time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
66.972,0.0492,0.9932,0.0000,6,211.41,0.2621,0.0086,13209.1,0.0,6.31599,13.9477,22.1922,39.0618,72.3532,126.339,183.291,181.627,180.21,178.553,176.59,174.205,169.541,145.093,96.6937,58.0788,35.0093,22.6944,10.6183
66.997,0.0443,0.9733,0.0000,6,211.82,0.2578,0.0039,13230.6,0.0,6.32275,13.8359,21.821,37.7442,67.6226,112.137,182.514,180.978,179.673,178.158,176.379,174.254,170.348,158.792,102.458,60.0137,35.6421,22.9199,10.6311
67.016,0.0399,0.9499,0.0000,6,212.22,0.2547,-0.0002,13247.2,0.0,6.32279,13.7266,21.4857,36.6263,63.8988,101.988,149.59,180.209,178.995,177.591,175.955,174.021,170.583,164.116,108.273,61.8869,36.2471,23.1383,10.6488
67.040,0.0359,0.9265,0.0000,6,212.61,0.2527,-0.0040,13261.3,0.0,6.31615,13.6154,21.1703,35.6382,60.819,94.2102,133.276,179.355,178.218,176.906,175.386,173.603,170.497,165.233,114.25,63.7396,36.8403,23.3561,10.6719
67.059,0.0323,0.9042,0.0000,6,212.97,0.2517,-0.0074,13273.8,0.0,6.30314,13.5007,20.868,34.7451,58.1971,87.9945,121.101,178.435,177.364,176.132,174.707,173.049,170.196,165.631,120.434,65.586,37.428,23.5759,10.7005
67.084,0.0291,0.8846,0.0000,6,213.32,0.2516,-0.0105,13283.6,0.0,6.28466,13.3847,20.5812,33.9429,55.9654,82.9786,111.79,177.455,176.441,175.275,173.931,172.374,169.723,165.626,126.702,67.3914,38.0,23.7937,10.7336
67.103,0.0262,0.8645,0.0000,6,213.65,0.2524,-0.0133,13296.0,0.0,6.26136,13.2682,20.3094,33.2209,54.0535,78.8736,104.496,146.027,175.457,174.347,173.071,171.599,169.11,165.354,132.965,69.136,38.5515,24.0076,10.7705
67.128,0.0235,0.8444,0.0000,6,213.96,0.2539,-0.0158,13308.1,0.0,6.23353,13.1502,20.0478,32.5588,52.3784,75.4187,98.5742,134.812,174.425,173.364,172.147,170.746,168.394,164.9,139.25,70.8324,39.088,24.2197,10.8113
67.146,0.0212,0.8252,0.0000,6,214.25,0.2561,-0.0180,13318.9,0.0,6.20138,13.0293,19.7918,31.9387,50.8737,72.4237,93.5973,125.797,173.356,172.339,171.173,169.835,167.6,164.32,145.621,72.5021,39.6167,24.4327,10.8559
67.172,0.0191,0.8071,0.0000,6,214.52,0.2589,-0.0201,13329.1,0.0,6.16541,12.9062,19.5412,31.356,49.5135,69.8023,89.3573,118.399,172.255,171.277,170.156,168.873,166.739,163.638,151.552,74.1377,40.1359,24.6456,10.9039
67.190,0.0172,0.7899,0.0000,6,214.78,0.2623,-0.0220,13338.6,0.0,6.12608,12.7817,19.2968,30.809,48.2825,67.4996,85.722,112.256,144.139,170.181,169.1,167.865,165.819,162.868,152.828,75.7241,40.642,24.857,10.9548
67.216,0.0154,0.7747,0.0000,6,215.02,0.2663,-0.0237,13346.4,0.0,6.08379,12.6561,19.0581,30.294,47.1631,65.4629,82.5759,107.089,135.921,169.055,168.01,166.817,164.847,162.026,153.048,77.254,41.1334,25.066,11.0081
67.234,0.0139,0.7597,0.0000,6,215.25,0.2706,-0.0252,13355.2,0.0,6.03894,12.5303,18.8263,29.8107,46.1476,63.6636,79.8524,102.726,129.165,167.9,166.887,165.731,163.828,161.119,152.864,78.7092,41.6059,25.2712,11.0634
67.259,0.0125,0.7452,0.0000,6,215.47,0.2754,-0.0265,13363.5,0.0,5.99159,12.4032,18.5978,29.3485,45.2056,62.0334,77.4287,98.9265,123.414,166.725,165.74,164.618,162.775,160.164,152.46,80.1144,42.0667,25.475,11.1209
67.284,0.0113,0.7316,0.0000,6,215.67,0.2806,-0.0278,13371.0,0.0,5.94179,12.2737,18.3697,28.8983,44.3106,60.5157,75.2072,95.5109,118.343,165.535,164.576,163.484,161.696,159.175,151.92,81.4991,42.5242,25.68,11.1808
67.303,0.0101,0.7186,0.0000,6,215.86,0.2861,-0.0289,13378.3,0.0,5.88999,12.1434,18.1447,28.4653,43.4725,59.1238,73.2015,92.4841,113.932,164.328,163.392,162.329,160.589,158.148,151.265,82.832,42.9699,25.8833,11.2423
67.328,0.0091,0.7066,0.0000,6,216.03,0.2919,-0.0299,13384.9,0.0,5.83655,12.0128,17.9235,28.0503,42.6897,57.8505,71.3943,89.8061,110.096,163.104,162.19,161.152,159.457,157.087,150.515,84.1002,43.4004,26.0833,11.305
67.347,0.0082,0.6954,0.0000,6,216.20,0.2980,-0.0308,13390.9,0.0,5.78148,11.8814,17.7046,27.648,41.9485,56.6666,69.737,87.3873,106.685,136.933,160.973,159.958,158.304,155.999,149.697,85.3186,43.8205,26.2817,11.3691
67.371,0.0074,0.6853,0.0000,6,216.35,0.3044,-0.0316,13396.3,0.0,5.72495,11.7494,17.4878,27.2575,41.244,55.561,68.2092,85.1927,103.633,132.275,159.743,158.749,157.132,154.887,148.82,86.487,44.2295,26.478,11.4343
67.391,-0.0238,0.6755,0.0000,6,216.50,0.3109,-0.0323,13401.8,0.0,5.66718,11.617,17.2734,26.8783,40.5746,54.5282,66.8001,83.1965,100.896,128.175,158.501,157.526,155.944,153.753,147.895,87.5995,44.6267,26.6719,11.5005
67.416,-0.0626,0.6662,0.0000,6,216.63,0.3176,-0.0316,13407.1,0.0,5.61625,11.5259,17.1547,26.7369,40.4539,54.4929,66.894,83.5425,101.617,129.685,157.112,156.138,154.558,152.374,146.553,87.3807,44.682,26.7476,11.5502
67.434,-0.0842,0.6573,0.0000,6,216.75,0.3239,-0.0279,13412.1,0.0,5.58339,11.5308,17.2546,27.1353,41.5879,56.7695,70.5204,89.5052,110.826,156.298,155.398,154.384,152.739,150.461,144.299,84.3711,43.9935,26.5595,11.5605
67.459,-0.0758,0.6479,0.0000,6,216.85,0.3296,-0.0212,13418.2,0.0,5.5719,11.6421,17.5985,28.1588,44.2738,62.1188,79.1591,104.183,155.162,154.294,153.317,152.215,150.428,147.933,140.849,79.1147,42.6235,26.1145,11.5286
67.478,-0.0682,0.6380,0.0000,6,216.94,0.3344,-0.0131,13424.4,0.0,5.57513,11.8168,18.0916,29.6043,48.1981,70.38,93.3121,130.555,153.042,152.083,151.004,149.786,147.8,144.992,135.967,73.5771,41.0496,25.5699,11.4744
67.503,-0.0614,0.6301,0.0000,6,217.02,0.3381,-0.0053,13427.7,0.0,5.58661,12.0127,18.6351,31.2348,52.9102,81.1654,113.537,151.804,150.864,149.808,148.619,147.274,145.061,141.867,124.566,68.8613,39.6069,25.0476,11.4152
67.522,-0.0552,0.6243,0.0000,6,217.09,0.3407,0.0018,13429.7,0.0,5.60425,12.2129,19.1852,32.9312,58.1719,94.4948,150.969,149.72,148.697,147.546,146.248,144.771,142.32,138.655,112.49,65.0748,38.373,24.5826,11.3562
67.546,-0.0497,0.6200,0.0000,6,217.15,0.3421,0.0080,13431.2,0.0,5.62788,12.4131,19.7273,34.6413,63.8705,110.704,149.019,147.674,146.572,145.332,143.928,142.322,139.619,135.366,103.633,62.0497,37.3316,24.1746,11.2981
67.565,-0.0447,0.6164,0.0000,6,217.22,0.3422,0.0134,13432.8,0.0,5.65774,12.6136,20.2587,36.3451,69.9577,148.49,147.108,145.676,144.502,143.178,141.673,139.942,136.972,131.942,96.9293,59.5983,36.4453,23.8136,11.2397
67.590,-0.0403,0.6134,0.0000,6,217.28,0.3412,0.0181,13434.2,0.0,5.69416,12.8168,20.784,38.0447,76.4491,146.698,145.237,143.726,142.486,141.084,139.483,137.628,134.369,128.125,91.6698,57.5626,35.6752,23.4875,11.18
67.609,-0.0362,0.6095,0.0000,6,217.34,0.3391,0.0222,13437.1,0.0,5.73731,13.0254,21.3092,39.7523,83.404,144.934,143.402,141.818,140.517,139.041,137.35,135.371,131.789,122.04,87.3954,55.8255,34.9898,23.1857,11.1177
67.634,-0.0326,0.6064,0.0000,6,217.40,0.3359,0.0259,13438.5,0.0,5.78704,13.2407,21.8371,41.4716,90.8619,143.195,141.6,139.949,138.591,137.047,135.269,133.162,129.216,115.292,83.8323,54.3133,34.369,22.9021,11.0526
67.653,-0.0293,0.6039,0.0000,6,217.46,0.3318,0.0293,13439.5,0.0,5.84331,13.4644,22.3727,43.2153,98.9082,141.479,139.825,138.113,136.702,135.094,133.23,130.992,126.616,109.709,80.7819,52.9676,33.7955,22.6307,10.984
67.678,-0.0264,0.6011,0.0000,6,217.52,0.3268,0.0322,13441.3,0.0,5.90552,13.6953,22.9131,44.9704,107.511,139.787,138.08,136.312,134.852,133.184,131.236,128.864,123.955,105.031,78.1467,51.7631,33.2635,22.3701,10.9124
67.697,-0.0238,0.5984,0.0000,6,217.58,0.3210,0.0348,13443.0,0.0,5.97284,13.9305,23.4512,46.7069,116.514,138.123,136.369,134.552,133.048,131.325,129.299,126.792,121.182,101.106,75.8748,50.6888,32.7721,22.1213,10.8384
67.721,-0.0214,0.5949,0.0000,6,217.64,0.3145,0.0372,13445.6,0.0,6.0452,14.1724,23.9941,48.449,139.128,136.48,134.684,132.821,131.279,129.504,127.401,124.758,117.98,97.7016,73.8565,49.7049,32.3077,21.8792,10.7617
67.740,-0.0193,0.5907,0.0000,6,217.69,0.3074,0.0393,13448.7,0.0,6.12228,14.4216,24.5453,50.2118,137.561,134.852,133.018,131.114,129.536,127.712,125.534,122.748,113.798,94.6761,72.0241,48.787,31.8621,21.6408,10.682
67.765,-0.0173,0.5876,0.0000,6,217.75,0.2997,0.0412,13449.7,0.0,6.20356,14.6768,25.1015,51.9815,136.005,133.242,131.373,129.432,127.82,125.951,123.7,120.768,110.048,91.9792,70.3578,47.9302,31.4347,21.4066,10.6
67.784,-0.0156,0.5848,0.0000,6,217.80,0.2914,0.0430,13451.1,0.0,6.28861,14.9369,25.6608,53.7492,134.46,131.648,129.749,127.775,126.133,124.222,121.901,118.819,106.731,89.561,68.8355,47.1278,31.0239,21.1763,10.5158
67.809,-0.0140,0.5824,0.0000,6,217.84,0.2827,0.0446,13452.4,0.0,6.37722,15.2026,26.2257,55.5262,132.923,130.068,128.141,126.138,124.469,122.518,120.13,116.89,103.74,87.3537,67.4223,46.3662,30.6251,20.9483,10.4294
67.828,-0.0126,0.5799,0.0000,6,217.89,0.2735,0.0460,13453.8,0.0,6.46885,15.4717,26.7905,57.2854,131.398,128.504,126.553,124.525,122.832,120.846,118.395,114.995,101.064,85.3549,66.1208,45.6484,30.2402,20.7238,10.3414
67.852,-0.0114,0.5758,0.0000,6,217.93,0.2639,0.0473,13457.5,0.0,6.56318,15.7439,27.3555,59.0302,129.882,126.955,124.983,122.933,121.219,119.201,116.693,113.128,98.639,83.5238,64.9098,44.9667,29.8668,20.502,10.2518
67.877,-0.0102,0.5723,0.0000,6,217.97,0.2540,0.0485,13459.2,0.0,6.65998,16.0195,27.922,60.7662,128.374,125.418,123.427,121.359,119.627,117.581,115.02,111.283,96.4123,81.8259,63.7709,44.3131,29.5021,20.2822,10.1608
67.896,-0.0092,0.5704,0.0000,6,218.01,0.2438,0.0495,13459.2,0.0,6.75896,16.297,28.4864,62.4758,126.875,123.894,121.888,119.805,118.058,115.988,113.38,109.471,94.3768,80.258,62.7042,43.6892,29.1472,20.0648,10.0685
67.921,-0.0083,0.5687,0.0000,6,218.04,0.2333,0.0504,13460.0,0.0,6.8599,16.5766,29.0497,64.1635,125.384,122.381,120.364,118.268,116.508,114.418,111.77,107.686,92.495,78.7954,61.6958,43.0891,28.7999,19.8493,9.97506
67.941,-0.0075,0.5670,0.0000,6,218.08,0.2226,0.0512,13461.1,0.0,6.96258,16.8576,29.6102,65.8215,123.901,120.88,118.853,116.748,114.979,112.873,110.19,105.933,90.7529,77.4291,60.7417,42.5114,28.4601,19.6357,9.88063
67.966,-0.0067,0.5652,0.0000,6,218.11,0.2116,0.0520,13462.1,0.0,7.06664,17.1387,30.1646,67.4341,122.426,119.391,117.358,115.247,113.471,111.354,108.645,104.228,89.1471,76.158,59.8422,41.9572,28.1284,19.4245,9.78546
67.984,-0.0060,0.5621,0.0000,6,218.14,0.2004,0.0526,13465.1,0.0,7.17226,17.4222,30.7211,69.0415,120.954,117.907,115.869,113.755,111.974,109.848,107.117,102.536,87.6146,74.9369,58.9703,41.4135,27.7997,19.2135,9.68925
68.009,-0.0054,0.5598,0.0000,6,218.17,0.1890,0.0532,13465.8,0.0,7.27941,17.7088,31.2818,70.657,119.484,116.428,114.386,112.268,110.485,108.351,105.601,100.843,86.1324,73.7499,58.1165,40.8764,27.4722,19.002,9.59198
68.027,-0.0049,0.5584,0.0000,6,218.20,0.1774,0.0538,13466.0,0.0,7.38756,17.9953,31.8375,72.2336,118.021,114.957,112.914,110.796,109.011,106.874,104.113,99.1956,84.74,72.6262,57.2995,40.3554,27.1503,18.7921,9.49415
68.052,-0.0044,0.5572,0.0000,6,218.22,0.1657,0.0543,13466.5,0.0,7.49676,18.2829,32.392,73.7914,116.561,113.492,111.449,109.332,107.549,105.411,102.643,97.5765,83.4073,71.5443,56.5062,39.844,26.8315,18.5828,9.39565
68.071,-0.0040,0.5561,0.0000,6,218.25,0.1539,0.0547,13467.2,0.0,7.60679,18.5706,32.9432,75.3213,115.105,112.033,109.992,107.879,106.098,103.963,101.193,96.0075,82.1349,70.505,55.7378,39.3434,26.5163,18.3745,9.29665
68.096,-0.0036,0.5548,0.0000,6,218.27,0.1419,0.0551,13468.0,0.0,7.71764,18.8589,33.4926,76.8288,113.653,110.58,108.542,106.433,104.657,102.527,99.7617,94.5034,80.9112,69.5,54.9891,38.851,26.2039,18.1667,9.19711
68.115,-0.0032,0.5530,0.0000,6,218.29,0.1299,0.0555,13469.6,0.0,7.82953,19.1499,34.047,78.3535,112.2,109.126,107.092,104.989,103.217,101.093,98.3332,93.0177,79.6991,68.5023,54.2435,38.3589,25.8905,17.9579,9.0968
68.141,-0.0029,0.5516,0.0000,6,218.31,0.1177,0.0558,13470.0,0.0,7.94207,19.4412,34.5992,79.8571,110.749,107.677,105.648,103.551,101.786,99.6698,96.92,91.5879,78.527,67.5329,53.5144,37.8737,25.5795,17.7496,8.99607
68.159,-0.0026,0.5504,0.0000,6,218.33,0.1054,0.0561,13470.7,0.0,8.05515,19.7323,35.1483,81.3358,109.301,106.232,104.209,102.12,100.363,98.2575,95.5224,90.2135,77.3936,66.591,52.8014,37.3958,25.2708,17.542,8.895
68.185,-0.0023,0.5495,0.0000,6,218.34,0.0931,0.0564,13470.9,0.0,8.16893,20.0251,35.7003,82.821,107.853,104.788,102.771,100.691,98.9424,96.8481,94.1294,88.8563,76.2724,65.6574,52.0926,36.9188,24.9621,17.3338,8.79341
68.203,-0.0021,0.5484,0.0000,6,218.36,0.0807,0.0567,13471.8,0.0,8.28307,20.317,36.2471,84.2705,106.408,103.349,101.34,99.2698,97.5311,95.4508,92.7537,87.5559,75.1913,64.7526,51.401,36.4497,24.6563,17.1266,8.69161
68.228,-0.0019,0.5475,0.0000,6,218.38,0.0682,0.0569,13472.1,0.0,8.39744,20.6076,36.7873,85.6782,104.967,101.914,99.9143,97.8564,96.1293,94.0653,91.3949,86.3102,74.15,63.8767,50.7268,35.9885,24.3534,16.9204,8.58967
68.245,-0.0017,0.5461,0.0000,6,218.39,0.0557,0.0571,13473.4,0.0,8.51229,20.8991,37.3286,107.837,103.525,100.481,98.4904,96.4448,94.73,92.6832,90.041,85.0798,73.1197,63.0083,50.0568,35.5287,24.0507,16.714,8.48736
68.271,-0.0015,0.5453,0.0000,6,218.40,0.0431,0.0573,13473.4,0.0,8.62769,21.1922,37.8734,106.401,102.082,99.0462,97.0658,95.0328,93.3304,91.3011,88.6877,83.8513,72.0894,62.1393,49.3857,35.068,23.7472,16.5069,8.38466
68.290,-0.0014,0.5446,0.0000,6,218.41,0.0304,0.0574,13473.7,0.0,8.74367,21.4872,38.4227,104.963,100.637,97.6106,95.6402,93.6199,91.93,89.9184,87.3339,82.6209,71.0574,61.2686,48.713,34.6057,23.4426,16.2989,8.28152
68.316,-0.0012,0.5437,0.0000,6,218.43,0.0177,0.0576,13474.4,0.0,8.85966,21.7803,38.9644,103.525,99.1957,96.1795,94.2203,92.2142,90.5383,88.5466,85.9953,81.438,70.06,60.4232,48.0557,34.1507,23.1408,16.0922,8.17838
68.334,-0.0011,0.5431,0.0000,6,218.44,0.0050,0.0577,13474.6,0.0,8.97559,22.071,39.4971,102.088,97.7574,94.7535,92.8067,90.8162,89.1558,87.1863,84.6727,80.2964,69.099,59.6045,47.4149,33.7036,22.8424,15.8867,8.07528
68.359,-0.0010,0.5425,0.0000,6,218.45,-0.0078,0.0578,13474.9,0.0,9.09176,22.3618,40.0285,100.65,96.3192,93.3284,91.3945,89.4204,87.776,85.8295,83.3547,79.1507,68.1484,58.7932,46.7784,33.2582,22.5444,15.6812,7.97198
68.378,-0.0009,0.5417,0.0000,6,218.46,-0.0206,0.0579,13475.6,0.0,9.20821,22.6532,40.5613,99.2104,94.8799,91.9027,89.9821,88.0244,86.3963,84.4731,82.0376,77.9926,67.1985,57.9821,46.1417,32.8125,22.246,15.4754,7.86848
68.403,-0.0008,0.5411,0.0000,6,218.47,-0.0334,0.0580,13475.8,0.0,9.32491,22.9455,41.0962,97.7684,93.4391,90.4761,88.5689,86.628,85.0164,83.1166,80.7202,76.8223,66.2487,57.1708,45.5046,32.3662,21.9473,15.2693,7.76478
68.428,-0.0007,0.5406,0.0000,6,218.47,-0.0463,0.0581,13476.0,0.0,9.44187,23.2388,41.6332,96.324,91.9969,89.0484,87.1549,85.2309,83.636,81.7597,79.4024,75.6413,65.2971,56.3581,44.8663,31.9192,21.6479,15.0628,7.6609
68.446,-0.0007,0.5400,0.0000,6,218.48,-0.0591,0.0582,13476.4,0.0,9.55913,23.5329,42.1724,94.8774,90.5533,87.6197,85.7401,83.8332,82.2551,80.4027,78.0844,74.4519,64.3442,55.5441,44.2271,31.4715,21.3481,14.8559,7.55681
68.472,-0.0006,0.5396,0.0000,6,218.49,-0.0721,0.0583,13476.5,0.0,9.67672,23.8282,42.7145,93.4285,89.108,86.1899,84.3244,82.4349,80.8737,79.0451,76.7658,73.2543,63.3897,54.7287,43.5865,31.0228,21.0475,14.6485,7.45247
68.490,-0.0005,0.5392,0.0000,6,218.50,-0.0850,0.0584,13476.8,0.0,9.79452,24.1241,43.2577,91.9773,87.6615,84.7593,82.9082,81.0364,79.4924,77.6879,75.4477,72.0517,62.4359,53.9136,42.946,30.5738,20.7467,14.4409,7.34798
68.516,-0.0005,0.5390,0.0000,6,218.50,-0.0979,0.0585,13476.8,0.0,9.91254,24.4208,43.8029,90.5239,86.2136,83.3278,81.4915,79.6376,78.1111,76.331,74.1298,70.8443,61.4828,53.0988,42.3054,30.1246,20.4456,14.233,7.24333
68.534,-0.0004,0.5385,0.0000,6,218.51,-0.1109,0.0585,13477.2,0.0,10.0303,24.7143,44.3369,89.0711,84.7686,81.9009,80.0803,78.2457,76.7378,74.9837,72.8247,69.6553,60.5599,52.3064,41.6788,29.6822,20.1475,14.0265,7.13883
68.559,-0.0004,0.5379,0.0000,6,218.51,-0.1239,0.0585,13477.7,0.0,10.1475,25.0038,44.8575,87.6193,83.327,80.479,78.6753,76.8612,75.3732,73.6472,71.5331,68.484,59.6696,51.5382,41.0675,29.2476,19.8528,13.8214,7.03458
68.578,-0.0004,0.5375,0.0000,6,218.52,-0.1369,0.0585,13477.8,0.0,10.2648,25.2923,45.3743,86.1663,81.8854,79.0578,77.2717,75.4786,74.0111,72.3136,70.2449,67.3116,58.7888,50.777,40.4604,28.8147,19.5588,13.6167,6.9303
68.602,-0.0003,0.5373,0.0000,6,218.52,-0.1499,0.0585,13477.7,0.0,10.3821,25.5807,45.8904,84.7111,80.4426,77.6362,75.8678,74.0962,72.6493,70.9804,68.9569,66.1336,57.9095,50.0167,39.8538,28.3821,19.2648,13.4119,6.82595
68.621,-0.0003,0.2955,0.0000,6,218.53,-0.1629,0.0585,13477.6,0.0,10.4994,25.8692,46.4069,83.2535,78.9984,76.2136,74.4632,72.7132,71.2871,69.6469,67.6682,64.9489,57.0287,49.2554,39.2466,27.9493,18.9708,13.207,6.72161
68.646,-0.0003,0.1625,0.0000,6,218.39,-0.1759,0.0585,13395.3,0.0,10.6167,26.1579,46.9239,81.7937,77.5529,74.7902,73.0582,71.3299,69.9247,68.3131,66.3788,63.758,56.1467,48.4932,38.6388,27.516,18.6764,13.002,6.61722
68.665,-0.0002,0.0894,0.0000,6,218.10,-0.1889,0.0585,13337.0,0.0,10.734,26.4465,47.4409,80.3331,76.1074,73.3674,71.6538,69.9476,68.5634,66.9805,65.09,62.5631,55.2647,47.731,38.0311,27.083,18.3824,12.7972,6.51292
68.691,0.0079,0.0492,0.0000,6,217.73,-0.2019,0.0585,13291.6,0.0,10.8512,26.7361,47.9619,78.8712,74.6612,71.944,70.249,68.5648,67.2015,65.647,63.7992,61.3602,54.3742,46.9627,37.4197,26.6482,18.0876,12.5921,6.40868
68.709,0.0220,0.0270,0.0000,6,217.32,-0.2148,0.0582,13253.9,0.0,10.9639,26.9925,48.3753,77.4321,73.2474,70.5601,68.8888,67.2327,65.8963,64.3785,62.5869,60.2645,53.6888,46.3476,36.9058,26.2631,17.8157,12.3981,6.30679
68.734,0.0331,0.0149,0.0000,6,216.88,-0.2275,0.0568,13220.3,0.0,11.062,27.1442,48.4508,76.0644,71.9316,69.2937,67.6608,66.0502,64.7578,63.2998,61.6006,59.466,53.6451,46.21,36.6944,26.0309,17.6139,12.2373,6.21195
68.753,0.0357,0.0082,0.0000,6,216.43,-0.2399,0.0540,13189.2,0.0,11.1383,27.1443,48.0503,74.7973,70.7512,68.1879,66.6114,65.067,63.8381,62.4656,60.8936,58.9952,54.5778,46.7911,36.9319,26.0227,17.514,12.1252,6.12774
68.778,0.0321,0.0045,0.5000,6,215.97,-0.2519,0.0499,13158.9,0.0,11.1954,27.023,47.2944,73.6068,69.6708,67.1977,65.6879,64.2203,63.0634,61.7864,60.3476,58.6703,55.461,48.0376,37.5714,26.2087,17.501,12.0547,6.05342
68.796,0.0289,0.0025,0.7500,6,214.59,-0.2632,0.0456,12894.2,0.0,11.2434,26.867,46.4747,72.4333,68.608,66.2239,64.7784,63.3835,62.2929,61.1014,59.777,58.2706,55.6206,49.5936,38.3804,26.4693,17.5208,12.001,5.98493
68.821,0.0260,0.0014,0.8750,6,212.31,-0.2740,0.0418,12633.4,0.0,11.2923,26.7522,45.8237,71.2315,67.5006,65.1924,63.8009,62.466,61.4291,60.3048,59.0684,57.6832,55.3509,51.0167,39.0941,26.6782,17.5192,11.94,5.91813
68.840,0.0234,0.0007,0.9375,6,209.56,-0.2841,0.0389,12377.9,0.0,11.3462,26.704,45.4061,69.9887,66.3321,64.0847,62.7363,61.4486,60.4532,59.3799,58.2088,56.9098,54.7768,51.3355,39.5775,26.7777,17.4733,11.8616,5.85126
68.865,0.0211,0.0004,0.9687,6,206.58,-0.2937,0.0369,12133.3,0.0,11.4058,26.7228,45.2107,68.7082,65.1079,62.9082,61.5936,60.3427,59.3793,58.3447,57.2222,55.9861,53.9874,50.9528,39.7892,26.7543,17.3789,11.7646,5.78387
68.884,0.0190,0.0002,0.9844,6,203.46,-0.3028,0.0357,11906.4,0.0,11.4705,26.8008,45.2059,67.3985,63.8399,61.6774,60.3895,59.1675,58.229,57.2243,56.1386,54.9494,53.0463,50.2531,39.7387,26.6164,17.2406,11.6507,5.71608
68.909,0.0171,0.0001,0.9922,6,200.29,-0.3114,0.0351,11686.7,0.0,11.5395,26.9276,45.3563,66.0685,62.5408,60.4077,59.1412,57.9423,57.0237,56.0426,54.9856,53.8326,52.0006,49.3686,39.4618,26.3823,17.0662,11.5235,5.64819
68.928,0.0154,0.0001,0.9961,6,197.12,-0.3197,0.0350,11475.2,0.0,11.6117,27.0918,45.6998,64.7278,61.2235,59.1144,57.8655,56.6857,55.7835,54.8218,53.7882,52.6642,50.8879,48.3734,39.0115,26.0757,16.8653,11.3868,5.58054
68.953,0.0138,0.0000,0.9980,6,193.98,-0.3277,0.0353,11270.5,0.0,11.6857,27.2827,67.7145,63.385,59.8994,57.8108,56.5773,55.4142,54.5262,53.5812,52.5675,51.4681,49.7383,47.3164,38.4434,25.7207,16.6472,11.2443,5.51352
68.971,0.0124,0.0000,0.9990,6,190.87,-0.3354,0.0358,11070.2,0.0,11.7602,27.4883,66.3922,62.0489,58.5799,56.5103,55.2911,54.1434,53.2684,52.3387,51.3433,50.266,48.5781,46.2361,37.815,25.342,16.4217,11.1001,5.44752
68.997,0.0112,0.0000,0.9995,6,187.80,-0.3429,0.0364,10872.2,0.0,11.8341,27.6982,65.0831,60.727,57.2747,55.224,54.0188,52.8862,52.024,51.1093,50.1316,49.0758,47.4279,45.1609,37.1745,24.9603,16.1967,10.9573,5.38287
69.016,0.0101,0.0000,0.9997,6,184.78,-0.3503,0.0370,10682.7,0.0,11.9064,27.904,63.791,59.4249,55.9908,53.9598,52.7691,51.6519,50.8029,49.9033,48.9436,47.9097,46.3021,44.1092,36.5562,24.5904,15.9781,10.8183,5.31982
69.041,0.0091,0.0000,0.9999,6,181.83,-0.3575,0.0375,10490.5,0.0,11.9764,28.0999,62.5185,58.1461,54.7325,52.7227,51.5472,50.4462,49.6108,48.7272,47.7862,46.7749,45.2088,43.0912,35.9803,24.2412,15.7693,10.6844,5.25846
69.066,0.0082,0.0000,0.9999,6,178.92,-0.3645,0.0379,10293.9,0.0,12.0437,28.2822,61.2672,56.8926,53.5024,51.5152,50.3558,49.2718,48.4508,47.5839,46.6625,45.6749,44.1517,42.1106,35.4571,23.9173,15.5721,10.5565,5.19883
69.084,0.0073,0.0000,1.0000,6,176.04,-0.3715,0.0382,10096.9,0.0,12.1082,28.45,60.0374,55.6648,52.3004,50.3374,49.195,48.129,47.3231,46.4735,45.5725,44.6092,43.1302,41.1666,34.9878,23.6189,15.3866,10.4344,5.14089
69.109,0.0066,0.0000,1.0000,6,173.19,-0.3783,0.0383,9900.63,0.0,12.1702,28.6039,58.8287,54.4617,51.1256,49.1881,48.0634,47.016,46.2255,45.3939,44.5138,43.5756,42.1412,40.2543,34.5662,23.3437,15.2117,10.3177,5.08449
69.128,0.0060,0.0000,1.0000,6,170.33,-0.3850,0.0383,9705.02,0.0,12.2297,28.7456,57.6404,53.2822,49.9763,48.0652,46.9587,45.9303,45.1558,44.3423,43.4835,42.5704,41.1806,39.3688,34.1848,23.0881,15.0461,10.2057,5.02955
69.153,0.0054,0.0000,1.0000,6,167.47,-0.3916,0.0383,9509.85,0.0,12.2873,28.8778,56.4715,52.1246,48.8503,46.9662,45.8782,44.8692,44.1106,43.3155,42.4779,41.5899,40.244,38.5046,33.8155,22.8474,14.8877,10.0976,4.97585
69.172,0.0048,0.0000,1.0000,6,164.62,-0.3980,0.0382,9321.16,0.0,12.3432,29.0028,55.3208,50.9874,47.7457,45.889,44.8197,43.83,43.0873,42.3104,41.4939,40.6306,39.3276,37.6573,33.3646,22.618,14.7349,9.99264,4.92332
69.197,0.0043,0.0000,1.0000,6,161.78,-0.4044,0.0381,9136.3,0.0,12.3977,29.123,54.1874,49.869,46.6606,44.8314,43.7807,42.8102,42.0834,41.3245,40.5286,39.6895,38.4279,36.8233,32.8518,22.3958,14.5862,9.89014,4.87184
69.215,0.0039,0.0000,1.0000,6,158.97,-0.4107,0.0380,8943.78,0.0,12.4512,29.2405,53.0702,48.7681,45.5934,43.7917,42.7594,41.808,41.0968,40.3556,39.58,38.7643,37.5428,36.0001,32.2982,22.1779,14.4403,9.7895,4.82126
