timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
281.363,0.00000,0.96953,0.00000,4,117.4150,-0.02789,0.06755,9184.9,0.0,9.3763,23.6296,43.6131,112.9700,200.0000,200.0000,154.0030,116.4700,99.2076,86.4076,76.5378,68.6967,60.0866,52.5665,42.5943,30.9276,21.3287,15.0074,7.7435
281.480,0.00000,0.97405,0.00000,4,121.2210,-0.06810,0.06778,9472.2,0.0,9.7455,24.5746,45.3914,117.8810,200.0000,200.0000,146.7520,111.1470,94.7373,82.5554,73.1544,65.6800,57.4671,50.2896,40.7655,29.6133,20.4302,14.3790,7.4218
281.586,0.00000,0.99878,0.00000,5,122.5180,-0.10997,0.06775,8485.6,0.0,10.1273,25.5352,47.1612,122.4360,200.0000,200.0000,140.2650,106.2140,90.5250,78.8797,69.8938,62.7502,54.9013,48.0427,38.9419,28.2870,19.5142,13.7338,7.0885
281.694,0.00000,0.99998,0.00000,5,125.7170,-0.15270,0.06775,8708.8,0.0,10.5171,26.5179,48.9758,127.1430,200.0000,200.0000,133.5410,101.1210,86.1837,75.0964,66.5411,59.7395,52.2672,45.7373,37.0732,26.9294,18.5776,13.0746,6.7482
281.802,0.10780,1.00000,0.00000,5,128.9110,-0.19425,0.05174,8964.7,0.0,10.7014,25.9404,45.6279,101.8260,200.0000,200.0000,200.0000,141.0100,112.4180,93.4717,79.9959,69.9208,59.4464,50.7647,39.8693,27.9382,18.7221,12.9252,6.5091
281.915,0.04299,1.00000,0.00000,5,132.1800,-0.22104,0.01524,9207.1,0.0,10.5224,23.5478,37.9632,68.6421,134.3090,200.0000,200.0000,200.0000,200.0000,200.0000,195.0420,142.9900,104.1070,79.4349,55.0184,34.1201,20.9780,13.7488,6.5112
282.023,0.01776,1.00000,0.00000,5,135.6120,-0.23175,-0.00179,9402.6,0.0,10.4331,22.5830,35.2496,59.7716,103.3030,162.7590,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,165.3520,110.1930,67.8160,38.3828,22.3587,14.2323,6.5305
282.132,0.00000,1.00000,0.00000,5,139.0380,-0.23250,-0.00490,9653.2,0.0,10.4073,22.3959,34.7674,58.3528,99.0731,152.4360,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,185.9110,118.9140,70.9885,39.3566,22.6714,14.3487,6.5446
282.248,0.00000,1.00000,0.00000,5,142.4870,-0.23004,-0.00482,9842.3,0.0,10.3872,22.3558,34.7095,58.2695,98.9725,152.3610,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,185.9540,119.0700,71.1358,39.4586,22.7362,14.3917,6.5651
282.353,0.00000,1.00000,0.00000,5,145.8260,-0.22674,-0.00474,10099.4,0.0,10.3602,22.3013,34.6300,58.1522,98.8199,152.2210,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,186.1110,119.3180,71.3470,39.5989,22.8242,14.4497,6.5926
282.464,0.00000,1.00000,0.00000,5,149.1660,-0.22322,-0.00473,10310.4,0.0,10.3307,22.2381,34.5327,57.9913,98.5529,151.8250,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,186.8650,119.8210,71.6579,39.7747,22.9266,14.5149,6.6226
282.571,0.00000,1.00000,0.00000,5,152.4970,-0.21960,-0.00472,10478.9,0.0,10.3001,22.1725,34.4311,57.8212,98.2667,151.3870,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,187.7040,120.3680,71.9873,39.9589,23.0332,14.5824,6.6534
282.685,0.00000,1.00000,0.00000,6,153.2670,-0.21593,-0.00472,9670.0,0.0,10.2691,22.1059,34.3276,57.6478,97.9726,150.9350,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,188.5760,120.9300,72.3246,40.1465,23.1414,14.6510,6.6847
282.797,0.00000,1.00000,0.00000,6,156.1670,-0.21221,-0.00472,9815.3,0.0,10.2377,22.0383,34.2227,57.4718,97.6741,150.4770,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,189.4670,121.5010,72.6672,40.3366,23.2511,14.7205,6.7164
282.906,0.00000,1.00000,0.00000,6,159.0010,-0.20842,-0.00472,9985.1,0.0,10.2057,21.9695,34.1161,57.2931,97.3714,150.0120,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,190.3640,122.0790,73.0145,40.5299,23.3627,14.7912,6.7487
283.015,0.00000,1.00000,0.00000,6,161.7530,-0.20456,-0.00472,10190.8,0.0,10.1732,21.8995,34.0073,57.1105,97.0613,149.5350,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,191.2880,122.6720,73.3690,40.7272,23.4764,14.8632,6.7816
283.130,0.00000,1.00000,0.00000,6,164.5310,-0.20064,-0.00472,10338.8,0.0,10.1401,21.8282,33.8967,56.9248,96.7460,149.0500,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,192.2270,123.2750,73.7307,40.9278,23.5921,14.9365,6.8150
283.234,0.00000,1.00000,0.00000,6,167.2380,-0.19665,-0.00472,10516.3,0.0,10.1064,21.7558,33.7843,56.7362,96.4260,148.5580,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,193.1780,123.8870,74.0972,41.1315,23.7096,15.0109,6.8490
283.343,0.00000,1.00000,0.00000,6,169.9210,-0.19260,-0.00472,10682.2,0.0,10.0722,21.6822,33.6699,56.5442,96.0996,148.0550,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,194.1520,124.5120,74.4708,41.3389,23.8292,15.0866,6.8835
283.458,0.00000,1.00000,0.00000,6,172.5860,-0.18849,-0.00472,10827.7,0.0,10.0375,21.6074,33.5539,56.3494,95.7682,147.5460,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,195.1370,125.1450,74.8497,41.5493,23.9505,15.1634,6.9186
283.562,0.00000,1.00000,0.00000,6,175.1910,-0.18432,-0.00472,10993.8,0.0,10.0022,21.5315,33.4361,56.1516,95.4330,147.0290,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,196.1380,125.7870,75.2343,41.7630,24.0737,15.2414,6.9542
283.679,0.00000,1.00000,0.00000,6,177.7600,-0.18008,-0.00472,11157.6,0.0,9.9664,21.4544,33.3163,55.9505,95.0912,146.5030,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,195.8080,126.4410,75.6249,41.9801,24.1988,15.3206,6.9903
283.790,0.00000,1.00000,0.00000,6,180.3130,-0.17577,-0.00472,11301.6,0.0,9.9301,21.3762,33.1950,55.7468,94.7447,145.9700,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,193.3000,127.1030,76.0216,42.2001,24.3257,15.4010,7.0270
283.896,0.00000,1.00000,0.00000,6,182.8230,-0.17142,-0.00471,11449.0,0.0,9.8933,21.2970,33.0719,55.5402,94.3940,145.4290,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,190.0590,127.7750,76.4231,42.4233,24.4544,15.4824,7.0642
284.004,0.00000,1.00000,0.00000,6,185.2770,-0.16700,-0.00471,11613.2,0.0,9.8559,21.2166,32.9472,55.3308,94.0384,144.8820,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,186.4010,128.4550,76.8307,42.6494,24.5848,15.5650,7.1018
284.114,0.00000,1.00000,0.00000,6,187.7160,-0.16251,-0.00471,11757.8,0.0,9.8181,21.1352,32.8207,55.1184,93.6768,144.3250,200.0000,200.0000,200.0000,200.0000,200.0000,198.2850,182.4540,129.1460,77.2440,42.8788,24.7170,15.6487,7.1400
284.223,0.00000,1.00000,0.00000,6,190.1240,-0.15798,-0.00471,11895.2,0.0,9.7798,21.0527,32.6926,54.9033,93.3118,143.7620,200.0000,200.0000,200.0000,200.0000,200.0000,193.0320,178.2800,129.8450,77.6624,43.1111,24.8509,15.7335,7.1787
284.333,0.00000,1.00000,0.00000,6,192.4880,-0.15338,-0.00471,12039.1,0.0,9.7410,20.9692,32.5629,54.6855,92.9416,143.1920,200.0000,200.0000,200.0000,200.0000,195.5020,187.7040,173.9160,130.5540,78.0856,43.3463,24.9865,15.8193,7.2179
284.443,0.00000,1.00000,0.00000,6,194.8070,-0.14873,-0.00471,12190.0,0.0,9.7017,20.8846,32.4316,54.4649,92.5668,142.6140,200.0000,200.0000,200.0000,197.7940,189.8230,182.3010,169.3910,131.2710,78.5146,43.5845,25.1238,15.9062,7.2575
284.553,0.00000,1.00000,0.00000,6,197.1050,-0.14403,-0.00471,12327.0,0.0,9.6620,20.7991,32.2988,54.2419,92.1878,142.0300,200.0000,200.0000,200.0000,191.8050,184.0760,176.8260,164.7220,131.9960,78.9490,43.8253,25.2626,15.9941,7.2976
284.663,0.00000,1.00000,0.00000,6,199.3710,-0.13926,-0.00471,12459.0,0.0,9.6217,20.7125,32.1643,54.0160,91.8039,141.4800,200.0000,200.0000,193.9050,185.7480,178.2630,171.2780,159.9210,132.7310,79.3884,44.0692,25.4032,16.0832,7.3383
284.776,0.00000,1.00000,0.00000,6,201.5990,-0.13445,-0.00471,12592.8,0.0,9.5811,20.6250,32.0284,53.7878,91.4155,200.0000,200.0000,196.1370,187.5090,179.6210,172.3830,165.6600,154.9990,133.4730,79.8323,44.3156,25.5452,16.1731,7.3793
284.884,0.00000,1.00000,0.00000,6,203.7890,-0.12958,-0.00471,12733.8,0.0,9.5399,20.5365,31.8909,53.5569,91.0231,200.0000,200.0000,189.3740,181.0430,173.4270,166.4380,159.9710,149.9640,132.6900,80.2815,44.5650,25.6889,16.2641,7.4208
284.993,0.00000,1.00000,0.00000,6,205.9610,-0.12466,-0.00471,12866.0,0.0,9.4984,20.4470,31.7520,53.3236,90.6268,200.0000,195.1320,182.5370,174.5070,167.1660,160.4300,154.2130,144.8240,129.9600,80.7351,44.8170,25.8342,16.3560,7.4627
285.104,0.00000,1.00000,0.00000,6,208.1090,-0.11969,-0.00472,12995.0,0.0,9.4564,20.3566,31.6116,53.0877,90.2253,200.0000,187.7480,175.6290,167.9030,160.8400,154.3580,148.3860,139.5820,126.4670,81.1945,45.0717,25.9810,16.4490,7.5052
285.216,0.00000,1.00000,0.00000,6,210.2300,-0.11467,-0.00472,13122.0,0.0,9.4140,20.2653,31.4697,52.8494,89.8206,195.7590,180.2860,168.6490,161.2300,154.4480,148.2240,142.4930,134.2440,122.5200,81.6577,45.3290,26.1293,16.5428,7.5480
285.322,0.00000,0.92659,0.00000,6,212.3000,-0.10959,-0.00472,13234.0,0.0,9.3711,20.1729,31.3264,52.6086,89.4109,187.5760,172.7510,161.6000,154.4910,147.9920,142.0280,136.5360,128.8130,118.2500,82.1267,45.5890,26.2791,16.6377,7.5913
285.438,0.00000,0.79622,0.00000,6,213.8260,-0.10447,-0.00472,13278.6,0.0,9.3279,20.0799,31.1818,52.3657,88.9984,179.3230,165.1490,154.4890,147.6930,141.4800,135.7780,130.5280,123.3000,113.7370,82.5994,45.8512,26.4303,16.7334,7.6349
285.544,0.00000,0.71114,0.00000,6,214.8300,-0.09932,-0.00472,13313.0,0.0,9.2844,19.9862,31.0364,52.1217,88.5830,171.0210,157.5030,147.3370,140.8550,134.9300,129.4920,124.4850,117.7220,109.0360,83.0743,46.1150,26.5823,16.8296,7.6788
285.655,0.00000,0.65855,0.00000,6,215.5040,-0.09415,-0.00472,13335.3,0.0,9.2407,19.8922,30.8904,51.8763,90.3841,162.6870,149.8280,140.1570,133.9910,128.3550,123.1820,118.4190,112.0930,104.1890,83.5494,46.3797,26.7349,16.9262,7.7229
285.763,0.00000,0.62338,0.00000,6,215.9590,-0.08898,-0.00472,13351.2,0.0,9.1970,19.7982,30.7443,51.6309,184.0420,154.3310,142.1330,132.9580,127.1100,121.7620,116.8550,112.3370,106.4220,99.2225,82.4536,46.6448,26.8876,17.0229,7.7670
285.875,0.00000,0.60012,0.00000,6,216.2700,-0.08377,-0.00472,13361.9,0.0,9.1531,19.7035,30.5973,51.3839,174.0610,145.9620,134.4250,125.7480,120.2160,115.1590,110.5180,106.2450,100.7150,94.1586,79.9022,46.9114,27.0413,17.1201,7.8114
285.983,0.00000,0.58396,0.00000,6,216.4820,-0.07857,-0.00472,13369.5,0.0,9.1091,19.6088,30.4503,51.1371,164.0680,137.5820,126.7070,118.5290,113.3150,108.5480,104.1730,100.1450,94.9781,89.0115,76.6540,47.1780,27.1949,17.2174,7.8557
286.093,0.00000,0.57231,0.00000,6,216.6290,-0.07336,-0.00472,13375.2,0.0,9.0651,19.5142,30.3033,50.8901,154.0670,129.1950,118.9830,111.3030,106.4070,101.9310,97.8229,94.0403,89.2143,83.7934,72.9730,47.4447,27.3486,17.3147,7.9001
286.203,0.00000,0.56389,0.00000,6,216.7310,-0.06816,-0.00472,13379.8,0.0,9.0212,19.4195,30.1563,50.6436,144.0600,120.8040,111.2550,104.0740,99.4953,95.3100,91.4690,87.9320,83.4266,78.5136,68.9902,47.7114,27.5023,17.4120,7.9445
286.313,0.00000,0.56057,0.00000,6,216.8030,-0.06295,-0.00472,13380.9,0.0,8.9772,19.3249,30.0093,52.2724,134.0490,112.4080,103.5240,96.8412,92.5810,88.6865,85.1126,81.8215,77.6290,73.1793,64.7806,47.5949,27.6559,17.5093,7.9889
286.422,0.00000,0.55692,0.00000,6,216.8520,-0.05775,-0.00472,13382.7,0.0,8.9332,19.2302,29.8623,200.0000,124.0350,104.0110,95.7898,89.6068,85.6649,82.0613,78.7541,75.7089,71.8297,67.7968,60.3931,46.1094,27.8096,17.6066,8.0333
286.533,0.00000,0.55363,0.00000,6,216.8870,-0.05254,-0.00472,13384.3,0.0,8.8893,19.1356,29.7153,185.9880,114.0190,95.6119,88.0545,82.3705,78.7470,75.4345,72.3944,69.5952,66.0292,62.3711,55.8605,43.7995,27.9633,17.7038,8.0777
286.644,0.00000,0.55121,0.00000,6,216.9130,-0.04734,-0.00472,13385.5,0.0,8.8453,19.0409,30.1077,169.6460,104.0010,87.2111,80.3178,75.1334,71.8282,68.8065,66.0339,63.4804,60.2276,56.9058,51.2072,40.9624,27.9038,17.8011,8.1220
286.753,0.00000,0.54879,0.00000,6,216.9330,-0.04213,-0.00472,13386.4,0.0,8.8013,18.9549,33.2837,153.3040,93.9816,78.8098,72.5802,67.8954,64.9088,62.1782,59.6725,57.3648,54.4257,51.4237,46.4510,37.7507,26.9146,17.8984,8.1664
286.863,0.00000,0.54542,0.00000,6,216.9470,-0.03693,-0.00472,13389.1,0.0,8.7574,19.5224,149.8210,136.9620,83.9631,70.4084,64.8432,60.6576,57.9890,55.5495,53.3109,51.2496,48.6236,45.9417,41.6065,34.2544,25.2390,17.6051,8.2108
286.974,0.00000,0.53778,0.00000,6,216.9550,-0.03172,-0.00472,13395.2,0.0,8.7417,21.6263,200.0000,120.6170,73.9432,62.0060,57.1048,53.4187,51.0688,48.9204,46.9491,45.1335,42.8209,40.4591,36.6837,30.5321,23.0722,16.6701,8.2349
