timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
479.470,-0.09042,0.99998,0.00000,6,225.0340,3.5394,-0.37393,0.01149,14053.9,0.0,11.6086,23.2706,32.2850,44.1397,56.8919,66.5812,73.2561,80.3150,86.2593,93.1624,101.2740,110.9430,128.0770,155.5640,200.0000,140.0680,20.8875,11.9035,5.2901,205.4680,207.2640,202.7850,202.7850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.493,-0.08615,0.99998,0.00000,6,225.3770,3.6417,-0.37311,0.01408,14074.0,0.0,11.6308,23.3999,32.5397,44.9338,58.5357,69.0629,76.4150,84.2785,90.9736,98.8327,108.1870,119.5080,140.0400,174.2940,200.0000,96.1516,20.5481,11.8210,5.2833,205.8180,207.5200,203.0750,203.0750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.515,-0.08575,0.99998,0.00000,6,225.7080,3.7056,-0.37280,0.01640,14105.4,0.0,11.6543,23.5237,32.8161,45.7805,60.3076,71.7730,79.8974,88.6963,96.2793,105.2880,116.1670,129.5640,154.5350,198.2310,200.0000,76.2332,20.2399,11.7399,5.2737,206.1660,207.8060,203.5260,203.5260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.535,-0.08575,0.99998,0.00000,6,226.0520,3.7449,-0.37295,0.01868,14123.4,0.0,11.6815,23.6538,33.1392,46.7338,62.3113,74.8703,83.9152,93.8505,102.5310,112.9920,125.8380,141.9940,173.1330,200.0000,200.0000,64.3826,19.9297,11.6523,5.2605,206.4850,208.1110,203.7900,203.7900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.558,-0.08295,0.99998,0.00000,6,226.3950,3.7524,-0.37362,0.02090,14141.2,0.0,11.7125,23.7898,33.5112,47.8012,64.5714,78.4116,88.5608,99.8900,109.9470,122.2660,137.7050,157.6200,197.6680,200.0000,200.0000,56.4419,19.6190,11.5582,5.2434,206.8070,208.4200,204.0460,204.0460,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.581,-0.08209,0.99998,0.00000,6,226.7390,3.7448,-0.37479,0.02296,14158.7,0.0,11.7459,23.9254,33.9235,48.9686,67.0774,82.4051,93.8716,106.9060,118.6880,133.4000,152.2900,177.4260,200.0000,200.0000,200.0000,50.7786,19.3205,11.4617,5.2229,207.1410,208.7260,204.2990,204.2990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.603,-0.07144,0.99998,0.00000,6,227.0860,3.6750,-0.37643,0.02457,14176.3,0.0,11.7784,24.0439,34.3435,50.1696,69.7161,86.7015,99.6821,114.7310,128.6120,146.3270,169.7150,200.0000,200.0000,200.0000,200.0000,46.7078,19.0661,11.3728,5.2008,207.4970,208.9990,204.5520,204.5520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.624,-0.06488,0.99998,0.00000,6,227.4280,3.5649,-0.37850,0.02562,14202.2,0.0,11.8079,24.1439,34.7529,51.3627,72.4087,91.1914,105.8690,123.2460,139.6300,161.0510,190.2530,200.0000,200.0000,200.0000,200.0000,43.7253,18.8675,11.2963,5.1782,207.9050,209.2890,204.9070,204.9070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.646,-0.05817,0.99998,0.00000,6,227.7750,3.4572,-0.38086,0.02632,14226.2,0.0,11.8361,24.2516,35.1750,52.5990,75.2603,96.0585,112.7030,132.8680,152.3540,178.5540,200.0000,200.0000,200.0000,200.0000,154.4270,41.3427,18.7002,11.2266,5.1548,208.2790,209.5860,205.2740,205.2740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.668,-0.05347,0.99998,0.00000,6,228.1360,3.3160,-0.38347,0.02662,14241.3,0.0,11.8616,24.3629,35.5988,53.8523,78.2243,101.2460,120.1390,143.6100,166.9200,199.2800,200.0000,200.0000,200.0000,200.0000,122.4250,39.4255,18.5712,11.1661,5.1315,208.6710,209.8920,205.4920,205.4920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.690,-0.05139,0.99998,0.00000,6,228.4980,3.1235,-0.38632,0.02641,14257.4,0.0,11.8832,24.4713,36.0081,55.0822,81.2115,106.6180,128.0150,155.3130,183.2410,200.0000,200.0000,200.0000,200.0000,200.0000,103.8020,37.8934,18.4732,11.1185,5.1086,209.0710,210.1890,205.7230,205.7230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.711,-0.05005,0.99998,0.00000,6,228.8650,2.9017,-0.38928,0.02569,14274.0,0.0,11.8997,24.5737,36.3951,56.2663,84.1700,112.0880,136.2270,167.8910,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,91.7747,36.6632,18.3873,11.0859,5.0874,209.4590,210.4710,205.9630,205.9630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.733,0.00000,0.99998,0.00000,6,229.2310,2.6497,-0.39229,0.02453,14292.3,0.0,11.9114,24.6737,36.7673,57.4188,87.1217,117.6960,144.8480,181.5210,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,83.3097,35.6373,18.3050,11.0668,5.0678,209.8450,210.7670,206.2250,206.2250,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.757,0.00000,0.99998,0.00000,6,229.5900,2.4758,-0.39505,0.02151,14326.0,0.0,11.8993,24.6709,36.8937,57.9587,88.6907,120.8720,149.9310,189.9110,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,79.8067,35.3261,18.3790,11.1166,5.0597,210.4410,210.9740,206.7110,206.7110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.777,0.00000,0.99998,0.00000,6,229.9790,1.9318,-0.39728,0.01639,14340.7,0.0,11.8587,24.5437,36.7219,57.7379,88.4625,120.7160,149.9110,190.1900,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,80.4104,35.7579,18.6370,11.2521,5.0665,211.0100,211.1190,206.9270,206.9270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.801,0.00000,0.99998,0.00000,6,230.3660,1.3562,-0.39880,0.01051,14357.3,0.0,11.8044,24.3769,36.4504,57.2533,87.5918,119.3460,148.0070,187.4200,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,82.3942,36.4404,18.9526,11.4292,5.0835,211.4600,211.3900,207.1650,207.1650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.822,0.00000,0.99998,0.00000,6,230.7510,0.8910,-0.39946,0.00445,14375.8,0.0,11.7419,24.2065,36.1654,56.7257,86.6088,117.7580,145.7600,184.0940,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,84.6995,37.1688,19.2741,11.6080,5.1092,211.8330,211.7190,207.4310,207.4310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.844,0.00000,0.99998,0.00000,6,231.1330,0.5516,-0.39908,-0.00159,14396.1,0.0,11.6739,24.0423,35.8911,56.2196,85.6703,116.2490,143.6340,180.9650,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,86.9879,37.8815,19.5870,11.7815,5.1442,212.1810,212.0670,207.7230,207.7230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.866,0.00000,0.99998,0.00000,6,231.4980,0.3231,-0.39756,-0.00752,14430.8,0.0,11.6078,23.8885,35.6393,55.7667,84.8527,114.9610,141.8460,178.3770,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,89.0480,38.5431,19.8838,11.9482,5.1892,212.5200,212.4270,208.2000,208.2000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.887,0.00000,0.99998,0.00000,6,231.8720,0.1834,-0.39487,-0.01331,14456.3,0.0,11.5443,23.7464,35.4127,55.3742,84.1729,113.9250,140.4420,176.3950,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,90.7955,39.1404,20.1615,12.1072,5.2444,212.8420,212.7790,208.5940,208.5940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.911,0.00000,0.99998,0.00000,6,232.2550,0.1008,-0.39092,-0.01900,14473.2,0.0,11.4823,23.6120,35.2034,55.0239,83.5907,113.0680,139.3090,174.8440,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,92.3038,39.6916,20.4267,12.2616,5.3084,213.1820,213.1440,208.8370,208.8370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.933,0.00000,0.99998,0.00000,6,232.6330,0.0539,-0.38567,-0.02463,14491.8,0.0,11.4211,23.4822,35.0049,54.7003,83.0704,112.3240,138.3490,173.5650,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,93.6524,40.2126,20.6837,12.4130,5.3728,213.5260,213.5030,209.1050,209.1050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.954,0.00000,0.99998,0.00000,6,233.0130,0.0279,-0.37912,-0.03022,14511.4,0.0,11.3605,23.3552,34.8125,54.3918,82.5849,111.6440,137.4850,172.4370,200.0000,200.0000,200.0000,200.0000,200.0000,199.5410,94.9085,40.7163,20.9361,12.5627,5.4369,213.8550,213.8410,209.3870,209.3870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.977,0.00000,0.99998,0.00000,6,233.3890,0.0133,-0.37184,-0.03059,14532.7,0.0,11.3001,23.2295,34.6232,54.0912,82.1179,110.9980,136.6740,171.3930,200.0000,200.0000,200.0000,200.0000,200.0000,198.4830,96.1141,41.2111,21.1862,12.7117,5.5010,214.1980,214.1900,209.6930,209.6930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
479.997,0.00000,0.99998,0.00000,6,233.7310,0.0062,-0.36455,-0.03061,14584.7,0.0,11.2399,23.1050,34.4368,53.7977,81.6674,110.3820,135.9090,170.4200,200.0000,200.0000,200.0000,200.0000,200.0000,197.3930,97.2728,41.6973,21.4341,12.8599,5.5649,214.5240,214.5200,210.4450,210.4450,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.020,0.00000,0.99998,0.00000,6,234.1170,0.0026,-0.35726,-0.03062,14596.6,0.0,11.1797,22.9810,34.2514,53.5068,81.2230,109.7780,135.1600,169.4740,200.0000,200.0000,200.0000,200.0000,200.0000,196.2850,98.4141,42.1802,21.6812,13.0079,5.6288,214.8700,214.8680,210.6220,210.6220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.043,0.00000,0.99998,0.00000,6,234.4980,0.0008,-0.34995,-0.03062,14611.3,0.0,11.1194,22.8569,34.0662,53.2167,80.7811,109.1780,134.4200,168.5420,200.0000,200.0000,200.0000,200.0000,200.0000,195.1640,99.5475,42.6626,21.9285,13.1561,5.6929,215.2250,215.2240,210.8310,210.8310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.064,0.00000,0.99998,0.00000,6,234.8770,-0.0000,-0.34262,-0.03063,14627.4,0.0,11.0591,22.7327,33.8809,52.9269,80.3404,108.5820,133.6840,167.6170,200.0000,200.0000,200.0000,200.0000,200.0000,194.0330,100.6770,43.1447,22.1759,13.3044,5.7570,215.5630,215.5630,211.0620,211.0620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.087,0.00000,0.99998,0.00000,6,235.2530,-0.0005,-0.33530,-0.03063,14646.0,0.0,10.9987,22.6085,33.6957,52.6372,79.8999,107.9850,132.9480,166.6930,200.0000,200.0000,200.0000,200.0000,200.0000,192.8920,101.8060,43.6268,22.4234,13.4528,5.8212,215.9040,215.9040,211.3290,211.3290,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.108,0.00000,0.99998,0.00000,6,235.5930,-0.0004,-0.32795,-0.03063,14697.1,0.0,10.9382,22.4842,33.5105,52.3481,79.4613,107.3930,132.2190,165.7800,200.0000,200.0000,200.0000,200.0000,200.0000,191.7410,102.9280,44.1082,22.6710,13.6014,5.8855,216.2430,216.2430,212.0460,212.0460,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.129,0.00000,0.99998,0.00000,6,235.9670,-0.0002,-0.32060,-0.03063,14716.5,0.0,10.8776,22.3596,33.3249,52.0581,79.0212,106.7980,131.4870,164.8620,200.0000,200.0000,200.0000,200.0000,199.9390,190.5840,104.0540,44.5910,22.9192,13.7503,5.9499,216.5700,216.5700,212.3530,212.3530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.153,0.00000,0.99998,0.00000,6,236.3490,-0.0004,-0.31322,-0.03063,14728.0,0.0,10.8169,22.2347,33.1386,51.7669,78.5788,106.2000,130.7500,163.9370,200.0000,200.0000,200.0000,200.0000,198.6150,189.4210,105.1870,45.0758,23.1681,13.8996,6.0145,216.9240,216.9240,212.5150,212.5150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.175,0.00000,0.99998,0.00000,6,236.7250,-0.0005,-0.30584,-0.03063,14742.7,0.0,10.7561,22.1097,32.9523,51.4757,78.1365,105.6010,130.0130,163.0120,200.0000,200.0000,200.0000,200.0000,197.2880,188.2510,106.3200,45.5606,23.4172,14.0490,6.0792,217.2720,217.2720,212.7270,212.7270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.197,0.00000,0.99998,0.00000,6,237.0990,-0.0006,-0.29846,-0.03063,14759.4,0.0,10.6953,21.9847,32.7659,51.1845,77.6942,105.0030,129.2760,162.0870,200.0000,200.0000,200.0000,200.0000,195.9570,187.0730,107.4530,46.0454,23.6662,14.1984,6.1438,217.6060,217.6060,212.9660,212.9660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.218,0.00000,0.99998,0.00000,6,237.4640,-0.0008,-0.29106,-0.03063,14785.1,0.0,10.6343,21.8593,32.5790,50.8925,77.2509,104.4040,128.5380,161.1620,200.0000,200.0000,200.0000,200.0000,194.6240,185.8890,108.5880,46.5315,23.9161,14.3482,6.2086,217.9490,217.9490,213.2960,213.2960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.240,0.00000,0.99998,0.00000,6,237.8100,-0.0003,-0.28364,-0.03063,14824.3,0.0,10.5732,21.7338,32.3921,50.6007,76.8084,103.8070,127.8030,160.2420,200.0000,200.0000,200.0000,198.9930,193.2880,184.6980,109.7200,47.0175,24.1661,14.4983,6.2736,218.2720,218.2720,213.9050,213.9050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.262,0.00000,0.99998,0.00000,6,238.1860,-0.0003,-0.27622,-0.03063,14837.8,0.0,10.5121,21.6081,32.2047,50.3080,76.3640,103.2060,127.0640,159.3140,200.0000,200.0000,200.0000,197.5920,191.9500,183.5010,110.8570,47.5049,24.4165,14.6485,6.3386,218.6150,218.6150,214.1000,214.1000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.285,0.00000,0.99998,0.00000,6,238.5560,-0.0004,-0.26879,-0.03063,14854.2,0.0,10.4509,21.4823,32.0172,50.0151,75.9193,102.6050,126.3240,158.3860,200.0000,200.0000,199.6160,196.1900,190.6080,182.2990,111.9960,47.9925,24.6672,14.7989,6.4036,218.9590,218.9590,214.3350,214.3350,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.307,0.00000,0.99998,0.00000,6,238.9250,-0.0004,-0.26135,-0.03063,14871.3,0.0,10.3896,21.3563,31.8293,49.7215,75.4735,102.0020,125.5810,157.4550,200.0000,200.0000,198.1810,194.7850,189.2650,181.0910,113.1370,48.4813,24.9183,14.9496,6.4688,219.2900,219.2900,214.5820,214.5820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.329,0.00000,0.99998,0.00000,6,239.2910,-0.0006,-0.25388,-0.03063,14890.4,0.0,10.3281,21.2299,31.6409,49.4271,75.0264,101.3980,124.8370,156.5210,200.0000,199.7810,196.7440,193.3780,187.9180,179.8780,114.2830,48.9716,25.1702,15.1006,6.5342,219.6270,219.6270,214.8550,214.8550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.351,0.00000,0.99998,0.00000,6,239.6330,-0.0003,-0.24641,-0.03063,14930.6,0.0,10.2666,21.1035,31.4527,49.1332,74.5807,100.7960,124.0970,155.5940,200.0000,198.3170,195.3040,191.9680,186.5680,178.6570,115.4220,49.4610,25.4220,15.2517,6.5996,219.9530,219.9540,215.4330,215.4330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.372,0.00000,0.99998,0.00000,6,240.0010,-0.0003,-0.23894,-0.03063,14946.8,0.0,10.2050,20.9769,31.2640,48.8384,74.1332,100.1910,123.3520,154.6600,199.5830,196.8510,193.8620,190.5560,185.2160,177.4330,116.5680,49.9517,25.6742,15.4031,6.6651,220.2860,220.2850,215.6730,215.6730,7.4496,7.4422,7.4371,7.4343,7.4337
480.395,0.00000,0.99998,0.00000,6,240.3660,-0.0004,-0.23145,-0.03063,14964.0,0.0,10.1433,20.8501,31.0750,48.5431,73.6848,99.5848,122.6050,153.7240,198.0960,195.3840,192.4180,189.1430,183.8620,176.2040,117.7160,50.4435,25.9268,15.5546,6.7306,220.6250,220.6250,215.9190,215.9190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.416,0.00000,0.99998,0.00000,6,240.7300,-0.0005,-0.22395,-0.03063,14981.7,0.0,10.0815,20.7231,30.8857,48.2474,73.2358,98.9779,121.8580,152.7860,196.6070,193.9130,190.9710,187.7260,182.5050,174.9690,118.8660,50.9359,26.1799,15.7064,6.7963,220.9550,220.9550,216.1740,216.1740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.438,0.00000,0.99998,0.00000,6,241.0910,-0.0006,-0.21643,-0.03063,15000.7,0.0,10.0196,20.5958,30.6959,47.9508,72.7855,98.3691,121.1080,151.8460,195.1160,192.4410,189.5230,186.3080,181.1450,173.7300,120.0190,51.4297,26.4336,15.8586,6.8622,221.2860,221.2860,216.4470,216.4470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.460,0.00000,0.99998,0.00000,6,241.4370,-0.0005,-0.20890,-0.03063,15032.9,0.0,9.9576,20.4683,30.5060,47.6542,72.3354,97.7610,120.3600,150.9080,193.6220,190.9670,188.0720,184.8870,179.7830,172.4850,121.1710,51.9236,26.6875,16.0110,6.9281,221.6160,221.6160,216.9030,216.9030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.481,0.00000,0.99998,0.00000,6,241.7960,-0.0004,-0.20137,-0.03063,15053.0,0.0,9.8956,20.3409,30.3160,47.3575,71.8852,97.1526,119.6110,149.9690,192.1250,189.4900,186.6190,183.4640,178.4170,171.2360,122.3220,52.4175,26.9415,16.1633,6.9940,221.9390,221.9390,217.2040,217.2040,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.503,0.00000,0.99998,0.00000,6,242.1550,-0.0004,-0.19383,-0.03063,15071.2,0.0,9.8335,20.2132,30.1257,47.0603,71.4340,96.5429,118.8600,149.0280,190.6270,188.0110,185.1640,182.0390,177.0490,169.9820,123.4770,52.9124,27.1958,16.3159,7.0601,222.2710,222.2710,217.4650,217.4650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.525,0.00000,0.99998,0.00000,6,242.5130,-0.0005,-0.18628,-0.03063,15089.9,0.0,9.7712,20.0853,29.9351,46.7624,70.9819,95.9319,118.1080,148.0850,189.1270,186.5300,183.7070,180.6110,175.6790,168.7230,124.6350,53.4083,27.4507,16.4688,7.1262,222.6000,222.6000,217.7350,217.7350,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.547,0.00000,0.99998,0.00000,6,242.8690,-0.0005,-0.17870,-0.03063,15109.1,0.0,9.7088,19.9570,29.7439,46.4637,70.5285,95.3190,117.3530,147.1390,187.6240,185.0470,182.2480,179.1820,174.3060,167.4600,125.7960,53.9056,27.7063,16.6222,7.1926,222.9250,222.9250,218.0120,218.0120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.569,0.00000,0.99998,0.00000,6,243.2190,-0.0006,-0.17112,-0.03063,15133.3,0.0,9.6464,19.8286,29.5525,46.1648,70.0747,94.7058,116.5980,146.2050,186.1190,183.5610,180.7860,177.7500,172.9310,166.1920,126.9570,54.4034,27.9622,16.7757,7.2590,223.2520,223.2520,218.3490,218.3490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.593,0.00000,0.99998,0.00000,6,243.5680,-0.0004,-0.16353,-0.03063,15156.6,0.0,9.5838,19.7001,29.3610,45.8658,69.6210,94.0928,115.8440,145.3920,184.6120,182.0740,179.3220,176.3160,171.5530,164.9200,128.1180,54.9012,28.2181,16.9293,7.3255,223.5720,223.5720,218.6970,218.6970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.613,0.00000,0.99998,0.00000,6,243.9210,-0.0005,-0.15593,-0.03063,15176.2,0.0,9.5213,19.5714,29.1693,45.5662,69.1663,93.4783,115.0870,144.9070,183.1020,180.5840,177.8570,174.8800,170.1720,163.6440,129.2820,55.4000,28.4745,17.0831,7.3920,223.8970,223.8970,218.9800,218.9800,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.636,0.00000,0.99998,0.00000,6,244.2720,-0.0005,-0.14832,-0.03063,15195.9,0.0,9.4586,19.4426,28.9772,45.2662,68.7110,92.8629,114.3300,183.9120,181.5910,179.0920,176.3890,173.4410,168.7890,162.3630,130.4470,55.8994,28.7312,17.2371,7.4587,224.2210,224.2210,219.2650,219.2650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.658,0.00000,0.99998,0.00000,6,244.6230,-0.0005,-0.14069,-0.03063,15215.7,0.0,9.3957,19.3134,28.7847,44.9655,68.2544,92.2459,113.5700,182.3820,180.0770,177.5980,174.9190,172.0000,167.4040,161.0790,131.6160,56.4002,28.9886,17.3915,7.5255,224.5420,224.5420,219.5500,219.5500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.681,0.00000,0.99998,0.00000,6,244.9710,-0.0006,-0.13305,-0.03063,15236.0,0.0,9.3328,19.1840,28.5919,44.6642,67.7971,91.6279,112.8090,180.8500,178.5610,176.1020,173.4470,170.5580,166.0160,159.7900,132.7860,56.9018,29.2464,17.5462,7.5924,224.8640,224.8640,219.8410,219.8410,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.702,-0.05576,0.99998,0.00000,6,245.3170,-0.0005,-0.12540,-0.03063,15258.1,0.0,9.2698,19.0546,28.3989,44.3629,67.3398,91.0099,112.0480,179.3150,177.0430,174.6040,171.9720,169.1130,164.6250,158.4970,133.9560,57.4035,29.5043,17.7009,7.6594,225.1820,225.1820,220.1600,220.1600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.723,-0.06729,0.99998,0.00000,6,245.6550,0.0007,-0.11800,-0.02817,15279.2,0.0,9.2302,19.0531,28.4988,44.7870,68.5715,93.5044,116.0420,177.1560,174.8560,172.3860,169.7190,166.8180,162.2530,155.9780,127.1110,56.3781,29.3543,17.7103,7.7041,225.2100,225.7180,220.4650,220.4650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.747,-0.07523,0.99998,0.00000,6,245.9850,0.6047,-0.11126,-0.02229,15301.8,0.0,9.2260,19.2390,29.0317,46.3139,72.4920,101.2090,128.3690,174.0940,171.7010,169.1250,166.3330,163.2790,158.4240,151.5700,112.2580,53.4776,28.6605,17.5173,7.7151,225.1650,226.3550,220.7900,220.7900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.768,-0.07684,0.99998,0.00000,6,246.3030,1.3772,-0.10547,-0.01461,15325.5,0.0,9.2462,19.5461,29.8541,48.6448,78.6641,113.9550,173.7210,170.4680,167.9370,165.1990,162.2110,158.9120,153.5600,145.5490,97.2671,49.9921,27.7224,17.2177,7.7036,225.2420,226.8340,221.1320,221.1320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.790,-0.07898,0.99998,0.00000,6,246.6120,2.1208,-0.10092,-0.00614,15348.8,0.0,9.2848,19.9342,30.8796,51.6219,87.0536,173.5150,169.9530,166.4940,163.7870,160.8380,157.5870,153.9390,147.8050,137.1520,84.7767,46.5947,26.7181,16.8705,7.6762,225.4180,227.1890,221.4680,221.4680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.812,-0.07898,0.99998,0.00000,6,246.9170,2.6990,-0.09785,0.00242,15367.4,0.0,9.3382,20.3757,32.0466,55.1356,97.8095,169.8040,166.0210,162.3260,159.4100,156.2020,152.6100,148.4730,141.0160,117.5880,75.0059,43.5586,25.7421,16.5102,7.6366,225.6580,227.4630,221.7380,221.7380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.835,-0.07117,0.99998,0.00000,6,247.2130,3.1000,-0.09643,0.01072,15388.1,0.0,9.4049,20.8573,33.3244,59.1498,111.3970,166.0280,162.0050,158.0430,154.8820,151.3540,147.3090,142.4390,131.8010,99.7871,67.3890,40.9146,24.8246,16.1501,7.5861,225.9370,227.6990,222.0370,222.0370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.857,-0.05661,0.99998,0.00000,6,247.5100,3.3506,-0.09672,0.01844,15408.3,0.0,9.4825,21.3595,34.6632,63.5519,169.0870,162.2810,158.0070,153.7510,150.3070,146.3840,141.7150,135.5810,112.6830,87.3606,61.4871,38.6693,23.9897,15.8031,7.5271,226.2720,227.9180,222.3300,222.3300,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.877,0.00000,0.99998,0.00000,6,247.8130,3.4164,-0.09869,0.02516,15426.7,0.0,9.5664,21.8514,35.9752,68.0557,165.8380,158.7040,154.1830,149.6240,145.8700,141.4730,135.9190,126.5310,98.6833,78.6758,57.0284,36.8388,23.2645,15.4842,7.4625,226.6820,228.1180,222.5960,222.5960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.900,0.00000,0.99998,0.00000,6,248.1390,3.2938,-0.10208,0.02880,15440.9,0.0,9.6328,22.1740,36.8053,70.9191,163.2900,155.9830,151.3270,146.5940,142.6510,137.9360,131.6460,116.5260,92.1967,74.4466,54.7228,35.8218,22.8295,15.2769,7.4089,227.3870,228.1590,222.8030,222.8030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.922,0.00000,0.99998,0.00000,6,248.4880,2.5045,-0.10651,0.02919,15447.9,0.0,9.6756,22.2914,37.0335,71.5064,161.5380,154.2450,149.6020,144.8850,140.9550,136.2560,129.9840,114.9680,91.1258,73.6774,54.2359,35.5526,22.6799,15.1856,7.3695,228.0320,228.1540,222.9060,222.9060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.943,0.00000,0.99998,0.00000,6,248.8280,1.6648,-0.11175,0.02845,15465.2,0.0,9.7138,22.3438,37.0578,71.2771,160.0620,152.8470,148.2680,143.6330,139.7890,135.2300,129.2740,116.1430,91.7483,73.9990,54.3241,35.5171,22.6159,15.1263,7.3315,228.4800,228.3420,223.1500,223.1500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.965,0.00000,0.99998,0.00000,6,249.1610,1.0180,-0.11753,0.02755,15487.0,0.0,9.7550,22.3957,37.0688,70.9704,158.6120,151.4830,146.9720,142.4230,138.6690,134.2530,128.6010,117.6850,92.5786,74.4423,54.4663,35.4958,22.5522,15.0638,7.2899,228.8120,228.6290,223.4630,223.4630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
480.988,0.00000,0.99998,0.00000,6,249.4920,0.5842,-0.12366,0.02684,15509.4,0.0,9.8012,22.4677,37.1286,70.8290,157.1090,150.0510,145.5980,141.1210,137.4420,133.1410,127.7150,118.5150,93.0911,74.6699,54.4846,35.4161,22.4616,14.9875,7.2442,229.1070,228.9580,223.7860,223.7860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
