time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
167.537,0.2881,0.0000,0.0000,6,186.29,-0.5555,-0.0176,11360.7,0.0,12.9731,27.2785,67.7706,60.9875,56.3576,53.8280,52.4079,51.1187,50.1679,49.1896,48.1804,47.1368,45.6081,43.7419,39.7182,25.5450,13.9857,8.6334,3.8395
167.738,0.2010,0.0000,0.0000,6,180.99,-0.4489,-0.1844,11013.4,0.0,10.5401,17.6175,22.6522,61.6138,57.6082,55.8450,54.9155,54.0891,53.4915,52.8876,52.2773,51.6607,50.7867,49.7723,47.8241,43.7361,36.2390,22.5493,5.8479
167.938,0.0000,0.0000,0.0000,6,176.66,-0.1577,-0.2748,10752.5,0.0,7.9613,12.1869,14.9239,18.9775,52.7743,50.8374,49.8751,49.0702,48.5153,47.9765,47.4531,46.9445,46.2563,45.4807,44.0139,41.0385,36.0039,28.9878,10.3424
168.139,0.1010,0.0000,0.0000,6,173.73,0.2554,-0.2718,10587.6,0.0,5.1293,8.2258,11.4165,45.1581,41.6481,40.1292,39.3744,38.7429,38.3075,37.8847,37.4739,37.0748,36.5346,35.9296,34.8033,32.5905,29.0591,24.5585,13.5285
168.338,0.7295,0.0000,0.0000,6,169.55,0.6484,-0.2260,10332.8,0.0,2.5274,4.4851,6.5207,45.5904,40.6583,38.6088,37.6082,36.7801,36.2138,35.6673,35.1397,34.6301,33.9453,33.2010,31.9061,29.6548,26.6774,23.2357,14.7960
168.538,0.1296,1.0000,0.0000,6,163.03,0.7868,-0.1151,10553.1,0.0,1.6569,3.3434,5.6647,68.0923,54.0842,49.0841,46.7900,44.9585,43.7396,42.5882,41.4989,40.4670,39.1104,37.6740,35.2643,31.3231,26.5442,22.1099,14.5562
168.739,0.6292,1.0000,0.0000,6,165.91,0.6820,0.0961,10516.7,0.0,3.1709,14.8624,121.8720,91.8478,69.9999,59.5514,55.1742,51.8478,49.7116,47.7480,45.9369,44.2615,42.1164,39.9130,36.3652,30.9317,24.8901,19.7487,12.2282
168.938,0.0662,1.0000,0.0000,6,168.56,0.4098,0.1270,10771.3,0.0,5.7874,17.4263,42.9933,107.6570,90.4403,82.7157,78.1887,73.8696,70.4815,66.6974,62.5231,58.7694,54.2194,49.8202,43.2620,34.3041,25.6243,19.1080,10.6944
169.138,0.0000,1.0000,0.0000,6,173.20,0.2092,0.1065,10887.4,0.0,7.5561,21.2578,46.1825,101.6270,84.2025,77.3059,73.4649,69.9350,67.2901,64.5128,61.5623,58.3707,53.4380,48.5012,41.3594,32.0034,23.3494,17.1016,9.3223
169.338,0.0000,1.0000,0.0000,6,177.70,0.0356,0.1060,11163.7,0.0,9.2092,25.8685,127.9620,87.3747,72.3675,66.1452,62.6882,59.5607,57.2548,54.8757,52.4061,49.8217,45.9325,41.6750,35.5207,27.4675,20.0278,14.6621,7.9872
169.538,0.0582,1.0000,0.0000,6,180.88,-0.0996,-0.0100,11525.9,0.0,9.2389,19.6945,30.3091,125.3980,98.3399,86.5744,81.2140,77.0517,74.3372,71.8127,69.4592,67.2600,64.4130,61.4463,56.0046,44.7531,27.2675,17.0903,7.7173
169.738,0.0000,1.0000,0.0000,6,185.13,-0.0896,-0.0402,11586.7,0.0,8.8956,17.9951,26.4640,125.8340,98.2985,86.2235,80.3061,75.5627,72.5090,69.6977,67.1011,64.6958,61.6117,58.4387,53.3185,44.6359,31.4911,19.0122,8.0549
169.939,0.0000,1.0000,0.0000,6,189.28,-0.0238,-0.0395,11853.1,0.0,8.3635,16.9505,28.6467,109.1170,83.8062,73.0830,67.9400,63.9407,61.3661,58.9951,56.8047,54.7751,52.1721,49.4932,45.1687,38.3656,29.1295,20.0337,8.6308
170.139,0.2684,1.0000,0.0000,6,193.10,0.0549,-0.0788,12033.6,0.0,7.4580,15.5972,48.5767,112.7500,86.1077,74.7115,69.2128,64.7376,61.7318,58.8827,56.2339,53.8169,50.7686,47.6900,42.8420,35.6663,27.8885,20.5430,9.6794
170.338,0.0000,1.0000,0.0000,6,196.01,0.2360,-0.1104,12237.8,0.0,5.9704,12.3345,22.3813,164.3940,123.0330,108.3680,100.9730,94.7706,90.5046,86.3820,82.4077,78.5863,73.5009,68.0718,58.9961,44.9387,31.8060,22.7860,11.2610
170.538,0.0000,1.0000,0.0000,6,199.59,0.3225,0.0093,12493.9,0.0,5.9456,15.6220,31.0199,141.4570,106.3270,93.0455,86.4641,81.0144,77.3052,73.7512,70.3546,67.1160,62.8461,58.3369,50.8999,39.4935,28.1145,20.2108,10.7308
170.738,0.1835,1.0000,0.0000,6,202.35,0.2293,0.0139,13007.0,0.0,6.6325,14.8038,23.8036,50.7294,141.3620,118.7120,109.3940,102.3780,97.8863,93.5843,89.4206,85.4008,80.0234,74.2469,64.4957,49.0822,32.9982,21.7762,10.2887
170.943,0.0000,1.0000,0.0000,6,205.79,0.2209,-0.0361,12855.3,0.0,6.3847,13.0033,19.3725,32.5064,200.0000,155.7380,134.8280,122.9930,115.7460,109.3140,103.5670,98.3997,91.9873,85.5822,74.7728,57.1867,38.2062,24.7165,10.7549
171.138,0.0000,1.0000,0.0000,6,209.36,0.2807,-0.0326,13044.7,0.0,5.9204,12.4505,19.5767,40.0288,194.9150,131.5800,116.8970,106.8940,100.7450,95.2728,90.3703,85.9540,80.4599,74.9777,65.8792,51.3568,35.7213,24.1726,11.1716
171.339,0.0000,1.0000,0.0000,6,212.73,0.3243,-0.0076,13339.7,0.0,5.7204,12.7608,21.5519,200.0000,174.2420,114.9450,102.5270,93.7519,88.3585,83.5580,79.2579,75.3842,70.5649,65.7709,58.0962,46.0016,32.9557,23.0346,11.2067
171.540,0.0000,1.0000,0.0000,6,216.22,0.3084,0.0235,13489.4,0.0,6.0478,14.5180,27.7864,200.0000,150.5230,98.5359,87.9708,80.4365,75.8063,71.6853,67.9935,64.6686,60.5323,56.4185,50.0130,40.1290,29.4451,21.1306,10.7527
171.740,0.1584,1.0000,0.0000,6,218.89,0.2492,-0.0163,13732.1,0.0,6.3045,13.8719,23.1281,70.8057,200.0000,200.0000,189.0510,167.0020,150.5060,126.8740,101.4070,91.1969,81.6230,72.9968,60.9516,45.9026,32.3234,22.3102,10.6689
171.938,0.0000,1.0000,0.0000,6,221.80,0.2793,-0.0251,13806.1,0.0,5.9982,12.9383,20.9720,44.3402,104.9360,200.0000,200.0000,200.0000,200.0000,198.4700,179.4170,163.7130,143.6510,109.4300,74.3766,51.4923,34.1847,23.3378,11.0203
172.140,0.0000,1.0000,0.0000,6,224.90,0.2941,0.0086,14009.0,0.0,6.0775,14.0879,24.5277,53.3533,104.5610,200.0000,200.0000,200.0000,200.0000,182.8270,165.5300,151.2350,133.2980,107.9060,68.7230,47.5264,31.6371,21.7480,10.7846
172.339,0.0000,1.0000,0.0000,6,227.91,0.2415,0.0414,14147.0,0.0,6.7572,16.2485,28.3113,60.1035,107.0660,200.0000,200.0000,200.0000,190.2850,170.3710,154.2430,140.9140,124.9550,105.0590,65.3309,43.9572,29.2576,20.1108,10.0728
172.537,0.0000,1.0000,0.0000,6,230.72,0.1404,0.0483,14338.2,0.0,7.6733,18.4511,32.1487,61.5877,200.0000,200.0000,200.0000,200.0000,176.0630,157.6380,142.7140,130.3800,116.0650,99.7634,64.7007,40.3775,26.8426,18.4506,9.2413
172.741,0.0000,1.0000,0.0000,6,233.42,0.0365,0.0484,14532.0,0.0,8.6014,20.6848,35.3074,60.3599,200.0000,200.0000,200.0000,200.0000,161.5640,144.6660,130.9740,119.6600,106.7350,93.1480,67.5439,37.6994,24.3928,16.7676,8.3988
172.940,0.0000,1.0000,0.0000,6,236.08,-0.0687,0.0484,14683.9,0.0,9.5412,22.5383,36.1232,60.0188,191.4730,200.0000,200.0000,166.3310,146.9010,131.5420,119.1010,108.8170,97.0915,85.6841,65.7977,36.8760,22.3716,15.0878,7.5459
173.137,0.0000,1.0000,0.0000,6,238.68,-0.1744,0.0441,14812.7,0.0,10.3474,23.0762,35.3381,63.9755,181.8190,199.9060,200.0000,149.5350,132.0760,118.2770,107.0950,97.8522,87.3127,77.5789,61.6592,38.5147,21.5800,13.9843,6.7450
173.337,0.0000,1.0000,0.0000,6,241.06,-0.2417,0.0164,15007.8,0.0,10.6277,22.5718,35.2972,84.2883,171.8150,188.8770,199.5000,132.4770,117.0310,104.8160,94.9188,86.7335,77.4012,68.9355,56.1104,37.8578,22.4160,13.8650,6.3597
173.539,0.0000,1.0000,0.0000,6,243.44,-0.2471,-0.0116,15269.3,0.0,10.4059,22.5618,37.5570,113.6420,161.6840,177.7480,187.7510,115.2460,101.8310,91.2181,82.6155,75.5007,67.3848,60.0224,49.6033,35.1516,22.3567,14.4320,6.4959
173.738,0.0000,1.0000,0.0000,6,246.21,-0.2168,-0.0025,15397.1,0.0,10.3794,23.9060,43.9635,123.9290,151.3750,166.4140,175.7780,98.1014,86.6794,77.6435,70.3200,64.2634,57.3544,51.0872,42.4189,31.1220,20.7942,13.9810,6.6298
173.938,0.0748,1.0000,0.0000,6,249.05,-0.2438,0.0260,15483.8,0.0,10.9354,27.1513,53.0587,118.0300,140.9010,154.8940,99.2052,80.8619,71.4332,63.9781,57.9361,52.9407,47.2441,42.0768,34.9323,26.0961,18.0887,12.5566,6.2301
174.140,0.0000,1.0000,0.0000,6,251.34,-0.2749,-0.0157,15630.7,0.0,10.7344,23.7881,38.1786,68.3917,102.0480,111.9600,116.9360,121.5260,125.0440,128.7820,132.7600,137.0030,143.4390,80.3544,54.9858,33.7510,20.6173,13.4596,6.2218
174.337,0.0000,1.0000,0.0000,6,253.94,-0.2870,0.0176,15774.5,0.0,11.1177,25.0001,40.5012,73.8174,93.4584,101.5350,105.9700,110.1990,113.4430,116.8940,120.5700,124.4940,130.4560,69.8994,48.9994,30.7064,19.0058,12.5035,5.9466
174.538,0.0000,1.0000,0.0000,6,256.47,-0.3286,0.0176,15946.3,0.0,11.4783,25.8128,41.8205,68.8262,82.5108,89.2306,93.1283,96.8454,99.6968,102.7290,105.9600,109.4100,114.6500,121.3120,46.1167,28.9039,17.8918,11.7712,5.5987
174.739,0.0000,0.0000,0.0000,6,258.44,-0.3708,0.0176,15873.9,0.0,11.8421,26.6312,43.1469,60.8165,71.2009,76.7962,80.1509,83.3499,85.8040,88.4140,91.1949,94.1637,98.6735,104.4070,43.2221,27.0902,16.7693,11.0328,5.2475
174.941,0.0000,0.0000,1.0000,6,243.56,-0.4130,0.0191,14384.9,0.0,12.2264,27.5801,40.6990,52.1291,60.1446,64.8560,67.7038,70.4206,72.5055,74.7235,77.0876,79.6123,83.4492,88.3308,99.2698,25.0032,15.5414,10.2491,4.8878
175.139,0.0000,0.0000,1.0000,6,212.15,-0.4532,0.0201,12427.6,0.0,12.5858,26.6978,35.3177,43.7333,50.1013,54.0380,56.4183,58.6897,60.4331,62.2882,64.2658,66.3785,69.5899,73.6772,82.8429,125.1040,14.4216,9.5241,4.5493
175.338,-0.4132,0.0000,0.0000,6,185.90,-0.4898,0.0220,11304.6,0.0,12.7930,23.4496,29.8023,36.2377,41.4725,44.7520,46.7364,48.6311,50.0859,51.6346,53.2862,55.0514,57.7364,61.1563,68.8371,115.1000,18.6415,9.0448,4.2374
175.539,-0.1467,0.0000,0.0000,6,176.28,-0.5747,0.1552,10746.0,0.0,14.6815,29.9358,42.3876,61.1307,104.7460,102.3980,100.9500,99.5480,98.4576,97.2862,96.0209,94.6455,92.4972,89.5976,80.9368,12.9101,8.2952,5.8563,3.1903
175.738,-0.0812,0.0000,0.0000,6,171.81,-0.7112,0.1098,10465.1,0.0,15.4673,33.6462,52.6772,93.1081,87.6259,83.9758,81.6396,79.2619,77.2760,74.9061,71.7598,60.0833,35.2659,23.9597,14.9699,9.1124,6.0127,4.2200,2.2324
175.939,0.0000,0.0000,0.4118,6,168.61,-0.8072,0.0389,10203.4,0.0,15.5795,34.5517,55.2064,81.6621,75.9528,72.1982,69.7831,67.2807,65.1276,62.3675,56.6427,39.1135,27.2918,20.2881,13.7025,8.3201,5.0484,3.2910,1.5818
176.138,0.2361,0.0000,0.9529,5,153.54,-0.8243,-0.0020,5887.7,0.0,15.4488,33.4263,78.6320,72.5355,67.3910,64.1666,62.1778,60.2212,58.6492,56.8715,54.7617,51.9821,38.1057,25.3298,15.5583,8.7939,5.1188,3.2571,1.4939
176.338,0.0000,0.0000,0.0000,5,134.17,-0.8297,0.0006,8940.9,0.0,15.5353,33.7803,69.4605,63.2318,58.1919,55.1022,53.2214,51.3837,49.9226,48.2828,46.3627,43.9009,33.7470,23.0992,14.5185,8.3409,4.8992,3.1321,1.4438
176.540,0.0000,0.0000,0.0000,5,131.70,-0.8326,0.0032,8756.3,0.0,15.6007,34.0937,60.6589,54.4013,49.5364,46.6237,44.8765,43.1902,41.8669,40.4012,38.7267,36.6823,30.5325,21.4393,13.7623,8.0300,4.7583,3.0562,1.4158
176.737,0.2893,0.0000,0.0000,5,129.48,-0.8130,-0.0866,8608.2,0.0,14.2074,26.7816,56.9174,52.1923,48.7669,46.8514,45.7685,44.7808,44.0520,43.3028,42.5312,41.7350,40.5743,39.1772,36.2912,28.1643,9.1615,4.6270,1.7445
176.940,0.2353,0.0000,0.0000,5,126.29,-0.6710,-0.2570,8391.7,0.0,11.6096,18.0588,22.4708,52.2776,50.1809,49.0145,48.3590,47.7685,47.3381,46.9004,46.4553,46.0026,45.3559,44.5976,43.1182,39.9141,33.7844,22.7112,3.9151
177.139,0.0000,0.0000,0.6745,5,123.13,-0.3864,-0.3827,8058.6,0.0,9.0415,12.6979,14.9439,17.9994,47.0491,46.2744,45.8359,45.4375,45.1444,44.8440,44.5364,44.2231,43.7755,43.2508,42.2290,40.0461,36.0874,29.9333,9.3943
177.338,0.0000,0.0000,0.5725,4,105.27,-0.0407,-0.3799,5236.0,0.0,6.7952,9.6871,12.0242,17.5150,40.1495,39.4238,39.0202,38.6574,38.3928,38.1240,37.8520,37.5769,37.1868,36.7339,35.8643,34.0559,30.9309,26.4406,13.0566
177.538,0.0000,0.0000,0.0000,4,93.99,0.2636,-0.3515,6964.4,0.0,4.9477,8.2355,36.8512,34.9279,33.6264,32.9391,32.5638,32.2324,31.9940,31.7543,31.5133,31.2711,30.9299,30.5372,29.7934,28.2951,25.8197,22.4808,13.3173
177.739,0.2980,0.0000,0.0000,4,93.31,0.5029,-0.2209,6889.2,0.0,3.6238,7.3707,31.8518,30.1289,29.0068,28.4276,28.1141,27.8374,27.6383,27.4387,27.2389,27.0388,26.7585,26.4379,25.8365,24.6361,22.6855,20.1481,13.3199
177.938,0.4604,0.0000,0.0000,4,92.00,0.6455,-0.1828,6814.2,0.0,2.6484,5.5025,28.8269,27.5157,26.6726,26.2311,25.9904,25.7770,25.6230,25.4677,25.3119,25.1557,24.9362,24.6845,24.2104,23.2558,21.6672,19.5534,13.7216
178.138,0.4964,0.0000,0.0000,4,89.52,0.7214,-0.1520,6638.4,0.0,2.1301,4.7000,26.8583,25.0966,24.2307,23.8438,23.6490,23.4848,23.3711,23.2584,23.1450,23.0310,22.8704,22.6853,22.3344,21.6191,20.3965,18.7084,13.7095
178.337,0.4964,0.0000,0.0000,4,85.78,0.7498,-0.1373,6374.8,0.0,1.9380,4.4944,28.2745,25.1813,23.7355,23.0959,22.7750,22.5050,22.3180,22.1358,21.9582,21.7851,21.5500,21.2912,20.8333,20.0137,18.8911,17.6330,13.5879
178.545,0.4800,0.0000,0.0000,4,81.76,0.7449,-0.0910,6079.2,0.0,2.0870,38.2464,45.1080,49.7234,52.4255,26.8646,25.0938,24.2472,23.7955,23.4171,23.0904,22.7913,22.3883,21.9487,21.1801,19.8325,18.0317,16.1836,12.7655
178.742,0.0966,0.0000,0.0000,4,80.12,0.6451,0.1931,5942.1,0.0,5.8742,31.0426,36.8575,40.9044,43.3122,44.5138,45.1538,45.7142,46.1145,46.5149,46.9152,47.3154,47.8757,48.5168,20.3655,18.3155,16.2505,14.1940,10.6949
178.940,0.0000,1.0000,0.0000,4,82.43,0.3530,0.4204,6244.2,0.0,10.8736,27.2487,31.9011,35.3107,37.3941,38.4467,39.0116,39.5076,39.8628,40.2186,40.5754,40.9333,41.4361,42.0131,43.1005,16.4785,13.7836,11.8848,8.6909
179.144,0.0000,1.0000,0.0000,4,87.69,0.0296,0.4163,7358.1,0.0,13.8949,24.6349,28.3126,31.1363,32.9092,33.8182,34.3092,34.7424,35.0536,35.3663,35.6806,35.9967,36.4424,36.9559,37.9300,39.9240,10.7690,9.0839,6.6240
179.344,-0.0919,0.0000,0.0000,4,93.42,-0.3102,0.3955,7087.1,0.0,13.8638,21.2086,23.9934,26.2235,27.6624,28.4106,28.8180,29.1791,29.4397,29.7024,29.9673,30.2342,30.6116,31.0485,31.8838,33.6153,36.6882,6.7373,4.4744
179.543,-0.6530,0.0000,0.0000,4,93.73,-0.6314,0.2390,6895.2,0.0,13.2817,18.6972,20.9084,22.7396,23.9487,24.5859,24.9346,25.2449,25.4696,25.6969,25.9269,26.1595,26.4896,26.8733,27.6109,29.1595,31.9684,7.0479,2.7056
179.746,-0.7475,1.0000,0.0000,4,96.52,-0.6912,0.0571,7756.6,0.0,12.8236,17.9820,20.2125,22.1047,23.3734,24.0483,24.4198,24.7514,24.9921,25.2359,25.4830,25.7332,26.0892,26.5042,27.3063,29.0100,32.5005,39.6839,2.6117
179.939,-0.9922,0.0000,0.0000,4,97.44,-0.5951,-0.1559,7221.5,0.0,11.0630,14.9903,16.7995,18.3775,19.4587,20.0403,20.3621,20.6508,20.8610,21.0747,21.2920,21.5128,21.8278,22.1966,22.9135,24.4976,27.8734,35.0811,4.6870
180.138,-1.0000,1.0000,0.0000,4,97.25,-0.4449,-0.1154,8022.5,0.0,10.3773,14.8359,16.9799,18.9244,20.3873,21.2299,21.7147,22.1611,22.4935,22.8376,23.1943,23.5642,24.1054,24.7598,26.1021,29.3427,37.2768,60.1177,6.0318
180.337,-1.0000,1.0000,0.0000,4,100.95,-0.2739,-0.0896,8594.6,0.0,9.4180,14.2356,17.0886,20.1627,22.6974,24.2470,25.1706,26.0428,26.7062,27.4065,28.1467,28.9302,30.1075,31.5820,34.7951,43.7929,65.6868,97.0949,7.6228
180.538,-0.0938,1.0000,0.0000,4,105.33,-0.0955,-0.0618,9135.9,0.0,8.3823,14.6730,19.4146,25.5534,31.6855,36.0494,38.9194,41.8406,44.1328,46.4071,48.6584,50.8895,53.9828,57.4807,63.9465,76.5779,160.7800,28.2958,8.8299
180.739,-0.0680,1.0000,0.0000,5,109.24,0.0674,0.0177,7649.9,0.0,8.0567,18.1188,29.3562,48.0673,60.2965,66.3719,69.5978,72.4112,74.4151,76.4408,78.6799,81.2424,85.6793,93.8615,150.6800,123.9640,28.4452,18.7150,8.9016
180.938,-0.0583,1.0000,0.0000,5,114.84,0.1089,0.0541,8183.3,0.0,8.0061,19.5174,34.1354,51.0760,62.0074,67.5710,70.6049,73.6844,76.2969,79.4555,83.6283,91.9905,147.6100,142.7770,131.5100,40.7771,25.5387,17.6838,8.9388
181.140,0.0506,1.0000,0.0000,5,120.41,0.0843,-0.0401,8518.2,0.0,7.4765,15.1271,22.2480,32.1427,39.8695,44.1572,46.5426,48.6802,50.2337,51.8079,53.4013,55.0127,57.2965,59.9428,65.1570,142.4730,105.9860,22.6363,9.5926
181.340,-0.3849,1.0000,0.0000,5,126.65,0.1302,-0.0575,8818.8,0.0,6.9899,13.7553,19.6717,26.8437,32.6622,36.0211,37.9314,39.6683,40.9449,42.2505,43.5843,44.9453,46.8943,49.1806,53.6213,65.2498,112.1750,26.4791,10.1933
181.538,-0.1007,1.0000,0.0000,5,131.75,0.1434,0.0979,9647.1,0.0,8.0990,20.2152,30.0871,40.6178,48.3176,53.0209,56.3902,60.3548,64.5886,127.4090,125.0020,122.4730,118.6830,113.8730,103.1850,86.0310,26.7468,16.9011,8.8768
181.738,-0.0797,1.0000,0.0000,5,137.08,0.0383,0.2290,10199.8,0.0,10.5147,28.1348,41.0713,117.8360,101.4300,91.9041,87.5415,84.0634,81.7509,79.5679,77.5043,75.4731,72.3283,68.1883,57.8830,23.8954,16.6054,12.3864,7.3628
181.939,-0.0779,1.0000,0.0000,6,141.18,-0.1749,0.2458,9081.5,0.0,12.7578,32.1184,113.1460,87.0643,72.9886,67.4945,64.3461,61.2892,58.9087,56.3357,53.5354,50.4549,45.4821,37.9000,23.1742,16.9645,12.5938,9.6135,5.8180
182.139,0.0000,1.0000,0.0000,6,147.19,-0.4257,0.1632,9303.9,0.0,13.7879,30.0560,105.0700,80.0628,66.5197,61.3890,58.7915,56.3256,54.4506,52.4724,50.3865,48.1886,44.9008,40.8043,31.8010,16.1706,10.7186,7.6988,4.2755
182.338,0.0000,1.0000,0.0000,6,153.17,-0.5993,0.0855,9659.2,0.0,14.1470,30.2361,93.7636,68.8922,57.0776,52.6149,50.3164,48.1783,46.5847,44.9309,43.2259,41.4649,38.9195,35.9059,30.0419,18.6240,9.5991,6.3095,3.1676
182.538,0.1141,1.0000,0.0000,6,158.87,-0.6628,-0.0209,10016.2,0.0,13.3838,30.2576,87.0381,63.4447,51.3478,46.9213,44.8707,43.1867,41.9571,40.6942,39.4031,38.0896,36.2120,34.0342,29.9185,22.1688,13.0492,7.3396,2.9531
182.739,0.3375,1.0000,0.0000,6,164.35,-0.5579,-0.0909,10428.0,0.0,12.4918,58.8773,79.4702,57.4731,45.1893,40.8630,38.8881,37.3161,36.2720,35.2874,34.3270,33.3600,31.9941,30.4249,27.5116,22.0829,15.1779,9.7650,4.0917
182.938,0.0000,1.0000,0.0000,6,169.25,-0.4137,-0.1187,10666.7,0.0,11.0868,31.2969,84.1977,68.0562,56.4199,49.2117,45.5028,42.6940,40.8948,39.2439,37.7238,36.3197,34.5253,32.6856,29.7311,25.2024,19.0833,13.0796,5.5572
183.137,0.1670,1.0000,0.0000,6,174.13,-0.2866,-0.0977,11025.8,0.0,10.3672,30.0109,82.1341,67.9446,58.6222,53.6079,50.7930,48.2221,46.3077,44.3096,42.2037,39.9829,37.1545,34.3811,30.1743,24.2835,18.4102,13.6876,6.5188
183.338,0.1723,0.0000,0.0000,6,178.53,-0.2058,-0.0220,10979.8,0.0,10.7358,28.3139,76.9663,64.1109,56.0679,51.9430,49.7111,47.7382,46.3167,44.8840,43.4394,41.9819,39.9166,37.5163,32.8653,24.7296,17.5182,12.5580,6.6210
183.539,0.0000,0.0000,0.0000,6,174.46,-0.2092,-0.0847,10630.8,0.0,9.4911,17.9395,25.3298,75.0934,68.1865,64.7085,62.8495,61.2217,60.0587,58.8957,57.7331,56.5711,54.9459,53.0917,49.6298,42.8020,31.9799,19.4161,7.3595
183.738,0.0000,0.0000,1.0000,6,162.44,-0.1055,-0.0722,9164.7,0.0,8.7704,17.2829,72.2547,61.7498,55.5569,52.5182,50.9180,49.5310,48.5484,47.5731,46.6056,45.6461,44.3173,42.8204,40.0827,34.9166,27.4073,19.5057,8.2035
183.938,1.0000,0.0000,0.0000,6,138.92,-0.0053,-0.0691,8366.1,0.0,8.0488,20.2594,60.7200,51.1253,45.6897,43.0907,41.7412,40.5825,39.7681,38.9649,38.1734,37.3937,36.3225,35.1279,32.9767,29.0334,23.5424,17.9240,8.9534
184.138,0.0000,0.0000,0.0000,6,130.24,0.0874,-0.1051,7955.3,0.0,7.2448,17.4583,61.1956,51.7908,46.4734,43.9325,42.6133,41.4808,40.6847,39.8994,39.1254,38.3629,37.3148,36.1458,34.0383,30.1653,24.7338,19.0935,9.7844
184.338,0.0000,0.3922,0.0000,6,128.70,0.1711,-0.0587,7852.1,0.0,6.8636,19.7501,57.1228,48.1631,43.1804,40.8233,39.6058,38.5640,37.8335,37.1147,36.4076,35.7125,34.7597,33.6998,31.7975,28.3272,23.5025,18.5026,10.0363
184.539,0.6635,1.0000,0.0000,6,132.95,0.1805,0.0269,8389.1,0.0,7.4679,61.3756,48.5999,40.4442,36.0658,34.0370,33.0003,32.1191,31.5046,30.9025,30.3129,29.7357,28.9484,28.0780,26.5297,23.7472,19.9539,16.0724,9.3934
184.740,1.0000,1.0000,0.0000,6,135.65,0.1503,-0.0406,8861.5,0.0,7.1727,68.9212,55.4177,46.4839,41.5506,39.2272,38.0301,37.0075,36.2915,35.5877,34.8963,34.2174,33.2880,32.2563,30.4098,27.0589,22.4387,17.6935,9.7085
184.938,0.2789,0.0000,0.0000,6,134.21,0.1466,-0.0858,8184.6,0.0,6.8818,17.1488,60.4964,51.1431,45.8875,43.3856,42.0891,40.9775,40.1969,39.4276,38.6698,37.9239,36.8997,35.7584,33.7046,29.9405,24.6796,19.2204,10.1018
185.140,1.0000,1.0000,0.0000,6,133.49,0.1874,-0.1125,8737.7,0.0,6.3833,14.1559,64.0230,54.5188,49.1274,46.5444,45.2013,44.0470,43.2348,42.4330,41.6421,40.8622,39.7892,38.5905,36.4247,32.4250,26.7619,20.7953,10.7253
185.339,0.0000,1.0000,0.0000,6,136.59,0.2578,-0.1130,8852.5,0.0,5.8151,12.5380,64.8607,55.4324,50.0825,47.5183,46.1843,45.0374,44.2302,43.4332,42.6468,41.8710,40.8033,39.6098,37.4514,33.4564,27.7715,21.7273,11.3307
185.539,0.6111,1.0000,0.0000,6,142.29,0.3174,-0.0244,8958.6,0.0,5.8171,17.2754,56.0384,47.3473,42.5673,40.3189,39.1608,38.1713,37.4784,36.7973,36.1279,35.4704,34.5698,33.5693,31.7758,28.5089,23.9620,19.2090,10.9022
185.739,1.0000,1.0000,0.0000,6,145.48,0.3392,-0.0677,9506.4,0.0,5.3837,12.8027,61.0162,51.9393,46.8664,44.4569,43.2094,42.1401,41.3893,40.6494,39.9209,39.2036,38.2188,37.1211,35.1440,31.5115,26.3920,20.9787,11.5111
185.939,0.9897,1.0000,0.0000,6,147.30,0.3682,-0.1227,9818.1,0.0,4.8911,9.9526,18.3417,58.5208,52.6941,50.1069,48.7590,47.5989,46.7816,45.9742,45.1767,44.3893,43.3046,42.0905,39.8899,35.7973,29.9189,23.5765,12.3895
186.141,0.0000,1.0000,0.0000,6,150.49,0.4127,-0.1187,9911.8,0.0,4.5565,9.2363,16.2136,62.4795,54.2295,50.9190,49.3267,48.0204,47.1331,46.2815,45.4635,44.6764,43.5989,42.3928,40.2068,36.1407,30.2949,23.9703,12.7173
186.340,1.0000,1.0000,0.0000,6,155.51,0.4600,-0.0565,9899.5,0.0,4.4261,10.2584,87.2061,59.8952,50.5700,46.9612,45.2515,43.8613,42.9233,42.0277,41.1718,40.3530,39.2649,38.0978,36.1034,32.5220,27.4540,22.0470,12.3746
186.539,0.3135,1.0000,0.0000,6,158.32,0.4998,-0.0785,10189.7,0.0,4.0100,8.6433,18.4809,97.9955,70.6971,62.1075,58.3429,55.4128,53.4985,51.7159,50.0520,48.4953,46.4776,44.3757,40.9270,35.4862,29.1996,23.3780,12.9509
186.744,0.3670,1.0000,0.0000,6,161.49,0.5434,-0.0844,10395.0,0.0,3.6352,7.6256,13.5799,192.0290,200.0000,127.1500,109.4870,97.6345,90.6346,84.5770,79.2842,74.6203,68.9508,63.4525,55.2252,43.9280,32.9152,24.6044,13.3810
186.938,0.0000,1.0000,0.0000,6,166.33,0.5797,-0.0136,10433.4,0.0,3.5793,8.8075,16.8437,49.7851,186.5750,197.7770,200.0000,162.4960,141.9700,126.0570,113.3600,102.9930,91.3144,80.8513,66.5828,49.2920,34.5575,24.5925,12.8808
187.142,0.0000,1.0000,0.0000,6,171.67,0.5044,0.0796,10681.4,0.0,4.5847,11.9266,22.9706,69.8968,179.9420,189.7910,194.0060,145.2990,127.4370,113.4940,102.3070,93.1344,82.7577,73.4219,60.6306,45.0362,31.6658,22.5805,11.8594
