timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
204.892,-0.52405,0.00000,0.00000,6,125.9310,-0.57125,-0.04179,7691.8,0.0,11.9419,18.0948,21.0502,23.6503,25.4266,26.3863,26.9339,27.4366,27.8099,28.1956,28.5944,29.0069,29.6087,30.3334,31.8098,35.3195,43.5950,66.0929,3.9592
205.003,-0.53218,0.00000,0.00000,6,123.4140,-0.48293,-0.03935,7540.7,0.0,11.3318,17.3738,20.3219,22.9590,24.9400,26.0930,26.7604,27.3774,27.8384,28.3175,28.8155,29.3337,30.0952,31.0212,32.9386,37.6714,49.9201,93.7340,4.8025
205.115,-0.53561,0.00000,0.00000,5,120.9920,-0.39245,-0.04038,8066.3,0.0,10.6742,16.5396,19.4898,22.4860,24.8731,26.2965,27.1322,27.9128,28.5012,29.1172,29.7627,30.4399,31.4455,32.6855,35.3150,42.1873,62.9806,200.0000,5.7037
205.229,-0.53646,0.00000,0.00000,5,118.5770,-0.30221,-0.04456,7891.2,0.0,9.9919,15.6477,18.9130,22.4719,25.4394,27.2685,28.3642,29.4028,30.1952,31.0340,31.9232,32.8674,34.2918,36.0856,40.0329,51.3740,98.3906,98.1560,6.6530
205.335,-0.53608,0.45444,0.00000,5,116.7050,-0.21435,-0.04896,8259.8,0.0,9.3234,15.0724,18.8889,23.3261,27.2729,29.8279,31.4060,32.9360,34.1267,35.4095,36.7953,38.2972,40.6237,43.6630,50.8180,75.8114,200.0000,38.6358,7.6138
205.443,-0.31389,0.66330,0.00000,5,116.7870,-0.12850,-0.06740,8117.8,0.0,8.5851,14.6197,19.0113,24.4980,29.7652,33.3902,35.7206,38.0504,39.9135,41.9719,44.2576,46.8105,50.9297,56.6357,71.7435,154.4130,119.3280,30.6191,8.6347
205.549,-0.12387,0.91330,0.00000,5,118.2130,-0.04157,-0.10313,8281.1,0.0,7.9260,14.1931,19.0615,25.5668,32.3053,37.2549,40.5827,44.0312,46.8811,50.1294,53.8658,58.2089,65.6248,76.8246,113.0590,200.0000,68.2253,28.0060,9.3588
205.662,-0.04354,0.99793,0.00000,5,120.9170,0.04332,-0.09287,8441.5,0.0,7.4581,13.9372,19.2795,26.8991,35.4392,42.1807,46.9584,52.1337,56.5942,61.8944,68.2958,76.1805,90.8808,116.6210,199.4110,200.0000,53.8245,26.4715,9.8044
205.770,0.00000,0.99996,0.00000,5,123.9960,0.10652,-0.07867,8604.4,0.0,7.0492,13.4402,18.8670,26.8721,36.2372,43.9420,49.5784,55.8566,61.4175,68.2138,76.7080,87.6262,109.4500,153.0370,200.0000,152.6620,50.9148,26.5296,10.2243
205.879,-0.15518,1.00000,0.00000,5,127.1360,0.15970,-0.07557,8815.9,0.0,6.6473,12.7310,17.9315,25.6633,34.8012,42.3951,47.9946,54.2759,59.8791,66.7780,75.4801,86.7976,109.8760,157.8810,200.0000,149.3710,52.1342,27.4755,10.6770
205.999,-0.21686,0.93565,0.00000,5,129.9620,0.19790,-0.01798,9104.9,0.0,6.6869,14.0509,21.3456,34.4517,54.8902,78.1639,101.0440,135.8640,177.6680,189.4010,196.1420,200.0000,200.0000,200.0000,138.7160,69.1041,37.7697,23.2965,10.3523
206.102,-0.09327,0.92632,0.00000,5,132.5280,0.20312,0.05287,9297.2,0.0,7.1496,17.3773,30.6632,69.0477,186.4760,200.0000,200.0000,200.0000,163.5770,136.5970,117.2650,102.7330,87.5544,74.9180,58.9875,41.4507,27.8378,19.2458,9.7093
206.217,-0.04553,0.99612,0.00000,5,135.5440,0.17347,0.09051,9481.6,0.0,7.7451,20.7698,41.7985,156.6730,200.0000,150.2390,115.7910,96.4545,86.1824,77.8929,71.0631,65.3391,58.7244,52.6433,44.1039,33.3550,23.8287,17.1852,9.1662
206.321,-0.02745,0.99993,0.00000,5,138.8900,0.11603,0.10819,9654.0,0.0,8.4642,23.9375,52.4728,182.9510,200.0000,103.7990,85.3691,73.8999,67.4348,62.0142,57.4042,53.4360,48.7266,44.2753,37.8179,29.3268,21.4405,15.7276,8.5923
206.434,0.13557,1.00000,0.00000,5,142.2240,0.04102,0.11679,9858.8,0.0,9.2821,26.9922,62.1963,185.0300,132.9960,85.4499,71.7824,62.9783,57.9102,53.6009,49.8920,46.6665,42.7983,39.1014,33.6668,26.3882,19.4899,14.4075,7.9600
206.539,0.04909,1.00000,0.00000,5,145.4550,-0.03263,0.08098,10093.7,0.0,9.5674,24.9811,48.3633,150.4410,188.8430,197.7810,113.1780,91.4320,80.4044,71.7555,64.7910,59.0629,52.5638,46.6996,38.6381,28.7685,20.2695,14.4749,7.6172
206.655,0.01511,1.00000,0.00000,5,148.7030,-0.09200,0.06162,10294.5,0.0,9.8940,24.5646,44.4859,108.2670,177.0980,187.3990,191.9500,123.3930,103.0490,88.4699,77.5098,68.9706,59.7610,51.8570,41.5706,29.8097,20.3472,14.2180,7.2707
206.761,0.00000,1.00000,0.00000,6,151.9470,-0.14161,0.05856,10500.1,0.0,10.3078,25.3998,45.5704,107.7470,172.0190,182.1730,186.6750,125.3320,103.3970,88.0026,76.6029,67.8225,58.4505,50.4867,40.2310,28.6529,19.4498,13.5412,6.8921
206.874,0.13062,1.00000,0.00000,6,152.6230,-0.18708,0.04964,9650.6,0.0,10.6124,25.5973,44.7614,98.2811,164.2180,174.8700,179.5310,183.2200,119.2520,98.3003,83.6159,72.7533,61.5642,52.3693,40.9296,28.5288,19.0387,13.1087,6.5795
206.984,0.05313,1.00000,0.00000,6,155.3430,-0.21492,0.00546,9819.4,0.0,10.3657,22.7513,35.9855,62.5986,113.3510,150.7960,158.3970,163.7610,167.1480,170.2580,173.1460,175.8460,134.1150,95.9893,62.6380,37.0069,22.0890,14.2428,6.6255
207.096,0.02296,1.00000,0.00000,6,158.1170,-0.22019,-0.01443,9975.3,0.0,10.2074,21.5850,32.9775,53.7613,87.0078,126.1600,143.1080,150.3430,154.5260,158.2260,161.5780,164.6600,168.6170,172.7280,84.5248,43.5102,24.1457,15.0016,6.7145
207.200,0.00000,1.00000,0.00000,6,160.9040,-0.21041,-0.02148,10133.1,0.0,10.0569,21.0016,31.7309,50.7284,79.6579,111.6080,133.7550,142.0930,146.6080,150.5220,154.0260,157.2260,161.3100,165.5390,98.0650,47.1308,25.3547,15.5237,6.8486
207.310,0.00000,1.00000,0.00000,6,163.6620,-0.19464,-0.02108,10300.3,0.0,9.9298,20.7510,31.3720,50.2093,78.9726,110.8480,130.1060,137.7390,142.0150,145.7620,149.1400,152.2390,156.2120,160.3400,99.1856,47.8786,25.8057,15.8136,6.9824
207.423,0.00000,1.00000,0.00000,6,166.3880,-0.17732,-0.02091,10465.6,0.0,9.7874,20.4595,30.9394,49.5394,77.9724,109.5270,126.0460,133.1260,137.1940,140.7920,144.0540,147.0600,150.9280,154.9630,100.9680,48.8268,26.3373,16.1452,7.1313
207.534,0.00000,1.00000,0.00000,6,169.0810,-0.15953,-0.02088,10629.2,0.0,9.6398,20.1519,30.4755,48.8002,76.8175,107.9180,121.7510,128.3500,132.2230,135.6770,138.8270,141.7420,145.5060,149.4480,103.0940,49.8691,26.9029,16.4929,7.2853
207.643,0.00000,1.00000,0.00000,6,171.7420,-0.14141,-0.02088,10790.8,0.0,9.4891,19.8371,29.9996,48.0386,75.6197,106.1380,117.3250,123.4770,127.1600,130.4710,133.5070,136.3280,139.9860,143.8320,105.3230,50.9428,27.4825,16.8484,7.4424
207.753,0.00000,1.00000,0.00000,6,174.3710,-0.12302,-0.02088,10950.3,0.0,9.3363,19.5176,29.5164,47.2649,74.4017,103.3550,112.7900,118.5220,122.0150,125.1820,128.1030,130.8280,134.3760,138.1210,144.4430,52.0336,28.0710,17.2091,7.6018
207.862,0.00000,1.00000,0.00000,6,176.9670,-0.10434,-0.02088,11107.9,0.0,9.1810,19.1929,29.0255,46.4787,73.1642,99.9489,108.1520,113.4860,116.7920,119.8140,122.6170,125.2430,128.6770,132.3170,138.4940,53.1419,28.6689,17.5757,7.7637
207.973,0.00000,1.00000,0.00000,6,179.5310,-0.08538,-0.02088,11263.4,0.0,9.0234,18.8633,28.5270,45.6806,71.9077,96.1761,103.4140,108.3710,111.4910,114.3660,117.0490,119.5730,122.8890,126.4200,132.4430,54.2670,29.2759,17.9478,7.9280
208.088,0.00000,1.00000,0.00000,6,182.0630,-0.06615,-0.02088,11416.9,0.0,8.8635,18.5291,28.0216,44.8712,70.6337,92.1406,98.5801,103.1770,106.1140,108.8410,111.4010,113.8210,117.0150,120.4310,126.2920,55.4081,29.8915,18.3252,8.0947
208.190,0.00000,1.00000,0.00000,6,184.5620,-0.04665,-0.02088,11568.8,0.0,8.7014,18.1903,27.5091,44.0506,69.3420,87.8973,93.6528,97.9051,100.6600,103.2390,105.6730,107.9860,111.0530,114.3490,120.0390,56.5649,30.5155,18.7078,8.2637
208.300,0.00000,1.00000,0.00000,6,187.0300,-0.02689,-0.02088,11718.7,0.0,8.5372,17.8469,26.9899,43.2192,68.0332,83.4793,88.6347,92.5570,95.1324,97.5609,99.8681,102.0710,105.0060,108.1760,113.6850,57.7370,31.1479,19.0954,8.4350
208.413,0.00000,1.00000,0.00000,6,189.4640,-0.00689,-0.02087,11870.6,0.0,8.3708,17.4993,26.4642,42.3774,66.7057,78.9075,83.5278,87.1334,89.5306,91.8084,93.9858,96.0750,98.8729,101.9120,107.2270,58.9237,31.7881,19.4880,8.6084
208.521,0.00000,1.00000,0.00000,6,191.8700,0.01339,-0.02087,12015.8,0.0,8.2023,17.1469,25.9313,41.5240,64.4275,74.1965,78.3334,81.6345,83.8553,85.9816,88.0266,89.9992,92.6550,95.5556,100.6670,60.1266,32.4371,19.8858,8.7841
208.632,0.00000,1.00000,0.00000,6,194.2500,0.03390,-0.02087,12155.2,0.0,8.0317,16.7903,25.3920,40.6605,61.2227,69.3591,73.0540,76.0620,78.1082,80.0818,81.9923,83.8448,86.3529,89.1087,94.0020,102.8970,33.0939,20.2885,8.9620
208.742,0.00000,1.00000,0.00000,6,196.5910,0.05468,-0.02087,12298.1,0.0,7.8590,16.4293,24.8460,39.7862,57.5169,64.4035,67.6914,70.4160,72.2895,74.1100,75.8833,77.6124,79.9668,82.5706,87.2316,95.8142,33.7588,20.6961,9.1421
208.852,0.00000,0.20250,0.00000,6,198.6050,0.07570,-0.02087,12239.5,0.0,7.6842,16.0640,24.2936,38.9016,53.4722,59.3378,62.2478,64.6988,66.4013,68.0679,69.7015,71.3037,73.4982,75.9421,80.3549,88.5947,34.4316,21.1086,9.3242
208.963,0.00000,0.00374,0.00000,6,197.0540,0.09672,-0.02063,12008.2,0.0,7.5112,15.7091,23.7659,38.0226,49.2629,54.2672,56.8273,59.0151,60.5495,62.0624,63.5549,65.0273,67.0565,69.3326,73.4812,81.3449,35.0595,21.5047,9.5040
209.071,0.00000,0.00001,0.96875,6,187.8560,0.11704,-0.01999,10945.4,0.0,7.3467,15.3823,23.2945,36.1972,45.0478,49.3249,51.5674,53.5082,54.8819,56.2454,57.5990,58.9420,60.8047,62.9093,66.7830,74.2443,36.7457,21.8599,9.6738
209.183,0.00000,0.00000,0.99902,6,173.2380,0.13566,-0.01955,9883.6,0.0,7.1949,15.0762,22.8468,33.7212,40.9681,44.6486,46.6162,48.3371,49.5649,50.7912,52.0156,53.2371,54.9415,56.8809,60.4854,67.5422,78.7218,22.1936,9.8304
209.291,0.00000,0.00000,0.12497,6,159.9710,0.15253,-0.01926,9644.2,0.0,7.0564,14.7935,22.3415,31.0496,37.1095,40.2933,42.0220,43.5478,44.6441,45.7452,46.8503,47.9585,49.5137,51.2953,54.6388,61.2920,72.0797,22.5558,9.9735
209.403,-0.22957,0.00000,0.00391,6,152.8020,0.16661,-0.00866,9328.1,0.0,7.0111,14.9824,22.0030,29.3050,34.5272,37.3269,38.8619,40.2261,41.2115,42.2053,43.2064,44.2142,45.6355,47.2728,50.3695,56.6182,66.9577,23.0481,9.9859
209.513,-0.09913,0.00000,0.00012,6,150.8760,0.15703,0.06219,9196.1,0.0,7.6426,17.9634,25.4900,32.8406,37.9404,40.6419,42.1168,43.4242,44.3666,45.3155,46.2705,47.2313,48.5841,50.1397,53.0786,58.9930,68.7576,18.9942,9.2601
209.620,-0.04920,0.00000,0.00000,6,149.4750,0.11005,0.10805,9111.9,0.0,8.5158,19.4401,26.6982,33.6251,38.4053,40.9380,42.3219,43.5494,44.4347,45.3267,46.2249,47.1290,48.4034,49.8703,52.6458,58.2506,67.5658,17.1824,8.5471
209.733,-0.03068,0.00000,0.00000,6,148.2460,0.03209,0.13043,9038.4,0.0,9.1955,19.4656,25.9638,32.1614,36.4812,38.7892,40.0555,41.1822,41.9972,42.8202,43.6506,44.4878,45.6709,47.0372,49.6346,54.9257,63.8467,16.9255,7.9093
209.839,-0.02255,0.00000,0.00000,6,147.0890,-0.05479,0.10536,8969.3,0.0,9.5317,18.8323,24.5160,29.9601,33.8027,35.8755,37.0193,38.0411,38.7824,39.5325,40.2913,41.0584,42.1459,43.4070,45.8171,50.7813,59.3015,18.0424,7.4972
209.952,-0.10485,0.00000,0.00000,6,145.9650,-0.11170,0.05683,8901.2,0.0,9.5462,17.7628,22.6618,27.3821,30.7572,32.5962,33.6172,34.5328,35.1989,35.8750,36.5608,37.2561,38.2452,39.3970,41.6124,46.2331,54.3276,24.6840,7.3779
210.060,-0.28312,0.00000,0.00000,6,144.5320,-0.14257,0.05674,8813.8,0.0,9.7906,18.0736,22.9415,27.5940,30.9040,32.7030,33.7007,34.5948,35.2451,35.9048,36.5737,37.2517,38.2157,39.3378,41.4952,45.9928,53.8699,22.5519,7.1181
210.171,-0.12512,0.55000,0.00000,6,142.7400,-0.17206,0.09340,8701.0,0.0,10.3791,19.6372,24.9963,30.0117,33.5134,35.3957,36.4329,37.3585,38.0297,38.7091,39.3963,40.0914,41.0770,42.2205,44.4104,48.9253,56.6308,16.0926,6.6265
210.279,-0.06000,0.99170,0.00000,6,143.8440,-0.20478,0.08904,9212.5,0.0,10.5968,19.7895,25.0313,29.9072,33.3022,35.1252,36.1301,37.0274,37.6784,38.3375,39.0045,39.6794,40.6357,41.7441,43.8636,48.2223,55.6317,15.6267,6.3875
210.392,-0.26729,0.99985,0.00000,6,146.3950,-0.23401,0.05872,9322.9,0.0,10.5253,19.0053,23.7840,28.2447,31.3714,33.0608,33.9953,34.8317,35.4395,36.0552,36.6787,37.3098,38.2059,39.2471,41.2422,45.3685,52.4525,18.0713,6.3357
210.501,-0.11628,1.00000,0.00000,6,148.7440,-0.25568,0.05351,9504.4,0.0,10.6393,19.0016,23.6608,27.9915,31.0279,32.6662,33.5711,34.3801,34.9676,35.5625,36.1645,36.7734,37.6372,38.6401,40.5599,44.5209,51.2981,18.2652,6.1881
210.614,-0.05170,1.00000,0.00000,6,151.4080,-0.26544,0.02630,9614.5,0.0,10.4551,18.1902,22.4675,26.4628,29.2746,30.7968,31.6386,32.3916,32.9388,33.4936,34.0559,34.6256,35.4341,36.3733,38.1757,41.9123,48.4209,61.2880,6.2877
210.719,-0.34193,1.00000,0.00000,6,153.9460,-0.25535,-0.00514,9781.1,0.0,10.0989,17.1229,20.9973,24.6327,27.2040,28.6001,29.3746,30.0691,30.5741,31.0866,31.6063,32.1332,32.8828,33.7560,35.4364,38.9411,45.2707,58.7660,6.6161
210.831,-0.46247,0.82706,0.00000,6,155.6710,-0.22934,-0.00018,9911.2,0.0,9.9304,16.9110,20.7658,24.3643,26.8969,28.2674,29.0264,29.7060,30.1997,30.7002,31.2074,31.7212,32.4513,33.3008,34.9321,38.3340,45.6152,63.2111,6.8246
210.939,-0.51374,0.72536,0.00000,6,156.4190,-0.19370,0.00187,9921.6,0.0,9.6631,16.5174,20.2951,23.8086,26.2729,27.6033,28.3392,28.9977,29.4757,29.9601,30.4506,30.9471,31.6522,32.4718,34.0810,37.9039,46.9624,71.9120,7.1464
211.053,-0.53393,0.71020,0.00000,6,156.8240,-0.14986,-0.00967,9919.3,0.0,9.2346,15.6774,19.2211,22.5204,24.8384,26.0912,26.7843,27.4047,27.8559,28.3145,28.7890,29.2819,30.0050,30.8822,32.6912,37.1140,48.2871,85.2721,7.6648
211.159,-0.53958,0.73055,0.00000,6,157.2540,-0.09695,-0.02689,9936.1,0.0,8.6905,14.5653,17.7960,20.8163,22.9473,24.1224,24.8048,25.4386,25.9139,26.4094,26.9262,27.4659,28.2625,29.2369,31.2751,36.4268,50.6213,114.4370,8.3856
211.272,-0.53875,0.74590,0.00000,6,157.7520,-0.03265,-0.04554,9969.1,0.0,8.0680,13.3584,16.2747,19.0233,21.1441,22.4172,23.1677,23.8707,24.4019,24.9592,25.5446,26.1601,27.0770,28.2121,30.6363,37.0831,57.6293,178.4820,9.3167
211.379,-0.53510,0.74422,0.00000,6,158.2560,0.04660,-0.06505,10005.1,0.0,7.3483,12.0389,14.6633,17.4674,19.8152,21.2668,22.1380,22.9649,23.5966,24.2659,24.9762,25.7314,26.8725,28.3125,31.4929,40.7226,80.5028,200.0000,10.5542
211.489,-0.52978,0.74514,0.00000,6,158.7410,0.14395,-0.08823,10036.2,0.0,6.4989,10.5947,13.2547,16.3375,19.0706,20.8354,21.9236,22.9774,23.7967,24.6784,25.6300,26.6601,28.2535,30.3306,35.2011,52.0038,162.8090,63.2451,12.0603
211.602,-0.52285,0.02595,0.00000,6,158.0890,0.26225,-0.11720,9665.8,0.0,5.5094,9.4023,12.2431,15.8018,19.2283,21.5924,23.1146,24.6385,25.8585,27.2079,28.7081,30.3859,33.0982,36.8657,46.8992,103.3460,200.0000,45.4737,12.9379
211.712,-0.52023,0.00048,0.00000,6,155.3890,0.39079,-0.08092,9470.9,0.0,4.7972,9.1169,12.7673,18.1221,24.3416,29.4225,33.1190,37.2162,40.8278,45.2194,50.6740,57.6300,71.3511,98.0479,152.0330,198.3100,65.1100,33.6383,12.8849
211.820,-0.37216,0.69054,0.00000,6,154.1130,0.47027,0.00862,9765.5,0.0,4.5342,10.0137,15.9341,28.0508,51.9732,90.7966,130.3030,146.6390,155.9180,164.2470,171.9520,179.2070,188.7990,199.1530,112.5880,67.6395,40.7773,26.4352,12.3695
211.933,-0.15950,0.91304,0.00000,6,154.9020,0.49376,0.06226,9884.6,0.0,4.5901,11.4143,20.7122,50.7272,142.5520,167.1870,178.4110,187.6220,193.9350,200.0000,200.0000,112.6490,97.6309,84.7966,68.0586,48.8720,33.3965,23.3542,11.9543
212.039,-0.07356,0.99837,0.00000,6,157.2170,0.46676,0.09419,9990.6,0.0,5.0190,13.6030,27.8217,111.7820,167.3570,186.7340,196.3570,119.6500,103.1040,93.5757,85.6654,78.9938,71.2360,64.0581,53.9033,40.9947,29.4350,21.3063,11.4223
212.151,0.27314,0.99997,0.00000,6,159.9710,0.40653,0.07757,10095.3,0.0,5.4766,14.1687,27.0817,79.8663,150.6320,170.6790,180.5090,188.7700,194.5120,111.8550,97.9102,88.9422,78.8424,69.7971,57.4666,42.5317,29.8111,21.2113,11.1074
212.258,0.11264,1.00000,0.00000,6,162.2110,0.36551,-0.00698,10328.0,0.0,5.3466,11.4612,17.7287,29.5585,49.6235,75.2505,101.9890,117.9950,126.8310,134.7340,142.0460,148.9400,158.0780,167.9750,185.4260,71.2813,40.7452,25.6867,11.6685
212.377,0.05035,1.00000,0.00000,6,164.6760,0.36577,-0.05153,10425.8,0.0,5.1245,10.1794,14.7488,22.0185,31.4385,40.0498,46.9174,55.2102,63.1944,73.8850,88.9373,103.2510,116.6500,129.1870,149.4000,184.2470,52.1096,29.6435,12.2353
212.482,-0.06001,1.00000,0.00000,6,167.3330,0.40108,-0.06827,10536.9,0.0,4.7679,9.2304,13.1075,18.9834,26.1064,32.1787,36.7479,41.9693,46.7146,52.6744,60.3825,70.7396,91.5269,108.0190,130.4800,166.7340,59.7489,32.2947,12.7910
212.595,-0.11563,1.00000,0.00000,6,169.8380,0.44421,-0.02363,10719.6,0.0,4.6084,9.5877,14.4385,22.9534,35.7408,49.6177,62.5990,81.1890,93.4970,102.6120,110.5160,117.7330,127.1060,137.1170,154.6010,89.5073,46.9037,28.5850,12.5546
212.700,-0.04920,1.00000,0.00000,6,172.2640,0.45826,0.02295,10862.3,0.0,4.7061,10.6999,17.5312,32.8132,69.3876,100.3570,111.7320,120.8070,126.9620,132.9120,138.6940,144.3380,152.0440,160.6210,176.5850,60.5022,37.9912,25.2017,12.0993
212.810,-0.02352,1.00000,0.00000,6,174.8220,0.44221,0.04090,10987.9,0.0,4.9391,11.6761,19.9520,41.2256,89.9984,110.1800,119.7780,127.8000,133.3650,138.8180,144.1740,149.4450,156.6990,164.8460,79.8564,53.2989,34.9294,23.7753,11.7662
212.920,0.00000,1.00000,0.00000,6,177.3840,0.40780,0.04896,11134.7,0.0,5.2902,12.7399,22.2367,48.5770,93.8040,111.4440,120.2550,127.7380,132.9780,138.1440,143.2440,148.2840,155.2510,163.2850,72.0642,49.5993,33.0553,22.7399,11.4013
213.033,0.00000,1.00000,0.00000,6,179.9230,0.36558,0.04868,11287.3,0.0,5.6656,13.6351,23.7809,51.8424,90.8642,107.0960,115.3910,122.5020,127.5100,132.4670,137.3780,142.2460,148.9960,156.7410,71.6833,48.1899,32.0980,22.0733,11.0621
213.140,0.00000,1.00000,0.00000,6,182.4280,0.32119,0.04844,11440.3,0.0,6.0605,14.5770,25.4071,55.2412,87.8172,102.7490,110.5360,117.2720,122.0450,126.7870,131.5010,136.1900,142.7130,150.1780,73.2400,46.6887,31.0830,21.3687,10.7049
213.249,0.00000,1.00000,0.00000,6,184.8990,0.27597,0.04841,11593.8,0.0,6.4640,15.5464,27.0943,56.9994,84.7057,98.4412,105.7350,112.0970,116.6310,121.1550,125.6690,130.1730,136.4610,143.6520,158.9980,45.0990,30.0228,20.6390,10.3388
213.360,0.04853,1.00000,0.00000,6,187.3130,0.23258,0.03416,11742.2,0.0,6.7461,15.7106,26.4048,50.9148,74.5693,87.0734,93.8436,99.8085,104.0870,108.3790,112.6790,116.9870,123.0280,129.9400,143.2970,47.7866,30.6613,20.6767,10.1191
213.472,0.01873,1.00000,0.00000,6,189.6860,0.20375,0.01389,11885.8,0.0,6.8523,15.2927,24.5874,43.4628,62.7245,73.6733,79.7629,85.2041,89.1463,93.1283,97.1462,101.1950,106.9090,113.4920,125.9500,62.6501,32.6107,21.3262,10.0752
213.579,0.00000,1.00000,0.00000,6,192.0650,0.18833,0.00952,12025.3,0.0,6.9537,15.3843,24.5222,41.5074,57.9567,67.6710,73.1779,78.1528,81.7864,85.4804,89.2286,93.0257,98.4160,104.6670,116.5970,143.5060,32.8387,21.3122,9.9887
213.690,0.00000,1.00000,0.00000,6,194.4180,0.17738,0.01018,12166.2,0.0,7.0523,15.6228,24.9343,40.3082,54.7741,63.5044,68.5199,73.0907,76.4509,79.8845,83.3859,86.9507,92.0370,97.9710,109.3880,134.9430,32.8911,21.0766,9.8903
213.802,0.00000,1.00000,0.00000,6,196.7390,0.16705,0.01029,12304.4,0.0,7.1417,15.8246,24.9728,38.4841,51.1905,58.9950,63.5322,67.7019,70.7877,73.9569,77.2059,80.5296,85.2980,90.8988,101.7700,125.9050,33.9418,20.8877,9.8023
213.909,-0.04574,1.00000,0.00000,6,198.9620,0.15140,0.03229,12451.5,0.0,7.4449,17.1888,26.9204,40.6878,53.3417,61.0456,65.5131,69.6139,72.6468,75.7613,78.9542,82.2196,86.9064,92.4126,103.1100,129.2570,31.4083,19.5694,9.4691
214.022,-0.02294,1.00000,0.00000,6,201.1680,0.11587,0.05203,12580.2,0.0,7.9250,18.4137,28.4070,42.1560,54.5866,62.1180,66.4812,70.4861,73.4487,76.4925,79.6134,82.8074,87.3940,92.7885,103.3550,132.3460,29.4953,18.4461,9.0119
214.130,0.00000,1.00000,0.00000,6,203.3780,0.06309,0.06119,12709.3,0.0,8.3938,18.8691,28.4117,41.2191,52.7504,59.7752,63.8649,67.6321,70.4280,73.3076,76.2681,79.3063,83.6829,88.8496,99.1563,128.4690,29.6279,17.9807,8.5831
214.244,0.00000,1.00000,0.00000,6,205.5750,0.01138,0.04011,12839.0,0.0,8.6346,18.5645,27.1632,38.4445,48.6205,54.8901,58.5710,61.9835,64.5288,67.1628,69.8827,72.6860,76.7469,81.5716,91.1865,118.2240,32.5528,18.2857,8.3434
214.350,0.00000,1.00000,0.00000,6,207.7460,-0.01747,0.01547,12968.9,0.0,8.6654,17.8833,25.5260,35.3592,44.2388,49.7643,53.0341,56.0846,58.3725,60.7498,63.2168,65.7718,69.4945,73.9490,82.8517,107.3740,39.8944,19.2302,8.3028
214.460,-0.23446,1.00000,0.00000,6,209.5980,-0.02947,0.03256,13134.4,0.0,8.9175,18.8814,27.3328,38.2726,48.0840,54.1275,57.6795,60.9760,63.4374,65.9864,68.6221,71.3411,75.2854,80.1843,91.3802,127.1300,32.5577,17.9008,8.0618
214.573,-0.10359,0.92411,0.00000,6,210.9190,-0.06355,0.08088,13228.4,0.0,9.6940,22.2013,33.4946,48.1358,60.7858,68.2926,72.7356,77.1356,80.6265,84.4554,88.6729,93.3420,100.7820,110.9080,136.7350,200.0000,22.9747,14.9380,7.4345
214.679,-0.05042,0.87788,0.00000,6,212.4130,-0.12737,0.08723,13246.5,0.0,10.3389,23.7971,35.8411,51.1829,64.2399,72.7803,78.3582,84.0062,88.5741,93.6751,99.4070,105.8960,116.5620,131.7510,174.4680,39.2847,20.5109,13.6260,6.8855
214.793,-0.02778,0.79030,0.00000,6,213.7730,-0.20373,0.07892,13281.0,0.0,10.9253,24.6034,36.4737,51.3356,64.5107,73.9243,80.1885,86.6247,91.9020,97.8719,104.6800,112.5160,125.7040,145.1800,200.0000,36.8983,19.1391,12.6348,6.3246
214.900,-0.01729,0.71394,0.00000,6,214.7690,-0.27508,0.06465,13311.5,0.0,11.3837,24.8796,36.1963,50.1628,63.5842,73.4951,80.1846,87.1380,92.9000,99.4871,107.0890,115.9570,131.1830,154.3780,200.0000,39.5853,18.3458,11.8836,5.8281
215.011,0.00000,0.65937,0.00000,6,215.4680,-0.33123,0.04319,13334.6,0.0,11.6130,24.4386,34.8007,47.5995,60.6164,70.3044,76.8798,83.7473,89.4636,96.0250,103.6340,112.5620,128.0170,151.8770,200.0000,173.4270,18.6237,11.5876,5.4814
215.121,0.00000,0.62030,0.00000,6,215.9520,-0.36324,0.01701,13352.1,0.0,11.5813,23.4109,32.6291,44.1950,56.2431,65.2003,71.2750,77.6142,82.8881,88.9381,95.9488,104.1670,118.3790,140.2760,200.0000,200.0000,20.5440,11.9078,5.3514
215.233,0.00000,0.59163,0.00000,6,216.2830,-0.36772,-0.00873,13367.9,0.0,11.3386,22.1250,30.2832,40.8987,52.0442,60.3291,65.9469,71.8097,76.6863,82.2800,88.7621,96.3595,109.4960,129.7310,198.6700,200.0000,24.9673,12.8853,5.4552
215.342,-0.27377,0.57354,0.00000,6,216.3750,-0.34829,-0.00921,13376.1,0.0,11.1748,21.8153,30.1721,42.0443,55.3166,65.7685,73.1623,81.1589,88.0404,96.2052,106.0480,118.1440,140.6160,179.7160,200.0000,105.3620,25.9158,13.3388,5.6270
215.451,-0.11681,0.58015,0.00000,6,215.7620,-0.34318,0.04404,13368.3,0.0,11.7256,25.0462,38.2382,62.2582,100.5560,145.4620,191.0130,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,121.5190,63.6366,32.6297,18.0739,11.3405,5.3785
215.559,-0.05316,0.61970,0.00000,6,215.7010,-0.36844,0.05405,13349.8,0.0,12.0662,27.3092,44.5346,82.5060,170.3420,200.0000,200.0000,200.0000,200.0000,175.7140,123.7120,95.4665,72.3500,56.6764,40.3209,25.6020,15.9831,10.5667,5.1224
