timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
163.902,-0.23704,0.77680,0.00000,5,123.2620,-0.81012,0.06120,8624.4,0.0,14.6103,22.5733,26.1811,29.2442,31.2814,32.3553,32.9428,33.4652,33.8431,34.2248,34.6103,35.0014,35.5680,36.2453,37.6075,40.7537,5.7105,3.2827,1.5387
164.019,-0.10226,0.90391,0.00000,5,125.1280,-0.80639,0.02437,8776.0,0.0,14.2074,21.6158,25.0035,27.9006,29.8388,30.8644,31.4326,31.9523,32.3371,32.7338,33.1430,33.5651,34.1789,34.9150,36.4039,39.8867,47.7919,3.7955,1.6263
164.130,-0.31658,0.90703,0.00000,5,127.7450,-0.78111,-0.03004,8932.5,0.0,13.5237,20.1398,23.2082,25.8600,27.6582,28.6635,29.2386,29.7659,30.1571,30.5611,30.9785,31.4098,32.0385,32.7946,34.3317,37.9676,46.4409,5.6822,1.9531
164.233,-0.44324,0.78694,0.00000,5,129.7710,-0.73140,-0.06054,9055.5,0.0,12.9212,19.0773,21.9679,24.5325,26.4565,27.5661,28.2050,28.7935,29.2319,29.6861,30.1569,30.6453,31.3604,32.2257,34.0024,38.3034,48.9021,81.4613,2.4973
164.344,-0.49293,0.69461,0.00000,5,131.0310,-0.66034,-0.07600,9127.0,0.0,12.3064,18.1721,21.0441,23.9380,26.1971,27.5246,28.2974,29.0148,29.5527,30.1132,30.6978,31.3080,32.2084,33.3092,35.6099,41.4140,57.3219,127.3490,3.2460
164.454,-0.51089,0.65329,0.00000,5,131.8410,-0.57137,-0.09359,9164.6,0.0,11.5590,17.1571,20.3446,23.7117,26.4355,28.0776,29.0482,29.9591,30.6485,31.3727,32.1345,32.9368,34.1343,35.6209,38.8101,47.3908,75.7376,200.0000,4.2416
164.565,-0.51465,0.65308,0.00000,5,132.5320,-0.46634,-0.11686,9199.0,0.0,10.6731,16.2888,19.8669,23.8278,27.1814,29.2721,30.5333,31.7348,32.6556,33.6341,34.6758,35.7869,37.4727,39.6125,44.3878,58.6426,127.7300,53.6924,5.5495
164.676,-0.51184,0.66824,0.00000,5,133.2830,-0.34592,-0.14234,9247.0,0.0,9.7285,15.7270,19.8323,24.6616,29.0094,31.8507,33.6163,35.3359,36.6795,38.1323,39.7081,41.4230,44.0948,47.6132,56.0237,86.8876,200.0000,33.1541,7.0611
164.785,-0.50718,0.67967,0.00000,5,134.1210,-0.21122,-0.14993,9306.8,0.0,9.0300,15.6912,20.6643,27.0403,33.3394,37.7802,40.6819,43.6204,45.9978,48.6532,51.6381,55.0177,60.5757,68.4964,90.8048,200.0000,79.5766,26.1931,7.9734
164.895,-0.29599,0.75892,0.00000,5,135.0380,-0.10141,-0.08157,9402.4,0.0,8.6683,16.4583,23.0323,32.6604,43.8203,52.9189,59.5282,66.8438,73.2835,81.1030,90.7984,103.1350,127.3820,174.2260,200.0000,132.8320,42.2803,21.7890,8.3313
165.003,-0.12063,0.88155,0.00000,5,136.8430,-0.03623,-0.01923,9587.1,0.0,8.6283,18.0898,27.4271,44.1144,69.9125,98.9602,127.1800,169.5020,191.3850,199.0440,200.0000,200.0000,200.0000,200.0000,114.3800,56.2753,30.5863,18.8162,8.3398
165.113,-0.05116,0.99083,0.00000,5,139.6040,-0.01135,0.01991,9767.6,0.0,8.7577,19.7864,32.2090,59.4415,121.6470,191.0300,200.0000,200.0000,200.0000,200.0000,200.0000,158.8010,119.6910,93.4155,66.2024,41.8905,26.0922,17.2275,8.2268
165.224,-0.02413,0.99983,0.00000,5,142.8920,-0.01748,0.03873,9924.9,0.0,8.9884,21.1455,35.9371,73.2512,180.0920,199.2040,200.0000,200.0000,200.0000,152.2310,124.2560,104.9730,86.2466,71.6516,54.4158,36.7952,23.9996,16.2876,8.0319
165.333,0.00000,1.00000,0.00000,5,146.1900,-0.04238,0.04754,10123.3,0.0,9.2972,22.3152,38.7994,83.8759,185.0430,199.3340,200.0000,200.0000,148.0800,120.9120,102.1740,88.4699,74.4922,63.1087,49.0744,34.0190,22.6069,15.5235,7.7654
165.442,0.00000,1.00000,0.00000,5,149.4600,-0.07597,0.04860,10334.8,0.0,9.6080,23.1182,40.3110,87.8226,182.3570,195.6690,200.0000,200.0000,139.0920,114.1300,96.7702,83.9999,70.9087,60.1978,46.9315,32.6242,21.7264,14.9393,7.4859
165.552,0.00000,1.00000,0.00000,6,152.2680,-0.11258,0.04838,9629.8,0.0,9.9326,23.8871,41.6272,90.5451,178.7110,191.3880,196.6510,200.0000,134.3100,110.0980,93.2879,80.9365,68.2875,57.9482,45.1541,31.3708,20.8826,14.3551,7.1906
165.664,0.00000,1.00000,0.00000,6,153.3480,-0.14995,0.04832,9677.5,0.0,10.2655,24.6842,43.0094,93.5100,175.0930,187.1360,192.2220,196.1940,128.8500,105.5930,89.4539,77.5992,65.4625,55.5443,43.2747,30.0604,20.0079,13.7527,6.8883
165.778,0.21860,1.00000,0.00000,6,156.1590,-0.18698,0.03981,9850.6,0.0,10.4980,24.7565,42.1876,86.5703,166.5450,179.4980,184.8140,188.9400,191.6510,122.5580,100.5370,85.2297,70.2620,58.5262,44.5871,30.2466,19.7752,13.4405,6.6397
165.884,0.09150,1.00000,0.00000,6,158.6410,-0.20393,-0.02141,10065.6,0.0,10.0038,20.8934,31.5709,50.4827,79.2958,111.1370,141.4770,156.8350,162.5620,167.2350,171.2860,174.9070,179.4500,184.0770,98.7182,47.4828,25.5528,15.6475,6.9043
165.991,0.04216,1.00000,0.00000,6,161.2830,-0.18759,-0.05745,10189.9,0.0,9.5447,18.7849,27.0179,39.8832,56.1415,70.6113,81.8920,95.2177,107.7520,124.0970,143.3160,151.5590,159.1410,165.8190,175.6800,75.3663,32.1951,18.0043,7.3263
166.103,0.02320,1.00000,0.00000,6,164.0080,-0.14414,-0.07266,10330.1,0.0,9.0736,17.4522,24.6606,35.4585,48.3471,59.1641,67.2027,76.2841,84.4426,94.5634,107.4500,124.4130,143.9650,153.0890,164.7440,103.7540,37.6605,20.0539,7.8530
166.213,0.01612,1.00000,0.00000,6,166.7210,-0.08452,-0.08141,10488.2,0.0,8.5365,16.2118,22.6913,32.1846,43.1940,52.1744,58.7003,65.9261,72.2889,80.0178,89.6049,101.8110,125.8220,142.0060,155.4520,172.6730,43.0210,22.1846,8.4864
166.324,-0.08391,1.00000,0.00000,6,169.4080,-0.01553,-0.08527,10649.4,0.0,7.9674,15.0480,20.9772,29.5839,39.4465,47.3989,53.1263,59.4182,64.9157,71.5402,79.6772,89.9104,109.6380,132.8530,147.7240,165.5290,47.6949,24.2228,9.1676
166.433,-0.07283,1.00000,0.00000,6,171.9150,0.04749,-0.04546,10833.3,0.0,7.7386,15.5214,22.6650,34.2519,49.6864,64.2287,76.1355,90.8939,105.5130,122.7720,130.3320,135.5880,141.4760,147.0810,155.7700,82.0131,38.5010,22.2666,9.3216
166.543,-0.02851,1.00000,0.00000,6,174.4550,0.08533,-0.01639,10971.7,0.0,7.6371,16.0931,24.5097,39.7345,63.7449,91.4910,116.9180,126.7020,131.4570,135.4830,139.0470,142.2800,146.3940,150.6450,157.6610,61.6730,33.9421,21.0043,9.3640
166.654,0.00000,1.00000,0.00000,6,177.0390,0.10284,-0.00676,11115.0,0.0,7.5617,16.2160,25.0930,41.8654,70.3654,106.8610,120.1670,126.6200,130.4290,133.8330,136.9410,139.8200,143.5430,147.4450,105.0160,57.4619,32.8727,20.7322,9.4218
166.763,0.00000,1.00000,0.00000,6,179.6050,0.11190,-0.00724,11267.9,0.0,7.4818,16.0306,24.7860,41.2915,69.2270,104.1940,115.1680,121.2450,124.8870,128.1650,131.1720,133.9670,137.5940,141.4100,147.8250,58.1719,33.2194,20.9320,9.5038
166.875,0.00000,1.00000,0.00000,6,182.1350,0.11915,-0.00752,11421.3,0.0,7.4187,15.8870,24.5520,40.8652,68.4098,100.9400,110.2670,115.9370,119.3940,122.5300,125.4230,128.1230,131.6420,135.3570,141.6370,58.6958,33.4824,21.0863,9.5685
166.986,0.00000,1.00000,0.00000,6,184.6330,0.12626,-0.00756,11572.8,0.0,7.3585,15.7570,24.3495,40.5232,67.8232,97.3632,105.4110,110.6660,113.9280,116.9110,119.6810,122.2780,125.6760,129.2820,135.4080,59.0889,33.7016,21.2227,9.6297
167.097,0.00000,1.00000,0.00000,6,187.0990,0.13342,-0.00756,11722.2,0.0,7.2981,15.6275,24.1492,40.1893,67.2629,93.4250,100.4760,105.3340,108.4010,111.2290,113.8720,116.3620,119.6350,123.1240,129.0870,59.4673,33.9168,21.3581,9.6910
167.202,0.00000,1.00000,0.00000,6,189.5320,0.14067,-0.00756,11869.7,0.0,7.2371,15.4968,23.9472,39.8531,66.7001,89.2137,95.4456,99.9280,102.8010,105.4750,107.9870,110.3670,113.5110,116.8780,122.6690,59.8477,34.1338,21.4947,9.7530
167.313,0.00000,1.00000,0.00000,6,191.9310,0.14803,-0.00756,12017.8,0.0,7.1752,15.3642,23.7423,39.5122,66.1295,84.7869,90.3218,94.4463,97.1292,99.6460,102.0270,104.2930,107.3020,110.5420,116.1500,60.2333,34.3538,21.6332,9.8159
167.422,0.00000,1.00000,0.00000,6,194.2980,0.15546,-0.00756,12166.1,0.0,7.1125,15.2301,23.5351,39.1673,65.5524,80.1799,85.1072,88.8902,91.3850,93.7445,95.9911,98.1404,101.0100,104.1160,109.5300,60.6235,34.5763,21.7733,9.8794
167.532,0.00000,1.00000,0.00000,6,196.6470,0.16299,-0.00756,12299.7,0.0,7.0491,15.0943,23.3253,38.8181,64.4077,75.4166,79.8040,83.2605,85.5694,87.7710,89.8808,91.9102,94.6343,97.6007,102.8080,61.0185,34.8016,21.9152,9.9438
167.644,0.00000,1.00000,0.00000,6,198.9540,0.17061,-0.00756,12440.8,0.0,6.9850,14.9570,23.1130,38.4649,61.6177,70.5141,74.4150,77.5582,79.6837,81.7266,83.6971,85.6030,88.1763,90.9954,95.9826,104.9990,35.0295,22.0587,10.0089
167.755,0.00000,1.00000,0.00000,6,201.2300,0.17832,-0.00756,12579.7,0.0,6.9200,14.8179,22.8982,38.1073,58.0769,65.4844,68.9419,71.7841,73.7284,75.6119,77.4407,79.2197,81.6361,84.3005,89.0532,97.7577,35.2602,22.2040,10.0749
167.865,0.00000,1.00000,0.00000,6,203.4790,0.18612,-0.00756,12715.5,0.0,6.8544,14.6773,22.6808,37.7456,54.0947,60.3369,63.3869,65.9392,67.7047,69.4281,71.1127,72.7612,75.0142,77.5157,82.0178,90.3800,35.4936,22.3510,10.1416
167.974,0.00000,0.01845,0.00000,6,203.2180,0.19398,-0.00751,12393.8,0.0,6.7885,14.5379,22.4676,37.3969,49.8296,55.1114,57.7855,60.0590,61.6482,63.2115,64.7499,66.2644,68.3477,70.6781,74.9123,82.8978,35.7188,22.4953,10.2082
168.082,0.00000,0.00034,0.00000,6,201.1840,0.20163,-0.00688,12257.4,0.0,6.7283,14.4257,22.3183,36.0624,45.5056,49.9770,52.3060,54.3137,55.7313,57.1360,58.5275,59.9059,61.8146,63.9662,67.9156,75.4877,36.8129,22.5970,10.2670
168.193,0.00000,0.00000,0.93750,6,194.3010,0.20866,-0.00621,11424.0,0.0,6.6734,14.3258,22.1890,33.5844,41.0897,44.8719,46.8875,48.6468,49.9003,51.1512,52.3984,53.6414,55.3742,57.3432,60.9962,68.1258,79.3740,22.6843,10.3201
168.302,0.00000,0.00000,0.99805,6,179.5470,0.21481,-0.00576,10315.7,0.0,6.6245,14.2328,21.9003,30.6849,36.7978,40.0067,41.7476,43.2837,44.3872,45.4954,46.6070,47.7212,49.2849,51.0757,54.4340,61.1107,71.9214,22.9328,10.3679
168.414,0.00000,0.00000,0.99994,6,165.2520,0.22020,-0.00550,9351.1,0.0,6.5808,14.1455,20.7331,27.6908,32.7420,35.4714,36.9735,38.3113,39.2792,40.2568,41.2429,42.2368,43.6403,45.2599,48.3304,54.5501,64.8976,25.0938,10.4111
168.523,0.00000,0.00000,0.06250,6,153.1860,0.22493,-0.00522,9307.9,0.0,6.5426,13.7642,19.1066,24.7485,28.9540,31.2762,32.5693,33.7302,34.5755,35.4337,36.3039,37.1853,38.4375,39.8929,42.6825,48.4420,58.2990,71.9204,10.4486
168.633,0.00000,0.00000,0.00195,6,146.2440,0.22913,-0.00510,8937.3,0.0,6.5074,12.8767,17.2354,21.8361,25.3304,27.2935,28.3980,29.3966,30.1278,30.8738,31.6339,32.4077,33.5133,34.8076,37.3161,42.6004,51.9261,65.2643,10.5856
168.742,-0.32209,0.00000,0.00006,6,144.4600,0.22648,0.03072,8809.8,0.0,6.5728,12.6536,16.7241,20.9959,24.2450,26.0758,27.1086,28.0435,28.7290,29.4290,30.1433,30.8717,31.9145,33.1373,35.5146,40.5562,49.5489,62.5819,10.6165
168.853,-0.13929,0.00000,0.00000,6,142.7850,0.20893,0.06874,8704.7,0.0,6.9685,13.9369,18.6170,23.4413,27.0291,29.0192,30.1317,31.1334,31.8648,32.6089,33.3649,34.1327,35.2268,36.5031,38.9646,44.1065,53.0800,65.7744,10.0351
168.962,-0.29422,0.00000,0.00000,6,141.1470,0.18532,0.08355,8605.9,0.0,7.2742,14.6912,19.6175,24.6185,28.2879,30.3065,31.4305,32.4401,33.1756,33.9224,34.6801,35.4484,36.5413,37.8137,40.2588,45.3391,54.1510,66.4252,9.6880
169.074,-0.45937,0.00000,0.00000,6,139.2080,0.15288,0.10076,8490.9,0.0,7.6840,15.6726,20.8921,26.0898,29.8437,31.8899,33.0243,34.0403,34.7786,35.5269,36.2849,37.0522,38.1418,39.4070,41.8299,46.8403,55.4512,67.1887,9.2589
169.184,-0.36541,0.55000,0.00000,6,136.9090,0.10919,0.13509,8352.8,0.0,8.3594,17.4850,23.3038,28.9169,32.8656,34.9868,36.1536,37.1935,37.9465,38.7078,39.4769,40.2537,41.3533,42.6264,45.0536,50.0089,58.3057,20.9279,8.6208
169.293,-0.16536,0.81696,0.00000,6,136.9370,0.05338,0.15994,8792.6,0.0,9.0952,19.1971,25.4208,31.2494,35.2656,37.4018,38.5728,39.6142,40.3663,41.1247,41.8891,42.6592,43.7464,44.9987,47.3691,52.1525,60.0123,17.3179,8.0048
169.403,-0.31518,0.91277,0.00000,6,138.7170,-0.01150,0.14403,8863.4,0.0,9.5006,19.3347,25.2251,30.7157,34.5103,36.5345,37.6435,38.6296,39.3424,40.0616,40.7863,41.5163,42.5466,43.7350,45.9855,50.5332,58.1295,16.9973,7.6051
169.513,-0.47507,0.86151,0.00000,6,140.4350,-0.08044,0.13080,8927.4,0.0,9.9547,19.6164,25.2420,30.4545,34.0545,35.9713,37.0206,37.9531,38.6268,39.3069,39.9923,40.6826,41.6563,42.7791,44.9076,49.2094,56.8673,16.3259,7.1468
169.624,-0.54220,0.76312,0.00000,6,141.5400,-0.15089,0.13817,8985.8,0.0,10.6315,20.6891,26.3697,31.5448,35.0615,36.9171,37.9288,38.8260,39.4731,40.1246,40.7799,41.4390,42.3674,43.4360,45.4538,49.6009,58.5946,14.2389,6.5459
169.732,-0.57214,0.69550,0.00000,6,142.1170,-0.22321,0.14876,9007.2,0.0,11.3617,21.8794,27.6358,32.7482,36.1635,37.9483,38.9180,39.7755,40.3920,41.0116,41.6341,42.2592,43.1385,44.1642,46.2475,51.1795,62.6956,12.2623,5.9246
169.843,-0.58577,0.67105,0.00000,6,142.4280,-0.29738,0.15266,9010.9,0.0,12.0274,22.7885,28.4673,33.4047,36.6603,38.3506,39.2681,40.1041,40.7271,41.3730,42.0430,42.7383,43.7570,44.9908,47.5285,53.6936,69.0243,10.7317,5.3323
169.953,-0.30304,0.82693,0.00000,6,142.8380,-0.37207,0.14945,9081.5,0.0,12.6017,23.3510,28.8195,33.4970,36.6526,38.4856,39.5516,40.5407,41.2819,42.0540,42.8588,43.6984,44.9366,46.4492,49.6059,57.5427,18.7039,9.4886,4.7694
170.063,-0.13830,0.96199,0.00000,6,144.4610,-0.44397,0.13623,9250.9,0.0,13.0208,23.4188,28.5468,33.0810,36.6484,38.7799,40.0331,41.2047,42.0885,43.0143,43.9851,45.0044,46.5194,48.3900,52.3653,62.8109,16.2108,8.5473,4.2618
170.173,-0.35281,0.93981,0.00000,6,146.8360,-0.50665,0.10811,9376.3,0.0,13.1568,22.7783,27.4890,32.3069,36.2550,38.6577,40.0859,41.4319,42.4540,43.5312,44.6681,45.8694,47.6704,49.9195,54.7954,68.2669,116.7970,8.1134,3.8653
170.282,-0.48476,0.80784,0.00000,6,148.5000,-0.55744,0.09554,9447.5,0.0,13.3570,22.5268,27.7003,33.5103,38.5001,41.6445,43.5541,45.3821,46.7892,48.2900,49.8943,51.6129,54.2351,57.5895,65.1821,88.7611,177.7940,7.5011,3.5029
170.392,-0.37247,0.78242,0.00000,6,149.3480,-0.59554,0.08766,9473.8,0.0,13.5017,23.0041,29.4850,37.3521,44.6727,49.5844,52.6891,55.7525,58.1738,60.8198,63.7231,66.9228,71.9929,78.8328,95.9797,157.2100,27.4231,6.9996,3.2227
170.504,-0.16183,0.93263,0.00000,6,150.5910,-0.61815,0.06520,9631.6,0.0,13.3611,24.0315,32.3685,43.5785,55.2760,63.9240,69.7653,75.8414,80.8805,86.6439,93.2993,101.0710,114.4290,134.5270,163.6040,200.0000,16.8332,7.2037,3.1084
170.613,-0.07029,0.99834,0.00000,6,152.9240,-0.61648,0.01223,9744.8,0.0,13.0026,24.8442,34.9314,49.8665,67.4234,81.9365,92.5933,104.5030,115.0870,128.0070,139.5690,149.0660,160.6730,172.5480,192.5190,47.2378,16.1085,8.4395,3.3038
170.725,-0.02628,0.99997,0.00000,6,155.6880,-0.57471,-0.05568,9839.1,0.0,12.6761,25.0166,36.0592,53.4064,75.4897,95.2968,110.8400,128.2200,138.4930,147.3200,155.3150,162.7520,172.5020,182.9610,200.0000,38.4019,16.6608,9.3660,3.8276
170.837,0.00000,1.00000,0.00000,6,158.4870,-0.52511,-0.04896,9988.4,0.0,12.3514,24.6352,35.8107,53.7344,77.2276,98.9726,116.5020,131.6650,140.4360,148.3650,155.7350,162.7010,171.9450,181.9620,199.6150,38.9506,17.8310,10.2160,4.2422
170.944,0.00000,1.00000,0.00000,6,161.2620,-0.48259,-0.04958,10148.8,0.0,12.0002,23.9111,34.7304,52.0486,74.6845,95.5719,112.3630,126.7000,135.1580,142.8560,150.0420,156.8540,165.9180,175.7650,193.1670,42.8019,19.5026,11.1546,4.6253
171.054,0.00000,1.00000,0.00000,6,163.9890,-0.44102,-0.04980,10320.6,0.0,11.6614,23.2277,33.7282,50.5243,72.4558,92.6714,108.8350,122.1860,130.2650,137.6850,144.6510,151.2810,160.1330,169.7810,186.8940,46.3830,21.0989,12.0602,4.9981
171.163,0.00000,1.00000,0.00000,6,166.6930,-0.39902,-0.04984,10483.1,0.0,11.3211,22.5486,32.7406,49.0414,70.3227,89.9353,105.4120,117.7930,125.4760,132.6000,139.3300,145.7640,154.3890,163.8230,180.6220,49.8932,22.6893,12.9680,5.3739
171.275,0.00000,1.00000,0.00000,6,169.3630,-0.35636,-0.04984,10643.8,0.0,10.9759,21.8608,31.7416,47.5444,68.1750,87.1875,101.8650,113.3470,120.6360,127.4600,133.9480,140.1790,148.5660,157.7760,174.2470,53.4391,24.3007,13.8888,5.7554
171.382,0.00000,1.00000,0.00000,6,171.9990,-0.31304,-0.04985,10805.1,0.0,10.6253,21.1625,30.7277,46.0256,65.9969,84.4017,98.1730,108.8220,115.7210,122.2420,128.4830,134.5050,142.6460,151.6230,167.7510,57.0367,25.9364,14.8236,6.1427
171.494,0.00000,1.00000,0.00000,6,174.6030,-0.26906,-0.04985,10964.1,0.0,10.2694,20.4536,29.6983,44.4837,63.7858,81.5738,94.3429,104.2130,110.7300,116.9460,122.9330,128.7400,136.6250,145.3600,161.1290,60.6892,27.5971,15.7727,6.5360
171.603,0.00000,1.00000,0.00000,6,177.1750,-0.22443,-0.04985,11119.6,0.0,9.9082,19.7342,28.6537,42.9189,61.5418,78.7038,90.3831,99.5229,105.6610,111.5700,117.3000,122.8840,130.5050,138.9860,154.3790,64.3961,29.2825,16.7359,6.9351
171.713,0.00000,1.00000,0.00000,6,179.7150,-0.17914,-0.04985,11273.8,0.0,9.5417,19.0042,27.5937,41.3311,59.2649,75.7905,86.3003,94.7506,100.5160,106.1160,111.5820,116.9380,124.2850,132.5010,147.4990,68.1577,30.9926,17.7132,7.3401
171.822,-0.18291,1.00000,0.00000,6,182.1040,-0.13661,-0.02809,11444.8,0.0,9.3846,19.3742,28.9823,45.5555,69.7673,87.2620,95.9247,103.2770,108.4280,113.5100,118.5300,123.4970,130.3720,138.1300,152.4330,55.1438,28.7230,17.3324,7.5409
171.933,-0.07782,1.00000,0.00000,6,184.1910,-0.12462,0.03506,11611.4,0.0,9.8956,23.0906,38.8917,75.0825,104.6880,118.9590,126.4710,132.9960,137.6300,142.2430,146.8360,151.4100,157.7810,66.9945,50.1757,33.5432,21.6976,14.6504,7.1806
172.042,-0.03711,1.00000,0.00000,6,186.5130,-0.15279,0.06364,11710.0,0.0,10.4686,26.1226,47.6076,88.7911,115.5010,128.8280,135.9160,142.1030,146.5140,150.9150,155.4020,63.2734,54.5576,47.4784,38.2044,27.5154,18.8482,13.2020,6.7719
172.152,-0.02145,1.00000,0.00000,6,188.9050,-0.20957,0.07659,11838.0,0.0,11.1494,28.7692,54.7574,92.8048,117.6190,130.2370,136.9950,142.9170,147.1600,67.3498,55.8504,50.5020,44.7140,39.5420,32.5091,24.0178,16.8088,11.9471,6.2473
172.264,0.07015,1.00000,0.00000,6,191.2790,-0.28256,0.08493,11983.0,0.0,11.9386,31.5138,59.6757,94.0005,117.1990,129.1750,135.6290,141.3120,63.5564,51.1188,46.0300,42.1185,37.6450,33.5755,27.9296,20.9345,14.8367,10.6393,5.6304
172.373,0.06699,1.00000,0.00000,6,193.5050,-0.35328,0.04641,12141.6,0.0,12.0552,28.8593,49.3502,76.4184,96.5577,107.3800,113.3080,118.5680,122.3630,126.1870,130.0350,133.9060,139.5500,43.2408,33.4628,23.1270,15.3333,10.5134,5.2497
172.482,0.02592,1.00000,0.00000,6,195.7490,-0.39708,0.01878,12258.4,0.0,12.0837,27.2376,43.6405,65.1234,82.2038,91.7422,97.0583,101.8250,105.2910,108.8030,112.3590,115.9550,121.0510,126.9540,41.8436,25.7498,15.9895,10.5385,5.0225
172.593,0.00000,1.00000,0.00000,6,198.0390,-0.41927,0.01165,12386.7,0.0,12.1857,27.0744,41.9507,60.6049,75.7730,84.4142,89.2810,93.6749,96.8852,100.1530,103.4740,106.8450,111.6450,117.2330,128.2110,26.1142,15.8889,10.3528,4.8712
172.703,0.00000,1.00000,0.00000,6,200.3090,-0.43378,0.01268,12522.7,0.0,12.3232,27.3825,41.1174,57.9831,71.8164,79.7892,84.3107,88.4114,91.4194,94.4896,97.6197,100.8070,105.3590,110.6810,121.1340,25.3333,15.4217,10.0653,4.7448
172.812,0.00000,1.00000,0.00000,6,202.5480,-0.44717,0.01289,12656.9,0.0,12.4410,27.2245,39.7405,54.9142,67.4592,74.7688,78.9424,82.7457,85.5452,88.4125,91.3445,94.3393,98.6326,103.6740,113.5650,25.7229,15.0430,9.8215,4.6316
172.923,0.00000,1.00000,0.00000,6,204.7600,-0.46057,0.01291,12788.8,0.0,12.5564,26.6711,38.0159,51.6216,62.9455,69.6092,73.4386,76.9440,79.5348,82.1959,84.9259,87.7237,91.7495,96.4990,105.8280,28.6524,14.8060,9.5830,4.5193
173.033,0.00000,1.00000,0.00000,6,206.9450,-0.47409,0.01291,12919.3,0.0,12.6136,25.7870,36.0131,48.1641,58.3328,64.3704,67.8613,71.0712,73.4520,75.9058,78.4311,81.0273,84.7778,89.2246,97.9977,120.5100,15.3105,9.4637,4.4060
173.142,0.00000,1.00000,0.00000,6,209.1000,-0.48648,0.00512,13050.3,0.0,12.4678,24.6103,33.7659,44.5563,53.6287,59.0596,62.2172,65.1337,67.3048,69.5496,71.8674,74.2579,77.7256,81.8584,90.0749,110.7810,17.0443,9.8408,4.3614
173.252,0.00000,1.00000,0.00000,6,211.2210,-0.47855,-0.01991,13186.4,0.0,12.1191,23.1704,31.2976,40.8082,48.8364,53.6777,56.5086,59.1332,61.0942,63.1288,65.2362,67.4171,70.5942,74.4009,82.0331,100.9530,21.1216,10.8941,4.5460
173.363,0.00000,0.85087,0.00000,6,213.1270,-0.44337,-0.04517,13260.5,0.0,11.5742,21.4902,28.6276,36.9274,43.9580,48.2265,50.7354,53.0708,54.8223,56.6447,58.5385,60.5057,63.3843,66.8521,73.8686,91.0288,34.3002,12.8884,4.9915
173.472,-0.21661,0.74128,0.00000,6,214.3340,-0.38192,-0.05902,13302.7,0.0,10.9576,20.0695,26.5827,34.1604,40.6120,44.5511,46.8759,49.0464,50.6781,52.3793,54.1523,55.9980,58.7068,61.9837,68.6542,85.4235,144.8820,15.3849,5.6364
173.584,-0.08827,0.67805,0.00000,6,214.6260,-0.32448,-0.01550,13324.5,0.0,10.9168,21.1638,28.9040,38.1751,46.1524,51.0154,53.8739,56.5321,58.5234,60.5916,62.7386,64.9636,68.2791,72.5210,82.1302,112.0400,29.8360,14.1941,5.8734
173.692,-0.25991,0.66998,0.00000,6,214.9640,-0.29017,-0.00360,13329.7,0.0,10.7557,21.2265,29.2887,39.0483,47.4799,52.6182,55.6348,58.4376,60.5597,62.8453,65.3155,67.9933,72.1429,77.5674,90.3515,135.1720,28.2345,14.3515,6.0974
173.803,-0.11046,0.65055,0.00000,6,214.8750,-0.28130,0.03362,13337.1,0.0,11.0763,23.0610,32.7275,44.5963,54.8287,61.6129,65.9864,70.3677,73.8789,77.7652,82.0891,86.9296,94.7646,105.6690,134.8230,200.0000,21.4900,12.8723,5.9479
173.912,-0.04968,0.66377,0.00000,6,215.1450,-0.29981,0.04394,13331.2,0.0,11.3521,23.9725,34.2417,46.8419,58.9784,67.8401,73.7729,79.8997,84.9467,90.6812,97.2545,104.8640,117.7800,137.1050,198.1690,200.0000,19.5956,12.1405,5.7368
174.021,-0.02394,0.64494,0.00000,6,215.6210,-0.32970,0.03517,13340.7,0.0,11.5058,23.9280,33.8734,46.3858,59.5501,69.4849,76.2951,83.4666,89.4827,96.4414,104.5820,114.2340,131.2020,158.0630,200.0000,119.3300,19.5387,11.8933,5.5362
174.132,0.00000,0.61701,0.00000,6,216.0300,-0.35268,0.01791,13353.8,0.0,11.5031,23.2975,32.5145,44.7435,58.0705,68.3187,75.4408,83.0286,89.4641,96.9886,105.9040,116.6340,135.9320,167.6690,200.0000,105.9400,20.8500,12.0847,5.4360
174.246,-0.18927,0.58547,0.00000,6,216.1790,-0.36004,0.01696,13370.0,0.0,11.5540,23.3586,32.8573,46.8028,63.1211,76.5485,86.3733,97.3178,107.0130,118.8640,133.6780,152.7250,190.8100,200.0000,200.0000,61.2132,20.6819,11.9738,5.3788
174.353,-0.08294,0.58808,0.00000,6,215.8660,-0.38038,0.05708,13364.5,0.0,12.2080,26.3874,40.4196,66.2012,107.9380,157.8880,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,183.4870,100.3240,54.2516,28.3136,15.8745,10.2814,5.0110
174.463,-0.03959,0.60561,0.00000,6,215.9590,-0.42302,0.05901,13356.7,0.0,12.6034,28.2098,45.4347,81.9846,159.7260,200.0000,200.0000,200.0000,200.0000,200.0000,136.7250,99.6899,72.2863,55.0137,38.0069,23.5189,14.4403,9.4911,4.6560
