timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
74.888,0.01627,0.99998,0.00000,6,153.1820,-0.41012,-0.01725,9681.6,0.0,11.7641,24.7511,37.6439,60.8791,97.2975,139.0430,180.3710,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,134.1850,67.3700,33.7954,18.5298,11.4463,5.0939
74.947,0.00000,1.00000,0.00000,6,154.6780,-0.40564,-0.01967,9751.9,0.0,11.6994,24.5095,37.1351,59.6579,94.3740,133.3130,170.9920,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,148.8470,71.1526,34.8525,18.9055,11.6197,5.1455
75.007,0.00000,1.00000,0.00000,6,156.1640,-0.39879,-0.01957,9827.2,0.0,11.6436,24.3971,36.9708,59.4111,94.0248,132.8850,170.5240,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,149.9010,71.8214,35.2180,19.1129,11.7498,5.2043
75.068,0.00000,1.00000,0.00000,6,157.6090,-0.39081,-0.01946,9930.2,0.0,11.5783,24.2648,36.7762,59.1149,93.5962,132.3430,169.9070,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,151.2430,72.6257,35.6498,19.3562,11.9019,5.2728
75.128,0.00000,1.00000,0.00000,6,159.0620,-0.38231,-0.01951,10017.4,0.0,11.5069,24.1131,36.5436,58.7331,92.9726,131.4310,168.6980,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,153.6680,73.7120,36.1648,19.6315,12.0699,5.3467
75.188,0.00000,1.00000,0.00000,6,160.5070,-0.37351,-0.01965,10104.2,0.0,11.4321,23.9504,36.2890,58.3014,92.2351,130.3030,167.1440,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,156.7770,74.9725,36.7303,19.9257,12.2472,5.4236
75.247,0.00000,1.00000,0.00000,6,161.9410,-0.36451,-0.01978,10192.1,0.0,11.3558,23.7852,36.0314,57.8676,91.5003,129.1880,165.6200,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,159.8810,76.2438,37.3044,20.2255,12.4281,5.5022
75.307,0.00000,1.00000,0.00000,6,163.3560,-0.35536,-0.01988,10289.4,0.0,11.2786,23.6191,35.7741,57.4385,90.7836,128.1160,164.1710,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,162.8800,77.4995,37.8792,20.5276,12.6110,5.5821
75.367,0.00000,1.00000,0.00000,6,164.7830,-0.34606,-0.01999,10367.2,0.0,11.2001,23.4507,35.5134,57.0042,90.0594,127.0350,162.7120,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,165.9370,78.7770,38.4633,20.8346,12.7969,5.6631
75.427,0.00000,1.00000,0.00000,6,166.1970,-0.33663,-0.02008,10448.7,0.0,11.1206,23.2804,35.2504,56.5679,89.3362,125.9610,161.2710,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,168.9930,80.0623,39.0536,21.1455,12.9853,5.7454
75.486,0.00000,1.00000,0.00000,6,167.5920,-0.32708,-0.02019,10538.5,0.0,11.0400,23.1071,34.9820,56.1203,88.5891,124.8440,159.7630,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,172.2360,81.3960,39.6587,21.4623,13.1768,5.8288
75.547,0.00000,1.00000,0.00000,6,168.9850,-0.31740,-0.02031,10620.8,0.0,10.9582,22.9313,34.7096,55.6659,87.8298,123.7090,158.2290,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,175.5830,82.7606,40.2749,21.7842,13.3711,5.9134
75.607,0.00000,1.00000,0.00000,6,170.3680,-0.30760,-0.02044,10704.0,0.0,10.8753,22.7522,34.4312,55.1989,87.0438,122.5250,156.6210,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,179.1630,84.1826,40.9080,22.1127,13.5688,5.9991
75.668,0.00000,1.00000,0.00000,6,171.7390,-0.29768,-0.02058,10789.2,0.0,10.7914,22.5711,34.1499,54.7277,86.2525,121.3360,155.0080,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,182.8120,85.6268,41.5502,22.4458,13.7691,6.0859
75.727,0.00000,1.00000,0.00000,6,173.1050,-0.28761,-0.02072,10870.0,0.0,10.7061,22.3872,33.8641,54.2488,85.4479,120.1260,153.3680,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,186.5930,87.1082,42.2054,22.7848,13.9729,6.1741
75.788,0.00000,1.00000,0.00000,6,174.4580,-0.27741,-0.02088,10954.0,0.0,10.6198,22.2005,33.5736,53.7611,84.6263,118.8880,151.6860,199.9950,200.0000,200.0000,200.0000,200.0000,200.0000,190.5570,88.6356,42.8751,23.1298,14.1797,6.2635
75.847,0.00000,1.00000,0.00000,6,175.8050,-0.26707,-0.02103,11034.7,0.0,10.5323,22.0119,33.2806,53.2705,83.8031,117.6530,150.0130,197.6030,200.0000,200.0000,200.0000,200.0000,200.0000,194.5670,90.1801,43.5527,23.4791,14.3893,6.3541
75.908,0.00000,1.00000,0.00000,6,177.1420,-0.25658,-0.02119,11114.9,0.0,10.4435,21.8204,32.9831,52.7722,82.9668,116.3970,148.3140,195.1740,200.0000,200.0000,200.0000,200.0000,200.0000,198.7270,91.7648,44.2443,23.8347,14.6024,6.4461
75.968,0.00000,1.00000,0.00000,6,178.4680,-0.24596,-0.02134,11196.6,0.0,10.3537,21.6267,32.6824,52.2690,82.1232,115.1330,146.6050,192.7350,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,93.3794,44.9464,24.1952,14.8182,6.5393
76.028,0.00000,1.00000,0.00000,6,179.7870,-0.23520,-0.02150,11275.7,0.0,10.2628,21.4308,32.3786,51.7618,81.2756,113.8660,144.8970,190.3080,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,95.0167,45.6582,24.5607,15.0371,6.6337
76.088,0.00000,1.00000,0.00000,6,181.0950,-0.22428,-0.02166,11355.4,0.0,10.1705,21.2324,32.0710,51.2487,80.4194,112.5890,143.1780,187.8690,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,96.6868,46.3820,24.9318,15.2592,6.7295
76.148,0.00000,1.00000,0.00000,6,182.3950,-0.21324,-0.02181,11434.1,0.0,10.0773,21.0322,31.7614,50.7336,79.5634,111.3170,141.4720,185.4620,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,98.3705,47.1127,25.3069,15.4837,6.8264
76.208,0.00000,1.00000,0.00000,6,183.6850,-0.20204,-0.02195,11512.1,0.0,9.9829,20.8298,31.4485,50.2142,78.7025,110.0420,139.7650,183.0620,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,100.0780,47.8534,25.6870,15.7114,6.9246
76.266,0.00000,1.00000,0.00000,6,184.9660,-0.19070,-0.02210,11589.7,0.0,9.8874,20.6253,31.1330,49.6916,77.8392,108.7670,138.0650,180.6790,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,101.8040,48.6025,26.0717,15.9417,7.0240
76.327,0.00000,1.00000,0.00000,6,186.2370,-0.17922,-0.02223,11666.9,0.0,9.7908,20.4190,30.8151,49.1666,76.9754,107.4960,136.3760,178.3250,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,103.5430,49.3586,26.4604,16.1747,7.1247
76.387,0.00000,1.00000,0.00000,6,187.5000,-0.16761,-0.02236,11743.1,0.0,9.6931,20.2107,30.4948,48.6390,76.1104,106.2290,134.6980,175.9950,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,105.2950,50.1219,26.8533,16.4103,7.2265
76.448,0.00000,1.00000,0.00000,6,188.7520,-0.15586,-0.02249,11819.3,0.0,9.5945,20.0007,30.1722,48.1089,75.2444,104.9650,133.0280,173.6880,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,107.0580,50.8919,27.2500,16.6483,7.3294
76.507,0.00000,1.00000,0.00000,6,189.9950,-0.14399,-0.02260,11894.7,0.0,9.4949,19.7893,29.8483,47.5785,74.3824,103.7130,131.3820,171.4280,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,108.8190,51.6649,27.6494,16.8883,7.4334
76.568,0.00000,1.00000,0.00000,6,191.2300,-0.13198,-0.02270,11969.3,0.0,9.3943,19.5761,29.5219,47.0453,73.5183,102.4620,129.7430,169.1850,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,110.5910,52.4447,28.0528,17.1308,7.5385
76.628,0.00000,1.00000,0.00000,6,192.4540,-0.11986,-0.02280,12044.0,0.0,9.2929,19.3615,29.1941,46.5113,72.6569,101.2210,128.1220,166.9800,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,112.3610,53.2276,28.4589,17.3752,7.6445
76.688,0.00000,1.00000,0.00000,6,193.6700,-0.10763,-0.02288,12117.1,0.0,9.1907,19.1459,28.8656,45.9784,71.8022,99.9961,126.5320,164.8320,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,114.1140,54.0101,28.8664,17.6210,7.7514
76.748,0.00000,1.00000,0.00000,6,194.8760,-0.09526,-0.02295,12190.9,0.0,9.0874,18.9282,28.5341,45.4414,70.9427,98.7674,124.9400,162.6870,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,115.8820,54.8004,29.2783,17.8695,7.8594
76.808,0.00000,1.00000,0.00000,6,196.0730,-0.08279,-0.02301,12262.9,0.0,8.9835,18.7100,28.2027,44.9072,70.0936,97.5625,123.3880,160.6160,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,117.6170,55.5863,29.6905,18.1189,7.9682
76.868,0.00000,1.00000,0.00000,6,197.2610,-0.07021,-0.02306,12335.4,0.0,8.8787,18.4900,27.8688,44.3692,69.2394,96.3515,121.8310,158.5400,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,119.3670,56.3791,30.1062,18.3705,8.0779
76.927,0.00000,1.00000,0.00000,6,198.4390,-0.05754,-0.02309,12407.0,0.0,8.7733,18.2696,27.5353,43.8349,68.3973,95.1673,120.3190,156.5450,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,121.0730,57.1648,30.5213,18.6225,8.1882
76.987,0.00000,1.00000,0.00000,6,199.6090,-0.04478,-0.02312,12477.9,0.0,8.6672,18.0477,27.1998,43.2977,67.5521,93.9807,118.8060,154.5530,200.0000,200.0000,200.0000,200.0000,200.0000,198.4560,122.7840,57.9548,30.9392,18.8764,8.2994
77.048,0.00000,1.00000,0.00000,6,200.7690,-0.03192,-0.02313,12548.0,0.0,8.5604,17.8250,26.8635,42.7610,66.7113,92.8058,117.3140,152.6010,200.0000,200.0000,200.0000,200.0000,200.0000,195.5740,124.4720,58.7428,31.3579,19.1313,8.4113
77.108,0.00000,1.00000,0.00000,6,201.9250,-0.01897,-0.02314,12612.1,0.0,8.4529,17.6011,26.5259,42.2230,65.8709,91.6348,115.8320,150.6690,200.0000,200.0000,200.0000,200.0000,198.8800,192.6530,126.1490,59.5313,31.7781,19.3875,8.5238
77.167,0.00000,1.00000,0.00000,6,203.0600,-0.00596,-0.02314,12687.8,0.0,8.3450,17.3762,26.1870,41.6833,65.0282,90.4618,114.3480,148.7370,200.0000,200.0000,200.0000,199.6300,195.6930,189.6980,127.8280,60.3222,32.1999,19.6448,8.6369
77.228,0.00000,1.00000,0.00000,6,204.2040,0.00713,-0.02314,12747.9,0.0,8.2364,17.1502,25.8463,41.1410,64.1823,89.2850,112.8610,146.8020,200.0000,200.0000,198.6500,196.3220,192.4840,186.7110,129.5110,61.1163,32.6238,19.9034,8.7506
77.287,0.00000,1.00000,0.00000,6,205.3200,0.02031,-0.02314,12825.5,0.0,8.1271,16.9225,25.5032,40.5949,63.3303,88.0997,111.3620,144.8530,199.1420,197.3090,195.2750,192.9960,189.2560,183.6950,131.2060,61.9161,33.0508,20.1639,8.8651
77.347,0.00000,1.00000,0.00000,6,206.4450,0.03355,-0.02314,12889.1,0.0,8.0173,16.6937,25.1584,40.0457,62.4730,86.9062,109.8530,142.8880,195.6800,193.8780,191.8820,189.6510,186.0080,180.6500,132.9150,62.7209,33.4800,20.4256,8.9801
77.407,0.00000,1.00000,0.00000,6,207.5530,0.04688,-0.02314,12961.2,0.0,7.9066,16.4634,24.8112,39.4932,61.6110,85.7071,108.3370,140.9160,192.2000,190.4280,188.4700,186.2870,182.7400,177.5780,134.6300,63.5301,33.9120,20.6891,9.0960
77.467,0.00000,1.00000,0.00000,6,208.6590,0.06025,-0.02314,13028.0,0.0,7.7957,16.2325,24.4632,38.9392,60.7467,84.5048,106.8170,138.9390,188.7010,186.9590,185.0390,182.9050,179.4510,174.4770,136.3490,64.3415,34.3451,20.9534,9.2122
77.527,0.00000,1.00000,0.00000,6,209.7580,0.07371,-0.02314,13095.2,0.0,7.6841,15.9999,24.1127,38.3812,59.8761,83.2934,105.2860,136.9470,185.1830,183.4720,181.5900,179.5050,176.1440,171.3510,138.0830,65.1589,34.7813,21.2195,9.3291
77.587,0.00000,1.00000,0.00000,6,210.8470,0.08723,-0.02314,13165.4,0.0,7.5719,15.7662,23.7604,37.8201,58.9999,82.0734,103.7420,134.9360,181.6480,179.9670,178.1240,176.0860,172.8180,168.2000,139.8320,65.9817,35.2199,21.4869,9.4466
77.648,0.00000,0.95455,0.00000,6,211.9300,0.10082,-0.02315,13223.9,0.0,7.4591,15.5315,23.4066,37.2568,58.1209,80.8503,102.1960,132.9240,178.0930,176.4440,174.6390,172.6490,169.4720,165.0220,141.5830,66.8071,35.6603,21.7555,9.5647
77.706,-0.15999,0.86247,0.00000,6,212.8450,0.11425,-0.02076,13257.8,0.0,7.3646,15.3988,23.2918,37.3089,58.7573,82.5904,105.4290,139.1130,174.0920,172.4350,170.6230,168.6270,165.4390,160.9680,136.3430,66.0359,35.6440,21.8572,9.6573
77.768,-0.31897,0.78192,0.00000,6,213.3270,0.12117,0.01334,13287.0,0.0,7.5587,16.8506,27.0626,48.5463,93.4219,170.6170,167.9640,165.3060,163.1620,160.7510,157.9740,154.6400,147.7970,118.1360,80.9919,49.7931,30.4469,19.8934,9.3890
77.826,-0.41888,0.71342,0.00000,6,213.2760,0.11243,0.06206,13316.2,0.0,8.0458,19.9978,36.2652,88.6432,162.4720,155.6560,150.5670,143.4970,125.2080,107.6200,94.3706,84.0317,72.8652,63.2683,50.7607,36.4348,24.8888,17.4006,8.9042
77.887,-0.25371,0.72525,0.00000,6,212.9500,0.08423,0.10831,13302.0,0.0,8.7700,24.8122,54.4273,159.9470,143.9350,100.6470,82.8054,71.6960,65.4315,60.1781,55.7094,51.8622,47.2957,42.9787,36.7149,28.4760,20.8217,15.2755,8.3467
77.947,-0.15789,0.73029,0.00000,6,212.8640,0.03582,0.14031,13305.4,0.0,9.6214,30.4250,83.7457,147.9720,88.2378,64.3889,56.2898,50.7161,47.3700,44.4413,41.8566,39.5589,36.7401,33.9792,29.7969,23.9519,18.1373,13.6713,7.7779
78.007,-0.10251,0.77348,0.00000,6,213.0560,-0.03148,0.16259,13280.5,0.0,10.6099,36.7913,157.7590,133.8200,62.7235,48.9649,43.8472,40.1790,37.9167,35.8982,34.0862,32.4507,30.4117,28.3791,25.2306,20.6850,15.9861,12.2511,7.1544
78.068,-0.07062,0.75589,0.00000,6,213.4590,-0.11552,0.17669,13298.3,0.0,11.7052,43.3775,151.2250,97.3842,49.7468,40.0010,36.2258,33.4674,31.7437,30.1911,28.7854,27.5068,25.8995,24.2823,21.7479,18.0238,14.0912,10.9038,6.4687
78.128,0.15995,0.76979,0.00000,6,213.9530,-0.21160,0.18049,13283.9,0.0,12.7832,48.2882,146.1860,81.1583,42.8273,34.6723,31.4835,29.1430,27.6758,26.3513,25.1495,24.0543,22.6749,21.2839,19.0974,15.8704,12.4444,9.6537,5.7509
78.187,0.29992,0.68101,0.00000,6,214.2880,-0.30686,0.14081,13336.9,0.0,13.0497,41.3455,114.3380,129.1820,58.6295,42.8653,37.4980,33.8003,31.5788,29.6334,27.9159,26.3884,24.5137,22.6767,19.8923,15.9980,12.1203,9.1394,5.2028
78.248,0.23184,0.66477,0.00000,6,214.0450,-0.38792,0.08549,13330.6,0.0,12.9280,34.1794,67.3595,138.9160,125.4840,87.7555,65.8212,54.0162,47.8860,43.0083,39.0352,35.7365,31.9596,28.5200,23.7419,17.8123,12.6343,9.0653,4.8013
78.308,0.13427,0.67288,0.00000,6,213.8050,-0.44947,0.04486,13328.7,0.0,12.8902,30.7480,53.0808,141.2390,132.3660,125.9020,121.1080,114.1830,91.4459,73.6638,61.6756,53.0466,44.3630,37.3772,28.8692,19.8682,13.1305,8.9848,4.4752
78.367,0.07803,0.71421,0.00000,6,213.8510,-0.49196,0.02105,13304.6,0.0,12.9348,29.2932,47.8002,88.6770,132.7830,127.7500,124.4630,121.0150,117.9990,114.0280,102.3760,79.1821,60.1212,47.1566,33.5929,21.3558,13.3428,8.8253,4.2229
78.427,0.04557,0.73578,0.00000,6,214.1710,-0.51749,0.00906,13298.9,0.0,12.9946,28.7235,45.7447,80.6684,130.7600,126.2300,123.3560,120.4570,118.0680,115.2720,111.7490,105.9490,74.7611,54.9639,36.7419,22.1234,13.3556,8.6646,4.0576
78.487,0.02680,0.72024,0.00000,6,214.5630,-0.53055,0.00157,13306.6,0.0,13.0076,28.3363,44.4983,76.3308,127.9750,123.7330,121.0830,118.4550,116.3380,113.9420,111.1240,107.5280,90.1713,62.3308,39.4915,22.8205,13.4482,8.6124,3.9772
78.549,0.01601,0.69976,0.00000,6,214.9470,-0.53560,-0.00361,13316.5,0.0,12.9832,28.0066,43.5751,73.4432,124.8310,120.7890,118.2910,115.8400,113.8920,111.7240,109.2480,106.2830,99.9722,69.6389,42.1195,23.5566,13.6335,8.6493,3.9548
78.607,0.00000,0.67268,0.00000,6,215.2710,-0.53597,-0.00549,13327.8,0.0,12.9621,27.8629,43.2099,72.3842,121.2130,117.2770,114.8580,112.5000,110.6360,108.5780,106.2540,103.5300,98.2679,73.0135,43.3153,23.9157,13.7466,8.6905,3.9592
78.667,0.00000,0.65489,0.00000,6,215.5510,-0.53427,-0.00479,13336.3,0.0,12.9568,27.8879,43.3012,72.7013,117.2380,113.3430,110.9580,108.6380,106.8100,104.7960,102.5280,99.8842,94.8563,71.9587,43.0058,23.8606,13.7504,8.7043,3.9710
78.728,0.00000,0.63489,0.00000,6,215.7720,-0.53189,-0.00440,13344.8,0.0,12.9417,27.8760,43.3125,72.8134,113.3000,109.4590,107.1170,104.8460,103.0610,101.1010,98.9054,96.3626,91.6390,71.5999,42.9653,23.9026,13.7944,8.7386,3.9897
78.787,0.00000,0.62364,0.00000,6,215.9600,-0.52934,-0.00427,13350.4,0.0,12.9218,27.8397,43.2654,72.7638,109.3910,105.6140,103.3210,101.1060,99.3714,97.4737,95.3592,92.9315,88.5387,71.7612,43.1169,24.0073,13.8611,8.7829,4.0108
78.848,0.00000,0.60927,0.00000,6,216.1080,-0.52672,-0.00423,13356.7,0.0,12.9002,27.7952,43.1994,72.6624,105.4850,101.7770,99.5363,97.3798,95.6978,93.8649,91.8342,89.5233,85.4444,72.0862,43.3301,24.1327,13.9356,8.8308,4.0330
78.908,0.00000,0.60255,0.00000,6,216.2340,-0.52406,-0.00422,13360.3,0.0,12.8779,27.7480,43.1270,72.5441,101.5740,97.9380,95.7521,93.6562,92.0278,90.2608,88.3143,86.1184,82.3296,72.4645,43.5638,24.2652,14.0128,8.8800,4.0556
78.968,0.00000,0.59200,0.00000,6,216.3360,-0.52143,-0.00421,13364.9,0.0,12.8557,27.7003,43.0532,72.5685,97.6543,94.0944,91.9647,89.9308,88.3569,86.6563,84.7937,82.7103,79.1890,72.3242,43.8025,24.3987,14.0901,8.9290,4.0780
79.028,0.00000,0.58827,0.00000,6,216.4220,-0.51874,-0.00422,13367.1,0.0,12.8329,27.6510,42.9764,99.5353,93.7282,90.2474,88.1756,86.2053,84.6867,83.0531,81.2740,79.3006,76.0275,70.4117,44.0512,24.5367,14.1697,8.9794,4.1010
79.088,0.00000,0.03622,0.00000,6,215.9240,-0.51606,-0.00427,13179.8,0.0,12.8096,27.5981,42.8902,95.5188,89.8017,86.4040,84.3924,82.4874,81.0254,79.4596,77.7643,75.8992,72.8595,68.0410,44.3317,24.6841,14.2520,9.0307,4.1240
79.148,0.00000,0.00330,0.00000,6,214.6640,-0.51333,-0.00464,13079.6,0.0,12.7819,27.5192,42.7401,91.5384,85.9245,82.6178,80.6711,78.8361,77.4342,75.9398,74.3318,72.5779,69.7683,65.5791,44.8347,24.9011,14.3579,9.0915,4.1488
79.208,0.00000,0.00030,0.00000,6,213.3560,-0.51046,-0.00518,12997.5,0.0,12.7508,27.4248,42.5536,87.5834,82.0817,78.8708,76.9915,75.2285,73.8878,72.4658,70.9449,69.2999,66.7068,63.0187,45.4744,25.1628,14.4802,9.1597,4.1756
79.267,0.00000,0.00003,0.00000,6,212.0540,-0.50735,-0.00572,12918.7,0.0,12.7177,27.3258,42.3602,83.6381,78.2542,75.1413,73.3302,71.6394,70.3596,69.0086,67.5725,66.0313,63.6366,60.3535,46.1515,25.4406,14.6107,9.2328,4.2044
79.328,0.00000,0.00000,0.00000,6,210.7690,-0.50394,-0.00625,12839.9,0.0,12.6823,27.2228,42.1621,79.7002,74.4399,71.4272,69.6851,68.0666,66.8474,65.5663,64.2123,62.7703,60.5584,57.6147,46.8580,25.7334,14.7497,9.3113,4.2358
79.387,0.00000,0.00000,0.87500,6,207.1450,-0.50023,-0.00673,12312.6,0.0,12.6451,27.1188,41.9665,75.7774,70.6458,67.7352,66.0625,64.5162,63.3566,62.1440,60.8696,59.5218,57.4786,54.8253,47.2991,26.0327,14.8945,9.3942,4.2695
79.448,0.00000,0.00000,0.98438,6,199.5160,-0.49635,-0.00701,11600.3,0.0,12.6089,27.0274,41.8054,71.9369,66.9348,64.1250,62.5201,61.0434,59.9412,58.7935,57.5938,56.3331,54.4417,52.0342,46.0093,26.2975,15.0304,9.4750,4.3039
79.507,0.00000,0.00000,0.99805,6,191.2490,-0.49237,-0.00721,11002.4,0.0,12.5729,26.9401,41.8324,68.2278,63.3572,60.6474,59.1088,57.7000,56.6529,55.5674,54.4383,53.2589,51.5058,49.3120,44.1995,26.5515,15.1640,9.5556,4.3388
79.567,0.00000,0.00000,0.99976,6,183.1530,-0.48831,-0.00749,10472.3,0.0,12.5352,26.8455,71.5676,64.6674,59.9316,57.3219,55.8492,54.5068,53.5136,52.4880,51.4263,50.3236,48.6986,46.6947,42.2505,26.8290,15.3062,9.6401,4.3747
79.627,0.00000,0.00000,0.99997,6,175.3870,-0.48417,-0.00791,9933.4,0.0,12.4951,26.7387,67.9822,61.2559,56.6585,54.1491,52.7415,51.4645,50.5235,49.5559,48.5588,47.5287,46.0224,44.1890,40.2714,27.1459,15.4621,9.7303,4.4120
79.687,0.00000,0.00000,0.25000,6,167.8640,-0.47996,-0.00803,9798.3,0.0,12.4583,26.6541,64.5275,57.9524,53.4920,51.0804,49.7356,48.5210,47.6297,46.7166,45.7797,44.8166,43.4180,41.7347,38.2382,27.3951,15.5971,9.8131,4.4486
79.748,0.00000,0.00000,0.03125,6,162.5530,-0.47574,-0.00774,9906.1,0.0,12.4262,26.5998,61.1773,54.7302,50.4063,48.0905,46.8066,45.6522,44.8083,43.9470,43.0668,42.1660,40.8664,39.3174,36.1721,27.5481,15.7015,9.8843,4.4834
79.806,0.00000,0.00000,0.00391,6,158.5610,-0.47157,-0.00816,9686.6,0.0,12.3860,26.4928,57.9541,51.6364,47.4582,45.2422,44.0210,42.9278,42.1319,41.3225,40.4987,39.6595,38.4560,37.0348,34.2056,27.3558,15.8592,9.9754,4.5209
79.868,0.00000,0.00000,0.00049,6,155.6080,-0.46740,-0.00966,9492.2,0.0,12.3327,26.7219,54.8489,48.6777,44.6544,42.5418,41.3848,40.3538,39.6061,38.8485,38.0805,37.3015,36.1910,34.8908,32.3467,26.6219,16.1028,10.0994,4.5636
79.928,0.08855,0.00000,0.00006,6,154.8230,-0.46296,-0.01153,9438.3,0.0,12.2730,30.0468,51.7710,45.7572,41.8942,39.8866,38.7939,37.8246,37.1245,36.4176,35.7038,34.9828,33.9605,32.7729,30.4834,25.5806,16.3878,10.2407,4.6104
79.987,0.27920,0.00000,0.00001,6,154.0170,-0.45543,-0.02988,9389.8,0.0,11.9967,58.6731,49.7516,43.9881,40.3388,38.4618,37.4465,36.5501,35.9051,35.2562,34.6035,33.9468,33.0208,31.9527,29.9216,25.7368,18.2594,10.9950,4.7653
80.047,0.39691,0.00000,0.00000,6,153.0380,-0.43834,-0.07522,9327.5,0.0,11.3816,25.0333,49.3855,43.9325,40.5321,38.7966,37.8622,37.0398,36.4499,35.8579,35.2638,34.6680,33.8307,32.8697,31.0576,27.4027,21.2899,13.2888,5.1689
80.108,0.47327,0.00000,0.00000,6,151.8220,-0.40801,-0.13170,9251.8,0.0,10.6420,20.4442,49.9347,44.3729,41.1934,39.5783,38.7112,37.9496,37.4040,36.8574,36.3097,35.7612,34.9918,34.1111,32.4571,29.1524,23.7390,16.7383,5.8408
80.168,0.52576,0.00000,0.00000,6,150.3690,-0.36294,-0.19156,9163.4,0.0,9.8668,17.4649,51.1851,44.8556,41.8057,40.2895,39.4769,38.7640,38.2539,37.7432,37.2319,36.7203,36.0035,35.1840,33.6485,30.5942,25.6310,19.2542,6.8312
80.227,0.56417,0.00000,0.00000,6,148.7300,-0.30265,-0.25088,9065.0,0.0,9.0828,15.2271,53.0372,45.6145,42.2206,40.7430,39.9752,39.3021,38.8208,38.3392,37.8575,37.3756,36.7010,35.9305,34.4888,31.6286,26.9999,21.0592,8.2133
80.287,0.59398,0.00000,0.00000,6,146.9690,-0.22714,-0.30771,8959.9,0.0,8.2909,13.4693,55.4769,46.6742,42.7566,41.0744,40.2413,39.5457,39.0670,38.6025,38.1453,37.6882,37.0487,36.3189,34.9547,32.2542,27.8974,22.3102,9.6792
80.347,0.43970,0.00000,0.00000,6,145.1780,-0.13673,-0.36002,8851.9,0.0,7.4983,12.0878,58.3880,47.9020,43.3821,41.4677,40.5252,39.7412,39.2030,38.6822,38.1778,37.6893,37.0306,36.3121,35.0138,32.4513,28.3312,23.0598,10.8181
80.407,0.28306,0.00000,0.00000,6,143.4930,-0.03192,-0.40740,8747.6,0.0,6.7821,11.0011,17.9326,49.2313,44.0315,41.8630,40.8026,39.9242,39.3230,38.7426,38.1819,37.6401,36.9115,36.1191,34.7391,32.2682,28.3633,23.3873,11.6595
80.467,0.19016,0.00000,0.00000,6,141.8800,0.07447,-0.38654,8650.3,0.0,6.1381,10.0459,15.6194,51.2896,45.1717,42.6698,41.4567,40.4568,39.7751,39.1190,38.4871,37.8781,37.0618,36.1774,34.6455,32.0022,28.2716,23.5534,12.3198
80.527,0.13387,0.55000,0.00000,6,140.3560,0.16995,-0.36362,8557.5,0.0,5.5618,9.2153,14.1526,54.3144,46.9246,43.9771,42.5631,41.4048,40.6189,39.8653,39.1420,38.4474,37.5201,36.5201,34.7995,31.8637,28.0621,23.5762,12.8266
80.588,0.09848,0.58362,0.00000,6,140.2870,0.25521,-0.32205,9109.6,0.0,5.1009,8.8406,78.7957,55.3740,47.1334,43.9101,42.3763,41.1258,40.2805,39.4722,38.6986,37.9575,36.9711,35.9111,34.0962,31.0252,27.1221,22.9280,12.9652
80.649,0.07464,0.78448,0.00000,6,140.8740,0.32925,-0.26904,9065.2,0.0,4.7423,8.8672,80.8770,55.0064,46.2851,42.9252,41.3362,40.0456,39.1755,38.3452,37.5522,36.7941,35.7872,34.7081,32.8672,29.7714,25.8709,21.9381,12.8791
