timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
31.688,-0.52313,0.00000,0.00000,5,119.1250,-0.04373,-0.08672,7927.2,0.0,7.8541,12.3402,14.7305,16.9651,18.5608,19.4376,19.9276,20.3695,20.6926,21.0221,21.3579,21.7002,22.1902,22.7658,23.8897,26.3116,31.0713,42.0590,10.1115
31.808,-0.52545,0.00000,0.00000,5,116.8400,0.05262,-0.07076,7777.6,0.0,7.2362,11.6441,14.0538,16.3374,17.9824,18.8902,19.3987,19.8577,20.1937,20.5366,20.8864,21.2430,21.7540,22.3548,23.5293,26.1351,32.2134,48.6594,10.9761
31.906,-0.52947,0.00000,0.00000,5,114.5040,0.14366,-0.05283,7624.7,0.0,6.6528,10.9947,13.4365,15.7849,17.4921,18.4385,18.9696,19.4497,19.8015,20.1606,20.5272,20.9013,21.4435,22.1027,23.4675,26.8358,35.5491,66.6699,11.7032
32.015,-0.53429,0.00000,0.00000,5,112.1600,0.22741,-0.03493,7471.2,0.0,6.1085,10.3814,12.8584,15.2784,17.0546,18.0518,18.6348,19.1799,19.5910,20.0217,20.4734,20.9475,21.6523,22.5224,24.3714,29.2290,44.1531,161.5760,12.3115
32.131,-0.53930,0.45444,0.00000,5,110.2250,0.30223,-0.01870,7819.7,0.0,5.6099,9.8003,12.3062,14.8093,16.8516,18.1200,18.8834,19.6095,20.1651,20.7548,21.3817,22.0494,23.0605,24.3405,27.1837,35.5621,73.9881,144.7260,12.8246
32.237,-0.54255,0.53603,0.00000,5,110.0390,0.36833,-0.01958,7644.1,0.0,5.0914,9.0041,11.4187,14.1662,16.6298,18.2346,19.2298,20.1976,20.9527,21.7682,22.6515,23.6115,25.1041,27.0644,31.7256,48.5394,200.0000,65.2262,13.5250
32.347,-0.54106,0.65706,0.00000,5,110.3270,0.42700,-0.04076,7640.6,0.0,4.5509,7.9899,10.3576,13.2971,16.0995,18.0174,19.2456,20.4698,21.4462,22.5223,23.7139,25.0407,27.1726,30.1075,37.7773,77.3132,200.0000,51.2619,14.1483
32.463,-0.31664,0.85736,0.00000,5,111.1880,0.48094,-0.05722,7733.4,0.0,4.0778,7.3622,9.9368,13.4141,17.0617,19.7711,21.6073,23.5226,25.1151,26.9411,29.0558,31.5334,35.8132,42.3971,64.7485,200.0000,97.7609,41.7370,14.2284
32.564,-0.12747,0.97744,0.00000,5,113.1670,0.53485,-0.05888,7938.1,0.0,3.7337,7.3321,10.5273,15.4994,21.7464,27.2724,31.5585,36.5972,41.3123,47.4264,55.6694,67.3869,95.5572,183.0380,200.0000,145.6000,61.3980,34.1884,13.8634
32.677,-0.05090,0.99958,0.00000,5,115.8950,0.57227,-0.01814,8080.3,0.0,3.5653,7.4893,11.3745,18.3499,29.2152,41.5689,53.6942,72.1106,95.5216,141.4570,195.3840,200.0000,200.0000,200.0000,182.6570,90.8460,49.6164,30.5929,13.5900
32.790,-0.02084,0.99999,0.00000,5,118.8450,0.58652,-0.00099,8239.0,0.0,3.5050,7.5983,11.8771,20.1941,35.0685,55.6147,80.9271,134.5220,191.0120,200.0000,200.0000,200.0000,200.0000,200.0000,138.4220,78.7441,45.9987,29.3228,13.4754
32.895,0.00000,1.00000,0.00000,5,121.8650,0.58891,0.00388,8440.8,0.0,3.5019,7.6625,12.0840,20.8993,37.4349,62.0570,95.6336,179.4420,192.9660,199.9380,200.0000,200.0000,200.0000,200.0000,129.4910,75.8334,45.0325,28.9567,13.4303
33.010,0.00000,1.00000,0.00000,5,124.9510,0.58758,0.00379,8658.8,0.0,3.5128,7.6853,12.1180,20.9518,37.5078,62.1258,95.6309,176.6270,189.2460,196.0870,200.0000,200.0000,200.0000,200.0000,129.5300,75.8204,45.0124,28.9396,13.4203
33.121,0.00000,1.00000,0.00000,5,128.1110,0.58539,0.00374,8882.6,0.0,3.5313,7.7249,12.1794,21.0543,37.6790,62.3791,95.9576,173.7470,185.4930,192.1820,197.4380,200.0000,200.0000,200.0000,129.4370,75.7451,44.9605,28.9037,13.4024
33.228,0.00000,1.00000,0.00000,5,131.3450,0.58296,0.00373,9111.7,0.0,3.5520,7.7701,12.2503,21.1761,37.8942,62.7287,96.4814,170.7410,181.6860,188.2100,193.3700,197.7700,200.0000,200.0000,129.2570,75.6351,44.8936,28.8602,13.3820
33.335,0.00000,1.00000,0.00000,5,134.6560,0.58046,0.00373,9346.1,0.0,3.5733,7.8166,12.3237,21.3028,38.1205,63.1025,97.0547,167.5450,177.7900,184.1440,189.2050,193.5350,198.7960,200.0000,129.0550,75.5165,44.8230,28.8147,13.3609
33.446,0.00000,1.00000,0.00000,5,138.0270,0.57787,0.00373,9576.1,0.0,3.5953,7.8649,12.3998,21.4344,38.3561,63.4925,97.6544,164.1720,173.7960,179.9770,184.9360,189.1940,194.3810,199.5380,128.8440,75.3926,44.7495,28.7675,13.3390
33.557,0.00000,1.00000,0.00000,5,141.3760,0.57522,0.00373,9798.7,0.0,3.6179,7.9142,12.4776,21.5688,38.5965,63.8905,98.2666,160.6400,169.7010,175.7070,180.5610,184.7430,189.8540,194.9480,128.6280,75.2662,44.6744,28.7192,13.3166
33.670,0.00000,1.00000,0.00000,5,144.6930,0.57250,0.00373,10018.6,0.0,3.6411,7.9649,12.5575,21.7070,38.8439,64.2999,98.8963,156.9620,165.5070,171.3350,176.0810,180.1860,185.2160,190.2440,128.4050,75.1361,44.5972,28.6696,13.2936
33.779,0.00000,1.00000,0.00000,5,147.9750,0.56972,0.00373,10236.2,0.0,3.6648,8.0167,12.6392,21.8482,39.0966,64.7182,99.5397,153.1490,161.2140,166.8630,171.4970,175.5220,180.4690,185.4270,128.1780,75.0032,44.5184,28.6189,13.2701
33.889,0.00000,1.00000,0.00000,5,151.2230,0.56687,0.00373,10451.4,0.0,3.6890,8.0698,12.7229,21.9929,39.3555,65.1468,100.1990,149.2080,156.8240,162.2910,166.8110,170.7520,175.6120,180.4980,127.9460,74.8671,44.4375,28.5669,13.2460
33.995,0.00000,1.00000,0.00000,6,152.3850,0.56398,0.00373,9319.3,0.0,3.7136,8.1237,12.8078,22.1397,39.6181,65.5816,100.8680,145.1590,152.3520,157.6370,162.0390,165.8950,170.6650,175.4750,127.7100,74.7290,44.3556,28.5143,13.2216
34.108,0.00000,1.00000,0.00000,6,154.9560,0.56106,0.00373,9763.8,0.0,3.7385,8.1780,12.8935,22.2877,39.8830,66.0200,101.5420,141.0450,147.8420,152.9450,157.2280,160.9960,165.6740,170.4060,127.4710,74.5897,44.2729,28.4611,13.1969
34.217,0.00000,1.00000,0.00000,6,157.7720,0.55808,0.00373,9944.2,0.0,3.7639,8.2336,12.9811,22.4392,40.1542,66.4689,102.2320,136.8270,143.2470,148.1660,152.3290,156.0060,160.5880,165.2380,127.4690,74.4471,44.1883,28.4067,13.1717
34.329,0.00000,1.00000,0.00000,6,160.5670,0.55506,0.00373,10111.4,0.0,3.7896,8.2898,13.0698,22.5925,40.4285,66.9230,102.9310,132.5060,138.5670,143.3020,147.3400,150.9240,155.4070,159.9710,167.3920,74.3028,44.1026,28.3516,13.1462
34.435,0.00000,1.00000,0.00000,6,163.3280,0.55197,0.00373,10279.7,0.0,3.8159,8.3475,13.1606,22.7495,40.7094,67.3880,103.6460,128.0880,133.8040,138.3530,142.2630,145.7510,150.1300,154.6060,161.9120,74.1551,44.0149,28.2953,13.1200
34.549,0.00000,1.00000,0.00000,6,166.0570,0.54884,0.00373,10445.6,0.0,3.8426,8.4056,13.2524,22.9081,40.9933,67.8579,104.3690,123.5720,128.9580,133.3190,137.1000,140.4880,144.7600,149.1420,156.3270,74.0058,43.9263,28.2383,13.0936
34.655,0.00000,1.00000,0.00000,6,168.7540,0.54566,0.00373,10609.3,0.0,3.8697,8.4650,13.3459,23.0698,41.2825,68.3367,105.1050,118.9620,124.0300,128.2030,131.8510,135.1370,139.2970,143.5810,150.6380,73.8537,43.8361,28.1803,13.0667
34.770,0.00000,1.00000,0.00000,6,171.4190,0.54245,0.00373,10771.2,0.0,3.8970,8.5248,13.4402,23.2328,41.5743,68.8197,103.5540,114.2590,119.0200,123.0050,126.5160,129.6970,133.7410,137.9230,144.8440,73.7003,43.7450,28.1217,13.0395
34.877,0.00000,1.00000,0.00000,6,174.0520,0.53919,0.00373,10931.0,0.0,3.9248,8.5856,13.5361,23.3985,41.8709,69.3106,100.3270,109.4660,113.9310,117.7260,121.0980,124.1690,128.0930,132.1680,138.9460,73.5443,43.6524,28.0622,13.0120
34.985,0.00000,1.00000,0.00000,6,176.6520,0.53585,0.00373,11088.8,0.0,3.9532,8.6478,13.6341,23.5680,42.1740,69.8125,96.5794,104.5850,108.7630,112.3670,115.5970,118.5550,122.3530,126.3160,132.9430,73.3849,43.5578,28.0014,12.9838
35.100,0.00000,1.00000,0.00000,6,179.2200,0.53247,0.00373,11244.5,0.0,3.9820,8.7107,13.7333,23.7395,42.4809,70.3205,92.5172,99.6175,103.5160,106.9290,110.0140,112.8560,116.5230,120.3680,126.8350,73.2235,43.4620,27.9398,12.9552
35.205,0.00000,1.00000,0.00000,6,181.7560,0.52904,0.00373,11398.4,0.0,4.0112,8.7745,13.8340,23.9135,42.7924,70.8360,88.2270,94.5641,98.1924,101.4130,104.3500,107.0720,110.6020,114.3240,120.6200,73.0597,43.3648,27.8773,12.9262
35.313,0.00000,1.00000,0.00000,6,184.2590,0.52557,0.00373,11552.3,0.0,4.0408,8.8393,13.9360,24.0899,43.1080,71.3585,83.7534,89.4271,92.7924,95.8208,98.6053,101.2030,104.5920,108.1830,114.2990,72.8938,43.2663,27.8140,12.8969
35.428,0.00000,1.00000,0.00000,6,186.7270,0.52204,0.00373,11707.6,0.0,4.0708,8.9050,14.0397,24.2690,43.4285,70.5543,79.1232,84.2074,87.3168,90.1521,92.7820,95.2517,98.4922,101.9470,107.8690,118.1360,43.1662,27.7497,12.8670
35.535,0.00000,1.00000,0.00000,6,189.1790,0.51848,0.00373,11847.1,0.0,4.1012,8.9714,14.1444,24.4500,43.7524,67.5262,74.3531,78.9062,81.7667,84.4083,86.8803,89.2175,92.3032,95.6135,101.3300,111.3470,43.0651,27.6847,12.8369
35.645,0.00000,1.00000,0.00000,6,191.5880,0.51486,0.00373,11994.9,0.0,4.1320,9.0388,14.2507,24.6337,44.0812,63.7921,69.4567,73.5252,76.1430,78.5903,80.9012,83.1014,86.0255,89.1834,94.6796,104.4230,42.9625,27.6187,12.8063
35.762,0.00000,1.00000,0.00000,6,193.9650,0.51119,0.00373,12140.1,0.0,4.1632,9.1071,14.3583,24.8199,44.4143,59.6632,64.4434,68.0654,70.4464,72.6992,74.8457,76.9042,79.6591,82.6557,87.9159,97.3593,42.8586,27.5519,12.7753
35.866,0.00000,0.01845,0.00000,6,193.8700,0.50751,0.00378,11824.9,0.0,4.1948,9.1771,14.4699,25.0171,44.7569,55.2933,59.3555,62.5633,64.7137,66.7718,68.7510,70.6630,73.2412,76.0670,81.0738,90.1867,42.7445,27.4809,12.7436
35.977,0.00000,0.00034,0.00000,6,192.0110,0.50372,0.00436,11699.3,0.0,4.2295,9.2635,14.6220,25.3335,43.2742,50.9352,54.3912,57.2119,59.1373,61.0007,62.8092,64.5699,66.9630,69.6071,74.3404,83.0863,42.9974,27.3662,12.7042
36.087,0.00000,0.00001,0.75000,6,189.2560,0.49953,0.00503,11344.3,0.0,4.2681,9.3601,14.7928,25.6920,40.4520,46.4880,49.4347,51.9037,53.6160,55.2904,56.9302,58.5392,60.7439,63.2005,67.6467,75.9975,88.5457,27.2380,12.6604
36.196,0.00000,0.00000,0.99219,6,176.1770,0.49502,0.00551,10109.8,0.0,4.3087,9.4579,14.9610,26.0301,37.1647,42.0837,44.6053,46.7631,48.2801,49.7776,51.2568,52.7190,54.7387,57.0087,61.1641,69.1042,81.3064,27.1187,12.6163
36.304,0.00000,0.00000,0.03101,6,165.0410,0.49052,0.00594,10052.1,0.0,4.3490,9.5543,15.1255,25.6053,33.8278,37.9189,40.0868,41.9737,43.3157,44.6517,45.9816,47.3056,49.1486,51.2379,55.1064,62.6304,74.4663,27.3815,12.5731
36.417,-0.22532,0.00000,0.00097,6,163.1580,0.48456,0.01566,9944.4,0.0,4.4438,9.9531,16.0598,25.1132,31.6564,35.1020,36.9693,38.6161,39.7974,40.9823,42.1699,43.3599,45.0270,46.9327,50.4995,57.5587,68.9208,28.2417,12.4042
36.528,-0.09943,0.00000,0.00003,6,161.4400,0.45440,0.08895,9836.3,0.0,5.1031,13.5669,21.9987,30.7445,36.7783,39.9342,41.6430,43.1500,44.2319,45.3171,46.4052,47.4958,49.0256,50.7756,54.0558,60.5663,71.0913,22.8476,11.3754
36.636,-0.05181,0.00000,0.00000,6,159.7930,0.38311,0.13992,9736.4,0.0,6.1527,16.5609,24.7452,32.7949,38.3109,41.2031,42.7732,44.1602,45.1570,46.1582,47.1636,48.1725,49.5897,51.2137,54.2666,60.3565,70.2889,20.2774,10.3888
36.745,-0.03446,0.00000,0.00000,6,158.3600,0.27610,0.16391,9651.8,0.0,7.2959,17.4579,24.6628,31.7058,36.6043,39.2041,40.6241,41.8835,42.7920,43.7074,44.6287,45.5555,46.8611,48.3640,51.2041,56.9282,66.4132,19.7045,9.5296
36.857,-0.02725,0.00000,0.00000,6,157.0190,0.15507,0.14458,9571.7,0.0,8.0554,17.4396,23.6677,29.7624,34.0690,36.3828,37.6556,38.7900,39.6110,40.4405,41.2779,42.1231,43.3182,44.6998,47.3271,52.6870,61.7371,20.4384,8.8969
36.967,-0.35385,0.00000,0.00000,6,155.4620,0.05844,0.13070,9476.5,0.0,8.7840,18.2007,24.1603,29.9008,33.9407,36.1118,37.3069,38.3725,39.1444,39.9247,40.7130,41.5088,42.6350,43.9385,46.4218,51.5089,60.1450,19.2342,8.2360
37.078,-0.49586,0.00000,0.00000,6,153.0710,-0.03290,0.17679,9329.2,0.0,10.0840,21.3622,28.1253,34.3329,38.5529,40.7798,41.9946,43.0718,43.8488,44.6319,45.4209,46.2152,47.3361,48.6283,51.0737,56.0106,64.1361,14.3631,7.2261
37.184,-0.56411,0.00000,0.00000,6,149.9390,-0.13082,0.22643,9140.8,0.0,11.6159,25.0112,32.5108,39.0620,43.3827,45.6288,46.8442,47.9165,48.6863,49.4586,50.2332,51.0099,52.1001,53.3475,55.6854,60.3198,16.4467,11.1363,6.2486
37.295,-0.50509,0.00000,0.00000,6,146.5360,-0.23706,0.26227,8936.2,0.0,13.1481,28.1498,35.9992,42.6266,46.8878,49.0660,50.2347,51.2605,51.9943,52.7279,53.4611,54.1938,55.2184,56.3860,58.5584,18.4721,12.0653,8.9421,5.3476
37.408,-0.23369,0.79750,0.00000,6,143.5290,-0.35125,0.28001,8977.0,0.0,14.5090,30.3045,38.1509,44.5938,48.6543,50.7086,51.8068,52.7666,53.4512,54.1349,54.8174,55.5036,56.4989,57.6919,18.9856,12.7825,9.4567,7.2656,4.4910
37.515,-0.11995,0.77190,0.00000,6,143.9330,-0.47336,0.26405,9231.3,0.0,15.3206,30.5539,37.9214,43.9233,47.6975,49.6059,50.6262,51.5377,52.2140,52.9123,53.6337,54.3793,55.4658,56.7725,14.1339,10.3946,7.7804,5.9841,3.6750
37.625,-0.06881,0.98987,0.00000,6,146.1010,-0.59962,0.20981,9324.4,0.0,15.4719,28.9306,35.4181,40.7786,44.1984,45.9435,46.8921,47.7608,48.4057,49.0721,49.7609,50.4733,51.5122,52.7631,16.0227,9.3774,6.6500,4.9487,2.8879
37.738,-0.04280,0.99981,0.00000,6,148.9190,-0.71594,0.15384,9424.9,0.0,15.5425,27.4303,33.1117,37.8583,40.9217,42.5148,43.4197,44.2509,44.8686,45.5072,46.1679,46.8517,47.8499,49.0533,51.5091,8.1911,5.4019,3.8636,2.1282
37.846,-0.02720,1.00000,0.00000,6,151.7600,-0.80236,0.09382,9584.6,0.0,15.3651,25.7603,30.6941,34.8571,37.5811,39.0784,39.9384,40.7291,41.3172,41.9258,42.5559,43.2085,44.1623,45.3138,47.6691,8.0398,4.5060,3.0329,1.5505
37.954,-0.24220,1.00000,0.00000,6,154.5330,-0.84504,0.03260,9762.7,0.0,14.9181,23.9246,28.1854,31.8151,34.2938,35.7162,36.5347,37.2884,37.8496,38.4309,39.0334,39.6581,40.5724,41.6781,43.9467,49.4271,4.6245,2.7775,1.2834
38.065,-0.26256,0.94521,0.00000,6,156.6620,-0.85243,0.02582,10007.7,0.0,14.8772,23.5598,27.5979,31.3155,34.2070,35.9020,36.8873,37.8010,38.4855,39.1983,39.9410,40.7156,41.8575,43.2516,46.1582,53.4493,4.5421,2.6917,1.2298
38.175,-0.11161,0.98611,0.00000,6,158.5330,-0.83855,0.01618,10145.8,0.0,14.6132,22.8160,26.9517,31.2923,34.7834,36.8792,38.1148,39.2724,40.1470,41.0647,42.0285,43.0421,44.5519,46.4215,50.4142,61.0355,5.5889,3.0704,1.3599
38.287,-0.26793,0.99974,0.00000,6,160.9540,-0.79995,-0.03372,10228.0,0.0,13.7792,21.0366,25.2349,29.7533,33.4748,35.7480,37.1022,38.3806,39.3527,40.3786,41.4625,42.6096,44.3324,46.4890,51.1840,64.2993,113.3630,4.8216,1.7823
38.397,-0.42103,0.93102,0.00000,6,162.9630,-0.72870,-0.07486,10360.9,0.0,12.8669,19.9411,24.5186,29.6585,34.0721,36.8530,38.5417,40.1582,41.4024,42.7295,44.1480,45.6674,47.9857,50.9510,57.6618,78.4928,163.7650,11.9270,2.5574
38.506,-0.26198,0.92145,0.00000,6,164.1880,-0.62214,-0.10542,10444.0,0.0,11.9438,19.8271,25.3895,32.1293,38.3890,42.5822,45.2301,47.8407,49.9027,52.1546,54.6237,57.3427,61.6467,67.4443,81.9339,139.3790,113.3910,15.0104,3.7684
38.620,-0.09901,0.99785,0.00000,6,165.9940,-0.47897,-0.13078,10579.5,0.0,11.1862,19.8924,26.5926,35.4577,44.5358,51.1368,55.5433,60.0833,63.8150,68.0464,72.8847,78.4702,87.9134,101.9540,137.4540,182.7630,39.7846,15.6712,5.1345
38.731,-0.03246,0.99996,0.00000,6,168.5190,-0.35300,-0.10243,10640.9,0.0,10.4653,19.3035,26.4566,36.4488,47.3638,55.7752,61.6303,67.8760,73.1800,79.3897,86.7582,95.6425,111.6650,131.0110,155.9600,194.6930,36.3479,17.0880,6.1512
38.837,0.00000,1.00000,0.00000,6,171.1780,-0.25607,-0.09507,10756.3,0.0,9.7744,18.2103,25.1359,34.9653,45.9149,54.5088,60.5729,67.1171,72.7370,79.3905,87.3913,97.1935,114.8760,131.2990,154.5360,192.0320,39.1135,19.0474,7.0095
38.945,0.00000,1.00000,0.00000,6,173.7970,-0.16885,-0.09634,10913.0,0.0,9.0862,16.8988,23.2968,32.3521,42.4046,50.2687,55.8043,61.7657,66.8748,72.9113,80.1525,88.9981,105.2770,122.7090,146.2040,183.6570,44.1855,21.3927,7.8433
39.055,-0.21275,1.00000,0.00000,6,176.3350,-0.08360,-0.08720,11078.2,0.0,8.4877,15.9872,22.2423,31.2807,41.5785,49.8357,55.7574,62.2384,67.8805,74.6538,82.9356,93.2922,110.0070,124.2820,145.8780,181.8770,45.0929,22.7220,8.5533
39.169,-0.08533,1.00000,0.00000,6,178.5210,-0.02124,-0.02443,11265.4,0.0,8.4613,17.5789,26.4406,41.9463,65.1139,90.0957,107.6480,119.3230,126.7280,133.6550,140.2350,146.5480,155.0380,164.3510,180.9790,60.1772,31.9237,19.4215,8.5156
39.273,-0.03566,1.00000,0.00000,6,180.9020,0.00373,0.00801,11371.1,0.0,8.5221,18.7982,29.8769,52.4720,95.6100,119.5010,130.1070,138.8050,144.7750,150.5830,156.2550,161.8100,169.4170,177.9020,77.4684,46.3935,27.9156,18.0784,8.4496
39.388,-0.01627,1.00000,0.00000,6,183.3720,0.00096,0.02000,11500.3,0.0,8.6518,19.5508,31.8315,58.7680,104.3680,123.9370,133.4340,141.4100,146.9570,152.3980,157.7470,163.0130,170.2650,178.4120,66.9617,42.3862,26.4073,17.4379,8.3286
39.496,0.00000,1.00000,0.00000,6,185.8330,-0.01520,0.02199,11645.4,0.0,8.8102,19.9911,32.6867,60.9040,103.0180,120.8810,129.7980,137.3660,142.6620,147.8790,153.0250,158.1080,165.1300,173.0520,64.4526,41.1285,25.7608,17.0635,8.1784
39.607,0.00000,1.00000,0.00000,6,188.2610,-0.03501,0.02148,11792.3,0.0,8.9773,20.3485,33.2345,61.7768,99.6324,116.1440,124.5600,131.7630,136.8310,141.8420,146.8010,151.7140,158.5200,166.2060,63.5105,40.4443,25.2977,16.7435,8.0178
39.715,0.00000,1.00000,0.00000,6,190.6570,-0.05557,0.02140,11937.7,0.0,9.1548,20.7475,33.8804,62.9540,96.3731,111.6200,119.5380,126.3710,131.2060,136.0040,140.7700,145.5040,152.0830,159.5380,62.2118,39.6046,24.7672,16.3904,7.8476
39.824,0.00000,1.00000,0.00000,6,193.0200,-0.07648,0.02139,12081.6,0.0,9.3361,21.1580,34.5502,64.0251,92.9720,107.0510,114.4860,120.9550,125.5540,130.1380,134.7060,139.2570,145.6030,152.8200,60.8394,38.7297,24.2196,16.0278,7.6739
39.935,0.00000,1.00000,0.00000,6,195.3520,-0.09764,0.02139,12223.4,0.0,9.5195,21.5737,35.2291,63.9733,89.4006,102.3980,109.3650,115.4710,119.8370,124.2030,128.5700,132.9350,139.0430,146.0120,59.9857,37.8426,23.6649,15.6607,7.4981
40.046,0.00000,1.00000,0.00000,6,197.6550,-0.11905,0.02139,12361.7,0.0,9.7053,21.9947,35.9166,63.0622,85.6704,97.6587,104.1710,109.9200,114.0510,118.1990,122.3610,126.5360,132.3970,139.1130,61.3339,36.9443,23.1031,15.2890,7.3202
40.155,0.00000,1.00000,0.00000,6,199.9270,-0.14071,0.02139,12499.3,0.0,9.8931,22.4205,36.6119,61.5576,81.7930,92.8335,98.9043,104.3000,108.1970,112.1250,116.0800,120.0610,125.6690,132.1210,144.8560,36.0358,22.5351,14.9131,7.1402
40.266,0.00000,1.00000,0.00000,6,202.1670,-0.16262,0.02139,12636.4,0.0,10.0831,22.8511,37.3151,59.6039,77.7779,87.9250,93.5659,98.6133,102.2760,105.9810,109.7270,113.5080,118.8560,125.0370,137.1580,35.1169,21.9605,14.5329,6.9582
40.375,0.00000,1.00000,0.00000,6,204.3830,-0.18477,0.02139,12771.4,0.0,10.2753,23.2866,37.5864,57.2900,73.6338,82.9349,88.1575,92.8594,96.2879,99.7700,103.3020,106.8810,111.9610,117.8600,129.3750,34.3773,21.3794,14.1483,6.7741
40.487,0.00000,1.00000,0.00000,6,206.5760,-0.20716,0.02139,12903.8,0.0,10.4695,23.7267,37.1743,54.6750,69.3672,77.8635,82.6783,87.0396,90.2340,93.4908,96.8066,100.1780,104.9840,110.5900,121.5070,34.7191,20.7922,13.7598,6.5880
40.597,0.00000,1.00000,0.00000,6,208.7440,-0.22980,0.02139,13033.3,0.0,10.6658,24.0068,36.2372,51.8025,64.9846,72.7133,77.1305,81.1541,84.1154,87.1452,90.2416,93.4013,97.9253,103.2280,113.5560,37.5178,20.2331,13.3669,6.3999
40.707,0.00000,1.00000,0.00000,6,210.8850,-0.25266,0.02139,13161.2,0.0,10.8641,23.8188,34.8749,48.7027,60.4909,67.4853,71.5136,75.2038,77.9320,80.7337,83.6080,86.5515,90.7841,95.7716,105.5230,130.7620,20.2058,12.9747,6.2100
40.819,0.00000,0.88173,0.00000,6,212.8670,-0.27576,0.02139,13246.9,0.0,11.0372,23.2246,33.1573,45.4006,55.8910,62.1810,65.8303,69.1913,71.6861,74.2584,76.9073,79.6298,83.5628,88.2235,97.4044,120.7080,21.1403,12.8708,6.0180
40.927,0.00000,0.76415,0.00000,6,214.2280,-0.29807,0.01473,13290.8,0.0,11.0117,22.2806,31.1375,41.9211,51.1985,56.8126,60.0914,63.1267,65.3896,67.7319,70.1524,72.6501,76.2753,80.5965,89.1840,110.5740,23.6906,13.3194,5.9169
41.036,-0.15997,0.66643,0.00000,6,214.8530,-0.30934,0.03120,13334.1,0.0,11.2873,23.3700,33.0352,44.8353,54.9197,60.9733,64.4903,67.7332,70.1435,72.6308,75.1944,77.8328,81.6492,86.1889,96.0325,124.7820,20.7587,12.4272,5.7275
41.146,-0.07157,0.66172,0.00000,6,214.9640,-0.33995,0.06477,13331.2,0.0,11.9536,25.9891,37.5929,51.7240,63.5438,70.4958,74.4859,78.1345,80.8703,83.8093,86.9771,90.4012,95.6874,102.5590,118.5880,31.5502,16.4558,10.7615,5.3028
41.256,-0.03524,0.65806,0.00000,6,215.3960,-0.39141,0.06327,13334.6,0.0,12.3842,26.7498,38.4778,52.6227,64.3836,71.2837,75.3303,79.2762,82.3655,85.7123,89.3499,93.3167,99.5156,107.7120,127.4620,27.8391,15.1095,9.9222,4.8936
41.367,-0.01924,0.63019,0.00000,6,215.8510,-0.44470,0.05057,13347.9,0.0,12.6799,26.7541,37.9690,51.3695,62.5152,69.1918,73.3465,77.4265,80.6380,84.1348,87.9547,92.1461,98.7457,107.5700,129.3040,28.3924,14.4595,9.3304,4.5150
41.477,0.00000,0.60479,0.00000,6,216.2040,-0.48546,0.03076,13359.7,0.0,12.7726,26.1131,36.4476,48.6942,58.9178,65.3061,69.3351,73.3041,76.4363,79.8544,83.5996,87.7204,94.2353,102.9960,124.8180,200.0000,14.6608,9.1133,4.2608
41.584,0.00000,0.58397,0.00000,6,216.4600,-0.50348,0.00430,13370.0,0.0,12.5984,24.8165,33.9976,44.7893,53.8663,59.6893,63.3599,66.9751,69.8267,72.9382,76.3463,80.0941,86.0173,93.9771,113.7770,197.2810,16.4517,9.5216,4.2196
41.694,0.00000,0.57023,0.00000,6,216.6360,-0.49374,-0.02162,13377.0,0.0,12.2229,23.3007,31.4165,40.8887,48.9535,54.2423,57.5767,60.8598,63.4498,66.2754,69.3705,72.7735,78.1517,85.3781,103.3500,179.0800,20.6056,10.6193,4.4208
41.810,-0.15808,0.56355,0.00000,6,216.7460,-0.45601,-0.04447,13379.7,0.0,11.6812,21.6942,28.8951,37.2589,44.5574,49.4345,52.5150,55.5532,57.9533,60.5754,63.4505,66.6177,71.6323,78.3908,95.2981,168.1540,31.5788,12.5318,4.8735
41.916,-0.29534,0.54862,0.00000,6,216.1280,-0.41489,0.00590,13386.2,0.0,11.8856,23.5857,32.5140,44.1510,56.5006,65.7692,72.0981,78.7408,84.2957,90.7019,98.1695,106.9860,122.3910,146.5280,200.0000,200.0000,19.9375,11.2764,4.9696
42.025,-0.12669,0.60315,0.00000,6,215.2880,-0.40870,0.05090,13355.8,0.0,12.3740,26.1924,38.3407,58.1654,84.8079,110.1580,131.0960,157.2790,183.4700,200.0000,200.0000,200.0000,200.0000,200.0000,91.6607,30.5942,15.5049,9.9562,4.8080
42.134,-0.05757,0.64298,0.00000,6,215.3500,-0.43687,0.05673,13339.1,0.0,12.6934,27.3860,41.9943,68.9127,112.7080,165.4770,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,158.3210,88.0539,48.0753,25.2275,14.2673,9.3100,4.5531
42.248,-0.02834,0.62879,0.00000,6,215.7390,-0.47987,0.04925,13346.6,0.0,12.9652,28.5065,45.1332,78.6646,142.9700,200.0000,200.0000,200.0000,200.0000,200.0000,195.8150,122.9160,80.8094,58.0806,38.0411,22.5391,13.4760,8.7453,4.2327
42.355,-0.01508,0.60042,0.00000,6,216.1050,-0.51834,0.03404,13362.1,0.0,13.1580,29.5206,47.7139,86.7341,171.6590,200.0000,200.0000,200.0000,200.0000,172.8970,113.0640,84.0010,61.7774,47.4419,33.0712,20.6236,12.7250,8.3566,3.9746
