time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
60.889,0.4500,0.1656,0.0000,6,182.10,0.6386,-0.0835,11239.3,0.0,2.87229,5.9062,9.69848,55.8915,51.0448,48.7269,47.5219,46.4859,45.7568,45.0368,44.3261,43.6249,42.6593,41.579,39.6217,35.9794,30.7179,24.9371,14.1059
60.907,0.4500,0.0911,0.0000,6,181.82,0.6451,-0.0781,11151.5,0.0,2.83387,5.88025,9.78792,55.4519,50.6348,48.3331,47.1371,46.1093,45.386,44.672,43.9673,43.2721,42.3151,41.2447,39.3062,35.7016,30.5003,24.7912,14.0889
60.927,0.4500,0.0501,0.0000,6,181.44,0.6513,-0.0737,11093.4,0.0,2.79508,5.84107,9.82581,55.1133,50.3204,48.0318,46.8431,45.8218,45.1033,44.3941,43.6943,43.004,42.0538,40.9913,39.0679,35.4933,30.3397,24.6867,14.0834
60.945,0.4500,0.0276,0.0000,6,181.00,0.6572,-0.0708,11048.8,0.0,2.75473,5.78081,9.77581,54.9142,50.1374,47.8578,46.674,45.6569,44.9415,44.2355,43.5389,42.8518,41.9061,40.8489,38.9352,35.3801,30.257,24.639,14.0943
60.964,0.4500,0.0152,0.0000,6,180.54,0.6628,-0.0694,11011.0,0.0,2.71262,5.69884,9.63224,54.8562,50.0874,47.812,46.6305,45.6156,44.9016,44.1971,43.502,42.8165,41.8729,40.8181,38.9089,35.3626,30.2526,24.6487,14.1222
60.989,0.4500,0.0083,0.0000,6,180.06,0.6682,-0.0694,10975.8,0.0,2.66874,5.59655,9.40361,54.9328,50.1641,47.8886,46.7071,45.692,44.978,44.2733,43.5781,42.8924,41.9487,40.8937,38.9839,35.4361,30.3228,24.713,14.1663
61.009,0.4500,0.4546,0.0000,6,179.56,0.6733,-0.0708,10941.9,0.0,2.62319,5.47691,9.1083,55.1313,50.3555,48.0761,46.8922,45.8752,45.1597,44.4535,43.7567,43.0694,42.1234,41.0658,39.151,35.5925,30.4609,24.8272,14.2255
61.027,0.4500,0.7000,0.0000,6,179.33,0.6784,-0.0728,11132.4,0.0,2.57769,5.3525,8.79933,55.3849,50.5989,48.3137,47.1266,46.1066,45.389,44.6806,43.9816,43.2921,42.3429,41.2814,39.3595,35.7862,30.6297,24.9636,14.2912
61.045,0.4500,0.8350,0.0000,6,179.26,0.6832,-0.0744,11231.6,0.0,2.53452,5.23876,8.53176,55.6009,50.8066,48.5168,47.327,46.3046,45.5852,44.8751,44.1743,43.483,42.5312,41.4667,39.5388,35.9534,30.7763,25.0834,14.3508
61.064,0.4500,0.9092,0.0000,6,179.32,0.6879,-0.0754,11316.0,0.0,2.49437,5.13917,8.31326,55.7535,50.9542,48.6616,47.4702,46.4465,45.726,45.0147,44.3128,43.6204,42.667,41.6007,39.6691,36.0761,30.8859,25.1753,14.4009
61.089,0.4500,0.9501,0.0000,6,179.47,0.6924,-0.0757,11378.9,0.0,2.45751,5.05407,8.14057,55.8399,51.0391,48.7455,47.5536,46.5294,45.8085,45.0969,44.3946,43.7017,42.7478,41.6808,39.7479,36.152,30.9562,25.2375,14.4405
61.108,0.4500,0.9725,0.0000,6,179.67,0.6967,-0.0754,11424.8,0.0,2.42363,4.98079,8.00286,55.8745,51.0746,48.7815,47.5898,46.5658,45.8452,45.1338,44.4316,43.7389,42.7852,41.7184,39.786,36.1906,30.9953,25.2759,14.4715
61.128,0.4500,0.9849,0.0000,6,179.90,0.7007,-0.0745,11458.6,0.0,2.39306,4.92057,7.90216,55.8501,51.0542,48.7632,47.5728,46.5498,45.83,45.1193,44.4179,43.726,42.7734,41.7078,39.7778,36.1872,30.9991,25.2873,14.4927
61.145,0.4500,0.9917,0.0000,6,180.17,0.7044,-0.0730,11474.6,0.0,2.36633,4.87552,7.84439,55.7538,50.9653,48.6785,47.4905,46.4695,45.7512,45.0421,44.3423,43.652,42.7015,41.6386,39.7134,36.1325,30.9598,25.2661,14.502
61.165,0.4500,0.9954,0.0000,6,180.46,0.7079,-0.0703,11484.9,0.0,2.34388,4.84921,7.84174,55.5593,50.7837,48.504,47.3198,46.3025,45.5867,44.8801,44.183,43.4953,42.5487,41.4901,39.5732,36.009,30.8631,25.2015,14.4962
61.183,0.4500,0.9975,0.0000,6,180.76,0.7111,-0.0668,11497.0,0.0,2.32566,4.8404,7.89133,55.2803,50.5218,48.2517,47.0729,46.0603,45.348,44.645,43.9514,43.2674,42.3259,41.2732,39.3675,35.8261,30.7167,25.0992,14.4769
61.209,0.4500,0.9986,0.0000,6,181.07,0.7139,-0.0625,11510.6,0.0,2.31201,4.84965,7.99658,54.9233,50.1864,47.9282,46.7561,45.7495,45.0416,44.3429,43.6538,42.9743,42.0391,40.9938,39.1021,35.5889,30.5249,24.9624,14.4448
61.227,0.4500,0.5492,0.0000,6,181.39,0.7163,-0.0577,11523.1,0.0,2.30264,4.87431,8.15152,54.5165,49.8039,47.5592,46.3946,45.3947,44.6917,43.998,43.3139,42.6393,41.7113,40.6743,38.7983,35.3168,30.3038,24.8029,14.4037
61.246,0.4500,0.3021,0.0000,6,181.55,0.7183,-0.0526,11333.4,0.0,2.2972,4.91116,8.34918,54.088,49.4009,47.1704,46.0137,45.0208,44.3229,43.6344,42.9555,42.2863,41.3657,40.3374,38.4779,35.0293,30.0695,24.6328,14.3571
61.265,0.4500,0.1661,0.0000,6,181.44,0.7199,-0.0477,11198.0,0.0,2.29479,4.95466,8.57299,53.6736,49.0114,46.7944,45.6452,44.6592,43.9662,43.2828,42.6089,41.9448,41.0315,40.0115,38.1678,34.7511,29.8423,24.4671,14.31
61.283,0.4500,0.0914,0.0000,6,181.16,0.7211,-0.0433,11110.8,0.0,2.29425,4.9978,8.79668,53.3117,48.6708,46.4659,45.3233,44.3431,43.6545,42.9754,42.3059,41.6462,40.7393,39.7264,37.8966,34.5076,29.6432,24.3214,14.2678
61.308,0.4500,0.0503,0.0000,6,180.79,0.7219,-0.0399,11053.2,0.0,2.29468,5.03508,8.99437,53.0282,48.4039,46.2081,45.0707,44.0951,43.4097,42.734,42.068,41.4118,40.5097,39.5026,37.6834,34.3159,29.4862,24.2063,14.2338
61.327,0.4500,0.0276,0.0000,6,180.38,0.7224,-0.0368,11010.3,0.0,2.29734,5.07377,9.19277,52.7828,48.1724,45.9844,44.8513,43.8796,43.1971,42.5242,41.8611,41.2078,40.3099,39.3076,37.4975,34.1486,29.3486,24.1046,14.2025
61.346,0.4500,0.0152,0.0000,6,179.94,0.7226,-0.0347,10974.2,0.0,2.30083,5.10542,9.35094,52.6153,48.0135,45.8305,44.7002,43.7311,43.0504,42.3794,41.7182,41.0668,40.1716,39.1725,37.3685,34.0319,29.2519,24.0325,14.1793
61.365,0.4500,0.0084,0.0000,6,179.48,0.7224,-0.0344,10937.8,0.0,2.30317,5.11506,9.38808,52.6022,47.9989,45.8154,44.6849,43.7156,43.0348,42.3636,41.7024,41.051,40.1557,39.1566,37.3526,34.0164,29.2376,24.0205,14.1739
61.389,0.4500,0.0046,0.0000,6,178.99,0.7219,-0.0361,10905.0,0.0,2.30338,5.09547,9.26684,52.7808,48.1635,45.9725,44.838,43.8653,43.182,42.5084,41.8446,41.1906,40.2919,39.2888,37.4774,34.1266,29.3258,24.0835,14.1914
61.408,0.4500,0.0025,0.0000,6,178.48,0.7212,-0.0392,10872.8,0.0,2.30242,5.05946,9.06543,53.0742,48.4354,46.2331,45.0924,44.1142,43.427,42.7495,42.0818,41.4239,40.5196,39.51,37.6868,34.3128,29.4759,24.1918,14.2225
61.428,0.4500,0.0014,0.0000,6,177.97,0.7203,-0.0423,10840.6,0.0,2.30251,5.025,8.87506,53.3827,48.7211,46.507,45.3599,44.3759,43.6846,43.003,42.3311,41.6691,40.759,39.7428,37.907,34.5085,29.6336,24.3054,14.2545
61.446,0.4500,0.0008,0.0000,6,177.46,0.7193,-0.0452,10808.0,0.0,2.30431,4.99877,8.72411,53.6923,48.9798,46.7548,45.6018,44.6127,43.9175,43.2321,42.5564,41.8906,40.9751,39.9528,38.1057,34.6847,29.7752,24.4067,14.282
61.465,0.4500,0.0004,0.0000,6,176.94,0.7183,-0.0479,10774.7,0.0,2.30723,4.97801,8.59948,54.0344,49.2197,46.9844,45.8259,44.8319,44.1332,43.4442,42.765,42.0956,41.1751,40.1471,38.2893,34.8474,29.9055,24.4995,14.3064
61.484,0.4500,0.0002,0.0000,6,176.41,0.7171,-0.0513,10740.1,0.0,2.30952,4.94901,8.44432,54.5089,49.5211,47.2736,46.1082,45.1082,44.4053,43.712,43.0284,42.3547,41.428,40.3931,38.522,35.0542,30.0719,24.6188,14.3388
61.509,0.4500,0.4501,0.0000,6,175.85,0.7159,-0.0551,10706.8,0.0,2.3112,4.91425,8.27301,55.1119,49.8727,47.6074,46.4344,45.4276,44.7198,44.0217,43.3332,42.6546,41.721,40.6779,38.7919,35.2946,30.266,24.7585,14.3774
61.528,0.4500,0.6976,0.0000,6,175.55,0.7146,-0.0587,10941.0,0.0,2.31357,4.88494,8.12942,55.7633,50.2435,47.9164,46.7365,45.7234,45.0111,44.3083,43.6153,42.932,41.9921,40.9416,39.0417,35.517,30.4453,24.8873,14.4124
61.546,0.4500,0.8337,0.0000,6,175.42,0.7134,-0.0608,11060.3,0.0,2.3191,4.87675,8.06457,56.3308,50.5393,48.1145,46.9226,45.9054,45.1901,44.4844,43.7883,43.1021,42.1578,41.1027,39.1938,35.6513,30.5521,24.9623,14.4301
61.565,0.4500,0.9085,0.0000,6,175.44,0.7121,-0.0616,11156.8,0.0,2.32777,4.88875,8.07051,56.8008,50.7504,48.2304,46.9989,45.9751,45.2584,44.5511,43.8536,43.1658,42.2195,41.162,39.2488,35.6981,30.5869,24.9839,14.4306
61.584,0.4500,0.9497,0.0000,6,175.55,0.7108,-0.0614,11240.3,0.0,2.33936,4.91762,8.13386,57.193,50.8937,48.2835,47.0106,45.9578,45.2373,44.5298,43.832,43.144,42.1973,41.1394,39.2258,35.6744,30.5634,24.9621,14.4169
61.609,0.4500,0.9723,0.0000,6,175.73,0.7093,-0.0605,11290.6,0.0,2.35345,4.95795,8.23434,57.5632,51.0127,48.3125,46.9989,45.9138,45.173,44.459,43.7615,43.0739,42.1278,41.0707,39.1585,35.6108,30.5067,24.9155,14.3947
61.628,0.4500,0.9848,0.0000,6,175.97,0.7077,-0.0588,11316.4,0.0,2.37056,5.01313,8.38548,57.8774,51.0818,48.2952,46.9425,45.8267,45.0656,44.3329,43.6267,42.9402,41.9961,40.9411,39.0333,35.4948,30.4066,24.8364,14.3614
61.646,0.4500,0.9916,0.0000,6,176.25,0.7058,-0.0561,11327.9,0.0,2.39146,5.0882,8.60883,58.0872,51.065,48.2001,46.8124,45.6692,44.8903,44.1408,43.4191,42.7239,41.7829,40.7321,38.8322,35.3103,30.25,24.7151,14.314
61.666,0.4500,0.9954,0.0000,6,176.56,0.7038,-0.0522,11330.4,0.0,2.41669,5.18704,8.92784,58.1594,50.939,48.0074,46.5903,45.4242,44.6305,43.8673,43.1329,42.426,41.4793,40.4349,38.5472,35.0502,30.031,24.5475,14.2511
61.684,0.4500,0.9975,0.0000,6,176.89,0.7017,-0.0473,11328.5,0.0,2.44603,5.30904,9.35736,58.1093,50.7173,47.7295,46.2881,45.1034,44.2976,43.5234,42.779,42.0627,41.1045,40.0641,38.1922,34.7272,29.7604,24.3415,14.1751
61.709,0.4500,0.9986,0.0000,6,177.21,0.6992,-0.0419,11336.3,0.0,2.47881,5.44922,9.90123,58.0048,50.452,47.4128,45.9494,44.7479,43.9315,43.1475,42.3942,41.6699,40.7015,39.6555,37.8012,34.372,29.4634,24.1159,14.092
61.729,0.4500,0.9992,0.0000,6,177.55,0.6966,-0.0363,11336.6,0.0,2.51434,5.60246,10.5693,57.9135,50.1935,47.1015,45.6156,44.397,43.5697,42.7758,42.0134,41.2809,40.3022,39.2461,37.4037,34.0111,29.1618,23.8866,14.0067
61.747,0.4500,0.9996,0.0000,6,177.88,0.6937,-0.0309,11335.1,0.0,2.55237,5.7668,11.4079,57.8678,49.9655,46.8161,45.3055,44.0684,43.2292,42.4246,41.6524,40.911,39.9211,38.8539,37.0119,33.6554,28.8644,23.6601,13.9212
61.765,0.4500,0.9998,0.0000,6,178.22,0.6905,-0.0256,11335.1,0.0,2.59261,5.94042,12.5282,57.8966,49.7883,46.5737,45.0354,43.7773,42.9246,42.1077,41.3244,40.5727,39.5701,38.49,36.6347,33.313,28.5778,23.4413,13.8371
61.784,0.4500,0.9999,0.0000,6,178.56,0.6870,-0.0207,11337.7,0.0,2.63506,6.12255,14.4041,58.0183,49.6737,46.3846,44.8144,43.5319,42.6637,41.8326,41.0364,40.2728,39.2553,38.1604,36.2822,32.9869,28.3045,23.2318,13.7547
61.809,0.4500,0.9999,0.0000,6,178.89,0.6833,-0.0161,11343.4,0.0,2.67984,6.3127,82.6558,58.2517,49.6335,46.258,44.6509,43.3402,42.454,41.6063,40.7949,40.0176,38.9827,37.8703,35.965,32.6794,28.0459,23.0326,13.6744
61.828,0.4500,0.9999,0.0000,6,179.22,0.6792,-0.0118,11352.8,0.0,2.72688,6.51018,84.4209,58.6161,49.6791,46.2032,44.553,43.2095,42.3022,41.4353,40.6063,39.8128,38.7574,37.6244,35.6873,32.3918,27.8033,22.8447,13.5963
61.847,0.4500,1.0000,0.0000,6,179.54,0.6747,-0.0080,11366.4,0.0,2.77626,6.71371,86.6298,59.1398,49.8272,46.2334,44.5327,43.1507,42.2187,41.3292,40.4794,39.6669,38.5873,37.4301,35.4551,32.1269,27.5788,22.6693,13.5208
61.867,0.4500,1.0000,0.0000,6,179.85,0.6699,-0.0048,11383.3,0.0,2.82719,6.91681,89.4822,59.8911,50.1213,46.3845,44.6225,43.1937,42.2317,41.3146,40.4396,39.6038,38.4949,37.3079,35.2865,31.8968,27.3814,22.5132,13.45
61.884,0.4500,1.0000,0.0000,6,180.16,0.6648,-0.0023,11402.8,0.0,2.87914,7.11309,93.2302,60.9436,50.6051,46.6913,44.8536,43.367,42.3679,41.4169,40.5106,39.6461,38.5008,37.2769,35.1976,31.7249,27.2179,22.3812,13.3854
61.910,0.4500,1.0000,0.0000,6,180.46,0.6593,-0.0005,11424.3,0.0,2.93252,7.30617,98.0017,62.2979,51.2693,47.1433,45.2152,43.6597,42.6165,41.6249,40.6815,39.7829,38.5943,37.3266,35.1788,31.6075,27.0779,22.2657,13.3247
61.928,0.4500,1.0000,0.0000,6,180.77,0.6535,0.0010,11436.2,0.0,2.98828,7.50459,103.893,63.9264,52.0851,47.7136,45.6814,44.0468,42.953,41.9153,40.9296,39.9922,38.7544,37.4371,35.2116,31.5292,26.9467,22.1559,13.2644
61.946,0.4500,1.0000,0.0000,6,181.08,0.6473,0.0026,11456.0,0.0,3.04719,7.71706,111.027,65.7988,53.0223,48.374,46.2254,44.503,43.3531,42.2642,41.2318,40.2516,38.96,37.5883,35.2783,31.4755,26.8117,22.0426,13.2016
61.966,0.4500,1.0000,0.0000,6,181.37,0.6408,0.0041,11480.7,0.0,3.109,7.94134,119.891,67.9859,54.1152,49.1501,46.8695,45.0478,43.8349,42.6886,41.6039,40.576,39.2242,37.7922,35.3887,31.4537,26.6764,21.9284,13.1372
61.984,0.4500,1.0000,0.0000,6,181.64,0.6341,0.0049,11506.5,0.0,3.17125,8.15459,131.929,70.7777,55.5258,50.17,47.7279,45.7851,44.4955,43.2797,42.1316,41.046,39.6218,38.1172,35.6013,31.5081,26.5806,21.8336,13.0778
62.004,0.4500,1.0000,0.0000,6,181.91,0.6270,0.0051,11532.1,0.0,3.2342,8.35832,148.66,74.295,57.2942,51.4575,48.8187,46.7292,45.3471,44.0475,42.8236,41.669,40.1582,38.5672,35.9181,31.6383,26.5347,21.7541,13.022
62.028,0.4500,1.0000,0.0000,6,182.20,0.6197,0.0052,11545.3,0.0,3.2991,8.56611,172.207,78.5738,59.3976,52.9844,50.1125,47.8506,46.3602,44.9632,43.6512,42.4166,40.8062,39.1161,36.3151,31.8245,26.524,21.6773,12.9658
62.048,0.4500,1.0000,0.0000,6,182.49,0.6121,0.0058,11554.8,0.0,3.36816,8.80514,200.0,83.4539,61.7004,54.6338,51.5019,49.0494,47.4402,45.9365,44.5286,43.2076,41.4897,39.6934,36.7311,32.0194,26.5164,21.5808,12.9024
62.066,0.4500,1.0000,0.0000,6,182.77,0.6043,0.0070,11575.7,0.0,3.44179,9.08316,200.0,88.9866,64.1895,56.3882,52.9693,50.3084,48.57,46.9512,45.4402,44.0267,42.1944,40.2858,37.1543,32.2142,26.5064,21.4616,12.8309
62.085,0.4500,1.0000,0.0000,6,183.03,0.5962,0.0082,11601.6,0.0,3.5177,9.37521,200.0,95.7997,67.1269,58.4388,54.6793,51.7732,49.884,48.1314,46.5012,44.9811,43.0179,40.9813,37.6583,32.4626,26.5287,21.3455,12.758
62.103,0.4500,1.0000,0.0000,6,183.28,0.5879,0.0086,11626.2,0.0,3.59278,9.6465,199.032,105.018,70.9258,61.0721,56.8738,53.6548,51.5746,49.6531,47.8733,46.2201,44.0939,41.8988,38.3405,32.8332,26.626,21.2741,12.691
62.129,0.4500,1.0000,0.0000,6,183.54,0.5794,0.0087,11650.2,0.0,3.66872,9.91373,190.696,117.403,75.681,64.3153,59.561,55.9509,53.6337,51.5047,49.5418,47.7265,45.4033,43.0181,39.1795,33.3063,26.7832,21.2382,12.6256
62.148,0.4500,1.0000,0.0000,6,183.83,0.5707,0.0092,11640.1,0.0,3.74821,10.2132,176.255,133.535,81.2849,68.0392,62.6144,58.54,55.9447,53.5736,51.3991,49.3978,46.8501,44.2499,40.0986,33.8239,26.962,21.2149,12.5548
62.168,0.4500,1.0000,0.0000,6,184.11,0.5618,0.0107,11651.0,0.0,3.83386,10.5864,77.2322,153.851,87.4888,72.0241,65.8354,61.2408,58.3381,55.7021,53.2979,51.0963,48.3089,45.4816,41.0041,34.3196,27.1216,21.1807,12.4723
62.184,0.3859,1.0000,0.0000,6,184.38,0.5527,0.0129,11674.3,0.0,3.92461,11.0241,55.002,200.0,94.6633,76.4737,69.3822,64.1844,60.9296,57.9932,55.3308,52.906,49.8537,46.7781,41.948,34.8296,27.285,21.1492,12.3819
62.205,0.3473,1.0000,0.0000,6,184.62,0.5434,0.0143,11698.7,0.0,4.01416,11.4429,44.0776,200.0,104.491,82.3682,74.0291,68.0149,64.2896,60.956,57.9552,55.2399,51.846,48.4527,43.1771,35.5183,27.5483,21.1749,12.2978
62.230,0.3126,1.0000,0.0000,6,184.88,0.5339,0.0151,11722.1,0.0,4.10301,11.7705,37.4296,200.0,118.251,90.2224,80.1159,72.9752,68.6131,64.7477,61.299,58.2033,54.3665,50.5662,44.728,36.4003,27.915,21.2575,12.2185
62.248,0.2813,1.0000,0.0000,6,185.19,0.5242,0.0159,11718.1,0.0,4.19445,11.9922,33.1426,194.449,137.227,100.305,87.7375,79.0808,73.8807,69.3273,65.307,61.732,57.3448,53.0458,46.5305,37.4187,28.347,21.3742,12.1371
62.266,0.2532,1.0000,0.0000,6,185.53,0.5142,0.0179,11714.9,0.0,4.2942,12.2016,30.5536,188.206,161.392,111.959,96.2609,85.7532,79.5574,74.2018,69.5268,65.4106,60.4113,55.5677,48.3285,38.4043,28.7483,21.4732,12.0419
62.284,0.2279,1.0000,0.0000,6,185.86,0.5040,0.0213,11733.1,0.0,4.4033,12.4063,28.9029,181.423,200.0,125.278,105.638,92.9072,85.5511,79.2799,73.8706,69.1573,63.4935,58.0694,50.0752,39.3308,29.1073,21.5499,11.933
62.304,0.2051,1.0000,0.0000,6,186.19,0.4936,0.0248,11760.0,0.0,4.51641,12.5422,27.4932,171.671,199.603,142.939,117.559,101.765,92.8623,85.3977,79.0494,73.585,67.0997,60.97,52.0776,40.3848,29.5249,21.6578,11.8321
62.330,0.1846,1.0000,0.0000,6,186.52,0.4828,0.0275,11784.7,0.0,4.62866,12.5689,26.0366,115.943,194.901,200.0,134.995,114.287,103.009,93.7643,86.048,79.5107,71.8751,64.7778,54.6827,41.758,30.0953,21.8436,11.755
62.348,0.1661,1.0000,0.0000,6,186.88,0.4717,0.0299,11806.6,0.0,4.74413,12.5363,24.712,83.4078,189.653,198.968,160.173,131.472,116.563,104.698,95.0318,87.0054,77.815,69.4442,57.8145,43.3792,30.7717,22.0804,11.6955
62.367,0.1495,1.0000,0.0000,6,187.30,0.4602,0.0333,11779.6,0.0,4.86666,12.511,23.707,67.566,184.22,194.72,199.13,152.958,132.9,117.5,105.306,95.4113,84.3296,74.4593,61.0867,45.0154,31.4345,22.3085,11.6416
62.386,0.1346,1.0000,0.0000,6,187.71,0.4484,0.0385,11792.5,0.0,4.98132,12.5207,23.0313,58.9757,178.878,190.764,195.534,199.201,150.956,131.177,115.988,103.959,90.7879,79.3181,64.156,46.4855,32.0019,22.4907,11.5868
62.404,0.1211,1.0000,0.0000,6,188.09,0.4360,0.0444,11820.4,0.0,5.0809,12.5197,22.4611,53.1018,172.962,186.799,191.973,195.894,198.433,147.378,128.284,113.578,97.8808,84.5432,67.3679,47.9789,32.5678,22.6737,11.5402
62.431,0.1090,1.0000,0.0000,6,188.47,0.4232,0.0487,11849.1,0.0,5.15213,12.4065,21.653,47.2916,161.794,181.765,187.592,191.892,194.644,197.184,148.183,128.727,108.751,92.3843,72.0826,50.1517,33.4216,22.9909,11.5266
62.446,0.0981,1.0000,0.0000,6,188.87,0.4110,0.0391,11878.2,0.0,5.20472,12.2532,20.8416,42.5682,114.937,175.876,182.707,187.517,190.538,193.299,195.847,149.881,123.271,102.494,77.914,52.7364,34.4222,23.3716,11.5315
62.467,0.0883,1.0000,0.0000,6,189.37,0.4006,0.0306,11832.0,0.0,5.24948,12.131,20.2192,39.3337,91.759,169.636,177.927,183.332,186.642,189.63,192.364,194.89,139.496,113.296,83.8231,55.2178,35.3459,23.7149,11.5365
62.485,0.0795,1.0000,0.0000,6,189.81,0.3918,0.0253,11851.5,0.0,5.29652,12.1024,19.9323,37.7372,82.0466,164.39,174.296,180.18,183.701,186.848,189.709,192.341,151.931,121.201,87.9113,56.8236,35.9004,23.9002,11.5218
62.504,0.0715,1.0000,0.0000,6,190.22,0.3845,0.0216,11913.1,0.0,5.33958,12.1057,19.7763,36.7783,76.6056,159.184,171.275,177.569,181.257,184.525,187.479,190.187,193.644,127.462,91.0136,57.9828,36.2781,24.0149,11.5019
62.529,0.0644,1.0000,0.0000,6,190.64,0.3782,0.0180,11977.1,0.0,5.37334,12.0916,19.6032,35.8643,71.9825,145.346,168.122,174.917,178.792,182.191,185.245,188.032,191.579,134.336,94.3308,59.203,36.6796,24.1441,11.4901
62.547,0.0579,1.0000,0.0000,6,191.06,0.3730,0.0135,12027.4,0.0,5.39354,12.0272,19.3213,34.6793,66.8147,124.772,164.022,171.713,175.878,179.47,182.667,185.567,189.238,144.323,99.0202,60.9158,37.263,24.3523,11.4963
62.567,0.0521,1.0000,0.0000,6,191.51,0.3688,0.0079,12062.9,0.0,5.3992,11.9075,18.9219,33.2209,61.2284,106.061,157.868,167.661,172.318,176.213,179.622,182.684,186.531,190.445,105.763,63.3087,38.083,24.6591,11.5234
62.586,0.0469,1.0000,0.0000,6,191.97,0.3655,0.0022,12070.7,0.0,5.39597,11.7684,18.5011,31.8037,56.3309,91.8596,138.484,162.958,168.39,172.698,176.378,179.636,183.69,187.783,113.906,66.0558,39.006,25.0067,11.5612
62.604,0.0422,1.0000,0.0000,6,192.51,0.3632,-0.0024,12028.2,0.0,5.39062,11.6539,18.1696,30.7426,52.9297,82.9623,119.015,158.259,164.744,169.498,173.443,176.884,181.122,185.369,121.49,68.4738,39.7957,25.3015,11.5951
62.629,0.0380,1.0000,0.0000,6,192.97,0.3618,-0.0058,12056.6,0.0,5.38385,11.5659,17.9264,29.9987,50.6775,77.4652,107.924,153.652,161.574,166.756,170.93,174.521,178.904,183.269,127.765,70.3819,40.4065,25.5292,11.6233
62.648,0.0342,1.0000,0.0000,6,193.41,0.3614,-0.0087,12101.5,0.0,5.37282,11.4817,17.71,29.3734,48.8842,73.318,100.008,146.79,158.528,164.183,168.583,172.314,176.828,181.297,133.639,72.1087,40.9555,25.7366,11.6527
62.667,0.0308,1.0000,0.0000,6,193.84,0.3616,-0.0115,12147.5,0.0,5.35589,11.3869,17.4815,28.7485,47.181,69.5593,93.1519,132.493,155.205,161.516,166.186,170.075,174.731,179.309,140.085,73.9425,41.5361,25.9592,11.6884
62.685,0.0277,1.0000,0.0000,6,194.29,0.3626,-0.0146,12183.8,0.0,5.33142,11.2698,17.2121,28.0431,45.3419,65.6722,86.3454,119.199,150.906,158.462,163.524,167.625,172.465,177.18,184.537,76.1719,42.2342,26.2288,11.7347
62.704,0.0249,1.0000,0.0000,6,194.74,0.3641,-0.0179,12214.1,0.0,5.30164,11.1425,16.9305,27.335,43.5742,62.0864,80.3068,108.076,143.546,155.126,160.726,165.087,170.139,175.005,182.542,78.6027,42.9842,26.5194,11.7874
62.729,0.0224,1.0000,0.0000,6,195.25,0.3663,-0.0207,12194.8,0.0,5.26888,11.0179,16.6668,26.701,42.0605,59.1356,75.5067,99.6653,129.205,151.717,158.0,162.641,167.904,172.916,180.62,80.9319,43.6954,26.7975,11.8414
62.748,0.0202,1.0000,0.0000,6,195.71,0.3691,-0.0229,12217.5,0.0,5.23488,10.9055,16.4422,26.191,40.9038,56.9689,72.0914,93.921,119.858,148.528,155.573,160.464,165.904,171.031,178.862,82.8518,44.2846,27.0337,11.8923
62.768,0.0182,1.0000,0.0000,6,196.16,0.3724,-0.0246,12253.2,0.0,5.19862,10.797,16.2353,25.7441,39.9348,55.2149,69.3966,89.5337,112.956,145.31,153.311,158.442,164.038,169.263,177.199,84.5409,44.8084,27.2492,11.9431
62.785,0.0164,1.0000,0.0000,6,196.60,0.3762,-0.0262,12295.6,0.0,5.15956,10.6864,16.0307,25.3167,39.0385,53.6334,67.0159,85.7521,107.162,141.462,151.078,156.466,162.217,167.535,175.568,86.1757,45.3176,27.462,11.996
62.805,0.0147,1.0000,0.0000,6,197.04,0.3804,-0.0278,12332.4,0.0,5.11719,10.5694,15.8176,24.88,38.1418,52.0801,64.7115,82.1614,101.773,133.697,148.742,154.444,160.369,165.788,173.924,87.902,45.8522,27.6863,12.0529
62.829,0.0133,1.0000,0.0000,6,197.49,0.3849,-0.0294,12363.7,0.0,5.07191,10.4471,15.5977,24.4372,37.2498,50.5609,62.489,78.7593,96.7648,125.455,146.278,152.375,158.497,164.024,172.268,89.7173,46.41,27.9209,12.1132
62.848,0.0119,1.0000,0.0000,6,197.97,0.3898,-0.0309,12372.8,0.0,5.02447,10.3228,15.3783,24.0055,36.4008,49.1434,60.4468,75.6931,92.3369,118.375,143.736,150.314,156.645,162.28,170.628,91.5225,46.9641,28.1561,12.1755
62.867,0.0107,1.0000,0.0000,6,198.43,0.3951,-0.0322,12392.9,0.0,4.97535,10.1996,15.1667,23.6025,35.6344,47.8959,58.6824,73.099,88.666,112.668,141.219,148.343,154.871,160.604,169.043,93.1793,47.48,28.38,12.2381
62.885,0.0097,1.0000,0.0000,6,198.87,0.4006,-0.0333,12422.9,0.0,4.92467,10.0765,14.9596,23.2183,34.9236,46.7636,57.1055,70.8223,85.4992,107.86,138.646,146.432,153.153,158.975,167.494,94.7342,47.9706,28.5971,12.3014
62.903,0.0087,1.0000,0.0000,6,199.31,0.4064,-0.0344,12456.9,0.0,4.87225,9.95188,14.7529,22.8423,34.2422,45.6961,55.6377,68.7339,82.6347,103.594,135.837,144.542,151.462,157.37,165.963,96.2482,48.452,28.8129,12.3661
