time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
140.192,0.0000,1.0000,0.0000,6,223.61,-0.2177,-0.0062,13937.6,0.0,10.2686,22.0423,34.1394,57.0533,96.1617,146.5620,174.5640,172.0020,169.9430,167.6400,165.0170,161.9330,156.1420,125.5490,73.8811,40.5778,23.2592,14.6837,6.6799
140.394,0.0000,1.0000,0.0000,6,226.93,-0.2047,-0.0062,14141.9,0.0,10.1588,21.8067,33.7744,56.4433,95.1336,164.0830,161.6300,159.2010,157.2670,155.1240,152.7140,149.9330,144.9720,127.6380,75.1106,41.2530,23.6463,14.9281,6.7911
140.593,0.0000,1.0000,0.0000,6,230.19,-0.1915,-0.0062,14349.3,0.0,10.0474,21.5675,33.4039,55.8242,94.0901,150.8280,148.4940,146.2070,144.4030,142.4250,140.2280,137.7380,133.4820,125.5170,76.3585,41.9384,24.0392,15.1761,6.9039
140.793,0.0000,1.0000,0.0000,6,233.41,-0.1781,-0.0062,14553.5,0.0,9.9345,21.3253,33.0290,55.1980,93.0360,137.3610,135.1570,133.0220,131.3550,129.5460,127.5610,125.3510,121.7070,115.9390,77.6198,42.6319,24.4369,15.4273,7.0182
140.992,0.0000,1.0000,0.0000,6,236.59,-0.1645,-0.0062,14725.9,0.0,9.8207,21.0836,32.6586,54.5910,92.0472,123.6720,121.6110,119.6380,118.1130,116.4750,114.7020,112.7610,109.6580,105.1830,78.8165,43.3105,24.8323,15.6789,7.1337
141.193,0.0000,1.0000,0.0000,6,239.68,-0.1508,-0.0060,14916.2,0.0,9.7067,20.8445,32.2960,54.0092,112.9640,109.7640,107.8600,106.0590,104.6840,103.2220,101.6590,99.9757,97.3593,93.8208,79.9293,43.9659,25.2213,15.9288,7.2493
141.392,0.0000,0.4078,0.0000,6,242.31,-0.1371,-0.0059,14887.2,0.0,9.5921,20.6031,31.9289,53.4168,98.6086,95.6495,93.9200,92.3056,91.0868,89.8060,88.4548,87.0223,84.8508,82.0537,75.0009,44.6288,25.6137,16.1805,7.3657
141.592,0.0000,0.0000,0.0000,6,237.33,-0.1228,-0.0075,14456.0,0.0,9.4565,20.2525,31.3008,52.1052,84.4303,81.7634,80.2344,78.8274,77.7785,76.6894,75.5560,74.3733,72.6219,70.4546,65.6832,45.9914,26.2396,16.5263,7.4999
141.792,0.0000,0.0000,1.0000,6,222.09,-0.1053,-0.0090,13007.9,0.0,9.2949,19.8495,30.5975,74.8815,70.6113,68.2589,66.9366,65.7372,64.8544,63.9482,63.0172,62.0593,60.6687,58.9995,55.5802,46.4729,26.9674,16.9342,7.6616
141.993,0.0000,0.0000,1.0000,6,193.18,-0.0865,-0.0103,11149.8,0.0,9.1256,19.4421,29.9053,62.0478,58.2180,56.1765,55.0504,54.0426,53.3094,52.5646,51.8077,51.0383,49.9389,48.6486,46.1196,40.4919,27.7080,17.3560,7.8326
142.193,0.1005,0.0000,0.0000,6,169.62,-0.0670,-0.0125,10366.6,0.0,8.9427,18.9765,56.1671,50.8238,47.4550,45.7146,44.7715,43.9378,43.3375,42.7332,42.1250,41.5128,40.6491,39.6527,37.7572,33.8598,27.0274,17.8439,8.0176
142.392,0.2375,0.0000,0.0000,6,161.27,-0.0204,-0.1001,9825.2,0.0,7.9081,14.6665,50.4522,45.2423,42.4363,41.0189,40.2602,39.5952,39.1197,38.6439,38.1679,37.6918,37.0253,36.2641,34.8397,32.0137,27.4383,21.5546,9.2862
142.592,0.5001,0.0000,0.0000,6,156.69,0.1671,-0.2624,9543.5,0.0,5.7686,9.5055,14.5130,44.2163,40.8463,39.3853,38.6587,38.0505,37.6310,37.2235,36.8274,36.4355,35.8886,35.2663,34.1085,31.8359,28.2183,23.6339,12.6611
142.792,0.1851,0.0000,0.0000,6,151.80,0.4684,-0.2634,9246.2,0.0,3.7526,6.6935,10.8002,45.5083,40.6128,38.5768,37.5824,36.7592,36.1961,35.6528,35.1281,34.6213,33.9401,33.1996,31.9110,29.6697,26.6185,22.8924,13.9028
142.993,0.6561,0.0000,0.0000,6,147.27,0.6178,-0.1009,8982.0,0.0,3.0472,7.5161,66.2720,46.9583,40.0892,37.3918,36.1062,35.0571,34.3473,33.6683,33.0181,32.3949,31.5648,30.6723,29.1427,26.5500,23.2474,20.0205,13.2204
143.192,0.0687,1.0000,0.0000,6,144.97,0.5950,0.0151,9311.0,0.0,3.6709,21.9064,108.7270,75.0567,54.7985,48.3245,45.4718,43.2450,41.7871,40.4273,39.1561,37.9652,36.4192,34.8057,32.1519,27.9490,23.0677,18.7324,12.0757
143.393,0.3334,1.0000,0.0000,6,149.35,0.3980,0.1879,9434.8,0.0,6.4205,25.2219,124.2980,91.6081,71.1408,58.3404,53.2301,49.4481,47.0638,44.9022,42.9335,41.1332,38.8571,36.5522,32.9097,27.4893,21.6758,16.8954,10.1458
143.595,0.0000,1.0000,0.0000,6,154.15,0.1511,0.1599,9730.4,0.0,8.6990,29.8092,123.0550,88.1163,71.4246,59.5339,53.1819,48.6480,45.8596,43.3764,41.1515,39.1465,36.6512,34.1683,30.3319,24.8128,19.1319,14.6340,8.5198
143.793,0.0593,1.0000,0.0000,6,158.37,-0.0382,0.0602,10149.4,0.0,9.3915,23.2348,41.8931,113.9150,90.8783,82.5228,78.6830,75.3781,72.9326,70.4017,67.7673,65.0038,60.8395,55.3942,44.5137,31.8200,21.6638,15.1123,7.7112
143.992,0.0000,1.0000,0.0000,6,163.32,-0.1324,0.0404,10264.3,0.0,10.0215,23.6634,40.3829,109.7050,86.0710,77.5224,73.6418,70.5625,68.4696,66.3423,64.1729,61.9554,58.7553,54.9252,46.9467,32.1643,21.0553,14.3216,7.0817
144.192,0.2832,1.0000,0.0000,6,168.06,-0.1955,0.0371,10547.9,0.0,10.5433,24.7151,44.9170,96.6507,75.1752,67.6098,64.1826,61.4660,59.6353,57.7967,55.9444,54.0773,51.4363,48.3746,42.4778,30.4262,19.7748,13.3909,6.5861
144.393,0.0000,1.0000,0.0000,6,171.26,-0.1768,-0.1064,10897.4,0.0,9.0732,16.6464,22.7296,32.0877,131.1170,116.2120,108.6440,102.2690,97.8651,93.5944,89.4619,85.4731,80.1372,74.5833,66.0343,53.8127,39.0233,22.1207,7.8649
144.592,0.0000,1.0000,0.0000,6,175.86,-0.0241,-0.1107,11033.6,0.0,7.8689,14.3565,19.7104,35.1089,120.2730,106.1950,99.1219,93.2068,89.1465,85.2289,81.4579,77.8359,73.0205,67.9110,59.9731,48.6938,36.8495,24.9590,9.3733
144.793,0.0000,1.0000,0.0000,6,180.24,0.1576,-0.1109,11220.3,0.0,6.4717,12.1751,18.6026,136.3140,107.2440,94.2656,87.8367,82.5115,78.8846,75.4068,72.0800,68.9039,64.7090,60.2676,53.2164,43.1997,33.0432,24.3405,11.0519
144.993,0.1794,1.0000,0.0000,6,184.24,0.3301,-0.0803,11481.0,0.0,5.3660,11.6151,24.8051,130.3020,101.6760,89.1412,82.9709,77.8822,74.4277,71.1253,67.9742,64.9739,61.0227,56.8534,49.9728,39.9457,30.0782,22.5705,11.7115
145.193,0.0000,1.0000,0.0000,6,187.63,0.4474,-0.0514,11747.1,0.0,4.5344,10.2056,18.0470,40.9891,134.7450,117.4740,109.9220,103.6640,99.3438,95.1531,91.0969,87.1807,81.9382,76.2993,66.7528,51.5219,35.3769,24.4809,12.3492
145.394,0.0000,1.0000,0.0000,6,191.49,0.4317,0.0561,12017.7,0.0,5.1171,12.5352,22.3289,170.9720,118.1810,103.2240,96.4946,90.8867,87.0466,83.3472,79.7920,76.3814,71.8519,67.0239,58.9465,46.2384,32.6713,22.7193,11.5204
145.592,0.1790,1.0000,0.0000,6,195.31,0.3321,0.0463,12269.4,0.0,5.9496,14.2408,25.1327,164.3770,109.2750,94.7321,88.4008,83.2028,79.6619,76.2658,73.0150,69.9099,65.8040,61.4496,54.2104,42.8986,30.8051,21.6320,10.8137
145.792,0.0000,1.0000,0.0000,6,198.58,0.3169,-0.0429,12425.9,0.0,5.5628,11.2642,16.9462,28.8604,200.0000,169.7240,136.2520,123.0320,115.4300,108.7210,102.7570,97.4189,90.8262,84.3192,74.0853,57.5626,39.4761,26.1792,11.6770
145.993,0.0990,1.0000,0.0000,6,202.08,0.3891,-0.0660,12656.5,0.0,4.8910,9.7412,14.4122,23.2993,200.0000,200.0000,197.8420,174.2660,149.3330,129.2780,118.6740,110.7690,101.3850,92.4502,79.3778,61.5987,42.4436,28.1465,12.4775
146.192,0.0000,1.0000,0.0000,6,205.69,0.4931,-0.0498,12840.1,0.0,4.1154,8.3855,12.6331,21.1196,200.0000,200.0000,200.0000,185.9390,170.4940,151.4060,126.1790,113.4320,102.2220,92.3606,78.2493,60.0338,42.2759,28.7069,13.1687
146.394,0.0000,1.0000,0.0000,6,209.25,0.5584,-0.0191,13065.2,0.0,3.6900,7.9267,12.5731,24.2333,200.0000,200.0000,191.7410,171.7360,156.8280,138.5370,115.2180,103.3510,92.9050,83.9733,71.1807,54.6482,39.3047,27.5438,13.3127
146.594,0.0000,1.0000,0.0000,6,212.75,0.5656,0.0116,13250.6,0.0,3.7434,8.5642,14.6517,51.0361,200.0000,200.0000,176.8810,158.1890,144.0180,126.9890,105.2920,93.8586,83.9293,75.8191,64.2636,49.3324,35.7268,25.6832,12.9851
146.794,0.0000,1.0000,0.0000,6,216.08,0.5114,0.0428,13477.7,0.0,4.3551,10.7892,21.1400,88.4898,200.0000,186.2530,161.7510,144.3230,130.9390,115.2150,95.3002,84.3192,74.9331,67.5246,57.2287,43.9280,31.8098,23.1658,12.1913
146.992,0.0000,1.0000,0.0000,6,219.30,0.4062,0.0549,13630.8,0.0,5.3712,13.8399,26.7926,75.1885,200.0000,200.0000,180.3620,158.0330,145.2040,133.7820,121.6800,108.1850,84.5315,70.3031,57.0364,42.4662,29.9199,21.3663,11.2312
147.192,0.0000,1.0000,0.0000,6,222.37,0.2594,0.0819,13808.7,0.0,6.8693,17.9838,34.9469,79.6432,200.0000,192.6260,161.8360,141.9990,130.5780,120.1330,109.1900,97.4264,77.8826,62.9405,50.1403,37.2787,26.3038,18.8035,9.9088
147.392,0.0000,1.0000,0.0000,6,225.26,0.0896,0.0820,14034.8,0.0,8.4455,22.1140,42.2586,84.0528,200.0000,172.6410,145.0670,127.2960,117.0630,107.6160,97.9349,87.9181,72.9341,57.0966,44.0893,32.2411,22.7515,16.2651,8.5719
147.592,0.0647,1.0000,0.0000,6,228.13,-0.0824,0.0799,14191.5,0.0,10.0151,25.9566,45.2791,111.7710,200.0000,157.1970,131.4500,114.9880,105.5550,97.1070,88.6723,80.2353,68.4209,54.9246,39.5289,27.7156,19.2999,13.7660,7.2324
147.793,0.0000,1.0000,0.0000,6,230.52,-0.1837,0.0159,14359.7,0.0,10.2083,22.2318,33.4220,50.5861,99.1224,185.9560,195.7330,200.0000,200.0000,200.0000,200.0000,148.2920,125.8260,107.2730,83.5362,46.7708,23.0138,14.5089,6.8184
147.993,0.0000,1.0000,0.0000,6,233.23,-0.2195,0.0066,14493.8,0.0,10.3374,21.5694,31.5294,49.8354,153.2190,177.1560,186.0720,194.5790,200.0000,200.0000,152.0320,133.0120,113.4940,97.2108,76.6033,48.5552,24.7108,14.7269,6.6116
148.194,0.0000,1.0000,0.0000,6,235.76,-0.2044,-0.0205,14686.7,0.0,9.9491,19.9937,29.7241,50.8733,148.3680,166.2140,174.4980,182.4780,188.6590,195.2880,200.0000,123.0000,104.9740,89.9285,70.9120,48.0765,27.7967,16.4267,6.9315
148.392,0.0000,1.0000,0.0000,6,238.31,-0.1293,-0.0479,14966.4,0.0,9.1610,18.8675,29.2247,58.0731,140.1980,155.0410,162.7640,170.2090,175.9760,182.1610,188.8130,112.9770,96.4334,82.6195,65.1567,45.5819,28.5069,17.9487,7.7659
148.593,0.0000,1.0000,0.0000,6,241.06,-0.0400,-0.0269,15258.7,0.0,8.6475,18.7032,30.6435,68.2248,130.8250,143.5850,150.7310,157.6190,162.9540,168.6760,174.8270,103.3000,88.1282,75.4729,59.4886,41.8528,27.5712,18.1715,8.3201
148.793,0.0000,1.0000,0.0000,6,244.13,-0.0109,0.0010,15278.0,0.0,8.6420,19.8268,34.7774,78.5571,120.9130,132.0590,138.6280,144.9610,149.8650,155.1250,160.7800,93.2815,79.5638,68.1263,53.6856,37.7606,25.3768,17.3308,8.3342
148.993,0.0000,1.0000,0.0000,6,247.07,-0.0455,0.0294,15351.6,0.0,9.2128,22.3296,39.4417,87.5544,110.5700,120.4300,126.4200,132.1950,136.6660,141.4620,146.6190,83.0300,70.8157,60.6325,47.7777,33.6028,22.5827,15.6196,7.8307
149.193,0.0000,1.0000,0.0000,6,249.76,-0.1451,0.0532,15509.4,0.0,10.2779,25.0010,44.1586,83.0769,99.8567,108.6750,114.0800,119.2910,123.3260,127.6530,132.3060,137.3210,61.9564,53.0461,41.7981,29.3963,19.7552,13.6636,6.8968
149.392,0.0000,1.0000,0.0000,6,252.40,-0.2688,0.0532,15702.0,0.0,11.3886,27.7051,48.9394,75.5998,88.9557,96.8120,101.6280,106.2710,109.8660,113.7210,117.8670,122.3350,52.9696,45.3544,35.7399,25.1377,16.8944,11.6854,5.8986
149.593,0.0000,0.0000,0.0000,6,249.43,-0.3932,0.0542,15193.1,0.0,12.5176,30.5179,50.8671,67.1925,78.2354,85.1683,89.4198,93.5195,96.6951,100.1020,103.7660,107.7160,43.8223,37.2909,29.4442,20.7552,13.9733,9.6760,4.8912
149.793,0.0000,0.0000,1.0000,6,234.92,-0.5165,0.0557,13852.9,0.0,13.6493,33.0716,46.4687,58.5035,67.9555,74.0124,77.7295,81.3159,84.0951,87.0781,90.2874,93.7498,99.0817,29.3132,23.1704,16.3939,11.0698,7.6803,3.8919
149.993,0.0000,0.0000,1.0000,6,204.57,-0.6295,0.0566,11921.0,0.0,14.6809,31.2627,40.8838,50.4365,58.6107,63.8525,67.0707,70.1768,72.5844,75.1692,77.9508,80.9527,85.5775,91.5730,17.7882,12.5004,8.4551,5.8727,2.9801
150.193,0.0000,0.0000,1.0000,6,176.57,-0.7289,0.0572,10000.2,0.0,15.2252,27.9245,35.3830,43.3997,50.4464,54.9668,57.7429,60.4227,62.5004,64.7310,67.1321,69.7237,73.7173,78.8960,115.2580,10.0142,6.1799,4.2920,2.1798
150.392,0.0000,0.0000,0.1451,6,149.15,-0.7978,0.0001,9081.6,0.0,14.3928,24.4682,30.5681,37.5346,43.6707,47.6127,50.0357,52.3765,54.1922,56.1430,58.2439,60.5130,64.0125,68.5560,79.8308,101.6880,7.7644,4.0552,1.7310
150.593,-0.1575,0.0000,0.0000,6,140.93,-0.7364,-0.0537,8595.5,0.0,13.5082,22.9267,29.3997,37.2644,44.5901,49.5089,52.6200,55.6907,58.1187,60.7731,63.6863,66.8984,98.3159,97.2690,95.0315,89.1349,29.0058,6.5015,2.3934
150.793,-0.0638,0.0000,0.0000,6,138.47,-0.6382,-0.0788,8439.2,0.0,12.6004,22.1580,29.4038,38.8427,48.3367,55.1336,59.6222,90.5325,89.9421,89.3211,88.6686,87.9829,86.9630,85.7035,83.0248,75.9288,27.8588,10.1517,3.3873
150.992,-0.1798,0.0000,1.0000,5,131.61,-0.5072,-0.1059,7845.6,0.0,11.5909,21.1737,28.8248,39.3542,50.6495,82.5993,81.6935,80.8479,80.2115,79.5468,78.8517,78.1245,77.0479,75.7258,72.9512,65.6866,29.6890,13.4308,4.7262
151.193,-0.0815,0.0000,0.0000,5,113.23,-0.3622,-0.0971,5938.1,0.0,10.5830,19.6632,27.0886,37.5813,50.2881,74.8668,73.9805,73.1600,72.5466,71.9092,71.2464,70.5567,69.5425,68.3118,65.7701,59.4383,34.1240,16.4656,6.0239
151.392,-0.4261,0.0000,0.0000,5,107.26,-0.2617,-0.0536,7143.1,0.0,10.1750,20.1446,29.1101,44.4059,67.6005,65.9046,64.9283,64.0290,63.3590,62.6664,61.9501,61.2085,60.1239,58.8147,56.1285,49.4207,28.5478,16.1432,6.6297
151.593,-0.1014,1.0000,0.0000,5,106.31,-0.2607,0.0845,7456.6,0.0,11.7294,30.9244,61.1469,55.1284,50.5635,47.9140,46.3665,44.9181,43.8179,42.6493,41.3994,40.0450,37.8888,34.7131,28.8593,21.6159,15.3100,10.9737,5.8038
151.793,0.0000,1.0000,0.0000,5,111.20,-0.3534,0.1233,7710.1,0.0,13.2079,58.3819,51.4274,44.8108,39.8999,37.0347,35.3355,33.7122,32.4418,31.0439,29.4491,27.6637,25.4689,23.3554,20.2202,15.9676,11.8793,8.8306,4.9192
151.993,0.0636,0.0000,0.0000,5,111.15,-0.4476,0.0455,7398.4,0.0,12.8825,54.3471,48.4733,43.1654,39.4639,37.4455,36.3190,35.3010,34.5532,33.7879,33.0044,32.2008,31.0368,29.6427,26.7963,19.8593,13.1427,9.0010,4.4881
152.192,0.3464,0.0000,0.0000,5,109.53,-0.4696,-0.0501,7291.1,0.0,11.8894,50.6263,45.7819,41.5139,38.6411,37.1171,36.2797,35.5328,34.9921,34.4453,33.8923,33.3329,32.5383,31.6143,29.8408,26.1205,19.3893,11.4556,4.7443
152.393,0.0601,0.0000,0.9019,5,104.62,-0.3851,-0.1575,6311.2,0.0,10.2695,20.0970,43.0531,39.6149,37.3505,36.1701,35.5275,34.9578,34.5466,34.1318,33.7134,33.2918,32.6973,32.0117,30.7090,28.0493,23.5566,17.5380,6.2803
152.592,0.5092,0.0000,0.2980,4,86.67,-0.2701,-0.1556,5236.0,0.0,9.4362,40.6858,36.6889,33.4123,31.3554,30.3079,29.7447,29.2497,28.8948,28.5390,28.1824,27.8256,27.3260,26.7553,25.6869,23.5694,20.1850,15.9875,7.4153
152.793,0.8967,0.0000,0.0000,4,78.21,-0.1494,-0.2283,5804.0,0.0,8.4673,37.3777,33.7764,30.8646,29.0493,28.1370,27.6499,27.2237,26.9195,26.6153,26.3115,26.0079,25.5835,25.0997,24.1968,22.4207,19.6073,16.1246,8.5388
152.994,0.9027,0.0000,0.0000,4,76.02,0.0320,-0.3181,5645.9,0.0,6.7203,36.8108,34.3381,32.1531,30.7133,29.9615,29.5545,29.1964,28.9394,28.6816,28.4229,28.1634,27.7990,27.3808,26.5928,25.0238,22.4796,19.1544,10.7822
153.192,0.4139,0.0000,0.0000,4,74.00,0.2308,-0.3925,5497.9,0.0,5.0880,8.3880,33.9763,32.2251,31.2538,30.7312,30.4425,30.1843,29.9966,29.8062,29.6132,29.4174,29.1390,28.8168,28.2031,26.9419,24.7687,21.7583,13.2029
153.394,0.5104,0.0000,0.0000,3,71.56,0.4415,-0.4288,6523.3,0.0,3.6174,5.4295,7.0171,31.6906,30.4242,29.8581,29.5729,29.3325,29.1657,29.0031,28.8444,28.6896,28.4794,28.2479,27.8207,26.9221,25.2996,22.8818,15.0200
153.593,0.0000,1.0000,0.0000,3,73.19,0.6567,-0.4004,8449.7,0.0,2.2427,3.3368,4.1702,5.3905,7.9545,28.8007,28.4341,28.1254,27.9115,27.7029,27.4995,27.3011,27.0316,26.7348,26.2091,25.2677,23.9718,22.2101,15.8085
153.794,0.0000,1.0000,0.0000,4,80.04,0.8374,-0.2649,6461.9,0.0,1.1361,1.8739,2.4786,3.4712,27.1552,26.3630,25.9663,25.6329,25.4022,25.1776,24.9587,24.7456,24.4562,24.1381,23.5755,22.5702,21.1942,19.7539,15.2173
153.996,0.4420,0.0000,0.0000,4,83.68,0.9322,-0.0275,6204.4,0.0,0.5673,1.3236,53.2606,25.2158,23.3912,22.6473,22.2757,21.9639,21.7484,21.5388,21.3347,21.1361,20.8667,20.5710,20.0487,19.1175,17.8459,16.5204,13.6679
154.193,0.4685,0.0000,0.0000,4,82.61,0.8758,0.2086,6124.7,0.0,1.6185,34.3550,40.6563,45.0187,47.6083,48.8984,49.5861,50.1877,50.6171,24.0356,22.7273,21.9782,21.2220,20.5873,19.7315,18.4446,16.7300,14.9749,11.9862
154.398,0.0000,0.0000,0.0000,4,81.66,0.5697,0.4218,6056.4,0.0,7.2604,25.8225,30.9747,34.6857,36.9341,38.0656,38.6710,39.2025,39.5831,39.9642,40.3460,40.7282,41.2641,41.8788,43.0369,45.3729,16.0861,13.7662,10.0767
154.595,0.0000,1.0000,0.0000,4,85.52,0.2453,0.4265,6976.8,0.0,12.0042,23.9288,27.9641,31.0388,32.9597,33.9402,34.4693,34.9358,35.2709,35.6074,35.9455,36.2849,36.7626,37.3128,38.3559,40.4838,13.6689,10.8711,7.9801
154.798,-0.1443,1.0000,0.0000,4,90.76,-0.1034,0.4831,9041.2,0.0,13.8575,22.7312,26.0413,28.6652,30.3455,31.2157,31.6876,32.1056,32.4069,32.7106,33.0166,33.3249,33.7601,34.2628,35.2212,37.2011,10.5844,7.7473,5.6349
154.993,-0.0623,1.0000,0.0000,5,96.40,-0.4938,0.4642,7472.1,0.0,14.3583,21.6234,24.5194,26.8857,28.4330,29.2430,29.6852,30.0784,30.3626,30.6497,30.9397,31.2325,31.6471,32.1277,33.0495,34.9746,8.0417,5.2463,3.2681
155.193,-0.1269,0.0000,0.0000,5,98.25,-0.6661,0.1348,7251.6,0.0,13.1784,18.8572,21.2837,23.3306,24.6970,25.4222,25.8206,26.1759,26.4334,26.6942,26.9584,27.2260,27.6065,28.0495,28.9041,30.7487,34.6205,8.2529,2.6296
155.392,-1.0000,0.0000,0.0000,4,97.19,-0.6706,-0.0145,7215.4,0.0,12.4005,17.5535,19.8718,21.8732,23.2327,23.9602,24.3643,24.7332,25.0059,25.2866,25.5757,25.8734,26.3055,26.8223,27.8633,30.2747,35.6261,48.1395,3.0015
155.592,-0.1164,1.0000,0.0000,4,95.24,-0.6135,-0.0290,7694.9,0.0,12.0825,17.6138,20.2584,22.8880,24.9216,26.1087,26.7971,27.4344,27.9111,28.4068,28.9227,29.4600,30.2506,31.2136,33.2134,38.1827,51.2692,78.6955,3.5694
155.792,-0.9485,1.0000,0.0000,4,101.03,-0.5208,-0.0840,8035.9,0.0,11.1690,16.6128,19.8741,23.3684,26.2340,27.9788,29.0163,29.9943,30.7372,31.5202,32.3466,33.2202,34.5302,36.1667,39.7167,49.5192,69.2968,100.2730,4.7834
155.992,-0.0903,1.0000,0.0000,4,106.98,-0.3942,-0.1247,8384.8,0.0,10.1416,16.4776,20.8386,25.9966,30.6667,33.7324,35.6429,37.5077,38.9675,40.5487,42.2671,44.1020,46.7023,49.7020,55.3868,66.8896,86.7604,29.0952,6.4157
156.193,-0.4224,1.0000,0.0000,4,114.01,-0.2303,-0.1240,8703.1,0.0,9.3544,16.7773,22.5561,30.2955,38.2743,43.1549,45.8458,48.2423,49.9753,51.7241,53.4872,55.2633,57.7689,60.6560,66.1223,77.2696,146.4960,22.4015,7.5187
156.392,-0.0970,1.0000,0.0000,5,118.46,-0.1245,-0.0425,8318.8,0.0,9.1611,18.4642,27.0696,39.0766,47.9498,52.7066,55.3127,57.6268,59.2973,60.9811,62.6770,64.3840,66.7904,69.5727,76.0238,145.4270,31.6971,18.4226,7.7655
156.592,-0.0964,1.0000,0.0000,5,124.45,-0.0972,0.0203,8734.1,0.0,9.5049,21.4913,32.9559,44.9318,53.4162,57.9424,60.4205,62.6264,64.3292,66.2243,68.3714,70.8685,75.3553,145.0990,136.9260,113.1770,23.7925,15.7153,7.5097
156.792,-0.0964,1.0000,0.0000,5,130.71,-0.1449,0.0878,9187.6,0.0,10.6934,26.6556,38.7334,50.5488,59.1607,65.8143,71.6795,136.5690,134.0660,131.4290,128.6290,125.6300,120.9790,114.6190,102.5740,27.3430,17.5389,12.5993,6.6948
156.992,-0.0964,1.0000,0.0000,5,137.23,-0.2747,0.1600,9641.4,0.0,13.0252,31.7769,44.2438,58.7699,122.9860,114.2830,108.5740,102.9480,99.2496,95.8144,92.6157,89.6304,85.7707,81.7015,23.3866,16.6202,12.1781,9.2191,5.3676
157.192,0.3339,1.0000,0.0000,5,143.78,-0.4797,0.1465,10024.4,0.0,14.0805,29.6289,39.4512,52.2214,117.6520,109.9590,105.1910,100.3630,96.5600,93.0182,89.7337,86.6797,82.7476,78.6828,71.6613,15.2504,9.9914,7.1221,3.9079
157.392,0.0000,1.0000,0.0000,5,150.37,-0.6100,0.0270,10384.2,0.0,13.4711,24.5786,31.3232,39.0972,49.0681,114.7240,111.3710,108.2690,105.9370,103.4910,100.9050,98.1462,93.8872,88.3851,79.3768,66.0146,13.2364,7.2729,3.2552
157.593,0.0000,1.0000,0.0000,6,154.53,-0.6022,-0.0471,9739.1,0.0,12.5968,21.5163,27.0453,34.6220,47.4300,104.9830,101.7960,98.8638,96.6730,94.3871,91.9879,89.4503,85.5915,80.6654,72.5070,60.4149,40.5338,10.0092,3.5943
157.792,0.0000,1.0000,0.0000,6,160.32,-0.4789,-0.1241,10079.9,0.0,11.0050,17.8762,22.8766,30.4412,100.5200,95.2308,92.2472,89.5242,87.5042,85.4121,83.2356,80.9588,77.5597,73.2689,65.8825,54.9250,41.3832,21.9107,5.2172
157.992,0.0000,1.0000,0.0000,6,165.95,-0.2341,-0.2027,10395.9,0.0,8.7644,14.4647,19.1586,27.6912,90.1246,85.1879,82.4340,79.9429,78.1102,76.2274,74.2874,72.2819,69.3411,65.7345,59.1340,49.3134,38.6549,26.2635,8.5689
158.193,0.0000,1.0000,0.0000,6,171.34,0.0978,-0.1923,10857.2,0.0,6.5946,11.7137,16.5889,87.8778,79.2779,74.7363,72.2349,69.9945,68.3614,66.6981,65.0015,63.2678,60.7695,57.7911,52.1162,43.4813,34.2420,25.8754,11.1887
158.392,0.0601,1.0000,0.0000,6,176.84,0.3416,-0.1093,11134.7,0.0,5.1345,10.4644,26.5868,75.9714,68.0406,63.9488,61.7286,59.7624,58.3438,56.9127,55.4682,54.0095,51.9416,49.5372,44.9184,37.4884,29.5328,23.0013,12.1487
158.592,0.0000,0.0000,0.0000,6,177.28,0.4857,-0.0836,10802.2,0.0,4.1124,9.1712,18.9151,76.2411,69.3294,65.8393,63.9709,62.3330,61.1616,59.9893,58.8163,57.6428,55.9998,54.1225,50.6086,43.6370,32.7476,23.7674,12.7557
158.792,0.0000,0.0000,1.0000,6,165.29,0.4803,0.0935,9718.1,0.0,4.9052,13.3900,28.2829,64.4639,58.2645,55.2076,53.5933,52.1913,51.1966,50.2077,49.2253,48.2496,46.8956,45.3667,42.5591,37.2148,29.3119,21.3896,11.5052
158.993,0.4182,0.0000,0.6627,6,139.44,0.3456,0.0944,7949.3,0.0,6.1613,16.7117,64.0338,54.4269,48.9238,46.2725,44.8900,43.6995,42.8608,42.0319,41.2134,40.4053,39.2922,38.0469,35.7927,31.6179,25.7016,19.5204,10.4765
159.193,0.3173,0.0000,0.0000,6,130.63,0.2610,-0.0168,7969.8,0.0,6.1680,13.1857,66.1963,56.7794,51.3749,48.7662,47.4040,46.2300,45.4021,44.5833,43.7740,42.9744,41.8716,40.6359,38.3931,34.2138,28.2094,21.7806,10.8841
159.392,0.0000,0.0000,0.0000,6,128.02,0.3171,-0.1751,7805.5,0.0,5.0039,8.9290,12.8056,64.3122,58.8307,56.1568,54.7524,53.5370,52.6769,51.8239,50.9782,50.1400,48.9797,47.6734,45.2835,40.7579,34.0543,26.5478,12.9947
159.592,0.0000,0.0000,0.0000,6,126.88,0.4744,-0.1329,7741.6,0.0,4.0258,7.8759,12.5552,58.2374,53.1600,50.7136,49.4368,48.3366,47.5607,46.7934,46.0349,45.2853,44.2511,43.0916,40.9842,37.0410,31.3058,24.9869,13.3774
