timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
46.224,0.00000,1.00000,0.00000,6,211.7680,-0.0033,-0.64419,0.00629,13217.4,0.0,14.0400,30.8661,48.8977,85.3244,155.4160,200.0000,200.0000,200.0000,198.2440,192.5880,142.1260,89.9048,59.3717,42.7767,28.0777,16.6638,9.9731,6.4398,3.0004,194.3450,194.3450,190.7120,190.7120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.243,0.00000,1.00000,0.00000,6,212.1330,-0.0024,-0.64543,0.00630,13236.0,0.0,14.0507,30.8896,48.9351,85.3904,155.5390,200.0000,200.0000,200.0000,197.0380,191.4090,141.6100,89.5831,59.1611,42.6257,27.9790,16.6054,9.9382,6.4173,2.9899,194.6750,194.6750,190.9940,190.9940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.265,0.00000,1.00000,0.00000,6,212.5000,-0.0018,-0.64667,0.00630,13252.0,0.0,14.0613,30.9129,48.9719,85.4546,155.6550,200.0000,200.0000,199.7840,195.8310,190.2290,141.1170,89.2705,58.9547,42.4769,27.8812,16.5473,9.9034,6.3948,2.9794,195.0120,195.0120,191.2120,191.2120,9.8841,9.8806,9.8802,9.8828,9.8884
46.283,0.00000,1.00000,0.00000,6,212.8580,-0.0019,-0.64791,0.00629,13274.8,0.0,14.0718,30.9359,49.0082,85.5171,155.7670,200.0000,200.0000,198.5620,194.6240,189.0490,140.6450,88.9667,58.7520,42.3301,27.7844,16.4897,9.8688,6.3725,2.9690,195.3430,195.3430,191.5390,191.5390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.304,0.00000,1.00000,0.00000,6,213.2140,-0.0019,-0.64915,0.00629,13299.6,0.0,14.0824,30.9591,49.0448,85.5804,155.8800,200.0000,200.0000,197.3370,193.4130,187.8670,140.1640,88.6590,58.5474,42.1821,27.6869,16.4317,9.8341,6.3500,2.9585,195.6700,195.6700,191.8950,191.8950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.323,0.00000,1.00000,0.00000,6,213.5670,-0.0016,-0.65040,0.00629,13325.0,0.0,14.0930,30.9825,49.0819,85.6451,155.9980,200.0000,200.0000,196.1100,192.2000,186.6810,139.6650,88.3437,58.3391,42.0321,27.5885,16.3732,9.7991,6.3274,2.9480,196.0010,196.0010,192.2630,192.2630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.343,0.00000,1.00000,0.00000,6,213.9220,-0.0014,-0.65163,0.00629,13348.5,0.0,14.1036,31.0057,49.1186,85.7091,156.1150,200.0000,199.1530,194.8800,190.9850,185.4940,139.1720,88.0318,58.1333,41.8837,27.4911,16.3154,9.7645,6.3051,2.9376,196.3270,196.3270,192.6030,192.6030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.365,0.00000,1.00000,0.00000,6,214.2790,-0.0012,-0.65288,0.00629,13369.0,0.0,14.1143,31.0292,49.1559,85.7744,156.2340,200.0000,197.9080,193.6490,189.7680,184.3040,138.6680,87.7138,57.9237,41.7329,27.3922,16.2568,9.7294,6.2825,2.9270,196.6510,196.6520,192.9120,192.9120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.384,0.00000,1.00000,0.00000,6,214.6440,-0.0007,-0.65413,0.00630,13382.9,0.0,14.1250,31.0528,49.1935,85.8407,156.3570,200.0000,196.6610,192.4140,188.5480,183.1110,138.1510,87.3912,57.7122,41.5810,27.2929,16.1981,9.6943,6.2598,2.9165,196.9830,196.9840,193.1000,193.1000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.403,0.00000,1.00000,0.00000,6,214.9970,-0.0007,-0.65538,0.00630,13405.4,0.0,14.1356,31.0763,49.2306,85.9054,156.4750,199.2960,195.4120,191.1780,187.3260,181.9180,137.6530,87.0760,57.5041,41.4311,27.1945,16.1396,9.6593,6.2372,2.9060,197.3100,197.3100,193.4230,193.4230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.423,0.00000,1.00000,0.00000,6,215.3470,-0.0007,-0.65663,0.00630,13429.9,0.0,14.1463,31.0998,49.2678,85.9704,156.5930,198.0360,194.1610,189.9400,186.1030,180.7220,137.1530,86.7596,57.2951,41.2805,27.0957,16.0810,9.6242,6.2146,2.8954,197.6320,197.6320,193.7760,193.7760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.444,0.00000,1.00000,0.00000,6,215.6960,-0.0007,-0.65789,0.00630,13454.8,0.0,14.1570,31.1234,49.3052,86.0356,156.7120,196.7730,192.9080,188.7000,184.8770,179.5250,136.6510,86.4419,57.0853,41.1293,26.9964,16.0221,9.5890,6.1918,2.8848,197.9550,197.9560,194.1360,194.1360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.463,0.00000,1.00000,0.00000,6,216.0460,-0.0007,-0.65915,0.00630,13478.1,0.0,14.1678,31.1471,49.3428,86.1013,156.8310,195.5080,191.6520,187.4570,183.6490,178.3250,136.1450,86.1224,56.8742,40.9773,26.8966,15.9629,9.5536,6.1689,2.8742,198.2770,198.2770,194.4730,194.4730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.484,0.00000,1.00000,0.00000,6,216.3970,-0.0007,-0.66041,0.00630,13499.5,0.0,14.1786,31.1708,49.3803,86.1667,156.9510,194.2410,190.3940,186.2120,182.4200,177.1240,135.6420,85.8039,56.6639,40.8258,26.7972,15.9038,9.5182,6.1461,2.8635,198.5980,198.5980,194.7870,194.7870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.503,0.00000,1.00000,0.00000,6,216.7530,-0.0007,-0.66168,0.00630,13515.9,0.0,14.1894,31.1945,49.4180,86.2324,157.0700,192.9710,189.1340,184.9660,181.1880,175.9210,135.1360,85.4840,56.4527,40.6736,26.6973,15.8446,9.4828,6.1232,2.8529,198.9230,198.9230,195.0200,195.0200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.524,0.00000,1.00000,0.00000,6,217.1020,-0.0007,-0.66294,0.00630,13537.7,0.0,14.2002,31.2183,49.4555,86.2979,157.1900,191.6990,187.8710,183.7170,179.9540,174.7150,134.6320,85.1648,56.2419,40.5217,26.5976,15.7854,9.4473,6.1003,2.8422,199.2450,199.2450,195.3330,195.3330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.543,0.00000,1.00000,0.00000,6,217.4490,-0.0007,-0.66420,0.00630,13560.5,0.0,14.2110,31.2419,49.4931,86.3634,157.3090,190.4250,186.6070,182.4660,178.7180,173.5080,134.1280,84.8460,56.0314,40.3700,26.4981,15.7263,9.4120,6.0775,2.8316,199.5640,199.5650,195.6610,195.6610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.563,0.00000,1.00000,0.00000,6,217.7950,-0.0007,-0.66548,0.00630,13583.4,0.0,14.2219,31.2659,49.5309,86.4295,157.4290,189.1480,185.3400,181.2120,177.4800,172.2990,133.6190,84.5242,55.8189,40.2169,26.3976,15.6666,9.3763,6.0545,2.8208,199.8830,199.8830,195.9930,195.9930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.584,0.00000,1.00000,0.00000,6,218.1410,-0.0007,-0.66675,0.00630,13605.6,0.0,14.2327,31.2898,49.5688,86.4956,157.5500,187.8690,184.0710,179.9570,176.2400,171.0880,133.1100,84.2024,55.6063,40.0638,26.2970,15.6070,9.3406,6.0314,2.8101,200.2010,200.2010,196.3130,196.3130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.603,0.00000,1.00000,0.00000,6,218.4880,-0.0008,-0.66803,0.00630,13626.8,0.0,14.2436,31.3137,49.6068,86.5618,157.6700,186.5870,182.7990,178.6990,174.9980,169.8750,132.6000,83.8799,55.3934,39.9103,26.1963,15.5472,9.3048,6.0083,2.7993,200.5190,200.5190,196.6210,196.6210,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.623,0.00000,1.00000,0.00000,6,218.8350,-0.0008,-0.66929,0.00630,13646.8,0.0,14.2545,31.3375,49.6445,86.6276,157.7900,185.3040,181.5260,177.4400,173.7540,168.6600,132.0940,83.5597,55.1819,39.7580,26.0963,15.4879,9.2693,5.9854,2.7886,200.8380,200.8380,196.9090,196.9090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.643,0.00000,1.00000,0.00000,6,219.1800,-0.0008,-0.67057,0.00630,13667.9,0.0,14.2653,31.3614,49.6823,86.6936,157.9100,184.0170,180.2500,176.1780,172.5080,167.4430,131.5860,83.2383,54.9696,39.6050,25.9959,15.4283,9.2336,5.9623,2.7779,201.1550,201.1550,197.2120,197.2120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.664,0.00000,1.00000,0.00000,6,219.5240,-0.0008,-0.67185,0.00630,13689.0,0.0,14.2763,31.3855,49.7205,86.7603,158.0320,182.7290,178.9710,174.9140,171.2600,166.2250,131.0730,82.9138,54.7553,39.4506,25.8946,15.3681,9.1976,5.9391,2.7671,201.4720,201.4720,197.5170,197.5170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.683,0.00000,1.00000,0.00000,6,219.8670,-0.0008,-0.67314,0.00630,13710.1,0.0,14.2873,31.4097,49.7588,86.8272,186.9460,181.4380,177.6910,173.6480,170.0100,165.0040,130.5580,82.5880,54.5402,39.2956,25.7928,15.3078,9.1615,5.9158,2.7562,201.7860,201.7860,197.8220,197.8220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.703,0.00000,1.00000,0.00000,6,220.2100,-0.0007,-0.67443,0.00630,13731.2,0.0,14.2983,31.4339,49.7972,86.8941,185.6430,180.1450,176.4080,172.3800,168.7580,163.7810,130.0430,82.2621,54.3250,39.1406,25.6911,15.2474,9.1253,5.8924,2.7453,202.1010,202.1010,198.1260,198.1260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.723,0.10969,1.00000,0.00000,6,220.5510,-0.0007,-0.67571,0.00630,13753.5,0.0,14.3093,31.4580,49.8354,86.9608,184.3370,178.8490,175.1230,171.1090,167.5040,162.5570,129.5300,81.9375,54.1106,38.9861,25.5897,15.1872,9.0893,5.8692,2.7345,202.4160,202.4160,198.4420,198.4420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.743,0.19758,1.00000,0.00000,6,220.8750,0.1342,-0.67671,0.00345,13777.0,0.0,14.2767,31.2135,49.1856,84.9360,151.7040,178.2300,174.6570,170.8560,167.5180,163.1820,154.9030,92.8061,58.5782,41.2141,26.5003,15.4817,9.1807,5.8990,2.7338,202.8800,202.3370,198.7860,198.7860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.764,0.15817,1.00000,0.00000,6,221.1620,-0.4759,-0.67683,-0.00534,13803.5,0.0,14.1531,30.4316,47.2061,79.1177,134.0050,178.8850,175.6920,172.3900,169.6130,166.2970,162.0020,154.0160,79.6924,50.6442,30.0942,16.6338,9.5664,6.0496,2.7569,203.5070,201.8550,199.1630,199.1630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.783,0.12689,1.00000,0.00000,6,221.4300,-1.7658,-0.67569,-0.01777,13833.1,0.0,13.9727,29.3712,44.6345,72.0819,114.9480,180.0410,177.2680,174.4640,172.1810,169.5860,166.5480,162.7880,153.4510,75.2316,37.4029,18.6710,10.2143,6.3030,2.8021,204.3300,201.6810,199.5900,199.5900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.803,0.10212,1.00000,0.00000,6,221.6990,-3.0498,-0.67318,-0.03045,13859.6,0.0,13.7841,28.3423,42.2521,66.0311,100.2910,135.6260,178.5130,176.0850,174.1430,171.9860,169.5580,166.7610,161.8300,148.7990,49.8347,21.4097,11.0145,6.6107,2.8616,204.7530,201.8470,199.9770,199.9770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.823,0.08253,1.00000,0.00000,6,221.9730,-3.9588,-0.66918,-0.04167,13881.0,0.0,13.6084,27.4633,40.3060,61.4015,90.0235,117.5520,140.5090,177.0420,175.3280,173.4480,171.3690,169.0390,165.1960,159.2940,70.5318,24.6823,11.8867,6.9427,2.9318,204.9030,202.2300,200.2890,200.2890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.844,0.06704,1.00000,0.00000,6,222.2520,-4.4219,-0.66365,-0.05092,13903.7,0.0,13.4495,26.7421,38.7764,57.9586,82.8822,105.7320,124.0020,146.1160,175.8630,174.1670,172.3070,170.2530,166.9550,162.2740,106.7930,28.3445,12.7838,7.2848,3.0111,204.9630,202.7110,200.6070,200.6070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.864,0.05480,1.00000,0.00000,6,222.5440,-4.5456,-0.65663,-0.05841,13921.7,0.0,13.3031,26.1429,37.5570,55.3430,77.7321,97.5767,112.9950,131.1480,175.9320,174.3650,172.6560,170.7830,167.8190,163.7540,150.6460,32.3325,13.6932,7.6356,3.0998,205.0390,203.2030,200.8820,200.8820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.884,0.04513,1.00000,0.00000,6,222.8550,-4.3751,-0.64815,-0.06431,13931.6,0.0,13.1661,25.6414,36.5788,53.3364,73.9504,91.7885,105.3760,121.0770,135.5130,174.1730,172.5710,170.8230,168.0810,164.3890,154.1280,36.5061,14.5977,7.9927,3.1977,205.1490,203.6980,201.0260,201.0260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.903,0.03748,1.00000,0.00000,6,223.1740,-4.0026,-0.63830,-0.06884,13941.7,0.0,13.0356,25.2151,35.7832,51.7748,71.1209,87.5788,99.9424,114.0490,126.8490,142.8980,172.1640,170.5060,167.9180,164.4740,155.4500,40.7131,15.4865,8.3547,3.3042,205.2970,204.1800,201.1710,201.1710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.924,0.03143,1.00000,0.00000,6,223.5020,-3.5244,-0.62721,-0.07221,13952.6,0.0,12.9096,24.8470,35.1273,50.5450,68.9765,84.4698,95.9977,109.0360,120.7620,135.3270,171.5140,169.9200,167.4420,164.1690,155.8660,44.7851,16.3503,8.7201,3.4188,205.4710,204.6330,201.3270,201.3270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.943,0.02663,1.00000,0.00000,6,223.8330,-2.9876,-0.61503,-0.07463,13965.5,0.0,12.7863,24.5224,34.5756,49.5582,67.3220,82.1312,93.0782,105.3860,116.3890,129.9700,170.6810,169.1340,166.7370,163.5850,155.7500,48.5984,17.1855,9.0878,3.5404,205.6750,205.0690,201.5120,201.5120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.964,0.02284,1.00000,0.00000,6,224.1520,-2.4845,-0.60189,-0.07652,13992.7,0.0,12.6617,24.2165,34.0738,48.6937,65.9183,80.1882,90.6846,102.4330,112.8900,125.7360,169.7500,168.2410,165.9080,162.8530,155.3680,52.3350,18.0232,9.4661,3.6693,205.9220,205.4590,201.8910,201.8910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.982,0.01984,1.00000,0.00000,6,224.4830,-2.0868,-0.58794,-0.07825,14010.4,0.0,12.5328,23.9098,33.5792,47.8577,64.5849,78.3652,88.4568,99.7079,109.6830,121.8860,137.1560,167.3130,165.0380,162.0710,154.8870,56.3045,18.8998,9.8634,3.8056,206.2070,205.7940,202.1600,202.1600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.004,0.01746,1.00000,0.00000,6,224.8190,-1.7585,-0.57328,-0.07983,14024.4,0.0,12.4003,23.6031,33.0922,47.0494,63.3169,76.6514,86.3784,97.1852,106.7330,118.3720,132.8700,166.3510,164.1300,161.2420,154.3230,60.4858,19.8098,10.2771,3.9483,206.5050,206.1310,202.3610,202.3610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.024,0.01560,1.00000,0.00000,6,225.1540,-1.4870,-0.55801,-0.08124,14039.9,0.0,12.2652,23.2987,32.6165,46.2740,62.1209,75.0540,84.4560,94.8701,104.0440,115.1910,129.0240,165.3540,163.1810,160.3650,153.6760,64.8089,20.7432,10.7036,4.0964,206.8000,206.4660,202.5840,202.5840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.045,0.00000,1.00000,0.00000,6,225.4890,-1.2571,-0.54221,-0.08246,14056.4,0.0,12.1284,22.9988,32.1553,45.5369,61.0046,73.5815,82.6984,92.7709,101.6210,112.3480,125.6170,164.3190,162.1890,159.4360,152.9480,69.1757,21.6888,11.1390,4.2488,207.0800,206.7900,202.8220,202.8220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.063,0.00000,1.00000,0.00000,6,225.8240,-1.0702,-0.52602,-0.08301,14073.9,0.0,11.9955,22.7289,31.7597,44.9398,60.1488,72.4948,81.4328,91.2966,99.9539,110.4340,123.3800,163.1700,161.0710,158.3620,152.0110,72.6264,22.5530,11.5579,4.4020,207.3260,207.1780,203.0740,203.0740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.083,0.00000,1.00000,0.00000,6,226.1370,-0.8079,-0.50955,-0.08293,14111.2,0.0,11.8668,22.4876,31.4250,44.4714,59.5296,71.7561,80.6092,90.3808,98.9585,109.3440,122.1760,161.9190,159.8380,157.1560,150.8910,75.0017,23.3224,11.9559,4.5545,207.5560,207.5540,203.6050,203.6050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.105,0.00000,1.00000,0.00000,6,226.4740,-0.5738,-0.49283,-0.08270,14127.5,0.0,11.7376,22.2499,31.1001,44.0263,58.9563,71.0867,79.8749,89.5794,98.1020,108.4260,121.1890,160.6440,158.5790,155.9210,149.7300,77.1176,24.0750,12.3525,4.7085,207.8340,207.8790,203.8510,203.8510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.123,0.00000,1.00000,0.00000,6,226.8120,-0.3886,-0.47595,-0.08247,14141.9,0.0,11.6071,22.0100,30.7725,43.5778,58.3789,70.4132,79.1366,88.7742,97.2422,107.5050,120.2000,159.3660,157.3170,154.6830,148.5670,79.2127,24.8306,12.7520,4.8639,208.1430,208.1950,204.0570,204.0570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.142,0.00000,1.00000,0.00000,6,227.1470,-0.2539,-0.45894,-0.08227,14157.8,0.0,11.4754,21.7663,30.4381,43.1170,57.7811,69.7113,78.3632,87.9257,96.3312,106.5230,119.1360,158.0940,156.0620,153.4530,147.4130,81.3760,25.5964,13.1554,5.0206,208.4510,208.4990,204.2850,204.2850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.162,0.00000,1.00000,0.00000,6,227.4810,-0.1594,-0.44185,-0.08211,14174.7,0.0,11.3425,21.5193,30.0979,42.6455,57.1652,68.9837,77.5579,87.0379,95.3735,105.4840,118.0020,156.8270,154.8120,152.2290,146.2680,83.6042,26.3712,13.5623,5.1781,208.7550,208.7940,204.5280,204.5280,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.183,0.00000,1.00000,0.00000,6,227.8130,-0.0948,-0.42470,-0.08198,14192.9,0.0,11.2088,21.2693,29.7521,42.1634,56.5308,68.2298,76.7197,86.1089,94.3669,104.3860,116.7940,155.5640,153.5670,151.0110,145.1320,85.9087,27.1554,13.9723,5.3365,209.0650,209.0960,204.7900,204.7900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.204,0.00000,1.00000,0.00000,6,228.1160,-0.0528,-0.40749,-0.08189,14236.5,0.0,11.0742,21.0167,29.4016,41.6722,55.8809,67.4539,75.8542,85.1460,93.3198,103.2380,115.5260,154.3050,152.3270,149.7990,144.0020,88.2800,27.9481,14.3852,5.4956,209.3620,209.3830,205.4190,205.4190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.223,0.00000,1.00000,0.00000,6,228.4540,-0.0279,-0.39025,-0.08184,14249.2,0.0,10.9390,20.7616,29.0463,41.1718,55.2147,66.6543,74.9588,84.1457,92.2280,102.0370,114.1900,153.0510,151.0930,148.5930,142.8810,90.7351,28.7501,14.8009,5.6552,209.6690,209.6810,205.6080,205.6080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.245,0.00000,1.00000,0.00000,6,228.7880,-0.0134,-0.37297,-0.08181,14262.8,0.0,10.8033,20.5048,28.6879,40.6655,54.5383,65.8404,74.0457,83.1232,91.1098,100.8030,112.8130,151.7990,149.8600,147.3890,141.7620,93.2415,29.5584,15.2187,5.8152,209.9830,209.9900,205.8020,205.8020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.263,0.00000,1.00000,0.00000,6,229.1220,-0.0051,-0.35565,-0.08180,14277.7,0.0,10.6671,20.2468,28.3274,40.1553,53.8555,65.0174,73.1211,82.0866,89.9749,99.5489,111.4120,150.5470,148.6280,146.1860,140.6440,95.7827,30.3715,15.6382,5.9758,210.2820,210.2870,206.0160,206.0160,8.1896,8.1741,8.1612,8.1507,8.1428
47.283,0.00000,1.00000,0.00000,6,229.4530,-0.0006,-0.33830,-0.08179,14294.2,0.0,10.5307,19.9880,27.9654,39.6426,53.1683,64.1883,72.1891,81.0409,88.8293,98.2820,109.9960,149.2940,147.3960,144.9830,139.5250,98.3471,31.1878,16.0588,6.1366,210.5830,210.5850,206.2530,206.2530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.303,-0.10591,1.00000,0.00000,6,229.7670,0.0016,-0.32093,-0.08179,14327.5,0.0,10.3940,19.7288,27.6028,39.1289,52.4796,63.3572,71.2547,79.9923,87.6801,97.0111,108.5740,148.0400,146.1620,143.7780,138.4030,100.9190,32.0054,16.4801,6.2977,210.8880,210.8890,206.6850,206.6850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.324,-0.19078,1.00000,0.00000,6,230.0640,-0.1019,-0.30381,-0.07896,14360.4,0.0,10.2840,19.5993,27.5043,39.1565,52.7752,63.9691,72.1520,81.2605,89.3232,99.1705,111.4680,146.3690,144.4690,142.0590,136.6140,96.7049,32.1060,16.7107,6.4350,210.7940,211.3220,207.2090,207.2090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.343,-0.15122,1.00000,0.00000,6,230.3470,0.5823,-0.28756,-0.07014,14376.5,0.0,10.2333,19.7563,27.9954,40.4195,55.3803,68.0482,77.5290,88.3088,98.0565,110.2330,145.0950,143.7690,141.7560,139.1900,133.3050,82.1893,30.7861,16.5361,6.5181,210.2990,211.9520,207.4390,207.4390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.363,-0.11983,1.00000,0.00000,6,230.6060,1.9768,-0.27255,-0.05759,14398.9,0.0,10.2263,20.1219,28.9361,42.7038,60.0927,75.5594,87.6113,101.8410,144.5270,143.2610,141.9110,140.4660,138.2600,135.4190,128.6610,67.6296,28.8544,16.1294,6.5612,210.1080,212.7860,207.7590,207.7590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.384,-0.09496,1.00000,0.00000,6,230.8650,3.3329,-0.25892,-0.04504,14419.3,0.0,10.2319,20.5364,30.0049,45.3838,65.9108,85.2943,101.1960,142.7020,141.4130,140.0370,138.5630,136.9800,134.5430,131.3500,123.2200,57.7051,27.1693,15.7306,6.5918,210.2790,213.1640,208.0580,208.0580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.403,-0.07528,1.00000,0.00000,6,231.1320,4.1810,-0.24679,-0.03445,14434.6,0.0,10.2329,20.8992,30.9787,47.9582,71.8781,95.9009,141.6410,139.8500,138.4680,136.9880,135.3990,133.6800,131.0070,127.4290,117.0400,51.5842,25.9584,15.4343,6.6233,210.6990,213.2580,208.2820,208.2820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.424,-0.05970,1.00000,0.00000,6,231.3830,4.5548,-0.23617,-0.02602,14471.2,0.0,10.2266,21.1880,31.7932,50.2336,77.5144,106.5720,139.1290,137.2400,135.7800,134.2120,132.5190,130.6780,127.7830,123.8040,104.6820,47.7365,25.1269,15.2330,6.6568,211.2080,213.2830,208.7950,208.7950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.442,-0.04738,1.00000,0.00000,6,231.6680,4.6325,-0.22700,-0.01909,14484.1,0.0,10.2182,21.4285,32.4963,52.2880,82.9151,138.8310,136.7840,134.8130,133.2850,131.6390,129.8550,127.9020,124.7910,120.3790,91.4832,45.0741,24.5139,15.0850,6.6880,211.6730,213.3650,209.0030,209.0030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.464,-0.03763,1.00000,0.00000,6,231.9720,4.4117,-0.21925,-0.01372,14488.5,0.0,10.2067,21.6112,33.0559,54.0008,87.6830,136.7490,134.6390,132.6040,131.0230,129.3150,127.4560,125.4090,122.1090,117.2630,83.5494,43.2766,24.0876,14.9870,6.7176,212.1600,213.4810,209.0650,209.0650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.483,-0.02991,1.00000,0.00000,6,232.2840,3.9714,-0.21283,-0.00973,14494.3,0.0,10.1925,21.7385,33.4700,55.3300,91.5827,134.8460,132.6910,130.6110,128.9920,127.2400,125.3260,123.2090,119.7600,114.5230,78.6537,42.0919,23.8073,14.9295,6.7453,212.6370,213.6210,209.1480,209.1480,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.502,-0.02379,1.00000,0.00000,6,232.6040,3.4188,-0.20761,-0.00701,14501.8,0.0,10.1758,21.8117,33.7374,56.2431,94.4045,133.1140,130.9340,128.8280,127.1870,125.4090,123.4640,121.3050,117.7630,112.2410,75.7563,41.3761,23.6479,14.9072,6.7713,213.0890,213.7750,209.2540,209.2540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.524,-0.01892,1.00000,0.00000,6,232.9240,2.8048,-0.20343,-0.00528,14512.6,0.0,10.1579,21.8436,33.8873,56.8054,96.2420,131.5200,129.3290,127.2130,125.5640,123.7760,121.8190,119.6430,116.0600,110.3940,74.1159,40.9813,23.5739,14.9092,6.7951,213.5240,213.9650,209.4090,209.4090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.542,-0.01506,1.00000,0.00000,6,233.2260,2.2649,-0.20011,-0.00405,14543.5,0.0,10.1423,21.8605,33.9865,57.2004,97.5797,129.9920,127.7990,125.6800,124.0300,122.2410,120.2820,118.1030,114.5090,108.7820,73.0280,40.7235,23.5318,14.9169,6.8149,213.8950,214.2000,209.8490,209.8490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.563,0.00000,1.00000,0.00000,6,233.5480,1.8325,-0.19746,-0.00300,14557.4,0.0,10.1305,21.8780,34.0764,57.5499,98.7643,128.4870,126.2940,124.1760,122.5270,120.7400,118.7830,116.6050,113.0110,107.2570,72.1214,40.5005,23.4914,14.9202,6.8303,214.2230,214.4720,210.0550,210.0550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.584,0.00000,1.00000,0.00000,6,233.8720,1.4839,-0.19534,-0.00259,14571.0,0.0,10.1166,21.8650,34.0806,57.6350,99.1444,127.0730,124.8890,122.7840,121.1450,119.3710,117.4290,115.2720,111.7180,106.0730,71.8733,40.4694,23.5076,14.9417,6.8455,214.6060,214.7140,210.2500,210.2500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
