time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
58.402,0.0000,1.0000,0.0000,6,239.33,-0.5852,0.0188,14892.2,0.0,13.7105,30.9027,50.1824,112.1630,105.1010,100.5690,97.6989,94.7755,92.3147,89.2985,84.8526,68.7547,51.4162,39.9188,28.1372,17.7185,11.0015,7.2507,3.4554
58.604,0.0000,0.0000,0.0000,6,238.42,-0.5894,-0.0445,14518.8,0.0,12.9244,25.9643,37.9639,57.4907,98.5698,95.5972,93.8592,92.2362,91.0104,89.7217,88.3616,86.9185,84.7285,81.9013,74.6925,31.7403,15.0030,8.6995,3.6503
58.800,0.0000,0.0000,1.0000,6,225.95,-0.5064,-0.0428,13271.7,0.0,12.2686,24.7142,36.2170,55.0405,84.2959,81.5620,79.9913,78.5431,77.4616,76.3364,75.1629,73.9348,72.1085,69.8315,64.7008,37.3462,17.8541,10.3982,4.3798
59.001,0.0000,0.0000,1.0000,6,196.90,-0.4223,-0.0432,11383.6,0.0,11.5790,23.3077,34.1347,76.0688,71.6463,69.1953,67.8122,66.5537,65.6248,64.6687,63.6835,62.6663,61.1824,59.3876,55.6459,43.9149,20.9521,12.1879,5.1282
59.202,0.0000,0.0000,0.0000,6,176.50,-0.3462,-0.0451,10780.5,0.0,10.9403,21.9548,32.0731,64.6507,60.6248,58.4582,57.2563,56.1761,55.3873,54.5835,53.7637,52.9271,51.7256,50.3052,47.4819,40.8877,23.9835,13.8826,5.8161
59.401,0.1002,0.2196,0.0000,6,173.05,-0.2692,-0.0495,10612.9,0.0,10.2739,20.4730,59.7733,53.9628,50.3857,48.5176,47.4989,46.5946,45.9411,45.2811,44.6146,43.9415,42.9877,41.8808,39.7539,35.2708,26.7606,15.7512,6.5321
59.602,0.1135,0.0000,0.0000,6,169.43,-0.1323,-0.1918,10314.2,0.0,8.1957,13.5912,17.6772,51.9646,48.5359,47.0315,46.2530,45.5675,45.0754,44.5815,44.0857,43.5882,42.8890,42.0863,40.5719,37.5163,32.3997,25.4140,9.3081
59.802,0.0000,0.0000,0.0000,6,165.84,0.1635,-0.2771,10100.1,0.0,5.7455,9.0154,12.2109,46.8127,43.1332,41.5427,40.7526,40.0918,39.6364,39.1941,38.7645,38.3472,37.7822,37.1469,35.9617,33.6231,29.8636,25.0275,13.1309
60.002,0.4955,0.0000,0.0000,6,162.82,0.5246,-0.1947,9926.6,0.0,3.5181,7.0255,47.3297,39.4017,35.9200,34.4335,33.6992,33.0870,32.6661,32.2582,31.8628,31.4793,30.9616,30.3958,29.4040,27.6162,24.8687,21.4964,13.5103
60.201,0.5103,1.0000,0.0000,6,157.49,0.6654,-0.1091,10130.9,0.0,2.6379,5.9482,72.3819,50.0412,42.3473,39.3609,37.9442,36.7914,36.0132,35.2698,34.5591,33.8790,32.9748,32.0044,30.3460,27.5486,24.0091,20.5754,13.6387
60.403,0.0000,1.0000,0.0000,6,159.78,0.5888,0.0462,10210.6,0.0,3.8844,24.8442,107.9280,74.5006,54.1153,47.6438,44.7988,42.5808,41.1300,39.7778,38.5144,37.3316,35.7971,34.1969,31.5678,27.4109,22.5937,18.3248,11.8072
60.602,0.2065,1.0000,0.0000,6,163.96,0.3018,0.2024,10350.3,0.0,7.6098,32.5198,113.3520,83.2511,59.0691,49.3937,45.4369,42.4669,40.5761,38.8493,37.2663,35.8098,33.9562,32.0652,29.0476,24.4902,19.5111,15.3447,9.3561
60.803,0.1083,1.0000,0.0000,6,168.28,0.0193,0.1452,10632.3,0.0,9.8512,31.7545,124.3700,87.4897,71.2577,60.2324,53.0417,47.9939,44.9428,42.2595,39.8813,37.7593,35.1459,32.5751,28.6599,23.1455,17.6101,13.3245,7.6255
61.001,0.0000,1.0000,0.0000,6,172.75,-0.1844,0.1016,10884.2,0.0,11.2490,31.1711,130.5070,87.7948,72.2509,64.6917,60.2188,55.8729,52.3502,48.2437,44.4418,41.1982,37.3832,33.8113,28.6873,22.0513,15.9892,11.6571,6.3129
61.203,0.1335,1.0000,0.0000,6,176.89,-0.3370,0.0427,11227.5,0.0,11.8620,28.1561,146.5810,96.9310,75.6243,68.1826,64.7660,61.7688,59.5734,57.3245,55.0122,52.6232,49.1122,44.7539,35.4311,24.2376,15.9455,10.8798,5.4002
61.404,0.0000,1.0000,0.0000,6,181.12,-0.3783,-0.0118,11366.7,0.0,11.5601,24.5634,39.7941,109.3350,82.4226,72.0898,67.5891,64.0979,61.8226,59.7078,57.7370,55.8950,53.3684,50.4550,44.9084,33.3367,18.9941,11.8637,5.3384
61.602,0.0000,1.0000,0.0000,6,184.86,-0.3224,-0.1051,11578.9,0.0,10.2067,18.7593,26.1538,148.5010,116.4100,101.6360,94.2061,87.9946,83.7356,79.6318,75.6901,71.9515,67.2841,62.6508,55.5130,45.2804,31.9669,18.1028,6.4630
61.805,0.0000,1.0000,0.0000,6,189.00,-0.1556,-0.1048,11823.9,0.0,8.9214,16.8934,27.8319,131.9440,101.6650,88.1186,81.4290,75.9066,72.1599,68.5812,65.1732,61.9606,57.9491,53.9659,47.8277,39.0318,29.4367,20.1539,8.0512
62.002,0.4340,1.0000,0.0000,6,192.11,0.0409,-0.1598,12183.3,0.0,7.2217,13.9956,23.3475,166.2510,125.2650,110.0320,102.3070,95.8091,91.3302,86.9944,82.8091,78.7801,73.4125,67.6800,58.1070,43.9439,31.2921,22.4022,10.1030
62.202,0.0000,1.0000,0.0000,6,195.28,0.2779,-0.1085,12173.4,0.0,5.6469,11.6101,19.1177,36.5650,157.6730,134.3710,124.5850,117.1400,112.2610,107.5000,102.8590,98.3426,92.2439,85.6128,74.2247,55.7407,36.3964,24.3040,11.6009
62.402,0.0000,1.0000,0.0000,6,198.81,0.3667,0.0087,12524.5,0.0,5.5067,12.6662,21.0067,42.2391,140.5370,119.8970,111.2170,104.6050,100.2010,95.9266,91.7868,87.7867,82.4288,76.6617,66.8941,51.3248,34.8217,23.3266,11.3058
62.602,0.0000,1.0000,0.0000,6,202.57,0.3169,0.0282,12708.4,0.0,5.9664,13.7157,22.7957,200.0000,124.5150,106.2000,98.4991,92.6244,88.6892,84.8943,81.2432,77.7382,73.0781,68.1062,59.7794,46.6771,32.7439,22.4354,10.8726
62.802,0.0000,1.0000,0.0000,6,205.90,0.2955,-0.0401,12898.8,0.0,5.7518,11.6652,17.5363,29.9037,200.0000,161.8470,134.3670,122.0050,114.6170,108.0800,102.2560,97.0345,90.5708,84.1782,73.9153,57.2584,39.0898,25.8181,11.4612
63.004,0.0000,1.0000,0.0000,6,209.45,0.3622,-0.0331,13063.5,0.0,5.2645,11.1297,17.5287,34.9736,200.0000,144.1280,121.3860,110.1450,103.3860,97.4151,92.1030,87.3465,81.4674,75.6609,66.6517,52.4249,36.9188,25.2502,11.8214
63.201,0.0000,1.0000,0.0000,6,212.92,0.3965,-0.0023,13286.2,0.0,5.1340,11.5289,19.5285,200.0000,186.3140,123.5600,106.5380,96.7785,90.8438,85.6022,80.9373,76.7604,71.5971,66.4972,58.6873,46.8193,33.8757,23.8815,11.7504
63.408,0.0551,1.0000,0.0000,6,215.73,0.4070,-0.0553,13530.8,0.0,4.7934,9.7131,14.6017,24.5187,111.0560,200.0000,200.0000,200.0000,200.0000,193.3760,178.0290,163.0410,135.1550,103.7700,83.0901,60.1326,41.1513,27.6240,12.4912
63.601,0.0000,1.0000,0.0000,6,219.09,0.4799,-0.0313,13636.6,0.0,4.2967,9.0564,14.1309,26.2197,101.4550,200.0000,200.0000,200.0000,200.0000,195.7220,179.0140,164.9410,144.9810,111.3910,81.4885,58.0010,39.3516,27.1114,12.8071
63.801,0.0000,1.0000,0.0000,6,222.28,0.5100,0.0012,13853.5,0.0,4.1788,9.3821,15.7358,36.4033,102.6480,200.0000,200.0000,200.0000,200.0000,182.6650,167.1280,154.0400,136.3750,111.4350,75.9603,53.8763,36.5780,25.4690,12.6532
64.003,0.0000,1.0000,0.0000,6,225.38,0.4738,0.0337,14009.8,0.0,4.6463,11.2732,20.2277,47.8412,102.8410,200.0000,200.0000,200.0000,187.8280,170.3410,155.8440,143.6320,128.0210,108.1590,71.7158,49.8395,33.8336,23.5563,11.9863
64.203,0.0000,1.0000,0.0000,6,228.31,0.3703,0.0586,14170.4,0.0,5.6852,14.0088,25.1329,56.8115,200.0000,200.0000,200.0000,193.9530,174.0190,157.8090,144.3730,133.0550,119.1900,102.7710,69.2502,45.7502,31.0509,21.6178,11.0028
64.403,0.0000,1.0000,0.0000,6,231.06,0.2458,0.0586,14391.6,0.0,6.8104,16.7828,30.1128,58.9265,200.0000,200.0000,200.0000,178.1780,159.8710,144.9860,132.6460,122.2500,109.8960,96.1166,69.9322,42.1931,28.2243,19.6507,10.0021
64.602,0.0000,1.0000,0.0000,6,233.79,0.1196,0.0586,14543.4,0.0,7.9503,19.5931,33.6432,58.4730,200.0000,200.0000,200.0000,162.1910,145.5370,131.9930,120.7650,111.3050,100.2640,88.6475,68.1785,39.9179,25.5158,17.6581,8.9886
64.805,0.0000,1.0000,0.0000,6,236.43,-0.0082,0.0587,14709.2,0.0,9.1008,21.5347,34.5728,60.7381,192.0040,200.0000,200.0000,146.0270,131.0430,118.8540,108.7490,100.2330,90.3424,80.5659,64.0842,39.7857,23.6838,15.8845,7.9627
65.003,0.0000,0.6000,0.0000,6,238.95,-0.1267,0.0424,14862.9,0.0,9.9118,22.0854,34.3380,74.6780,182.1680,200.0000,200.0000,129.6760,116.3800,105.5620,96.5923,89.0339,80.2516,71.9796,58.6120,39.3853,23.1595,14.8977,7.1485
65.204,0.0000,0.0000,0.0000,6,234.32,-0.1895,0.0139,14272.2,0.0,10.1584,21.8696,35.6116,113.9350,171.7160,189.4350,200.0000,114.9650,103.0390,93.3617,85.3519,78.6139,70.7974,63.5850,52.6770,37.1608,23.3950,14.9554,6.8170
65.403,0.0000,0.0000,0.0000,6,228.83,-0.1903,-0.0129,13934.8,0.0,10.0443,22.5521,39.4888,130.3360,161.0740,177.5740,121.6960,101.4950,90.7426,82.0561,74.8933,68.8853,61.9365,55.5439,46.4526,33.8591,22.3491,14.8522,6.9249
65.602,0.0000,0.0000,0.0000,6,223.81,-0.1909,0.0115,13621.4,0.0,10.3050,24.5238,47.4658,125.1010,150.7410,166.0730,105.9420,87.9402,78.4289,70.7781,64.4919,59.2369,53.1760,47.6169,39.8308,29.7236,20.3094,13.9062,6.7560
65.802,0.0538,0.0000,0.0000,6,219.04,-0.2407,0.0356,13333.1,0.0,11.0238,28.1147,55.9301,118.2570,140.7570,154.9860,89.7489,74.1770,66.0027,59.4558,54.0947,49.6232,44.4814,39.7788,33.2125,25.0078,17.5526,12.3125,6.2003
66.002,0.0000,0.0000,0.0000,6,214.36,-0.3061,0.0237,13059.6,0.0,11.4594,27.6420,48.5091,96.3136,116.1470,126.3180,132.5450,138.5440,143.1860,85.3163,72.8464,63.5609,53.9421,45.9953,36.0558,25.2139,16.8692,11.6185,5.7313
66.203,0.0000,0.0000,0.0000,6,209.91,-0.3809,0.0483,12790.1,0.0,12.3634,29.9279,52.5556,90.6657,107.0710,116.4550,122.2020,127.7380,132.0220,72.6700,62.0910,54.2041,46.0257,39.2623,30.7946,21.5477,14.4231,9.9500,5.0061
66.403,0.0000,0.0000,0.0000,6,205.63,-0.4787,0.0499,12521.6,0.0,13.2239,31.9183,55.8596,83.5985,97.6534,106.1730,111.3880,116.4100,120.2940,62.7602,53.3510,46.4502,39.3329,33.4767,26.1820,18.2630,12.1948,8.3996,4.2179
66.601,0.0000,0.0000,0.0000,6,201.52,-0.5725,0.0486,12278.0,0.0,14.0415,33.7847,57.3295,76.1760,88.4111,96.0867,100.7820,105.3010,108.7950,112.5390,44.7830,38.8718,32.8126,27.8553,21.7157,15.0949,10.0523,6.9119,3.4634
66.804,0.0000,1.0000,0.0000,6,200.68,-0.6625,0.0481,12539.1,0.0,14.8380,35.6642,54.1437,68.7367,79.5631,86.4595,90.6770,94.7360,97.8744,101.2360,35.6294,30.8947,26.0512,22.0964,17.2078,11.9476,7.9493,5.4628,2.7353
67.002,0.0000,0.0000,0.0000,6,199.64,-0.7061,-0.0402,12158.3,0.0,13.9283,28.1769,38.9646,48.5238,55.2424,58.9376,61.0753,63.0877,64.6142,66.2216,67.9163,69.7055,72.3845,75.7244,82.9429,21.5342,10.4693,6.1378,2.6005
67.201,0.0000,0.0000,0.0000,6,195.67,-0.6448,-0.0430,11924.3,0.0,13.3937,26.0597,33.5492,40.7388,46.0206,49.0110,50.7739,52.4324,53.6901,55.0139,56.4088,57.8811,60.0842,62.8287,68.7525,84.9383,12.8615,7.4866,3.1520
67.402,-0.3162,0.3804,0.0000,6,196.76,-0.5798,0.0025,12241.7,0.0,13.3510,24.0550,30.2991,36.5513,41.5226,44.6026,46.4537,48.2121,49.5565,50.9821,52.4962,54.1072,56.5439,59.6234,66.4424,86.3690,14.0484,7.7016,3.5564
67.602,0.0000,0.0000,0.0000,6,192.07,-0.6416,0.0698,11712.9,0.0,14.0319,25.8380,33.8519,44.0179,53.9423,60.8693,65.3645,69.8923,73.5375,77.7255,105.0660,104.3450,103.2570,101.8900,98.8969,90.2678,10.0343,6.0600,2.8837
67.804,-0.1557,0.0000,0.0000,6,187.96,-0.6366,-0.0190,11447.6,0.0,13.1573,23.8465,32.1525,43.3459,55.0568,63.7349,94.7672,93.8762,93.1980,92.4824,91.7273,90.9294,89.7339,88.2404,85.0101,75.5975,17.8101,7.9375,3.1804
68.002,-0.0762,0.0000,1.0000,6,180.13,-0.5440,-0.0377,8906.3,0.0,12.4734,24.6832,35.6551,52.9815,82.3490,80.2647,79.0267,77.8599,76.9762,76.0466,75.0659,74.0286,72.4719,70.5090,66.0679,39.8564,17.5456,9.9129,4.0681
68.202,-0.0745,0.0000,1.0000,5,160.29,-0.3957,-0.0570,5507.0,0.0,11.2223,22.1025,31.8078,47.0548,72.7291,70.8907,69.8206,68.8269,68.0822,67.3080,66.5020,65.6613,64.4208,62.9054,59.7090,50.6241,23.8735,13.3692,5.4464
68.402,-0.0686,0.0000,0.0000,5,137.25,-0.2680,-0.0687,6954.6,0.0,10.0906,19.5234,27.7114,40.9166,64.9419,63.3564,62.4498,61.6187,61.0020,60.3651,59.7083,59.0312,58.0467,56.8644,54.4708,48.7626,31.3045,16.8979,6.6859
68.602,-0.0540,0.0000,0.0000,5,128.03,-0.1685,-0.0617,8515.4,0.0,9.3555,18.2914,26.1728,59.6000,56.9579,55.4866,54.6571,53.9039,53.3495,52.7814,52.2001,51.6052,50.7483,49.7321,47.7190,43.1994,33.2303,18.7133,7.5350
68.802,0.0000,0.0000,0.5647,5,126.09,-0.1099,-0.0319,8317.9,0.0,9.1308,18.7270,54.2078,50.4491,47.8214,46.3963,45.6043,44.8943,44.3773,43.8518,43.3175,42.7741,41.9988,41.0929,39.3330,35.5637,28.4326,18.0915,7.8061
69.002,0.2868,0.0000,0.2196,4,108.19,-0.0715,-0.0342,6031.6,0.0,8.7961,17.9745,46.8839,43.3011,40.9159,39.6557,38.9658,38.3533,37.9108,37.4639,37.0128,36.5574,35.9127,35.1675,33.7473,30.8249,25.8098,18.9069,8.1628
69.202,0.0000,0.0000,0.0000,4,99.27,-0.0320,-0.0613,7353.2,0.0,8.2663,17.7708,41.3339,38.0659,35.9673,34.8827,34.2950,33.7757,33.4027,33.0281,32.6519,32.2744,31.7435,31.1336,29.9826,27.6740,23.8813,18.9779,8.7669
69.401,0.4064,0.0000,0.0000,4,98.15,0.0327,-0.1071,7269.4,0.0,7.4540,40.0782,36.4746,33.5502,31.7269,30.8025,30.3068,29.8717,29.5603,29.2484,28.9360,28.6234,28.1854,27.6856,26.7520,24.9049,21.9472,18.2194,9.7729
69.601,0.4928,0.0000,0.0000,4,96.05,0.1876,-0.3030,7111.2,0.0,5.6415,10.8740,35.7080,33.4988,32.0471,31.3001,30.8969,30.5415,30.2862,30.0297,29.7722,29.5140,29.1525,28.7393,27.9655,26.4257,23.9087,20.5900,12.0368
69.802,0.1691,0.0000,0.0000,4,93.92,0.3832,-0.2746,6945.0,0.0,4.3522,8.4083,32.7218,31.0124,29.8641,29.2686,28.9457,28.6601,28.4545,28.2476,28.0393,27.8298,27.5348,27.1968,26.5616,25.2893,23.1947,20.4474,13.0218
70.002,0.3054,0.0000,0.0000,4,92.47,0.5170,-0.1961,6846.9,0.0,3.6032,8.9915,28.9390,27.5292,26.6110,26.1307,25.8691,25.6371,25.4705,25.3033,25.1356,24.9675,24.7315,24.4608,23.9511,22.9257,21.2318,18.9949,12.9675
70.203,0.5779,0.0000,0.0000,4,90.42,0.5911,-0.1145,6701.6,0.0,3.2836,28.6769,25.7485,24.2022,23.4373,23.0635,22.8616,22.6837,22.5558,22.4274,22.2983,22.1688,21.9865,21.7770,21.3811,20.5790,19.2526,17.4808,12.5730
70.405,0.5801,0.0000,0.0000,4,87.50,0.6176,-0.0801,6494.2,0.0,3.1945,30.9168,25.2616,22.9051,21.7655,21.2584,21.0032,20.7882,20.6392,20.4938,20.3521,20.2138,20.0258,19.8188,19.4521,18.7954,17.8062,16.4516,12.3682
70.603,0.5801,0.0000,0.0000,4,84.17,0.6080,-0.0419,6249.6,0.0,3.5223,44.2081,50.6122,24.4819,22.4072,21.5641,21.1456,20.7959,20.5549,20.3209,20.0938,19.8731,19.5747,19.2479,18.6733,17.6557,16.2776,14.8469,11.7455
70.806,0.2129,0.0000,0.0000,4,81.90,0.5180,0.1497,6075.5,0.0,8.1665,33.8884,39.5072,43.4392,45.7841,46.9554,47.5798,48.1258,22.1875,21.1149,20.4473,19.9554,19.4179,18.9295,18.1310,16.7527,14.9509,13.1423,10.0545
71.009,0.0000,1.0000,0.0000,4,81.41,0.2484,0.4172,6087.4,0.0,12.5288,28.8169,33.3707,36.6989,38.7291,39.7552,40.3051,40.7875,41.1332,41.4799,41.8275,42.1760,42.6653,43.2263,16.7665,14.5863,12.7730,11.0029,8.0285
71.206,0.0000,1.0000,0.0000,4,86.42,-0.0700,0.4159,7288.3,0.0,15.2334,26.1999,29.8528,32.6402,34.3842,35.2774,35.7591,36.1835,36.4886,36.7954,37.1039,37.4139,37.8506,38.3532,39.3060,11.1228,9.5315,8.2074,5.9836
71.406,0.0000,1.0000,0.0000,5,92.21,-0.4040,0.3885,9682.1,0.0,14.9886,22.5524,25.3447,27.5627,28.9862,29.7254,30.1271,30.4828,30.7392,30.9976,31.2580,31.5205,31.8918,32.3212,33.1409,34.8371,6.7950,5.4460,3.8775
71.605,-0.3760,0.0000,0.0000,5,95.52,-0.7270,0.2554,6355.0,0.0,13.8351,19.0333,21.1234,22.8461,23.9790,24.5755,24.9020,25.1924,25.4026,25.6150,25.8296,26.0467,26.3548,26.7128,27.4011,28.8444,31.4592,4.0318,1.9671
71.802,-0.0921,0.0000,0.0000,5,95.03,-0.7683,-0.0151,6243.4,0.0,12.7925,17.2800,19.2127,20.8502,21.9489,22.5333,22.8548,23.1417,23.3499,23.5610,23.7750,23.9919,24.3006,24.6605,25.3560,26.8299,29.5612,34.7319,2.1084
72.005,-1.0000,0.0000,0.0000,4,93.23,-0.6500,-0.1733,6859.6,0.0,11.3145,15.1076,16.8414,18.3485,19.3780,19.9314,20.2375,20.5118,20.7114,20.9141,21.1201,21.3295,21.6282,21.9778,22.6574,24.1170,27.1266,33.3774,4.1297
72.203,-0.1623,0.0000,0.0000,4,90.91,-0.4874,-0.1659,6735.6,0.0,10.3764,14.3899,16.3039,18.0046,19.1902,19.8581,20.2395,20.5888,20.8477,21.1149,21.3906,21.6753,22.0897,22.5874,23.5965,25.9694,31.4232,45.3064,6.1037
72.402,-0.9706,0.0000,0.0000,4,88.92,-0.3307,-0.1414,6594.6,0.0,9.5057,13.7488,15.9882,18.2851,20.0918,21.1593,21.7827,22.3628,22.7985,23.2534,23.7286,24.2256,24.9606,25.8621,27.7562,32.5961,46.3324,76.4126,7.7022
72.603,-0.0894,1.0000,0.0000,4,88.95,-0.2102,-0.0789,7240.0,0.0,9.0617,14.6860,18.5408,23.0852,27.1858,29.8703,31.5404,33.1684,34.4414,35.8187,37.3139,38.9423,41.4822,44.8302,51.4584,64.3482,85.1172,37.4511,8.0900
72.802,0.0000,1.0000,0.0000,4,95.30,-0.0941,-0.1380,7361.6,0.0,8.1620,14.1859,18.6846,24.4542,30.1559,34.1767,36.8045,39.4660,41.5061,43.5474,45.5890,47.6306,50.4876,53.7493,59.8497,71.9606,160.5940,30.0337,9.1497
73.002,-0.0545,1.0000,0.0000,4,101.61,0.0407,-0.1418,8036.4,0.0,7.1954,12.6251,16.7302,22.0619,27.4071,31.2227,33.7375,36.1726,37.9433,39.7361,41.5484,43.3779,45.9643,48.9503,54.6148,66.0922,155.0350,33.0906,10.4053
73.206,0.0000,1.0000,0.0000,4,108.64,0.1579,-0.0918,8448.9,0.0,6.5706,12.2971,17.0291,23.7949,31.1605,35.6446,38.1613,40.4248,42.0730,43.7452,45.4391,47.1530,49.5826,52.3970,57.7622,68.7945,134.3900,29.2594,10.8672
73.402,-0.0888,1.0000,0.0000,4,115.97,0.2481,-0.0711,9119.1,0.0,5.9714,11.5120,16.2954,23.4402,30.0925,33.9739,36.1806,38.1828,39.6511,41.1491,42.6753,44.2278,46.4424,49.0268,54.0049,64.7282,123.7030,30.1008,11.4309
73.604,-0.0787,1.0000,0.0000,5,120.74,0.2960,0.0100,8484.4,0.0,6.0343,13.3644,20.7112,29.7596,36.9623,41.0195,43.2930,45.3393,46.8314,48.3473,49.8855,51.4449,53.6611,56.3442,63.2481,123.3950,90.8736,24.0347,10.8883
73.802,0.0000,1.0000,0.0000,5,127.10,0.2751,0.0393,8839.6,0.0,6.4076,14.5836,21.4619,29.5167,35.9187,39.5579,41.6106,43.4669,44.8257,46.2106,47.6209,49.1294,51.5637,55.0409,125.2590,108.4760,80.7847,23.5858,10.4182
74.003,-0.0976,1.0000,0.0000,5,133.55,0.2151,0.0926,9368.3,0.0,7.2252,16.0493,23.0059,30.8857,37.0564,40.5532,42.6888,44.9144,46.8001,49.0607,51.9490,56.3223,115.6060,111.8250,103.7730,86.4790,64.3262,21.8006,9.6482
74.202,-0.2604,1.0000,0.0000,5,140.03,0.1116,0.1127,9823.7,0.0,8.2767,18.3911,26.0816,34.5776,44.7845,106.9320,103.3560,100.0070,97.4561,94.7358,91.8178,88.9855,85.3124,81.4832,75.1952,64.7873,41.3178,18.5074,8.6998
74.402,-0.0681,1.0000,0.0000,5,146.05,-0.0170,0.1423,10307.2,0.0,9.7565,22.0618,32.5781,92.9895,78.0315,71.6936,68.7350,66.3499,64.7509,63.2318,61.7870,60.4005,58.4036,55.9932,51.1513,40.5627,23.8353,14.6267,7.4853
74.602,0.0896,1.0000,0.0000,6,152.36,-0.1610,0.0868,9639.6,0.0,10.4231,21.9024,97.7670,77.2840,64.2670,59.3251,57.0031,55.1241,53.8608,52.6580,51.4682,50.2512,48.4986,46.4453,42.4859,34.5588,23.4015,14.3233,6.6841
74.802,0.0000,0.0000,0.0000,6,154.33,-0.1943,-0.0388,9443.8,0.0,9.5281,18.7070,95.6345,78.3346,65.2756,59.2773,56.5226,54.3226,52.8578,51.4738,50.1639,48.9229,47.2909,45.5624,42.5904,36.5765,27.2654,18.1300,7.3114
75.001,0.0000,1.0000,0.0000,6,153.09,-0.0947,-0.0824,9537.8,0.0,8.7694,19.8644,83.4674,66.3144,54.0865,49.1415,46.8692,45.0534,43.8441,42.7013,41.6195,40.5943,39.2458,37.8171,35.4165,30.9445,24.2847,17.5661,8.1915
75.202,0.1392,0.2745,0.0000,6,158.06,0.0032,-0.1010,9930.9,0.0,7.8695,17.5110,85.2413,70.7335,61.0440,55.7422,52.7215,49.9538,48.0909,46.3653,44.7625,43.2701,41.3454,39.3522,36.1075,31.0526,25.2206,19.0831,9.1787
75.402,0.1698,0.0000,0.0000,6,156.55,0.1119,-0.0765,9541.0,0.0,7.1994,19.7103,82.1325,69.0154,60.6751,56.3420,53.9773,51.8730,50.3472,48.8006,47.2307,45.6349,43.3498,40.7210,36.5225,30.3322,23.7682,18.4271,9.7806
75.602,0.0000,0.0000,0.0000,6,153.87,0.2052,-0.1075,9374.0,0.0,6.3006,14.3871,24.3533,78.4687,71.3525,67.7411,65.8021,64.0986,62.8783,61.6552,60.4293,59.2008,57.4770,55.5020,51.7868,44.3309,32.0575,21.7076,10.6739
75.802,0.0000,0.0000,0.0000,6,152.11,0.2410,0.0205,9274.5,0.0,6.5764,14.8766,24.2473,70.1655,63.6504,60.4035,58.6785,57.1741,56.1030,55.0351,53.9709,52.9107,51.4337,49.7575,46.6546,40.6486,31.4870,21.5899,10.3209
76.002,0.0000,1.0000,0.0000,6,154.71,0.2107,0.0215,9718.6,0.0,6.8464,15.5191,69.7605,59.7402,53.8965,51.0485,49.5540,48.2617,47.3480,46.4425,45.5455,44.6575,43.4299,42.0502,39.5353,34.8162,27.9923,20.7440,10.0590
76.202,0.0000,0.0000,0.0000,6,158.20,0.2191,-0.0752,9644.4,0.0,6.1799,12.1814,22.4980,59.4341,53.9266,51.2559,49.8577,48.6506,47.7982,46.9541,46.1188,45.2924,44.1511,42.8698,40.5373,36.1653,29.8209,22.9468,11.1958
76.402,0.4396,0.0000,0.0000,6,155.96,0.3242,-0.1039,9502.3,0.0,5.3307,11.6037,62.8849,53.9363,48.8733,46.4498,45.1897,44.1066,43.3445,42.5921,41.8495,41.1172,40.1093,38.9827,36.9446,33.1683,27.7741,21.9847,11.7627
76.602,0.0000,0.0000,0.0000,6,151.47,0.4501,-0.1852,9226.6,0.0,4.0458,7.2882,10.3807,63.5224,58.1985,55.6094,54.2515,53.0775,52.2474,51.4247,50.6095,49.8022,48.6857,47.4296,45.1353,40.8008,34.3957,27.2109,13.9141
76.802,0.0000,1.0000,0.0000,6,152.47,0.5851,-0.1461,9831.2,0.0,3.1347,5.8542,8.5239,17.6224,55.7805,53.3216,52.0359,50.9267,50.1437,49.3686,48.6017,47.8431,46.7952,45.6187,43.4753,39.4461,33.5340,26.9304,14.4985
77.003,0.0000,1.0000,0.0000,6,158.42,0.6707,-0.0124,9964.8,0.0,2.7997,6.7444,57.3125,49.3822,45.0032,42.9339,41.8647,40.9491,40.3067,39.6740,39.0511,38.4380,37.5961,36.6577,34.9665,31.8495,27.4086,22.5862,13.5111
77.202,0.8160,0.0745,0.0000,6,161.99,0.6325,0.0053,10040.4,0.0,3.1887,8.2994,55.5359,47.6591,43.3385,41.3053,40.2569,39.3603,38.7319,38.1137,37.5055,36.9075,36.0873,35.1742,33.5321,30.5167,26.2447,21.6381,13.0383
77.405,0.0000,0.0000,0.0000,6,157.10,0.5804,-0.0532,9562.7,0.0,3.4366,7.6978,61.0409,52.5585,47.8239,45.5736,44.4077,43.4075,42.7048,42.0120,41.3292,40.6565,39.7318,38.6997,36.8362,33.3914,28.4698,23.1340,13.2764
77.603,0.9590,0.0000,0.0000,6,154.73,0.5476,-0.0244,9434.4,0.0,3.8175,9.4111,58.0995,49.7496,45.1359,42.9566,41.8312,40.8678,40.1920,39.5268,38.8720,38.2278,37.3439,36.3593,34.5873,31.3307,26.7206,21.7729,12.7048
77.806,0.0000,1.0000,0.0000,6,152.39,0.5305,-0.0294,9799.9,0.0,3.9448,9.6515,58.6560,50.1873,45.5029,43.2892,42.1456,41.1665,40.4799,39.8038,39.1384,38.4837,37.5852,36.5844,34.7832,31.4736,26.7913,21.7748,12.6253
78.002,1.0000,0.6000,0.0000,6,157.43,0.4804,0.0310,9978.5,0.0,4.6735,16.9978,52.4325,44.4198,40.0865,38.0655,37.0286,36.1448,35.5271,34.9206,34.3253,33.7413,32.9424,32.0562,30.4707,27.5884,23.5734,19.3351,11.6533
