time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
395.593,0.0000,1.0000,0.0000,6,224.83,-0.0098,0.0152,14013.5,0.0,8.7020,19.4740,31.3960,56.7692,111.0830,161.0150,158.2570,155.4870,153.2410,150.6910,147.7020,143.9680,132.3240,100.9680,69.9348,43.3718,26.6667,17.4773,8.2770
395.794,0.0000,1.0000,0.0000,6,228.14,-0.0418,0.0153,14223.0,0.0,8.9778,20.0916,32.3921,58.5719,114.6170,147.8000,145.1690,142.5560,140.4590,138.1050,135.3930,132.1120,124.9370,97.6941,67.6693,41.9681,25.8041,16.9121,8.0095
395.994,0.0000,1.0000,0.0000,6,231.41,-0.0743,0.0153,14431.1,0.0,9.2577,20.7184,33.4033,60.4032,138.3640,134.3610,131.8730,129.4280,127.4870,125.3350,122.8980,120.0350,114.5320,94.3669,65.3685,40.5431,24.9287,16.3387,7.7380
396.194,0.0000,1.0000,0.0000,6,234.63,-0.1072,0.0153,14610.7,0.0,9.5425,21.3593,34.4424,62.3042,124.4990,120.6890,118.3560,116.0920,114.3150,112.3690,110.2020,107.7260,103.3390,90.8800,62.9804,39.0766,24.0327,15.7535,7.4620
396.395,0.0000,0.4471,0.0000,6,237.69,-0.1407,0.0155,14738.9,0.0,9.8331,22.0165,35.5131,64.2823,110.3720,106.7850,104.6240,102.5540,100.9490,99.2147,97.3167,95.2016,91.6736,85.5924,60.5071,37.5675,23.1146,15.1554,7.1806
396.595,0.0000,0.0000,0.4392,6,232.78,-0.1746,0.0166,14119.6,0.0,10.1368,22.7479,36.7764,66.8868,96.0898,92.7436,90.7622,88.8885,87.4540,85.9231,84.2747,82.4776,79.6091,75.4124,57.3745,35.7985,22.0956,14.5131,6.8901
396.796,0.0000,0.0000,1.0000,6,205.80,-0.2080,0.0182,11955.8,0.0,10.4419,23.5082,38.1297,87.9318,82.6109,79.5246,77.7283,76.0522,74.7850,73.4494,72.0331,70.5192,68.1856,65.0545,54.0693,33.9670,21.0576,13.8659,6.6013
396.994,0.0000,0.0000,1.0000,6,178.54,-0.2379,0.0181,10153.0,0.0,10.6996,24.0847,39.0587,75.9382,70.9653,68.1611,66.5572,65.0809,63.9788,62.8315,61.6329,60.3747,58.4915,56.1082,50.3456,32.7015,20.2688,13.3449,6.3525
397.194,0.0000,0.0000,0.0000,6,158.32,-0.2635,0.0181,9675.1,0.0,10.9199,24.5779,40.2825,65.3943,60.7860,58.2566,56.8339,55.5409,54.5868,53.6046,52.5915,51.5437,50.0099,48.1409,44.1452,31.6170,19.5936,12.8993,6.1397
397.396,0.0000,0.1922,0.0000,6,153.32,-0.2867,0.0166,9346.9,0.0,11.1042,24.9187,61.8725,55.5947,51.3979,49.1584,47.9202,46.8094,45.9991,45.1739,44.3328,43.4744,42.2411,40.7807,37.8608,30.7071,19.0948,12.5419,5.9542
397.595,0.0000,1.0000,0.0000,6,157.21,-0.3092,0.0167,9902.9,0.0,11.2991,27.3108,51.3766,45.5391,41.8146,39.8890,38.8444,37.9201,37.2538,36.5825,35.9059,35.2241,34.2604,33.1455,31.0134,26.5565,18.4870,12.1442,5.7662
397.794,0.3363,0.0000,0.0000,6,158.90,-0.2934,-0.0892,9681.6,0.0,10.1139,56.2547,46.7003,41.6320,38.5710,37.0290,36.2049,35.4833,34.9678,34.4524,33.9371,33.4223,32.7022,31.8810,30.3479,27.3232,22.4963,16.5230,6.6111
397.994,0.5176,0.0000,0.0000,6,154.09,-0.1255,-0.2635,9385.1,0.0,7.8182,15.4025,47.7876,40.9156,37.7905,36.4359,35.7442,35.1408,34.7112,34.2827,33.8554,33.4296,32.8359,32.1614,30.9097,28.4671,24.6306,19.9051,9.7051
398.195,0.2724,1.0000,0.0000,6,151.21,0.1402,-0.2535,9947.2,0.0,6.1940,14.1016,52.7810,41.6688,37.1126,35.2225,34.3003,33.5374,33.0159,32.5128,32.0272,31.5582,30.9282,30.2437,29.0534,26.9469,23.7372,19.8380,11.1532
398.395,0.8548,1.0000,0.0000,6,154.01,0.2626,-0.0762,9905.1,0.0,6.2240,101.4310,52.0305,37.8584,32.6392,30.5632,29.5683,28.7540,28.2017,27.6724,27.1646,26.6770,26.0265,25.3252,24.1195,22.0647,19.4261,16.5692,10.4110
398.593,0.8580,1.0000,0.0000,6,155.55,0.2006,0.0635,9912.6,0.0,8.3500,133.6340,82.2021,44.1889,34.6059,31.2486,29.7190,28.5028,27.6958,26.9352,26.2172,25.5384,24.6481,23.7078,22.1363,19.5815,16.5089,13.6818,8.9990
398.793,0.6730,1.0000,0.0000,6,156.75,-0.0343,0.1579,10043.8,0.0,10.5698,35.9018,129.5990,92.1366,65.8758,50.8253,45.3158,41.3960,38.9905,36.8517,34.9380,33.2157,31.0750,28.9481,25.6679,20.9620,16.1342,12.3231,7.1577
398.995,0.0000,1.0000,0.0000,6,160.40,-0.2627,0.0841,10236.1,0.0,11.7419,30.9227,60.5993,105.9990,86.2498,77.2176,71.4677,65.1819,58.7552,52.6701,47.7305,43.6409,38.9712,34.7305,28.8582,21.6006,15.2900,10.9548,5.7905
399.196,0.1168,1.0000,0.0000,6,165.31,-0.4048,0.0803,10422.4,0.0,13.0055,33.8968,141.4770,93.3243,75.5564,66.9883,61.5889,55.7539,49.9278,44.5127,40.1601,36.5854,32.5352,28.8858,23.8772,17.7577,12.4990,8.9196,4.6893
399.395,0.0830,1.0000,0.0000,6,169.93,-0.4940,0.0296,10693.0,0.0,13.0692,30.1355,52.8644,103.2540,79.3478,71.1093,67.3382,63.9697,61.4599,58.8403,56.0796,53.1271,48.4840,41.5014,30.5942,20.0829,12.8238,8.5913,4.1722
399.596,0.0000,1.0000,0.0000,6,173.94,-0.4972,-0.0647,11005.2,0.0,11.9568,23.2741,33.1882,143.7460,111.6870,96.9977,89.6379,83.6317,79.8010,76.3113,73.1193,70.1889,66.4681,62.6820,56.4840,43.4204,20.9089,11.4355,4.5710
399.795,0.0000,1.0000,0.0000,6,178.51,-0.4013,-0.0688,11195.7,0.0,11.1502,21.5700,31.6502,130.8110,100.2000,86.5017,79.7419,74.2705,70.7906,67.6271,64.7392,62.0921,58.7375,55.3311,49.9289,40.3970,25.4896,13.8267,5.4692
399.994,0.0000,1.0000,0.0000,6,182.92,-0.2860,-0.0695,11379.9,0.0,10.2266,20.1634,55.6015,115.2620,86.6095,74.2177,68.2262,63.5041,60.5171,57.8026,55.3251,53.0552,50.1794,47.2604,42.6331,35.4008,25.5769,16.4055,6.5275
400.195,0.1939,1.0000,0.0000,6,186.18,-0.1421,-0.1500,11685.3,0.0,8.5429,16.3820,28.3679,149.9190,115.3230,100.2980,92.7345,86.4105,82.0756,77.8998,73.8918,70.0554,64.9824,59.6176,51.1291,39.8313,29.2460,20.4904,8.5506
400.397,0.0000,1.0000,0.0000,6,189.59,0.1167,-0.1387,11784.3,0.0,6.7566,13.4707,22.6406,48.9171,143.6900,124.6500,116.3180,109.3200,104.4560,99.7127,95.0998,90.6231,84.6011,78.0894,67.0172,49.4551,32.8683,22.5595,10.5423
400.594,0.0000,1.0000,0.0000,6,193.27,0.2591,-0.0254,12106.9,0.0,6.2759,14.9953,26.1567,196.7770,127.4360,110.6860,103.1380,96.7955,92.4256,88.1965,84.1143,80.1847,74.9466,69.3454,59.9648,45.3527,30.6075,21.0497,10.5500
400.796,0.3926,1.0000,0.0000,6,196.53,0.2198,0.0119,12573.6,0.0,6.7009,14.8969,23.8586,49.7710,142.9960,119.7960,110.2840,103.1340,98.5729,94.2361,90.0377,85.9823,80.5544,74.7197,64.8642,49.2753,33.0240,21.7274,10.2287
400.994,0.0000,1.0000,0.0000,6,199.72,0.2493,-0.0684,12496.0,0.0,5.9755,11.5660,16.4376,24.4839,38.1172,200.0000,200.0000,179.6370,153.1320,139.7100,130.3610,122.3440,112.6580,103.3270,89.4801,68.5120,44.8686,27.9745,11.4070
401.195,0.0000,1.0000,0.0000,6,203.44,0.3622,-0.0632,12675.8,0.0,5.1003,10.0947,14.8611,23.8045,200.0000,200.0000,181.8040,146.5510,131.9270,122.4780,114.7490,107.9460,99.6839,91.6814,79.7247,62.0975,42.5106,27.9914,12.2848
401.395,0.0000,1.0000,0.0000,6,206.98,0.4661,-0.0407,12932.3,0.0,4.3726,9.0653,13.9109,24.5372,200.0000,192.9440,165.9540,132.1270,119.5560,111.0650,104.0560,97.8864,90.3958,83.1396,72.2971,57.0083,40.3074,27.5541,12.8114
401.596,0.0000,1.0000,0.0000,6,210.52,0.5155,-0.0104,13146.8,0.0,4.0840,8.9468,14.5504,32.1633,200.0000,176.9350,149.4960,117.9420,107.1340,99.5660,93.2780,87.7432,81.0227,74.5144,64.7904,51.4199,37.3092,26.2786,12.8417
401.796,0.0000,1.0000,0.0000,6,214.00,0.5056,0.0204,13340.5,0.0,4.3016,10.0854,17.9824,128.0670,200.0000,160.0940,131.5590,103.6030,94.4536,87.8251,82.2756,77.3907,71.4604,65.7173,57.1382,45.3855,33.6151,24.2695,12.3918
401.994,0.0512,1.0000,0.0000,6,216.95,0.4599,-0.0152,13579.1,0.0,4.5334,9.8702,15.9935,34.9698,110.6300,200.0000,200.0000,200.0000,199.8060,181.7870,166.7610,153.5620,132.6850,98.9810,75.4232,54.0823,36.9137,25.6913,12.4332
402.198,0.0000,1.0000,0.0000,6,220.20,0.4587,0.0079,13695.2,0.0,4.6500,10.6315,18.3523,41.3129,98.3023,200.0000,200.0000,200.0000,200.0000,186.5680,169.7360,155.7000,138.6780,116.7520,75.7168,52.4809,35.2430,24.3642,12.1506
402.395,0.0000,1.0000,0.0000,6,223.32,0.4087,0.0404,13848.8,0.0,5.2623,12.7913,22.5819,50.9202,97.9541,200.0000,200.0000,200.0000,192.8810,173.7840,158.1390,145.0900,129.6850,111.4400,72.7552,48.6614,32.6912,22.6060,11.4075
402.595,0.0000,1.0000,0.0000,6,226.19,0.3033,0.0530,14097.5,0.0,6.2514,15.2000,26.8332,56.3332,110.6960,200.0000,200.0000,200.0000,179.0460,161.3150,146.7920,134.6760,120.6500,105.2460,73.4339,45.0063,30.1393,20.8410,10.5166
402.796,0.0000,1.0000,0.0000,6,229.06,0.1915,0.0531,14244.9,0.0,7.2558,17.6441,31.0548,56.9090,200.0000,200.0000,200.0000,200.0000,164.8980,148.5790,135.2080,124.0540,111.2220,98.1207,73.8717,42.3349,27.5471,19.0496,9.6134
402.997,0.0000,1.0000,0.0000,6,231.80,0.0781,0.0531,14431.7,0.0,8.2733,20.0192,33.2062,55.9739,194.2950,200.0000,200.0000,169.1920,150.6040,135.7060,123.4990,113.3150,101.5980,90.3596,70.8774,41.4133,25.3661,17.2464,8.6987
403.196,0.0000,1.0000,0.0000,6,234.48,-0.0367,0.0532,14596.7,0.0,9.2528,21.2357,33.2916,57.9079,184.8950,200.0000,200.0000,152.9150,136.1270,122.6700,111.6400,102.4380,91.8511,82.0694,66.1457,42.4639,24.2930,15.9214,7.7960
403.394,0.0000,1.0000,0.0000,6,237.04,-0.1280,0.0283,14728.5,0.0,9.7783,21.2440,32.8786,69.6425,175.1220,192.8530,200.0000,136.3990,121.4420,109.4470,99.6170,91.4134,81.9726,73.3307,60.2823,41.3168,24.7364,15.4845,7.2344
403.594,0.0000,1.0000,0.0000,6,239.51,-0.1601,0.0008,14951.9,0.0,9.7823,21.0267,34.4039,104.2160,165.2300,181.9690,192.4210,119.6620,106.5630,96.0541,87.4387,80.2467,71.9695,64.3902,53.5896,38.3657,24.5567,15.8720,7.1589
403.795,0.0000,1.0000,0.0000,6,241.81,-0.1399,-0.0057,15501.5,0.0,9.6862,22.0434,39.3384,125.5880,155.2190,170.9520,180.7760,102.8280,91.5883,82.5687,75.1722,68.9960,61.8865,55.3752,46.2718,34.1955,22.9414,15.4324,7.3009
403.995,0.4828,1.0000,0.0000,6,244.66,-0.1548,-0.0060,15433.4,0.0,9.8102,22.3273,39.4867,94.5951,131.8240,143.8030,151.1460,158.2430,163.7490,102.1070,89.1538,79.1215,68.3616,59.1751,47.2869,33.7859,22.6102,15.1900,7.1777
404.195,0.0000,1.0000,0.0000,6,246.47,-0.1002,-0.0625,15368.1,0.0,8.8514,17.9470,26.9735,42.7567,66.2911,91.4880,100.9640,106.7950,110.5360,114.0810,117.4970,120.8340,125.7410,131.8840,145.2670,59.0183,31.2599,19.0044,8.1029
404.394,0.0000,1.0000,0.0000,6,249.30,-0.0076,-0.0276,15453.5,0.0,8.3682,17.5673,26.6654,42.9752,68.3168,86.4016,92.1702,96.7177,99.8150,102.8340,105.7990,108.8060,113.3260,118.9970,131.3940,57.7320,31.4805,19.3959,8.6097
404.595,0.0000,1.0000,0.0000,6,251.83,0.0386,-0.0185,15711.3,0.0,8.0105,16.8163,25.5254,41.1376,64.9942,75.4076,79.9284,83.6911,86.3164,88.9115,91.4884,94.0940,98.0027,102.9070,113.6280,60.2222,32.8381,20.2323,8.9809
404.796,0.0000,0.0000,1.0000,6,243.06,0.0818,-0.0196,14359.9,0.0,7.6432,16.0154,24.2700,39.0029,56.7853,63.8018,67.3404,70.3959,72.5701,74.7468,76.9305,79.1327,82.4073,86.5147,95.4876,120.7810,34.3887,21.1414,9.3643
404.998,-0.7616,0.0000,0.6196,6,212.40,0.1225,-0.0171,12385.2,0.0,7.3221,15.4095,23.4418,37.8185,48.6488,53.8023,56.5809,59.0452,60.8291,62.6344,64.4649,66.3250,69.0947,72.5713,80.1770,101.6950,35.2322,21.7706,9.6915
405.193,-0.0674,0.0000,0.0000,6,197.51,0.1047,0.0778,12031.9,0.0,8.2643,21.3954,35.3683,47.8873,56.8261,62.3425,65.7660,69.0974,71.6980,74.5080,77.5536,80.8649,86.0180,92.7928,134.7380,127.8710,23.3940,16.6499,8.7221
405.394,0.0000,0.0000,0.0000,6,193.34,-0.0544,0.1326,11778.8,0.0,10.4161,26.8167,37.8246,49.3391,60.1104,67.5566,72.3579,77.1692,81.0247,85.2927,90.0425,95.3628,123.0170,121.5600,118.2670,27.3691,17.0294,12.6708,7.1417
405.597,0.0000,0.0000,0.0000,6,189.54,-0.2833,0.1344,11553.5,0.0,12.2324,25.0847,33.4755,43.3246,52.8560,59.4601,63.7247,68.0034,71.4360,75.2394,79.4770,84.2274,112.5110,111.2130,108.3480,100.0250,15.8862,10.1931,5.4058
405.795,-0.5051,0.0000,0.4941,6,184.01,-0.4588,0.0634,11061.7,0.0,12.5455,23.7573,31.8555,42.6397,53.7660,61.9098,67.3716,73.0199,102.5520,101.8660,101.1370,100.3630,99.1978,97.7338,94.5285,85.1030,18.2596,9.6581,4.3972
405.995,-0.0564,0.0000,0.0000,6,170.49,-0.5210,0.0763,10375.1,0.0,13.4009,28.6270,44.1090,92.1663,87.6591,84.7736,83.0046,81.2934,79.9566,78.5020,76.9030,75.1090,72.1011,66.8826,40.1552,21.5631,12.2172,7.8068,3.8239
406.194,0.0000,0.0000,0.8706,6,164.68,-0.5413,-0.0062,9276.9,0.0,12.8715,27.0859,41.2016,82.6430,78.5323,75.9965,74.4804,73.0408,71.9403,70.7686,69.5134,68.1620,66.0579,63.2129,52.1264,26.1737,14.3572,8.8706,3.9485
406.394,0.0000,0.0000,0.2627,5,145.41,-0.5096,-0.0383,6390.3,0.0,12.3463,25.0552,36.9416,74.4594,70.8770,68.7473,67.5009,66.3410,65.4678,64.5538,63.5974,62.5928,61.0919,59.2196,55.0406,35.1116,17.2738,10.1754,4.3297
406.595,0.0000,0.0000,0.2745,5,131.78,-0.4760,-0.0297,8706.9,0.0,12.1686,25.0536,37.3913,65.5543,61.9998,59.9389,58.7520,57.6561,56.8384,55.9901,55.1080,54.1880,52.8299,51.1629,47.5787,34.0402,17.5844,10.5727,4.5843
406.798,0.0000,0.0000,0.1373,5,115.65,-0.4421,-0.0287,7100.1,0.0,11.9000,24.5407,62.3499,57.8016,54.4295,52.5273,51.4480,50.4619,49.7337,48.9843,48.2122,47.4151,46.2539,44.8580,41.9894,34.4467,18.6233,11.2219,4.8758
406.995,0.0000,0.0000,0.0000,5,109.42,-0.4124,-0.0284,7284.6,0.0,11.6584,24.0555,55.3176,50.8581,47.6904,45.9504,44.9764,44.0960,43.4515,42.7935,42.1210,41.4331,40.4425,39.2712,36.9440,31.5984,19.5809,11.8073,5.1336
407.194,0.0000,0.0000,1.0000,4,101.39,-0.3842,-0.0281,5710.1,0.0,11.4283,24.4199,48.3814,44.0821,41.1497,39.5819,38.7166,37.9431,37.3819,36.8131,36.2364,35.6516,34.8186,33.8476,31.9713,27.9768,20.4074,12.3638,5.3787
407.395,0.3088,0.0000,0.0000,4,83.41,-0.3600,-0.0281,5236.0,0.0,11.2293,47.1868,42.3166,38.2147,35.5200,34.1142,33.3484,32.6708,32.1829,31.6915,31.1969,30.6988,29.9960,29.1856,27.6514,24.5344,19.3393,12.8472,5.5895
407.595,0.0714,0.0000,0.0000,4,78.11,-0.3151,-0.1024,5792.8,0.0,10.1722,44.4223,40.1741,36.6026,34.3110,33.1255,32.4829,31.9162,31.5092,31.1004,30.6898,30.2774,29.6974,29.0308,27.7756,25.2586,21.1470,15.9452,6.5115
407.794,0.1565,0.0000,0.0000,4,77.33,-0.2124,-0.2059,5735.1,0.0,8.6938,42.2512,38.7834,35.7801,33.8358,32.8404,32.3039,31.8316,31.4926,31.1524,30.8109,30.4683,29.9868,29.4341,28.3917,26.3025,22.8760,18.4406,8.5405
407.994,0.0562,0.0000,0.0000,4,76.89,-0.0436,-0.2650,5702.7,0.0,7.3678,38.7669,35.6718,33.0324,31.3425,30.4760,30.0119,29.6051,29.3141,29.0229,28.7315,28.4401,28.0319,27.5656,26.6923,24.9563,22.1395,18.5207,9.9750
408.195,0.4852,0.0000,0.0000,4,76.52,0.1284,-0.2041,5675.8,0.0,6.5820,34.7185,31.7898,29.4024,27.9107,27.1561,26.7518,26.3986,26.1470,25.8960,25.6456,25.3959,25.0477,24.6517,23.9157,22.4733,20.1803,17.2877,10.3826
408.394,0.5757,0.0000,0.0000,4,75.34,0.2706,-0.2391,5593.0,0.0,5.3237,33.3614,31.0879,29.2529,28.0495,27.4307,27.0964,26.8017,26.5898,26.3770,26.1632,25.9485,25.6476,25.3039,24.6603,23.3803,21.3016,18.6286,11.7222
408.596,0.1920,0.0000,0.0000,3,73.66,0.4165,-0.2884,6748.4,0.0,4.0885,7.9406,30.3700,28.6368,27.7599,27.3092,27.0628,26.8437,26.6853,26.5254,26.3638,26.2008,25.9700,25.7026,25.1913,24.1473,22.3869,19.9679,13.1582
408.795,0.0000,0.0000,0.0000,3,73.05,0.5586,-0.2263,6652.6,0.0,3.2180,7.0073,28.3256,26.2938,25.2966,24.8508,24.6262,24.4369,24.3056,24.1776,24.0512,23.9239,23.7444,23.5373,23.1438,22.3382,20.9519,19.0248,13.3220
408.996,0.2702,0.0000,0.0000,3,72.41,0.6678,-0.1334,6596.6,0.0,2.6087,32.1981,26.5597,24.2061,23.0632,22.5538,22.2974,22.0812,21.9313,21.7851,21.6425,21.5034,21.3143,21.1060,20.7370,20.0761,19.0373,17.5855,13.1049
409.195,0.4503,0.0000,0.0000,3,71.84,0.7348,-0.0556,6548.4,0.0,2.2317,50.4034,27.7411,23.8253,22.3109,21.6450,21.3117,21.0317,20.8380,20.6495,20.4658,20.2869,20.0443,19.7775,19.3059,18.4636,17.3112,16.1092,12.7828
409.399,0.3604,0.0000,0.0000,3,70.98,0.7560,0.0299,6469.4,0.0,2.3842,37.9272,44.3398,48.7417,51.3424,23.9673,22.9145,22.2863,21.9245,21.6110,21.3291,21.0574,20.6909,20.2912,19.5917,18.3639,16.7206,15.0318,12.0510
409.600,0.0990,0.0000,0.0000,3,70.68,0.6491,0.3524,6439.1,0.0,6.8806,30.9535,36.5678,40.5266,42.8983,44.0847,44.7185,45.2736,45.6704,46.0672,46.4641,46.8614,47.4184,48.0561,19.3648,17.4703,15.5738,13.6730,10.4295
409.796,0.0000,1.0000,0.0000,3,74.28,0.3662,0.4494,7211.4,0.0,11.5336,27.5202,32.1647,35.5854,37.6809,38.7422,39.3116,39.8114,40.1698,40.5294,40.8901,41.2519,41.7599,42.3427,43.4429,15.7485,13.3898,11.6438,8.6827
409.993,0.0000,1.0000,0.0000,4,79.30,0.0587,0.4420,6292.3,0.0,14.0058,24.9864,28.7470,31.6343,33.4467,34.3764,34.8782,35.3206,35.6386,35.9584,36.2801,36.6035,37.0593,37.5841,38.5794,40.6183,10.6750,9.0908,6.7458
410.198,0.0000,0.2706,0.0000,4,84.59,-0.2646,0.4296,6399.8,0.0,14.1363,22.0145,24.9739,27.3338,28.8508,29.6394,30.0679,30.4473,30.7209,30.9965,31.2746,31.5550,31.9514,32.4100,33.2851,35.0967,9.5546,6.7171,4.7071
410.397,0.0000,0.0000,0.0000,4,85.40,-0.5801,0.3062,6318.9,0.0,13.3526,19.0433,21.3432,23.2393,24.4864,25.1426,25.5016,25.8207,26.0515,26.2849,26.5209,26.7596,27.0981,27.4914,28.2468,29.8291,32.6896,6.6688,2.9619
410.597,-0.7701,0.0000,0.0000,4,85.63,-0.6763,-0.0132,6200.4,0.0,12.1612,16.4855,18.3519,19.9335,20.9950,21.5591,21.8697,22.1471,22.3485,22.5528,22.7597,22.9695,23.2679,23.6156,24.2873,25.7125,28.3411,32.8030,3.0189
410.794,-0.1373,0.0000,0.0000,4,84.61,-0.6301,-0.0954,6272.8,0.0,11.5826,15.8563,17.7840,19.4511,20.5846,21.1925,21.5284,21.8289,22.0476,22.2694,22.4947,22.7234,23.0495,23.4308,24.1707,25.7575,29.0473,35.9214,3.8322
410.998,-1.0000,1.0000,0.0000,4,87.42,-0.5128,-0.1787,6784.2,0.0,10.4505,14.2813,16.0875,17.6826,18.7839,19.3797,19.7104,20.0073,20.2238,20.4440,20.6686,20.8998,21.2351,21.6357,22.4412,24.2999,28.3884,37.7526,5.9966
411.196,-1.0000,0.5804,0.0000,4,91.37,-0.3544,-0.1747,7301.7,0.0,9.4786,13.3742,15.2888,17.0742,18.4326,19.2170,19.6690,20.0856,20.3961,20.7178,21.0515,21.3979,21.9051,22.5194,23.7822,26.8473,34.4513,57.3532,8.0323
411.395,-1.0000,0.0000,0.0000,4,89.30,-0.2010,-0.1219,6624.4,0.0,8.7394,13.2077,15.9464,18.9258,21.4057,22.9322,23.8459,24.7114,25.3714,26.0697,26.8097,27.5951,28.7790,30.2688,33.5416,42.9045,65.2858,98.2472,8.9672
411.594,-0.1467,1.0000,0.0000,4,86.53,-0.0988,-0.0089,7089.6,0.0,8.8376,17.0537,24.1569,34.8593,46.8747,53.3822,56.8098,59.7875,61.9028,64.0089,66.1061,68.1948,71.1046,74.4102,80.5518,105.3990,38.4489,20.6296,8.1249
411.794,-0.0974,1.0000,0.0000,4,91.55,-0.0552,0.1157,7403.6,0.0,10.1993,29.5525,53.9226,73.3207,89.0690,154.5300,149.4060,144.2660,140.0050,134.8840,129.4020,45.5088,39.3977,35.7283,30.7328,24.0571,17.7458,13.1057,7.2305
411.995,0.6713,1.0000,0.0000,4,97.79,-0.1120,0.1030,7898.6,0.0,10.5798,29.4430,49.5443,66.6156,79.1582,153.3870,148.9230,144.6080,141.2080,137.4390,133.1210,127.9650,120.9630,37.8217,30.9815,23.8608,17.3324,12.6531,6.8652
412.195,0.0000,1.0000,0.0000,4,104.41,-0.1388,-0.0072,8220.5,0.0,9.5946,20.5595,31.2508,43.1012,51.5765,56.1130,58.5997,60.8095,62.4057,64.0154,65.6617,67.4656,70.3660,74.5001,147.1600,127.7310,25.7217,16.2093,7.3604
412.394,-0.1572,1.0000,0.0000,4,111.55,-0.1395,0.0118,8748.5,0.0,9.7853,21.7213,31.8034,42.3323,49.9611,54.0931,56.3727,58.4070,59.9197,61.5831,63.4380,65.5436,69.1195,75.0738,136.3180,114.9080,23.8751,15.3337,7.2168
412.594,0.0000,1.0000,0.0000,5,119.07,-0.1769,0.0632,9537.5,0.0,10.6817,24.7284,34.9467,45.2419,52.6064,57.1654,60.3256,63.8612,67.2425,72.7620,133.3550,130.8860,127.2060,122.5860,111.8430,90.7521,18.8234,12.8411,6.5821
412.794,0.0000,1.0000,0.0000,5,123.58,-0.2451,0.0644,8643.4,0.0,11.2810,23.8238,32.3377,40.9861,47.3914,51.6840,54.6805,58.0617,61.3416,67.0133,126.4800,124.1380,120.6670,116.3580,106.6700,86.7010,19.4581,12.0405,6.0304
412.994,-0.1206,1.0000,0.0000,5,130.13,-0.3215,0.0576,9056.8,0.0,11.4644,22.2536,29.2698,36.4342,42.0656,46.0921,48.9333,52.1857,55.4245,62.1659,119.1990,116.9850,113.7270,109.7220,100.9820,82.3258,54.7148,12.2927,5.5356
413.196,0.0000,1.0000,0.0000,5,136.17,-0.3957,0.1105,9751.3,0.0,12.7480,25.9755,34.8083,114.3250,101.1630,92.8894,87.7436,83.6029,80.8839,78.3420,75.9606,73.7252,70.8165,67.7732,62.1298,45.8374,14.1705,9.2176,4.6940
413.394,0.0000,1.0000,0.0000,5,143.13,-0.4846,0.0681,9934.5,0.0,12.9526,24.9629,35.4419,98.7189,83.9585,75.4853,71.6379,68.5899,66.5727,64.6756,62.8881,61.2016,58.9941,56.4843,51.2040,38.1295,14.5846,8.7025,4.1485
413.594,0.0000,1.0000,0.0000,5,149.85,-0.5238,-0.0049,10335.5,0.0,12.4227,23.1223,36.4646,88.2604,73.6857,66.2114,62.8297,60.1512,58.3788,56.7119,55.1418,53.6603,51.7214,49.6369,45.4940,36.3143,21.3164,10.2499,4.1165
413.795,0.0000,1.0000,0.0000,6,154.01,-0.4647,-0.0800,9710.1,0.0,11.3046,22.4954,94.8951,76.8223,62.6171,56.2710,53.3995,51.1246,49.6194,48.2040,46.8703,45.6118,43.9649,42.2295,39.0221,32.3969,22.4507,13.6949,5.0586
413.995,0.1679,1.0000,0.0000,6,159.51,-0.3090,-0.1268,10198.5,0.0,10.1259,21.7104,88.4783,71.9356,59.7407,52.8789,49.7896,47.3754,45.7935,44.3170,42.9360,41.6415,39.9601,38.2040,35.3130,30.4440,23.1008,15.7798,6.6125
414.195,0.0000,1.0000,0.0000,6,164.60,-0.1254,-0.1543,10427.1,0.0,8.5210,17.3814,92.0152,78.2075,69.1578,64.3351,61.6559,59.2369,57.4585,55.6308,53.7456,51.7909,48.9064,45.6901,40.6931,33.4481,25.9206,19.2424,8.5288
414.394,0.4380,0.6706,0.0000,6,170.03,0.0321,-0.0796,10713.0,0.0,7.8666,22.1122,82.4702,69.5068,61.3009,57.0554,54.7456,52.6953,51.2124,49.7127,48.1947,46.6565,44.4648,41.8950,37.0417,29.9113,22.7553,17.2159,9.1028
414.595,0.0000,0.0000,0.0000,6,168.28,0.1195,-0.0335,10256.7,0.0,7.6166,18.5549,33.5490,70.8289,63.7062,60.1154,58.1950,56.5124,55.3097,54.1066,52.9032,51.7002,50.0166,48.0948,44.5025,37.4040,26.5594,18.3840,9.2885
414.794,0.1323,0.0000,0.0000,6,166.08,0.0624,0.0534,10124.8,0.0,8.4174,20.4869,70.1192,59.3405,52.9761,49.8514,48.2057,46.7793,45.7690,44.7663,43.7717,42.7857,41.4205,39.8837,37.0770,31.8034,24.2482,16.9707,8.5693
414.993,0.0000,0.0000,0.0000,6,163.25,0.0437,-0.0580,9946.0,0.0,7.6821,15.3208,71.1440,61.0216,55.0988,52.2058,50.6860,49.3707,48.4401,47.5172,46.6027,45.6967,44.4432,43.0333,40.4596,35.6165,28.5812,21.0753,9.4178
415.195,0.1508,0.0000,0.0000,6,160.09,0.1464,-0.1617,9750.4,0.0,6.3393,12.0188,20.0865,61.0408,55.4336,52.7069,51.2774,50.0420,49.1688,48.3037,47.4470,46.5988,45.4264,44.1088,41.7063,37.1893,30.6023,23.4314,11.2111
