time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
32.325,-0.0000,1.0000,0.0000,6,222.08,-0.4017,0.0931,13997.3,0.0,12.8851,29.1713,42.8541,60.6073,80.7692,97.0104,108.699,121.531,132.736,146.229,162.79,183.597,200.0,200.0,200.0,20.5259,13.0824,9.03683,4.6864
32.350,-0.0000,1.0000,0.0000,6,222.46,-0.4126,0.0938,13979.4,0.0,12.9932,29.4191,43.1932,61.51,82.8066,100.274,113.022,127.192,139.716,154.99,174.027,198.414,200.0,200.0,200.0,19.9496,12.7882,8.85115,4.59784
32.369,-0.0000,1.0000,0.0000,6,222.88,-0.4246,0.0897,13966.7,0.0,13.0422,29.3006,42.8427,61.0802,82.4076,99.9689,112.825,127.153,139.853,155.383,174.809,199.803,200.0,200.0,200.0,20.0118,12.7007,8.74892,4.51898
32.393,-0.0000,1.0000,0.0000,6,223.32,-0.4374,0.0830,13958.1,0.0,13.0593,28.9861,42.1261,59.9062,80.6158,97.591,109.972,123.729,135.881,150.695,169.147,192.765,200.0,200.0,200.0,20.4655,12.7272,8.68979,4.44357
32.413,-0.0000,1.0000,0.0000,6,223.74,-0.4506,0.0752,13962.3,0.0,13.0659,28.6125,41.3042,58.5105,78.4053,94.5892,106.324,119.294,130.693,144.514,161.617,183.328,200.0,200.0,200.0,21.1424,12.7994,8.64493,4.36832
32.437,-0.0000,1.0000,0.0000,6,224.15,-0.4638,0.0675,13977.0,0.0,13.074,28.2606,40.5294,57.2106,76.3628,91.8336,102.992,115.265,126.003,138.957,154.893,174.974,200.0,200.0,200.0,21.9211,12.8737,8.59765,4.29248
32.457,-0.0000,1.0000,0.0000,6,224.55,-0.4764,0.0604,13997.5,0.0,13.0854,27.9501,39.8441,56.0932,74.6463,89.5534,100.261,111.996,122.226,134.525,149.587,168.462,200.0,200.0,200.0,22.7646,12.9378,8.54552,4.21767
32.482,-0.0000,1.0000,0.0000,6,224.94,-0.4884,0.0537,14026.0,0.0,13.0985,27.6777,39.2483,55.1544,73.2478,87.7328,98.1089,109.453,119.32,131.151,145.6,163.64,198.014,200.0,200.0,23.6847,12.9948,8.49197,4.14607
32.500,-0.0000,1.0000,0.0000,6,225.33,-0.4993,0.0476,14050.0,0.0,13.1097,27.4301,38.7207,54.3522,72.0909,86.261,96.3938,107.456,117.063,128.567,142.589,160.06,193.229,200.0,200.0,24.7441,13.0561,8.44348,4.08012
32.525,-0.0000,1.0000,0.0000,6,225.72,-0.5092,0.0418,14071.3,0.0,13.1166,27.1948,38.2392,53.6403,71.0941,85.0186,94.9664,105.816,115.23,126.494,140.211,157.276,189.611,200.0,200.0,26.0536,13.1324,8.40468,4.02086
32.544,-0.0000,1.0000,0.0000,6,226.11,-0.5180,0.0361,14093.0,0.0,13.1166,26.9604,37.7843,52.9823,70.1929,83.9127,93.7082,104.387,113.649,124.724,138.204,154.963,186.678,200.0,200.0,27.8382,13.2371,8.38121,3.9699
32.569,-0.0000,1.0000,0.0000,6,226.50,-0.5255,0.0306,14114.9,0.0,13.1083,26.721,37.3444,52.3538,69.3435,82.8814,92.5441,103.076,112.206,123.123,136.404,152.91,184.124,200.0,200.0,30.6803,13.3793,8.3767,3.928
32.588,-0.2711,1.0000,0.0000,6,226.89,-0.5319,0.0251,14137.5,0.0,13.0909,26.4726,36.912,51.7415,68.523,81.892,91.432,101.829,110.841,121.614,134.718,151.0,181.78,200.0,200.0,34.5643,13.567,8.39365,3.89572
32.613,-0.5493,1.0000,0.0000,6,227.22,-0.5375,0.0240,14171.9,0.0,13.124,26.4908,37.0213,52.2182,69.639,83.6899,93.812,104.934,114.654,126.368,140.762,158.869,193.793,200.0,200.0,33.7975,13.4612,8.31548,3.85309
32.631,-0.5810,1.0000,0.0000,6,227.45,-0.5433,0.0327,14204.6,0.0,13.2864,27.1332,38.4261,55.3971,75.7681,92.9623,105.797,120.357,133.491,149.856,170.809,198.592,200.0,200.0,200.0,26.6679,12.6737,7.99948,3.77219
32.657,-0.2007,1.0000,0.0000,6,227.58,-0.5501,0.0474,14244.5,0.0,13.5416,28.2265,40.9269,61.1678,87.462,111.564,130.83,154.148,176.654,200.0,200.0,200.0,200.0,200.0,77.5849,21.037,11.6085,7.55986,3.66523
32.675,-0.0000,1.0000,0.0000,6,227.65,-0.5581,0.0639,14282.4,0.0,13.8454,29.6232,44.2548,69.4048,105.948,144.026,178.244,200.0,200.0,200.0,200.0,200.0,200.0,105.788,37.9304,17.4853,10.5807,7.10137,3.54545
32.701,-0.0000,1.0000,0.0000,6,227.82,-0.5673,0.0754,14298.5,0.0,14.0969,30.8153,47.2643,77.5948,126.996,186.614,200.0,200.0,200.0,200.0,200.0,200.0,91.7122,51.1985,28.0121,15.5683,9.8674,6.74879,3.4361
32.719,-0.0000,1.0000,0.0000,6,228.16,-0.5773,0.0774,14299.7,0.0,14.2145,31.2923,48.6039,81.6555,138.871,200.0,200.0,200.0,200.0,200.0,200.0,130.38,66.8596,42.9523,25.7221,14.925,9.55022,6.55721,3.3512
32.745,-0.0000,1.0000,0.0000,6,228.55,-0.5878,0.0741,14297.0,0.0,14.2578,31.3456,48.8734,82.7002,142.41,200.0,200.0,200.0,200.0,200.0,200.0,114.578,63.2325,41.8213,25.5893,14.8153,9.41444,6.44013,3.27629
32.763,-0.0000,1.0000,0.0000,6,228.97,-0.5989,0.0681,14294.1,0.0,14.2628,31.181,48.5677,82.0274,140.783,200.0,200.0,200.0,200.0,200.0,200.0,121.674,65.9764,43.3213,26.3627,14.9855,9.36833,6.35828,3.20528
32.787,-0.0000,1.0000,0.0000,6,229.37,-0.6100,0.0610,14301.2,0.0,14.2531,30.9469,48.0646,80.742,137.295,200.0,200.0,200.0,200.0,200.0,200.0,139.498,71.4551,45.886,27.4704,15.3003,9.35982,6.29008,3.13593
32.807,-0.0000,1.0000,0.0000,6,229.76,-0.6208,0.0537,14316.3,0.0,14.2393,30.7196,47.5649,79.4472,133.784,200.0,200.0,200.0,200.0,200.0,200.0,164.121,77.9318,48.7081,28.6093,15.6939,9.36553,6.22737,3.06874
32.832,-0.0000,1.0000,0.0000,6,230.15,-0.6310,0.0467,14336.2,0.0,14.2247,30.5294,47.149,78.3795,130.94,197.327,200.0,200.0,200.0,200.0,200.0,192.135,84.2376,51.314,29.623,16.0723,9.37925,6.16946,3.00542
32.850,-0.0000,1.0000,0.0000,6,230.51,-0.6402,0.0402,14373.9,0.0,14.2095,30.3858,46.8434,77.617,128.962,193.03,200.0,200.0,200.0,200.0,200.0,200.0,89.3895,53.3857,30.4255,16.3772,9.40094,6.11826,2.94774
32.875,-0.0000,1.0000,0.0000,6,230.90,-0.6484,0.0340,14391.9,0.0,14.1911,30.2803,46.6293,77.1071,127.692,190.344,200.0,200.0,200.0,200.0,200.0,200.0,93.1391,54.9012,31.0316,16.6195,9.43935,6.07856,2.89757
32.893,-0.0000,1.0000,0.0000,6,231.28,-0.6554,0.0281,14410.8,0.0,14.1676,30.2005,46.4764,76.7638,126.877,188.681,200.0,200.0,200.0,200.0,200.0,200.0,95.7703,55.9997,31.4948,16.8168,9.50261,6.054,2.85574
32.920,-0.0000,1.0000,0.0000,6,231.66,-0.6612,0.0223,14430.4,0.0,14.1431,30.1361,46.3599,76.5199,126.335,187.62,200.0,200.0,200.0,200.0,200.0,200.0,97.653,56.8297,31.8687,16.9868,9.5885,6.04859,2.82329
32.945,-0.0000,1.0000,0.0000,6,232.04,-0.6657,0.0167,14451.1,0.0,14.1202,30.0799,46.2635,76.3304,125.94,186.884,200.0,200.0,200.0,200.0,200.0,200.0,99.0984,57.5075,32.193,17.1419,9.67106,6.06535,2.80093
32.962,-0.0000,1.0000,0.0000,6,232.40,-0.6689,0.0110,14489.1,0.0,14.0981,30.0288,46.1791,76.1739,125.635,186.347,200.0,200.0,200.0,200.0,200.0,200.0,100.266,58.09,32.4867,17.288,9.75061,6.10609,2.78923
32.988,-0.0000,1.0000,0.0000,6,232.78,-0.6709,0.0054,14510.0,0.0,14.0767,29.981,46.1026,76.0387,125.388,185.938,200.0,200.0,200.0,200.0,200.0,199.681,101.248,58.6091,32.7601,17.4282,9.82815,6.15418,2.78844
33.007,-0.0000,1.0000,0.0000,6,233.12,-0.6715,0.0003,14525.4,0.0,14.0574,29.939,46.0367,75.9261,125.192,185.627,200.0,200.0,200.0,200.0,200.0,198.588,102.049,59.0499,32.999,17.5528,9.89778,6.19757,2.79752
33.025,-0.0000,1.0000,0.0000,6,233.46,-0.6710,-0.0048,14542.2,0.0,14.0382,29.8976,45.9724,75.8182,125.009,185.346,200.0,200.0,200.0,200.0,200.0,197.476,102.805,59.4771,33.234,17.6767,9.96729,6.24099,2.81538
33.045,-0.0000,1.0000,0.0000,6,233.81,-0.6694,-0.0098,14559.8,0.0,14.019,29.8566,45.909,75.7127,124.833,185.081,200.0,200.0,200.0,200.0,200.0,196.352,103.539,59.8964,33.4666,17.7999,10.0366,6.28434,2.83491
33.063,-0.0000,1.0000,0.0000,6,234.15,-0.6672,-0.0105,14578.8,0.0,13.9999,29.8158,45.8462,75.6087,124.66,184.822,200.0,200.0,200.0,200.0,200.0,195.22,104.26,60.3112,33.6974,17.9223,10.1056,6.3275,2.85437
33.087,-0.0000,1.0000,0.0000,6,234.45,-0.6649,-0.0105,14628.7,0.0,13.9808,29.7751,45.7836,75.5055,124.49,184.587,200.0,200.0,200.0,200.0,200.0,194.082,104.973,60.7234,33.9278,18.0449,10.1747,6.37079,2.8739
33.106,-0.0000,1.0000,0.0000,6,234.80,-0.6626,-0.0105,14642.4,0.0,13.9616,29.7342,45.7207,75.4018,124.319,184.805,200.0,200.0,200.0,200.0,200.0,192.939,105.689,61.138,34.1595,18.1682,10.2442,6.4143,2.89353
33.125,-0.0000,1.0000,0.0000,6,235.15,-0.6603,-0.0105,14653.8,0.0,13.9423,29.6932,45.6576,75.2976,124.147,200.0,200.0,200.0,200.0,200.0,200.0,191.793,106.409,61.5542,34.3919,18.2917,10.3138,6.45791,2.9132
33.144,-0.0000,1.0000,0.0000,6,235.49,-0.6580,-0.0105,14667.8,0.0,13.923,29.6521,45.5944,75.1934,123.975,200.0,200.0,200.0,200.0,200.0,199.014,190.643,107.13,61.9706,34.6244,18.4153,10.3835,6.50155,2.93288
33.163,-0.0000,1.0000,0.0000,6,235.83,-0.6557,-0.0105,14683.3,0.0,13.9037,29.6109,45.5311,75.0889,123.803,200.0,200.0,200.0,200.0,200.0,197.749,189.488,107.852,62.388,34.8575,18.5392,10.4534,6.54528,2.95261
33.188,-0.0000,1.0000,0.0000,6,236.17,-0.6534,-0.0105,14700.8,0.0,13.8844,29.5698,45.4678,74.9843,123.63,200.0,200.0,200.0,200.0,200.0,196.482,188.33,108.576,62.8055,35.0905,18.6631,10.5232,6.58899,2.97232
33.207,-0.0000,1.0000,0.0000,6,236.47,-0.6511,-0.0105,14753.5,0.0,13.8651,29.5287,45.4047,74.8804,123.459,200.0,200.0,200.0,200.0,200.0,195.212,187.167,109.292,63.2208,35.3228,18.7867,10.5929,6.63265,2.99202
33.225,-0.0000,1.0000,0.0000,6,236.81,-0.6488,-0.0105,14765.5,0.0,13.8457,29.4874,45.3412,74.7756,123.286,200.0,200.0,200.0,200.0,199.559,193.941,186.002,110.017,63.6395,35.5567,18.9111,10.663,6.67655,3.01182
33.245,-0.0000,1.0000,0.0000,6,237.16,-0.6465,-0.0105,14776.4,0.0,13.8263,29.4461,45.2776,74.6707,123.113,200.0,200.0,200.0,200.0,198.243,192.668,184.832,110.742,64.0588,35.7908,19.0355,10.7332,6.72048,3.03164
33.263,-0.0000,1.0000,0.0000,6,237.50,-0.6442,-0.0105,14789.7,0.0,13.807,29.4048,45.2141,74.566,122.94,200.0,200.0,200.0,200.0,196.924,191.393,183.659,111.465,64.4771,36.0244,19.1597,10.8032,6.76432,3.05141
33.288,-0.0000,1.0000,0.0000,6,237.84,-0.6419,-0.0105,14804.6,0.0,13.7876,29.3635,45.1505,74.461,122.767,200.0,200.0,200.0,200.0,195.604,190.116,182.483,112.191,64.8965,36.2585,19.2842,10.8734,6.80825,3.07123
33.307,-0.0000,1.0000,0.0000,6,238.17,-0.6396,-0.0105,14821.6,0.0,13.7681,29.3221,45.0868,74.3559,122.593,200.0,200.0,200.0,198.744,194.282,188.837,181.303,112.918,65.3166,36.4931,19.4089,10.9437,6.85227,3.09108
33.325,-0.0000,1.0000,0.0000,6,238.47,-0.6372,-0.0105,14866.1,0.0,13.7487,29.2806,45.0232,74.251,122.421,200.0,200.0,200.0,197.392,192.957,187.556,180.119,113.642,65.7355,36.7274,19.5336,11.014,6.89632,3.11095
33.344,-0.0000,1.0000,0.0000,6,238.81,-0.6349,-0.0105,14879.1,0.0,13.7292,29.2392,44.9594,74.1458,122.247,200.0,200.0,199.846,196.039,191.631,186.273,178.932,114.369,66.1559,36.9622,19.6585,11.0845,6.94041,3.13085
33.363,-0.0000,1.0000,0.0000,6,239.15,-0.6326,-0.0105,14893.0,0.0,13.7097,29.1976,44.8955,74.0404,122.073,200.0,200.0,198.471,194.684,190.303,184.988,177.742,115.097,66.577,37.1976,19.7837,11.155,6.9846,3.15078
33.388,-0.0000,1.0000,0.0000,6,239.48,-0.6303,-0.0105,14907.9,0.0,13.6901,29.1559,44.8313,73.9346,121.899,200.0,200.0,197.094,193.327,188.974,183.702,176.549,115.827,66.9998,37.4337,19.9093,11.2259,7.02895,3.17078
33.406,-0.0000,1.0000,0.0000,6,239.82,-0.6279,-0.0105,14924.1,0.0,13.6705,29.1141,44.7671,73.8286,121.724,200.0,200.0,195.715,191.967,187.643,182.414,175.353,116.56,67.4232,37.6703,20.035,11.2967,7.07332,3.1908
33.425,-0.0000,1.0000,0.0000,6,240.15,-0.6256,-0.0105,14944.0,0.0,13.6509,29.0723,44.7028,73.7226,121.549,200.0,198.882,194.334,190.607,186.309,181.124,174.153,117.293,67.847,37.9069,20.1609,11.3677,7.11774,3.21084
33.445,-0.0000,0.0000,0.0000,6,240.45,-0.6233,-0.0105,14979.9,0.0,13.6312,29.0306,44.6386,73.6169,121.375,200.0,197.478,192.951,189.243,184.974,179.831,172.95,118.021,68.2695,38.1432,20.2867,11.4386,7.16218,3.23089
33.463,-0.0000,0.0000,0.0000,6,240.26,-0.6209,-0.0105,14639.5,0.0,13.6119,28.9912,44.5806,73.5284,121.249,200.0,196.062,191.554,187.865,183.621,178.517,171.714,118.555,68.6272,38.36,20.4073,11.5082,7.20616,3.25094
33.488,-0.0000,0.0000,0.0000,6,239.74,-0.6186,-0.0104,14602.9,0.0,13.5939,28.959,44.5397,73.4871,121.251,199.072,194.62,190.126,186.452,182.227,177.15,170.399,118.56,68.8066,38.5201,20.5115,11.5723,7.24797,3.27056
33.507,-0.0000,0.0000,0.0000,6,239.23,-0.6162,-0.0102,14571.4,0.0,13.5764,28.9302,44.5071,73.4684,121.315,197.61,193.167,188.686,185.023,180.814,175.761,169.051,118.315,68.8995,38.6527,20.6077,11.6338,7.28877,3.29
33.526,-0.0000,0.0000,0.0000,6,238.71,-0.6139,-0.0100,14540.2,0.0,13.5594,28.9029,44.478,73.4587,121.403,196.146,191.713,187.243,183.592,179.398,174.367,167.693,117.983,68.958,38.7727,20.6996,11.6936,7.32867,3.30914
33.546,-0.0000,0.0000,0.0000,6,238.20,-0.6117,-0.0099,14507.9,0.0,13.5426,28.8762,44.4498,73.4507,121.494,194.684,190.26,185.803,182.163,177.985,172.975,166.339,117.642,69.0094,38.8889,20.7897,11.7525,7.36806,3.32807
33.563,-0.0000,0.0000,0.0000,6,237.70,-0.6094,-0.0097,14476.5,0.0,13.526,28.85,44.4224,73.4443,121.589,193.225,188.811,184.366,180.738,176.575,171.587,164.989,117.293,69.0537,39.0012,20.878,11.8104,7.40689,3.34676
33.588,-0.0000,0.0000,0.0000,6,237.19,-0.6072,-0.0095,14446.6,0.0,13.5097,28.8244,44.3958,73.4393,121.687,191.769,187.364,182.931,179.315,175.168,170.203,163.643,116.944,69.0922,39.1096,20.9641,11.8672,7.44499,3.36513
33.607,-0.0000,0.0000,0.0000,6,236.68,-0.6050,-0.0093,14416.4,0.0,13.4936,28.7989,44.3691,73.4328,121.779,190.318,185.923,181.502,177.899,173.768,168.826,162.306,116.621,69.1356,39.2176,21.0492,11.9232,7.48256,3.38323
33.625,-0.0000,0.0000,0.0000,6,236.18,-0.6029,-0.0092,14386.1,0.0,13.4777,28.7736,44.3421,73.4244,121.865,188.87,184.486,180.079,176.488,172.374,167.456,160.979,116.33,69.1848,39.3254,21.1333,11.9783,7.51949,3.40101
33.643,-0.0000,0.0000,0.0000,6,235.67,-0.6008,-0.0090,14355.8,0.0,13.462,28.7483,44.3146,73.4135,121.942,187.428,183.054,178.661,175.083,170.987,166.095,159.662,116.073,69.2421,39.4339,21.2166,12.0327,7.55591,3.41853
33.663,-0.0000,0.0000,0.0000,6,235.18,-0.5987,-0.0089,14324.6,0.0,13.4466,28.7232,44.2871,73.4017,122.015,185.989,181.627,177.248,173.684,169.606,164.739,158.353,115.837,69.302,39.5412,21.2985,12.0862,7.59167,3.43572
33.688,-0.0000,0.0000,0.0000,6,234.68,-0.5967,-0.0087,14294.2,0.0,13.4315,28.6989,44.2607,73.3919,122.092,184.553,180.202,175.837,172.287,168.228,163.387,157.047,115.59,69.3538,39.6438,21.3781,12.1384,7.62663,3.45256
33.706,-0.0000,0.0000,0.0000,6,234.18,-0.5947,-0.0086,14264.4,0.0,13.4167,28.6753,44.2356,73.3843,122.173,183.12,178.78,174.429,170.893,166.852,162.038,155.744,115.331,69.3968,39.7417,21.4553,12.1893,7.66086,3.46908
33.725,-0.0000,0.0000,0.0000,6,233.69,-0.5927,-0.0084,14234.6,0.0,13.4023,28.6524,44.2115,73.3784,122.258,181.688,177.36,173.024,169.502,165.479,160.692,154.445,115.067,69.4333,39.8353,21.5301,12.2389,7.69425,3.48523
33.744,-0.0000,0.0000,0.0000,6,233.20,-0.5908,-0.0083,14204.9,0.0,13.3881,28.6299,44.1878,73.373,122.342,180.26,175.944,171.623,168.115,164.111,159.35,153.151,114.806,69.4673,39.9266,21.6036,12.2877,7.72713,3.50115
33.763,-0.0000,0.0000,0.0000,6,232.71,-0.5889,-0.0081,14175.2,0.0,13.3742,28.6081,44.1652,73.369,122.429,178.835,174.531,170.224,166.731,162.746,158.012,151.861,114.542,69.4958,40.0138,21.6747,12.3351,7.75913,3.51667
33.788,-0.0000,0.0000,0.0000,6,232.22,-0.5871,-0.0080,14145.3,0.0,13.3606,28.5867,44.1432,73.366,122.517,177.412,173.12,168.829,165.35,161.384,156.678,150.576,114.276,69.5202,40.0981,21.7441,12.3815,7.79055,3.53193
33.806,-0.0000,0.0000,0.0000,6,231.74,-0.5853,-0.0078,14115.8,0.0,13.3473,28.566,44.1222,73.3648,122.609,175.992,171.712,167.436,163.972,160.025,155.347,149.293,114.003,69.538,40.1784,21.8115,12.4269,7.8213,3.5469
33.826,-0.0000,0.0000,0.0000,6,231.25,-0.5835,-0.0077,14086.5,0.0,13.3343,28.5459,44.1023,73.3654,122.704,174.574,170.307,166.046,162.597,158.67,154.02,148.014,113.723,69.5491,40.2547,21.8767,12.4711,7.85133,3.56155
33.844,-0.0000,0.0000,0.0000,6,230.77,-0.5818,-0.0075,14057.2,0.0,13.3216,28.5264,44.0832,73.3674,122.802,173.159,168.904,164.66,161.225,157.318,152.695,146.739,113.439,69.5552,40.3276,21.9401,12.5142,7.8807,3.57591
33.863,-0.0000,0.0000,0.0000,6,230.29,-0.5801,-0.0074,14028.1,0.0,13.3091,28.5075,44.065,73.3708,122.902,171.746,167.504,163.276,159.856,155.968,151.374,145.467,113.151,69.5563,40.3971,22.0017,12.5563,7.90943,3.58998
33.888,-0.0000,0.0000,0.0000,6,229.81,-0.5784,-0.0073,13999.0,0.0,13.2969,28.4892,44.0476,73.3758,123.006,170.336,166.107,161.894,158.49,154.622,150.057,144.199,112.858,69.5517,40.463,22.0613,12.5974,7.9375,3.60375
33.906,-0.0000,0.0000,0.0000,6,229.34,-0.5768,-0.0071,13970.4,0.0,13.2851,28.4715,44.0313,73.3824,123.112,168.928,164.713,160.516,157.126,153.279,148.743,142.934,112.56,69.5415,40.5251,22.1187,12.6371,7.96479,3.61718
33.925,-0.0000,0.0000,0.0000,6,228.86,-0.5752,-0.0070,13941.6,0.0,13.2735,28.4543,44.0156,73.3896,123.218,167.523,163.321,159.141,155.767,151.94,147.433,141.674,112.266,69.5291,40.5848,22.1746,12.676,7.99146,3.63032
33.944,-0.0000,0.0000,0.0000,6,228.39,-0.5736,-0.0068,13912.7,0.0,13.2622,28.4375,44.0004,73.3974,123.325,166.122,161.933,157.769,154.411,150.605,146.127,140.419,111.975,69.5145,40.6422,22.2289,12.7139,8.01752,3.64318
33.963,-0.0000,0.0000,0.0000,6,227.92,-0.5721,-0.0067,13883.8,0.0,13.2512,28.4215,43.9863,73.4069,123.434,164.722,160.548,156.401,153.058,149.273,144.824,139.167,111.679,69.4944,40.6956,22.281,12.7505,8.04281,3.65569
33.988,-0.0000,0.0000,0.0000,6,227.45,-0.5706,-0.0065,13855.2,0.0,13.2404,28.4059,43.973,73.418,123.548,163.325,159.164,155.034,151.708,147.944,143.525,137.918,111.377,69.4689,40.746,22.3316,12.7863,8.06759,3.66798
34.007,-0.0000,0.0000,0.0000,6,226.98,-0.5691,-0.0064,13826.7,0.0,13.23,28.3913,43.9613,73.4323,123.668,161.929,157.783,153.67,150.359,146.616,142.227,136.671,111.058,69.4329,40.7907,22.3794,12.8207,8.09149,3.67989
34.025,-0.0000,0.0000,0.0000,6,226.52,-0.5677,-0.0062,13798.8,0.0,13.2199,28.3772,43.9506,73.4485,123.875,160.536,156.404,152.308,149.014,145.292,140.932,135.426,110.731,69.3909,40.832,22.4254,12.854,8.11478,3.69154
34.044,-0.0000,0.0000,0.0000,6,226.05,-0.5663,-0.0061,13771.3,0.0,13.21,28.3635,43.9402,73.4646,124.991,159.146,155.029,150.95,147.672,143.971,139.642,134.187,110.414,69.3496,40.8719,22.4702,12.8866,8.13754,3.70293
34.063,-0.0000,0.0000,0.0000,6,225.59,-0.5649,-0.0060,13742.9,0.0,13.2003,28.35,43.9298,73.4799,164.332,157.76,153.657,149.596,146.334,142.656,138.357,132.954,110.11,69.3106,40.9112,22.514,12.9184,8.15979,3.71406
34.088,-0.0000,0.0000,0.0000,6,225.13,-0.5636,-0.0058,13714.4,0.0,13.1908,28.337,43.92,73.496,162.931,156.376,152.288,148.245,145.0,141.343,137.076,131.726,109.808,69.2695,40.9484,22.5565,12.9495,8.18152,3.72496
34.107,-0.0000,0.0000,0.0000,6,224.67,-0.5623,-0.0057,13686.2,0.0,13.1817,28.3249,43.9119,73.5152,161.531,154.994,150.921,146.896,143.668,140.033,135.797,130.498,109.492,69.2185,40.98,22.5961,12.9789,8.20228,3.73542
34.125,-0.0000,0.0000,0.0000,6,224.22,-0.5610,-0.0055,13658.3,0.0,13.1728,28.3133,43.9048,73.537,160.133,153.613,149.556,145.549,142.338,138.725,134.519,129.273,109.159,69.1597,41.0082,22.6344,13.0078,8.22276,3.74579
34.144,-0.0000,0.0000,0.0000,6,223.76,-0.5598,-0.0054,13630.5,0.0,13.1642,28.3024,43.8989,73.5615,158.737,152.235,148.192,144.204,141.01,137.419,133.244,128.048,108.815,69.0928,41.0321,22.6706,13.0356,8.24259,3.75589
34.163,-0.0000,0.0000,0.0000,6,223.30,-0.5586,-0.0053,13604.6,0.0,13.156,28.2922,43.894,73.5872,157.343,150.859,146.832,142.862,139.685,136.116,131.973,126.828,108.471,69.0221,41.0524,22.7044,13.062,8.26147,3.76554
34.188,-0.0000,0.0000,0.0000,6,222.85,-0.5574,-0.0051,13576.8,0.0,13.1479,28.2822,43.8888,73.6108,155.952,149.487,145.476,141.524,138.365,134.819,130.708,125.616,108.152,68.9588,41.0739,22.7379,13.0878,8.2799,3.77494
34.207,-0.0000,0.0000,0.0000,6,222.40,-0.5563,-0.0050,13548.7,0.0,13.14,28.2723,43.8837,73.6341,154.564,148.118,144.123,140.191,137.049,133.527,129.447,124.408,107.842,68.8966,41.0945,22.7704,13.113,8.29791,3.78414
34.225,-0.0000,0.0000,0.0000,6,221.95,-0.5552,-0.0048,13520.8,0.0,13.1324,28.2631,43.8797,73.6596,153.177,146.751,142.772,138.859,135.736,132.236,128.189,123.203,107.522,68.8279,41.1115,22.801,13.1371,8.31531,3.79307
34.244,-0.0000,0.0000,0.0000,6,221.50,-0.5541,-0.0047,13493.4,0.0,13.1252,28.2549,43.8777,73.6896,151.792,145.385,141.423,137.529,134.423,130.947,126.931,121.998,107.176,68.7457,41.1221,22.8289,13.1599,8.33192,3.80168
34.264,-0.0000,0.0000,0.0000,6,221.06,-0.5530,-0.0046,13466.1,0.0,13.1183,28.2477,43.8774,73.7237,150.407,144.02,140.074,136.199,133.112,129.658,125.675,120.793,106.81,68.6518,41.1269,22.8542,13.1814,8.34778,3.80998
34.288,-0.0000,0.0000,0.0000,6,220.61,-0.5520,-0.0044,13441.2,0.0,13.1116,28.2408,43.8777,73.7586,149.025,142.658,138.728,134.873,131.803,128.373,124.422,119.591,106.444,68.556,41.1299,22.8782,13.2022,8.36318,3.81807
34.307,-0.0000,0.0000,0.0000,6,220.17,-0.5510,-0.0043,13414.2,0.0,13.1051,28.2339,43.8773,73.7903,147.646,141.3,137.387,133.552,130.501,127.094,123.176,118.398,105.983,68.4704,41.1352,22.9022,13.2226,8.37818,3.82592
34.326,-0.0000,0.0000,0.0000,6,219.72,-0.5501,-0.0042,13386.6,0.0,13.0987,28.227,43.8765,73.8204,146.271,139.945,136.05,132.235,129.203,125.821,121.935,117.211,105.362,68.3901,41.1412,22.9259,13.2425,8.39283,3.83358
34.344,-0.0000,0.0000,0.0000,6,219.29,-0.5492,-0.0040,13359.0,0.0,13.0926,28.2208,43.8769,73.8526,144.897,138.593,134.716,130.921,127.907,124.549,120.698,116.026,104.647,68.3039,41.1436,22.9474,13.2612,8.40676,3.84091
34.363,-0.0000,0.0000,0.0000,6,218.85,-0.5483,-0.0039,13331.8,0.0,13.0868,28.2155,43.879,73.8887,143.524,137.242,133.382,129.608,126.613,123.279,119.461,114.842,103.866,68.2065,41.1408,22.9668,13.2789,8.42009,3.84801
34.387,-0.0000,0.0000,0.0000,6,218.41,-0.5474,-0.0037,13305.1,0.0,13.0811,28.2107,43.8825,73.929,142.152,135.891,132.049,128.295,125.319,122.01,118.224,113.657,103.037,68.0981,41.1335,22.9846,13.296,8.43314,3.85503
34.407,-0.0000,0.0000,0.0000,6,217.97,-0.5466,-0.0036,13280.3,0.0,13.076,28.2073,43.8882,73.9735,140.781,134.542,130.717,126.984,124.027,120.741,116.989,112.473,102.175,67.9776,41.1193,22.9988,13.3112,8.44501,3.86153
34.425,-0.0000,0.0000,0.0000,6,217.53,-0.5458,-0.0035,13254.8,0.0,13.071,28.2037,43.893,74.0149,139.413,133.197,129.391,125.678,122.74,119.479,115.761,111.297,101.305,67.8671,41.1076,23.0132,13.3261,8.45658,3.86784
34.444,-0.0000,0.0000,0.0000,6,217.10,-0.5450,-0.0033,13227.9,0.0,13.0661,28.1999,43.897,74.0527,138.049,131.857,128.068,124.378,121.459,118.224,114.539,110.129,100.428,67.7673,41.0987,23.0278,13.3407,8.46784,3.87394
34.463,-0.0000,0.0000,0.0000,6,216.67,-0.5442,-0.0032,13200.5,0.0,13.0613,28.1964,43.9013,74.0908,136.688,130.519,126.749,123.08,120.182,116.971,113.321,108.964,99.5377,67.6675,41.0887,23.0415,13.3546,8.47866,3.87984
