time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
36.446,0.4500,1.0000,0.0000,6,154.70,0.3440,0.0201,9938.92,0.0,5.87286,85.339,57.1539,46.3693,41.0817,38.6774,37.4587,36.4283,35.7124,35.0131,34.33,33.6631,32.7564,31.7576,29.9888,26.8343,22.5684,18.2217,10.7067
36.464,0.4500,1.0000,0.0000,6,155.00,0.3344,0.0201,9955.99,0.0,5.95867,87.6361,57.6161,46.4951,41.1542,38.7268,37.4969,36.457,35.7348,35.0294,34.3406,33.6682,32.754,31.7473,29.9655,26.7903,22.5033,18.1448,10.6381
36.483,0.4500,1.0000,0.0000,6,155.28,0.3249,0.0198,9978.75,0.0,6.04231,90.3117,58.1716,46.6493,41.2513,38.7989,37.557,36.507,35.7778,35.0658,34.3707,33.6923,32.77,31.7545,29.9584,26.76,22.4487,18.0752,10.5717
36.507,0.4500,1.0000,0.0000,6,155.56,0.3153,0.0190,10003.6,0.0,6.12376,93.4451,58.8332,46.8332,41.3739,38.8951,37.6399,36.5792,35.8426,35.1233,34.4212,33.7362,32.8052,31.7803,29.968,26.7438,22.4046,18.0129,10.5074
36.526,0.4500,1.0000,0.0000,6,155.85,0.3058,0.0181,10020.9,0.0,6.20337,97.1092,59.6048,47.0415,41.5181,39.0111,37.7418,36.6694,35.925,35.1981,34.4887,33.7965,32.8559,31.821,29.9913,26.7392,22.369,17.9565,10.4449
36.545,0.4500,1.0000,0.0000,6,156.13,0.2963,0.0172,10038.2,0.0,6.28226,101.346,60.4736,47.2714,41.67,39.134,37.8505,36.7661,36.0135,35.2788,34.5618,33.8623,32.912,31.8666,30.0193,26.7383,22.3361,17.9016,10.3831
36.564,0.4500,1.0000,0.0000,6,156.41,0.2869,0.0162,10060.7,0.0,6.35903,106.338,61.4695,47.5542,41.8386,39.2724,37.974,36.8772,36.1159,35.3729,34.648,33.941,32.9804,31.9239,30.058,26.7463,22.31,17.8513,10.3229
36.590,0.4500,1.0000,0.0000,6,156.68,0.2775,0.0148,10084.8,0.0,6.43372,112.283,62.6108,47.8955,42.0242,39.4267,38.1125,37.0027,36.2326,35.4809,34.7476,34.0325,33.0614,31.9933,30.1075,26.7634,22.2907,17.8059,10.2642
36.607,0.4500,1.0000,0.0000,6,156.96,0.2682,0.0134,10103.5,0.0,6.50673,119.427,63.9123,48.2977,42.2245,39.5943,38.2638,37.1404,36.361,35.6004,34.8585,34.1349,33.1525,32.0726,30.166,26.788,22.2766,17.7641,10.2069
36.626,0.4500,1.0000,0.0000,6,157.24,0.2590,0.0120,10119.7,0.0,6.57889,128.001,65.3635,48.7486,42.4252,39.762,38.4154,37.2784,36.4895,35.7199,34.9694,34.2374,33.2436,32.1515,30.2243,26.8123,22.2624,17.722,10.15
36.645,0.4500,1.0000,0.0000,6,157.51,0.2499,0.0107,10140.0,0.0,6.64926,138.551,67.0061,49.2635,42.6396,39.9373,38.5739,37.423,36.6246,35.8458,35.0862,34.3458,33.3406,32.2358,30.2876,26.8407,22.2512,17.6821,10.0943
36.664,0.4500,1.0000,0.0000,6,157.78,0.2409,0.0091,10162.4,0.0,6.71772,151.832,68.876,49.8523,42.8947,40.1215,38.741,37.5759,36.7677,35.9794,35.2106,34.4613,33.4444,32.327,30.3568,26.8738,22.2438,17.645,10.0397
36.683,0.4500,1.0000,0.0000,6,158.05,0.2321,0.0075,10181.0,0.0,6.78453,169.004,71.0112,50.5227,43.1965,40.3141,38.9162,37.7363,36.9182,36.1202,35.3422,34.5837,33.5546,32.4242,30.4316,26.9118,22.2397,17.6103,9.98627
36.708,0.4500,1.0000,0.0000,6,158.32,0.2234,0.0061,10195.2,0.0,6.85043,191.715,73.419,51.2651,43.5357,40.5216,39.0882,37.8938,37.0656,36.2579,35.4707,34.7033,33.6621,32.5186,30.5039,26.9476,22.2339,17.5746,9.93332
36.726,0.4500,1.0000,0.0000,6,158.59,0.2149,0.0048,10213.0,0.0,6.91453,200.0,76.1709,52.0982,43.9232,40.7657,39.271,38.0536,37.2153,36.3979,35.6012,34.8248,33.7715,32.6149,30.5778,26.9847,22.2295,17.54,9.88146
36.746,0.4500,1.0000,0.0000,6,158.86,0.2065,0.0032,10232.7,0.0,6.97693,200.0,79.3454,53.0378,44.3667,41.052,39.4894,38.2225,37.3689,36.5417,35.7354,34.9497,33.8842,32.7144,30.6545,27.0241,22.2269,17.5068,9.83058
36.764,0.4500,1.0000,0.0000,6,159.13,0.1983,0.0017,10250.6,0.0,7.03738,27.9711,83.0427,54.1019,44.875,41.387,39.7502,38.4266,37.5372,36.6908,35.8749,35.0799,34.0019,32.8186,30.7357,27.0673,22.2271,17.476,9.78104
36.783,0.4500,1.0000,0.0000,6,159.40,0.1903,0.0003,10263.3,0.0,7.09655,27.1176,87.3395,55.2901,45.4428,41.7653,40.0478,38.6629,37.7342,36.8519,36.0125,35.208,34.1174,32.9207,30.8151,27.109,22.2262,17.4449,9.73239
36.809,0.4500,1.0000,0.0000,6,159.68,0.1825,-0.0010,10279.1,0.0,7.1539,26.5606,92.4078,56.6293,46.0835,42.1965,40.3906,38.9388,37.9674,37.0461,36.1711,35.339,34.2341,33.0239,30.8953,27.1516,22.2264,17.4146,9.68491
36.827,0.4500,1.0000,0.0000,6,159.94,0.1749,-0.0025,10296.4,0.0,7.20889,26.1171,98.4899,58.1543,46.8129,42.6924,40.7889,39.2634,38.2451,37.2811,36.3672,35.4997,34.3567,33.1318,30.9798,27.1978,22.2298,17.387,9.63908
36.846,0.4500,1.0000,0.0000,6,160.21,0.1676,-0.0040,10314.0,0.0,7.26176,25.7359,105.912,59.9007,47.6457,43.263,41.2506,39.6435,38.5736,37.5627,36.6061,35.6997,34.5079,33.2456,31.0698,27.2488,22.2366,17.3622,9.59481
36.864,0.4500,1.0000,0.0000,6,160.49,0.1604,-0.0054,10325.8,0.0,7.31279,25.4129,115.09,61.895,48.5873,43.9104,41.7771,40.0799,38.953,37.8905,36.8873,35.9384,34.6935,33.3782,31.1619,27.3017,22.2451,17.339,9.55203
36.883,0.4500,1.0000,0.0000,6,160.76,0.1535,-0.0067,10340.1,0.0,7.36156,25.1243,126.715,64.1892,49.6572,44.6475,42.3789,40.5811,39.3912,38.2718,37.2171,36.2216,34.9185,33.5455,31.2572,27.3575,22.2563,17.3178,9.5109
36.908,0.4500,1.0000,0.0000,6,161.03,0.1468,-0.0081,10356.1,0.0,7.40773,24.851,141.931,66.8583,50.8829,45.4926,43.0711,41.1606,39.9,38.7173,37.6053,36.5583,35.1909,33.7543,31.3698,27.4188,22.272,17.3002,9.4718
36.927,0.4500,1.0000,0.0000,6,161.30,0.1404,-0.0096,10372.6,0.0,7.45138,24.5852,162.666,69.9923,52.2934,46.4643,43.8685,41.8304,40.4903,39.2364,38.0606,36.9559,35.5173,34.0105,31.5199,27.4867,22.2928,17.2867,9.43469
36.946,0.4500,1.0000,0.0000,6,161.58,0.1342,-0.0111,10384.8,0.0,7.49267,24.3312,192.383,73.6916,53.9148,47.5772,44.7821,42.599,41.1693,39.8354,38.5879,37.419,35.9011,34.3165,31.7091,27.5599,22.3176,17.2764,9.39962
36.965,0.4500,1.0000,0.0000,6,161.85,0.1283,-0.0125,10399.2,0.0,7.53103,24.0829,200.0,78.1105,55.7896,48.8567,45.8318,43.4829,41.9511,40.5265,39.1984,37.9573,36.3507,34.6796,31.9431,27.6392,22.3478,17.27,9.36694
36.983,0.4500,1.0000,0.0000,6,162.12,0.1227,-0.0140,10414.7,0.0,7.56648,23.8321,200.0,83.4811,57.9795,50.3399,47.0467,44.5061,42.8569,41.3286,39.9085,38.5855,36.8788,35.1104,32.2296,27.7368,22.3847,17.2686,9.33669
37.008,0.4242,1.0000,0.0000,6,162.39,0.1173,-0.0157,10430.9,0.0,7.59886,23.5758,200.0,90.1219,60.5581,52.0684,48.4586,45.6939,43.9087,42.2606,40.7348,39.3183,37.4976,35.619,32.5764,27.8733,22.4294,17.273,9.30906
37.028,0.3431,1.0000,0.0000,6,162.66,0.1122,-0.0174,10444.1,0.0,7.62852,23.3219,200.0,98.4658,63.6032,54.0814,50.0954,47.0675,45.1234,43.3368,41.6892,40.1654,38.2147,36.2113,32.9866,28.0502,22.4802,17.2821,9.28389
37.045,0.3088,1.0000,0.0000,6,162.94,0.1074,-0.0189,10458.4,0.0,7.65582,23.0758,200.0,109.11,67.1931,56.4116,51.9778,48.6403,46.5114,44.5642,42.7767,41.13,39.0315,36.8875,33.4591,28.265,22.5333,17.2932,9.26066
37.065,0.2779,1.0000,0.0000,6,163.24,0.1029,-0.0204,10473.3,0.0,7.68145,22.8298,200.0,122.98,71.4287,59.0984,54.1298,50.4281,48.0838,45.951,44.0026,42.2158,39.9498,37.6473,33.9921,28.5154,22.5849,17.3041,9.23869
37.083,0.2502,1.0000,0.0000,6,163.55,0.0987,-0.0218,10488.0,0.0,7.70603,22.591,128.06,141.627,76.4486,62.1959,56.5849,52.4528,49.8568,47.5091,45.3757,43.429,40.9732,38.4927,34.5853,28.7996,22.6324,17.3129,9.21738
37.103,0.2251,1.0000,0.0000,6,163.87,0.0947,-0.0229,10500.3,0.0,7.73028,22.367,96.236,167.696,82.4131,65.755,59.3706,54.7298,51.8401,49.2438,46.8986,44.7698,42.0998,39.4203,35.2344,29.1135,22.688,17.3168,9.1962
37.129,0.2026,1.0000,0.0000,6,164.21,0.0910,-0.0236,10512.6,0.0,7.75474,22.1635,79.2098,200.0,89.5224,69.8305,62.5135,57.2717,54.04,51.1572,48.57,46.2351,43.3249,40.4243,35.933,29.4514,22.7547,17.313,9.17448
37.146,0.1824,1.0000,0.0000,6,164.56,0.0876,-0.0239,10525.0,0.0,7.77975,21.9803,68.6435,200.0,98.0659,74.5014,66.054,60.1008,56.4706,53.2577,50.3945,47.8268,44.6477,41.5026,36.6777,29.8102,22.8304,17.3,9.15183
37.165,0.1641,1.0000,0.0000,6,164.93,0.0844,-0.0240,10537.0,0.0,7.80615,21.8187,61.4861,200.0,108.425,79.8549,70.0321,63.2357,59.1414,55.5492,52.372,49.5422,46.0637,42.6491,37.4623,30.1851,22.9124,17.2759,9.12756
37.183,0.1477,1.0000,0.0000,6,165.31,0.0814,-0.0236,10547.6,0.0,7.83419,21.6774,56.3493,200.0,121.131,85.9961,74.4924,66.6963,62.0625,58.0348,54.5019,51.3782,47.5676,43.858,38.2811,30.5717,22.9984,17.2395,9.10149
37.208,0.1329,1.0000,0.0000,6,165.70,0.0786,-0.0227,10558.5,0.0,7.86419,21.5552,52.507,200.0,136.953,93.0554,79.488,70.5047,65.2438,60.7178,56.783,53.331,49.1539,45.123,39.1278,30.9658,23.0865,17.19,9.07336
37.227,0.1196,1.0000,0.0000,6,166.10,0.0760,-0.0213,10569.6,0.0,7.89672,21.4503,49.5406,200.0,157.073,101.204,85.0862,74.6896,68.6998,63.6039,59.216,55.3984,50.8184,46.4389,39.9976,31.3643,23.175,17.1372,9.04265
37.245,0.1077,1.0000,0.0000,6,166.51,0.0735,-0.0196,10580.9,0.0,7.93211,21.3596,47.191,200.0,183.375,110.67,91.3722,79.2875,72.4497,66.7026,61.8044,57.5805,52.5584,47.8025,40.8872,31.7652,23.2636,17.0872,9.00925
37.265,0.0969,1.0000,0.0000,6,166.93,0.0711,-0.0174,10592.5,0.0,7.97078,21.2813,45.2925,200.0,200.0,121.741,98.4454,84.3374,76.5126,70.0212,64.5496,59.8756,54.3706,49.209,41.7927,32.1663,23.3514,17.0396,8.97295
37.284,0.0872,1.0000,0.0000,6,167.35,0.0687,-0.0147,10605.1,0.0,8.01306,21.214,43.7362,188.836,200.0,134.781,106.412,89.8742,80.9006,73.5615,67.4478,62.2768,56.2469,50.6514,42.7081,32.5647,23.4375,16.9943,8.93359
37.309,0.0785,1.0000,0.0000,6,167.79,0.0663,-0.0116,10618.6,0.0,8.05969,21.1575,42.4479,156.513,200.0,150.249,115.386,95.9257,85.619,77.3175,70.4884,64.7724,58.1753,52.1182,43.6254,32.9562,23.5201,16.9504,8.8906
37.326,0.0707,1.0000,0.0000,6,168.22,0.0638,-0.0082,10633.2,0.0,8.11123,21.1093,41.3667,135.821,200.0,168.843,125.545,102.551,90.694,81.3004,73.6751,67.362,60.1538,53.6077,44.543,33.3404,23.5997,16.9083,8.84381
37.347,0.0636,1.0000,0.0000,6,168.67,0.0611,-0.0044,10649.7,0.0,8.16804,21.0676,40.4481,121.475,200.0,191.545,137.107,109.816,96.1534,85.5201,77.0097,70.0446,62.1795,55.1166,45.4594,33.7171,23.6768,16.8684,8.79309
37.365,0.0572,1.0000,0.0000,6,169.11,0.0581,-0.0002,10667.3,0.0,8.23099,21.0332,39.6669,111.02,200.0,200.0,150.274,117.75,101.992,89.9599,80.4726,72.8005,64.2351,56.6307,46.3645,34.0818,23.7491,16.8296,8.73791
37.384,0.0515,1.0000,0.0000,6,169.56,0.0548,0.0043,10685.8,0.0,8.30108,21.0073,39.0049,103.143,200.0,200.0,165.236,126.354,108.181,94.5839,84.0291,75.5987,66.2955,58.1307,47.2462,34.4286,23.8144,16.7907,8.67773
37.408,0.0464,1.0000,0.0000,6,170.01,0.0511,0.0091,10705.7,0.0,8.37857,20.9888,38.4412,97.024,200.0,200.0,182.319,135.678,114.725,99.3841,87.6682,78.4284,68.3519,59.6099,48.1013,34.7566,23.8727,16.7516,8.61219
37.427,0.0417,1.0000,0.0000,6,170.46,0.0469,0.0143,10727.8,0.0,8.45401,20.9767,37.9593,92.1621,200.0,200.0,200.0,145.767,121.622,104.346,91.3734,81.2753,70.3932,61.0609,48.9259,35.0652,23.924,16.7125,8.54308
37.447,0.0375,1.0000,0.0000,6,170.91,0.0421,0.0197,10750.1,0.0,8.52474,20.9717,37.5501,88.2452,200.0,200.0,200.0,156.62,128.834,109.429,95.1104,84.1111,72.3988,62.4687,49.7117,35.3509,23.9669,16.6724,8.47706
37.463,0.0338,1.0000,0.0000,6,171.36,0.0366,0.0254,10773.0,0.0,8.5912,20.9725,37.2011,85.0362,200.0,200.0,200.0,168.298,136.365,114.625,98.8696,86.9281,74.3634,63.831,50.4585,35.6145,24.002,16.6316,8.41445
37.484,0.0304,1.0000,0.0000,6,171.81,0.0305,0.0313,10796.6,0.0,8.65396,20.9795,36.9058,82.3868,200.0,200.0,200.0,180.797,144.17,119.891,102.617,89.7004,76.2698,65.1359,51.1606,35.8541,24.0285,16.5895,8.35488
37.508,0.0274,1.0000,0.0000,6,172.26,0.0236,0.0375,10822.4,0.0,8.71346,20.9924,36.6585,80.1874,200.0,200.0,200.0,194.091,152.194,125.182,106.32,92.4034,78.1017,66.3735,51.8132,36.0683,24.0461,16.5458,8.29804
37.527,0.0246,1.0000,0.0000,6,172.72,0.0158,0.0439,10847.0,0.0,8.76965,21.008,36.4441,78.3096,200.0,200.0,200.0,200.0,160.56,130.571,110.029,95.078,79.8904,67.5678,52.4327,36.2658,24.0587,16.5024,8.244
37.546,0.0222,1.0000,0.0000,6,173.17,0.0074,0.0445,10871.6,0.0,8.82362,21.0294,36.2674,76.7309,200.0,200.0,200.0,200.0,169.105,135.942,113.66,97.6608,81.592,68.6883,53.0011,36.438,24.0622,16.4568,8.19186
37.565,0.0200,1.0000,0.0000,6,173.62,-0.0006,0.0425,10894.1,0.0,8.87581,21.0587,36.1324,75.4393,200.0,200.0,200.0,200.0,177.554,141.115,117.094,100.067,83.151,69.6981,53.4986,36.5769,24.0534,16.4077,8.14133
37.583,0.0180,1.0000,0.0000,6,174.07,-0.0082,0.0408,10917.9,0.0,8.92667,21.0976,36.0415,74.4197,200.0,200.0,200.0,200.0,185.589,145.904,120.209,102.216,84.516,70.5644,53.9084,36.6758,24.0299,16.354,8.09208
37.609,0.0162,1.0000,0.0000,6,174.52,-0.0155,0.0393,10951.4,0.0,8.97586,21.1419,35.9803,73.5894,199.606,200.0,200.0,200.0,193.343,150.409,123.086,104.171,85.7361,71.3241,54.2541,36.7466,23.997,16.2981,8.04441
37.627,0.0145,1.0000,0.0000,6,174.96,-0.0224,0.0379,10986.0,0.0,9.02362,21.1892,35.9379,72.8846,192.307,200.0,200.0,200.0,200.0,154.767,125.822,106.005,86.8631,72.0145,54.5578,36.799,23.958,16.241,7.99804
37.646,0.0131,1.0000,0.0000,6,175.40,-0.0290,0.0366,11017.8,0.0,9.06959,21.2364,35.9046,72.2575,186.059,200.0,200.0,200.0,200.0,159.112,128.51,107.787,87.9445,72.6693,54.8397,36.8428,23.9173,16.1845,7.95326
37.663,0.0118,1.0000,0.0000,6,175.84,-0.0354,0.0354,11046.3,0.0,9.11388,21.2825,35.8759,71.6827,180.556,200.0,200.0,200.0,200.0,163.529,131.204,109.556,89.0074,73.3071,55.1105,36.8824,23.8764,16.1293,7.90995
37.683,0.0106,1.0000,0.0000,6,176.29,-0.0416,0.0341,11070.4,0.0,9.1557,21.321,35.8324,71.0793,175.215,200.0,200.0,200.0,200.0,168.481,134.197,111.513,90.1837,74.0172,55.4202,36.94,23.8443,16.079,7.86871
37.708,0.0095,1.0000,0.0000,6,176.73,-0.0475,0.0329,11094.8,0.0,9.19589,21.358,35.7916,70.5163,170.429,200.0,200.0,200.0,200.0,173.596,137.242,113.485,91.3576,74.7207,55.7244,36.9959,23.8128,16.0303,7.8289
37.728,0.0086,1.0000,0.0000,6,177.21,-0.0532,0.0318,11089.1,0.0,9.23547,21.3995,35.7701,70.0542,166.477,200.0,200.0,200.0,200.0,178.416,140.055,115.278,92.4044,75.3348,55.9773,37.0299,23.7739,15.9793,7.78976
37.746,0.0077,1.0000,0.0000,6,177.66,-0.0587,0.0310,11103.4,0.0,9.27554,21.453,35.7891,69.7701,163.706,200.0,200.0,200.0,200.0,182.212,142.2,116.604,93.1444,75.7424,56.116,37.0156,23.7167,15.9215,7.75047
37.765,0.0070,1.0000,0.0000,6,178.09,-0.0641,0.0303,11135.8,0.0,9.31559,21.5137,35.8334,69.5997,161.673,200.0,200.0,200.0,200.0,185.281,143.879,117.608,93.6743,76.0103,56.1786,36.9698,23.6482,15.8598,7.71141
37.783,0.0063,1.0000,0.0000,6,178.51,-0.0693,0.0297,11178.7,0.0,9.35505,21.5766,35.888,69.4815,160.003,200.0,200.0,200.0,200.0,188.019,145.34,118.46,94.1061,76.2132,56.2065,36.9104,23.5755,15.797,7.67298
37.808,0.0056,1.0000,0.0000,6,178.94,-0.0743,0.0291,11221.3,0.0,9.39372,21.6394,35.9458,69.3861,158.52,200.0,200.0,200.0,200.0,190.636,146.714,119.249,94.4959,76.3884,56.2201,36.8461,23.5018,15.7347,7.6353
37.827,0.0051,1.0000,0.0000,6,179.36,-0.0793,0.0286,11257.4,0.0,9.43151,21.7001,36.0,69.2853,157.061,200.0,200.0,200.0,200.0,193.381,148.148,120.072,94.9042,76.5748,56.24,36.7853,23.4304,15.6738,7.59837
37.846,0.0046,1.0000,0.0000,6,179.79,-0.0842,0.0280,11287.5,0.0,9.46839,21.7587,36.0513,69.1827,155.645,200.0,200.0,200.0,200.0,196.226,149.623,120.916,95.3233,76.7679,56.2638,36.727,23.3608,15.6143,7.56223
37.865,0.0041,1.0000,0.0000,6,180.23,-0.0890,0.0275,11313.9,0.0,9.50476,21.8173,36.1045,69.0947,154.349,200.0,200.0,200.0,200.0,199.02,151.051,121.722,95.7163,76.9431,56.2782,36.6654,23.2905,15.555,7.52656
37.884,0.0037,1.0000,0.0000,6,180.69,-0.0936,0.0270,11319.1,0.0,9.54087,21.8779,36.1661,69.045,153.285,200.0,200.0,200.0,200.0,200.0,152.283,122.397,96.0258,77.0641,56.264,36.5927,23.2166,15.4946,7.49121
37.908,0.0033,1.0000,0.0000,6,181.12,-0.0983,0.0266,11344.3,0.0,9.57692,21.9412,36.2368,69.0347,152.447,200.0,200.0,200.0,200.0,200.0,153.297,122.927,96.2447,77.1265,56.219,36.5077,23.1384,15.4329,7.45601
37.928,0.0030,1.0000,0.0000,6,181.55,-0.1028,0.0262,11374.2,0.0,9.61285,22.0065,36.3152,69.0581,151.8,200.0,200.0,200.0,200.0,200.0,154.114,123.326,96.383,77.1373,56.1472,36.4122,23.0567,15.3701,7.42101
37.946,0.0027,1.0000,0.0000,6,181.97,-0.1073,0.0259,11406.5,0.0,9.64857,22.073,36.3987,69.1048,151.288,200.0,200.0,200.0,200.0,200.0,154.786,123.632,96.4631,77.1111,56.0563,36.3096,22.9728,15.3067,7.38625
37.965,0.0024,1.0000,0.0000,6,182.40,-0.1117,0.0256,11436.7,0.0,9.68386,22.139,36.4819,69.1545,150.808,200.0,200.0,200.0,200.0,200.0,155.438,123.922,96.534,77.079,55.963,36.2065,22.8892,15.2438,7.35189
37.984,0.0022,1.0000,0.0000,6,182.82,-0.1161,0.0253,11465.2,0.0,9.71897,22.2061,36.5699,69.2254,150.447,200.0,200.0,200.0,200.0,200.0,155.949,124.123,96.5497,77.0122,55.852,36.0968,22.8036,15.1804,7.31775
38.009,0.0020,1.0000,0.0000,6,183.25,-0.1204,0.0251,11492.0,0.0,9.75429,22.2757,36.6655,69.326,150.236,200.0,200.0,200.0,200.0,200.0,156.267,124.199,96.4899,76.8973,55.7159,35.9769,22.7142,15.1156,7.28351
38.027,0.0018,1.0000,0.0000,6,183.67,-0.1247,0.0248,11524.7,0.0,9.78931,22.3455,36.7627,69.4359,150.081,200.0,200.0,200.0,200.0,200.0,156.514,124.23,96.4031,76.7658,55.5718,35.8545,22.6242,15.0508,7.24957
38.046,0.0016,1.0000,0.0000,6,184.10,-0.1289,0.0246,11549.6,0.0,9.82384,22.4133,36.8555,69.5324,149.874,200.0,200.0,200.0,200.0,200.0,156.84,124.31,96.3459,76.6533,55.4381,35.7367,22.5365,14.9872,7.21603
38.063,0.0014,1.0000,0.0000,6,184.53,-0.1331,0.0244,11572.0,0.0,9.85804,22.4804,36.9471,69.6269,149.668,200.0,200.0,200.0,200.0,200.0,157.173,124.393,96.2907,76.5422,55.3055,35.6199,22.4495,14.9241,7.18277
38.084,0.0013,1.0000,0.0000,6,184.95,-0.1373,0.0242,11594.8,0.0,9.89235,22.5494,37.0448,69.7452,149.579,200.0,200.0,200.0,200.0,200.0,157.34,124.372,96.1727,76.3917,55.1526,35.4951,22.3596,14.86,7.1495
38.109,0.0012,1.0000,0.0000,6,185.38,-0.1415,0.0240,11617.7,0.0,9.92691,22.6211,37.1502,69.893,149.632,200.0,200.0,200.0,200.0,200.0,157.302,124.222,95.9777,76.1928,54.9749,35.3603,22.266,14.7945,7.1161
38.127,0.0010,1.0000,0.0000,6,185.81,-0.1456,0.0239,11641.6,0.0,9.96143,22.6936,37.2589,70.0542,149.754,200.0,200.0,200.0,200.0,200.0,157.162,124.009,95.7451,75.9706,54.7855,35.2212,22.1711,14.7285,7.08279
38.146,0.0009,1.0000,0.0000,6,186.23,-0.1497,0.0238,11666.5,0.0,9.99584,22.7665,37.3693,70.2227,149.913,200.0,200.0,200.0,200.0,200.0,156.962,123.759,95.4911,75.7353,54.5897,35.0797,22.0755,14.6624,7.0496
38.165,0.0008,1.0000,0.0000,6,186.64,-0.1538,0.0237,11698.4,0.0,10.0302,22.8395,37.4802,70.3946,150.093,200.0,200.0,200.0,200.0,200.0,156.731,123.489,95.2258,75.4931,54.3906,34.9372,21.9796,14.5964,7.01652
38.182,0.0008,1.0000,0.0000,6,187.05,-0.1578,0.0236,11732.0,0.0,10.0642,22.9114,37.5886,70.5582,150.237,200.0,200.0,200.0,200.0,200.0,156.549,123.25,94.9786,75.2624,54.1977,34.7975,21.885,14.5309,6.98362
38.208,0.0007,1.0000,0.0000,6,187.48,-0.1619,0.0234,11753.1,0.0,10.0983,22.983,37.6961,70.7188,150.369,200.0,200.0,200.0,200.0,200.0,156.383,123.02,94.7368,75.0351,54.0065,34.6584,21.7906,14.4656,6.95075
38.227,0.0006,1.0000,0.0000,6,187.90,-0.1659,0.0233,11775.1,0.0,10.1321,23.0542,37.8029,70.8785,150.501,200.0,200.0,200.0,200.0,200.0,156.213,122.788,94.4942,74.8076,53.8155,34.5197,21.6966,14.4005,6.91805
38.246,0.0006,1.0000,0.0000,6,188.32,-0.1699,0.0232,11797.2,0.0,10.1658,23.1251,37.9095,71.0382,150.637,200.0,200.0,200.0,200.0,200.0,156.037,122.552,94.249,74.5785,53.624,34.381,21.6027,14.3357,6.88545
38.265,0.0005,1.0000,0.0000,6,188.74,-0.1739,0.0231,11819.7,0.0,10.1994,23.1959,38.0158,71.1978,150.776,200.0,200.0,200.0,200.0,200.0,155.854,122.312,94.0014,74.3482,53.432,34.2423,21.509,14.2709,6.85297
38.284,0.0004,1.0000,0.0000,6,189.16,-0.1779,0.0230,11843.0,0.0,10.2332,23.2686,38.1278,71.3779,151.008,200.0,200.0,200.0,200.0,200.0,155.525,121.981,93.7008,74.0847,53.2229,34.0967,21.4127,14.2051,6.82033
38.308,0.0004,1.0000,0.0000,6,189.57,-0.1819,0.0229,11867.4,0.0,10.2674,23.3437,38.2465,71.5821,151.35,200.0,200.0,200.0,200.0,200.0,155.027,121.547,93.3389,73.783,52.9942,33.9432,21.3133,14.1381,6.7875
38.327,0.0004,1.0000,0.0000,6,189.98,-0.1859,0.0229,11894.3,0.0,10.3016,23.4195,38.3676,71.7959,151.736,200.0,200.0,200.0,200.0,200.0,154.458,121.07,92.9518,73.4657,52.7578,33.7867,21.213,14.0707,6.7547
38.346,0.0003,1.0000,0.0000,6,190.39,-0.1899,0.0229,11919.9,0.0,10.3359,23.4962,38.4905,72.0152,152.146,200.0,200.0,200.0,200.0,200.0,153.852,120.569,92.5503,73.1394,52.5164,33.6281,21.1116,14.0028,6.72174
38.365,0.0003,1.0000,0.0000,6,190.80,-0.1939,0.0228,11945.2,0.0,10.3702,23.5725,38.6129,72.2336,152.555,200.0,200.0,200.0,200.0,200.0,153.246,120.068,92.1499,72.8138,52.2758,33.4699,21.0106,13.9351,6.68891
38.383,0.0003,1.0000,0.0000,6,191.21,-0.1979,0.0228,11970.3,0.0,10.4045,23.6489,38.7354,72.4515,152.959,200.0,200.0,200.0,200.0,200.0,152.645,119.57,91.7503,72.4886,52.0351,33.3115,20.9094,13.8673,6.65598
38.409,0.0002,1.0000,0.0000,6,191.62,-0.2019,0.0228,11995.1,0.0,10.4387,23.7249,38.8569,72.6663,153.35,200.0,200.0,200.0,200.0,200.0,152.06,119.083,91.3571,72.1676,51.7967,33.1542,20.8087,13.7998,6.62314
38.427,0.0002,1.0000,0.0000,6,192.03,-0.2059,0.0227,12019.9,0.0,10.4729,23.8006,38.9776,72.8784,153.73,200.0,200.0,200.0,200.0,200.0,151.491,118.605,90.9693,71.8498,51.5599,32.9975,20.7082,13.7323,6.5903
38.446,0.0002,1.0000,0.0000,6,192.44,-0.2099,0.0227,12044.4,0.0,10.5071,23.8762,39.0977,73.0877,154.095,200.0,200.0,200.0,200.0,200.0,150.94,118.137,90.5877,71.5357,51.3248,32.8414,20.6078,13.6648,6.55741
38.465,0.0002,1.0000,0.0000,6,192.84,-0.2139,0.0226,12070.6,0.0,10.5412,23.9515,39.2172,73.296,154.458,200.0,200.0,200.0,200.0,200.0,150.389,117.67,90.2067,71.2222,51.0903,32.6857,20.5078,13.5976,6.52464
38.484,0.0002,1.0000,0.0000,6,193.25,-0.2178,0.0226,12095.1,0.0,10.5755,24.0271,39.3373,73.5056,154.826,200.0,200.0,200.0,200.0,200.0,149.83,117.198,89.8219,70.9062,50.8543,32.5292,20.4073,13.53,6.49175
38.508,0.0001,1.0000,0.0000,6,193.65,-0.2218,0.0226,12119.2,0.0,10.6097,24.1026,39.4574,73.715,155.193,200.0,200.0,200.0,200.0,200.0,149.269,116.725,89.4368,70.5898,50.618,32.3727,20.3068,13.4625,6.45888
