timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
313.668,0.09188,1.00000,0.00000,6,203.3110,0.17200,-0.01502,12808.3,0.0,6.9226,14.6234,22.3204,36.3264,58.6345,84.7544,111.2090,154.1120,152.6700,151.1150,149.4320,147.5990,144.7170,140.7860,127.6210,65.7496,36.3975,22.5867,10.0975
313.769,0.04080,1.00000,0.00000,6,205.0830,0.16857,-0.03487,12843.2,0.0,6.8213,13.9215,20.6235,31.8962,47.7401,63.6095,77.3444,95.3805,114.4560,148.5990,147.2190,145.7390,143.4700,140.5320,133.4450,80.4156,40.3693,23.9785,10.2803
313.869,-0.25391,1.00000,0.00000,6,206.9170,0.19075,-0.02142,12945.5,0.0,6.7242,14.0435,21.2200,33.9300,53.2928,74.6878,95.0723,143.3900,142.0990,140.7200,139.2440,137.6570,135.2130,132.0110,123.8400,71.0334,38.2242,23.4062,10.3274
313.968,-0.15257,1.00000,0.00000,6,208.0900,0.19041,0.05904,13139.4,0.0,7.3139,18.0439,32.4204,76.9968,133.0550,128.0160,124.7230,121.2680,118.2440,114.2540,105.4730,93.4604,80.6167,69.6850,55.5832,39.6305,26.9254,18.7567,9.5539
314.068,-0.07153,1.00000,0.00000,6,209.5030,0.14270,0.10644,13178.2,0.0,8.1910,23.0384,50.0302,127.6270,116.7790,106.5190,89.3926,77.1461,70.2756,64.5333,59.6628,55.4798,50.5268,45.8565,39.1011,30.2528,22.0701,16.1634,8.8100
314.170,-0.03966,0.99233,0.00000,6,211.2900,0.05235,0.12502,13204.6,0.0,9.2693,27.7193,67.4343,117.7450,103.7770,77.6655,66.3199,58.8118,54.4164,50.6359,47.3499,44.4675,40.9804,37.6161,32.6134,25.8050,19.2350,14.3200,7.9950
314.268,-0.02748,0.87173,0.00000,6,212.8510,-0.06569,0.13799,13249.5,0.0,10.6017,33.2302,89.5624,108.1150,82.2944,59.5024,51.8566,46.6221,43.4903,40.7557,38.3474,36.2104,33.5938,31.0365,27.1725,21.7929,16.4647,12.3879,7.0280
314.369,-0.02332,0.77745,0.00000,6,213.9970,-0.20073,0.14883,13284.6,0.0,12.1196,39.6348,113.3720,98.0941,60.7564,45.6725,40.3417,36.6088,34.3421,32.3420,30.5643,28.9739,27.0097,25.0719,22.1095,17.9145,13.6763,10.3763,5.9637
314.468,0.28637,0.69288,0.00000,6,214.6490,-0.34039,0.11881,13322.4,0.0,13.0070,38.0793,109.7730,97.1173,80.4589,52.6943,44.4574,39.1137,36.0241,33.3893,31.1158,29.1342,26.7525,24.4708,21.1067,16.5830,12.2761,9.0908,5.0356
314.568,0.42874,0.65874,0.00000,6,214.1620,-0.44216,0.03662,13333.4,0.0,12.7110,29.7624,50.3190,102.1150,95.0678,90.5836,87.7435,84.8375,82.3646,79.2511,73.7848,61.9300,50.5285,41.7515,31.5072,21.1670,13.7409,9.2982,4.5692
314.669,0.17984,0.70378,0.00000,6,213.5640,-0.48727,-0.02491,13309.9,0.0,12.3169,25.5676,38.4286,60.8888,96.3491,93.2448,91.4242,89.7181,88.4247,87.0591,85.6097,84.0604,81.6783,78.5160,68.3090,31.6803,16.7667,10.1896,4.4632
314.768,0.07922,0.73625,0.00000,6,213.8040,-0.47866,-0.05912,13297.5,0.0,11.8665,23.2944,33.4363,49.2072,93.3050,90.6869,89.1781,87.7857,86.7458,85.6646,84.5383,83.3624,81.6213,79.4704,74.7822,49.6397,20.8873,11.6225,4.7102
314.868,0.03908,0.71862,0.00000,6,214.4350,-0.42899,-0.07908,13307.3,0.0,11.2703,21.4753,30.1332,42.8914,58.4964,86.3130,84.9746,83.7493,82.8411,81.9035,80.9345,79.9319,78.4667,76.6933,73.0148,62.9946,26.3565,13.7122,5.2787
314.969,0.02352,0.24498,0.00000,6,215.0480,-0.35360,-0.09188,13325.7,0.0,10.5612,19.7632,27.3659,38.2338,50.4585,81.1611,79.9440,78.8372,78.0213,77.1833,76.3221,75.4365,74.1528,72.6175,69.5103,61.9681,33.0662,16.3339,6.0671
315.068,0.01789,0.00452,0.50000,6,213.4180,-0.26308,-0.10240,13003.5,0.0,9.7700,18.0217,24.7006,34.0309,44.2237,75.7677,74.6549,73.6490,72.9112,72.1569,71.3854,70.5960,69.4594,68.1126,65.4342,59.3007,41.3879,19.4604,7.0059
315.168,0.01625,0.00001,0.98438,6,202.5400,-0.16518,-0.10928,11783.3,0.0,8.9628,16.3822,22.3106,30.4764,39.3242,70.2101,69.1845,68.2625,67.5895,66.9041,66.2060,65.4950,64.4768,63.2794,60.9299,55.7457,44.6065,22.7158,8.0045
315.268,0.01572,0.00000,0.99951,6,188.7450,-0.06904,-0.10927,10831.8,0.0,8.2234,15.0311,20.4708,27.9637,66.2887,64.5221,63.5647,62.7084,62.0860,61.4545,60.8137,60.1634,59.2369,58.1543,56.0526,51.5367,42.7367,25.3299,8.9260
315.369,0.01542,0.00000,0.12498,6,176.2280,0.02224,-0.10853,10620.5,0.0,7.5257,13.7692,18.7649,25.6564,60.8243,59.1853,58.2932,57.4992,56.9244,56.3431,55.7554,55.1612,54.3183,53.3390,51.4563,47.4996,40.2521,27.7230,9.7922
315.469,0.01539,0.00000,0.00391,6,169.0590,0.10967,-0.11089,10318.6,0.0,6.8398,12.4754,16.9653,23.1298,55.8455,54.3242,53.4989,52.7678,52.2405,51.7091,51.1735,50.6338,49.8714,48.9904,47.3112,43.8490,37.7867,28.7232,10.6611
315.568,0.01600,0.00000,0.00012,6,167.3090,0.19819,-0.12043,10197.2,0.0,6.1134,11.0137,14.8519,20.2301,51.3791,49.9711,49.2153,48.5488,48.0698,47.5884,47.1047,46.6189,45.9351,45.1488,43.6616,40.6447,35.5387,28.4226,11.6511
315.670,0.01695,0.00000,0.00000,6,165.9470,0.29201,-0.12882,10113.7,0.0,5.3630,9.5603,12.8012,18.8189,46.8456,45.5488,44.8596,44.2542,43.8207,43.3864,42.9512,42.5154,41.9044,41.2049,39.8913,37.2656,32.9440,27.1882,12.6997
315.769,0.01806,0.00000,0.00000,6,164.6020,0.39160,-0.13772,10031.9,0.0,4.5774,8.0710,10.8237,45.0051,42.3375,41.1509,40.5265,39.9805,39.5909,39.2016,38.8127,38.4244,37.8817,37.2633,36.1099,33.8350,30.1791,25.4720,13.7454
315.868,0.01929,0.00000,0.00000,6,163.2750,0.49718,-0.14727,9952.3,0.0,3.7561,6.6427,9.9298,40.2875,37.8543,36.7772,36.2165,35.7282,35.3809,35.0349,34.6903,34.3471,33.8692,33.3268,32.3218,30.3642,27.2841,23.4269,14.0494
315.968,0.31022,0.00000,0.00000,6,161.8530,0.61152,-0.17094,9865.1,0.0,2.9154,5.8293,41.3775,36.4285,34.1037,33.0818,32.5703,32.1334,31.8235,31.5156,31.2096,30.9056,30.4834,30.0060,29.1261,27.4290,24.8024,21.5789,13.8902
316.069,0.47342,0.00000,0.00000,6,159.6790,0.69971,-0.12130,9732.1,0.0,2.3357,4.9394,42.7041,36.4042,33.5543,32.3220,31.7097,31.1976,30.8446,30.5018,30.1688,29.8452,29.4074,28.9278,28.0837,26.5018,24.0653,21.0902,14.0046
316.168,0.53308,0.00000,0.00000,6,156.8920,0.72561,-0.07163,9561.2,0.0,2.2290,5.3023,46.0729,37.4677,33.8004,32.2545,31.4950,30.8640,30.4313,30.0128,29.6079,29.2160,28.6880,28.1126,27.1074,25.3474,22.9815,20.2188,13.7075
316.268,0.55018,0.00000,0.00000,6,153.5270,0.69571,-0.02739,9362.0,0.0,2.5934,8.6741,54.3183,40.7812,35.5858,33.4865,32.4738,31.6415,31.0755,30.5316,30.0087,29.5056,28.8326,28.1051,26.8491,24.6935,21.8989,19.1137,13.1100
316.369,0.54990,0.00000,0.00000,6,149.9090,0.62091,0.01616,9145.8,0.0,3.4282,121.7750,74.5069,47.9756,39.6435,36.5096,35.0419,33.8564,33.0605,32.3036,31.5829,30.8959,29.9867,29.0161,27.3695,24.6262,21.2142,17.9636,12.2465
316.468,0.54211,0.00000,0.00000,6,146.3300,0.51070,0.06060,8929.0,0.0,4.7795,38.7691,102.1290,64.6377,48.1848,42.7821,40.3786,38.4925,37.2530,36.0934,35.0065,33.9856,32.6566,31.2649,28.9659,25.2986,20.9990,17.1438,11.1738
316.569,0.53042,0.00000,0.00000,6,143.0110,0.37255,0.10872,8728.0,0.0,6.5469,26.5707,124.6760,91.9427,67.5314,55.8214,51.1088,47.6002,45.3791,43.3592,41.5145,39.8232,37.6791,35.5011,32.0451,26.8704,21.2780,16.6463,10.0583
316.669,0.51711,0.00000,0.00000,6,140.4950,0.21385,0.14341,8566.4,0.0,7.8774,25.2110,72.3875,101.5520,84.1167,72.5903,64.1735,57.9770,54.2409,50.9609,48.0584,45.4719,42.2909,39.1667,34.4179,27.7485,21.0756,15.9244,9.0936
316.769,0.20598,0.00000,0.00000,6,138.6970,0.08148,0.11818,8454.8,0.0,8.9061,26.0183,60.4725,104.3640,86.7710,77.4648,71.4196,64.5307,59.4038,55.0353,51.2691,47.9888,44.0489,40.2769,34.7210,27.2592,20.1651,14.9246,8.2604
316.868,0.07812,0.98155,0.00000,6,139.1220,-0.01440,0.08881,8907.6,0.0,9.4863,25.3155,50.5786,110.6930,90.4551,82.4561,77.8079,73.3344,69.7809,65.7305,60.7246,55.7543,50.0282,44.7803,37.4372,28.2375,20.1246,14.4888,7.7096
316.970,0.02670,0.99966,0.00000,6,141.4620,-0.08274,0.06683,9004.8,0.0,9.8683,24.8237,45.7077,115.3760,92.4763,84.1817,80.0989,76.3118,73.4446,70.3980,67.1058,63.4476,57.1220,49.9256,40.4035,29.2935,20.1769,14.1852,7.3113
317.067,0.00000,0.99999,0.00000,6,143.9500,-0.13261,0.05848,9103.7,0.0,10.2257,25.1924,45.1875,113.3840,90.1958,81.8492,77.9455,74.4243,71.7921,69.0369,66.1244,63.0001,58.0706,51.0555,40.6778,28.9659,19.6594,13.6858,6.9649
317.170,0.00000,1.00000,0.00000,6,146.4460,-0.17436,0.05804,9250.0,0.0,10.5973,26.0799,46.7173,107.2250,85.1626,77.2685,73.5433,70.1756,67.6726,65.0690,62.3392,59.4450,54.9875,48.8090,38.8532,27.6387,18.7434,13.0411,6.6322
317.282,0.00000,1.00000,0.00000,6,148.9670,-0.21398,0.05735,9405.2,0.0,10.9464,26.8941,48.2772,101.0670,80.1641,72.7140,69.1680,65.9672,63.6036,61.1619,58.6246,55.9669,51.9657,46.7220,37.1867,26.4117,17.8886,12.4360,6.3178
317.369,0.00000,1.00000,0.00000,6,151.4970,-0.25321,0.05642,9565.6,0.0,11.2884,27.6718,142.8000,94.8452,75.1457,68.1372,64.7721,61.7466,59.5279,57.2520,54.9080,52.4811,48.9013,44.4217,35.5895,25.2227,17.0539,11.8423,6.0075
317.469,0.00000,1.00000,0.00000,6,154.0390,-0.29240,0.05544,9686.9,0.0,11.6285,28.4378,135.4400,88.4895,70.0340,63.4776,60.2945,57.4498,55.3784,53.2688,51.1151,48.9093,45.7127,41.8489,33.9862,24.0304,16.2177,11.2479,5.6973
317.568,0.00000,1.00000,0.00000,6,156.4820,-0.33166,0.05448,9873.7,0.0,11.9691,29.2034,127.7400,81.9596,64.7975,58.7059,55.7081,53.0495,51.1276,49.1846,47.2177,45.2237,42.3787,39.0319,32.3454,22.8183,15.3718,10.6487,5.3857
317.670,0.00000,1.00000,0.00000,6,158.9940,-0.37095,0.05359,9960.0,0.0,12.3100,29.9769,119.6500,75.2483,59.4326,53.8127,51.0086,48.5422,46.7729,44.9971,43.2146,41.4251,38.9069,36.0093,30.5070,21.5845,14.5160,10.0448,5.0732
317.769,0.00000,1.00000,0.00000,6,161.3370,-0.41032,0.05279,10172.3,0.0,12.6521,31.6056,111.1100,68.3530,53.9376,48.7928,46.1926,43.9256,42.3125,40.7056,39.1059,37.5147,35.3041,32.8069,28.2358,20.3261,13.6485,9.4349,4.7592
317.868,0.00000,1.00000,0.00000,6,163.7820,-0.44979,0.05213,10250.4,0.0,12.9968,36.6449,102.0140,61.2576,48.3025,43.6332,41.2490,39.1904,37.7380,36.3022,34.8850,33.4878,31.5693,29.4365,25.6384,19.0358,12.7659,8.8175,4.4432
317.968,0.08553,1.00000,0.00000,6,166.0530,-0.48941,0.05151,10452.4,0.0,13.3428,175.6320,92.3384,54.0113,42.5589,38.3561,36.2020,34.3619,33.0753,31.8138,30.5787,29.3720,27.7328,25.9360,22.8047,17.5481,11.8741,8.1952,4.1255
318.068,0.35096,1.00000,0.00000,6,168.0950,-0.51878,0.00828,10601.1,0.0,12.9953,50.5825,107.4660,60.3214,44.6865,39.5942,37.3353,35.5440,34.3012,33.0829,31.8903,30.7247,29.1406,27.4022,24.3631,19.2018,13.1949,8.6606,4.0499
318.168,0.47737,0.90880,0.00000,6,168.8410,-0.51049,-0.10229,10656.1,0.0,11.7120,25.9072,184.8400,112.2240,80.3465,66.3891,59.6664,54.5652,51.4291,48.6375,46.1365,43.8834,41.0801,38.2915,33.9844,27.4210,19.0664,12.0639,4.6531
318.269,0.25693,0.92177,0.00000,6,169.4750,-0.44487,-0.16215,10763.2,0.0,10.8910,22.6539,46.6150,144.9700,108.4500,92.0451,83.7381,76.7803,72.0117,67.4276,63.0421,58.8684,53.4462,48.2685,40.8672,31.3277,22.2369,14.4475,5.5867
318.370,0.12239,0.99400,0.00000,6,170.7310,-0.34043,-0.18499,10731.4,0.0,9.9605,19.5631,32.8294,76.6741,145.4200,125.0570,115.8510,107.9600,102.4330,97.0098,91.7024,86.5234,79.5161,71.8995,58.9387,40.1745,26.0959,17.2534,6.7366
318.470,0.06546,0.99989,0.00000,6,172.6050,-0.22222,-0.16863,10801.0,0.0,9.1817,18.2908,28.9069,50.4285,172.9550,143.3300,131.4700,122.6120,116.9190,111.3540,105.8800,100.5070,93.1796,85.1179,71.0809,48.2871,28.8128,18.5643,7.7312
318.568,0.03955,1.00000,0.00000,6,174.6110,-0.10935,-0.13962,10933.9,0.0,8.5171,17.3826,26.5266,43.1944,200.0000,157.6540,142.7900,131.9270,125.1390,119.0240,113.4620,108.0940,100.7560,92.6536,78.4380,54.7920,31.5550,19.5767,8.5038
318.668,0.02594,1.00000,0.00000,6,176.6220,-0.01716,-0.10308,11096.9,0.0,8.0478,16.5522,24.7336,38.8591,200.0000,169.8900,150.8670,138.2940,130.5350,123.6100,117.3900,111.7760,104.5340,96.5520,82.5233,58.9780,34.3068,20.6665,8.9743
318.770,0.01698,1.00000,0.00000,6,178.6060,0.04580,-0.06097,11299.3,0.0,7.7713,15.7785,23.2731,35.9040,200.0000,186.1850,155.5090,141.5740,133.1240,125.6350,118.9520,112.9530,105.5150,97.7442,84.1087,61.2065,36.7252,21.7680,9.2684
318.869,-0.08599,1.00000,0.00000,6,180.5850,0.08031,-0.04180,11527.6,0.0,7.4971,15.1269,22.1968,34.3010,200.0000,190.6750,154.3220,139.7630,131.1930,123.6230,116.8870,110.8550,103.3980,95.8875,82.8793,61.1797,37.8622,22.6815,9.5752
318.970,-0.26508,1.00000,0.00000,6,182.6230,0.10390,0.00473,11480.5,0.0,7.6399,16.7448,26.6177,200.0000,139.6420,115.9030,106.2940,99.1194,94.5638,90.2411,86.0633,82.0352,76.6570,70.8961,61.2228,46.1137,30.6748,20.0686,9.3229
319.070,-0.11504,1.00000,0.00000,6,183.9490,0.09481,0.07541,11706.5,0.0,8.3322,21.5617,57.0233,115.0430,84.5865,73.2894,67.8506,63.4300,60.4646,57.6568,55.0027,52.4983,49.2334,45.8284,40.2916,31.9122,23.1901,16.5932,8.6618
319.168,-0.05665,1.00000,0.00000,6,185.7220,0.04396,0.11440,11717.8,0.0,9.2257,28.3844,178.6700,83.8979,62.7236,54.3102,50.3862,47.2510,45.1729,43.2221,41.3908,39.6726,37.4444,35.1295,31.3703,25.6282,19.4464,14.5043,7.9976
319.269,0.27750,1.00000,0.00000,6,187.7280,-0.03667,0.09043,11763.9,0.0,9.7207,28.8220,200.0000,87.1754,64.3819,55.4206,51.2389,47.9019,45.6927,43.6205,41.6788,39.8611,37.5083,35.0726,31.1378,25.1900,18.8925,13.9507,7.5253
319.371,0.43065,1.00000,0.00000,6,188.8730,-0.09252,0.00200,11960.1,0.0,9.3627,21.9554,43.0693,200.0000,101.6020,84.0112,76.9289,71.5741,67.9779,64.5538,61.3033,58.2262,54.2037,50.0037,43.1941,33.0554,22.9623,15.7970,7.6391
319.470,0.18352,0.99646,0.00000,6,189.6620,-0.10431,-0.05956,12047.1,0.0,8.9207,18.3795,28.7582,127.4550,200.0000,182.7070,130.9110,113.0930,104.2300,96.6634,90.1268,84.4240,77.5636,70.9836,60.7215,44.8087,28.9515,18.4875,8.0270
319.568,0.08292,0.99993,0.00000,6,191.1570,-0.07936,-0.07971,12133.0,0.0,8.5618,17.0008,25.4803,45.3608,200.0000,200.0000,200.0000,189.9850,169.4620,130.5350,114.3620,104.6110,93.5842,83.5348,69.5677,51.1057,32.4367,20.1948,8.4356
319.669,0.04167,1.00000,0.00000,6,193.0860,-0.02829,-0.08732,12102.3,0.0,8.1005,15.8485,23.3553,38.8853,136.4860,200.0000,200.0000,200.0000,200.0000,190.5880,172.4000,142.7770,109.2740,95.0583,76.5859,55.1338,35.0831,21.7450,8.9766
319.769,0.02446,1.00000,0.00000,6,194.9810,0.03788,-0.08583,12208.2,0.0,7.5861,14.8387,21.8181,35.8429,111.3450,200.0000,200.0000,200.0000,200.0000,200.0000,192.1280,175.2980,141.4300,103.5750,81.2648,56.9572,36.6975,22.9765,9.5648
319.868,0.01695,1.00000,0.00000,6,196.8860,0.10740,-0.08044,12316.9,0.0,7.0681,13.9088,20.5271,33.8498,91.0062,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,187.1000,163.7740,115.8880,84.9279,58.1592,37.6990,23.9557,10.1358
319.968,0.00000,1.00000,0.00000,6,198.7840,0.17392,-0.07148,12415.4,0.0,6.5904,13.1268,19.5629,32.9468,83.3373,134.9340,200.0000,200.0000,200.0000,200.0000,200.0000,193.3640,170.2500,140.2810,86.8935,58.5779,37.9945,24.5738,10.6305
320.067,0.00000,1.00000,0.00000,6,200.6310,0.23186,-0.05658,12538.2,0.0,6.2086,12.6552,19.2700,34.5125,89.9859,136.7520,200.0000,200.0000,200.0000,200.0000,200.0000,187.8610,165.5450,138.0500,84.5160,57.0508,37.1653,24.5749,10.9693
320.169,0.00000,1.00000,0.00000,6,202.4640,0.27762,-0.04189,12644.6,0.0,5.9169,12.3583,19.2831,37.0555,91.9268,143.0200,200.0000,200.0000,200.0000,200.0000,200.0000,183.1700,161.4690,136.3530,82.6504,55.6774,36.2769,24.3825,11.1966
320.269,0.00000,1.00000,0.00000,6,204.2840,0.31011,-0.02716,12728.8,0.0,5.7294,12.2869,19.7361,39.6188,92.1497,200.0000,200.0000,200.0000,200.0000,200.0000,197.6630,178.6680,157.4970,134.4160,81.2084,54.3347,35.4000,23.9835,11.3059
320.370,0.00000,1.00000,0.00000,6,206.0670,0.32884,-0.01231,12817.1,0.0,5.6550,12.4849,20.7707,42.1958,91.5047,200.0000,200.0000,200.0000,200.0000,200.0000,192.6730,174.1460,153.5030,132.1160,80.2390,52.9853,34.5175,23.4079,11.2970
320.469,0.00000,1.00000,0.00000,6,207.7350,0.33341,0.00269,12974.0,0.0,5.7021,13.0012,22.0539,44.7904,90.2826,200.0000,200.0000,200.0000,200.0000,200.0000,187.6290,169.5810,149.4700,129.5090,79.9537,51.6235,33.6270,22.8029,11.1719
320.570,0.00000,1.00000,0.00000,6,209.4270,0.32351,0.01781,13070.9,0.0,5.8793,13.7575,23.3445,47.4007,88.6274,200.0000,200.0000,200.0000,200.0000,200.0000,182.5400,164.9720,145.4010,126.6520,80.8204,50.2516,32.7307,22.1939,10.9330
320.668,0.00000,1.00000,0.00000,6,211.1010,0.29870,0.03304,13144.2,0.0,6.1838,14.5258,24.6459,50.0233,86.9328,200.0000,200.0000,200.0000,200.0000,198.5720,177.4010,160.3220,141.2940,123.5810,84.0952,48.8673,31.8262,21.5794,10.6298
320.768,0.00000,0.96189,0.00000,6,212.6700,0.26214,0.03805,13218.7,0.0,6.5134,15.2996,25.9576,51.8076,85.6790,200.0000,200.0000,200.0000,200.0000,192.7330,172.1800,155.6000,137.1290,120.3060,86.5130,47.5639,30.9135,20.9600,10.3243
320.868,0.00000,0.83312,0.00000,6,213.7700,0.22454,0.03805,13252.3,0.0,6.8454,16.0796,27.2815,52.5649,85.0749,200.0000,200.0000,200.0000,200.0000,186.7880,166.8720,150.8020,132.9030,116.8470,86.9640,46.5563,29.9918,20.3352,10.0167
320.969,0.00000,0.73515,0.00000,6,214.5030,0.18676,0.03807,13302.3,0.0,7.1790,16.8638,28.6132,52.6103,85.4887,200.0000,200.0000,200.0000,200.0000,180.7930,161.5190,145.9690,128.6470,113.2490,86.3980,45.9344,29.0646,19.7071,9.7076
321.070,0.00000,0.70202,0.00000,6,214.9990,0.14887,0.03809,13318.0,0.0,7.5137,17.6505,29.8479,52.1222,87.8807,200.0000,200.0000,200.0000,200.0000,174.7860,156.1560,141.1250,124.3800,109.5450,85.1850,45.8186,28.1518,19.0770,9.3974
321.168,0.00000,0.68662,0.00000,6,215.3240,0.11091,0.03810,13322.6,0.0,7.8489,18.4387,30.5852,51.2177,181.1920,200.0000,200.0000,200.0000,200.0000,168.7680,150.7820,136.2720,120.1040,105.7820,83.5081,46.3911,27.4296,18.4460,9.0868
321.269,0.00000,0.66735,0.00000,6,215.5350,0.07287,0.03812,13326.3,0.0,8.1848,19.1408,30.8737,50.0661,179.1960,200.0000,200.0000,200.0000,200.0000,162.7500,145.4090,131.4180,115.8290,102.0180,81.4819,47.9566,26.9743,17.8451,8.7756
321.370,0.00000,0.64266,0.00000,6,215.6780,0.03474,0.03814,13341.1,0.0,8.5215,19.5626,30.7924,49.2020,176.1440,197.0190,200.0000,200.0000,200.0000,156.7150,140.0220,126.5490,111.5410,98.2434,79.1718,49.2853,26.8290,17.4086,8.4636
321.469,0.00000,0.63634,0.00000,6,215.7740,-0.00331,0.03816,13344.2,0.0,8.8187,19.7235,30.3943,48.7747,172.6230,192.0010,200.0000,200.0000,200.0000,150.6810,134.6350,121.6840,107.2560,94.4709,76.6370,49.7115,27.0574,17.1709,8.1771
321.569,0.00000,0.65831,0.00000,6,215.8790,-0.03787,0.02860,13335.5,0.0,9.0055,19.6557,29.7301,48.9349,168.8240,186.9840,197.0520,200.0000,200.0000,144.6330,129.2330,116.8060,102.9600,90.6880,73.9043,49.4913,27.7313,17.1485,7.9837
321.668,0.00000,0.65700,0.00000,6,215.9380,-0.06009,0.01614,13336.0,0.0,9.0811,19.3757,29.0605,49.8953,164.8280,181.9670,191.7650,200.0000,200.0000,138.5840,123.8350,111.9310,98.6652,86.9106,71.0161,48.7983,28.6264,17.3739,7.8940
321.771,0.00000,0.61565,0.00000,6,215.9280,-0.06992,0.00368,13353.2,0.0,9.0519,18.9114,28.6724,52.1085,160.6910,176.9510,186.4810,195.7370,200.0000,132.5250,118.4270,107.0490,94.3654,83.1260,67.9807,47.7227,29.0609,17.8721,7.9092
321.871,0.00000,0.54478,0.00000,6,215.8520,-0.06729,-0.00879,13405.5,0.0,8.9214,18.4977,28.6104,56.6469,156.4380,171.9340,181.1940,190.1890,197.1990,126.4770,113.0280,102.1710,90.0703,79.3455,64.8927,46.3401,29.0968,18.3597,8.0341
321.970,0.00000,0.57232,0.00000,6,215.8030,-0.05234,-0.02125,13387.1,0.0,8.6971,18.2867,28.9400,65.1912,152.0930,166.9160,175.9080,184.6400,191.4460,120.4390,107.6350,97.2988,85.7779,75.5660,61.8038,44.6989,28.7966,18.5771,8.2682
322.069,0.00000,0.63500,0.00000,6,215.7090,-0.02526,-0.02929,13341.1,0.0,8.5050,18.2953,29.7388,74.1555,147.6630,161.8890,170.6100,179.0810,185.6820,114.4350,102.2710,92.4518,81.5052,71.8025,58.7270,42.8464,28.2163,18.5589,8.4674
322.170,0.00000,0.64215,0.00000,6,215.4310,-0.00223,-0.01686,13331.1,0.0,8.4145,18.5489,31.1273,83.0591,143.1580,156.8490,165.2980,173.5040,179.8980,108.4880,96.9519,87.6397,77.2614,68.0621,55.6654,40.8140,27.3940,18.3289,8.5568
322.270,0.00000,0.62099,0.00000,6,215.4000,0.00837,-0.00450,13337.8,0.0,8.4289,19.0763,33.2807,91.8247,138.5690,151.7740,159.9460,167.8820,174.0680,102.6320,91.7066,82.8902,73.0647,64.3584,52.6283,38.6310,26.3624,17.9095,8.5413
322.370,0.00000,0.60213,0.00000,6,215.5390,0.00668,0.00795,13344.2,0.0,8.5522,19.9221,36.3503,100.6990,133.9750,146.7370,154.6380,162.3100,168.2900,96.6704,86.3778,78.0716,68.8166,60.6151,49.5659,36.3817,25.1326,17.3118,8.4245
322.470,0.00000,0.58313,0.00000,6,215.7370,-0.00744,0.02040,13362.9,0.0,8.7895,21.1342,39.5636,103.8100,129.3770,141.7010,149.3300,156.7390,162.5130,90.6962,81.0386,73.2445,64.5612,56.8658,46.4996,34.1303,23.7299,16.5524,8.2094
322.570,0.00000,0.59229,0.00000,6,215.9400,-0.03408,0.03287,13374.0,0.0,9.1464,22.7488,42.7822,102.3140,124.7780,136.6640,144.0210,151.1670,156.7360,84.7052,75.6848,68.4058,60.2950,53.1080,43.4264,31.8744,22.1826,15.6421,7.8984
322.668,0.00000,0.61369,0.00000,6,216.1300,-0.07321,0.04534,13354.1,0.0,9.6282,24.4628,46.0060,99.8649,120.1770,131.6250,138.7110,145.5930,150.9560,78.7032,70.3217,63.5582,56.0226,49.3447,40.3491,29.6156,20.6106,14.5927,7.4949
322.771,0.00000,0.60006,0.00000,6,216.2960,-0.12484,0.05781,13361.5,0.0,10.2403,26.1778,49.2311,96.9295,115.5720,126.5800,133.3950,140.0130,145.1710,72.6973,64.9559,58.7083,51.7470,45.5789,37.2696,27.3554,19.0375,13.4789,7.0016
322.869,0.00000,0.59570,0.00000,6,216.4460,-0.18903,0.07027,13366.8,0.0,10.9123,27.8958,52.4620,93.6866,110.9650,121.5350,128.0780,134.4330,139.3850,66.6806,59.5797,53.8493,47.4641,41.8065,34.1850,25.0912,17.4619,12.3633,6.4316
322.970,0.00000,0.58435,0.00000,6,216.5070,-0.26179,0.07307,13370.2,0.0,11.5832,29.6116,55.6905,90.2221,106.3550,116.4860,122.7580,128.8490,69.2693,60.6674,54.2075,48.9943,43.1854,38.0382,31.1041,22.8302,15.8886,11.2495,5.8523
323.069,0.21561,0.55329,0.00000,6,216.4610,-0.33390,0.06385,13381.7,0.0,12.1162,30.2497,55.1657,84.0922,98.7120,107.7840,113.3740,118.7830,122.9850,62.8733,55.1186,49.2133,42.7990,37.2564,29.9906,21.6093,14.8079,10.3746,5.3233
323.168,0.24535,0.55695,0.00000,6,215.7210,-0.37958,-0.01030,13385.7,0.0,11.5874,24.6877,37.9746,61.1856,74.7573,81.1340,84.5465,87.6166,89.9540,92.4266,95.0465,97.8268,102.0180,107.2910,118.8720,33.3436,18.8169,11.7870,5.3195
323.268,0.10704,0.62846,0.00000,6,215.0150,-0.37316,-0.07150,13343.2,0.0,10.9008,21.0027,29.7160,42.8083,56.4224,62.4632,65.5642,68.2558,70.1754,72.0997,74.0320,75.9761,78.7239,81.9861,88.9358,107.3490,27.3521,14.6236,5.7440
323.368,0.05208,0.66691,0.00000,6,215.0830,-0.31669,-0.09713,13328.1,0.0,10.2287,19.0030,26.1774,36.3137,47.1487,52.6203,55.4108,57.8272,59.5490,61.2746,63.0065,64.7491,67.2111,70.0662,75.6237,89.7288,36.5828,17.6462,6.4545
