timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
129.326,0.49343,0.96593,0.00000,6,195.9940,0.36549,0.22820,12338.8,0.0,7.1993,36.8811,104.0070,74.9573,51.9433,44.6424,41.5399,39.1645,37.6309,36.2155,34.9053,33.6890,32.1260,30.5136,27.9028,23.8686,19.3318,15.4284,9.6530
129.387,0.49066,0.86620,0.00000,6,196.4490,0.23371,0.20356,12391.5,0.0,8.3663,36.0043,107.5050,78.6499,55.5094,46.4823,42.7833,40.0042,38.2336,36.6158,35.1320,33.7661,32.0271,30.2520,27.4174,23.1316,18.4429,14.5144,8.8601
129.447,0.40903,0.87739,0.00000,6,196.7720,0.11516,0.17201,12417.7,0.0,9.2228,33.4051,115.5030,83.5628,64.9266,52.2646,47.1673,43.4651,41.1612,39.0919,37.2235,35.5281,33.4026,31.2702,27.9407,23.0758,17.9737,13.8644,8.1826
129.508,0.23409,0.97784,0.00000,6,197.0620,0.01144,0.13524,12508.4,0.0,9.7988,30.3994,128.2000,89.3925,73.7285,64.2174,57.5926,51.6422,48.0971,45.0107,42.2995,39.8992,36.9672,34.1089,29.8041,23.8380,17.9602,13.4836,7.6240
129.568,0.13245,0.99798,0.00000,6,197.7140,-0.07664,0.10069,12581.2,0.0,10.2140,28.2241,62.8982,96.2613,79.3698,71.6814,67.1382,62.7440,59.2175,55.1067,50.7352,47.0032,42.6196,38.5209,32.6511,25.0661,18.1537,13.2235,7.1523
129.627,0.07378,0.99982,0.00000,6,198.6460,-0.14922,0.07667,12603.4,0.0,10.5940,27.3413,52.0967,100.8450,81.5359,74.2837,70.3021,66.6092,63.8115,60.8324,57.5982,53.9645,48.0958,42.5359,34.9743,25.8424,18.0877,12.8572,6.7239
129.686,0.03994,0.99998,0.00000,6,199.7620,-0.20749,0.06297,12605.1,0.0,10.9571,27.2961,49.7120,101.6290,81.0824,73.6990,69.9816,66.5821,64.0482,61.4029,58.6144,55.6331,50.9515,44.6886,35.9155,25.8302,17.6732,12.3693,6.3384
129.747,0.02042,1.00000,0.00000,6,200.9690,-0.25360,0.05517,12599.1,0.0,11.2761,27.5584,49.7311,99.8076,78.9725,71.5717,68.0266,64.8186,62.4481,59.9971,57.4471,54.7714,50.7292,45.3777,35.9251,25.3854,17.1236,11.8724,6.0111
129.808,0.00000,1.00000,0.00000,6,202.1570,-0.29099,0.05289,12647.3,0.0,11.5830,28.1543,143.8990,95.3111,75.2194,68.1084,64.7023,61.6354,59.3822,57.0662,54.6748,52.1904,48.5034,43.8268,34.7557,24.4244,16.4038,11.3411,5.7217
129.866,0.00000,1.00000,0.00000,6,203.3240,-0.32403,0.05342,12715.1,0.0,11.8863,28.9275,137.1660,89.5073,70.6806,64.0113,60.7389,57.8026,55.6562,53.4614,51.2094,48.8884,45.4894,41.2956,32.9966,23.2177,15.6091,10.7987,5.4525
129.927,0.00000,1.00000,0.00000,6,204.5100,-0.35532,0.05370,12756.7,0.0,12.1710,29.6404,130.4730,83.8628,66.2442,59.9880,56.8554,54.0613,52.0303,49.9653,47.8611,45.7108,42.6041,38.8682,31.3980,22.1080,14.8710,10.2917,5.1988
129.988,0.00000,1.00000,0.00000,6,205.6240,-0.38606,0.05357,12853.3,0.0,12.4453,30.2994,123.8690,78.3873,61.9104,56.0372,53.0540,50.4102,48.5003,46.5701,44.6174,42.6388,39.8174,36.5005,29.9308,21.0686,14.1685,9.8040,4.9515
130.046,0.15733,1.00000,0.00000,6,206.7990,-0.41638,0.05088,12874.4,0.0,12.6797,30.7555,118.5990,73.8599,58.1570,52.5787,49.7553,47.2705,45.4871,43.6962,41.8974,40.0902,37.5446,34.6104,29.0167,20.3360,13.6046,9.3821,4.7183
130.108,0.15282,1.00000,0.00000,6,207.6620,-0.44041,0.01898,13022.6,0.0,12.4609,28.2402,130.9700,81.9291,61.8602,55.1391,52.1324,49.7549,48.0948,46.4357,44.7784,43.1235,40.8124,38.1816,33.2949,23.8665,14.8279,9.7760,4.6607
130.167,0.09135,1.00000,0.00000,6,208.5290,-0.45014,-0.02589,13030.7,0.0,11.9982,24.9880,152.8400,99.1193,72.5811,62.7967,58.5996,55.3703,53.2780,51.3418,49.5451,47.8734,45.6832,43.2156,38.6609,29.9744,18.0762,10.9616,4.7914
130.227,0.05647,1.00000,0.00000,6,209.4620,-0.44271,-0.04533,13101.6,0.0,11.7226,23.9109,160.0160,103.8980,76.0737,64.7823,59.9903,56.3520,54.0168,51.8714,49.8933,48.0642,45.7234,43.3190,39.0847,31.1374,20.2268,11.8410,4.9586
130.287,0.03676,1.00000,0.00000,6,210.5030,-0.42157,-0.06302,13102.4,0.0,11.3689,23.0263,167.5630,108.1020,79.3036,67.0351,61.5466,57.4405,54.8327,52.4553,50.2789,48.2796,45.7390,43.1519,39.0117,31.6762,21.7145,13.0783,5.2492
130.346,0.02570,1.00000,0.00000,6,211.5310,-0.38880,-0.07006,13165.5,0.0,11.0387,23.0778,166.3930,106.2100,77.5036,65.3175,59.7360,55.5867,52.9637,50.5809,48.4066,46.4150,43.8924,41.3328,37.2767,30.6215,21.7671,13.9660,5.5913
130.409,0.01950,0.90205,0.00000,6,212.4660,-0.34918,-0.07733,13240.8,0.0,10.6576,23.5141,165.5540,104.4680,75.8433,63.7456,58.0892,53.8752,51.2255,48.8277,46.6479,44.6576,42.1454,39.6065,35.6039,29.4472,21.5202,14.4554,6.0042
130.468,0.01619,0.91261,0.00000,6,213.3970,-0.30435,-0.08236,13246.6,0.0,10.3554,24.9042,162.5220,101.3510,73.0421,61.1849,55.6247,51.4622,48.8553,46.5030,44.3700,42.4274,39.9817,37.5171,33.6461,27.8947,20.8409,14.5069,6.4296
130.527,0.18033,0.76447,0.00000,6,214.0010,-0.25581,-0.08480,13293.5,0.0,10.1688,27.2616,162.0180,99.6527,71.3976,59.6192,54.0765,49.8282,47.1846,44.8105,42.6670,40.7223,38.2842,35.8386,32.0204,26.4424,20.0986,14.3674,6.7253
130.588,0.34150,0.79786,0.00000,6,214.2070,-0.20962,-0.08921,13280.3,0.0,9.7415,24.6229,67.7537,118.5270,87.2541,73.4621,66.7532,61.2910,57.6326,54.1812,50.9379,47.9640,44.3439,40.8295,35.5640,28.3200,21.2202,15.2572,7.1639
130.648,0.20837,0.77751,0.00000,6,213.9180,-0.16336,-0.11131,13259.2,0.0,9.1671,20.8580,39.1174,159.4340,116.7190,100.6710,92.5264,85.6835,80.9748,76.4299,72.0596,67.8726,62.3368,56.4942,46.9693,34.4224,23.9249,16.8630,7.7540
130.708,0.12996,0.71356,0.00000,6,213.8030,-0.11528,-0.11269,13314.1,0.0,8.7676,19.2781,32.4052,200.0000,138.7040,118.9910,110.2880,102.8960,97.7517,92.7316,87.8472,83.1104,76.7475,69.8923,58.3550,40.7751,26.3247,17.7537,8.1959
130.766,0.08300,0.74452,0.00000,6,213.9370,-0.06914,-0.09952,13299.1,0.0,8.4973,18.4780,29.5161,55.2009,156.7090,131.0670,120.5770,112.6920,107.4000,102.2150,97.1470,92.2065,85.5258,78.2598,65.8333,46.2077,28.2663,18.3857,8.4847
130.827,0.05394,0.72598,0.00000,6,214.1830,-0.02951,-0.07616,13303.9,0.0,8.3567,18.0261,28.0782,49.2103,169.4080,137.9050,125.9110,117.0240,111.4160,106.2110,101.1250,96.1616,89.4362,82.1002,69.4858,49.2844,29.6610,18.8397,8.6191
130.888,0.03521,0.70700,0.00000,6,214.4710,-0.00102,-0.04798,13315.9,0.0,8.3073,17.6479,27.0745,46.3018,184.5000,141.6730,128.6080,119.0240,113.0170,107.5960,102.5550,97.6398,90.9787,83.7121,71.2002,51.0535,30.8582,19.2694,8.6688
130.948,0.02244,0.69184,0.00000,6,214.6810,0.01246,-0.01912,13315.3,0.0,8.2238,17.2454,26.1518,44.2117,200.0000,144.3900,130.3940,120.2170,113.8790,108.1830,103.0380,98.1934,91.6325,84.4784,72.1616,52.2780,32.0591,19.7595,8.7601
131.009,0.00000,0.61992,0.00000,6,214.8250,0.02024,-0.02255,13333.3,0.0,8.1322,16.9505,25.5683,43.8127,200.0000,143.2350,129.0050,118.7050,112.3110,106.5770,101.4080,96.6633,90.2816,83.3377,71.4198,52.2392,32.6145,20.1255,8.8591
131.066,0.00000,0.69512,0.00000,6,215.0400,0.03111,-0.02391,13313.4,0.0,8.0315,16.7010,25.1905,44.5582,199.7330,139.8030,125.7760,115.6410,109.3570,103.7300,98.6593,94.0402,87.8800,81.1991,69.7815,51.5067,32.7498,20.4270,8.9663
131.127,0.00000,0.64119,0.00000,6,215.2520,0.04373,-0.02281,13334.7,0.0,7.9353,16.5327,25.1748,47.3924,189.5900,133.7090,120.4010,110.7720,104.7950,99.4366,94.6070,90.1963,84.3137,77.9597,67.1651,50.0224,32.4147,20.5935,9.0654
131.187,0.00000,0.66242,0.00000,6,215.4410,0.05691,-0.02252,13330.5,0.0,7.8281,16.3210,25.2106,51.6677,180.9670,128.5650,115.7960,106.5530,100.8140,95.6693,91.0301,86.7968,81.1709,75.1154,64.8787,48.7200,32.0902,20.7245,9.1772
131.248,0.00000,0.64612,0.00000,6,215.6270,0.07029,-0.02243,13339.4,0.0,7.7177,16.1637,25.3944,200.0000,172.0740,123.6470,111.3740,102.4890,96.9723,92.0258,87.5652,83.5021,78.1247,72.3561,62.6484,47.4040,31.6810,20.7625,9.2924
131.308,0.00000,0.63942,0.00000,6,215.7740,0.08369,-0.02241,13342.3,0.0,7.6066,16.0985,25.7732,200.0000,161.7880,118.7960,107.0070,98.4715,93.1712,88.4193,84.1346,80.2375,75.1029,69.6141,60.4150,46.0367,31.1739,20.7043,9.4086
131.366,0.00000,0.65387,0.00000,6,215.9260,0.09714,-0.02241,13336.6,0.0,7.4997,16.1360,26.3900,200.0000,151.2700,113.9610,102.6510,94.4641,89.3799,84.8210,80.7104,76.9773,72.0841,66.8679,58.1612,44.6097,30.5718,20.5539,9.5053
131.429,0.00000,0.61702,0.00000,6,216.0410,0.11061,-0.02235,13355.1,0.0,7.4319,16.2859,27.2957,200.0000,142.5520,109.1280,98.2970,90.4567,85.5883,81.2228,77.2864,73.7156,69.0594,64.1106,55.8823,43.1240,29.8804,20.3166,9.5533
131.487,0.00000,0.61494,0.00000,6,216.1140,0.12125,-0.01297,13355.3,0.0,7.4110,16.5592,28.5587,200.0000,134.7190,104.2990,93.9473,86.4532,81.7998,77.6276,73.8650,70.4552,66.0326,61.3463,53.5816,41.5849,29.1076,19.9986,9.5540
131.548,0.22535,0.60028,0.00000,6,216.1240,0.12745,-0.01319,13362.4,0.0,7.3567,16.4231,28.2668,200.0000,159.7810,107.6980,96.2107,88.0116,82.9685,78.4776,74.4532,70.8269,66.3067,61.6134,53.8321,41.8006,29.2702,20.1137,9.6085
131.609,0.19793,0.55520,0.00000,6,215.8090,0.13719,-0.04372,13381.5,0.0,7.0618,14.8063,23.3733,55.1673,200.0000,186.1780,149.8130,117.2340,107.6120,99.8217,93.0903,87.2156,80.1450,73.3615,63.3422,48.5778,33.0807,22.0184,9.9974
131.666,0.12123,0.59619,0.00000,6,215.3780,0.15689,-0.07769,13359.2,0.0,6.6903,13.1981,19.4947,32.0666,144.7800,200.0000,200.0000,200.0000,196.3980,180.0800,159.9700,126.9920,108.3570,95.8096,78.7815,58.1916,38.5572,24.7122,10.5508
131.726,0.07695,0.62225,0.00000,6,215.1860,0.18875,-0.09297,13347.3,0.0,6.3521,12.2135,17.5965,27.1658,49.8598,156.6110,200.0000,200.0000,200.0000,200.0000,200.0000,188.9890,164.9730,119.8790,91.7558,64.3496,42.0726,26.5602,11.0277
131.786,0.05118,0.65558,0.00000,6,215.2020,0.23092,-0.09888,13332.5,0.0,5.9907,11.3972,16.2511,24.4914,39.3793,116.0700,154.2330,200.0000,200.0000,200.0000,200.0000,200.0000,190.9210,164.7940,102.5630,68.8833,44.3286,27.9184,11.4922
131.847,0.03600,0.65863,0.00000,6,215.3400,0.28021,-0.09926,13333.6,0.0,5.6035,10.6357,15.1173,22.5884,35.0733,76.6845,125.6130,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,180.4520,114.8490,72.1640,45.7187,28.9403,11.9513
131.910,0.02694,0.65372,0.00000,6,215.5020,0.33283,-0.09778,13335.9,0.0,5.1988,9.8711,14.0179,20.8597,31.8018,56.9261,107.7510,132.6950,200.0000,200.0000,200.0000,200.0000,200.0000,192.3970,142.3010,75.2920,46.8101,29.8459,12.4138
131.966,0.02145,0.65316,0.00000,6,215.6630,0.38629,-0.09518,13335.3,0.0,4.7912,9.1151,12.9497,19.2401,29.0243,47.2071,85.4870,117.4580,136.7010,200.0000,200.0000,200.0000,200.0000,200.0000,156.5920,78.4405,47.8394,30.6480,12.8657
132.028,0.01798,0.63537,0.00000,6,215.8050,0.43899,-0.09107,13345.5,0.0,4.3937,8.3947,11.9540,17.7958,26.7906,41.8605,67.8533,105.3280,120.7620,200.0000,200.0000,200.0000,200.0000,200.0000,164.5140,81.1986,48.7339,31.2734,13.2845
132.087,0.01568,0.64460,0.00000,6,215.9260,0.48989,-0.08675,13336.4,0.0,4.0086,7.6945,10.9862,16.3974,24.6665,37.4862,56.4699,92.5003,109.3910,125.7860,200.0000,200.0000,200.0000,200.0000,171.0310,84.3120,49.7384,31.8281,13.6800
132.147,0.00000,0.62036,0.00000,6,216.0320,0.53833,-0.08080,13353.2,0.0,3.6456,7.0485,10.1132,15.1947,23.0356,34.8714,50.5598,82.1501,100.5740,114.7210,200.0000,200.0000,200.0000,200.0000,175.4000,87.3117,50.4951,32.1684,14.0239
132.207,0.00000,0.64017,0.00000,6,216.1170,0.58287,-0.07152,13335.2,0.0,3.3196,6.5002,9.4166,14.3683,22.3761,34.7924,50.3695,80.4223,97.3714,110.9620,200.0000,200.0000,200.0000,200.0000,174.4180,88.3515,50.5231,32.1773,14.2767
132.266,0.00000,0.61034,0.00000,6,216.1930,0.62245,-0.06179,13358.8,0.0,3.0298,6.0159,8.8108,13.6936,22.1034,34.9598,50.7575,79.3320,94.7969,107.8900,200.0000,200.0000,200.0000,200.0000,172.7440,89.5257,50.4662,32.1580,14.4751
132.327,0.00000,0.63805,0.00000,6,216.2450,0.65666,-0.05228,13334.0,0.0,2.7784,5.5953,8.2893,13.1454,22.0439,34.9109,50.7137,77.4416,91.7905,104.3790,200.0000,200.0000,200.0000,200.0000,171.4780,91.6940,50.4734,32.1655,14.6275
132.386,0.00000,0.60452,0.00000,6,216.2950,0.68517,-0.04281,13362.3,0.0,2.5695,5.2514,7.8769,12.7816,21.9898,34.8265,50.5924,75.3266,88.6983,100.7840,200.0000,200.0000,200.0000,200.0000,170.2940,95.1966,50.4914,32.1772,14.7296
132.447,0.00000,0.63883,0.00000,6,216.3200,0.70796,-0.03334,13331.7,0.0,2.4043,4.9901,7.5870,12.6442,21.9349,34.7361,50.4578,73.0998,85.5862,97.1728,200.0000,200.0000,200.0000,200.0000,169.1260,99.3685,50.5115,32.1895,14.7823
132.507,0.00000,0.60232,0.00000,6,216.3530,0.72519,-0.02387,13364.2,0.0,2.2826,4.8149,7.4305,12.6059,21.8662,34.6233,50.2854,70.7699,82.4419,93.5388,200.0000,200.0000,200.0000,200.0000,167.9780,102.0420,50.5372,32.2049,14.7945
132.567,0.00000,0.64190,0.00000,6,216.3560,0.73679,-0.01439,13328.4,0.0,2.2063,4.7340,7.3953,12.5653,21.7942,34.5059,50.1088,68.3745,79.2935,89.9063,200.0000,200.0000,200.0000,200.0000,166.8260,103.8070,50.5634,32.2209,14.8016
132.628,0.00000,0.60317,0.00000,6,216.3760,0.74264,-0.00491,13364.6,0.0,2.1775,4.7185,7.3727,12.5264,21.7249,34.3921,49.8769,65.9253,76.1398,86.2751,200.0000,200.0000,200.0000,200.0000,165.6760,104.9700,50.5942,32.2365,14.8083
132.686,0.00000,0.62701,0.00000,6,216.3540,0.74387,-0.00121,13338.2,0.0,2.1707,4.7038,7.3497,12.4870,21.6556,34.2804,49.1707,63.4360,72.9880,82.6523,200.0000,200.0000,200.0000,200.0000,164.5150,105.6900,50.7279,32.2518,14.8152
132.748,0.00000,0.59914,0.00000,6,216.3410,0.74466,-0.00122,13364.5,0.0,2.1640,4.6892,7.3268,12.4478,21.5870,34.1699,48.0837,60.9024,69.8307,79.0332,101.9160,200.0000,200.0000,200.0000,163.3530,106.0750,51.0173,32.2671,14.8220
132.808,0.00000,0.59821,0.00000,6,216.2900,0.74538,-0.00122,13360.2,0.0,2.1579,4.6759,7.3060,12.4125,21.5257,34.0730,46.7481,58.3451,66.6813,75.4289,94.9982,200.0000,200.0000,200.0000,162.1770,106.1850,51.4790,32.2804,14.8281
132.866,0.00000,0.60902,0.00000,6,216.2810,0.74600,-0.00122,13358.9,0.0,2.1527,4.6646,7.2883,12.3824,21.4735,33.9904,45.2283,55.7617,63.5342,71.8350,89.3589,200.0000,200.0000,200.0000,160.9950,106.0700,52.1387,32.2919,14.8334
132.928,0.00000,0.59877,0.00000,6,216.2400,0.74670,-0.00122,13361.5,0.0,2.1467,4.6518,7.2683,12.3484,21.4145,33.6686,43.5455,53.1402,60.3756,68.2341,84.1132,200.0000,200.0000,200.0000,159.8190,105.7750,53.0358,32.3048,14.8393
132.988,0.00000,0.61614,0.00000,6,216.2310,0.74740,-0.00122,13354.4,0.0,2.1408,4.6388,7.2480,12.3140,21.3548,32.9620,41.7387,50.4870,57.2102,64.6328,79.1003,200.0000,200.0000,200.0000,158.6430,105.3220,54.2107,32.3632,14.8453
133.048,0.00000,0.60191,0.00000,6,216.1990,0.74814,-0.00122,13360.3,0.0,2.1345,4.6253,7.2270,12.2782,21.2928,31.9794,39.8283,47.8041,54.0384,61.0286,74.2392,200.0000,200.0000,200.0000,157.4680,104.7330,55.7227,32.5133,14.8515
133.106,0.00000,0.61880,0.00000,6,216.1780,0.74893,-0.00122,13352.5,0.0,2.1278,4.6107,7.2041,12.2394,21.1945,30.7815,37.8238,45.0933,50.8556,57.4196,69.4813,200.0000,200.0000,200.0000,156.2970,104.0250,57.4631,32.7626,14.8583
133.167,0.00000,0.60653,0.00000,6,216.1540,0.74973,-0.00122,13358.2,0.0,2.1210,4.5961,7.1813,12.2006,20.8361,29.4201,35.7471,42.3588,47.6684,53.8101,64.8148,200.0000,200.0000,200.0000,155.1260,103.2460,58.8758,33.1175,14.8651
133.228,0.00000,0.61890,0.00000,6,216.1330,0.75059,-0.00122,13351.5,0.0,2.1138,4.5803,7.1566,12.1587,20.2244,27.9186,33.6008,39.5996,44.4720,50.1953,60.2062,200.0000,200.0000,200.0000,153.9590,102.4700,59.9798,33.5884,14.8724
133.286,0.00000,0.61035,0.00000,6,216.1140,0.75127,-0.00122,13356.4,0.0,2.1080,4.5678,7.1371,12.0457,19.4265,26.3183,31.4110,36.8347,41.2866,46.5982,55.6931,198.5550,200.0000,200.0000,152.7820,101.6860,60.8179,34.1799,14.8823
133.346,0.00000,0.61764,0.00000,6,216.0920,0.75191,-0.00122,13350.6,0.0,2.1026,4.5561,7.1047,11.7521,18.4661,24.6224,29.1747,34.0545,38.0990,43.0057,51.2339,194.7060,200.0000,200.0000,151.6020,100.9010,61.4332,34.9065,14.9255
133.409,0.00000,0.61365,0.00000,6,216.0760,0.75254,-0.00122,13354.6,0.0,2.0972,4.5228,6.9698,11.3007,17.3661,22.8430,26.8912,31.2585,34.9084,39.4133,46.8149,190.8560,200.0000,200.0000,150.4220,100.1170,61.8581,35.7830,15.0091
133.466,0.00000,0.63668,0.00000,6,216.0660,0.75393,-0.00521,13338.2,0.0,2.0741,4.4134,6.7231,10.7087,16.1421,20.9843,24.5615,28.4401,31.7075,35.8142,42.4258,187.0100,196.6090,200.0000,149.2390,99.3311,62.1165,36.7192,15.1342
133.526,0.00000,0.62486,0.00000,6,216.0820,0.75923,-0.01264,13351.8,0.0,2.0149,4.2322,6.3782,9.9978,14.8187,19.0628,22.1968,25.6108,28.5061,32.2216,38.0706,183.1620,192.5640,200.0000,148.0580,98.5452,62.2250,37.5089,15.3011
133.588,0.00000,0.65188,0.00000,6,216.0790,0.76899,-0.02005,13326.9,0.0,1.9195,3.9821,5.9418,9.1800,13.4038,17.0840,19.7990,22.7686,25.3106,28.6315,33.7509,179.3230,188.5280,200.0000,146.8600,97.7530,62.1982,38.1588,15.5109
133.647,0.00000,0.61948,0.00000,6,216.0820,0.78317,-0.02746,13355.1,0.0,1.7892,3.6677,5.4217,8.2658,11.9083,15.0513,17.3688,19.9112,22.1178,25.0405,29.4527,39.5540,184.4860,196.0220,146.2480,96.9636,62.0528,38.6825,15.7650
133.707,0.00000,0.60666,0.00000,6,216.0400,0.80188,-0.03487,13357.6,0.0,1.6238,3.2904,4.8214,7.2626,10.3365,12.9672,14.9041,17.0372,18.9254,21.4423,25.1667,32.5480,180.4420,191.7260,200.0000,96.1774,61.8005,39.0916,16.0651
133.766,0.00000,0.61223,0.00000,6,216.0020,0.82506,-0.04228,13354.9,0.0,1.4241,2.8540,4.1477,6.1782,8.6968,10.8360,12.4094,14.1480,15.7327,17.8396,20.8950,26.3950,176.3970,187.4270,200.0000,95.3943,61.4514,39.3943,16.4123
133.827,0.00000,0.56607,0.00000,6,215.9140,0.85270,-0.04969,13375.3,0.0,1.1913,2.3617,3.4058,5.0211,6.9976,8.6640,9.8889,11.2626,12.5444,14.2353,16.6403,20.6640,172.3490,183.1270,200.0000,94.6135,61.0114,39.5986,16.7901
133.888,0.00000,0.61973,0.00000,6,215.8820,0.88465,-0.05709,13349.1,0.0,0.9268,1.8185,2.6031,3.8009,5.2483,6.4605,7.3573,8.3983,9.3689,10.6410,12.4154,15.2138,168.3030,178.8280,200.0000,93.8322,60.5095,39.7088,17.1278
133.948,0.00000,0.51749,0.00000,6,215.7580,0.92111,-0.06449,13396.9,0.0,0.6298,1.2234,1.7392,2.5167,3.4464,4.2380,4.8405,5.5407,6.1922,7.0385,8.1977,9.9361,15.7237,174.5230,197.8180,93.0568,60.0085,39.7353,17.4210
134.007,0.00000,0.63010,0.00000,6,215.7390,0.96190,-0.07017,13341.9,0.0,0.3028,0.5853,0.8307,1.2034,1.6587,2.0514,2.3512,2.6986,3.0217,3.4369,3.9951,4.7966,6.8727,170.1750,192.8820,92.3162,59.5219,39.6875,17.6710
134.066,-0.08499,0.46473,0.00000,6,215.6100,1.00171,-0.06269,13431.4,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
134.129,-0.26851,0.62604,0.00000,6,215.5150,1.03466,-0.03977,13340.3,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
134.189,-0.29289,0.27162,0.00000,6,215.0260,1.05755,-0.01172,13577.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
134.247,-0.17507,0.64160,0.00000,6,214.3130,1.06688,0.04052,13329.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
134.306,-0.10747,0.59621,0.00000,6,213.8670,1.05637,0.07726,13353.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
134.366,-0.06955,0.69563,0.00000,6,213.7030,1.02503,0.10962,13315.0,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
134.426,-0.04765,0.63178,0.00000,6,213.9580,0.97567,0.11459,13339.4,0.0,0.2349,0.6801,1.5683,125.7840,157.9450,200.0000,92.0060,84.4701,79.8082,75.6391,71.8897,68.4989,64.2638,60.0331,53.4625,43.9378,34.0445,26.1431,15.0187
134.486,-0.03539,0.72633,0.00000,6,214.2160,0.91301,0.13026,13294.1,0.0,0.8574,2.6452,7.3051,127.7950,161.9010,91.8743,83.0296,76.5898,72.5760,68.9668,65.7047,62.7414,59.0225,55.2872,49.4467,40.8935,31.8988,24.6364,14.3754
134.547,-0.02906,0.73064,0.00000,6,214.5920,0.83780,0.14657,13296.6,0.0,1.6353,5.4539,24.7910,130.5040,167.0590,81.7909,74.3782,68.9238,65.4986,62.4021,59.5897,57.0242,53.7889,50.5220,45.3790,37.7693,29.6657,23.0459,13.6507
134.606,0.18826,0.70596,0.00000,6,214.9730,0.75236,0.14987,13316.8,0.0,2.5103,8.6421,41.7723,126.4870,161.1150,79.6233,72.2035,66.7698,63.3693,60.3027,57.5234,54.9930,51.8089,48.6018,43.5684,36.1562,28.3084,21.9320,12.9891
134.667,0.10428,0.65450,0.00000,6,215.0960,0.66883,0.11822,13337.9,0.0,3.2221,9.8432,26.8754,107.1490,131.6420,148.5180,159.4660,83.1785,77.6456,72.8147,68.5547,64.7704,60.1308,55.5902,48.7190,39.1292,29.6050,22.3000,12.6658
134.727,0.05606,0.65247,0.00000,6,215.1230,0.59411,0.09472,13335.2,0.0,3.8373,10.8014,23.7149,91.6953,113.9860,126.5840,134.5540,142.4240,148.6470,155.4510,83.6184,76.5112,69.7826,63.4200,54.1858,42.0353,30.7425,22.5570,12.3281
134.786,0.02821,0.69656,0.00000,6,215.3160,0.52918,0.08704,13317.1,0.0,4.4120,11.9278,24.3007,82.8853,105.4530,116.3640,123.1970,129.8920,135.1510,140.8640,147.0940,153.9120,74.8659,67.2738,56.5517,42.9529,30.8046,22.2785,11.9292
134.846,0.00000,0.64973,0.00000,6,215.5480,0.47003,0.08889,13340.1,0.0,4.9566,13.2303,26.4422,80.1329,101.2750,111.5600,117.9840,124.2650,129.1900,134.5320,140.3460,146.6960,75.4104,66.7501,55.8100,42.1008,30.0082,21.6064,11.4982
134.906,0.00000,0.64150,0.00000,6,215.7500,0.41389,0.08876,13343.6,0.0,5.4807,14.6239,29.2112,79.2867,98.5871,108.5940,114.8440,120.9540,125.7450,130.9410,136.5950,142.7720,74.1313,64.2642,53.7227,40.5180,28.8746,20.7874,11.0604
134.966,0.00000,0.62248,0.00000,6,215.9090,0.35938,0.08961,13351.4,0.0,5.9966,16.0393,32.1547,78.3755,96.1962,105.9950,112.1180,118.1070,122.8040,127.9000,133.4480,139.5100,174.6650,61.3928,51.3771,38.8011,27.6845,19.9479,10.6264
135.027,0.00000,0.60064,0.00000,6,215.9960,0.30532,0.08997,13356.7,0.0,6.5053,17.4178,34.9709,76.9622,93.6139,103.1640,109.1330,114.9720,119.5520,124.5210,129.9330,135.8460,171.0990,58.7960,49.2255,37.1968,26.5529,19.1394,10.2008
135.088,0.00000,0.61250,0.00000,6,216.0990,0.25128,0.09006,13354.4,0.0,7.0121,18.7796,37.7194,75.2806,90.9381,100.2190,106.0200,111.6940,116.1450,120.9760,126.2350,131.9830,167.5660,56.3246,47.1616,35.6420,25.4464,18.3434,9.7777
