time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
317.150,0.0000,0.0000,0.0000,6,239.96,0.0308,-0.0036,14616.1,0.0,8.1946,17.6782,27.5072,46.3674,88.4524,85.8452,84.3488,82.9715,81.9450,80.8796,79.7717,78.6170,76.9110,74.8094,70.2524,52.2711,30.2562,19.1964,8.7781
317.352,0.0000,0.0000,1.0000,6,231.15,0.0402,-0.0055,13734.3,0.0,8.0999,17.4118,27.0031,45.2372,74.4750,72.1680,70.8692,69.6902,68.8221,67.9309,67.0151,66.0731,64.7063,63.0675,59.7240,51.1327,30.8127,19.4803,8.8751
317.550,0.0000,0.0000,1.0000,6,201.71,0.0523,-0.0066,11717.0,0.0,7.9891,17.1392,26.5311,65.3418,61.5902,59.5825,58.4731,57.4793,56.7557,56.0201,55.2723,54.5117,53.4244,52.1476,49.6444,44.0868,31.3350,19.7703,8.9884
317.751,0.4309,0.0000,0.0000,6,176.90,0.0661,-0.0101,10807.7,0.0,7.8456,16.7228,26.0153,53.7937,50.4894,48.7751,47.8441,47.0200,46.4260,45.8275,45.2244,44.6169,43.7588,42.7673,40.8770,36.9716,30.0574,20.2404,9.1389
317.951,0.2886,0.0000,0.0000,6,167.66,0.1236,-0.1287,10213.5,0.0,6.6390,11.8364,15.9001,49.6236,46.7300,45.3625,44.6278,43.9820,43.5194,43.0556,42.5908,42.1250,41.4715,40.7230,39.3159,36.4974,31.8438,25.6323,11.0432
318.150,0.4929,0.0000,0.0000,6,162.51,0.3426,-0.2916,9893.3,0.0,4.4794,6.7672,8.4388,11.0048,45.6585,43.9227,43.0616,42.3420,41.8464,41.3653,40.8982,40.4446,39.8313,39.1597,37.9792,35.7433,32.1218,27.3939,15.1136
318.352,0.2103,1.0000,0.0000,6,162.18,0.7026,-0.2830,10463.3,0.0,2.0564,3.3275,4.3371,5.8852,8.9748,41.4196,40.3648,39.4911,38.8933,38.3163,37.7589,37.2203,36.4962,35.7088,34.3378,31.9510,28.7926,25.1559,15.9320
318.550,0.7028,1.0000,0.0000,6,165.91,0.8735,-0.0436,10516.1,0.0,1.0414,2.2967,4.2820,44.8271,39.0067,36.6633,35.5347,34.6080,33.9782,33.3733,32.7921,32.2332,31.4860,30.6787,29.2865,26.9009,23.8153,20.7521,14.4710
318.751,0.8856,1.0000,0.0000,6,166.61,0.7581,0.1060,10595.6,0.0,2.4116,20.7003,101.8760,68.4949,51.8852,46.3153,43.8186,41.8512,40.5543,39.3383,38.1959,37.1208,35.7178,34.2448,31.8027,27.8844,23.2545,19.0706,12.5533
318.950,0.0000,1.0000,0.0000,6,167.85,0.4424,0.1639,10716.9,0.0,5.7463,20.0452,133.9410,96.9822,81.1076,71.2900,64.6584,59.2988,55.9890,53.0330,50.3771,47.9780,44.9845,41.9976,37.3657,30.6666,23.7270,18.2004,10.6446
319.151,0.1003,1.0000,0.0000,6,172.56,0.1649,0.1640,10849.8,0.0,8.6058,30.0259,116.1860,83.5288,68.1489,58.2006,52.2053,47.8793,45.2076,42.8214,40.6775,38.7408,36.3242,33.9128,30.1732,24.7645,19.1611,14.6985,8.5969
319.351,0.0000,1.0000,0.0000,6,176.10,-0.0467,0.0542,11242.9,0.0,9.4044,22.9291,40.6111,109.9130,87.2374,79.0308,75.2750,72.2361,70.0415,67.7973,65.4964,63.1290,59.6775,55.4713,46.2505,32.6039,21.9514,15.2009,7.6844
319.551,0.0000,1.0000,0.0000,6,180.71,-0.1541,0.0487,11338.4,0.0,10.3069,24.8081,44.9246,96.3840,75.8165,68.5321,65.2086,62.5295,60.6160,58.6822,56.7261,54.7455,51.9261,48.6249,42.1221,29.8427,19.8796,13.6719,6.8523
319.754,0.0000,1.0000,0.0000,6,185.10,-0.2369,0.0480,11556.7,0.0,11.0377,26.5191,124.8320,80.2574,62.9798,56.9104,54.1425,51.8767,50.2634,48.6531,47.0468,45.4451,43.2123,40.6774,35.9898,27.0401,17.9846,12.3563,6.1853
319.951,0.3289,1.0000,0.0000,6,188.97,-0.3117,0.0099,11891.1,0.0,11.2411,25.9237,126.3840,79.0346,59.0875,52.4022,49.4328,47.1048,45.5759,44.1462,42.8012,41.4853,39.6737,37.6506,34.0097,27.4312,18.9299,12.3333,5.7841
320.151,0.0000,1.0000,0.0000,6,192.34,-0.2622,-0.0660,12034.5,0.0,10.0692,22.5883,157.1410,100.1720,73.1871,61.9623,56.8057,52.9519,50.5090,48.2850,46.2518,44.3863,42.0191,39.6118,35.7869,29.9075,22.3629,15.4796,6.7176
320.351,0.0543,1.0000,0.0000,6,195.27,-0.1216,-0.1292,12216.5,0.0,8.6907,18.6465,36.6743,153.6260,115.0590,99.5120,91.6599,85.0834,80.5695,76.2204,72.0444,68.0498,62.7723,57.2049,48.1432,36.2195,25.7539,18.3131,8.2916
320.552,0.0000,1.0000,0.0000,6,198.82,0.0069,-0.0252,12426.2,0.0,8.4846,21.7089,41.6100,142.5700,105.1510,90.5170,83.2251,77.1771,73.0600,69.1193,65.3617,61.7911,57.1092,52.2113,44.2840,32.9631,23.1159,16.4532,8.4974
320.750,0.0000,1.0000,0.0000,6,202.43,-0.0535,0.0779,12674.1,0.0,9.7255,25.1822,56.1549,122.3550,89.5733,76.4103,70.0058,64.7804,61.2699,57.9472,54.8115,51.8613,48.0351,44.0789,37.7575,28.5754,20.0395,14.2634,7.4725
320.952,0.0000,1.0000,0.0000,6,205.01,-0.1511,-0.0269,12954.1,0.0,9.5154,19.7039,30.5173,200.0000,176.9380,126.0280,113.1040,103.8070,98.0580,92.9191,88.2513,83.7675,77.7573,71.2933,60.4157,43.5956,27.2665,16.9745,7.4046
321.151,0.0000,1.0000,0.0000,6,208.75,-0.1246,-0.0256,12993.7,0.0,9.3125,20.0389,33.3107,200.0000,139.2480,108.1160,97.1308,89.2140,84.3132,79.9286,75.8968,72.0371,66.9238,61.5032,52.5548,39.0229,25.7672,16.8883,7.6244
321.353,0.3650,1.0000,0.0000,6,212.04,-0.0847,-0.0212,13256.6,0.0,9.0868,20.2097,35.3126,200.0000,157.7790,103.7630,92.0436,83.7779,78.7347,74.2688,70.2881,66.7116,62.0749,57.1890,49.1788,37.1195,25.1640,16.8953,7.8772
321.550,0.0000,1.0000,0.0000,6,214.76,-0.0018,-0.0704,13416.5,0.0,8.0087,16.1041,24.3939,44.8016,200.0000,200.0000,200.0000,200.0000,186.7120,168.6090,138.5490,110.9640,97.0172,85.4265,69.8235,51.0742,33.2054,21.1248,9.0440
321.751,0.0000,1.0000,0.0000,6,218.16,0.0964,-0.0350,13603.7,0.0,7.4598,15.9443,25.8452,66.8448,200.0000,200.0000,200.0000,181.2340,165.0950,145.2170,109.3430,95.5319,84.3610,74.6342,61.3952,45.3904,31.0037,20.7730,9.5542
321.953,0.0000,1.0000,0.0000,6,221.44,0.1351,-0.0032,13797.1,0.0,7.3660,16.8086,29.9805,86.0455,200.0000,200.0000,191.5750,166.8380,151.6670,133.1000,99.6934,85.9930,75.5630,66.8482,54.9864,40.6497,28.4102,19.7279,9.5784
322.152,0.0000,1.0000,0.0000,6,224.62,0.1083,0.0291,13951.8,0.0,7.8591,19.4922,37.1609,92.2473,200.0000,200.0000,174.8650,152.2700,138.0460,120.8610,90.3840,76.5585,66.6615,58.9625,48.4953,35.8466,25.0981,17.8318,9.0741
322.351,0.0960,1.0000,0.0000,6,227.50,0.0165,0.0419,14178.7,0.0,8.7991,21.6002,38.5741,79.1781,200.0000,200.0000,200.0000,174.2190,155.9780,141.2040,128.1650,113.3910,79.1857,61.9390,48.5676,34.4670,23.3294,16.2115,8.2313
322.551,0.0000,1.0000,0.0000,6,230.27,-0.0686,0.0355,14338.7,0.0,9.4073,21.9729,37.0491,66.1953,200.0000,200.0000,200.0000,200.0000,194.0500,170.0310,151.3150,136.3190,119.4690,99.4426,55.3765,35.5887,23.0444,15.5696,7.6368
322.751,0.0000,1.0000,0.0000,6,233.04,-0.1456,0.0358,14483.9,0.0,10.0881,23.5792,39.0511,64.0055,196.0960,200.0000,200.0000,200.0000,178.3830,156.4010,139.2530,125.5030,110.2540,94.0797,57.5865,32.7524,21.1142,14.2717,7.0039
322.950,0.0000,1.0000,0.0000,6,235.68,-0.2234,0.0358,14673.2,0.0,10.7735,24.8670,39.0316,62.4574,188.0340,200.0000,200.0000,200.0000,163.4550,143.3210,127.6110,115.0140,101.0600,87.6961,62.9521,31.4993,19.2727,12.9714,6.3660
323.152,0.0000,1.0000,0.0000,6,238.27,-0.3021,0.0359,14827.3,0.0,11.3899,24.9832,37.6131,63.7575,178.9820,196.7040,200.0000,200.0000,148.3460,130.0820,115.8300,104.4000,91.7377,80.3522,61.3808,33.3831,18.4578,11.9474,5.7311
323.353,0.0000,1.0000,0.0000,6,240.73,-0.3561,0.0106,14956.8,0.0,11.5311,24.0933,36.6311,72.9505,169.3430,185.5620,195.4620,200.0000,133.0010,116.6430,103.8760,93.6332,82.2858,72.2874,57.2671,35.9695,19.4395,11.9081,5.4277
323.551,0.0000,1.0000,0.0000,6,243.13,-0.3484,-0.0174,15164.4,0.0,11.1618,23.4049,37.4232,91.7072,159.2740,174.3290,183.6340,192.6630,117.4600,103.0360,91.7747,82.7367,72.7210,63.8932,51.7084,35.0165,21.0251,13.0281,5.6527
323.752,0.0000,1.0000,0.0000,6,245.43,-0.2884,-0.0218,15636.0,0.0,10.7830,23.8638,41.1089,110.6000,148.8740,162.9400,171.6390,180.0800,101.9210,89.4132,79.6452,71.8062,63.1176,55.4582,45.1989,32.1178,20.6239,13.4503,6.1448
323.952,0.0000,1.0000,0.0000,6,248.49,-0.2708,0.0065,15554.2,0.0,10.9445,25.8494,47.9556,113.8950,138.2160,151.2640,159.3320,100.7750,86.6190,75.9562,67.6343,60.9602,53.5666,47.0536,38.3350,27.9463,18.8037,12.7433,6.1211
324.151,0.0000,1.0000,0.0000,6,251.31,-0.3191,0.0352,15641.9,0.0,11.7227,29.5080,55.0540,107.4830,127.5360,139.5750,147.0190,82.3816,70.8056,62.0869,55.2823,49.8259,43.7820,38.4572,31.3303,22.8946,15.8604,11.0836,5.5642
324.351,0.0000,1.0000,0.0000,6,253.97,-0.4355,0.0643,15741.7,0.0,13.1273,33.3566,62.2322,99.4029,116.7440,127.7640,134.5770,63.7619,54.8007,48.0512,42.7849,38.5615,33.8833,29.7623,24.2463,17.7176,12.2840,8.6749,4.4974
324.550,0.0000,1.0000,0.0000,6,255.15,-0.5586,-0.0263,16027.2,0.0,12.8912,26.6977,40.0465,63.1456,78.3455,85.0322,88.5695,91.6797,93.9991,96.4466,99.0325,101.7690,105.8780,111.0220,60.8208,27.6535,14.5387,8.8093,3.8477
324.751,0.0000,1.0000,0.0000,6,257.76,-0.5233,-0.0255,16019.3,0.0,12.6077,26.1439,39.2592,57.4469,67.9010,73.2254,76.1294,78.7591,80.7564,82.8641,85.0916,87.4488,90.9896,95.4223,105.0750,29.6403,15.6406,9.4926,4.1526
324.950,0.0000,1.0000,0.0000,6,260.23,-0.4629,-0.0252,16151.9,0.0,12.1118,25.1300,37.2983,48.7589,56.4721,60.6498,62.9823,65.1574,66.8117,68.5574,70.4022,72.3549,75.2880,78.9604,86.9586,33.3257,17.5899,10.6835,4.6769
325.150,-0.1874,0.9529,0.0000,6,262.46,-0.4063,-0.0011,16288.9,0.0,11.9200,25.0993,33.4877,41.6247,47.6348,51.1278,53.2243,55.2141,56.7344,58.3454,60.0551,61.8729,64.6197,68.0864,75.7448,97.9800,17.2212,10.9760,5.0431
325.352,-0.4757,0.0000,1.0000,6,251.49,-0.5110,0.1427,14869.7,0.0,14.3819,28.7537,38.0108,49.5538,60.8774,68.8131,73.9776,79.1906,83.3958,113.2500,112.4920,111.6800,110.4450,108.8730,105.3460,14.6083,9.1419,6.5221,3.6654
325.551,-0.0804,0.0000,1.0000,6,216.01,-0.7092,0.0556,12696.6,0.0,14.5422,27.3759,37.4550,51.4801,66.7280,99.8285,98.6932,97.6092,96.7780,95.8945,94.9536,93.9486,92.4241,90.4853,86.0716,24.6663,7.8740,4.9371,2.3612
325.750,-0.0693,0.0000,1.0000,6,195.66,-0.6873,-0.0655,9620.6,0.0,13.1269,23.8367,32.3167,43.8822,56.1554,88.8009,87.8232,86.9033,86.2066,85.4745,84.7045,83.8935,82.6824,81.1798,77.9537,68.6304,18.1028,7.9765,2.8737
325.951,-0.0662,0.0000,1.0000,5,181.09,-0.5179,-0.1248,5236.0,0.0,11.5339,20.6640,27.7614,37.2520,47.0913,78.5874,77.7375,76.9479,76.3562,75.7405,75.0993,74.4313,73.4479,72.2486,69.7602,63.5233,34.2208,14.0870,4.7140
326.151,-0.1229,0.0000,0.0000,5,153.59,-0.3450,-0.1290,6797.6,0.0,10.1868,18.1560,24.3076,32.4727,40.8760,69.1794,68.4126,67.7086,67.1859,66.6462,66.0887,65.5128,64.6739,63.6655,61.6188,56.8159,44.8298,19.5281,6.4399
326.351,-0.0584,0.0000,0.0000,5,141.58,-0.2030,-0.0634,9405.4,0.0,9.6173,18.7553,26.7833,61.3184,58.6274,57.1197,56.2667,55.4905,54.9181,54.3305,53.7283,53.1109,52.2195,51.1593,49.0488,44.2445,32.8144,18.0470,7.2363
326.551,0.0587,0.0000,1.0000,5,137.62,-0.1251,-0.0450,8638.1,0.0,9.1445,18.3554,27.3083,51.9438,49.3488,47.9369,47.1502,46.4424,45.9265,45.4017,44.8678,44.3245,43.5475,42.6369,40.8648,37.0440,29.7014,18.5684,7.7819
326.750,0.1096,0.0000,1.0000,4,117.62,-0.0666,-0.0556,5831.8,0.0,8.5862,16.9460,48.0209,44.5771,42.2626,41.0376,40.3652,39.7660,39.3324,38.8945,38.4522,38.0055,37.3728,36.6390,35.2356,32.3354,27.3029,20.2196,8.4003
326.950,0.4904,0.0000,0.0000,4,98.81,-0.0163,-0.0585,5236.0,0.0,8.1603,17.5747,41.2313,37.9795,35.8933,34.8156,34.2319,33.7163,33.3459,32.9740,32.6006,32.2259,31.6990,31.0940,29.9524,27.6640,23.9082,19.0560,8.8816
327.151,0.7410,0.0000,0.0000,4,91.20,0.0601,-0.1702,6761.3,0.0,6.9055,13.1583,38.8023,36.1053,34.3584,33.4643,32.9831,32.5596,32.2560,31.9513,31.6458,31.3394,30.9090,30.4155,29.4860,27.6200,24.5552,20.5414,10.7948
327.352,0.1220,0.0000,0.0000,4,88.66,0.2513,-0.3879,6568.7,0.0,4.8963,7.5218,10.0310,36.5288,35.3064,34.6556,34.2979,33.9790,33.7477,33.5137,33.2773,33.0393,32.7036,32.3163,31.5805,30.0745,27.5395,24.0590,14.0589
327.550,0.3497,0.0000,0.0000,4,87.20,0.5093,-0.3623,6462.5,0.0,3.2702,5.1193,6.7325,33.2746,32.3367,31.8283,31.5463,31.2948,31.1131,30.9297,30.7447,30.5581,30.2941,29.9887,29.4056,28.2030,26.1607,23.3416,15.0881
327.753,0.1511,0.0000,0.0000,4,86.48,0.7211,-0.2541,6402.9,0.0,1.9668,3.3615,4.6877,29.2765,28.5102,28.1033,27.8800,27.6811,27.5370,27.3913,27.2440,27.0951,26.8840,26.6392,26.1750,25.2315,23.6274,21.4226,15.0025
327.953,0.7451,0.0000,0.0000,4,85.39,0.8565,-0.1527,6331.7,0.0,1.0810,2.0337,3.0563,25.8549,25.0915,24.7514,24.5796,24.4287,24.3199,24.2103,24.0998,23.9886,23.8315,23.6502,23.3053,22.5977,21.3815,19.7007,14.6552
328.151,0.5779,0.0000,0.0000,4,82.59,0.9402,-0.1716,6134.2,0.0,0.4411,0.7741,1.0454,1.4529,2.0156,2.8621,24.1241,23.8658,23.6869,23.5124,23.3422,23.1762,22.9506,22.7023,22.2623,21.4744,20.3964,19.1883,15.0675
328.350,0.1604,1.0000,0.0000,4,79.91,0.9828,-0.1694,6457.5,0.0,0.1263,0.2168,0.2848,0.3741,0.4662,0.5349,0.5822,0.6325,0.6755,0.7264,0.7885,0.8671,1.0293,24.8239,23.9082,22.4218,20.4309,18.3832,14.6814
328.555,0.2176,1.0000,0.0000,4,84.65,0.9218,0.1887,7292.4,0.0,0.9115,31.4197,37.9375,42.3895,45.0201,46.3277,47.0242,47.6329,48.0672,48.5010,48.9349,49.3688,49.9761,50.6698,22.1562,19.7827,17.7811,15.7607,12.3065
328.754,0.0000,1.0000,0.0000,4,91.50,0.5608,0.4533,6889.0,0.0,8.0838,26.6425,31.7276,35.4191,37.6641,38.7959,39.4026,39.9348,40.3157,40.6972,41.0797,41.4632,42.0016,42.6189,43.7812,46.1313,15.2619,13.2497,9.9059
328.959,-0.1342,1.0000,0.0000,5,95.59,0.1575,0.4939,6943.2,0.0,13.8899,25.5928,29.5898,32.6542,34.5764,35.5602,36.0915,36.5602,36.8972,37.2359,37.5763,37.9183,38.3998,38.9547,40.0079,14.8627,10.9759,9.4506,7.2509
329.157,-0.5409,1.0000,0.0000,5,99.84,-0.2823,0.5932,8081.5,0.0,15.8362,24.9965,28.4091,31.1210,32.8618,33.7647,34.2555,34.6901,35.0034,35.3190,35.6370,35.9576,36.4108,36.9350,37.9349,8.0057,6.5128,5.5206,4.3868
329.351,-0.4199,0.0000,0.0000,5,101.39,-0.7274,0.4259,6712.8,0.0,15.8869,23.3910,26.3886,28.8447,30.4534,31.2978,31.7592,32.1692,32.4656,32.7654,33.0722,33.3875,33.8434,34.3864,5.5781,4.2060,3.2707,2.6147,1.7655
329.554,0.0000,0.0000,0.0000,5,99.77,-0.8574,0.1727,6646.3,0.0,15.0167,21.6983,24.5403,26.9324,28.5895,29.5285,30.0636,30.5530,30.9152,31.2886,31.6735,32.0705,32.6476,33.3393,34.7373,38.0014,2.8257,1.9475,1.0592
329.753,-0.6051,0.0000,0.0000,5,98.51,-0.8652,0.0072,6560.9,0.0,13.9840,19.8719,22.5326,25.0874,27.0262,28.1429,28.7854,29.3770,29.8174,30.2736,30.7463,31.2364,31.9536,32.8208,34.5996,38.8937,49.4058,2.9283,1.1563
329.951,-0.3521,1.0000,0.0000,5,102.03,-0.7978,-0.1233,7016.9,0.0,12.7408,17.8038,20.5447,23.3260,25.4913,26.7615,27.5000,28.1851,28.6984,29.2331,29.7903,30.3716,31.2286,32.2754,34.4590,39.9442,54.5007,80.0848,2.0477
330.151,-0.2981,1.0000,0.0000,5,106.72,-0.6444,-0.1669,7451.9,0.0,11.5273,17.2046,20.7913,24.6994,27.9571,29.9647,31.1672,32.3069,33.1764,34.0967,35.0722,36.1081,37.6705,39.6379,43.9661,54.2402,72.3122,168.1580,3.9358
330.352,-0.1644,1.0000,0.0000,5,111.19,-0.4550,-0.1456,7850.0,0.0,10.8817,19.0047,25.1092,32.9886,40.7501,45.3773,47.9346,50.2165,51.8692,53.5393,55.2255,56.9263,59.3298,62.1048,67.3741,78.1041,153.0820,17.6870,5.4778
330.551,-0.0550,1.0000,0.0000,5,116.83,-0.3284,-0.0836,8202.3,0.0,10.4362,19.7569,27.5888,38.2736,46.4773,50.9279,53.3808,55.5673,57.1502,58.7494,60.3638,61.9924,64.2943,66.9530,72.0350,89.7985,32.1217,16.4183,6.2424
330.752,-0.0772,1.0000,0.0000,5,122.86,-0.2525,-0.0432,8584.6,0.0,10.1969,20.5261,29.7931,40.1477,47.7448,51.8804,54.1666,56.2090,57.6903,59.1893,60.7050,62.2364,64.4055,67.1116,73.7985,140.0500,27.2225,15.7694,6.6354
330.951,-0.0713,1.0000,0.0000,5,129.12,-0.2252,0.0101,9023.0,0.0,10.5026,23.0472,32.8159,42.8571,50.1264,54.0734,56.2548,58.2255,59.7703,61.4783,63.3951,65.5915,69.3948,76.3044,134.5000,112.8860,21.5688,13.8736,6.5090
331.152,-0.0754,1.0000,0.0000,5,135.64,-0.2566,0.0651,9513.9,0.0,11.4300,25.4908,35.2065,44.9229,51.9956,56.7925,60.2270,64.2850,68.7173,132.1770,129.7960,127.2990,123.5670,118.8630,107.7980,87.6190,17.0522,11.5451,5.9348
331.351,-0.0754,1.0000,0.0000,5,142.18,-0.3556,0.1226,10022.0,0.0,12.8553,27.5085,37.0957,47.0351,60.4829,120.6400,116.7240,113.0090,110.1390,107.0290,103.5870,99.7743,94.7768,89.6608,81.4597,23.8660,13.1806,9.1185,4.9050
331.551,-0.0754,1.0000,0.0000,6,147.04,-0.5115,0.1308,8992.7,0.0,14.0513,28.7868,38.4156,117.4610,103.6080,94.5688,89.0666,84.7488,81.9196,79.2790,76.8091,74.4938,71.4862,68.2929,61.1973,16.2790,10.0073,6.9709,3.7249
331.751,0.1176,1.0000,0.0000,6,152.52,-0.6581,0.0906,9639.2,0.0,14.7154,28.4771,41.4930,98.4992,81.4614,73.2490,69.5297,66.5820,64.6309,62.7954,61.0650,59.3129,56.6490,53.2641,45.6041,13.4940,7.7996,5.2626,2.6877
331.950,0.0000,1.0000,0.0000,6,157.51,-0.6846,-0.0941,10040.8,0.0,12.7654,20.9798,27.0690,37.5569,100.5690,94.7685,91.4415,88.3569,86.0306,83.5765,80.9616,78.1330,73.9338,69.6144,62.7724,52.5531,35.0477,9.8129,3.0064
332.150,0.0000,1.0000,0.0000,6,163.08,-0.4789,-0.2015,10254.5,0.0,10.4702,16.7123,21.6635,29.9256,95.9631,90.9184,88.0947,85.5338,83.6458,81.7019,79.6945,77.6139,74.5520,70.7746,63.1731,51.7998,39.5279,23.9310,5.8716
332.352,0.0000,1.0000,0.0000,6,168.42,-0.1343,-0.2220,10769.6,0.0,8.1361,14.0678,19.6084,91.7388,82.7303,77.9142,75.2392,72.8268,71.0568,69.2428,67.3785,65.4568,62.6512,59.2315,53.0787,44.0158,34.4313,24.6272,9.3080
332.550,0.3663,1.0000,0.0000,6,173.98,0.1606,-0.1574,10971.9,0.0,6.3057,11.9715,19.5588,81.6139,73.3320,69.0084,66.6446,64.5393,63.0124,61.4647,59.8945,58.2995,56.0204,53.3389,48.0597,39.5689,30.7183,23.5359,11.2162
332.751,0.0000,1.0000,0.0000,6,178.63,0.4029,-0.1537,11240.2,0.0,4.4976,8.5707,14.0048,37.6766,76.5052,72.8909,70.9455,69.2337,68.0055,66.7729,65.5361,64.2950,62.5507,60.5476,56.7655,49.1076,36.3909,25.6994,13.0668
332.951,0.0000,1.0000,0.0000,6,183.95,0.5235,0.0079,11496.6,0.0,4.2287,10.9262,20.8480,70.6301,64.2062,61.0062,59.3063,57.8242,56.7690,55.7171,54.6688,53.6245,52.1699,50.5193,47.4637,41.5486,32.5104,23.2722,12.1783
333.151,0.6068,0.0000,0.7372,6,173.53,0.4816,-0.0601,9861.0,0.0,4.1564,8.1470,11.6804,17.1593,68.4461,65.5393,63.9985,62.6567,61.7025,60.7519,59.8055,58.8633,57.5522,56.0656,53.3170,47.9995,39.8183,30.2080,13.4010
333.351,0.1014,0.0000,0.0000,6,161.85,0.5754,-0.1522,9861.6,0.0,3.1604,5.4773,7.2012,9.4050,11.8199,14.0419,16.1921,62.1627,61.2866,60.4152,59.5487,58.6873,57.4904,56.1361,53.6394,48.8335,41.4838,32.8246,15.8087
333.551,0.0000,1.0000,0.0000,6,163.89,0.8130,-0.2109,10371.4,0.0,1.3411,2.2260,2.8769,3.7167,4.5781,5.2243,5.6742,6.1615,6.5874,7.1095,7.7831,8.7409,54.0745,52.8634,50.6414,46.4018,40.0038,32.5479,17.4663
333.751,-0.0907,0.0000,0.0000,6,164.28,1.0202,-0.0546,10010.0,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
333.951,0.8454,0.0000,0.0000,6,161.84,0.9712,0.0980,9862.4,0.0,0.2728,0.7641,1.7580,43.4537,39.8942,38.2316,37.3770,36.6474,36.1366,35.6345,35.1409,34.6558,33.9909,33.2511,31.9211,29.4756,25.9871,22.1534,14.5986
334.151,0.9957,0.0000,0.0000,6,155.06,0.8294,-0.0296,9462.8,0.0,1.4162,3.0691,5.0878,52.3512,47.9686,45.8867,44.8078,43.8821,43.2315,42.5898,41.9572,41.3337,40.4761,39.5181,37.7857,34.5704,29.9336,24.8147,14.9197
334.350,0.3471,1.0000,0.0000,6,153.62,0.7224,-0.0798,10413.8,0.0,2.2076,4.4740,7.0025,56.1196,51.3759,49.1065,47.9265,46.9119,46.1976,45.4921,44.7956,44.1081,43.1613,42.1016,40.1802,36.5988,31.4058,25.6606,14.7215
334.552,1.0000,1.0000,0.0000,6,157.25,0.6314,-0.0080,10179.9,0.0,3.1530,7.8395,57.0096,48.9618,44.5302,42.4400,41.3611,40.4379,39.7905,39.1532,38.5261,37.9091,37.0626,36.1196,34.4223,31.3011,26.8714,22.0881,13.1720
334.751,1.0000,1.0000,0.0000,6,159.72,0.5399,0.0354,10179.0,0.0,4.1473,13.8516,52.2308,44.4313,40.2095,38.2386,37.2267,36.3638,35.7604,35.1676,34.5857,34.0145,33.2329,32.3651,30.8108,27.9785,24.0147,19.8000,12.0570
334.951,1.0000,1.0000,0.0000,6,161.57,0.4361,0.0193,10433.7,0.0,5.0169,18.0285,52.9499,44.8069,40.3893,38.3261,37.2669,36.3637,35.7322,35.1121,34.5034,33.9060,33.0890,32.1824,30.5601,27.6108,23.5064,19.1858,11.4195
335.154,1.0000,1.0000,0.0000,6,163.42,0.3232,0.0169,10556.9,0.0,6.0376,69.4375,52.2784,43.8983,39.3664,37.2551,36.1728,35.2511,34.6073,33.9756,33.3561,32.7486,31.9187,30.9991,29.3574,26.3878,22.2931,18.0420,10.5807
335.353,1.0000,1.0000,0.0000,6,165.26,0.2048,0.0271,10618.7,0.0,7.2235,76.9680,51.2946,41.6996,37.1470,35.0388,33.9618,33.0466,32.4086,31.7836,31.1717,30.5727,29.7559,28.8532,27.2481,24.3671,20.4467,16.4461,9.5915
335.552,1.0000,1.0000,0.0000,6,167.05,0.0820,0.0330,10698.1,0.0,8.4563,109.9460,54.6686,40.4826,35.1361,32.9807,31.9011,30.9861,30.3493,29.7267,29.1181,28.5235,27.7144,26.8227,25.2439,22.4340,18.6663,14.8946,8.6048
335.755,1.0000,1.0000,0.0000,6,168.60,-0.0423,0.0298,10805.2,0.0,9.6260,195.9660,78.4881,45.0675,35.9953,32.7332,31.2323,30.0322,29.2324,28.4763,27.7605,27.0816,26.1885,25.2418,23.6403,20.8369,17.1369,13.5130,7.6652
335.957,0.1392,1.0000,0.0000,6,170.11,-0.1627,0.0258,10863.1,0.0,10.7508,44.3353,194.6760,79.0767,47.5938,39.7243,36.5142,34.1080,32.5775,31.1808,29.9011,28.7243,27.2277,25.7019,23.2694,19.6009,15.6001,12.1349,6.7491
336.154,0.5004,1.0000,0.0000,6,174.36,-0.2903,0.0730,10959.2,0.0,12.4646,37.5560,92.7813,194.6000,76.3267,52.4376,44.9468,39.9586,37.0267,34.4981,32.2952,30.3587,28.0111,25.7408,22.3556,17.7302,13.2467,9.8795,5.5241
336.351,0.0000,1.0000,0.0000,6,178.10,-0.4220,0.0222,11330.9,0.0,12.3437,28.0229,45.8427,85.5124,163.1330,177.1370,182.3070,186.2230,188.7620,191.1240,112.0420,87.4119,66.8473,52.6904,37.7297,24.0988,15.1037,10.0081,4.7988
336.554,0.0000,1.0000,0.0000,6,183.28,-0.4738,0.0203,11493.5,0.0,12.7672,28.8672,47.0276,86.9338,155.2750,167.5570,172.3630,176.0520,178.4620,180.7160,108.8690,83.6952,63.2347,49.4327,35.0913,22.2380,13.8651,9.1597,4.3770
