time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
232.320,0.0000,0.0000,1.0000,6,242.53,-0.1673,-0.0822,14501.5,0.0,9.1822,17.4187,24.4237,55.5435,52.2446,50.5276,49.5935,48.7658,48.1685,47.5663,46.9590,46.3467,45.4811,44.4796,42.5662,38.5951,31.4884,20.2396,7.7259
232.520,1.0000,0.0000,0.0000,6,215.97,0.0235,-0.1478,13165.5,0.0,7.2912,12.7978,50.4190,44.7086,41.9678,40.6329,39.9197,39.2953,38.8494,38.4035,37.9579,37.5125,36.8898,36.1794,34.8527,32.2308,28.0122,22.6165,10.3171
232.720,1.0000,0.0000,0.0000,6,205.63,0.3525,-0.2472,12526.0,0.0,4.6441,9.0308,47.2469,39.8343,36.5267,35.1048,34.4002,33.8118,33.4067,33.0136,32.6322,32.2619,31.7614,31.2128,30.2086,28.2636,25.2366,21.5102,12.7981
232.921,1.0000,0.0000,0.0000,6,195.47,0.4902,-0.0433,11912.2,0.0,4.3644,86.4949,48.3778,37.0420,32.5773,30.7549,29.8719,29.1444,28.6487,28.1716,27.7123,27.2697,26.6767,26.0345,24.9226,23.0055,20.5038,17.8193,11.7994
233.121,1.0000,0.0000,0.0000,6,185.37,0.2766,0.1351,11304.6,0.0,8.4755,123.5310,71.6581,40.9488,32.6627,29.6885,28.3209,27.2278,26.4996,25.8113,25.1597,24.5420,23.7294,22.8683,21.4221,19.0523,16.1715,13.4914,9.1359
233.320,1.0000,0.0000,0.0000,6,176.94,-0.1470,0.1902,10775.4,0.0,12.2747,48.8238,106.7920,72.7185,42.6205,35.0474,32.0215,29.7768,28.3594,27.0728,25.8997,24.8258,23.4667,22.0888,19.9076,16.6539,13.1538,10.2676,6.1806
233.521,0.0000,1.0000,0.0000,6,171.70,-0.4637,0.0897,11110.8,0.0,13.7022,36.6558,142.1030,93.9749,75.7228,64.3654,53.6612,44.5950,39.7959,35.9316,32.7538,30.0945,27.0261,24.2095,20.2612,15.3029,10.9194,7.8684,4.1918
233.722,0.4364,1.0000,0.0000,6,175.75,-0.6293,0.0349,11142.8,0.0,14.3339,33.4352,157.8890,103.1530,79.6341,71.4181,66.9427,62.6366,59.2079,55.2684,50.1947,42.5053,34.4710,28.3517,21.2804,14.2191,9.1944,6.2068,3.0413
233.921,0.0000,1.0000,0.0000,6,179.78,-0.6591,-0.0247,11291.8,0.0,13.7424,28.5348,43.4101,122.1780,91.2352,79.0106,73.7597,69.7168,67.0961,64.6700,62.3572,59.9839,56.5169,52.2733,42.6622,21.0256,11.1366,6.7705,2.9666
234.121,0.0000,1.0000,0.0000,6,184.26,-0.6250,-0.0232,11494.8,0.0,13.4794,28.0636,160.4700,104.3560,76.0085,65.9063,61.5594,58.2096,56.0365,54.0237,52.0823,50.1177,47.3225,44.0513,37.6053,22.7732,12.1520,7.4126,3.2584
234.321,0.4795,1.0000,0.0000,6,188.14,-0.5777,-0.0585,11828.6,0.0,12.6688,25.5014,167.2710,107.3920,77.5259,65.1634,59.9711,56.0706,53.5862,51.3162,49.2345,47.3185,44.8791,42.3578,37.7691,29.0175,16.8456,9.3922,3.8125
234.521,0.0000,1.0000,0.0000,6,190.82,-0.3845,-0.1824,11973.1,0.0,10.0858,17.7659,26.3035,184.2330,136.7560,119.8750,111.1730,103.7650,98.6067,93.5716,88.6709,83.9157,77.5235,70.6306,59.0615,43.8534,30.7164,19.5571,6.5119
234.724,0.0000,1.0000,0.0000,6,194.79,-0.0870,-0.1381,12101.9,0.0,8.3528,17.3760,33.1508,159.6080,119.2320,103.6340,95.7331,89.0984,84.5339,80.1254,75.8823,71.8116,66.4145,60.6931,51.2707,38.3618,27.1440,19.2833,8.6927
234.922,0.0000,1.0000,0.0000,6,198.37,0.0614,-0.0251,12393.0,0.0,8.0047,20.6377,40.3663,140.4210,104.4650,90.1600,83.0503,77.1612,73.1557,69.3238,65.6711,62.1995,57.6461,52.8767,45.1350,33.9385,24.0045,17.1889,8.9427
235.120,0.0623,1.0000,0.0000,6,201.52,0.0217,0.0166,12709.4,0.0,8.4429,18.9467,30.6585,200.0000,134.0860,112.9560,104.2250,97.4542,92.7892,88.2652,83.8906,79.6720,74.0421,68.0200,57.9564,42.4976,27.3501,17.9644,8.5286
235.321,0.1305,1.0000,0.0000,6,205.15,-0.0181,0.0038,12850.7,0.0,8.6720,18.9787,31.1274,200.0000,128.6120,106.6140,97.7251,91.0948,86.7450,82.5460,78.5054,74.6266,69.4785,64.0039,54.9227,41.0478,27.2516,17.8976,8.3001
235.522,0.0000,1.0000,0.0000,6,208.24,0.0332,-0.0800,12992.2,0.0,7.6190,14.7200,21.3939,34.0877,200.0000,200.0000,200.0000,169.9020,140.4280,127.6800,118.4790,110.5350,101.0610,92.0594,78.9168,59.0458,37.7600,23.3568,9.5540
235.721,0.0000,1.0000,0.0000,6,211.71,0.1647,-0.0583,13214.2,0.0,6.7440,13.7486,20.9961,38.5379,200.0000,200.0000,173.1150,132.6720,119.0790,110.0820,102.4930,95.8896,87.9665,80.3896,69.2445,53.0167,35.7547,23.4631,10.3966
235.925,0.0000,1.0000,0.0000,6,215.15,0.2493,-0.0274,13436.8,0.0,6.2359,13.4137,21.7084,102.4370,200.0000,184.9560,155.9300,117.7370,106.2480,98.2674,91.4897,85.5928,78.5181,71.7528,61.8019,48.0780,33.6427,22.9682,10.7889
236.121,0.0507,1.0000,0.0000,6,218.46,0.2795,-0.0206,13635.1,0.0,6.0236,13.1121,21.5018,63.3110,200.0000,200.0000,186.9220,165.4080,147.6570,118.0720,101.3080,92.2570,83.0540,74.5807,62.6339,47.5137,33.4966,23.0662,10.9715
236.322,0.0000,1.0000,0.0000,6,221.72,0.2957,0.0031,13811.1,0.0,6.0290,13.7958,24.2676,78.2312,200.0000,200.0000,187.2080,164.7800,150.4390,133.3370,105.6300,90.4442,79.4794,70.8350,58.8695,44.0752,31.1995,21.9843,10.8549
236.521,0.1192,1.0000,0.0000,6,224.89,0.2556,0.0330,13967.3,0.0,6.5801,16.2683,31.5016,87.3952,200.0000,200.0000,175.5880,154.0190,140.7730,125.8210,105.7480,84.0873,72.1916,63.8837,52.9120,39.4474,27.8257,19.8863,10.2335
236.721,0.0000,1.0000,0.0000,6,227.50,0.2212,0.0040,14177.4,0.0,6.6770,15.0782,24.5447,45.2965,79.0359,105.6880,200.0000,200.0000,200.0000,200.0000,200.0000,196.6960,168.3060,144.4960,105.9670,52.0879,32.4437,21.4210,10.2293
236.922,0.0000,1.0000,0.0000,6,230.36,0.1827,0.0214,14341.8,0.0,7.0878,16.0625,26.2290,48.1670,75.4530,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,182.9550,157.0030,135.1220,103.3910,50.2327,31.0191,20.5273,9.8280
237.121,-0.0532,1.0000,0.0000,6,233.01,0.1145,0.0623,14491.6,0.0,8.0289,19.9673,35.8084,65.1326,200.0000,200.0000,200.0000,158.4370,142.8430,130.0540,119.3740,110.3000,98.1944,84.2375,57.8465,36.8883,24.9150,17.4237,8.9192
237.324,0.0000,1.0000,0.0000,6,235.47,-0.0510,0.1084,14669.7,0.0,10.0664,27.7683,49.9810,199.9760,152.2110,112.3140,98.5602,88.0560,80.7268,73.5775,66.6506,59.9933,51.2308,43.0102,34.2927,25.3830,18.2441,13.3675,7.3049
237.520,0.0552,1.0000,0.0000,6,237.65,-0.2588,0.0424,14839.9,0.0,11.0972,24.7113,37.6243,65.5147,182.8870,200.0000,200.0000,158.6100,138.3220,122.7250,110.2970,100.1610,88.7548,78.0257,59.8865,33.5751,19.0606,12.4659,6.0485
237.724,0.0000,1.0000,0.0000,6,240.09,-0.3251,0.0071,14911.0,0.0,11.2302,23.3518,35.0843,64.4909,166.1090,182.3430,191.8990,200.0000,200.0000,127.5570,112.7720,101.0660,88.2522,77.0950,61.3999,38.8849,20.8968,12.6400,5.7107
237.921,0.0000,1.0000,0.0000,6,242.47,-0.3103,-0.0206,15134.2,0.0,10.8163,22.4330,35.3064,80.0022,156.5250,171.2860,180.2760,188.9860,130.4370,113.4250,100.3470,89.9784,78.6164,68.7122,55.5067,37.7736,22.6377,13.9547,6.0052
238.123,0.0000,1.0000,0.0000,6,244.71,-0.2414,-0.0270,15674.8,0.0,10.3341,22.5648,37.9269,96.3731,146.2710,159.8770,168.2690,176.3990,114.8370,99.8658,88.3520,79.2266,69.2245,60.5049,48.9680,34.8524,22.3471,14.5171,6.5834
238.321,0.0554,1.0000,0.0000,6,247.83,-0.2120,0.0012,15545.6,0.0,10.3773,24.1048,43.8531,108.9310,135.6040,148.2010,155.9730,163.5010,99.5132,86.4948,76.4936,68.5696,59.8919,52.3326,42.3367,30.6724,20.6137,13.9263,6.6462
238.521,0.0000,1.0000,0.0000,6,250.22,-0.1906,-0.0422,15596.2,0.0,9.7646,20.6181,31.9751,53.5659,90.6207,105.7200,111.5200,116.2620,119.5410,122.8830,126.4270,130.1910,135.8730,143.0330,80.5859,44.4969,25.5774,16.1523,7.1351
238.723,0.0000,1.0000,0.0000,6,252.94,-0.1438,-0.0078,15676.4,0.0,9.6841,21.0289,32.9227,56.1463,86.7381,96.4357,101.1550,105.1750,108.0820,111.1620,114.4310,117.9080,123.1620,129.7960,73.9633,42.3078,24.7900,15.8282,7.2862
238.920,0.0000,1.0000,0.0000,6,255.39,-0.1412,-0.0001,15925.6,0.0,9.6829,21.0272,32.9217,56.1498,76.8749,84.4684,88.4000,91.8238,94.3611,97.0500,99.9045,102.9400,107.5280,113.3210,126.1270,42.3075,24.7921,15.8303,7.2875
239.120,0.0000,0.0000,0.5765,6,253.78,-0.1411,0.0006,15434.8,0.0,9.6891,21.0697,33.0311,54.1442,66.4889,72.4627,75.6842,78.5580,80.7341,83.0407,85.4898,88.0946,92.0319,97.0048,108.0020,42.0648,24.7108,15.7987,7.2829
239.323,0.0000,0.0000,1.0000,6,224.28,-0.1428,0.0019,13169.4,0.0,9.7157,21.1787,33.2784,47.5874,56.4635,61.1887,63.8069,66.2169,68.0593,70.0127,72.0872,74.2941,77.6313,81.8481,91.1817,144.2330,24.5170,15.7103,7.2595
239.523,0.0000,0.0000,0.0000,6,198.68,-0.1460,0.0025,12134.7,0.0,9.7490,21.2760,31.2277,40.5958,47.3602,51.1269,53.2624,55.2784,56.8197,58.4541,60.1899,62.0370,64.8303,68.3606,76.1779,99.0206,24.4415,15.6240,7.2279
239.720,-0.1258,0.0000,0.0000,6,192.94,-0.1814,0.1141,11754.4,0.0,11.3967,26.5636,36.3218,46.5702,55.9570,62.3021,66.3326,70.3243,73.4902,76.9611,80.7820,85.0090,91.7413,120.7220,117.9150,109.5780,15.7584,11.3922,6.2723
239.920,-0.1011,0.0000,0.0000,6,187.34,-0.4134,0.2459,11405.1,0.0,14.7518,32.8091,47.5803,71.1336,108.6990,105.8520,104.0550,102.2880,100.8900,99.3536,97.6469,95.7146,92.4317,24.1237,16.5398,12.0874,8.9116,6.7785,4.1124
240.122,-0.1011,0.0000,1.0000,6,176.49,-0.7575,0.2010,10147.9,0.0,17.3313,40.8130,68.7523,94.0194,85.7420,78.5389,16.3843,12.1741,10.8187,9.8482,9.0924,8.4758,7.7718,7.1261,6.2060,4.9936,3.8299,2.9420,1.7514
240.321,0.2831,0.0000,0.4039,6,155.43,-0.9695,0.1105,7663.5,0.0,17.8629,42.0268,91.4491,83.0163,74.4105,3.5425,2.6371,2.1914,1.9635,1.7822,1.6338,1.5096,1.3659,1.2333,1.0454,0.8047,0.5857,0.4289,0.2343
240.520,0.0000,0.0000,0.0000,6,147.23,-1.0592,0.0348,8494.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
240.721,0.0000,0.0000,0.0000,6,139.41,-1.0899,0.0066,8508.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
240.921,0.0632,0.0000,0.0000,6,136.47,-1.0873,-0.0596,8319.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
241.121,0.0000,0.0000,0.0000,6,134.27,-1.0118,-0.1024,8191.8,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
241.321,0.0000,0.0000,1.0000,5,128.73,-0.8934,-0.1030,8089.3,0.0,14.6391,27.0820,55.0023,50.2375,46.8107,44.9017,43.8241,42.8425,42.1185,41.3748,40.6094,39.8201,38.6699,37.2862,34.4291,26.2871,6.0166,2.8207,1.0137
241.520,0.3167,0.0000,0.4549,5,109.31,-0.7820,-0.1048,5236.0,0.0,13.7571,52.3254,47.3252,42.7508,39.6090,37.9134,36.9726,36.1268,35.5104,34.8835,34.2455,33.5956,32.6643,31.5685,29.4163,24.5877,12.5245,5.8165,2.0784
241.721,0.8432,0.0000,0.0000,5,97.90,-0.6756,-0.1548,6527.4,0.0,12.4470,47.3671,42.8000,38.7710,36.1102,34.7075,33.9392,33.2571,32.7642,32.2664,31.7636,31.2558,30.5361,29.7033,28.1131,24.8217,19.0913,11.0693,3.3016
241.921,0.4014,0.0000,0.0000,4,95.18,-0.4796,-0.3586,7051.2,0.0,9.7527,15.0589,43.5762,40.9929,39.1633,38.1836,37.6456,37.1659,36.8181,36.4659,36.1098,35.7509,35.2440,34.6587,33.5442,31.2515,27.2707,21.6200,7.4995
242.123,0.4538,0.0000,0.0000,4,91.73,-0.1582,-0.5792,6806.8,0.0,7.1072,9.4100,11.2482,14.0207,39.7040,39.1491,38.8340,38.5472,38.3359,38.1193,37.8972,37.6697,37.3434,36.9616,36.2198,34.6341,31.7586,27.4944,13.7366
242.321,0.0000,0.0000,0.0000,4,89.45,0.2383,-0.6038,6616.3,0.0,4.6617,6.0115,6.9647,8.0813,9.1388,9.8996,10.4289,11.0187,11.5683,12.3466,35.4970,35.3493,35.1413,34.8952,34.4099,33.3452,31.3169,28.1471,16.9969
242.521,-0.0933,0.0000,0.0000,4,89.20,0.6032,-0.4277,6595.9,0.0,2.5606,3.6974,4.5174,5.5819,6.8036,8.0761,30.8340,30.6420,30.5090,30.3795,30.2501,30.1185,29.9309,29.7114,29.2859,28.3812,26.7365,24.3040,16.3623
242.720,0.3409,0.0000,0.0000,4,89.14,0.8454,-0.1754,6598.9,0.0,1.1455,2.0924,3.0306,26.4596,25.7084,25.3734,25.1969,25.0404,24.9274,24.8134,24.6986,24.5828,24.4192,24.2302,23.8699,23.1286,21.8561,20.0944,14.8171
242.924,0.9301,0.0000,0.0000,4,87.10,0.9463,-0.1175,6461.5,0.0,0.4133,0.7786,1.1146,1.7463,23.7969,23.3111,23.0663,22.8600,22.7169,22.5774,22.4412,22.3083,22.1277,21.9289,21.5767,20.9472,20.0557,18.8197,14.7234
243.126,0.2216,0.0000,0.0000,4,83.10,0.9827,-0.1411,6176.7,0.0,0.1303,0.2313,0.3107,0.4197,0.5396,0.6360,0.7070,0.7883,0.8639,0.9646,1.1157,1.5134,24.0137,23.5969,22.8650,21.5715,19.8245,18.0147,14.5951
243.323,0.3763,0.0000,0.0000,4,80.98,0.9265,0.1254,6009.3,0.0,0.7520,29.9616,36.7152,41.2554,43.9214,45.2444,45.9470,46.5611,46.9994,47.4373,47.8747,48.3116,48.9224,49.6204,50.9280,20.9694,18.5820,16.3550,12.5509
243.521,-0.0794,0.0000,0.0000,4,80.38,0.6270,0.4547,5961.7,0.0,6.8920,26.8088,32.1148,35.9272,38.2346,39.3946,40.0159,40.5606,40.9501,41.3401,41.7308,42.1225,42.6720,43.3017,44.4863,46.8772,15.8668,13.7932,10.3214
243.728,-0.0547,1.0000,0.0000,4,82.28,0.2823,0.4962,6496.3,0.0,13.1963,26.2917,30.5899,33.8415,35.8652,36.8969,37.4529,37.9428,38.2946,38.6480,39.0028,39.3590,39.8600,40.4367,41.5293,15.2635,11.9853,10.4468,8.0271
243.923,-0.0547,1.0000,0.0000,4,87.45,-0.0930,0.5089,8280.5,0.0,14.5368,24.0119,27.4777,30.2054,31.9452,32.8438,33.3314,33.7627,34.0734,34.3862,34.7010,35.0180,35.4656,35.9828,36.9679,38.9980,9.0927,7.4046,5.6567
244.125,-0.0656,0.6784,0.0000,5,95.05,-0.5050,0.5082,8605.2,0.0,14.7191,22.0338,24.9093,27.2477,28.7718,29.5689,30.0034,30.3894,30.6685,30.9503,31.2349,31.5222,31.9290,32.4003,33.3031,35.1860,6.5609,4.7656,3.1334
244.325,-0.1627,0.0000,0.0000,5,96.30,-0.7329,0.1152,6722.9,0.0,13.3990,18.7384,20.9954,22.8912,24.1554,24.8247,25.1924,25.5205,25.7584,25.9993,26.2433,26.4903,26.8411,27.2494,28.0368,29.7003,32.9382,5.9410,2.1233
244.523,-0.8139,0.0000,0.0000,5,95.21,-0.7455,-0.0118,6341.6,0.0,12.8930,18.0350,20.3179,22.2776,23.6034,24.3118,24.7023,25.0529,25.3115,25.5775,25.8512,26.1328,26.5409,27.0282,28.0071,30.2605,35.1896,46.3351,2.2810
244.721,0.0000,1.0000,0.0000,4,95.01,-0.6881,-0.0701,7433.2,0.0,12.2854,17.3993,19.7667,21.9796,23.6565,24.6213,25.1760,25.6865,26.0664,26.4598,26.8673,27.2896,27.9074,28.6539,30.1836,33.8680,42.8365,66.2251,3.0068
244.922,-0.7182,1.0000,0.0000,4,100.77,-0.5589,-0.1663,7865.5,0.0,10.9102,15.2985,17.6687,20.0767,21.9536,23.0553,23.6962,24.2910,24.7368,25.2011,25.6852,26.1904,26.9354,27.8458,29.7464,34.5291,47.5508,74.9255,5.0313
245.121,-1.0000,1.0000,0.0000,4,107.00,-0.3745,-0.1985,8335.5,0.0,9.5521,14.2338,17.1873,20.4012,23.0767,24.7239,25.7099,26.6440,27.3564,28.1102,28.9089,29.7567,31.0348,32.6432,36.1773,46.1367,65.6447,98.3209,7.6433
245.322,-0.0917,1.0000,0.0000,4,112.65,-0.1584,-0.1491,8939.5,0.0,8.6414,15.0299,19.8054,25.9356,32.0002,36.2808,39.0228,41.4995,43.2920,45.1016,46.9265,48.7649,51.3582,54.3454,59.9970,71.4084,157.7660,27.8259,8.4982
245.520,-0.0827,1.0000,0.0000,5,118.23,0.0000,-0.1047,7893.5,0.0,7.7202,14.1966,19.4156,26.6715,34.2894,38.8256,41.3566,43.6263,45.2758,46.9469,48.6375,50.3464,52.7662,55.5659,60.8964,71.8688,138.6470,26.6735,9.5345
245.721,-0.1969,1.0000,0.0000,5,123.48,0.0913,-0.0272,8743.9,0.0,7.5094,15.5266,23.2571,33.9595,42.1388,46.6240,49.1051,51.3209,52.9270,54.5511,56.1921,57.8484,60.1909,62.8984,68.8539,138.9600,101.3740,21.8450,9.5222
245.920,-0.0610,1.0000,0.0000,5,129.34,0.0881,0.0825,9222.2,0.0,8.4646,21.8647,33.8982,46.2606,54.9379,59.9011,63.3620,67.3265,71.3117,137.0690,134.5690,131.9340,127.9670,122.8940,111.0690,91.5752,23.1497,16.2233,8.5564
246.121,-0.0580,1.0000,0.0000,5,136.04,-0.0132,0.1339,9539.0,0.0,10.0248,25.6864,37.4083,49.0126,60.3370,127.6180,123.6230,119.8250,116.8850,113.6930,110.1530,106.2640,101.1890,95.9684,87.5466,31.4363,18.4593,13.2525,7.4463
246.321,-0.0571,1.0000,0.0000,5,142.75,-0.1923,0.1782,9956.5,0.0,12.0539,28.1799,39.2004,53.5114,114.0140,105.5600,100.0580,95.2236,92.0549,89.0968,86.3291,83.7345,80.3635,76.8419,69.5228,22.4362,14.4774,10.4441,5.9165
246.521,-0.0571,1.0000,0.0000,5,149.39,-0.4118,0.1665,10366.6,0.0,13.7134,29.6973,41.5344,106.6770,89.3750,80.7444,76.8098,73.6800,71.6025,69.6441,67.7683,65.7836,62.7146,58.7081,48.8511,16.3770,10.8940,7.8413,4.3688
246.720,0.0000,1.0000,0.0000,6,153.59,-0.6027,0.1149,9687.1,0.0,14.6044,29.4161,110.8060,88.6340,71.6945,65.3412,62.4089,60.0587,58.3811,56.5969,54.7005,52.6806,49.6261,45.7512,36.8677,13.5372,8.3902,5.8119,3.0636
246.921,0.1126,1.0000,0.0000,6,159.45,-0.7117,0.0355,10026.5,0.0,14.3963,28.7763,98.9284,76.1432,61.1035,55.6603,53.1499,51.1339,49.6871,48.1759,46.5984,44.9589,42.5521,39.6484,33.7833,20.8795,8.3821,5.1093,2.3804
247.119,0.0000,1.0000,0.0000,6,164.82,-0.6583,-0.1148,10360.9,0.0,12.4483,23.5870,99.9850,82.3797,68.6866,60.6408,57.0429,54.2360,52.3991,50.6862,49.0854,47.5861,45.6403,43.6103,40.0835,32.5293,20.4913,10.6266,3.3497
247.322,0.3807,1.0000,0.0000,6,169.98,-0.4456,-0.1587,10813.8,0.0,10.9137,22.2648,92.6449,76.4508,64.7958,57.6944,53.7147,50.6640,48.6931,46.8729,45.1875,43.6223,41.6098,39.5326,36.1668,30.7776,22.6561,14.6087,5.5470
247.520,0.0000,1.0000,0.0000,6,174.88,-0.2061,-0.1516,11022.7,0.0,9.1709,19.5745,90.8985,76.8569,67.6022,62.6371,59.8630,57.3447,55.4827,53.5575,51.5551,49.4567,46.3922,43.2546,38.4050,31.4253,24.2374,17.7411,7.7399
247.721,0.2932,0.0000,0.0000,6,176.75,-0.0236,-0.1349,10766.2,0.0,7.9299,18.4707,34.7449,77.7599,69.9081,65.8650,63.6740,61.7361,60.3394,58.9316,57.5123,56.0810,54.0555,51.7067,47.1892,37.5062,26.1047,18.4840,9.1219
247.920,0.0000,0.0000,0.0000,6,172.61,0.1345,-0.1385,10507.7,0.0,6.7125,12.7540,17.8578,25.3419,79.8118,76.4022,74.5718,72.9642,71.8126,70.6585,69.5021,68.3437,66.7186,64.8574,61.3597,54.3551,42.8127,27.7693,10.6325
248.121,0.0000,1.0000,0.0000,6,171.31,0.2546,-0.0879,10805.9,0.0,5.8350,10.9803,15.2659,21.8028,69.7963,66.7355,65.1089,63.6900,62.6795,61.6717,60.6670,59.6657,58.2702,56.6851,53.7462,48.0299,39.1634,28.7090,11.7197
248.321,0.0000,1.0000,0.0000,6,176.59,0.3944,-0.0854,11085.0,0.0,4.7506,8.9705,12.8679,64.1935,58.7323,56.0678,54.6682,53.4568,52.5995,51.7491,50.9060,50.0704,48.9136,47.6109,45.2275,40.7126,34.0209,26.5217,12.9693
248.521,0.1719,0.0000,0.0000,6,181.55,0.5352,-0.0714,11288.5,0.0,3.7504,8.2146,61.1693,52.7695,48.0568,45.8101,44.6442,43.6431,42.9391,42.2445,41.5595,40.8841,39.9551,38.9171,37.0401,33.5612,28.5709,23.1404,13.1042
248.721,0.3635,0.0000,0.3333,6,175.95,0.6077,-0.0853,10512.0,0.0,3.1176,6.4599,10.9496,54.9928,50.2236,47.9422,46.7561,45.7365,45.0188,44.3102,43.6107,42.9205,41.9700,40.9066,38.9801,35.3946,30.2149,24.5235,13.8597
248.921,0.3740,0.0000,0.0000,6,167.74,0.6473,-0.1191,10208.2,0.0,2.7190,5.2387,7.8281,58.8029,53.8726,51.4993,50.2612,49.1944,48.4421,47.6983,46.9628,46.2360,45.2333,44.1088,42.0642,38.2340,32.6420,26.4202,14.6335
249.121,0.0000,1.0000,0.0000,6,165.50,0.6868,-0.0912,10681.6,0.0,2.4689,4.9462,7.6968,56.7267,51.9228,49.6207,48.4227,47.3919,46.6660,45.9487,45.2404,44.5411,43.5774,42.4985,40.5409,36.8877,31.5832,25.7134,14.5828
249.325,0.4481,1.0000,0.0000,6,171.00,0.6883,0.0283,10718.3,0.0,2.7663,7.5332,53.9683,46.3467,42.1916,40.2420,39.2383,38.3808,37.7801,37.1894,36.6085,36.0377,35.2552,34.3847,32.8203,29.9508,25.8883,21.4992,13.2271
249.521,0.9341,1.0000,0.0000,6,173.37,0.6122,0.0035,11111.1,0.0,3.3610,8.7879,55.8282,47.8354,43.4530,41.3914,40.3287,39.4201,38.7834,38.1569,37.5408,36.9351,36.1045,35.1802,33.5184,30.4695,26.1580,21.5209,12.9081
249.721,0.9544,1.0000,0.0000,6,174.61,0.5183,0.0028,11198.4,0.0,4.1893,11.7291,55.2597,47.0848,42.6133,40.5138,39.4328,38.5095,37.8629,37.2271,36.6023,35.9883,35.1471,34.2120,32.5337,29.4656,25.1561,20.5680,12.2017
249.923,0.9576,1.0000,0.0000,6,176.36,0.4045,0.0378,11251.6,0.0,5.4226,64.9923,50.9605,42.9406,38.6247,36.6187,35.5912,34.7166,34.1058,33.5068,32.9192,32.3434,31.5566,30.6847,29.1281,26.3094,22.4092,18.3275,11.0210
250.120,0.9576,0.2000,0.0000,6,177.73,0.2604,0.0491,11182.3,0.0,6.8857,68.0193,48.6903,40.3897,36.0607,34.0629,33.0437,32.1784,31.5755,30.9852,30.4073,29.8420,29.0713,28.2200,26.7065,23.9895,20.2844,16.4788,9.8454
250.323,1.0000,0.0000,0.0000,6,171.29,0.1084,0.0247,10439.4,0.0,8.1160,101.7030,54.5973,41.2958,36.1407,33.9888,32.8920,31.9612,31.3130,30.6786,30.0581,29.4514,28.6250,27.7132,26.0963,23.2100,19.3223,15.4125,8.8677
250.522,0.4432,1.0000,0.0000,6,170.43,-0.0228,0.0020,11039.7,0.0,9.1144,192.7500,85.8788,49.0238,39.0925,35.5291,33.8908,32.5815,31.7093,30.8849,30.1045,29.3648,28.3918,27.3606,25.6168,22.5480,18.4657,14.4489,8.0029
250.726,0.1098,1.0000,0.0000,6,173.66,-0.1449,0.0378,11008.0,0.0,10.7455,56.2637,200.0000,58.3456,40.1578,34.7719,32.4592,30.6785,29.5243,28.4560,27.4642,26.5412,25.3517,24.1206,22.1185,19.0038,15.4354,12.0893,6.8205
250.924,0.0791,1.0000,0.0000,6,178.53,-0.3031,0.1336,11155.2,0.0,13.9303,62.0707,194.3490,50.8348,31.7729,26.7782,24.7129,23.1541,22.1578,21.2452,20.4064,19.6326,18.6453,17.6350,16.0164,13.5565,10.8479,8.5646,5.1856
251.126,0.0000,1.0000,0.0000,6,181.43,-0.5467,0.0782,11645.7,0.0,14.2841,37.0189,70.9264,169.8660,190.0160,78.6513,56.0427,44.7849,39.1684,34.8061,31.3202,28.4710,25.2574,22.3752,18.4398,13.6633,9.5864,6.8257,3.5777
251.323,0.7068,1.0000,0.0000,6,186.08,-0.6914,0.0339,11726.7,0.0,14.8644,34.5951,58.1049,115.0900,167.0890,175.9670,179.8750,112.7230,73.6165,54.6581,43.4674,36.0822,29.1523,23.9087,17.8864,11.9119,7.6843,5.1799,2.5338
251.525,0.0000,1.0000,0.0000,6,189.66,-0.7002,-0.0685,11972.0,0.0,13.5322,26.1895,37.1809,53.8293,73.9953,91.1730,104.0910,118.8440,132.2440,142.1180,147.5060,151.7180,156.6140,161.3520,168.7360,33.5248,12.8048,6.9162,2.7378
251.721,0.0000,1.0000,0.0000,6,194.56,-0.5992,-0.0656,12168.0,0.0,12.7607,24.8048,35.3337,51.4091,71.0909,88.0404,100.8990,115.7060,127.6380,133.8570,138.3320,142.0410,146.4850,150.8740,157.8360,42.5099,16.7742,9.1474,3.6481
