time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
299.138,0.0000,1.0000,0.0000,6,223.01,-0.2128,-0.0282,13914.1,0.0,10.0127,20.6665,30.9098,48.5701,74.3506,101.3660,125.8750,153.3950,151.8860,150.2560,148.4850,146.5460,143.4680,139.1760,113.5790,50.3428,26.2053,15.8086,6.8761
299.337,0.0000,1.0000,0.0000,6,226.40,-0.1562,-0.0274,14110.9,0.0,9.5528,19.7454,29.5685,46.5587,71.4853,97.7659,142.3570,140.5300,139.1190,137.6060,135.9770,134.2110,131.4540,127.7320,116.0580,53.4909,27.9630,16.9008,7.3642
299.535,0.0000,1.0000,0.0000,6,229.72,-0.0984,-0.0273,14317.5,0.0,9.0752,18.7594,28.0936,44.2403,67.9351,92.9238,129.3040,127.6070,126.3090,124.9290,123.4570,121.8790,119.4570,116.2880,108.0810,57.1353,29.8739,18.0572,7.8687
299.737,0.0000,1.0000,0.0000,6,232.97,-0.0397,-0.0272,14522.2,0.0,8.5920,17.7647,26.6092,41.9170,64.3990,88.4548,116.0400,114.4810,113.3000,112.0550,110.7400,109.3460,107.2410,104.5590,98.2625,60.7633,31.7927,19.2229,8.3791
299.937,0.0000,1.0000,0.0000,6,236.18,0.0196,-0.0271,14703.5,0.0,8.1030,16.7582,25.1074,39.5666,60.8222,104.0980,102.5800,101.1690,100.1100,99.0035,97.8465,96.6335,94.8291,92.5868,87.6580,64.4117,33.7281,20.4001,8.8952
300.136,0.0000,1.0000,0.0000,6,239.31,0.0796,-0.0269,14895.8,0.0,7.6079,15.7373,23.5817,37.1725,57.1650,90.2980,88.9331,87.6801,86.7489,85.7856,84.7878,83.7531,82.2365,80.3930,76.5375,65.5612,35.6916,21.5931,9.4176
300.337,0.0000,0.0000,1.0000,6,233.42,0.1399,-0.0265,13777.9,0.0,7.1123,14.7246,22.0804,34.8489,78.4927,76.3606,75.1615,74.0746,73.2754,72.4564,71.6166,70.7549,69.5095,68.0255,65.0416,57.9339,37.5870,22.7648,9.9390
300.536,0.0000,0.0000,1.0000,6,203.51,0.1946,-0.0256,11832.3,0.0,6.6651,13.8189,20.7483,32.8165,65.4811,63.6074,62.5719,61.6444,60.9694,60.2835,59.5867,58.8785,57.8674,56.6826,54.3702,49.3237,38.7428,23.7939,10.4068
300.737,0.0000,0.0000,0.6000,6,176.29,0.2428,-0.0267,10124.9,0.0,6.2597,12.9533,19.4161,57.3607,54.2528,52.6350,51.7550,50.9754,50.4130,49.8460,49.2745,48.6985,47.8845,46.9433,45.1478,41.4356,34.8808,24.8417,10.8393
300.936,0.1520,0.0000,0.0000,6,161.53,0.2902,-0.0458,9853.7,0.0,5.7652,11.5578,16.9068,47.9390,45.2502,43.8864,43.1549,42.5127,42.0529,41.5924,41.1313,40.6696,40.0224,39.2819,37.8927,35.1208,30.5789,24.5956,11.4851
301.137,0.1165,0.0000,0.0000,6,158.72,0.3980,-0.1029,9674.2,0.0,4.6544,8.6262,45.3836,40.6771,38.3734,37.2479,36.6508,36.1305,35.7601,35.3910,35.0232,34.6567,34.1461,33.5662,32.4906,30.3920,27.0844,22.9441,13.0727
301.339,0.8064,0.0000,0.0000,6,155.19,0.5912,-0.1831,9455.7,0.0,3.0421,5.9937,43.6430,37.6119,34.8476,33.6453,33.0465,32.5449,32.1987,31.8622,31.5350,31.2168,30.7854,30.3006,29.4068,27.6814,25.0074,21.7205,13.8747
301.536,1.0000,0.0000,0.0000,6,148.37,0.6810,-0.0950,9056.5,0.0,2.5445,5.9027,52.7570,41.0138,36.2952,34.3536,33.4098,32.6305,32.0987,31.5862,31.0923,30.6158,29.9765,29.2831,28.0800,25.9979,23.2665,20.3745,13.6131
301.736,1.0000,0.0000,0.0000,6,140.25,0.5936,-0.0111,8575.3,0.0,3.5687,49.1453,95.5622,58.4009,46.0549,41.6897,39.6940,38.1041,37.0476,36.0507,35.1087,34.2171,33.0466,31.8088,29.7362,26.3568,22.2765,18.5067,12.2685
301.937,0.0000,1.0000,0.0000,6,134.66,0.3919,0.0707,8897.8,0.0,5.9774,19.5589,58.7790,106.8670,89.5000,78.7805,70.9809,64.4198,60.4350,56.9184,53.7925,50.9958,47.5416,44.1331,38.9219,31.5407,24.0819,18.2730,10.5039
302.136,0.0000,1.0000,0.0000,6,139.53,0.1439,0.1381,8887.2,0.0,8.5177,26.7049,139.5080,98.3198,81.5328,71.1033,63.4487,57.0475,53.2174,49.8728,46.9272,44.3132,41.1124,37.9838,33.2565,26.6741,20.1538,15.1644,8.6039
302.336,0.0000,1.0000,0.0000,6,144.43,-0.0492,0.1417,9125.3,0.0,10.4894,33.3492,122.6360,85.7703,69.4966,58.2390,51.0262,46.0312,43.0265,40.3930,38.0658,35.9949,33.4514,30.9571,27.1726,21.8718,16.5848,12.5147,7.1319
302.536,0.0674,1.0000,0.0000,6,148.71,-0.2176,0.0595,9591.9,0.0,11.0060,27.1854,48.9183,104.8350,83.3478,75.6657,71.8840,68.4173,65.8262,63.1132,60.2422,57.1551,52.2463,45.5828,36.3940,25.9775,17.6652,12.3132,6.2766
302.737,0.0000,1.0000,0.0000,6,153.80,-0.2960,0.0239,9711.3,0.0,11.2700,25.6764,42.1715,109.5920,84.5656,75.5722,71.5345,68.3501,66.2306,64.0967,61.9193,59.6920,56.4734,52.6108,44.4855,29.0135,18.2648,12.1341,5.8354
302.935,0.0000,1.0000,0.0000,6,158.76,-0.3335,0.0233,10009.1,0.0,11.5883,26.3667,145.6520,95.8126,73.2731,65.4595,61.9531,59.1884,57.3371,55.4801,53.6078,51.7193,49.0450,45.9387,39.9287,27.5868,17.3383,11.5076,5.5281
303.137,0.0000,1.0000,0.0000,6,162.49,-0.3208,-0.0948,10418.3,0.0,10.2811,19.1627,26.5440,148.9060,117.0650,102.4200,95.0576,88.9023,84.6813,80.6133,76.7121,73.1220,68.6341,64.1463,57.1681,46.8992,32.2474,17.3662,6.3967
303.339,0.0000,1.0000,0.0000,6,167.27,-0.1826,-0.1116,10486.6,0.0,9.0800,16.5565,23.7568,145.2140,113.8330,99.5237,92.3591,86.3853,82.2981,78.3665,74.5952,70.9877,66.2563,61.5372,54.3130,44.0617,32.7774,21.4184,7.8601
303.536,0.0000,1.0000,0.0000,6,171.82,-0.0092,-0.1114,10699.3,0.0,7.7505,15.1859,27.0789,130.5220,100.9190,87.7458,81.2539,75.9004,72.2697,68.8027,65.5007,62.3633,58.2506,54.1069,47.7621,38.7556,29.5897,21.3384,9.4669
303.736,0.0923,1.0000,0.0000,6,175.01,0.1998,-0.1836,11021.4,0.0,5.8995,10.7288,15.5420,28.4676,172.0740,146.5610,135.8710,127.7390,122.5100,117.5110,112.6150,107.8300,101.3300,94.2093,81.8314,61.2906,39.6769,26.4833,11.8838
303.936,0.0000,1.0000,0.0000,6,179.01,0.4224,-0.1017,11213.2,0.0,4.5287,9.1707,14.4581,25.1541,46.8598,153.2320,140.5880,131.1400,125.1450,119.6810,114.6850,110.0280,103.7240,96.8188,84.8064,64.7478,42.4898,27.4270,12.7520
304.138,0.0000,1.0000,0.0000,6,183.04,0.5013,0.0056,11509.3,0.0,4.2555,9.3425,14.7806,25.7241,173.5160,140.2160,128.6520,120.0110,114.5270,109.5300,104.9590,100.7210,95.0295,88.8438,78.2033,60.7219,41.3955,27.2264,12.6683
304.336,0.0000,1.0000,0.0000,6,187.10,0.4917,0.0054,11790.7,0.0,4.3365,9.5170,15.0512,26.9583,155.2410,127.2090,116.7060,108.8590,103.8790,99.3422,95.1925,91.3655,86.2766,80.7863,71.4356,56.2744,39.5393,26.8827,12.5897
304.537,0.0000,1.0000,0.0000,6,191.16,0.4822,0.0054,11966.1,0.0,4.4177,9.7017,15.6914,34.5684,137.5370,113.7370,104.3470,97.3314,92.8796,88.8234,85.1132,81.7030,77.2169,72.4105,64.2992,51.2947,36.9490,25.8471,12.5080
304.736,0.0000,1.0000,0.0000,6,195.04,0.4708,0.0126,12185.3,0.0,4.5683,10.5476,18.4530,200.0000,120.4300,100.0110,91.7530,85.5837,81.6689,78.1020,74.8391,71.8429,67.9540,63.8146,56.8871,45.8856,33.7508,24.1802,12.1959
304.938,0.0000,1.0000,0.0000,6,198.81,0.4216,0.0412,12436.7,0.0,5.1510,12.8154,25.8638,199.0050,103.5950,86.0501,78.9416,73.6307,70.2612,67.1910,64.3827,61.8044,58.4991,55.0104,49.2147,40.0865,30.0163,21.9474,11.4896
305.136,0.0909,1.0000,0.0000,6,202.47,0.3205,0.0542,12668.7,0.0,6.1468,16.0357,39.2853,200.0000,99.0710,80.2328,72.8875,67.4910,64.1070,61.0506,58.2765,55.7473,52.5608,49.3460,44.1259,35.9747,27.0462,19.8962,10.5584
305.336,0.1596,1.0000,0.0000,6,206.00,0.2136,0.0539,12873.7,0.0,7.1191,18.7869,49.9741,200.0000,138.2000,84.6572,74.9766,68.1667,64.0191,60.3519,57.0863,54.1592,50.5387,46.9592,41.4736,33.5640,25.0816,18.3750,9.7123
305.539,0.0000,1.0000,0.0000,6,209.09,0.1504,0.0036,13021.6,0.0,7.2848,16.8671,30.6173,81.1059,200.0000,200.0000,200.0000,173.3330,157.7840,142.7650,123.6240,92.6162,77.6418,68.0279,55.4267,40.5080,28.0886,19.6438,9.6438
305.735,0.0000,1.0000,0.0000,6,212.45,0.1031,0.0377,13259.8,0.0,7.9809,20.1394,38.0599,89.8183,200.0000,200.0000,175.6850,152.3810,138.7380,123.6040,102.6300,78.1077,66.4189,58.3833,47.8425,35.2067,24.5556,17.4123,8.9615
305.937,0.1429,1.0000,0.0000,6,215.71,-0.0021,0.0659,13419.6,0.0,9.1748,23.3684,43.7336,88.7088,200.0000,200.0000,165.1320,142.5410,129.7040,116.3940,100.3830,74.9345,60.4702,52.1556,42.5063,31.1154,21.6052,15.2729,7.9288
306.138,0.0000,1.0000,0.0000,6,218.37,-0.0682,-0.0035,13596.2,0.0,9.0323,19.4863,30.3219,49.8937,71.3446,90.5632,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,194.7600,158.3330,117.2660,48.2414,27.3456,17.3506,7.9345
306.337,0.0000,1.0000,0.0000,6,221.37,-0.0689,-0.0007,13794.5,0.0,9.0632,19.6582,30.6262,48.0355,67.2003,91.8838,195.7200,200.0000,200.0000,200.0000,200.0000,200.0000,179.1210,147.0360,110.1140,52.4512,26.9696,17.1955,7.9065
306.536,0.0000,1.0000,0.0000,6,224.31,-0.0675,-0.0007,13964.5,0.0,9.0517,19.5290,29.4303,44.1358,62.3142,105.3260,185.3430,195.3560,200.0000,200.0000,200.0000,200.0000,200.0000,141.5420,106.0090,62.9676,28.1142,17.2627,7.9181
306.737,0.0000,1.0000,0.0000,6,227.16,-0.0660,-0.0007,14150.6,0.0,8.9837,18.6447,27.2115,39.7226,58.6931,150.9310,174.6330,183.6300,189.4420,195.5880,200.0000,200.0000,200.0000,136.0240,101.8770,65.5120,31.9737,18.1904,7.9753
306.938,0.0000,1.0000,0.0000,6,229.88,-0.0373,-0.0268,14303.6,0.0,8.5265,17.0008,24.2080,36.0507,57.6475,151.1610,163.7000,171.7780,177.1830,182.9330,189.0820,195.6750,200.0000,130.3350,97.6339,64.7707,36.6417,20.6011,8.4543
307.135,0.0000,1.0000,0.0000,6,232.54,0.0487,-0.0534,14524.1,0.0,7.6377,14.8481,21.5178,33.5840,64.7239,142.4080,152.5290,159.7680,164.7800,170.1290,175.8500,181.9840,191.3520,124.5760,93.3406,62.2588,38.3054,23.2750,9.4927
307.338,0.0000,1.0000,0.0000,6,235.02,0.1856,-0.0604,15061.3,0.0,6.5544,13.1996,19.7636,33.0489,77.1021,132.5520,141.0500,147.5250,152.1500,157.0870,162.3680,168.0300,176.6770,119.2190,89.1288,59.4351,38.0790,24.4282,10.6296
307.538,0.0000,1.0000,0.0000,6,238.28,0.2884,-0.0333,15023.5,0.0,5.8697,12.3565,19.3001,36.1653,88.8219,121.9730,129.2170,134.9900,139.2170,143.7270,148.5520,153.7240,161.6220,171.7370,85.1069,56.6868,36.5716,24.4009,11.2149
307.737,0.0000,1.0000,0.0000,6,241.42,0.3316,-0.0056,15059.5,0.0,5.6638,12.5711,20.8311,41.2512,96.0502,111.1520,117.3200,122.4360,126.2680,130.3580,134.7320,139.4220,146.5830,155.7540,80.8068,53.8090,34.7086,23.3954,11.2685
307.937,0.0000,1.0000,0.0000,6,244.35,0.3124,0.0226,15170.2,0.0,5.9998,13.9583,23.4400,46.4093,88.9777,100.0080,105.2410,109.7480,113.1820,116.8480,120.7690,124.9710,131.3890,139.6080,76.4187,50.8815,32.8178,22.1198,10.8189
308.136,0.0000,0.0000,0.0000,6,242.19,0.2410,0.0331,14750.9,0.0,6.6648,15.4869,25.9662,51.2206,79.7751,88.4378,92.8491,96.7795,99.8005,103.0240,106.4720,110.1660,115.8070,123.0290,139.4010,48.1333,30.9975,20.8733,10.1979
308.338,0.0000,0.0000,0.0000,6,236.71,0.1682,0.0315,14418.9,0.0,7.2912,16.8806,28.1920,54.1876,69.8098,76.7289,80.4094,83.7854,86.3840,89.1558,92.1187,95.2927,100.1360,106.3320,120.3570,45.7995,29.3777,19.7353,9.6146
308.535,0.0000,0.0000,0.0000,6,231.44,0.1004,0.0300,14098.5,0.0,7.8726,18.1687,30.2394,49.1461,59.8102,65.3107,68.3412,71.1947,73.3902,75.7315,78.2332,80.9121,84.9977,90.2207,102.0280,145.3040,27.8418,18.6635,9.0696
308.737,-0.1200,0.0000,0.0000,6,226.34,0.0370,0.0313,13791.1,0.0,8.4395,19.5330,31.2270,42.4179,50.2774,54.6110,57.1144,59.5110,61.3555,63.3233,65.4264,67.6794,71.1169,75.5142,85.4665,133.8820,26.1028,17.5264,8.5364
308.937,-0.0577,0.0000,0.0000,6,220.45,-0.1171,0.1618,13425.3,0.0,11.4780,29.3542,41.0864,54.5730,68.2558,78.1346,84.6969,91.4307,122.3080,121.4880,120.6030,119.6470,118.1740,116.2650,111.8220,20.4094,14.6325,11.1844,6.5257
309.135,0.0000,0.0000,0.8353,6,214.48,-0.4519,0.2019,12889.5,0.0,14.2365,29.7462,41.0766,57.1581,75.0837,109.6510,108.3850,107.1600,106.2100,105.1890,104.0900,102.9020,101.0710,98.6740,92.7563,14.5664,9.6300,6.9622,3.9677
309.337,0.0000,0.0000,1.0000,6,186.08,-0.6810,0.0536,10647.2,0.0,14.3155,27.2027,37.5807,52.3396,68.8202,98.1572,96.9756,95.8479,94.9830,94.0630,93.0820,92.0348,90.4456,88.4161,83.7455,27.3018,8.8091,5.4607,2.5948
309.538,0.0000,0.0000,0.0000,6,171.65,-0.6877,-0.0389,10465.4,0.0,13.4048,25.0790,34.7210,48.4994,89.6383,87.7789,86.6691,85.6225,84.8274,83.9889,83.1028,82.1667,80.7647,79.0081,75.1420,56.0937,14.4308,7.1239,2.7845
309.737,-0.0619,0.0000,0.0000,6,167.33,-0.5725,-0.0947,10165.3,0.0,12.2401,22.8154,31.5034,43.8442,79.9522,78.2355,77.2291,76.2912,75.5860,74.8489,74.0777,73.2701,72.0765,70.6110,67.5116,58.9082,22.4084,10.9303,4.0266
309.937,-0.0875,0.0000,0.0000,6,164.28,-0.4681,-0.0117,10008.9,0.0,12.3137,26.1660,40.1523,68.1615,64.3045,62.0377,60.7173,59.4907,58.5692,57.6047,56.5920,55.5273,53.9311,51.9155,47.2261,28.9572,16.2478,10.1489,4.5671
310.139,0.0000,0.0000,0.9098,6,158.73,-0.4708,0.0529,9387.4,0.0,13.1971,32.0801,59.3526,53.3611,48.8338,46.2066,44.6731,43.2347,42.1420,40.9810,39.7339,38.3793,36.2075,32.9073,25.9328,18.2254,12.2412,8.4635,4.2701
310.337,0.5515,0.0000,1.0000,5,137.48,-0.5237,0.0431,7323.5,0.0,13.5245,56.1741,50.1006,44.4914,40.4979,38.2819,37.0291,35.8837,35.0356,34.1597,33.2517,32.3059,30.9087,29.1788,25.2464,17.3692,11.4368,7.8077,3.8779
310.536,0.6091,0.0000,0.5451,5,117.01,-0.5713,0.0347,5236.0,0.0,13.8213,47.9523,41.8448,36.5894,33.0506,31.1639,30.1240,29.1924,28.5142,27.8260,27.1268,26.4158,25.3980,24.2007,21.8453,16.4597,10.6395,7.1808,3.5177
310.736,1.0000,0.0000,0.0000,5,104.80,-0.6012,-0.0119,6985.9,0.0,13.4276,42.2793,36.5607,31.9044,28.9054,27.3588,26.5217,25.7843,25.2549,24.7234,24.1899,23.6543,22.9010,22.0380,20.4178,17.1943,12.1363,7.6135,3.4247
310.937,1.0000,0.0000,0.0000,5,100.82,-0.5327,-0.2173,6730.9,0.0,10.9181,42.5772,38.4380,34.9045,32.6348,31.4669,30.8354,30.2780,29.8772,29.4743,29.0691,28.6620,28.0898,27.4334,26.1964,23.7107,19.6498,14.5307,5.2110
311.136,1.0000,0.0000,0.0000,4,95.47,-0.3301,-0.4627,7183.3,0.0,8.5668,14.1642,39.4202,37.1631,35.5767,34.7286,34.2610,33.8440,33.5431,33.2397,32.9338,32.6254,32.1897,31.6859,30.7253,28.7676,25.4723,20.9348,9.3146
311.337,0.9483,0.0000,0.0000,4,90.01,-0.0734,-0.5004,6701.3,0.0,6.7905,10.1313,14.5118,35.6952,34.6279,34.0473,33.7233,33.4317,33.2186,33.0016,32.7807,32.5557,32.2343,31.8605,31.1430,29.6443,27.0042,23.2490,12.3298
311.537,0.0000,0.0000,1.0000,4,77.15,0.1285,-0.4536,5236.0,0.0,5.6129,8.7533,35.0136,32.6387,31.4719,30.9503,30.6859,30.4515,30.2810,30.1081,29.9326,29.7546,29.5013,29.2058,28.6349,27.4281,25.3032,22.2389,13.1206
311.737,1.0000,0.0000,0.0000,3,58.66,0.2009,-0.4167,5236.0,0.0,5.2407,8.7629,33.4961,30.6588,29.2766,28.6598,28.3492,28.0874,27.9058,27.7287,27.5558,27.3872,27.1581,26.9029,26.4152,25.3979,23.5890,20.9656,12.9540
311.937,1.0000,0.0000,0.0000,3,50.62,0.2488,-0.5121,5236.0,0.0,4.7294,6.8697,8.9964,35.2801,32.4293,31.3473,30.8077,30.3553,30.0430,29.7392,29.4437,29.1563,28.7668,28.3393,27.5853,26.2432,24.4138,22.2518,14.3963
312.136,0.0000,1.0000,0.0000,3,47.51,0.3463,-0.5883,5336.9,0.0,4.0186,5.3491,6.3704,7.7661,55.3608,57.0301,57.9034,58.6591,59.1940,59.7248,60.2520,60.7761,61.5045,33.6282,31.4119,29.0889,26.0743,23.0311,15.8893
312.344,-0.0964,1.0000,0.0000,3,52.14,0.5053,-0.6019,6467.3,0.0,3.0288,3.9101,4.5264,5.2480,5.9424,6.4537,6.8165,7.2466,7.7299,48.3328,48.8880,49.4382,50.2002,51.0591,52.6410,55.7098,28.6981,24.1863,16.5591
312.539,-0.6217,1.0000,0.0000,3,58.66,0.7115,-0.5589,7030.1,0.0,1.7817,2.3205,2.6809,3.0817,3.4298,3.6551,3.7958,3.9356,4.0481,4.1740,4.3173,4.4840,4.7794,5.3272,42.9008,46.0196,50.9560,25.8936,16.3056
312.743,0.0000,1.0000,0.0000,3,67.25,0.8943,-0.2271,6435.9,0.0,0.7579,1.3280,1.8852,33.9738,37.0443,38.5238,39.3019,39.9773,40.4566,40.9332,41.4070,41.8788,42.5366,43.2842,44.6732,47.4147,51.9044,20.5549,14.0824
312.939,0.0000,0.8549,0.0000,3,73.85,0.8934,0.2851,8136.0,0.0,1.4536,19.1781,26.5669,31.1319,33.7731,35.0752,35.7673,36.3712,36.8015,37.2309,37.6593,38.0874,38.6866,39.3705,40.6495,43.2028,47.4570,18.4001,12.6215
313.139,0.0000,1.0000,0.0000,4,77.79,0.6655,0.3363,6038.2,0.0,4.6231,19.0111,24.0987,27.7796,30.0176,31.1455,31.7505,32.2814,32.6613,33.0418,33.4228,33.8048,34.3415,34.9572,36.1170,38.4602,42.4414,17.6330,11.0928
313.339,-0.5596,1.0000,0.0000,4,83.45,0.4189,0.3429,7453.2,0.0,8.0029,17.7509,21.4991,24.4331,26.2900,27.2462,27.7634,28.2198,28.5479,28.8776,29.2093,29.5432,30.0141,30.5570,31.5876,33.6985,37.3665,42.8151,9.4209
313.540,-0.0941,0.0000,0.0000,4,86.83,0.1346,0.4185,6413.5,0.0,9.9532,17.3155,20.3506,22.8294,24.4432,25.2864,25.7461,26.1540,26.4485,26.7455,27.0451,27.3471,27.7747,28.2701,29.2178,31.1839,34.6754,40.0278,7.4259
313.738,-0.9074,0.0000,0.0000,4,85.89,-0.1456,0.3031,6349.5,0.0,10.6528,16.9560,19.6686,21.9450,23.4547,24.2526,24.6898,25.0789,25.3606,25.6454,25.9335,26.2250,26.6388,27.1198,28.0443,29.9828,33.4865,39.4993,6.2043
313.938,-0.4550,0.0000,0.0000,4,83.52,-0.3134,0.2553,6197.7,0.0,11.8115,18.7252,21.7676,24.3471,26.0719,26.9858,27.4875,27.9350,28.2596,28.5882,28.9208,29.2575,29.7355,30.2925,31.4057,33.9715,39.6004,52.4136,5.0303
314.137,-1.0000,0.0000,0.0000,4,81.28,-0.4259,0.2300,6037.2,0.0,12.7551,20.4704,23.9393,26.9594,29.2311,30.5501,31.3125,32.0168,32.5425,33.0884,33.6556,34.2451,35.1106,36.1618,38.3336,43.6666,57.2880,9.2975,4.2011
314.338,-0.0513,1.0000,0.0000,4,83.15,-0.5211,0.1860,6831.0,0.0,13.2525,21.2552,25.3819,29.7904,33.3955,35.5861,36.8870,38.1122,39.0421,40.0215,41.0546,42.1457,43.7804,45.8197,50.2330,61.7677,81.9498,7.6296,3.5882
314.537,0.0000,1.0000,0.0000,4,89.68,-0.5795,0.0262,6926.5,0.0,12.3484,18.9013,22.7057,26.8099,30.1979,32.2709,33.5071,34.6750,35.5636,36.5019,37.4939,38.5443,40.1232,42.1019,46.4179,57.7072,77.4869,43.8128,3.6289
314.736,-0.1809,1.0000,0.0000,4,95.69,-0.5456,-0.0743,7433.9,0.0,11.4333,17.7617,21.8941,26.5553,30.5759,33.1179,34.6648,36.1480,37.2911,38.5118,39.8184,41.2199,43.3622,46.1095,51.7240,63.1537,82.3482,29.3155,4.4396
314.936,0.0000,1.0000,0.0000,4,102.37,-0.4413,-0.1585,7902.7,0.0,10.4218,17.1518,21.8527,27.4927,32.6763,36.1197,38.2821,40.4053,42.0516,43.7283,45.4267,47.1450,49.5803,52.4008,57.7767,68.7568,89.5211,25.1164,5.9983
315.137,-0.2025,1.0000,0.0000,4,109.04,-0.2586,-0.1794,8568.0,0.0,9.1881,15.4424,19.9212,25.4278,30.6226,34.1469,36.3579,38.3795,39.8611,41.3723,42.9110,44.4757,46.7067,49.3088,54.3168,64.7096,85.9608,29.3303,7.8092
315.337,-0.0619,1.0000,0.0000,4,116.34,-0.1071,-0.0722,9274.9,0.0,8.7837,16.9062,23.9013,33.8357,41.7873,46.1641,48.5904,50.7601,52.3345,53.9279,55.5391,57.1667,59.4708,62.1370,67.2159,82.8231,117.6090,20.8843,8.1882
315.537,-0.0836,1.0000,0.0000,5,121.06,-0.0302,-0.0242,8445.5,0.0,8.5374,17.7448,26.3905,36.4080,43.9410,48.0818,50.3795,52.4365,53.9305,55.4438,56.9757,58.5248,60.7208,63.4196,70.1761,134.3570,37.3972,19.2288,8.4357
315.737,-0.0957,1.0000,0.0000,5,127.14,-0.0231,0.0366,8923.9,0.0,9.0175,20.7257,30.1853,40.2114,47.5737,51.5909,53.8150,55.8888,57.5588,59.4374,61.5951,64.1589,69.0358,134.5260,126.5910,104.7410,26.3052,16.2884,8.0017
315.936,0.0000,1.0000,0.0000,5,133.73,-0.0831,0.0759,9326.4,0.0,9.9757,22.3662,31.3128,40.5819,47.3892,51.7073,54.7147,58.0943,61.3404,66.6621,126.5720,124.1900,120.6530,116.2430,106.1960,87.1056,23.1292,14.2577,7.2510
316.138,0.0000,1.0000,0.0000,5,140.59,-0.1763,0.0739,9752.5,0.0,10.4156,20.9865,28.1627,35.6347,41.3587,45.2893,48.0335,51.1177,54.0698,58.7782,119.1320,116.9110,113.6400,109.6170,100.8140,82.7740,56.4373,14.6313,6.6390
316.338,-0.0851,1.0000,0.0000,5,147.17,-0.2432,0.0466,10264.5,0.0,10.6936,20.7017,27.3087,34.3865,42.1315,51.3607,110.0990,107.1320,104.9130,102.5980,100.1680,97.5992,93.7017,88.7608,80.5158,68.0224,44.9054,14.5821,6.2521
316.536,-0.0790,1.0000,0.0000,6,151.39,-0.2838,0.0381,9555.1,0.0,10.9422,20.8894,27.8894,42.2546,95.0869,88.1710,83.9809,80.0568,77.4477,75.0090,72.7243,70.5800,67.7905,64.8720,60.0563,50.8140,31.7102,14.0824,5.9608
316.737,-0.0761,1.0000,0.0000,6,157.06,-0.3097,0.0226,9911.1,0.0,10.9959,21.4355,36.5393,82.6663,68.3148,62.2328,59.4275,57.1811,55.6828,54.2650,52.9215,51.6469,49.9671,48.0593,44.3040,36.4368,24.4891,14.2739,5.8322
316.937,0.0000,1.0000,0.0000,6,162.59,-0.3110,0.0022,10235.4,0.0,10.9560,29.4412,76.7771,55.4294,46.5610,43.1521,41.5416,40.1992,39.2327,38.2581,37.2767,36.2958,34.9248,33.3671,30.5190,25.3052,18.5904,12.8758,5.9429
317.138,0.4257,1.0000,0.0000,6,166.74,-0.2481,-0.1173,10804.4,0.0,9.7315,21.3654,86.9187,70.6817,58.9136,52.2019,49.1300,46.7312,45.1604,43.6948,42.3246,41.0407,39.3738,37.6336,34.7708,30.1223,23.2997,16.3286,7.0952
317.336,0.0000,1.0000,0.0000,6,170.66,-0.1134,-0.1487,10869.1,0.0,8.4751,17.8330,91.0334,77.4120,68.5429,63.8453,61.2479,58.9119,57.2018,55.4514,53.6550,51.8046,49.1023,45.8385,40.5415,32.9879,25.2938,18.8973,8.5682
317.536,0.1917,0.6000,0.0000,6,176.23,0.0075,-0.0330,11074.5,0.0,8.5137,28.1897,76.3255,63.2074,54.9307,50.6520,48.3237,46.2559,44.7590,43.2440,41.7084,40.1496,37.9218,35.4148,31.5016,25.8452,19.9895,15.3290,8.4848
317.737,0.0000,0.0000,0.0000,6,172.95,0.0245,-0.0587,10531.6,0.0,8.0636,16.8655,25.5170,76.5951,69.6068,66.0761,64.1853,62.5272,61.3413,60.1543,58.9661,57.7775,56.1126,54.2098,50.6461,43.5673,32.1564,20.2004,8.9284
317.937,0.0000,0.0000,0.0000,6,169.95,0.0651,-0.0693,10352.7,0.0,7.4356,14.3723,20.5495,70.9846,64.6602,61.5168,59.8490,58.3959,57.3622,56.3322,55.3064,54.2851,52.8634,51.2516,48.2719,42.5177,33.7515,23.8395,9.7356
318.135,0.0000,1.0000,0.0000,6,170.03,0.1688,-0.0664,10688.4,0.0,6.6280,13.2228,68.9299,59.2659,53.6716,50.9566,49.5350,48.3073,47.4403,46.5817,45.7320,44.8913,43.7301,42.4266,40.0537,35.6085,29.1729,22.2464,10.6471
318.337,0.4476,0.0000,0.0000,6,173.21,0.2910,-0.1128,10555.7,0.0,5.5549,11.9559,63.5629,54.5045,49.3656,46.9018,45.6200,44.5177,43.7417,42.9754,42.2190,41.4727,40.4453,39.2963,37.2169,33.3606,27.8489,21.9395,11.5861
318.536,0.0000,0.0000,0.0000,6,169.26,0.4184,-0.1269,10301.5,0.0,4.4838,8.9885,15.4621,57.3547,52.2280,49.7605,48.4739,47.3658,46.5848,45.8128,45.0500,44.2964,43.2575,42.0935,39.9807,36.0381,30.3340,24.1029,12.8335
318.736,0.1139,1.0000,0.0000,6,167.11,0.5089,-0.0805,10607.5,0.0,3.9324,8.4844,62.5049,53.8804,49.0268,46.7093,45.5057,44.4716,43.7443,43.0266,42.3184,41.6202,40.6594,39.5857,37.6438,34.0437,28.8816,23.2769,13.0107
