timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
126.183,-0.56616,0.52876,0.00000,5,111.3770,-0.12225,0.06783,7750.6,0.0,9.4851,16.3575,19.9560,23.3291,26.0349,27.6684,28.6347,29.5423,30.2293,30.9516,31.7116,32.5125,33.7086,35.1948,38.3882,47.0133,75.8589,200.0000,7.3864
126.293,-0.56769,0.55933,0.00000,5,111.2820,-0.10869,0.05717,7715.8,0.0,9.2936,15.9568,19.5430,23.4241,26.7065,28.7512,29.9840,31.1581,32.0576,33.0132,34.0302,35.1146,36.7592,38.8455,43.4968,57.3422,123.6270,58.0222,7.5978
126.400,-0.47580,0.67028,0.00000,5,111.6340,-0.09823,0.03393,7728.4,0.0,9.0339,15.3165,19.1512,23.5906,27.5222,30.0588,31.6222,33.1354,34.3114,35.5768,36.9419,38.4191,40.7028,43.6780,50.6451,74.5845,200.0000,38.4170,7.9074
126.512,-0.20070,0.91821,0.00000,5,112.8900,-0.08786,0.01538,7903.6,0.0,8.8198,15.1448,19.5943,25.0966,30.3201,33.8823,36.1582,38.4227,40.2257,42.2098,44.4033,46.8410,50.7480,56.1064,70.0010,139.2160,135.0210,29.8203,8.1934
126.621,-0.08396,0.99603,0.00000,5,115.3010,-0.07119,-0.00943,8077.6,0.0,8.5236,15.3032,20.5885,27.6777,35.0537,40.4927,44.1597,47.9685,51.1227,54.7254,58.8792,63.7205,72.0204,84.6346,126.1130,200.0000,61.2364,25.5027,8.5839
126.736,-0.03178,0.99993,0.00000,5,118.1980,-0.03834,-0.05922,8214.1,0.0,8.1186,15.1271,20.8816,29.0504,38.1520,45.2968,50.3391,55.7814,60.4555,65.9901,72.6462,80.8026,95.8865,121.9200,200.0000,200.0000,50.2710,24.4892,9.0142
126.841,-0.22524,1.00000,0.00000,5,121.1580,0.01658,-0.07836,8409.9,0.0,7.7609,14.8039,20.7883,29.6229,39.9688,48.4892,54.7271,61.6800,67.8429,75.3804,84.8094,96.9430,121.2430,169.9620,200.0000,139.2510,46.6650,24.3436,9.3897
126.952,-0.13399,0.97219,0.00000,5,123.8740,0.05432,-0.01601,8695.6,0.0,7.8989,16.6559,25.3822,41.1926,66.1937,95.1877,124.2510,169.5850,194.5170,200.0000,200.0000,200.0000,200.0000,200.0000,117.6350,59.6997,32.9091,20.3807,9.0929
127.062,-0.05762,0.99892,0.00000,5,126.8180,0.06240,0.03325,8873.1,0.0,8.2341,19.1376,32.0952,63.3480,153.9000,200.0000,200.0000,200.0000,200.0000,200.0000,151.8950,125.7700,101.3730,82.9904,61.9583,41.1785,26.5252,17.8644,8.7294
127.174,-0.02811,0.99998,0.00000,5,130.0180,0.04453,0.05531,9043.0,0.0,8.5958,21.0150,37.3436,85.8097,196.3380,200.0000,200.0000,165.5690,134.5720,113.3580,97.9282,86.2015,73.8331,63.4416,50.2172,35.4966,23.9505,16.6087,8.4110
127.282,-0.01687,1.00000,0.00000,5,133.3000,0.00968,0.06570,9256.2,0.0,9.0144,22.6105,41.4796,105.2650,199.1260,200.0000,168.1980,125.6240,106.3970,92.2802,81.4763,72.9419,63.6206,55.5220,44.8432,32.4368,22.2988,15.6565,8.0559
127.391,0.00000,1.00000,0.00000,5,136.6570,-0.03444,0.06992,9485.9,0.0,9.4617,23.9904,44.6313,118.8410,197.7520,200.0000,143.9660,110.4650,94.7280,82.9213,73.7366,66.3882,58.2665,51.1275,41.5946,30.3450,21.0100,14.8232,7.6756
127.500,0.00000,1.00000,0.00000,5,140.0200,-0.08265,0.06985,9708.7,0.0,9.9019,25.1019,46.6878,124.2100,194.1710,200.0000,137.0200,105.0920,90.1028,78.8611,70.1182,63.1246,55.3966,48.6049,39.5377,28.8403,19.9659,14.0853,7.2927
127.613,0.00000,1.00000,0.00000,5,143.3500,-0.13277,0.06979,9929.6,0.0,10.3596,26.2582,48.8289,129.8160,190.5050,200.0000,129.7210,99.4602,85.2610,74.6145,66.3362,59.7155,52.4005,45.9728,37.3930,27.2728,18.8789,13.3176,6.8946
127.725,0.00000,1.00000,0.00000,5,146.6460,-0.18424,0.06978,10148.1,0.0,10.8301,27.4499,51.0426,135.6800,186.7590,196.1370,122.0630,93.5813,80.2185,70.1998,62.4100,56.1802,49.2973,43.2496,35.1772,25.6560,17.7593,12.5277,6.4855
127.829,0.00000,1.00000,0.00000,5,149.9080,-0.23689,0.06978,10364.3,0.0,11.3115,28.6699,53.3109,141.7060,182.9150,191.9290,114.1920,87.5457,75.0443,65.6715,58.3840,52.5559,46.1169,40.4592,32.9076,24.0006,16.6133,11.7192,6.0670
127.944,0.00000,1.00000,0.00000,6,152.7100,-0.29068,0.06978,9656.5,0.0,11.8035,29.9169,55.6295,147.1950,178.9700,187.6260,106.1420,81.3742,69.7541,61.0420,54.2682,48.8510,42.8659,37.6071,30.5877,22.3087,15.4422,10.8931,5.6393
128.049,0.00000,1.00000,0.00000,6,153.7860,-0.34493,0.06978,9704.1,0.0,12.2996,31.1743,57.9677,147.6070,174.9760,183.2830,98.0243,75.1507,64.4193,56.3735,50.1178,45.1148,39.5875,34.7309,28.2484,20.6025,14.2612,10.0600,5.2080
128.164,0.10765,1.00000,0.00000,6,156.5560,-0.39736,0.05222,9884.9,0.0,12.5280,30.4028,53.5491,119.9570,164.4950,173.6650,177.8330,104.0150,83.1558,69.2698,59.3617,51.9368,44.2022,37.7793,29.7029,20.8390,13.9777,9.6556,4.8662
128.272,0.04308,1.00000,0.00000,6,159.2370,-0.43086,0.01255,10058.5,0.0,12.2966,27.3697,43.8876,78.4744,140.2080,154.9140,160.5310,164.8430,167.6650,170.3100,172.8030,113.8220,80.8996,60.8094,41.5063,25.4235,15.5098,10.1207,4.7698
128.379,0.01798,1.00000,0.00000,6,161.9880,-0.44277,-0.00381,10205.1,0.0,12.1959,26.2984,40.9030,68.8943,117.6860,143.0390,149.6260,154.4740,157.5880,160.4780,163.1830,165.7290,169.0630,83.9790,50.6922,28.3131,16.3745,10.3844,4.7464
128.492,0.00000,1.00000,0.00000,6,164.7320,-0.44180,-0.00790,10365.9,0.0,12.1386,25.9763,40.1186,66.6962,111.4320,136.7960,143.3960,148.2360,151.3430,154.2270,156.9260,159.4680,162.7990,93.7425,54.1280,29.3722,16.7310,10.5291,4.7744
128.601,0.00000,1.00000,0.00000,6,167.4450,-0.43655,-0.00744,10529.8,0.0,12.0998,25.9154,40.0555,66.6866,111.6830,132.8250,138.9740,143.5650,146.5380,149.3100,151.9150,154.3760,157.6130,93.4284,54.2367,29.5306,16.8506,10.6136,4.8170
128.711,0.00000,1.00000,0.00000,6,170.1260,-0.43041,-0.00733,10692.7,0.0,12.0495,25.8130,39.9052,66.4604,111.3260,128.5410,134.3030,138.6720,141.5200,144.1890,146.7060,149.0910,152.2380,94.1467,54.7267,29.8226,17.0246,10.7256,4.8689
128.821,0.00000,1.00000,0.00000,6,172.7750,-0.42403,-0.00731,10853.4,0.0,11.9960,25.6992,39.7304,66.1728,109.5170,124.1030,129.5070,133.6600,136.3880,138.9550,141.3840,143.6930,146.7500,95.1557,55.3242,30.1520,17.2138,10.8451,4.9234
128.929,0.00000,1.00000,0.00000,6,175.3910,-0.41756,-0.00731,11012.2,0.0,11.9415,25.5826,39.5502,65.8730,106.7790,119.5600,124.6240,128.5650,131.1720,133.6350,135.9760,138.2070,141.1710,96.2199,55.9442,30.4903,17.4070,10.9669,4.9787
129.040,0.00000,1.00000,0.00000,6,177.9750,-0.41100,-0.00731,11169.0,0.0,11.8862,25.4642,39.3672,65.5682,103.5510,114.9210,119.6580,123.3910,125.8770,128.2360,130.4860,132.6380,135.5050,138.5970,56.5742,30.8336,17.6030,11.0904,5.0347
129.151,0.00000,1.00000,0.00000,6,180.5260,-0.40433,-0.00731,11323.7,0.0,11.8301,25.3438,39.1811,65.2583,99.9883,110.1880,114.6130,118.1400,120.5040,122.7580,124.9160,126.9860,129.7550,132.7520,57.2148,31.1828,17.8024,11.2160,5.0917
129.261,0.00000,1.00000,0.00000,6,183.0450,-0.39758,-0.00731,11476.4,0.0,11.7732,25.2220,38.9927,64.9445,96.1698,105.3640,109.4890,112.8130,115.0560,117.2030,119.2670,121.2540,123.9200,126.8180,57.8635,31.5363,18.0042,11.3432,5.1495
129.371,0.00000,1.00000,0.00000,6,185.5310,-0.39072,-0.00731,11627.5,0.0,11.7153,25.0981,38.8012,64.6256,92.1398,100.4490,104.2860,107.4100,109.5310,111.5710,113.5390,115.4410,118.0020,120.7970,58.5227,31.8956,18.2093,11.4724,5.2081
129.481,0.00000,1.00000,0.00000,6,187.9870,-0.38377,-0.00731,11776.6,0.0,11.6568,24.9726,38.6073,64.3025,87.9293,95.4471,99.0060,101.9320,103.9320,105.8640,107.7350,109.5490,112.0010,114.6890,59.1904,32.2595,18.4171,11.6033,5.2675
129.592,0.00000,1.00000,0.00000,6,190.4080,-0.37673,-0.00731,11927.7,0.0,11.5975,24.8457,38.4110,63.9756,83.5584,90.3587,93.6497,96.3813,98.2597,100.0820,101.8540,103.5790,105.9190,108.4960,59.8661,32.6278,18.6273,11.7358,5.3277
129.701,0.00000,1.00000,0.00000,6,192.8020,-0.36960,-0.00731,12072.4,0.0,11.5374,24.7169,38.2120,63.3410,79.0415,85.1855,88.2177,90.7574,92.5144,94.2269,95.8983,97.5313,99.7557,102.2160,60.5548,33.0012,18.8405,11.8701,5.3887
129.811,0.00000,1.00000,0.00000,6,195.1690,-0.36238,-0.00731,12210.8,0.0,11.4766,24.5867,38.0107,61.3380,74.3908,79.9295,82.7114,85.0618,86.6975,88.2989,89.8683,91.4073,93.5124,95.8523,100.0600,33.3789,19.0562,12.0059,5.4503
129.921,0.00000,1.00000,0.00000,6,197.4970,-0.35508,-0.00731,12352.9,0.0,11.4152,24.4550,37.8070,58.5353,69.6156,74.5918,77.1314,79.2952,80.8098,82.2993,83.7648,85.2078,87.1898,89.4036,93.4124,33.7610,19.2743,12.1434,5.5127
130.032,0.00000,0.45000,0.00000,6,199.7940,-0.34769,-0.00731,12491.8,0.0,11.3529,24.3216,37.6007,55.2331,64.7228,69.1739,71.4787,73.4584,74.8521,76.2288,77.5890,78.9334,80.7885,82.8709,86.6694,34.1481,19.4953,12.2826,5.5759
130.141,0.00000,0.00830,0.00000,6,198.7680,-0.34026,-0.00717,12115.6,0.0,11.2918,24.1969,37.4129,51.6168,59.7746,63.7360,65.8146,67.6140,68.8876,70.1513,71.4052,72.6493,74.3739,76.3200,79.8971,34.4960,19.7041,12.4174,5.6386
130.252,0.00000,0.00004,0.93750,6,191.9280,-0.33315,-0.00653,11276.7,0.0,11.2390,24.1124,36.4831,47.8876,54.9188,58.4305,60.2952,61.9210,63.0779,64.2306,65.3792,66.5232,68.1163,69.9236,73.2715,79.7800,19.8545,12.5274,5.6957
130.362,0.00000,0.00000,0.99805,6,177.3660,-0.32680,-0.00603,10159.1,0.0,11.1910,24.0313,34.7249,44.1897,50.2926,53.4093,55.0816,56.5488,57.5980,58.6475,59.6972,60.7468,62.2146,63.8884,67.0125,73.1680,19.9955,12.6281,5.7471
130.469,0.00000,0.00000,0.99994,6,163.1600,-0.32124,-0.00577,9209.4,0.0,11.1469,23.7728,32.6237,40.6392,45.9718,48.7443,50.2455,51.5701,52.5213,53.4764,54.4349,55.3966,56.7472,58.2948,61.2043,67.0130,20.1406,12.7226,5.7930
130.579,0.00000,0.00000,1.00000,6,149.6580,-0.31633,-0.00566,8215.2,0.0,11.1067,22.9457,30.4024,37.2798,41.9628,44.4340,45.7826,46.9783,47.8405,48.7090,49.5835,50.4637,51.7046,53.1332,55.8373,61.3061,21.9644,12.8103,5.8343
130.692,0.00000,0.00000,0.06250,6,137.9190,-0.31196,-0.00543,8379.0,0.0,11.0724,21.8122,28.1919,34.1501,38.2813,40.4885,41.7013,42.7812,43.5627,44.3522,45.1496,45.9546,47.0935,48.4103,50.9193,56.0567,64.7855,12.9823,5.8702
130.800,-0.15762,0.00000,0.00195,6,131.7180,-0.30904,0.00154,8052.6,0.0,11.0973,20.7572,26.3547,31.6203,35.3159,37.3087,38.4090,39.3920,40.1054,40.8279,41.5594,42.2997,43.3498,44.5684,46.9032,51.7345,60.0882,13.7040,5.8540
130.909,-0.06850,0.90888,0.00006,6,130.9020,-0.32088,0.04647,8207.2,0.0,11.4043,20.9931,26.4560,31.5612,35.1342,37.0589,38.1215,39.0710,39.7600,40.4579,41.1642,41.8790,42.8932,44.0709,46.3270,51.0003,59.0994,12.9625,5.5387
131.022,-0.19715,0.99832,0.00000,6,133.2740,-0.34992,0.04576,8402.8,0.0,11.3786,20.3141,25.3436,30.0523,33.3645,35.1571,36.1488,37.0364,37.6816,38.3359,38.9993,39.6713,40.6261,41.7366,43.8718,48.3209,56.1154,13.8324,5.4071
131.131,-0.41066,0.99507,0.00000,6,135.3970,-0.37310,0.05403,8649.4,0.0,11.6399,20.7935,25.8908,30.6248,33.9344,35.7192,36.7050,37.5862,38.2262,38.8748,39.5317,40.1970,41.1413,42.2384,44.3447,48.7217,56.3708,12.7082,5.1692
131.243,-0.50508,0.76129,0.00000,6,136.7600,-0.39892,0.08734,8721.1,0.0,12.2027,22.2255,27.7236,32.7430,36.2013,38.0489,39.0647,39.9702,40.6263,41.2897,41.9602,42.6375,43.5968,44.7086,46.8342,51.2234,58.7535,10.5731,4.7990
131.349,-0.54932,0.68334,0.00000,6,137.2920,-0.43295,0.11016,8719.4,0.0,12.7398,23.4052,29.1483,34.3112,37.8265,39.6917,40.7139,41.6233,42.2811,42.9457,43.6169,44.2944,45.2532,46.3618,48.4725,52.7885,18.3921,9.1768,4.4327
131.461,-0.33845,0.78860,0.00000,6,137.6420,-0.47583,0.11940,8739.0,0.0,13.1961,24.1498,29.9390,35.0859,38.5662,40.4091,41.4182,42.3143,42.9615,43.6144,44.2730,44.9369,45.8744,46.9557,49.0087,53.1793,13.9822,8.1695,4.0607
131.570,-0.15122,0.97007,0.00000,6,139.0350,-0.52515,0.11681,8897.3,0.0,13.5528,24.4649,30.1358,35.1470,38.5306,40.3163,41.2921,42.1575,42.7819,43.4114,44.0457,44.6847,45.5863,46.6249,48.5933,52.5804,12.1952,7.3672,3.6822
131.684,-0.30232,0.99945,0.00000,6,141.3950,-0.57458,0.09702,9018.8,0.0,13.6856,24.0942,29.4415,34.1743,37.3692,39.0551,39.9762,40.7941,41.3844,41.9793,42.5787,43.1824,44.0346,45.0178,46.8810,50.6610,11.9407,6.8964,3.3514
131.791,-0.46246,0.86010,0.00000,6,143.3180,-0.61971,0.09205,9127.4,0.0,13.9659,24.2487,29.4655,34.0473,37.1194,38.7347,39.6157,40.3971,40.9606,41.5282,42.0996,42.6747,43.4859,44.4209,46.1909,49.8284,10.4449,6.1780,3.0053
131.899,-0.53040,0.74053,0.00000,6,144.3500,-0.66171,0.10026,9170.1,0.0,14.3831,24.8529,30.0680,34.5763,37.5647,39.1257,39.9748,40.7258,41.2663,41.8100,42.3568,42.9065,43.6808,44.5814,46.3958,50.6184,8.4326,5.3104,2.6512
132.009,-0.55978,0.68249,0.00000,6,144.8470,-0.70180,0.10319,9179.1,0.0,14.7155,25.2207,30.3374,34.6997,37.5642,39.0532,39.8639,40.6029,41.1516,41.7185,42.3046,42.9106,43.7946,44.8589,47.0262,52.1732,7.0763,4.5973,2.3285
132.120,-0.24219,0.85927,0.00000,6,145.4910,-0.73910,0.09600,9279.7,0.0,14.8928,25.1521,30.0435,34.1748,36.9585,38.5570,39.4788,40.3289,40.9627,41.6200,42.3020,43.0099,44.0477,45.3052,47.8940,54.1970,6.2304,4.0599,2.0477
132.233,-0.19789,0.98940,0.00000,6,147.4000,-0.76931,0.07323,9437.9,0.0,14.8235,24.4467,28.9691,32.9050,35.9127,37.6738,38.6968,39.6451,40.3552,41.0943,41.8644,42.6671,43.8498,45.2929,48.2985,55.8186,6.0289,3.7867,1.8456
132.344,-0.41200,0.88863,0.00000,6,149.5800,-0.78587,0.04500,9531.1,0.0,14.5821,23.4251,27.5899,31.7272,35.0075,36.9566,38.0987,39.1640,39.9659,40.8044,41.6822,42.6019,43.9656,45.6437,49.1894,58.3763,6.5640,3.7966,1.7573
132.452,-0.49870,0.77943,0.00000,6,150.9000,-0.78780,0.03333,9589.1,0.0,14.4083,22.7783,27.3164,32.1983,36.2173,38.6715,40.1332,41.5128,42.5619,43.6687,44.8381,46.0755,47.9335,50.2590,55.3197,69.4423,7.3814,3.9274,1.7620
132.560,-0.53294,0.71758,0.00000,6,151.5890,-0.77438,0.02004,9608.7,0.0,14.1067,22.5499,27.9487,34.0985,39.4561,42.8692,44.9560,46.9639,48.5161,50.1784,51.9628,53.8829,56.8303,60.6315,69.3670,97.7145,185.8590,4.4514,1.9012
132.670,-0.31957,0.81421,0.00000,6,152.0710,-0.74298,-0.00494,9649.7,0.0,13.5683,22.7706,29.3483,37.4209,45.0218,50.1704,53.4453,56.6925,59.2701,62.0983,65.2150,68.6667,74.1722,81.6707,100.8360,160.7150,29.1770,5.8984,2.2313
132.782,-0.13109,0.98461,0.00000,6,153.6090,-0.68746,-0.04678,9821.0,0.0,13.0092,23.3976,31.5157,42.4321,53.8241,62.2468,67.9362,73.8547,78.7632,84.3774,90.8609,98.4318,111.4470,130.7240,158.3400,198.7150,20.0058,8.4099,2.8646
132.893,-0.04825,0.99972,0.00000,6,156.1530,-0.59917,-0.08542,9911.8,0.0,12.5449,23.6884,33.0171,46.5535,62.0584,74.5548,83.5520,93.4329,102.0640,112.4610,124.8710,135.4710,147.7690,160.0280,180.3270,65.4550,19.4420,9.8681,3.7333
133.003,-0.10031,0.99999,0.00000,6,158.9280,-0.52206,-0.07059,10024.9,0.0,12.0923,23.3296,33.0418,47.6698,65.2561,80.1231,91.2352,103.8550,115.2530,126.5950,135.8650,144.0880,154.5480,165.5330,184.3900,55.6219,20.7200,11.1121,4.3749
133.109,-0.08104,1.00000,0.00000,6,161.4860,-0.46869,-0.03205,10204.2,0.0,12.0813,24.7739,36.8476,57.3653,86.6578,116.0030,130.9790,141.9470,149.1290,155.9360,162.4540,168.7400,177.2240,186.5550,84.4413,35.4211,18.0658,10.8027,4.6601
133.221,-0.03312,1.00000,0.00000,6,164.1150,-0.44342,-0.00118,10348.2,0.0,12.2334,26.5102,41.4243,70.3859,118.2940,141.2840,151.8810,160.6270,166.6450,172.5080,178.2350,183.8450,191.5250,78.6916,48.6973,27.6688,16.1519,10.2928,4.7283
133.329,0.00000,1.00000,0.00000,6,166.8000,-0.43961,0.01064,10494.9,0.0,12.3476,27.3789,43.7373,77.6076,126.1710,145.9550,155.6160,163.7330,169.3770,174.9090,180.3430,185.6900,83.4277,61.9793,41.8361,25.3903,15.4016,10.0185,4.7052
133.442,0.00000,1.00000,0.00000,6,169.4720,-0.44602,0.01141,10651.1,0.0,12.4123,27.5645,44.1003,78.4919,123.7790,142.3410,151.5670,159.3730,164.8230,170.1810,175.4580,180.6600,80.9310,60.4155,40.9671,24.9564,15.1734,9.8826,4.6479
133.549,0.00000,1.00000,0.00000,6,172.1080,-0.45513,0.01106,10811.0,0.0,12.4860,27.7085,44.3000,78.7360,120.4550,137.9440,146.7680,154.2790,159.5440,164.7350,169.8600,174.9230,80.2909,59.8060,40.4693,24.6108,14.9474,9.7298,4.5731
133.659,0.00000,1.00000,0.00000,6,174.7090,-0.46478,0.01100,10970.7,0.0,12.5681,27.8874,44.5806,79.2159,117.2210,133.6760,142.0950,149.3060,154.3810,159.3990,164.3650,169.2830,78.9845,58.8107,39.7817,24.1856,14.6865,9.5590,4.4923
133.769,0.00000,1.00000,0.00000,6,177.2810,-0.47463,0.01099,11126.2,0.0,12.6525,28.0742,44.8786,79.7428,113.8850,129.3590,137.3790,144.2900,149.1740,154.0160,158.8200,163.5890,77.5461,57.7368,39.0533,23.7419,14.4167,9.3832,4.4097
133.880,0.00000,1.00000,0.00000,6,179.8190,-0.48464,0.01099,11280.2,0.0,12.7383,28.2647,45.1830,79.8782,110.4200,124.9630,132.5920,139.2050,143.8950,148.5600,153.1990,157.8150,76.2002,56.6376,38.3098,23.2898,14.1422,9.2045,4.3257
133.992,0.00000,1.00000,0.00000,6,182.3250,-0.49477,0.01099,11432.8,0.0,12.8253,28.4575,45.4914,79.2138,106.8280,120.4870,127.7300,134.0450,138.5410,143.0260,147.4990,151.9590,158.1830,55.5242,37.5567,22.8319,13.8642,9.0236,4.2407
134.099,0.00000,1.00000,0.00000,6,184.8000,-0.50505,0.01099,11582.5,0.0,12.9135,28.6533,45.8043,77.9861,103.1150,115.9290,122.7940,128.8120,133.1140,137.4160,141.7190,146.0210,152.0390,54.3941,36.7922,22.3672,13.5820,8.8399,4.1544
134.211,0.16107,1.00000,0.00000,6,187.2330,-0.51521,0.00847,11731.3,0.0,12.9672,28.6293,45.5422,75.2627,98.1374,110.1160,116.6010,122.3160,126.4180,130.5340,134.6610,138.7990,144.6030,55.8554,37.1963,22.3289,13.4548,8.7203,4.0792
134.319,0.06936,1.00000,0.00000,6,189.4140,-0.50847,-0.04134,11900.4,0.0,12.3019,24.8400,36.4721,55.5061,73.7907,84.0591,89.7738,94.8891,98.6019,102.3580,106.1550,109.9870,115.4070,121.6680,133.5640,36.5239,17.6269,10.3040,4.3544
134.430,0.03400,1.00000,0.00000,6,191.6910,-0.46889,-0.06860,12021.4,0.0,11.6902,22.6210,32.1109,46.4807,61.0568,69.6731,74.5916,79.0616,82.3427,85.6930,89.1067,92.5803,97.5359,103.3180,114.4500,137.5430,22.7003,12.2565,4.8505
134.541,-0.19895,1.00000,0.00000,6,194.0090,-0.40556,-0.06992,12151.9,0.0,11.1733,21.5784,30.5850,44.0827,56.9907,64.7446,69.2169,73.3108,76.3327,79.4325,82.6054,85.8481,90.4972,95.9546,106.5470,128.8120,25.6460,13.7857,5.4371
134.652,-0.08116,1.00000,0.00000,6,195.9960,-0.35807,-0.00426,12317.4,0.0,11.4748,24.7224,38.3306,57.1130,72.6956,81.6130,86.6374,91.1731,94.4864,97.8565,101.2810,104.7550,109.6970,115.4460,126.4730,32.7415,18.9044,11.9788,5.4703
134.759,-0.03547,1.00000,0.00000,6,198.1410,-0.35085,0.02674,12413.2,0.0,11.7816,27.0015,42.6605,62.3481,78.2307,87.2133,92.2516,96.7888,100.0980,103.4600,106.8720,110.3310,115.2450,120.9570,49.2833,26.2525,16.6456,11.1050,5.3666
134.869,-0.01771,1.00000,0.00000,6,200.3820,-0.37349,0.03861,12531.3,0.0,12.1318,28.3689,43.6474,62.3861,77.4842,86.0601,90.8857,95.2413,98.4230,101.6610,104.9510,108.2920,113.0480,118.6610,41.1822,23.4939,15.3110,10.3892,5.1222
134.979,0.00000,1.00000,0.00000,6,202.6150,-0.41121,0.04241,12661.7,0.0,12.5164,28.8001,43.0071,60.1853,74.1221,82.1143,86.6372,90.7348,93.7377,96.8013,99.9232,103.1000,107.6360,113.0390,124.8060,21.9465,14.1766,9.6691,4.7970
135.090,0.00000,1.00000,0.00000,6,204.8270,-0.45378,0.04177,12793.6,0.0,12.8850,28.4934,41.3729,56.7819,69.3989,76.7171,80.8874,84.6830,87.4757,90.3334,93.2545,96.2367,100.5100,105.5730,116.5330,21.7225,13.2589,8.9847,4.4528
135.201,0.00000,1.00000,0.00000,6,207.0110,-0.49741,0.04167,12923.5,0.0,13.1635,27.8683,39.5338,53.3584,64.7592,71.4366,75.2659,78.7675,81.3528,84.0064,86.7279,89.5145,93.5224,98.2652,108.4630,22.9130,12.7605,8.3691,4.0975
135.311,0.00000,1.00000,0.00000,6,209.1680,-0.53888,0.03050,13051.9,0.0,13.2200,26.9228,37.4394,49.8003,60.0539,66.1128,69.6084,72.8185,75.1966,77.6460,80.1649,82.7530,86.4892,90.9177,100.3530,28.5715,12.9589,8.1324,3.8172
135.421,0.00000,1.00000,0.00000,6,211.2870,-0.55811,0.00542,13188.4,0.0,13.0622,25.6867,35.1064,46.0984,55.2625,60.7211,63.8880,66.8083,68.9799,71.2230,73.5376,75.9229,79.3803,83.4969,92.1637,116.5950,14.2234,8.3918,3.7487
135.531,0.00000,0.84682,0.00000,6,213.1710,-0.55029,-0.01990,13261.5,0.0,12.6982,24.1881,32.5568,42.2601,50.3855,55.2609,58.1050,60.7377,62.7023,64.7378,66.8452,69.0240,72.1948,75.9898,83.8952,106.1360,17.3740,9.3026,3.9169
135.642,-0.08582,0.74442,0.00000,6,214.4190,-0.51473,-0.04539,13299.8,0.0,12.1363,22.4539,29.8142,38.3014,45.4349,49.7442,52.2708,54.6190,56.3771,58.2046,60.1022,62.0710,64.9483,68.4105,75.5649,95.5972,25.4836,11.1065,4.3482
135.751,-0.12812,0.66028,0.00000,6,214.8600,-0.46671,-0.01475,13334.9,0.0,12.0799,23.2616,31.5427,41.2672,49.4849,54.4386,57.3338,60.0166,62.0205,64.0983,66.2764,68.6121,72.1832,76.7631,87.1800,119.9760,20.7893,10.9557,4.6245
135.861,-0.05385,0.66446,0.00000,6,215.0640,-0.44017,0.00707,13330.0,0.0,12.1081,24.0286,33.1004,43.8707,52.9747,58.4410,61.7386,64.9559,67.4738,70.2002,73.1617,76.3907,81.4323,88.0928,104.1140,164.1280,18.7055,10.7170,4.7478
135.969,-0.24732,0.64248,0.00000,6,215.4440,-0.42935,0.00750,13342.8,0.0,12.0235,23.8899,32.9402,43.7039,52.8326,58.7184,62.4471,66.1318,69.0483,72.2397,75.7467,79.6176,85.7647,94.0832,115.0680,200.0000,19.1012,10.9224,4.8382
136.079,-0.10633,0.62233,0.00000,6,215.2590,-0.43760,0.04833,13350.4,0.0,12.5898,26.4900,37.5546,51.1026,64.9528,75.2286,82.1865,89.4393,95.4658,102.3710,110.3630,119.7180,135.8560,160.6340,200.0000,30.2733,14.8295,9.5141,4.5826
136.190,-0.04913,0.64333,0.00000,6,215.4230,-0.47213,0.05804,13340.5,0.0,13.0166,27.7155,39.4675,55.7100,74.3579,89.4207,100.2840,112.2330,122.6850,135.2970,150.8090,170.3540,200.0000,200.0000,200.0000,23.6337,13.1924,8.6719,4.2615
136.300,-0.02484,0.63030,0.00000,6,215.8140,-0.51752,0.04902,13347.4,0.0,13.2854,27.8189,39.6432,57.4403,79.0351,97.4628,111.3400,127.2090,141.6430,159.7840,183.2710,200.0000,200.0000,200.0000,200.0000,22.9034,12.4438,8.0920,3.9257
136.409,0.00000,0.60703,0.00000,6,216.1600,-0.55598,0.03268,13358.3,0.0,13.3931,27.3460,39.2764,57.8562,81.2271,101.9250,117.9950,136.9040,154.6160,177.6090,200.0000,200.0000,200.0000,200.0000,142.5210,25.1530,12.2822,7.7693,3.6673
136.521,-0.08834,0.58689,0.00000,6,216.4260,-0.57553,0.00709,13367.9,0.0,13.2265,26.3073,37.7947,55.6963,78.2336,98.2124,113.7360,132.0160,149.1520,171.4170,200.0000,200.0000,200.0000,200.0000,174.7910,31.3480,13.4370,8.0034,3.5941
136.630,-0.13487,0.55991,0.00000,6,216.2270,-0.58388,0.03765,13380.8,0.0,13.6961,29.6361,46.2427,78.3603,135.2730,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,148.4420,82.9391,55.1412,33.8735,19.1476,11.1462,7.1614,3.4197
136.741,-0.06101,0.58771,0.00000,6,215.9950,-0.61413,0.06073,13363.8,0.0,14.4229,34.5668,59.9980,129.1070,200.0000,200.0000,132.9710,77.8077,60.0259,48.8629,41.2033,35.6221,29.9469,25.3381,19.6723,13.6139,9.0352,6.1991,3.1034
