time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1985.899,0.0909,0.0000,0.0000,6,148.38,-0.6032,-0.0491,9043.6,0.0,12.9820,25.8862,59.5901,53.2763,49.1199,46.9122,45.6948,44.6048,43.8110,43.0037,42.1820,41.3448,40.1445,38.7275,35.9104,29.1683,14.9134,8.5406,3.5452
1985.999,0.0000,0.0000,0.0000,6,146.92,-0.5765,-0.1074,8951.6,0.0,12.1447,22.2531,58.7905,52.5374,48.8451,46.9156,45.8628,44.9276,44.2515,43.5684,42.8781,42.1804,41.1910,40.0412,37.8262,33.1185,23.7562,11.4301,4.0516
1986.100,0.0690,0.0000,0.0000,6,145.81,-0.5201,-0.1174,8889.6,0.0,11.6184,21.3267,54.2808,48.3698,44.8944,43.1023,42.1319,41.2745,40.6574,40.0364,39.4115,38.7827,37.8958,36.8729,34.9278,30.9287,23.8969,13.5413,4.6480
1986.198,0.5190,0.0000,0.0000,6,144.64,-0.4427,-0.1432,8820.1,0.0,10.8096,20.1056,51.0196,45.2552,42.0420,40.4057,39.5259,38.7524,38.1980,37.6420,37.0846,36.5259,35.7416,34.8427,33.1516,29.7585,24.1506,16.7700,5.5829
1986.286,0.7806,0.0000,0.0000,6,142.74,-0.3369,-0.2242,8706.1,0.0,9.4747,16.1292,52.4729,45.5322,42.3249,40.8500,40.0597,39.3666,38.8707,38.3743,37.8774,37.3802,36.6839,35.8879,34.3970,31.4329,26.6186,20.4175,7.4756
1986.385,0.0000,0.0000,0.0000,6,140.51,-0.1947,-0.3213,8563.4,0.0,8.0161,12.6707,57.3557,47.9657,43.8181,42.0430,41.1651,40.4327,39.9290,39.4406,38.9670,38.5075,37.8752,37.1532,35.8028,33.1255,28.7920,23.1971,10.2308
1986.500,0.0000,0.0000,0.0000,6,139.18,-0.0182,-0.3676,8479.5,0.0,6.7480,11.1444,57.5003,46.9775,42.4660,40.5595,39.6218,38.8422,38.3074,37.7899,37.2890,36.8040,36.1504,35.4376,34.1863,31.7710,27.9153,23.0244,11.5806
1986.600,0.0750,0.0000,0.0000,6,138.19,0.1714,-0.2986,8427.5,0.0,5.7753,10.8715,53.2782,43.1735,38.8869,37.0834,36.1981,35.4630,34.9591,34.4719,34.0007,33.5446,32.9305,32.2614,31.0933,28.9524,25.6077,21.4721,11.9548
1986.686,0.5356,0.0000,0.0000,6,137.09,0.3207,-0.2124,8363.7,0.0,5.0105,11.1841,51.5036,40.9492,36.5814,34.7625,33.8737,33.1376,32.6341,32.1480,31.6786,31.2250,30.6152,29.9522,28.7982,26.7889,23.8581,20.2938,12.1471
1986.791,0.6983,0.0000,0.0000,6,135.28,0.4293,-0.1818,8255.7,0.0,4.2902,9.6320,62.4306,45.8027,39.6121,37.1396,35.9527,34.9801,34.3201,33.6871,33.0794,32.4958,31.7164,30.8757,29.4286,26.9581,23.7785,20.4107,12.6514
1986.899,0.1864,0.0000,0.0000,6,132.88,0.5051,-0.1725,8112.5,0.0,3.7320,8.0329,98.5273,61.7143,49.5788,45.1816,43.1522,41.5269,40.4425,39.4162,38.4436,37.5206,36.3049,35.0148,32.8439,29.2752,24.9180,20.8459,13.1225
1987.000,0.0599,0.0000,0.0000,6,130.78,0.5524,-0.1540,7980.0,0.0,3.4187,7.4755,128.1730,96.9765,72.3165,62.2385,57.9475,54.6588,52.5340,50.5719,48.7546,47.0669,44.8969,42.6570,39.0271,33.4114,27.0859,21.6349,13.2763
1987.088,0.3881,0.1255,0.0000,6,129.00,0.5736,-0.1083,7871.9,0.0,3.3872,8.6474,28.1322,116.1280,98.6221,89.0181,82.8120,76.1528,71.6574,67.6680,64.1040,60.9011,56.9263,52.9839,46.9170,38.2410,29.3739,22.3980,12.9743
1987.201,0.0000,1.0000,0.0000,6,128.76,0.5728,-0.0500,8349.0,0.0,3.5994,9.5866,19.6855,137.8530,113.6290,104.4070,100.0850,96.2534,93.3706,90.3350,87.1048,83.6138,78.0450,70.5460,59.4234,45.2521,32.5306,23.5675,12.6498
1987.286,0.0000,1.0000,0.0000,6,130.97,0.5455,0.0413,8257.2,0.0,4.1280,10.3891,19.1414,49.2857,120.2200,109.4440,104.4790,100.5050,97.8554,95.2671,92.5859,89.7919,85.6418,80.4237,68.0549,49.3610,34.0102,23.9158,12.3302
1987.386,-0.2016,0.1098,0.0000,6,133.05,0.4920,0.0911,8271.9,0.0,4.7635,12.7959,25.8172,128.7850,105.7000,97.0042,92.9386,89.3643,86.6986,83.9185,80.9974,77.8966,73.1276,66.6412,55.8715,42.2934,30.2392,21.8215,11.6487
1987.499,-0.3022,0.0000,0.0000,6,131.93,0.4213,0.1686,8050.7,0.0,6.0028,21.3988,127.8750,92.8391,77.4017,67.8454,61.5641,56.6227,53.5570,50.8098,48.3343,46.0921,43.2865,40.4780,36.1051,29.7422,23.1026,17.7797,10.4541
1987.587,0.0000,0.0000,0.0000,6,130.53,0.3168,0.2411,7964.3,0.0,7.9162,45.3530,92.0683,65.5203,46.3512,40.2711,37.6476,35.6227,34.3078,33.0889,31.9561,30.9005,29.5382,28.1263,25.8254,22.2346,18.1439,14.5795,9.2355
1987.687,0.3557,0.0000,0.0000,6,129.57,0.1877,0.2347,7908.0,0.0,9.3147,50.3861,88.1860,62.1933,43.4067,37.5183,34.9960,33.0567,31.8009,30.6392,29.5615,28.5592,27.2684,25.9335,23.7648,20.3966,16.5835,13.2813,8.3622
1987.800,0.0995,0.0000,0.0000,6,128.25,0.0700,0.1458,7825.9,0.0,9.3488,30.2048,117.9740,83.0339,68.7443,60.4500,55.2453,50.1557,46.9809,44.1873,41.7103,39.4991,36.7744,34.0929,30.0066,24.2463,18.4578,13.9721,8.0016
1987.886,0.0000,1.0000,0.0000,6,127.91,-0.0172,0.0713,8314.0,0.0,9.3194,23.7160,44.3331,104.8920,84.3903,76.9449,73.3964,70.2014,67.8452,65.4152,62.8963,60.2679,56.3413,51.3027,41.9167,30.6640,21.2801,15.0375,7.8028
1987.985,0.0000,1.0000,0.0000,6,130.25,-0.0781,0.0486,8294.1,0.0,9.6266,23.1634,40.3906,109.8980,86.8285,78.4817,74.6738,71.6354,69.4903,67.3016,65.0634,62.7679,59.4383,55.4179,46.8069,32.5495,21.6769,14.9054,7.4689
1988.100,0.0000,1.0000,0.0000,6,132.59,-0.1182,0.0487,8371.7,0.0,9.9861,24.0321,41.9130,103.8680,81.8701,74.0021,70.4125,67.5328,65.4796,63.3923,61.2673,59.0988,55.9772,52.2558,44.5813,31.1191,20.7271,14.2535,7.1431
1988.185,0.0000,1.0000,0.0000,6,134.90,-0.1506,0.0485,8508.6,0.0,10.2734,24.7143,43.8925,98.0092,77.1041,69.6894,66.3069,63.5813,61.6335,59.6619,57.6645,55.6384,52.7462,49.3453,42.5780,30.0044,19.9781,13.7356,6.8818
1988.299,0.0000,1.0000,0.0000,6,137.23,-0.1812,0.0478,8643.7,0.0,10.5378,25.3079,138.9610,92.2999,72.4699,65.4811,62.2943,59.7208,57.8844,56.0344,54.1699,52.2898,49.6286,46.5399,40.5747,29.0465,19.3123,13.2655,6.6386
1988.387,0.0000,1.0000,0.0000,6,139.58,-0.2113,0.0469,8809.4,0.0,10.7966,25.8757,132.2560,86.4932,67.7944,61.2336,58.2435,55.8244,54.1023,52.3757,50.6446,48.9093,46.4727,43.6780,38.4100,28.1216,18.6635,12.8051,6.3990
1988.502,0.0000,1.0000,0.0000,6,141.99,-0.2415,0.0461,8932.8,0.0,11.0557,26.4470,125.2240,80.4519,62.9912,56.8756,54.0898,51.8288,50.2234,48.6215,47.0240,45.4316,43.2128,40.6951,36.0442,27.1749,18.0052,12.3403,6.1587
1988.586,0.0000,1.0000,0.0000,6,144.37,-0.2717,0.0452,9115.6,0.0,11.3138,27.1994,117.9070,74.2736,58.0937,52.4346,49.8579,47.7581,46.2719,44.7964,43.3325,41.8816,39.8746,37.6197,33.5248,26.0181,17.3456,11.8749,5.9183
1988.685,0.0752,1.0000,0.0000,6,146.83,-0.3018,0.0433,9235.2,0.0,11.5581,29.0111,110.8220,68.3207,53.3147,48.0820,45.7022,43.7628,42.3970,41.0476,39.7158,38.4030,36.5990,34.5906,30.9953,24.5893,16.7491,11.4380,5.6832
1988.800,0.0651,0.0000,0.0000,6,148.92,-0.3247,0.0114,9208.8,0.0,11.3711,27.4917,121.0610,74.4480,55.6192,49.3703,46.5913,44.4112,42.9785,41.6384,40.3666,39.1170,37.4021,35.4955,32.0876,26.0121,18.2939,12.0465,5.6657
1988.887,0.0000,0.0000,0.0000,6,147.80,-0.3300,-0.0068,9013.1,0.0,11.2098,28.3775,123.7460,75.4985,55.0448,48.3122,45.3654,43.0734,41.5767,40.1835,38.8835,37.6678,36.0705,34.3069,31.1719,25.6287,18.6018,12.5735,5.7241
1988.989,0.0000,0.0000,0.0000,6,146.61,-0.3275,-0.0074,8941.1,0.0,11.1932,37.6650,115.7130,68.4706,49.5526,43.4721,40.8124,38.7443,37.3943,36.1379,34.9657,33.8697,32.4424,30.8859,28.1467,23.3835,17.4384,12.2814,5.7491
1989.087,0.0634,0.0000,0.0000,6,145.40,-0.3217,-0.0161,8867.3,0.0,11.2520,45.7313,112.4480,64.9124,46.1532,40.2415,37.6778,35.6940,34.4032,33.2048,32.0895,31.0491,29.7045,28.2992,25.8590,21.6607,16.4612,11.9068,5.8321
1989.200,0.0871,0.0000,0.0000,6,144.15,-0.3071,-0.0322,8791.5,0.0,11.1969,41.7910,123.4810,72.0558,49.3413,41.8560,38.7326,36.3640,34.8452,33.4506,32.1658,30.9782,29.4592,27.9008,25.3955,21.3535,16.3467,11.9317,5.9441
1989.286,0.3332,0.0000,0.0000,6,142.69,-0.2924,-0.0378,8704.5,0.0,10.9991,34.9947,150.7010,89.8441,61.9471,50.6829,45.6381,41.9751,39.7028,37.6665,35.8315,34.1694,32.0896,30.0077,26.7661,22.0492,16.8733,12.3042,6.0998
1989.387,0.1158,0.0000,0.0000,6,140.85,-0.2676,-0.0879,8590.2,0.0,10.2364,24.9752,47.9274,144.9330,106.2470,90.1460,82.0279,75.2493,70.6166,66.1727,61.9306,57.9019,52.6350,47.1674,38.9047,28.8300,20.2293,14.2899,6.6440
1989.485,0.0000,0.0000,0.0000,6,139.34,-0.2307,-0.0996,8498.1,0.0,9.8191,22.0118,36.3669,200.0000,136.8510,116.5530,107.5900,99.9526,94.6283,89.4280,84.3636,79.4497,72.8489,65.7462,53.8551,36.3478,23.0466,15.3755,7.0576
1989.601,0.0000,1.0000,0.0000,6,140.47,-0.1923,-0.0626,8871.3,0.0,9.8544,22.4257,36.8290,200.0000,133.0740,113.0200,104.2430,96.7936,91.6160,86.5721,81.6751,76.9365,70.5951,63.8022,52.5043,35.7668,22.5217,14.9642,7.1147
1989.686,0.0000,1.0000,0.0000,6,142.74,-0.1688,-0.0209,9000.6,0.0,10.0280,22.9104,37.8381,200.0000,126.0600,107.1990,98.7265,91.5634,86.6087,81.8018,77.1551,72.6810,66.7271,60.3956,49.9671,34.6456,21.8903,14.5717,7.0239
1989.788,0.0000,1.0000,0.0000,6,145.03,-0.1695,0.0203,9170.5,0.0,10.1830,23.2665,38.8953,200.0000,120.1300,102.1410,93.9563,87.0718,82.3308,77.7492,73.3382,69.1092,63.5088,57.5883,47.9093,33.7719,21.4287,14.2652,6.8766
1989.899,0.0000,1.0000,0.0000,6,147.33,-0.1868,0.0252,9403.7,0.0,10.3343,23.6101,40.3936,199.2200,114.1930,97.0538,89.1685,82.5715,78.0490,73.6968,69.5246,65.5392,60.2880,54.7671,45.8015,32.7673,20.9828,13.9675,6.7326
1989.986,0.0000,1.0000,0.0000,6,149.87,-0.2043,0.0253,9435.1,0.0,10.4866,23.9719,42.5607,186.2540,108.1240,91.8406,84.2700,77.9725,73.6769,69.5602,65.6296,61.8912,56.9883,51.8607,43.5846,31.6016,20.5312,13.6670,6.5878
1990.102,0.1116,0.0000,0.0000,6,152.04,-0.2187,0.0048,9513.0,0.0,10.3911,22.8709,38.9048,200.0000,118.4410,98.3139,90.1542,83.6376,79.1712,74.8714,70.7478,66.8076,61.6094,56.1358,47.2129,34.1158,21.9261,14.2009,6.5978
1990.188,0.0591,0.0000,0.0000,6,150.87,-0.2155,-0.0354,9196.9,0.0,9.9670,20.4739,31.8988,200.0000,189.6100,126.1550,112.3340,102.5210,96.5085,91.1699,86.3909,81.8885,75.8596,69.3847,58.5238,41.8694,25.9621,16.0954,6.9056
1990.300,0.0000,0.0000,0.0000,6,149.56,-0.1930,-0.0516,9119.3,0.0,9.6390,19.4662,29.8527,65.5191,200.0000,141.8690,122.6220,110.4900,103.2060,96.8286,91.2012,86.1973,79.9872,73.3766,62.2070,44.8187,27.8602,17.2201,7.2298
1990.388,0.0736,0.0000,0.0000,6,148.28,-0.1603,-0.0573,9044.4,0.0,9.3322,18.9628,29.2624,70.2695,200.0000,148.6990,123.5890,110.7590,103.1230,96.4770,90.6435,85.4807,79.1777,72.7563,61.9293,45.0761,28.4724,17.8285,7.5684
1990.486,0.0000,0.0000,0.0000,6,147.00,-0.1157,-0.0849,8963.6,0.0,8.8059,17.3370,25.7849,44.7765,200.0000,200.0000,190.9760,146.0890,126.9640,116.3540,107.6220,100.1160,91.2207,82.8257,70.5330,51.6088,32.2997,19.8426,8.1611
1990.588,0.0000,0.0000,0.0000,6,145.78,-0.0641,-0.0792,8890.5,0.0,8.4439,16.7710,25.1292,44.5700,200.0000,200.0000,194.0700,160.9020,128.6750,116.5050,107.4430,99.6964,90.5658,81.9984,69.6687,51.4743,32.7882,20.4668,8.5689
1990.701,0.0000,0.0000,0.0000,6,144.58,-0.0158,-0.0686,8817.4,0.0,8.1339,16.4170,24.9834,47.0833,200.0000,200.0000,188.5060,154.2830,123.9120,112.3180,103.5870,96.1228,87.3237,79.0672,67.1915,50.1290,32.5714,20.7394,8.9013
1990.792,0.0000,0.0000,0.0000,6,143.42,0.0262,-0.0585,8746.6,0.0,7.8676,16.1392,24.9680,51.4409,200.0000,200.0000,183.6230,149.0430,119.7780,108.5370,100.0830,92.8574,84.3434,76.3565,64.8728,48.8049,32.2627,20.9010,9.1744
1990.889,0.0000,0.0000,0.0000,6,142.26,0.0609,-0.0443,8677.0,0.0,7.6864,16.1642,25.7173,82.1521,200.0000,197.7640,169.6090,124.7780,109.8680,100.7250,93.1476,86.6363,78.9225,71.6455,61.1128,46.4139,31.2818,20.6802,9.3383
1991.001,0.0000,0.0000,0.0000,6,141.13,0.0856,-0.0290,8608.2,0.0,7.5926,16.4354,27.1223,121.4780,200.0000,182.6080,149.7620,110.2930,100.1880,92.3998,85.7411,79.9843,73.1189,66.5984,57.0844,43.7695,30.0465,20.2489,9.4036
1991.089,0.0000,0.2274,0.0000,6,140.02,0.1018,-0.0185,8540.8,0.0,7.5341,16.6540,28.2965,125.9210,200.0000,176.4230,142.0000,105.1600,95.7233,88.3017,81.9538,76.4620,69.9137,63.6911,54.6073,42.1095,29.2586,19.9628,9.4421
1991.200,0.0000,1.0000,0.0000,6,141.45,0.1108,-0.0083,8914.7,0.0,7.5349,17.0217,29.9216,128.3250,200.0000,170.6800,134.5690,100.4240,91.5081,84.4126,78.3444,73.0950,66.8342,60.8858,52.2018,40.4304,28.3951,19.5881,9.4224
1991.300,0.0000,1.0000,0.0000,6,143.78,0.1130,0.0019,9055.4,0.0,7.5954,17.5664,32.2137,131.0880,200.0000,164.9110,126.2220,95.7173,87.2887,80.5153,74.7226,69.7132,63.7388,58.0622,49.7774,38.6763,27.4347,19.1206,9.3471
1991.385,0.0000,0.0000,0.0000,6,145.22,0.1082,0.0123,8858.9,0.0,7.7203,18.3229,35.5405,136.0850,200.0000,158.8740,115.1630,90.8977,82.9635,76.5235,71.0157,66.2528,60.5728,55.1765,47.3017,36.8292,26.3700,18.5579,9.2152
1991.500,0.1747,0.0000,0.0000,6,144.00,0.0983,0.0098,8783.7,0.0,7.7862,18.3790,35.2593,115.6060,200.0000,176.5390,150.7910,109.9630,91.0054,82.0783,75.4525,69.8224,63.2262,57.0746,48.2909,36.9862,26.3840,18.5142,9.1551
1991.591,0.1006,0.0000,0.0000,6,142.58,0.1004,-0.0423,8694.6,0.0,7.3745,15.5352,24.7153,49.1899,104.2180,200.0000,200.0000,200.0000,200.0000,200.0000,193.0020,174.1050,152.2310,115.6900,73.4058,49.3074,32.0047,21.2728,9.6628
1991.688,0.0000,0.0000,0.0000,6,141.26,0.1243,-0.0698,8616.8,0.0,6.9986,14.0091,21.0205,35.3563,61.3003,90.4171,105.8280,123.5670,200.0000,200.0000,200.0000,200.0000,200.0000,196.5850,145.4630,63.3970,36.9989,23.5100,10.1676
1991.791,0.0000,0.0000,0.0000,6,140.12,0.1594,-0.0592,8546.9,0.0,6.7811,13.8040,21.0523,35.7766,62.1769,89.5079,103.9250,122.7900,200.0000,200.0000,200.0000,200.0000,200.0000,193.3380,143.7070,62.8794,36.7481,23.4311,10.3606
1991.901,0.0000,0.0000,0.0000,6,138.97,0.1929,-0.0493,8478.9,0.0,6.5689,13.5925,21.0452,35.7829,62.1403,87.5349,101.1770,120.2460,200.0000,200.0000,200.0000,200.0000,200.0000,191.8410,143.0720,62.9014,36.7444,23.4236,10.5439
1991.987,-0.0621,0.0000,0.0000,6,137.83,0.2196,-0.0296,8408.1,0.0,6.4697,13.8779,22.0676,38.8461,70.6686,94.4270,111.9980,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,169.1560,126.7900,58.2629,35.1229,22.7689,10.5594
1992.089,-0.0534,0.0000,0.0000,6,136.65,0.2299,0.0051,8338.1,0.0,6.6097,15.2048,25.5081,50.3871,91.3152,200.0000,200.0000,200.0000,200.0000,200.0000,188.7460,169.5780,148.4870,128.1920,76.4822,48.6159,31.3265,21.1023,10.2886
1992.201,0.0000,0.0000,0.0000,6,135.51,0.2215,0.0324,8267.4,0.0,6.8798,16.6246,29.1713,63.4571,119.7820,200.0000,200.0000,200.0000,185.1540,166.3580,151.0380,138.3110,120.9740,96.0013,61.8733,42.9407,28.7269,19.8106,9.9627
1992.288,0.0000,0.0000,0.0000,6,134.37,0.2001,0.0433,8199.6,0.0,7.1475,17.3329,30.5027,65.0823,200.0000,200.0000,200.0000,200.0000,178.7300,160.8040,146.1580,133.9600,117.2420,94.0298,60.1687,41.6539,27.9227,19.2814,9.7127
1992.402,0.0000,0.0000,0.0000,6,133.26,0.1709,0.0519,8130.9,0.0,7.4312,18.0216,31.7160,65.6915,200.0000,200.0000,200.0000,196.5220,174.6050,157.0960,142.7890,130.8800,114.8890,93.5962,59.0846,40.5545,27.1865,18.7733,9.4570
1992.488,0.0000,0.0000,0.0000,6,132.13,0.1390,0.0522,8063.7,0.0,7.7185,18.7286,32.9815,66.1161,200.0000,200.0000,200.0000,191.2820,170.0110,153.0090,139.1080,127.5310,112.1970,92.4136,58.0017,39.4002,26.4245,18.2525,9.1979
1992.589,0.0000,0.0000,0.0000,6,131.04,0.1072,0.0524,7996.2,0.0,8.0056,19.4361,34.2503,66.2792,200.0000,200.0000,200.0000,186.0760,165.4490,148.9470,135.4490,124.2020,109.4930,91.0166,57.0763,38.2492,25.6644,17.7327,8.9393
1992.700,0.0000,0.0000,0.0000,6,129.94,0.0756,0.0526,7930.2,0.0,8.2918,20.1422,35.5185,66.2235,200.0000,200.0000,200.0000,180.9350,160.9370,144.9300,131.8270,120.9060,106.7940,89.4744,56.3479,37.1091,24.9083,17.2154,8.6818
1992.790,0.0000,0.0000,0.0000,6,128.85,0.0440,0.0529,7863.7,0.0,8.5768,20.8460,36.6747,65.9853,200.0000,200.0000,200.0000,175.8690,156.4890,140.9640,128.2510,117.6500,104.1080,87.8271,55.8580,36.0376,24.1574,16.7012,8.4255
1992.885,0.0000,0.0000,0.0000,6,127.77,0.0126,0.0531,7798.9,0.0,8.8609,21.5480,37.5690,65.7271,200.0000,200.0000,200.0000,170.8780,152.0990,137.0500,124.7190,114.4310,101.4360,86.0972,55.6657,35.0556,23.4108,16.1896,8.1703
1992.986,0.0000,0.0000,0.0000,6,126.71,-0.0187,0.0533,7733.5,0.0,9.1439,22.2476,38.2395,65.6539,200.0000,200.0000,200.0000,165.9650,147.7760,133.1900,121.2330,111.2530,98.7811,84.3025,55.8681,34.1698,22.6693,15.6810,7.9163
1993.086,0.0000,0.0000,0.0000,6,125.65,-0.0499,0.0535,7669.9,0.0,9.4260,22.9448,38.7223,65.8027,200.0000,200.0000,200.0000,161.1100,143.5010,129.3720,117.7810,108.1060,96.1328,82.4479,56.5349,33.3851,21.9317,15.1748,7.6633
1993.185,0.0000,0.0000,0.0000,6,124.61,-0.0809,0.0537,7605.9,0.0,9.7067,23.5628,39.0395,66.2071,200.0000,200.0000,200.0000,156.3350,139.2900,125.6060,114.3770,104.9980,93.5041,80.5545,56.8816,32.7130,21.2228,14.6720,7.4117
1993.288,0.0000,0.0000,0.0000,6,123.57,-0.1118,0.0539,7543.2,0.0,9.9863,24.0634,39.2155,66.9297,199.7990,200.0000,200.0000,151.6160,135.1290,121.8830,111.0100,101.9250,90.8899,78.6229,56.8044,32.1611,20.5821,14.1721,7.1614
1993.400,0.0000,0.0000,0.0000,5,122.56,-0.1425,0.0541,8159.5,0.0,10.2647,24.4573,39.2650,68.0483,197.3570,200.0000,200.0000,146.9790,131.0330,118.2160,107.6890,98.8923,88.2944,76.6659,56.4331,31.7433,20.0135,13.6808,6.9123
1993.489,0.0000,0.0000,0.0000,5,121.55,-0.1731,0.0543,8088.8,0.0,10.5412,24.7509,39.1969,69.6701,194.9040,200.0000,200.0000,142.4750,127.0440,114.6380,104.4450,95.9238,85.7435,74.7143,55.8623,31.4835,19.5229,13.2369,6.6649
1993.586,0.0000,0.0000,0.0000,5,120.48,-0.2035,0.0545,8018.2,0.0,10.7988,24.9669,39.0534,72.2015,192.5570,200.0000,200.0000,137.7780,122.9060,110.9410,101.1040,92.8767,83.1067,72.6435,55.0338,31.3567,19.1002,12.8417,6.4180
1993.687,0.0000,0.3020,0.0000,5,119.42,-0.2338,0.0548,7948.2,0.0,11.0175,25.1019,38.9237,76.1147,190.2270,200.0000,200.0000,133.1540,118.8270,107.2920,97.8049,89.8652,80.4908,70.5641,54.0744,31.4173,18.7591,12.5010,6.1847
1993.802,0.0000,1.0000,0.0000,5,121.08,-0.2635,0.0504,8301.3,0.0,11.1989,25.1518,38.8715,83.0437,187.7880,200.0000,155.2040,128.8350,114.9910,103.8410,94.6684,86.9915,77.9812,68.5601,53.0800,31.7437,18.5143,12.2181,5.9800
1993.889,0.0000,0.0000,0.0000,5,122.57,-0.2900,0.0434,8157.8,0.0,11.3472,25.1294,38.9312,92.6568,185.2850,200.0000,149.7250,124.4970,111.1310,100.3640,91.5047,84.0892,75.4357,66.5035,51.9693,32.0397,18.3621,11.9887,5.8013
1994.000,0.0000,0.0000,0.0000,5,121.44,-0.3126,0.0365,8083.7,0.0,11.4615,25.0493,39.1508,102.7760,182.8800,200.0000,144.1420,119.9250,107.0860,96.7359,88.2157,81.0822,72.7866,64.3307,50.6908,32.0674,18.3024,11.8166,5.6523
1994.086,0.0000,0.0000,0.0000,5,120.34,-0.3311,0.0298,8008.4,0.0,11.5409,24.9418,39.5219,113.0500,180.5100,198.9520,138.5810,115.3760,103.0600,93.1261,84.9436,78.0891,70.1417,62.1408,49.3334,31.9011,18.3539,11.7087,5.5349
1994.201,0.0000,0.0000,0.0000,5,119.25,-0.3457,0.0231,7936.7,0.0,11.5868,24.8991,40.0577,123.4200,178.1630,196.3840,133.0910,110.8820,99.0805,89.5564,81.7078,75.1288,67.5156,59.9469,47.9172,31.5791,18.5240,11.6677,5.4488
1994.285,0.0000,0.0000,0.0000,5,118.17,-0.3565,0.0164,7865.6,0.0,11.6011,24.9288,40.7747,133.8340,175.8300,193.8290,127.7090,106.4640,95.1652,86.0401,78.5167,72.2081,64.9140,57.7596,46.4553,31.1276,18.6657,11.6951,5.3934
1994.400,0.1039,0.0000,0.0000,5,117.13,-0.3631,0.0051,7793.5,0.0,11.5275,24.6754,40.5229,125.4160,170.6840,187.8360,132.5400,109.0630,96.8230,87.0578,79.0877,72.4596,64.8582,57.7756,46.6836,31.5714,19.1210,11.9739,5.3985
1994.488,0.0000,0.0000,0.0000,5,116.04,-0.3570,-0.0359,7724.4,0.0,11.0432,22.3564,34.2517,67.5731,148.6850,163.5250,171.6250,179.4300,185.4720,191.9490,119.5510,104.5770,88.9850,76.0420,59.7724,39.7215,22.8689,13.6667,5.6897
1994.601,0.0000,0.0000,0.0000,5,115.06,-0.3369,-0.0501,7651.6,0.0,10.7586,21.7161,33.1252,63.2369,141.5300,156.8220,164.3700,171.6260,177.2300,183.2270,189.6590,114.4980,95.6846,80.5698,62.1863,41.5055,24.0846,14.4303,5.9624
1994.686,0.0000,0.0000,0.0000,5,114.10,-0.3098,-0.0581,7596.3,0.0,10.5332,21.4335,32.9569,64.0541,138.5690,153.4430,160.7940,167.8540,173.3060,179.1380,185.3900,114.5720,95.3984,80.0938,61.5993,41.4264,24.5037,14.8845,6.2343
1994.788,0.0000,0.0000,0.0000,5,113.20,-0.2788,-0.0579,7532.8,0.0,10.3403,21.2809,33.1186,66.1343,136.7210,150.9350,158.1730,165.1290,170.5000,176.2460,182.4070,111.5900,93.0109,78.1530,60.1664,40.8017,24.6285,15.1951,6.4710
1994.901,0.0000,0.0000,0.0000,5,112.34,-0.2503,-0.0516,7479.2,0.0,10.1670,21.1463,33.2922,67.6949,134.4580,148.1510,155.2500,162.0710,167.3380,172.9730,179.0140,109.7270,91.4046,76.7689,59.0677,40.2608,24.7221,15.4570,6.6792
1994.987,0.0000,0.5333,0.0000,5,111.49,-0.2252,-0.0454,7421.9,0.0,10.0205,21.0700,33.5890,69.2627,132.2090,145.4100,152.3730,159.0640,164.2300,169.7560,175.6810,107.8030,89.7614,75.3609,57.9586,39.6300,24.7153,15.6434,6.8548
1995.103,0.0000,1.0000,0.0000,5,112.64,-0.2034,-0.0391,8754.7,0.0,9.8996,21.0539,34.0250,70.8451,129.9540,142.6890,149.5190,156.0810,161.1480,166.5680,172.3780,105.8200,88.0788,73.9273,56.8358,38.9164,24.6172,15.7607,6.9996
1995.185,0.0000,1.0000,0.0000,5,116.08,-0.1844,-0.0326,7974.9,0.0,9.8024,21.0983,34.6166,72.4012,127.5810,139.8710,146.5610,152.9890,157.9510,163.2590,168.9490,103.8920,86.4255,72.5086,55.7152,38.1356,24.4383,15.8165,7.1173
1995.288,0.0000,0.0000,0.0000,5,117.43,-0.1685,-0.0260,7828.6,0.0,9.7330,21.2226,35.4110,74.0928,125.1980,137.0520,143.6060,149.9020,154.7620,159.9610,165.5350,101.7070,84.5901,70.9557,54.5124,37.3045,24.1618,15.8027,7.2049
1995.385,0.0000,0.0000,0.0000,5,116.60,-0.1563,-0.0195,7761.5,0.0,9.6919,21.4132,36.1981,75.6208,122.7170,134.1630,140.5730,146.7310,151.4840,156.5680,162.0170,99.7907,82.9418,69.5370,53.3874,36.5105,23.8251,15.7330,7.2621
1995.488,0.0703,0.0000,0.0000,5,115.80,-0.1471,-0.0174,7701.9,0.0,9.6342,21.3691,36.0089,73.0323,118.2160,129.4180,135.4950,141.3240,145.8180,150.6190,155.7600,161.2760,86.6771,71.8615,54.4435,36.7229,23.8577,15.8061,7.3251
1995.588,0.0505,0.0000,0.0000,5,114.98,-0.1347,-0.0363,7653.5,0.0,9.3554,19.9458,31.8672,56.9502,102.6820,116.0600,121.9330,126.8450,130.5090,134.4020,138.5450,142.9620,149.6630,158.1630,70.1496,42.9410,26.1861,16.9126,7.5775
