timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
351.052,0.00000,0.75899,0.00000,3,133.6610,0.0017,-0.45897,-0.01576,7305.5,0.0,11.1735,23.5715,35.9355,58.3615,93.8891,135.1910,176.6990,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,106.7610,55.0750,28.0155,15.4601,9.5795,4.2761,112.2380,112.2400,115.7190,116.1690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.072,0.00000,0.81269,0.00000,3,133.9800,0.0017,-0.45684,-0.01575,7303.8,0.0,11.1572,23.5374,35.8840,58.2791,93.7588,135.0070,176.4650,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,107.1560,55.2852,28.1242,15.5205,9.6170,4.2929,112.5100,112.5120,116.1460,115.7490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.092,0.00000,0.77999,0.00000,3,134.3170,0.0019,-0.45472,-0.01575,7333.5,0.0,11.1410,23.5035,35.8326,58.1964,93.6285,134.8230,176.2300,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,107.5540,55.4957,28.2326,15.5807,9.6544,4.3097,112.7870,112.7890,116.1600,116.6160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.113,0.00000,0.80069,0.00000,3,134.6420,0.0017,-0.45260,-0.01574,7344.6,0.0,11.1249,23.4697,35.7814,58.1142,93.4986,134.6400,175.9960,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,107.9490,55.7051,28.3405,15.6407,9.6917,4.3264,113.0670,113.0680,116.7810,116.3470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.133,0.00000,0.76799,0.00000,3,134.9710,0.0017,-0.45045,-0.01574,7372.0,0.0,11.1084,23.4351,35.7289,58.0295,93.3639,134.4490,175.7500,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,108.3600,55.9207,28.4512,15.7020,9.7298,4.3434,113.3400,113.3410,116.7780,117.2230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.154,0.00000,0.79219,0.00000,3,135.2900,0.0015,-0.44828,-0.01573,7381.5,0.0,11.0919,23.4004,35.6762,57.9447,93.2293,134.2580,175.5040,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,108.7700,56.1365,28.5621,15.7635,9.7679,4.3605,113.6110,113.6120,117.3620,116.9390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.175,0.00000,0.76159,0.00000,3,135.6130,0.0014,-0.44612,-0.01573,7407.9,0.0,11.0754,23.3657,35.6234,57.8595,93.0928,134.0630,175.2520,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,109.1850,56.3532,28.6733,15.8250,9.8061,4.3776,113.8790,113.8800,117.3520,117.7910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.189,0.00000,0.80659,0.00000,3,135.9310,0.0011,-0.44396,-0.01573,7410.9,0.0,11.0588,23.3309,35.5706,57.7742,92.9570,133.8700,175.0020,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,109.5980,56.5700,28.7845,15.8866,9.8444,4.3947,114.1500,114.1510,117.8280,117.4070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.209,0.00000,0.75499,0.00000,3,136.2600,0.0012,-0.44180,-0.01572,7444.3,0.0,11.0423,23.2963,35.5180,57.6893,92.8222,133.6790,174.7550,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,110.0110,56.7861,28.8951,15.9479,9.8824,4.4117,114.4220,114.4230,117.9230,118.3720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.231,0.00000,0.80059,0.00000,3,136.5740,0.0011,-0.43964,-0.01572,7446.9,0.0,11.0259,23.2618,35.4657,57.6052,92.6887,133.4900,174.5130,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,110.4140,56.9997,29.0054,16.0091,9.9204,4.4287,114.6920,114.6930,118.3970,117.9820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.253,0.00000,0.74899,0.00000,3,136.8990,0.0013,-0.43747,-0.01571,7479.9,0.0,11.0093,23.2270,35.4129,57.5202,92.5541,133.2990,174.2680,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,110.8250,57.2159,29.1164,16.0707,9.9587,4.4458,114.9580,114.9600,118.4910,118.9370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.272,0.00000,0.79849,0.00000,3,137.2090,0.0014,-0.43528,-0.01571,7481.0,0.0,10.9926,23.1920,35.3599,57.4353,92.4198,133.1100,174.0260,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,111.2290,57.4316,29.2281,16.1327,9.9973,4.4631,115.2250,115.2260,118.9370,118.5290,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.293,0.00000,0.76459,0.00000,3,137.5340,0.0016,-0.43309,-0.01570,7508.6,0.0,10.9759,23.1569,35.3067,57.3496,92.2838,132.9170,173.7790,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,111.6420,57.6495,29.3402,16.1949,10.0359,4.4804,115.4920,115.4930,118.9460,119.3930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.313,0.00000,0.79209,0.00000,3,137.8500,0.0015,-0.43091,-0.01570,7517.0,0.0,10.9592,23.1219,35.2537,57.2642,92.1486,132.7260,173.5340,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,112.0520,57.8662,29.4519,16.2570,10.0745,4.4977,115.7620,115.7630,119.5130,119.0910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.333,0.00000,0.75999,0.00000,3,138.1720,0.0016,-0.42872,-0.01569,7543.9,0.0,10.9425,23.0868,35.2003,57.1784,92.0122,132.5330,173.2840,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,112.4660,58.0842,29.5641,16.3192,10.1131,4.5149,116.0300,116.0310,119.5110,119.9500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.354,0.00000,0.78749,0.00000,3,138.4840,0.0014,-0.42655,-0.01569,7552.0,0.0,10.9259,23.0521,35.1477,57.0935,91.8774,132.3410,173.0380,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,112.8750,58.2998,29.6749,16.3807,10.1513,4.5320,116.2960,116.2970,120.0680,119.6500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.375,0.00000,0.75599,0.00000,3,138.8030,0.0014,-0.42435,-0.01568,7578.5,0.0,10.9090,23.0167,35.0938,57.0064,91.7389,132.1440,172.7830,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,113.2980,58.5210,29.7881,16.4435,10.1903,4.5495,116.5590,116.5610,120.0620,120.4980,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.394,0.00000,0.80049,0.00000,3,139.1160,0.0012,-0.42214,-0.01568,7581.3,0.0,10.8922,22.9812,35.0400,56.9197,91.6004,131.9470,172.5280,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,113.7160,58.7410,29.9013,16.5062,10.2292,4.5669,116.8260,116.8260,120.5320,120.1150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.409,0.00000,0.75099,0.00000,3,139.4390,0.0013,-0.41993,-0.01568,7613.7,0.0,10.8753,22.9459,34.9863,56.8330,91.4625,131.7510,172.2750,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,114.1340,58.9611,30.0144,16.5688,10.2681,4.5843,117.0910,117.0930,120.6130,121.0610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.430,0.00000,0.79559,0.00000,3,139.7480,0.0012,-0.41773,-0.01567,7616.4,0.0,10.8585,22.9105,34.9327,56.7466,91.3259,131.5580,172.0270,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,114.5490,59.1800,30.1270,16.6314,10.3070,4.6017,117.3590,117.3600,121.0880,120.6750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.451,0.00000,0.74469,0.00000,3,140.0680,0.0015,-0.41553,-0.01567,7649.1,0.0,10.8417,22.8753,34.8792,56.6606,91.1888,131.3630,171.7770,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,114.9620,59.3985,30.2396,16.6939,10.3458,4.6191,117.6210,117.6230,121.1770,121.6200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.472,0.00000,0.79299,0.00000,3,140.3730,0.0015,-0.41332,-0.01566,7650.3,0.0,10.8248,22.8400,34.8256,56.5745,91.0531,131.1720,171.5320,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,115.3730,59.6166,30.3522,16.7564,10.3847,4.6365,117.8840,117.8850,121.6230,121.2160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.493,0.00000,0.75659,0.00000,3,140.6940,0.0017,-0.41108,-0.01566,7678.3,0.0,10.8078,22.8041,34.7713,56.4869,90.9137,130.9740,171.2770,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,115.7920,59.8385,30.4665,16.8199,10.4241,4.6541,118.1460,118.1480,121.6420,122.0860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.513,0.00000,0.78749,0.00000,3,141.0040,0.0016,-0.40884,-0.01565,7685.2,0.0,10.7906,22.7682,34.7168,56.3993,90.7749,130.7780,171.0260,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,116.2110,60.0604,30.5812,16.8836,10.4637,4.6719,118.4120,118.4120,122.1830,121.7660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.535,0.00000,0.75249,0.00000,3,141.3200,0.0018,-0.40660,-0.01565,7712.9,0.0,10.7736,22.7323,34.6623,56.3116,90.6355,130.5800,170.7710,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,116.6320,60.2827,30.6955,16.9470,10.5031,4.6895,118.6750,118.6760,122.1940,122.6320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.555,0.00000,0.78349,0.00000,3,141.6260,0.0016,-0.40437,-0.01564,7719.6,0.0,10.7565,22.6966,34.6081,56.2243,90.4969,130.3830,170.5180,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,117.0510,60.5039,30.8095,17.0103,10.5424,4.7071,118.9360,118.9370,122.7260,122.3120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.575,0.00000,0.74749,0.00000,3,141.9400,0.0018,-0.40216,-0.01564,7747.2,0.0,10.7396,22.6610,34.5541,56.1372,90.3585,130.1870,170.2650,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,117.4680,60.7243,30.9230,17.0733,10.5816,4.7246,119.1950,119.1960,122.7400,123.1760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.589,0.00000,0.79569,0.00000,3,142.2460,0.0016,-0.39990,-0.01563,7748.5,0.0,10.7223,22.6248,34.4991,56.0485,90.2175,129.9870,170.0070,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,117.8940,60.9490,31.0385,17.1373,10.6214,4.7424,119.4560,119.4570,123.1840,122.7720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.610,0.00000,0.74089,0.00000,3,142.5640,0.0017,-0.39763,-0.01563,7782.3,0.0,10.7050,22.5885,34.4440,55.9596,90.0765,129.7870,169.7500,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,118.3210,61.1741,31.1543,17.2017,10.6613,4.7603,119.7170,119.7190,123.2900,123.7370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.632,0.00000,0.79299,0.00000,3,142.8660,0.0017,-0.39537,-0.01562,7782.3,0.0,10.6877,22.5522,34.3890,55.8712,89.9366,129.5890,169.4960,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,118.7410,61.3976,31.2697,17.2658,10.7012,4.7782,119.9790,119.9810,123.7190,123.3110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.651,0.00000,0.73439,0.00000,3,143.1820,0.0019,-0.39313,-0.01562,7817.1,0.0,10.6706,22.5163,34.3345,55.7836,89.7971,129.3910,169.2420,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,119.1590,61.6192,31.3843,17.3293,10.7407,4.7958,120.2370,120.2390,123.8440,124.2880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.670,0.00000,0.79239,0.00000,3,143.4800,0.0020,-0.39089,-0.01561,7814.9,0.0,10.6536,22.4806,34.2804,55.6968,89.6600,129.1980,168.9950,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,119.5700,61.8387,31.4979,17.3926,10.7801,4.8135,120.4950,120.4960,124.2340,123.8330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.691,0.00000,0.74249,0.00000,3,143.7960,0.0023,-0.38861,-0.01561,7846.9,0.0,10.6362,22.4441,34.2252,55.6080,89.5196,129.0000,168.7410,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,119.9910,62.0627,31.6139,17.4571,10.8202,4.8315,120.7520,120.7540,124.3180,124.7630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.711,0.00000,0.78969,0.00000,3,144.0970,0.0023,-0.38633,-0.01560,7848.5,0.0,10.6188,22.4077,34.1701,55.5195,89.3798,128.8030,168.4890,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,120.4080,62.2863,31.7297,17.5216,10.8603,4.8494,121.0130,121.0140,124.7690,124.3610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.733,0.00000,0.73539,0.00000,3,144.4110,0.0025,-0.38405,-0.01559,7881.8,0.0,10.6014,22.3711,34.1146,55.4302,89.2383,128.6030,168.2320,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,120.8330,62.5120,31.8463,17.5864,10.9006,4.8675,121.2700,121.2720,124.8730,125.3150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.753,-0.07791,0.78859,0.00000,3,144.7080,0.0024,-0.38178,-0.01559,7881.2,0.0,10.5841,22.3349,34.0597,55.3421,89.0991,128.4070,167.9820,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,121.2490,62.7341,31.9614,17.6505,10.9404,4.8853,121.5270,121.5280,125.2850,124.8840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.775,-0.24023,0.71959,0.00000,3,145.0120,-0.1962,-0.37967,-0.01433,7916.2,0.0,10.5808,22.3785,34.1953,55.7627,90.2876,130.9850,172.5090,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,116.4490,61.5248,31.6985,17.5982,10.9358,4.8957,121.5140,121.9600,125.5590,125.7190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.789,-0.32791,0.72939,0.00000,3,145.2660,-0.3214,-0.37810,-0.00987,7909.0,0.0,10.6149,22.6334,34.8397,57.5694,95.2223,141.7330,191.7410,200.0000,200.0000,200.0000,200.0000,200.0000,172.7550,101.3260,57.0955,30.5212,17.2533,10.8166,4.8857,121.0630,122.2740,125.4570,125.5860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.810,-0.32141,0.63879,0.00000,3,145.4720,-0.1052,-0.37741,-0.00149,7932.1,0.0,10.6979,23.1694,36.1843,61.4192,106.3420,167.9580,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,121.5140,81.2709,50.1553,28.4421,16.5857,10.5633,4.8498,120.5060,122.6640,125.4790,126.3030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.830,-0.09738,0.71449,0.00000,3,145.6260,0.4491,-0.37776,0.01009,7919.2,0.0,10.8262,23.9792,38.2652,67.7502,126.9590,200.0000,200.0000,200.0000,200.0000,200.0000,181.8730,124.2620,86.0932,63.7321,42.8759,25.9505,15.7152,10.2131,4.7918,120.2630,123.2570,124.8260,126.5490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.857,0.00000,0.70539,0.00000,3,145.8210,1.4147,-0.37916,0.02322,7965.7,0.0,10.9854,24.9909,40.9702,76.7822,162.8620,200.0000,200.0000,200.0000,200.0000,147.0650,106.9000,83.9735,64.5892,51.1137,36.7559,23.5681,14.8096,9.8281,4.7206,120.7720,124.1300,125.6300,127.2180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.872,0.00000,0.71769,0.00000,3,146.0710,2.5192,-0.38126,0.03373,7974.9,0.0,11.1252,25.8840,43.4584,86.0061,200.0000,200.0000,200.0000,200.0000,136.1330,100.9170,80.1822,66.5200,53.7138,44.0335,32.9258,21.9171,14.1337,9.5253,4.6582,121.4560,123.8860,126.1490,127.0160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.894,0.00000,0.72269,0.00000,3,146.3300,2.9320,-0.38388,0.04031,7987.4,0.0,11.2256,26.5023,45.2195,93.0859,200.0000,200.0000,200.0000,148.2400,107.2950,84.0784,69.1259,58.6927,48.4591,40.4136,30.8325,20.9469,13.7100,9.3246,4.6102,122.1330,123.6440,126.7750,126.7750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.915,0.00000,0.73599,0.00000,3,146.6010,2.8915,-0.38716,0.04424,7997.3,0.0,11.3003,26.9173,46.3924,97.9904,200.0000,200.0000,200.0000,125.8670,94.9429,76.2219,63.6716,54.6738,45.6482,38.4090,29.6183,20.3489,13.4307,9.1827,4.5692,122.6690,123.5610,126.7650,127.1050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.929,0.00000,0.73669,0.00000,3,146.8820,2.6169,-0.39112,0.04643,8011.9,0.0,11.3599,27.1962,47.1457,101.1130,200.0000,200.0000,199.8190,115.5830,88.8397,72.1514,60.7450,52.4563,44.0474,37.2332,28.8737,19.9567,13.2320,9.0729,4.5306,123.1030,123.5970,127.3910,126.9420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.949,0.00000,0.74899,0.00000,3,147.1700,2.2395,-0.39566,0.04750,8023.6,0.0,11.4104,27.3851,47.6098,102.8960,200.0000,200.0000,186.4080,110.6310,85.7417,69.9985,59.1437,51.2071,43.1131,36.5221,28.3978,19.6838,13.0797,8.9810,4.4924,123.4740,123.7100,127.1450,127.5490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
351.970,0.00000,0.75149,0.00000,3,147.4650,1.8409,-0.40073,0.04789,8037.9,0.0,11.4568,27.5216,47.8978,103.8140,200.0000,200.0000,180.8680,108.2890,84.1710,68.8434,58.2420,50.4733,42.5355,36.0608,28.0661,19.4741,12.9506,8.8969,4.4531,123.7990,123.8770,127.8520,127.3090,7.7047,7.7076,7.7129,7.7205,7.7305
351.991,0.00000,0.75579,0.00000,3,147.7620,1.4612,-0.40622,0.04786,8052.8,0.0,11.5012,27.6262,48.0754,104.1730,200.0000,200.0000,179.5420,107.4170,83.4729,68.2609,57.7429,50.0368,42.1646,35.7440,27.8172,19.2997,12.8337,8.8162,4.4125,124.0990,124.0780,127.6880,127.9310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.012,0.00000,0.75199,0.00000,3,148.0610,1.1289,-0.41209,0.04763,8069.9,0.0,11.5463,27.7195,48.2076,104.2830,200.0000,200.0000,180.0640,107.1720,83.1401,67.9156,57.4070,49.7184,41.8726,35.4802,27.5962,19.1346,12.7180,8.7341,4.3698,124.3710,124.3110,128.0830,128.0790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.032,0.00000,0.75579,0.00000,3,148.3590,0.8576,-0.41823,0.04735,8084.5,0.0,11.5929,27.8130,48.3332,104.3410,200.0000,200.0000,181.0400,107.0590,82.8752,67.6081,57.0944,49.4140,41.5875,35.2188,27.3738,18.9662,12.5988,8.6491,4.3253,124.6270,124.5560,128.5940,128.0310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.052,0.00000,0.75039,0.00000,3,148.6570,0.6407,-0.42456,0.04704,8101.9,0.0,11.6408,27.9083,48.4595,104.3860,200.0000,200.0000,182.1830,106.9730,82.6182,67.3009,56.7785,49.1047,41.2962,34.9509,27.1453,18.7929,12.4760,8.5614,4.2793,124.8790,124.8040,128.4430,128.7360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.072,0.00000,0.76369,0.00000,3,148.9550,0.4697,-0.43108,0.04676,8113.5,0.0,11.6904,28.0086,48.5960,104.4640,200.0000,200.0000,183.1540,106.8010,82.3008,66.9482,56.4259,48.7656,40.9820,34.6647,26.9038,18.6112,12.3481,8.4705,4.2320,125.1280,125.0560,129.0360,128.5110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.092,0.00000,0.74569,0.00000,3,149.2560,0.3383,-0.43775,0.04650,8135.1,0.0,11.7415,28.1140,48.7452,104.5920,200.0000,200.0000,183.8020,106.4910,81.8948,66.5324,56.0268,48.3898,40.6395,34.3569,26.6477,18.4213,12.2156,8.3767,4.1834,125.3750,125.3120,128.9430,129.2870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.115,0.00000,0.76129,0.00000,3,149.5510,0.2393,-0.44443,0.04628,8145.9,0.0,11.7933,28.2241,48.9079,104.7820,200.0000,200.0000,183.9610,106.0080,81.3830,66.0460,55.5767,47.9753,40.2696,34.0293,26.3793,18.2253,12.0803,8.2817,4.1345,125.6210,125.5680,129.5230,129.0530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.130,0.00000,0.74249,0.00000,3,149.8490,0.1672,-0.45126,0.04611,8167.5,0.0,11.8468,28.3410,49.0883,105.0410,200.0000,200.0000,183.5920,105.3310,80.7503,65.4762,55.0646,47.5129,39.8642,33.6750,26.0933,18.0194,11.9396,8.1834,4.0843,125.8630,125.8220,129.4390,129.8210,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.152,0.09732,0.76029,0.00000,3,150.1420,0.1152,-0.45808,0.04598,8177.5,0.0,11.9007,28.4613,49.2795,105.3520,200.0000,200.0000,182.7740,104.5020,80.0290,64.8477,54.5114,47.0201,39.4374,33.3054,25.7984,17.8093,11.7973,8.0844,4.0340,126.1070,126.0750,130.0090,129.5700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.172,0.14157,0.73089,0.00000,3,150.4300,0.3119,-0.46476,0.04443,8198.2,0.0,11.9351,28.4422,49.0459,103.7360,200.0000,200.0000,199.4040,109.1200,82.4601,66.2731,55.4020,47.5980,39.7615,33.4702,25.8233,17.7514,11.7212,8.0160,3.9899,126.5340,126.0060,130.2070,130.0240,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.195,0.00000,0.73969,0.00000,3,150.6920,0.2702,-0.47091,0.03977,8206.4,0.0,11.9246,28.1182,47.9114,98.2906,200.0000,200.0000,200.0000,130.3910,93.7465,73.1848,60.0243,50.8785,41.9381,34.9297,26.6075,18.0476,11.7984,8.0185,3.9609,127.1030,125.7960,130.4770,130.0250,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.209,0.00000,0.74389,0.00000,3,150.9710,-0.4016,-0.47665,0.03425,8226.4,0.0,11.9001,27.7186,46.5963,92.4888,200.0000,200.0000,200.0000,171.3940,112.7960,84.0614,66.9995,55.6983,45.0633,36.9964,27.7109,18.4770,11.9297,8.0458,3.9382,127.4320,126.1390,130.5490,130.5830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.231,0.00000,0.74319,0.00000,3,151.2590,-0.7864,-0.48227,0.03090,8242.0,0.0,11.9028,27.5234,45.9053,89.4426,200.0000,200.0000,200.0000,200.0000,128.4400,92.1716,71.8795,58.9143,47.0414,38.2406,28.3218,18.6753,11.9628,8.0297,3.9081,127.4090,126.6480,130.9030,130.7220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.252,0.00000,0.74829,0.00000,3,151.5470,-0.8928,-0.48774,0.02899,8255.4,0.0,11.9224,27.4556,45.5913,87.9346,200.0000,200.0000,200.0000,200.0000,139.0830,97.2163,74.7265,60.6918,48.0610,38.8319,28.5635,18.7102,11.9296,7.9852,3.8738,127.4870,127.0550,131.0800,130.9790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.274,0.00000,0.74629,0.00000,3,151.8390,-0.8511,-0.49296,0.02798,8271.7,0.0,11.9515,27.4633,45.4997,87.3003,196.3250,200.0000,200.0000,200.0000,144.8850,99.6965,75.9982,61.4066,48.4029,38.9767,28.5630,18.6428,11.8571,7.9249,3.8380,127.6270,127.4030,131.5570,131.0100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.289,0.00000,0.74809,0.00000,3,152.1290,-0.7467,-0.49804,0.02747,8286.4,0.0,11.9857,27.5123,45.5292,87.1324,194.6500,200.0000,200.0000,200.0000,147.2890,100.5080,76.2844,61.4737,48.3407,38.8598,28.4233,18.5181,11.7630,7.8562,3.8014,127.8150,127.7050,131.3270,131.7120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.311,0.00000,0.74449,0.00000,3,152.4210,-0.6229,-0.50292,0.02727,8303.1,0.0,12.0222,27.5838,45.6264,87.2268,194.3370,200.0000,200.0000,200.0000,147.4800,100.2830,75.9753,61.1566,48.0439,38.5936,28.2065,18.3631,11.6586,7.7841,3.7652,128.0260,127.9830,131.9760,131.5880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.334,0.00000,0.74819,0.00000,3,152.7110,-0.5005,-0.50767,0.02723,8317.3,0.0,12.0597,27.6678,45.7615,87.4685,194.7810,200.0000,200.0000,200.0000,146.3640,99.4591,75.3270,60.6221,47.6157,38.2446,27.9475,18.1920,11.5489,7.7104,3.7293,128.2510,128.2470,131.7770,132.2390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.350,0.00000,0.74639,0.00000,3,153.0020,-0.3909,-0.51233,0.02728,8333.2,0.0,12.0976,27.7579,45.9162,87.7882,195.6520,200.0000,200.0000,200.0000,144.5600,98.3264,74.5041,59.9773,47.1209,37.8544,27.6679,18.0136,11.4372,7.6364,3.6938,128.4850,128.5010,132.4400,132.0820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.371,0.00000,0.74689,0.00000,3,153.2930,-0.2973,-0.51689,0.02738,8348.5,0.0,12.1354,27.8502,46.0787,88.1420,197.2200,200.0000,200.0000,200.0000,142.4700,97.0650,73.6104,59.2890,46.6012,37.4494,27.3820,17.8336,11.3256,7.5630,3.6589,128.7250,128.7500,132.2690,132.7370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.393,0.00000,0.74379,0.00000,3,153.5830,-0.2214,-0.52139,0.02749,8364.9,0.0,12.1728,27.9425,46.2426,88.5037,200.0000,200.0000,200.0000,200.0000,140.3330,95.7825,72.7070,58.5953,46.0803,37.0445,27.0970,17.6548,11.2151,7.4904,3.6245,128.9680,128.9950,132.9470,132.5780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.415,0.00000,0.74589,0.00000,3,153.8720,-0.1614,-0.52585,0.02759,8379.5,0.0,12.2098,28.0335,46.4039,88.8587,200.0000,200.0000,200.0000,200.0000,138.2720,94.5386,71.8271,57.9178,45.5695,36.6467,26.8164,17.4784,11.1059,7.4186,3.5903,129.2120,129.2370,132.7700,133.2200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
352.429,0.00000,0.74319,0.00000,3,154.1610,-0.1157,-0.53029,0.02768,8395.6,0.0,12.2465,28.1231,46.5617,89.2022,200.0000,200.0000,200.0000,200.0000,136.3240,93.3476,70.9782,57.2610,45.0721,36.2579,26.5409,17.3045,10.9979,7.3474,3.5564,129.4560,129.4780,133.4440,133.0580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
