timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
54.299,0.22410,0.00000,0.00000,3,113.4220,0.17191,0.11415,10263.1,0.0,8.8742,40.4351,112.3490,78.5242,50.6088,42.8131,39.5729,37.1206,35.5502,34.1098,32.7840,31.5597,29.9954,28.3922,25.8185,21.8954,17.5591,13.8900,8.5550
54.319,0.18634,0.00000,0.00000,3,113.0520,0.15412,0.11904,10230.8,0.0,8.9760,37.3857,117.2780,84.2404,54.8842,45.6445,41.8944,39.0904,37.3101,35.6876,34.2027,32.8389,31.1064,29.3426,26.5356,22.3137,17.7252,13.9047,8.4409
54.338,0.15453,0.00000,0.00000,3,112.7080,0.13602,0.12475,10196.9,0.0,9.0702,35.0794,122.3690,88.5746,59.8187,48.7962,44.4408,41.2276,39.2063,37.3767,35.7128,34.1932,32.2748,30.3352,27.2764,22.7389,17.8914,13.9198,8.3329
54.359,0.12771,0.00000,0.00000,3,112.3800,0.11757,0.13091,10165.1,0.0,9.1538,33.2206,127.7520,92.1983,65.7440,52.4321,47.3334,43.6281,41.3214,39.2492,37.3776,35.6790,33.5488,31.4113,28.0727,23.1920,18.0702,13.9427,8.2326
54.379,0.10508,0.00000,0.00000,4,112.0660,0.09871,0.13748,10136.4,0.0,9.2272,31.6817,133.1380,95.3358,72.8451,56.6788,50.6525,46.3479,43.6993,41.3400,39.2253,37.3191,34.9460,32.5840,28.9328,23.6771,18.2634,13.9742,8.1398
54.398,0.08595,0.00000,0.00000,4,111.8130,0.07939,0.14486,8229.0,0.0,9.2970,30.4557,138.1620,97.9943,78.0714,61.4388,54.2930,49.2854,46.2429,43.5574,41.1695,39.0328,36.3931,33.7879,29.8036,24.1577,18.4497,14.0023,8.0516
54.419,0.06996,0.00000,0.00000,4,111.6290,0.06005,0.13958,8213.8,0.0,9.3706,29.5494,142.4890,100.3140,81.5562,66.3937,57.9867,52.2104,48.7464,45.7167,43.0445,40.6705,37.7598,34.9108,30.5984,24.5788,18.5987,14.0111,7.9642
54.439,0.05666,0.00000,0.00000,4,111.4600,0.04193,0.13164,8251.1,0.0,9.4520,28.9388,145.9010,102.1910,83.9074,70.9705,61.4140,54.8674,50.9895,47.6269,44.6836,42.0860,38.9232,35.8506,31.2431,24.8969,18.6890,13.9900,7.8754
54.458,0.04559,0.00000,0.00000,4,111.2680,0.02499,0.12546,8231.6,0.0,9.5423,28.5796,69.8351,103.5370,85.3970,73.7113,64.2999,57.0503,52.8027,49.1473,45.9685,43.1790,39.8026,36.5436,31.6948,25.0904,18.7113,13.9352,7.7844
54.479,0.12050,0.00000,0.00000,4,111.0840,0.00914,0.12074,8217.6,0.0,9.6388,28.4032,67.1139,104.4000,86.2694,75.2668,66.5778,58.7261,54.1679,50.2697,46.8984,43.9540,40.4077,37.0024,31.9682,25.1728,18.6755,13.8529,7.6923
54.497,0.18365,0.00000,0.00000,4,110.8960,-0.00567,0.11611,8204.3,0.0,9.7256,28.2175,64.7465,105.2850,87.0756,76.6204,68.9742,60.5707,55.6651,51.4981,47.9150,44.8012,41.0699,37.5068,32.2742,25.2760,18.6537,13.7810,7.6071
54.518,0.23697,0.00000,0.00000,4,110.6940,-0.01944,0.11018,8190.2,0.0,9.7855,27.8496,61.7219,106.7690,88.2980,78.4227,71.7030,63.5415,58.0922,53.5074,49.5969,46.2224,42.2073,38.4020,32.8643,25.5505,18.7248,13.7604,7.5373
54.539,0.28214,0.00000,0.00000,4,110.4800,-0.03210,0.10250,8174.9,0.0,9.8132,27.2660,58.0155,109.1230,90.0396,80.7621,74.7982,68.1552,62.0242,56.7596,52.3224,48.5321,44.0684,39.8835,33.8709,26.0675,18.9227,13.8074,7.4862
54.558,0.23551,0.00000,0.00000,4,110.2570,-0.04368,0.09300,8158.7,0.0,9.8093,26.4944,53.9013,112.5160,92.2617,83.5530,78.1922,72.7121,67.8695,61.7870,56.5027,52.0546,46.8926,42.1261,35.3986,26.8734,19.2645,13.9281,7.4546
54.579,0.19651,0.00000,0.00000,4,110.0380,-0.05411,0.08210,8142.1,0.0,9.7793,25.6130,49.8023,116.9580,95.0274,86.5793,81.6851,76.9092,73.0404,68.4768,62.5713,57.1023,50.8824,45.2570,37.5032,27.9773,19.7454,14.1174,7.4410
54.600,0.16394,0.55000,0.00000,4,109.8300,-0.06348,0.07053,8126.1,0.0,9.7341,24.7201,46.0837,122.1920,98.2967,89.5799,85.0387,80.7262,77.3686,73.6661,69.4016,63.9480,56.1723,49.3268,40.1700,29.3406,20.3350,14.3567,7.4407
54.619,0.13677,0.79750,0.00000,4,109.9380,-0.07183,0.05913,8426.1,0.0,9.6840,23.8964,42.9473,127.5180,101.8290,92.4292,88.0457,84.0512,81.0065,77.7462,74.1844,70.1544,62.7940,54.2864,43.3085,30.8850,20.9869,14.6215,7.4486
54.637,0.11411,0.90410,0.00000,4,110.2630,-0.07926,0.04861,8612.6,0.0,9.6374,23.1898,40.4371,132.4870,105.3480,95.2210,90.6011,86.8033,83.9651,80.9729,77.7807,74.3139,68.7045,59.9758,46.7598,32.5059,21.6481,14.8857,7.4592
54.659,0.09523,0.70366,0.00000,4,110.7310,-0.08584,0.03884,8752.1,0.0,9.5934,22.5740,38.3749,137.1270,108.8620,97.9817,93.0475,89.1343,86.4434,83.6360,80.6811,77.5366,72.6762,65.9070,50.5808,34.2131,22.3205,15.1503,7.4724
54.679,0.07951,0.86665,0.00000,4,111.2180,-0.09161,0.02996,8648.6,0.0,9.5531,22.0457,36.6898,141.3290,112.2630,100.6260,95.3786,91.2306,88.4899,85.8152,83.0262,80.0934,75.6638,69.8727,54.7164,35.9639,22.9853,15.4074,7.4870
54.698,0.06643,0.87805,0.00000,4,111.6990,-0.09658,0.02241,8743.0,0.0,9.5205,21.6215,35.3843,144.8120,115.2680,102.9290,97.3953,93.0337,90.1581,87.4612,84.7902,82.0020,77.8461,72.5744,58.8613,37.6225,23.5906,15.6359,7.4996
54.717,0.05555,0.78870,0.00000,4,112.2070,-0.10075,0.01585,8825.7,0.0,9.4919,21.2680,34.3308,62.3628,117.8900,104.9580,99.1600,94.6023,91.6033,88.7951,86.1496,83.4693,79.5086,74.5736,62.8035,39.2146,24.1525,15.8450,7.5122
54.740,0.04650,0.88908,0.00000,4,112.7270,-0.10421,0.00999,8800.7,0.0,9.4646,20.9591,33.4393,59.1828,120.1810,106.8020,100.7540,96.0115,92.8967,89.9842,87.2554,84.6436,80.8341,76.1443,65.5534,40.7855,24.6915,16.0440,7.5262
54.759,0.03898,0.85071,0.00000,4,113.2600,-0.10698,0.00491,8881.7,0.0,9.4395,20.6963,32.7015,56.7710,122.0780,108.3860,102.1120,97.2034,93.9849,90.9793,88.1667,85.5288,81.8382,77.3336,67.4792,42.2759,25.1895,16.2265,7.5406
54.780,0.03274,0.91062,0.00000,4,113.8220,-0.10911,0.00052,8889.1,0.0,9.4160,20.4710,32.0853,54.8364,123.6180,109.7180,103.2420,98.1863,94.8766,91.7894,88.9035,86.1998,82.5802,78.2212,68.8846,43.6770,25.6471,16.3938,7.5555
54.797,0.02755,0.90219,0.00000,4,114.4010,-0.11062,-0.00319,8950.3,0.0,9.3940,20.2803,31.5772,53.2953,124.7940,110.7690,104.1220,98.9418,95.5550,92.3992,89.4516,86.6928,83.0831,78.8415,69.8901,44.9546,26.0571,16.5440,7.5708
54.819,0.02324,0.93954,0.00000,4,115.0040,-0.11159,-0.00632,8977.8,0.0,9.3731,20.1172,31.1535,52.0502,125.6590,111.5690,104.7770,99.4934,96.0428,92.8300,89.8321,87.0283,83.3923,79.2484,70.5993,46.1124,26.4239,16.6792,7.5865
54.839,0.01967,0.93495,0.00000,4,115.6220,-0.11206,-0.00892,9035.3,0.0,9.3531,19.9781,30.8016,51.0456,126.2350,112.1150,105.2150,99.8483,96.3470,93.0898,90.0521,87.2129,83.5365,79.4717,71.0679,47.1408,26.7475,16.7998,7.6025
54.858,0.01670,0.95704,0.00000,4,116.2550,-0.11206,-0.01109,9073.3,0.0,9.3332,19.8562,30.5026,50.2173,126.5780,112.4450,105.4720,100.0410,96.5000,93.2081,90.1399,87.2738,83.5647,79.5531,71.3563,48.0602,27.0369,16.9098,7.6194
54.877,0.00000,0.95007,0.00000,4,116.8990,-0.11169,-0.01292,9130.4,0.0,9.3135,19.7484,30.2457,49.5250,126.7280,112.5950,105.5770,100.0950,96.5245,93.2066,90.1158,87.2298,83.4969,79.5207,71.5033,48.8819,27.2966,17.0106,7.6369
54.898,0.00000,0.96414,0.00000,4,117.5510,-0.11100,-0.01418,9173.7,0.0,9.2963,19.6673,30.0601,49.0414,126.5570,112.4450,105.4140,99.9099,96.3262,92.9977,89.8980,87.0047,83.2637,79.3143,71.4456,49.4861,27.4912,17.0889,7.6527
54.920,0.00000,0.95395,0.00000,4,118.2090,-0.11007,-0.01489,9231.9,0.0,9.2821,19.6121,29.9413,48.7476,126.0810,112.0090,104.9920,99.4924,95.9127,92.5885,89.4933,86.6050,82.8712,78.9482,71.2040,49.8649,27.6193,17.1439,7.6663
54.937,0.00000,0.96420,0.00000,4,118.8730,-0.10891,-0.01535,9276.4,0.0,9.2683,19.5666,29.8493,48.5333,125.4660,111.4450,104.4520,98.9694,95.4013,92.0883,89.0040,86.1261,82.4065,78.5103,70.8801,50.1461,27.7205,17.1905,7.6799
54.957,0.00000,0.94689,0.00000,4,119.5370,-0.10758,-0.01570,9337.5,0.0,9.2540,19.5243,29.7684,48.3539,124.7830,110.8180,103.8540,98.3944,94.8417,91.5432,88.4730,85.6084,81.9061,78.0373,70.5157,50.3840,27.8111,17.2345,7.6941
54.978,0.00000,0.96263,0.00000,4,120.2040,-0.10610,-0.01597,9378.5,0.0,9.2392,19.4834,29.6929,48.1939,124.0570,110.1500,103.2200,97.7869,94.2519,90.9701,87.9157,85.0660,81.3833,77.5420,70.1257,50.5976,27.8962,17.2776,7.7091
54.997,0.00000,0.95005,0.00000,4,120.8750,-0.10448,-0.01621,9438.7,0.0,9.2236,19.4422,29.6188,48.0412,123.3070,109.4620,102.5670,97.1622,93.6461,90.3822,87.3445,84.5107,80.8487,77.0346,69.7215,50.8026,27.9806,17.3215,7.7249
55.019,0.00000,0.97244,0.00000,4,121.5510,-0.10277,-0.01644,9478.3,0.0,9.2073,19.4000,29.5440,47.8896,122.5460,108.7630,101.9040,96.5287,93.0320,89.7864,86.7660,83.9484,80.3075,76.5202,69.3088,51.0074,28.0664,17.3665,7.7415
55.042,0.00000,0.96271,0.00000,4,122.2300,-0.10096,-0.01665,9539.3,0.0,9.1902,19.3565,29.4674,47.7360,121.7780,108.0570,101.2350,95.8899,92.4130,89.1860,86.1831,83.3820,79.7628,76.0015,68.8905,51.1831,28.1546,17.4132,7.7589
55.060,0.00000,0.97880,0.00000,4,122.9120,-0.09908,-0.01687,9583.0,0.0,9.1725,19.3117,29.3890,47.5796,121.0040,107.3480,100.5630,95.2475,91.7905,88.5823,85.5971,82.8125,79.2150,75.4790,68.4675,51.3039,28.2453,17.4615,7.7769
55.078,0.00000,0.97075,0.00000,4,123.5960,-0.09713,-0.01709,9642.5,0.0,9.1543,19.2658,29.3090,47.4209,120.2260,106.6340,99.8858,94.6012,91.1645,87.9751,85.0076,82.2399,78.6642,74.9529,68.0395,51.3785,28.3383,17.5111,7.7955
55.097,0.00000,0.98555,0.00000,4,124.2810,-0.09512,-0.01731,9688.4,0.0,9.1356,19.2189,29.2273,47.2597,119.4430,105.9150,99.2048,93.9512,90.5348,87.3643,84.4148,81.6639,78.1104,74.4229,67.6067,51.4134,28.4335,17.5620,7.8147
55.120,0.00000,0.97830,0.00000,4,124.9690,-0.09305,-0.01753,9748.0,0.0,9.1164,19.1712,29.1448,47.0981,118.6520,105.1900,98.5177,93.2954,89.8995,86.7484,83.8171,81.0834,77.5523,73.8882,67.1676,51.4122,28.5302,17.6139,7.8343
55.139,0.00000,0.99023,0.00000,4,125.6580,-0.09093,-0.01775,9793.7,0.0,9.0968,19.1224,29.0605,46.9333,117.8580,104.4620,97.8282,92.6371,89.2620,86.1304,83.2174,80.5008,76.9919,73.3514,66.7244,51.3818,28.6293,17.6670,7.8544
55.158,0.00000,0.98445,0.00000,4,126.3490,-0.08876,-0.01798,9852.0,0.0,9.0767,19.0723,28.9737,46.7694,117.0640,103.7350,97.1389,91.9789,88.6243,85.5121,82.6171,79.9177,76.4311,72.8141,66.2789,51.3272,28.7319,17.7218,7.8750
55.177,0.00000,0.99300,0.00000,4,127.0440,-0.08656,-0.01823,9893.3,0.0,9.0562,19.0209,28.8845,46.6232,116.2720,103.0090,96.4510,91.3217,87.9875,84.8944,82.0174,79.3349,75.8705,72.2766,65.8314,51.2513,28.8380,17.7781,7.8960
55.199,0.00000,0.99685,0.00000,4,127.7560,-0.08431,-0.01847,9925.9,0.0,9.0353,18.9686,28.7939,46.5037,115.4740,102.2780,95.7583,90.6600,87.3464,84.2726,81.4138,78.7483,75.3063,71.7360,65.3785,51.1522,28.9460,17.8355,7.9175
55.217,0.00000,0.99858,0.00000,4,128.4520,-0.08202,-0.01871,9979.5,0.0,9.0142,18.9163,28.7037,46.4196,114.6650,101.5370,95.0567,89.9904,86.6976,83.6436,80.8033,78.1553,74.7360,71.1896,64.9180,51.0287,29.0542,17.8932,7.9392
55.240,0.00000,0.99936,0.00000,4,129.1420,-0.07970,-0.01895,10042.3,0.0,8.9927,18.8632,28.6124,46.3742,113.8510,100.7920,94.3506,89.3162,86.0447,83.0105,80.1889,77.5585,74.1622,70.6399,64.4520,50.8854,29.1641,17.9518,7.9613
55.258,0.00000,0.99971,0.00000,4,129.8260,-0.07733,-0.01920,10109.5,0.0,8.9709,18.8091,28.5191,46.3730,113.0350,100.0450,93.6427,88.6404,85.3901,82.3758,79.5729,76.9601,73.5867,70.0886,63.9826,50.7258,29.2768,18.0119,7.9839
55.280,0.00000,0.98827,0.00000,4,130.5140,-0.07491,-0.01946,10173.1,0.0,8.9485,18.7538,28.4239,46.4277,112.2160,99.2953,92.9331,87.9631,84.7340,81.7393,78.9551,76.3600,73.0098,69.5358,63.5097,50.5509,29.3925,18.0734,8.0069
55.298,0.00000,0.99353,0.00000,4,131.2000,-0.07247,-0.01972,10221.4,0.0,8.9259,18.6978,28.3274,46.5587,111.3940,98.5430,92.2204,87.2826,84.0747,81.1001,78.3347,75.7571,72.4301,68.9803,63.0321,50.3606,29.5104,18.1359,8.0303
55.318,0.00000,0.99709,0.00000,4,131.8840,-0.06998,-0.01998,10275.9,0.0,8.9030,18.6413,28.2304,46.7996,110.5650,97.7842,91.5017,86.5965,83.4102,80.4559,77.7093,75.1497,71.8460,68.4208,62.5486,50.1541,29.6294,18.1991,8.0540
55.338,0.00000,0.99869,0.00000,4,132.5740,-0.06746,-0.02022,10325.6,0.0,8.8799,18.5850,28.1345,47.2198,109.7200,97.0120,90.7706,85.8990,82.7349,79.8016,77.0746,74.5335,71.2536,67.8536,62.0559,49.9286,29.7475,18.2623,8.0779
55.357,0.00000,0.99941,0.00000,4,133.2660,-0.06489,-0.02046,10373.5,0.0,8.8566,18.5282,28.0383,47.9565,108.8680,96.2321,90.0326,85.1953,82.0537,79.1415,76.4345,73.9120,70.6565,67.2820,61.5569,49.6884,29.8667,18.3261,8.1021
55.379,0.00000,0.99973,0.00000,4,133.9580,-0.06228,-0.02070,10420.4,0.0,8.8328,18.4705,27.9404,49.6991,108.0120,95.4490,89.2915,84.4887,81.3699,78.4789,75.7916,73.2879,70.0569,66.7081,61.0538,49.4362,29.9883,18.3912,8.1268
55.397,0.00000,0.99988,0.00000,4,134.6780,-0.05964,-0.02096,10431.0,0.0,8.8087,18.4118,27.8407,135.2190,107.1540,94.6644,88.5490,83.7804,80.6842,77.8145,75.1473,72.6623,69.4556,66.1324,60.5472,49.1733,30.1129,18.4577,8.1519
55.418,0.00000,0.99995,0.00000,4,135.3890,-0.05695,-0.02121,10451.0,0.0,8.7842,18.3526,27.7403,134.2320,106.2870,93.8724,87.7996,83.0661,79.9929,77.1445,74.4975,72.0315,68.8497,65.5524,60.0346,48.8974,30.2388,18.5250,8.1773
55.443,0.00000,0.99998,0.00000,4,136.0690,-0.05423,-0.02145,10507.3,0.0,8.7596,18.2936,27.6410,133.2300,105.4080,93.0689,87.0394,82.3417,79.2921,76.4658,73.8394,71.3928,68.2363,64.9654,59.5138,48.6068,30.3639,18.5921,8.2029
55.458,0.00000,0.99999,0.00000,4,136.7320,-0.05146,-0.02168,10582.3,0.0,8.7346,18.2339,27.5407,132.2180,104.5210,92.2587,86.2733,81.6118,78.5859,75.7820,73.1767,70.7497,67.6187,64.3746,58.9875,48.3048,30.4905,18.6603,8.2290
55.479,0.00000,1.00000,0.00000,4,137.3920,-0.04866,-0.02192,10660.8,0.0,8.7094,18.1734,27.4393,131.2020,103.6310,91.4454,85.5043,80.8790,77.8772,75.0956,72.5113,70.1040,66.9987,63.7815,58.4571,47.9931,30.6195,18.7295,8.2553
55.497,0.00000,1.00000,0.00000,4,138.0580,-0.04581,-0.02218,10730.7,0.0,8.6836,18.1117,27.3355,130.1850,102.7400,90.6311,84.7346,80.1457,77.1677,74.4085,71.8449,69.4573,66.3777,63.1873,57.9240,47.6731,30.7521,18.8004,8.2822
55.520,0.00000,1.00000,0.00000,4,138.7300,-0.04293,-0.02244,10790.6,0.0,8.6575,18.0490,27.2299,129.1650,101.8460,89.8156,83.9632,79.4106,76.4564,73.7195,71.1768,68.8091,65.7550,62.5914,57.3875,47.3448,30.8877,18.8727,8.3095
55.539,0.00000,1.00000,0.00000,4,139.4050,-0.04001,-0.02269,10837.8,0.0,8.6312,17.9862,27.1249,128.1300,100.9400,88.9888,83.1817,78.6662,75.7364,73.0223,70.5012,68.1534,65.1255,61.9893,56.8434,47.0042,31.0230,18.9451,8.3371
55.559,0.00000,1.00000,0.00000,4,140.0880,-0.03703,-0.02292,10878.9,0.0,8.6045,17.9234,27.0204,127.0790,100.0210,88.1499,82.3892,77.9119,75.0071,72.3163,69.8171,67.4898,64.4887,61.3805,56.2916,46.6515,31.1579,19.0178,8.3650
55.577,0.00000,1.00000,0.00000,4,140.7670,-0.03402,-0.02315,10922.2,0.0,8.5777,17.8603,26.9158,126.0160,99.0927,87.3030,81.5894,77.1506,74.2712,71.6043,69.1273,66.8210,63.8468,60.7668,55.7337,46.2886,31.2887,19.0910,8.3931
55.598,0.00000,1.00000,0.00000,4,141.4700,-0.03097,-0.02338,10930.0,0.0,8.5505,17.7965,26.8102,124.9460,98.1579,86.4506,80.7844,76.3848,73.5311,70.8880,68.4334,66.1480,63.2012,60.1498,55.1710,45.9167,31.3859,19.1653,8.4217
55.619,0.00000,1.00000,0.00000,4,142.1880,-0.02788,-0.02361,10922.6,0.0,8.5230,17.7322,26.7043,123.8650,97.2142,85.5905,79.9724,75.6123,72.7845,70.1658,67.7339,65.4698,62.5505,59.5280,54.6023,45.5354,31.4465,19.2401,8.4506
55.637,0.00000,1.00000,0.00000,4,142.8510,-0.02474,-0.02381,10977.6,0.0,8.4954,17.6685,26.6001,122.7620,96.2527,84.7143,79.1461,74.8271,72.0261,69.4323,67.0237,64.7815,61.8907,58.8978,54.0247,45.1414,31.4713,19.3145,8.4796
55.663,0.00000,1.00000,0.00000,5,143.4940,-0.02158,-0.02401,11055.7,0.0,8.4676,17.6047,26.4964,121.6460,95.2805,83.8287,78.3112,74.0338,71.2600,68.6918,66.3068,64.0868,61.2249,58.2620,53.4406,44.7378,31.4654,19.3890,8.5089
55.679,0.00000,1.00000,0.00000,5,143.7130,-0.01836,-0.02416,9928.5,0.0,8.4397,17.5422,26.3963,120.5000,94.2828,82.9211,77.4563,73.2227,70.4775,67.9357,65.5756,63.3787,60.5468,57.6151,52.8455,44.3200,31.4275,19.4619,8.5382
55.699,0.00000,1.00000,0.00000,5,143.5460,-0.01513,-0.02419,9931.7,0.0,8.4126,17.4849,26.3086,119.2910,93.2333,81.9668,76.5602,72.3748,69.6610,67.1482,64.8151,62.6434,59.8439,56.9459,52.2311,43.8795,31.3509,19.5282,8.5667
55.719,0.00000,1.00000,0.00000,5,143.3810,-0.01187,-0.02419,9565.1,0.0,8.3856,17.4286,26.2375,118.0630,92.1689,81.0000,75.6534,71.5174,68.8357,66.3527,64.0474,61.9014,59.1349,56.2712,51.6123,43.4301,31.2497,19.5929,8.5950
55.739,0.00000,1.00000,0.00000,5,143.6370,-0.00861,-0.02421,9946.1,0.0,8.3585,17.3720,26.1923,116.8380,91.1083,80.0374,74.7503,70.6635,68.0136,65.5601,63.2822,61.1617,58.4282,55.5986,50.9951,42.9778,31.1305,19.6583,8.6235
55.760,0.00000,1.00000,0.00000,5,144.1930,-0.00533,-0.02429,10003.4,0.0,8.3307,17.3117,26.1688,115.6430,90.0738,79.0981,73.8683,69.8282,67.2087,64.7834,62.5317,60.4357,57.7337,54.9369,50.3870,42.5298,31.0012,19.7283,8.6527
55.779,0.00000,1.00000,0.00000,5,144.7790,-0.00203,-0.02441,10028.7,0.0,8.3023,17.2493,26.1738,114.4610,89.0505,78.1693,72.9956,69.0012,66.4113,64.0136,61.7873,59.7152,57.0444,54.2797,49.7824,42.0809,30.8588,19.8013,8.6826
55.799,0.00000,1.00000,0.00000,5,145.4210,0.00131,-0.02455,9993.2,0.0,8.2736,17.1851,26.2132,113.2860,88.0336,77.2461,72.1280,68.1783,65.6177,63.2471,61.0461,58.9976,56.3573,53.6244,49.1792,41.6293,30.7025,19.8766,8.7129
55.818,0.00000,1.00000,0.00000,5,146.0200,0.00466,-0.02471,10001.6,0.0,8.2446,17.1202,26.2954,112.1060,87.0140,76.3210,71.2586,67.3536,64.8221,62.4786,60.3030,58.2782,55.6685,52.9674,48.5742,41.1721,30.5310,19.9530,8.7435
55.839,0.00000,1.00000,0.00000,5,146.5790,0.00803,-0.02485,10048.0,0.0,8.2155,17.0557,26.4318,110.9110,85.9822,75.3852,70.3798,66.5202,64.0184,61.7026,59.5528,57.5521,54.9733,52.3045,47.9642,40.7065,30.3425,20.0290,8.7742
55.859,0.00000,1.00000,0.00000,5,147.1180,0.01143,-0.02499,10114.2,0.0,8.1863,16.9911,26.6321,109.7050,84.9412,74.4419,69.4943,65.6810,63.2094,60.9214,58.7975,56.8209,54.2737,51.6375,47.3506,40.2338,30.1387,20.1051,8.8050
55.878,0.00000,1.00000,0.00000,5,147.6520,0.01486,-0.02513,10186.5,0.0,8.1569,16.9258,26.9094,108.4920,83.8965,73.4955,68.6060,64.8389,62.3973,60.1374,58.0397,56.0875,53.5717,50.9683,46.7348,39.7556,29.9216,20.1685,8.8361
55.898,0.00000,1.00000,0.00000,5,148.1940,0.01831,-0.02528,10249.5,0.0,8.1271,16.8598,27.2835,107.2770,82.8501,72.5480,67.7168,63.9958,61.5844,59.3524,57.2808,55.3529,52.8686,50.2979,46.1180,39.2727,29.6924,20.2090,8.8676
55.919,0.00000,1.00000,0.00000,5,148.7410,0.02180,-0.02543,10299.3,0.0,8.0970,16.7927,27.7863,106.0580,81.8016,71.5988,66.8260,63.1515,60.7701,58.5661,56.5205,54.6171,52.1643,49.6263,45.5000,38.7853,29.4513,20.2283,8.8995
55.939,0.00000,1.00000,0.00000,5,149.3050,0.02532,-0.02557,10331.2,0.0,8.0668,16.7261,28.4813,104.8220,80.7397,70.6381,65.9256,62.2982,59.9475,57.7720,55.7528,53.8742,51.4535,48.9488,44.8768,38.2897,29.1966,20.2258,8.9314
55.958,0.00000,1.00000,0.00000,5,149.8730,0.02886,-0.02570,10358.7,0.0,8.0366,16.6657,29.4851,103.5680,79.6641,69.6661,65.0149,61.4353,59.1160,56.9695,54.9776,53.1241,50.7359,48.2650,44.2482,37.7863,28.9284,20.2026,8.9634
55.979,0.00000,1.00000,0.00000,5,150.4360,0.03243,-0.02580,10388.5,0.0,8.0062,16.6251,31.1232,102.2970,78.5760,68.6834,64.0950,60.5644,58.2769,56.1599,54.1953,52.3675,50.0122,47.5756,43.6147,37.2754,28.6476,20.1602,8.9955
55.998,0.00000,1.00000,0.00000,5,151.0820,0.03602,-0.02591,10330.9,0.0,7.9757,16.6054,150.2400,101.0210,77.4845,67.6979,63.1728,59.6911,57.4354,55.3479,53.4108,51.6085,49.2864,46.8842,42.9793,36.7596,28.3565,20.1004,9.0279
56.018,0.00000,1.00000,0.00000,5,151.6300,0.03964,-0.02601,10369.5,0.0,7.9450,16.6100,148.6920,99.7261,76.3784,66.7006,62.2401,58.8083,56.5849,54.5276,52.6184,50.8422,48.5537,46.1864,42.3383,36.2360,28.0530,20.0229,9.0603
56.038,0.00000,1.00000,0.00000,5,152.1590,0.04330,-0.02609,10428.9,0.0,7.9142,16.6406,147.1280,98.4166,75.2623,65.6952,61.3002,57.9189,55.7284,53.7015,51.8206,50.0707,47.8163,45.4842,41.6936,35.7062,27.7390,19.9292,9.0930
56.059,0.00000,1.00000,0.00000,5,152.6730,0.04698,-0.02616,10503.3,0.0,7.8832,16.6997,145.5550,97.0963,74.1381,64.6838,60.3548,57.0247,54.8672,52.8708,51.0185,49.2952,47.0751,44.7785,41.0457,35.1707,27.4148,19.8198,9.1257
56.080,0.00000,1.00000,0.00000,5,153.1930,0.05067,-0.02624,10571.3,0.0,7.8520,16.7899,143.9800,95.7703,73.0114,63.6709,59.4079,56.1285,54.0043,52.0387,50.2149,48.5181,46.3322,44.0712,40.3963,34.6308,27.0816,19.6962,9.1587
56.099,0.00000,1.00000,0.00000,5,153.7210,0.05440,-0.02634,10627.5,0.0,7.8205,16.9143,142.4040,94.4409,71.8826,62.6571,58.4601,55.2317,53.1405,51.2056,49.4103,47.7400,45.5884,43.3629,39.7460,34.0871,26.7403,19.5592,9.1921
56.117,0.00000,1.00000,0.00000,5,154.2620,0.05814,-0.02642,10663.1,0.0,7.7889,17.0783,140.8190,93.1001,70.7457,61.6373,57.5068,54.3298,52.2719,50.3678,48.6012,46.9578,44.8407,42.6510,39.0924,33.5379,26.3895,19.4083,9.2256
56.138,0.00000,1.00000,0.00000,5,154.8140,0.06192,-0.02649,10689.3,0.0,7.7572,17.2882,139.2140,91.7402,69.5953,60.6067,56.5440,53.4192,51.3952,49.5225,47.7851,46.1688,44.0868,41.9334,38.4338,32.9817,26.0287,19.2436,9.2592
56.157,0.00000,1.00000,0.00000,5,155.3620,0.06571,-0.02653,10717.5,0.0,7.7255,17.5513,137.5860,90.3589,68.4293,59.5639,55.5704,52.4989,50.5094,48.6687,46.9608,45.3721,43.3258,41.2092,37.7696,32.4183,25.6576,19.0652,9.2923
56.179,0.00000,1.00000,0.00000,5,156.0000,0.06952,-0.02658,10648.9,0.0,7.6936,17.8739,135.9580,88.9720,67.2610,58.5200,54.5955,51.5771,49.6221,47.8133,46.1352,44.5741,42.5633,40.4835,37.1040,31.8508,25.2788,18.8750,9.3178
56.198,0.00000,1.00000,0.00000,5,156.5360,0.07336,-0.02662,10681.7,0.0,7.6633,18.2676,134.3210,87.5743,66.0852,57.4710,53.6158,50.6509,48.7305,46.9539,45.3056,43.7724,41.7973,39.7546,36.4354,31.2782,24.8917,18.6730,9.3325
56.217,0.00000,1.00000,0.00000,5,157.0500,0.07722,-0.02666,10738.3,0.0,7.6429,18.7476,132.6710,86.1619,64.8998,56.4147,52.6298,49.7188,47.8336,46.0894,44.4712,42.9659,41.0270,39.0216,35.7632,30.7008,24.4962,18.4592,9.3364
56.240,0.00000,1.00000,0.00000,5,157.5430,0.08110,-0.02668,10815.5,0.0,7.6342,19.3345,131.0080,84.7351,63.7046,55.3516,51.6376,48.7812,46.9313,45.2197,43.6320,42.1549,40.2525,38.2848,35.0876,30.1205,24.0924,18.2340,9.3299
