time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
125.516,0.0000,1.0000,0.0000,6,232.00,-0.3951,-0.0000,14457.7,0.0,11.8379,25.7097,40.2570,68.6735,132.3090,128.3110,125.8340,123.4050,121.4790,119.3440,116.9240,114.0760,108.5240,83.2467,52.0441,29.7849,17.4572,11.1479,5.1325
125.721,0.0000,1.0000,0.0000,6,235.20,-0.3951,0.0001,14643.4,0.0,11.8388,25.7173,40.2772,68.7354,118.3600,114.5670,112.2540,110.0140,108.2580,106.3380,104.2010,101.7570,97.4128,83.0348,51.9630,29.7596,17.4494,11.1452,5.1324
125.917,0.0000,0.0000,0.0000,6,235.26,-0.3951,0.0002,14331.0,0.0,11.8403,25.7258,40.2984,68.7970,104.1960,100.6430,98.5132,96.4776,94.9030,93.2040,91.3480,89.2832,85.8459,79.9289,51.8811,29.7323,17.4398,11.1412,5.1316
126.117,0.0000,0.0000,0.0000,6,230.15,-0.3959,0.0015,14018.8,0.0,11.8621,25.8375,40.5691,95.5886,90.0106,86.7119,84.7677,82.9349,81.5354,80.0449,78.4438,76.7028,73.9341,69.9136,50.8712,29.3841,17.3121,11.0855,5.1186
126.318,0.0000,0.0000,0.6510,6,222.79,-0.3987,0.0026,13383.8,0.0,11.8996,25.9759,40.8715,81.3161,76.0823,73.0819,71.3470,69.7356,68.5224,67.2486,65.9037,64.4736,62.2870,59.3993,49.8397,28.9818,17.1404,10.9977,5.0890
126.517,0.0000,0.0000,1.0000,6,195.89,-0.4026,0.0037,11317.2,0.0,11.9453,26.1271,41.2617,67.9732,63.1545,60.4798,58.9638,57.5777,56.5490,55.4840,54.3782,53.2256,51.5183,49.3952,44.5624,28.5600,16.9480,10.8938,5.0506
126.717,0.0000,0.0000,1.0000,6,169.47,-0.4056,0.0028,9521.2,0.0,11.9603,26.1143,62.8085,56.3583,52.0111,49.6758,48.3789,47.2114,46.3571,45.4844,44.5917,43.6772,42.3561,40.7785,37.5631,28.6192,16.9325,10.8665,5.0294
126.917,0.1022,0.0000,0.0000,6,151.43,-0.4061,-0.0025,9255.4,0.0,11.9007,27.2402,52.3888,46.4182,42.5806,40.5860,39.5003,38.5374,37.8420,37.1398,36.4309,35.7149,34.7001,33.5214,31.2511,26.4046,17.3473,11.0272,5.0526
127.117,0.0795,0.0000,0.0000,6,147.44,-0.3737,-0.0643,8988.8,0.0,10.9736,54.7344,45.8836,40.6561,37.4380,35.8140,34.9452,34.1841,33.6400,33.0957,32.5515,32.0073,31.2459,30.3769,28.7531,25.5438,20.4164,14.1369,5.6919
127.317,0.1641,0.0000,0.0000,6,145.00,-0.2560,-0.1465,8840.0,0.0,9.4357,49.8325,40.3218,35.5755,32.8473,31.5010,30.7895,30.1711,29.7321,29.2953,28.8610,28.4293,27.8295,27.1510,25.9007,23.4974,19.8375,15.5690,7.4185
127.516,0.3927,0.0000,0.0000,6,141.56,-0.0504,-0.1922,8634.0,0.0,8.0461,55.1166,40.1455,33.8747,31.0736,29.8650,29.2418,28.7019,28.3196,27.9401,27.5636,27.1901,26.6724,26.0885,25.0171,22.9731,19.8879,16.2882,8.9399
127.718,0.3995,0.0000,0.0000,6,136.87,0.0719,-0.1450,8351.0,0.0,7.3875,95.8189,49.8931,37.2552,32.4396,30.4991,29.5641,28.7963,28.2743,27.7731,27.2913,26.8280,26.2084,25.5390,24.3841,22.4045,19.6034,16.3384,9.5206
127.918,0.3465,0.0000,0.0000,6,132.16,0.0931,-0.0760,8066.6,0.0,7.7920,145.3850,92.4526,50.0419,38.8173,34.9339,33.1731,31.7767,30.8519,29.9816,29.1612,28.3866,27.3722,26.3029,24.5198,21.6323,18.1781,15.0170,9.1310
128.116,0.0700,1.0000,0.0000,6,132.13,0.0336,0.0175,8535.0,0.0,9.3887,34.2784,130.9560,94.2761,63.7472,50.9644,46.0519,42.4761,40.2475,38.2439,36.4330,34.7884,32.7244,30.6518,27.4111,22.6666,17.6785,13.6520,8.0672
128.317,0.0000,1.0000,0.0000,6,136.76,-0.1296,0.1549,8590.3,0.0,11.4954,38.5438,126.7870,89.5355,61.4853,47.0529,41.8277,38.1290,35.8668,33.8603,32.0688,30.4596,28.4636,26.4850,23.4421,19.0952,14.6580,11.1710,6.4658
128.518,0.3641,1.0000,0.0000,6,140.97,-0.3128,0.0927,9079.5,0.0,12.3344,33.2878,148.8100,100.1960,81.6614,71.5591,64.2873,54.8324,49.1471,44.5330,40.7138,37.5006,33.7732,30.3331,25.4806,19.3359,13.8558,10.0149,5.3581
128.717,0.0000,1.0000,0.0000,6,145.14,-0.3970,-0.0276,9404.3,0.0,11.5401,23.8457,35.6990,56.6876,123.2530,108.3610,101.0720,95.4578,91.8231,88.4615,85.3436,82.4441,78.7100,74.4963,65.5774,38.3008,20.0037,12.0852,5.2639
128.920,0.0000,1.0000,0.0000,6,150.51,-0.3788,-0.0359,9484.0,0.0,11.3016,23.0258,34.0615,147.7160,116.3870,102.0380,94.9383,89.4478,85.9068,82.6416,79.6211,76.8195,73.2220,69.4901,62.2906,43.2531,21.5841,12.7888,5.4705
129.118,0.0000,1.0000,0.0000,6,155.59,-0.3286,-0.0369,9766.2,0.0,10.8801,22.1308,32.6926,135.3500,105.4610,92.0580,85.5737,80.6003,77.3947,74.4396,71.7072,69.1734,65.9206,62.5696,56.6111,43.7106,23.4607,13.8673,5.9189
129.318,0.0000,1.0000,0.0000,6,160.49,-0.2731,-0.0385,10064.9,0.0,10.4092,21.1162,31.4100,122.7020,94.3856,81.9965,76.1522,71.6907,68.8172,66.1698,63.7233,61.4558,58.5468,55.5517,50.5761,40.8920,25.6419,15.0962,6.4202
129.518,0.0548,1.0000,0.0000,6,165.19,-0.2109,-0.0537,10384.3,0.0,9.7641,19.3281,31.1086,116.9800,89.2304,77.2303,71.4190,66.8917,63.9997,61.3516,58.9184,56.6751,53.8135,50.8863,46.1992,38.5407,27.6807,17.2609,7.0870
129.718,0.0520,1.0000,0.0000,6,169.72,-0.1186,-0.0642,10673.3,0.0,8.9372,18.4403,165.3320,107.9550,81.2989,70.0090,64.6002,60.2803,57.5266,55.0177,52.7223,50.6144,47.9373,45.2125,40.8779,34.3541,26.2263,18.4333,8.0087
129.917,0.0000,1.0000,0.0000,6,174.03,0.0105,-0.0929,10936.0,0.0,7.8972,18.1198,58.4599,114.3730,86.2565,74.1413,68.2898,63.5312,60.3396,57.3203,54.4707,51.8092,48.4896,45.1889,40.0933,32.7722,25.2463,18.7275,9.1181
130.118,0.0000,1.0000,0.0000,6,177.22,0.1195,-0.0953,11214.7,0.0,6.9934,15.4071,27.3267,192.4400,130.9110,114.1440,106.1790,99.4565,94.8078,90.2966,85.9316,81.7180,76.0891,70.0561,59.9381,44.2652,29.8316,20.6703,10.0849
130.318,0.0000,1.0000,0.0000,6,181.37,0.1767,0.0071,11379.5,0.0,7.2375,17.5732,30.9713,170.6010,118.0790,102.6930,95.3236,89.1613,84.9349,80.8613,76.9458,73.1937,68.2197,62.9404,54.1944,40.8276,27.6462,19.1030,9.6308
130.519,0.0000,1.0000,0.0000,6,185.46,0.1026,0.0527,11639.0,0.0,8.0493,19.5539,35.7873,147.8130,103.7220,89.9965,83.3466,77.8509,74.1167,70.5461,67.1415,63.9015,59.6440,55.1660,47.8337,36.7423,25.5187,17.6477,8.9000
130.718,0.0000,1.0000,0.0000,6,188.87,0.0517,-0.0415,11905.6,0.0,7.7322,15.6224,23.4632,41.4360,200.0000,150.7220,130.7830,118.8300,111.5580,105.1310,99.4122,94.2901,87.9571,81.4912,70.4619,52.7601,34.2890,21.7526,9.3190
130.917,0.0000,1.0000,0.0000,6,192.86,0.1101,-0.0445,12050.0,0.0,7.2521,15.0626,23.5478,50.5902,200.0000,138.0800,119.7310,108.5400,101.7560,95.7763,90.4672,85.7229,79.8679,74.0596,64.4026,49.1331,33.1584,21.8760,9.8146
131.117,0.0000,1.0000,0.0000,6,196.66,0.1720,-0.0209,12313.2,0.0,6.9260,15.1676,25.2744,200.0000,188.6300,120.5510,105.7480,95.8980,89.9232,84.6556,79.9764,75.7931,70.6297,65.5393,57.3450,44.5554,31.1160,21.2761,10.0610
131.317,0.2411,1.0000,0.0000,6,200.06,0.1953,-0.0434,12584.7,0.0,6.5860,13.7763,21.6216,45.5450,200.0000,200.0000,190.6800,167.5680,144.3420,115.3650,103.8860,95.9063,86.6757,78.0996,65.9076,50.1903,34.4302,23.0296,10.4988
131.518,0.0000,1.0000,0.0000,6,203.32,0.2915,-0.0725,12699.4,0.0,5.6431,11.1641,16.4653,26.6426,60.3987,124.1490,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,177.0920,151.6240,93.7147,63.1915,41.1450,26.8712,11.6954
131.718,0.0000,1.0000,0.0000,6,206.92,0.3940,-0.0402,12912.2,0.0,4.9680,10.3469,16.0055,29.3706,81.7822,127.8080,200.0000,200.0000,200.0000,200.0000,200.0000,185.9620,164.4790,141.5060,87.9205,59.2574,38.8305,26.2828,12.1823
131.922,0.0000,1.0000,0.0000,6,210.43,0.4423,-0.0099,13083.1,0.0,4.7058,10.3671,17.0628,35.1292,85.5429,200.0000,200.0000,200.0000,200.0000,200.0000,194.8520,176.6460,156.2280,136.1320,86.4755,56.3606,36.9277,25.1318,12.2223
132.120,0.0000,1.0000,0.0000,6,213.70,0.4315,0.0209,13331.2,0.0,4.9524,11.6315,19.8666,41.0014,84.1059,200.0000,200.0000,200.0000,200.0000,200.0000,184.4580,167.2070,147.8660,129.8830,90.1623,53.4243,34.9979,23.8161,11.7828
132.319,0.0000,1.0000,0.0000,6,216.90,0.3628,0.0407,13488.1,0.0,5.6408,13.3277,22.7607,46.7673,80.9503,200.0000,200.0000,200.0000,200.0000,193.8640,173.8370,157.5690,139.3340,122.9230,92.4019,50.7930,33.0367,22.4799,11.1208
132.519,0.0000,1.0000,0.0000,6,219.92,0.2805,0.0407,13716.0,0.0,6.3697,15.0509,25.7050,48.8867,79.6334,200.0000,200.0000,200.0000,200.0000,181.6630,162.9000,147.6610,130.5760,115.3450,90.3173,49.5648,31.0381,21.1206,10.4488
132.719,0.0000,1.0000,0.0000,6,222.91,0.1969,0.0407,13882.4,0.0,7.1096,16.8003,28.1483,48.1072,85.1944,200.0000,200.0000,200.0000,200.0000,169.2740,151.7990,137.6040,121.6870,107.4970,86.3175,50.9246,29.4559,19.7410,9.7668
132.919,0.0000,1.0000,0.0000,6,225.80,0.1122,0.0408,14064.8,0.0,7.8599,18.1010,28.6536,46.1106,174.8640,195.6920,200.0000,200.0000,200.0000,156.7290,140.5550,127.4150,112.6830,99.5463,81.1249,52.8467,29.0755,18.7323,9.0754
133.118,0.0000,1.0000,0.0000,6,228.59,0.0343,0.0267,14226.1,0.0,8.3670,18.2625,27.6910,45.8365,167.1410,185.1530,195.2320,200.0000,200.0000,143.9890,129.1380,117.0740,103.5440,91.4793,75.0618,51.8512,30.3677,18.6076,8.6019
133.318,0.0000,1.0000,0.0000,6,231.26,0.0056,0.0003,14411.3,0.0,8.3889,17.5101,26.7843,49.6275,158.4720,174.5260,184.0300,193.2710,200.0000,131.0020,117.5110,106.5460,94.2472,83.2757,68.3871,49.1169,30.9190,19.4809,8.5853
133.519,0.0000,1.0000,0.0000,6,233.95,0.0340,-0.0265,14665.1,0.0,8.0012,17.1071,27.5122,66.1027,149.1870,163.7730,172.6970,181.3730,188.1430,117.8870,105.7650,95.9092,84.8512,74.9841,61.5893,45.1970,29.9160,19.7126,8.9906
133.720,0.0000,1.0000,0.0000,6,236.78,0.0716,-0.0039,14986.9,0.0,7.8927,17.8231,30.8270,87.2753,139.3060,152.7280,161.0450,169.1310,175.4380,105.0370,94.2154,85.4217,75.5583,66.7602,54.8218,40.4444,27.7802,18.9493,9.0684
133.918,0.0000,1.0000,0.0000,6,239.95,0.0498,0.0236,15022.8,0.0,8.3151,20.0781,37.8730,103.2230,129.1570,141.5910,149.2990,156.7920,162.6380,91.8677,82.3961,74.6997,66.0692,58.3716,47.9279,35.3543,24.7032,17.3309,8.6543
134.120,0.0000,0.0000,0.0000,6,239.80,-0.0049,0.0022,14607.1,0.0,8.6012,19.5986,32.3619,61.6267,99.4374,109.7280,114.8470,119.5800,123.2190,127.0970,131.2370,135.6650,142.4120,151.0230,63.5688,41.2674,26.1496,17.4392,8.3745
134.318,0.0000,0.0000,0.0000,6,234.37,-0.0489,0.0271,14276.0,0.0,9.1517,20.9896,34.7048,66.2860,90.3798,98.8420,103.3330,107.6010,110.8830,114.3800,118.1140,122.1100,128.1980,135.9710,58.9838,38.3744,24.3526,16.2551,7.8601
134.519,0.0000,0.0000,0.0000,6,229.18,-0.1067,0.0256,13959.6,0.0,9.6413,22.0450,36.3329,65.1636,80.2946,87.3460,91.2700,95.0200,97.9021,100.9730,104.2500,107.7560,113.0950,119.9070,56.2339,36.3914,23.0103,15.3262,7.3925
134.717,0.0000,0.0000,0.0000,6,224.21,-0.1602,0.0242,13657.8,0.0,10.0913,23.0031,37.7901,58.8691,70.2503,76.1049,79.5061,82.7554,85.2518,87.9105,90.7474,93.7809,98.3986,104.2860,117.5320,34.5537,21.7666,14.4659,6.9599
134.918,0.0000,0.0000,0.0000,6,219.42,-0.2094,0.0228,13368.3,0.0,10.5042,23.8736,38.2250,51.4799,60.3059,65.1504,68.0474,70.8140,72.9390,75.2014,77.6147,80.1942,84.1190,89.1200,100.3590,32.8416,20.6122,13.6694,6.5605
135.119,-0.0718,0.0000,0.0000,6,214.54,-0.2912,0.0898,13067.1,0.0,12.0901,30.2215,42.0620,53.5143,63.3042,69.7589,73.7928,77.7385,80.8333,84.1915,87.8478,91.8434,98.1022,130.5440,127.6250,20.2086,14.4234,10.3951,5.5393
135.317,0.0000,0.0000,0.0000,6,209.78,-0.4994,0.1389,12782.0,0.0,14.8405,31.5564,41.9445,54.4978,66.7350,75.2655,80.7970,86.3645,90.9429,118.5260,117.7040,116.8190,115.4640,113.7230,16.5599,11.8283,8.8010,6.6264,3.7634
135.519,0.0000,0.0000,1.0000,6,194.11,-0.7503,0.1000,11552.1,0.0,15.2312,28.1320,36.8212,47.8213,58.5362,66.0008,70.8388,75.7067,79.7807,107.1810,106.4460,105.6630,104.4780,102.9820,99.6682,9.8846,5.6690,3.8135,1.9524
135.718,0.0000,0.0000,1.0000,6,169.37,-0.7988,-0.0306,9148.9,0.0,14.2454,24.8578,32.5732,42.3636,51.9254,58.6012,62.9344,67.2997,97.6760,97.0437,96.3735,95.6651,94.6044,93.2835,90.4326,82.5397,8.8839,4.3735,1.7751
135.917,-0.0753,0.0000,1.0000,5,151.17,-0.6896,-0.1130,6224.3,0.0,12.6872,21.8411,28.5942,37.1480,45.4846,51.2952,55.0624,58.8537,88.8361,88.2642,87.6620,87.0303,86.0931,84.9405,82.5094,76.2294,33.6052,10.0086,3.0259
136.119,-0.2318,0.0000,0.0000,5,137.58,-0.5014,-0.1627,5236.0,0.0,11.0904,18.9899,24.7782,32.0597,39.1029,43.9808,47.1300,50.2886,53.0214,80.5147,79.9814,79.4253,78.6072,77.6121,75.5543,70.5010,56.1995,17.7899,5.1288
136.319,-0.1637,0.0000,0.0000,5,125.31,-0.3346,-0.0563,8332.4,0.0,10.7366,21.1672,30.4858,45.1375,71.0269,69.2553,68.2285,67.2781,66.5672,65.8298,65.0642,64.2682,63.0977,61.6752,58.7118,50.8436,26.1804,14.6890,5.9934
136.517,-0.0989,0.0000,0.0000,5,122.95,-0.2903,0.0512,8176.4,0.0,11.5556,27.9759,65.4484,59.8852,55.6169,53.1423,51.7046,50.3687,49.3614,48.3027,47.1870,46.0019,44.1925,41.8230,35.2682,24.6812,16.5222,11.3988,5.7355
136.717,0.0000,0.0000,0.2039,5,121.13,-0.3520,0.0829,8027.3,0.0,12.5550,33.3210,55.7062,49.6929,45.2512,42.7143,41.2464,39.8834,38.8547,37.7699,36.6205,35.3885,33.4672,30.7935,25.5595,19.0927,13.4907,9.6535,5.0939
136.917,0.4063,0.0000,0.7294,4,104.61,-0.4317,0.0612,5236.0,0.0,12.9663,55.3664,49.3068,43.7715,39.8717,37.7269,36.5208,35.4238,34.6156,33.7846,32.9277,32.0411,30.7449,29.1684,25.7899,18.6952,12.7522,8.9069,4.5521
137.120,0.1020,0.0000,0.0000,4,93.28,-0.4904,0.0405,6912.2,0.0,13.1920,49.6960,43.7674,38.6209,35.1378,33.2768,32.2510,31.3327,30.6638,29.9840,29.2939,28.5928,27.5906,26.4121,24.1008,18.8738,12.3600,8.4086,4.1587
137.318,0.4391,0.0000,0.0000,4,91.88,-0.4896,-0.0770,6808.7,0.0,11.7695,47.9377,43.1926,39.1043,36.4013,34.9808,34.2056,33.5171,33.0193,32.5171,32.0110,31.5009,30.7800,29.9462,28.3558,25.0919,19.5061,12.1579,4.7066
137.520,0.3201,0.0000,0.0000,4,89.67,-0.3724,-0.2864,6646.6,0.0,9.3780,14.6575,44.7521,42.0684,40.1837,39.1791,38.6261,38.1339,37.7787,37.4204,37.0593,36.6952,36.1806,35.5855,34.4504,32.1061,28.0308,22.2536,7.8686
137.719,0.0000,0.0000,0.0000,4,87.42,-0.1283,-0.4662,6478.3,0.0,7.1297,9.7326,11.8365,15.4732,40.3444,39.6791,39.3072,38.9728,38.7288,38.4806,38.2280,37.9712,37.6043,37.1745,36.3421,34.6013,31.5221,27.0622,13.2060
137.918,0.0000,0.0000,0.0000,4,86.63,0.2194,-0.4814,6421.5,0.0,4.9538,7.1081,8.8620,12.0171,36.1188,35.5610,35.2482,34.9662,34.7614,34.5538,34.3436,34.1306,33.8281,33.4760,32.7979,31.3786,28.9114,25.4200,14.8136
138.117,-0.2582,0.0000,0.0000,4,86.11,0.5228,-0.2773,6391.1,0.0,3.3406,5.9181,32.6593,31.1536,30.1246,29.5840,29.2907,29.0313,28.8445,28.6564,28.4670,28.2765,28.0078,27.6981,27.1105,25.9292,23.9679,21.3541,14.0673
138.319,0.6834,0.0000,0.0000,4,85.48,0.6654,-0.1163,6334.7,0.0,2.6426,7.1038,27.8876,26.5064,25.6081,25.1445,24.8957,24.6772,24.5208,24.3640,24.2070,24.0496,23.8290,23.5765,23.1019,22.1534,20.6189,18.6152,13.2745
138.518,0.5981,0.0000,0.0000,4,83.35,0.7363,-0.1401,6187.5,0.0,2.0315,4.5105,26.6963,25.0514,24.2431,23.8822,23.7003,23.5418,23.4277,23.3130,23.1975,23.0814,22.9177,22.7293,22.3719,21.6433,20.4019,18.7055,13.7321
138.718,0.2998,0.0000,0.0000,4,81.22,0.7742,-0.1229,6027.8,0.0,1.7666,4.0826,27.2678,24.6293,23.3575,22.7923,22.5081,22.2687,22.1028,21.9410,21.7832,21.6293,21.4201,21.1898,20.7818,20.0512,19.0497,17.7799,13.6660
138.919,0.2679,0.0000,0.0000,4,79.06,0.7863,-0.0375,5865.9,0.0,1.8363,44.8761,51.5762,25.2402,23.1311,22.3260,21.9250,21.5892,21.3575,21.1323,20.9134,20.7006,20.4123,20.0962,19.5391,18.5492,17.2026,15.8005,12.8170
139.121,0.1936,0.0000,0.0000,4,78.56,0.7110,0.2534,5824.0,0.0,7.2592,38.7642,44.6327,48.7666,20.9285,19.8254,19.3986,19.0532,18.8156,18.5853,18.3619,18.1452,17.8525,17.5325,16.9711,15.9808,14.6467,13.2675,10.9305
139.317,0.0630,0.1608,0.0000,4,78.22,0.4080,0.5126,5818.2,0.0,13.1845,31.6793,36.6144,40.2034,42.3869,43.4888,44.0788,44.5967,44.9677,19.4046,18.0699,17.3814,16.6988,16.1314,15.3629,14.2457,12.7817,11.3020,8.7721
139.517,0.0000,1.0000,0.0000,4,81.82,0.0491,0.5058,6492.8,0.0,16.3300,28.9557,33.0233,36.0970,38.0094,38.9858,39.5116,39.9746,40.3073,40.6416,14.8201,13.8128,13.0544,12.4546,11.6829,10.7146,9.5988,8.4733,6.5492
139.721,0.0000,0.0000,0.0000,4,86.23,-0.3278,0.4974,6394.8,0.0,16.6648,25.8812,29.1598,31.7279,33.3617,34.2059,34.6633,35.0675,35.3588,35.6523,35.9478,36.2455,9.4972,8.7996,8.0027,7.0719,6.2105,5.4702,4.2063
139.916,0.0000,0.0000,0.0000,4,86.40,-0.7091,0.4971,6401.8,0.0,15.9763,22.7809,25.3954,27.5101,28.8844,29.6027,29.9941,30.3414,30.5925,30.8460,31.1021,31.3606,31.7266,5.3101,4.4779,3.6910,3.0078,2.4956,1.8210
140.123,-0.8648,0.0000,0.0000,4,87.08,-0.9543,0.1015,6310.5,0.0,14.5811,19.5449,21.5931,23.2987,24.4303,25.0280,25.3557,25.6477,25.8594,26.0737,26.2907,26.5103,26.8222,27.1850,27.8836,1.7452,1.0237,0.6942,0.3569
140.317,-0.0502,0.0000,0.0000,4,82.70,-0.9571,0.1738,6116.3,0.0,15.8107,22.8093,25.7829,28.4442,30.4419,31.5838,32.2379,32.8382,2.8523,2.2642,1.9927,1.8059,1.6142,1.4513,1.2340,0.9663,0.7235,0.5454,0.3156
140.521,-0.6956,0.0000,0.0000,4,83.21,-0.9226,-0.0656,6012.3,0.0,13.8209,19.0268,21.3611,23.4958,25.0933,26.0043,26.5255,27.0033,27.3578,27.7239,28.1021,28.4929,29.0625,29.7476,31.1401,34.4336,42.1062,2.1073,0.7145
140.717,-0.0521,1.0000,0.0000,4,83.40,-0.8527,-0.1211,6443.4,0.0,13.1107,18.1964,20.8972,23.6201,25.7271,26.9577,27.6713,28.3322,28.8266,29.3408,29.8760,30.4334,31.2539,32.2535,34.3300,39.4951,53.0593,78.1870,1.4720
140.923,-0.2350,1.0000,0.0000,4,88.64,-0.7287,-0.1690,6902.5,0.0,12.0592,17.3915,20.6454,24.0886,26.8787,28.5628,29.5589,30.4943,31.2025,31.9468,32.7302,33.5554,34.7879,36.3190,39.6082,48.4066,65.9708,93.0953,2.9699
141.122,-0.1029,1.0000,0.0000,4,94.76,-0.5685,-0.2143,7331.6,0.0,10.9299,16.9675,20.9257,25.3944,29.2525,31.6934,33.1795,34.6047,35.7034,36.8772,38.1337,39.4820,41.5423,44.0343,48.8707,59.0358,76.8116,35.2198,5.0745
141.318,-0.1153,1.0000,0.0000,4,100.97,-0.3748,-0.1934,7844.4,0.0,9.9401,16.4560,21.0388,26.5741,31.6979,35.1211,37.2404,39.1725,40.5897,42.0365,43.5111,45.0122,47.1554,49.6596,54.4926,64.5758,84.3202,27.2369,6.7228
141.521,-0.0992,1.0000,0.0000,4,107.72,-0.2166,-0.1130,8555.5,0.0,9.3305,16.9714,23.0356,31.2987,38.4552,42.4668,44.7114,46.7304,48.2019,49.6967,51.2133,52.7506,54.9351,57.4743,62.3420,72.8235,137.1720,21.6735,7.5466
141.718,-0.1843,1.0000,0.0000,4,114.60,-0.1200,-0.0260,9365.6,0.0,9.2659,19.1981,28.4291,38.8563,46.5622,50.7641,53.0877,55.1636,56.6692,58.1927,59.7329,61.2891,63.5194,66.4308,73.9867,134.6480,29.9996,17.5484,7.6689
141.918,-0.0609,1.0000,0.0000,5,118.88,-0.1163,0.0731,8402.8,0.0,10.2487,25.2110,36.9628,48.6470,56.8366,62.0796,65.8784,70.4863,76.0537,136.9280,134.3830,131.6960,127.6350,122.4070,110.0800,34.1565,19.0669,13.4639,7.0050
142.117,0.0000,1.0000,0.0000,5,125.17,-0.2011,0.1062,8711.6,0.0,11.4725,27.1042,38.0203,48.7350,58.1776,68.5907,129.2030,125.7240,123.0750,120.2580,117.2280,113.9180,108.5710,102.2860,92.3169,26.2389,15.8569,11.3086,6.1604
142.318,0.0000,1.0000,0.0000,5,131.76,-0.3241,0.1062,9183.5,0.0,12.3318,25.9872,34.9996,44.0424,53.2741,125.2220,121.6650,118.3490,115.8390,113.1850,110.3530,107.2920,102.4520,96.5370,87.1266,72.1246,15.0753,10.0078,5.2143
142.518,-0.1325,1.0000,0.0000,5,138.55,-0.4416,0.0685,9686.4,0.0,12.5977,24.3850,31.8612,39.9798,50.0503,115.8790,112.4120,109.1900,106.7570,104.1890,101.4550,98.5090,93.8732,88.5528,80.0850,67.0572,16.3589,9.5023,4.4973
142.717,-0.1009,1.0000,0.0000,5,144.97,-0.5273,0.0882,10170.6,0.0,13.5754,26.5424,36.6704,104.1070,89.4112,80.2619,76.0131,72.6592,70.4455,68.3676,66.4139,64.5734,62.1693,59.3938,53.3584,35.9439,11.5923,7.4835,3.7341
142.919,-0.0980,1.0000,0.0000,6,151.30,-0.6200,0.0899,10533.9,0.0,14.3826,30.2939,96.0422,71.0576,58.6460,53.9852,51.6305,49.4282,47.7775,46.0560,44.2706,42.4156,39.7103,36.4671,29.9989,16.5567,8.8423,5.8974,2.9919
143.118,0.1102,1.0000,0.0000,6,154.82,-0.6878,-0.0319,9807.8,0.0,13.4148,27.7244,93.3358,71.8819,57.0252,51.6896,49.2458,47.2968,46.0005,44.7577,43.4888,42.1815,40.2916,38.0589,33.7177,24.9828,13.7747,7.0476,2.7650
143.317,0.1231,1.0000,0.0000,6,160.44,-0.5685,-0.1269,10114.9,0.0,12.1631,27.5590,87.0561,67.8606,53.0104,47.3637,44.8292,42.8307,41.5126,40.2761,39.1142,38.0200,36.5909,34.9931,31.9358,25.8957,17.5559,10.7980,4.1719
143.519,0.0000,0.6902,0.0000,6,164.42,-0.3830,-0.1411,10230.0,0.0,10.6171,24.0150,88.5306,72.9265,62.0159,55.6590,51.7752,48.4416,46.3159,44.3721,42.5881,40.9449,38.8513,36.7127,33.2941,28.1173,21.4757,14.6397,6.0047
143.719,0.0000,0.5216,0.0000,6,168.25,-0.2415,-0.0512,10453.6,0.0,10.4494,40.4446,74.7332,59.4795,48.9660,42.8382,39.5491,37.0646,35.4762,34.0207,32.6823,31.4476,29.8714,28.2579,25.6718,21.7388,17.3636,13.1231,6.6033
143.917,0.1201,0.0000,0.0000,6,165.91,-0.2054,-0.0727,10105.3,0.0,10.1079,25.7739,82.2422,69.3567,61.2316,57.0417,54.7675,52.7523,51.2974,49.8285,48.3443,46.8435,44.7115,42.2235,37.3662,27.8987,19.3885,13.7142,6.9774
144.117,0.0000,0.0000,0.0000,6,162.94,-0.1975,-0.0206,9929.5,0.0,9.9587,20.8300,34.8597,70.7014,63.5215,59.9008,57.9640,56.2669,55.0538,53.8400,52.6260,51.4120,49.7130,47.7732,44.1463,36.9747,25.5946,15.7319,6.9536
144.318,0.0000,0.0000,0.8784,6,156.61,-0.1790,-0.0163,9215.0,0.0,9.8449,21.3225,69.8568,58.9499,52.5064,49.3424,47.6757,46.2312,45.2081,44.1928,43.1857,42.1872,40.8051,39.2496,36.4096,31.0805,23.4810,15.8836,7.0830
144.519,0.0000,0.0000,0.0000,6,141.85,-0.1575,-0.0158,8651.0,0.0,9.6696,73.1929,58.6176,48.6265,42.9669,40.2652,38.8645,37.6634,36.8201,35.9895,35.1718,34.3674,33.2642,32.0371,29.8368,25.8457,20.4208,15.1031,7.2650
144.717,0.2909,0.0000,0.0000,6,139.75,-0.1056,-0.1113,8520.8,0.0,8.7823,23.8902,60.0871,50.2665,44.7016,42.0422,40.6621,39.4778,38.6458,37.8256,37.0176,36.2220,35.1299,33.9134,31.7263,27.7346,22.2318,16.7037,8.1779
144.917,0.0000,0.0000,0.0000,6,137.29,0.0013,-0.1402,8367.7,0.0,7.7022,17.0332,64.5839,54.7739,49.1555,46.4506,45.0407,43.8271,42.9723,42.1279,41.2941,40.4711,39.3380,38.0709,35.7789,31.5419,25.5595,19.3478,9.3924
