timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
50.008,0.00000,0.99998,0.00000,3,146.6830,-0.0001,0.10750,0.01242,7918.8,0.0,7.6690,17.0651,27.3570,47.2703,66.1382,76.8308,82.7830,88.1075,91.9683,95.8714,99.8122,103.7870,109.4000,115.8740,128.1460,52.8864,30.1982,19.7012,9.2829,123.2250,123.2250,125.6400,125.7360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.029,0.00000,0.49999,0.00000,3,147.0170,-0.0001,0.10581,0.01242,8102.1,0.0,7.6835,17.0975,27.4090,47.1299,65.6632,76.2105,82.0937,87.3633,91.1873,95.0557,98.9641,102.9080,108.4820,114.9170,127.1230,53.4514,30.1520,19.6711,9.2687,123.4360,123.4360,128.6990,128.4760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.050,0.00000,0.99998,0.00000,3,147.2150,-0.0001,0.10411,0.01242,7947.1,0.0,7.6981,17.1300,27.4610,46.9772,65.1842,75.5876,81.4028,86.6171,90.4043,94.2382,98.1143,102.0280,107.5630,113.9560,126.0960,54.1364,30.1057,19.6409,9.2544,123.6720,123.6720,126.0880,126.1850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.071,0.00000,0.49999,0.00000,3,147.5490,-0.0001,0.10241,0.01242,8130.5,0.0,7.7127,17.1625,27.5132,46.8136,64.7021,74.9639,80.7110,85.8701,89.6201,93.4197,97.2634,101.1460,106.6420,112.9940,125.0680,54.9767,30.0593,19.6106,9.2402,123.8840,123.8840,129.1500,128.9260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.091,0.00000,0.99998,0.00000,3,147.7460,-0.0001,0.10071,0.01242,7976.9,0.0,7.7274,17.1951,27.5654,46.6391,64.2164,74.3371,80.0164,85.1206,88.8344,92.5995,96.4104,100.2630,105.7180,112.0290,124.0370,56.0377,30.0128,19.5803,9.2259,124.1190,124.1200,126.5590,126.6560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.112,0.00000,0.49999,0.00000,3,148.0790,-0.0001,0.09901,0.01242,8163.8,0.0,7.7419,17.2275,27.6174,46.4538,63.7270,73.7091,79.3208,84.3702,88.0477,91.7778,95.5562,99.3779,104.7930,111.0630,123.0030,57.4361,29.9665,19.5502,9.2117,124.3290,124.3290,129.6780,129.4560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.126,0.00000,0.99998,0.00000,3,148.2790,-0.0001,0.09730,0.01242,8004.8,0.0,7.7566,17.2602,27.6697,46.2589,63.2348,73.0783,78.6233,83.6182,87.2587,90.9543,94.7003,98.4906,103.8660,110.0940,121.9670,59.4699,29.9200,19.5198,9.1974,124.5660,124.5660,127.0050,127.1010,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.147,0.00000,0.49999,0.00000,3,148.6110,-0.0001,0.09560,0.01242,8190.6,0.0,7.7713,17.2928,27.7221,46.0547,62.7389,72.4468,77.9243,82.8650,86.4693,90.1299,93.8427,97.6027,102.9370,109.1230,120.9280,63.8603,29.8734,19.4894,9.1831,124.7770,124.7770,130.1040,129.8810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.168,0.00000,0.99998,0.00000,3,148.8100,-0.0001,0.09389,0.01242,8032.9,0.0,7.7859,17.3255,27.7744,45.8406,62.2395,71.8120,77.2235,82.1094,85.6776,89.3032,92.9833,96.7121,102.0070,108.1500,119.8860,147.5330,29.8269,19.4590,9.1688,125.0120,125.0130,127.4500,127.5460,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.189,0.00000,0.49999,0.00000,3,149.1430,-0.0001,0.09217,0.01242,8218.2,0.0,7.8007,17.3583,27.8271,45.6181,61.7374,71.1767,76.5217,81.3540,84.8847,88.4763,92.1230,95.8206,101.0740,107.1750,118.8420,146.2680,29.7800,19.4285,9.1544,125.2230,125.2240,130.5430,130.3190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.210,0.00000,0.99998,0.00000,3,149.3400,-0.0001,0.09045,0.01242,8061.1,0.0,7.8155,17.3912,27.8798,45.3870,61.2320,70.5383,75.8180,80.5956,84.0904,87.6469,91.2607,94.9271,100.1400,106.1980,117.7950,145.0000,29.7331,19.3979,9.1400,125.4580,125.4590,127.8980,127.9940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.231,0.00000,0.49999,0.00000,3,149.6740,-0.0001,0.08874,0.01242,8246.5,0.0,7.8301,17.4239,27.9322,45.1469,60.7232,69.8987,75.1130,79.8368,83.2945,86.8163,90.3967,94.0318,99.2036,105.2190,116.7460,143.7290,29.6914,19.3675,9.1256,125.6690,125.6690,130.9920,130.7680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.251,-0.26620,0.99998,0.00000,3,149.8710,-0.0001,0.08702,0.01242,8089.4,0.0,7.8450,17.4568,27.9851,44.8994,60.2116,69.2565,74.4060,79.0760,82.4968,85.9839,89.5314,93.1348,98.2655,104.2370,115.6940,142.4560,29.6608,19.3368,9.1112,125.9030,125.9040,128.3480,128.4440,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.272,-0.33115,0.49999,0.00000,3,150.1750,-0.3523,0.08506,0.01429,8277.8,0.0,7.8768,17.5934,28.2952,45.1186,60.3092,69.2855,74.3982,79.0364,82.4356,85.9006,89.4281,93.0112,98.1146,104.0580,115.4650,142.3550,29.3829,19.2023,9.0783,125.4390,125.9620,131.2770,131.4680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.293,-0.07791,0.85669,0.00000,3,150.2970,-0.3232,0.08236,0.02087,8117.5,0.0,7.9542,18.0066,29.2788,46.5425,61.9584,71.0148,76.1607,80.8232,84.2374,87.7152,91.2527,94.8451,99.9585,105.9090,117.3230,145.3460,28.4834,18.8113,8.9983,124.7930,126.4580,128.2740,129.4100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.307,0.00000,0.56509,0.00000,3,150.5080,0.3642,0.07885,0.03050,8258.5,0.0,8.0660,18.6352,30.7476,48.7939,64.6425,73.8675,79.0882,83.8071,87.2574,90.7680,94.3349,97.9529,103.0970,109.0760,120.5660,51.0935,27.2596,18.2727,8.8874,125.1230,127.6670,130.8850,131.2540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.328,0.00000,0.91119,0.00000,3,150.7070,1.3202,0.07493,0.03822,8161.2,0.0,8.1675,19.1921,31.9632,50.5689,66.7014,76.0292,81.2941,86.0466,89.5170,93.0459,96.6279,100.2600,105.4200,111.4130,123.1140,46.0604,26.3279,17.8433,8.7916,125.7120,127.4730,129.1120,129.9610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.348,0.00000,0.51739,0.00000,3,151.0010,1.7057,0.07072,0.04280,8298.2,0.0,8.2455,19.5766,32.6908,51.4915,67.6856,77.0247,82.2913,87.0425,90.5116,94.0376,97.6166,101.2450,106.3980,112.3840,124.2570,44.0414,25.7649,17.5659,8.7203,126.2720,127.3170,131.8400,131.5750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.370,0.00000,0.96919,0.00000,3,151.1870,1.7232,0.06616,0.04540,8169.0,0.0,8.3096,19.8465,33.0934,51.8610,67.9816,77.2762,82.5182,87.2482,90.7019,94.2129,97.7775,101.3910,106.5250,112.4890,124.4470,43.1911,25.4139,17.3761,8.6624,126.7190,127.2930,129.7090,129.6110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.390,0.00000,0.49999,0.00000,3,151.5050,1.5700,0.06123,0.04676,8341.3,0.0,8.3659,20.0437,33.2883,51.8835,67.8491,77.0647,82.2658,86.9620,90.3924,93.8808,97.4233,101.0160,106.1220,112.0560,124.0160,42.9658,25.1896,17.2367,8.6117,127.0570,127.3650,132.2430,132.5320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.411,0.00000,0.99218,0.00000,3,151.6960,1.3433,0.05596,0.04743,8189.0,0.0,8.4191,20.2027,33.3674,51.7185,67.4859,76.6040,81.7562,86.4106,89.8129,93.2744,96.7908,100.3590,105.4330,111.3320,123.2430,43.0876,25.0345,17.1221,8.5637,127.3680,127.5070,129.8290,130.1240,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.433,0.00000,0.49999,0.00000,3,152.0240,1.1046,0.05039,0.04765,8373.6,0.0,8.4708,20.3372,33.3691,51.4330,66.9746,75.9824,81.0793,85.6882,89.0583,92.4902,95.9778,99.5186,104.5560,110.4170,122.2460,43.4776,24.9265,17.0224,8.5168,127.6190,127.6690,132.8560,132.9490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.453,0.00000,0.99648,0.00000,3,152.2190,0.8794,0.04458,0.04767,8215.4,0.0,8.5228,20.4601,33.3333,51.0937,66.3984,75.2914,80.3301,84.8904,88.2274,91.6277,95.0850,98.5965,103.5950,109.4160,121.1480,44.0513,24.8428,16.9275,8.4696,127.8820,127.8730,130.5300,130.2600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.466,0.00000,0.49999,0.00000,3,152.5500,0.6864,0.03857,0.04756,8400.1,0.0,8.5754,20.5670,33.2721,50.7230,65.7863,74.5604,79.5393,84.0498,87.3530,90.7203,94.1468,97.6280,102.5880,108.3670,119.9920,44.8083,24.7770,16.8348,8.4217,128.0980,128.0720,133.6790,132.9610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.488,0.00000,0.99568,0.00000,3,152.7430,0.5229,0.03242,0.04740,8243.4,0.0,8.6287,20.6614,33.1962,50.3389,65.1594,73.8143,78.7320,83.1923,86.4608,89.7945,93.1889,96.6402,101.5600,107.2960,118.8120,45.7651,24.7238,16.7419,8.3730,128.3410,128.2950,130.9200,130.7590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.508,0.00000,0.49999,0.00000,3,153.0730,0.3909,0.02612,0.04721,8427.3,0.0,8.6831,20.7455,33.1098,49.9475,64.5275,73.0623,77.9196,82.3287,85.5626,88.8624,92.2247,95.6449,100.5240,106.2170,117.6230,46.9872,24.6809,16.6477,8.3234,128.5470,128.5020,133.6910,133.8120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.529,0.00000,0.99428,0.00000,3,153.2650,0.2870,0.01973,0.04704,8271.4,0.0,8.7384,20.8219,33.0189,49.5602,63.9037,72.3204,77.1171,81.4751,84.6740,87.9404,91.2703,94.6598,99.4976,105.1470,116.4460,48.5850,24.6447,16.5509,8.2729,128.7770,128.7350,131.4200,131.1490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.550,0.00000,0.49999,0.00000,3,153.5920,0.2098,0.01329,0.04691,8453.6,0.0,8.7946,20.8908,32.9246,49.1788,63.2911,71.5911,76.3278,80.6356,83.8002,87.0328,90.3307,93.6891,98.4863,104.0920,115.2860,50.9151,24.6152,16.4533,8.2216,128.9780,128.9490,133.8840,134.4550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.571,0.00000,0.99308,0.00000,3,153.7830,0.1543,0.00680,0.04683,8299.2,0.0,8.8516,20.9532,32.8283,48.8051,62.6923,70.8776,75.5550,79.8132,82.9431,86.1433,89.4086,92.7363,97.4927,103.0550,114.1480,145.2590,24.5920,16.3588,8.1695,129.2020,129.1810,131.6900,131.7620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.591,0.00000,0.49999,0.00000,3,154.1080,0.1119,0.00025,0.04675,8480.0,0.0,8.9093,21.0068,32.7250,48.4298,62.0950,70.1672,74.7862,78.9941,82.0901,85.2562,88.4901,91.7873,96.5019,102.0220,113.0140,143.8030,24.5794,16.2693,8.1169,129.4060,129.3870,134.7120,134.4640,5.9989,6.0011,6.0051,6.0109,6.0186
50.612,0.00000,0.99598,0.00000,3,154.2980,0.0798,-0.00633,0.04669,8325.6,0.0,8.9672,21.0518,32.6144,48.0532,61.5008,69.4600,74.0201,78.1790,81.2406,84.3738,87.5757,90.8418,95.5158,100.9910,111.8850,142.3550,24.5782,16.1854,8.0640,129.6320,129.6170,132.1050,132.1840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.633,0.00000,0.49999,0.00000,3,154.6240,0.0558,-0.01295,0.04663,8504.2,0.0,9.0257,21.0881,32.4970,47.6755,60.9081,68.7560,73.2582,77.3676,80.3951,83.4954,86.6649,89.8998,94.5329,99.9642,110.7610,140.9160,24.5890,16.1071,8.0107,129.8360,129.8230,135.0920,134.8530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.647,0.00000,0.99288,0.00000,3,154.8110,0.0382,-0.01958,0.04659,8353.7,0.0,9.0844,21.1156,32.3726,47.2953,60.3166,68.0540,72.4984,76.5588,79.5522,82.6189,85.7566,88.9612,93.5527,98.9394,109.6390,139.4820,24.6135,16.0352,7.9572,130.0600,130.0500,132.5470,132.6340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.668,0.00000,0.49999,0.00000,3,155.1330,0.0255,-0.02623,0.04656,8531.5,0.0,9.1433,21.1349,32.2406,46.9132,59.7256,67.3537,71.7413,75.7526,78.7119,81.7457,84.8508,88.0245,92.5746,97.9175,108.5210,138.0540,24.6519,15.9696,7.9035,130.2620,130.2540,135.5180,135.2920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.689,0.00000,0.99018,0.00000,3,155.3190,0.0166,-0.03291,0.04653,8381.5,0.0,9.2026,21.1458,32.1019,46.5279,59.1353,66.6549,70.9853,74.9479,77.8731,80.8741,83.9473,87.0892,91.5983,96.8968,107.4050,136.6300,24.7052,15.9105,7.8494,130.4850,130.4800,132.9860,133.0770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.709,0.00000,0.49999,0.00000,3,155.6380,0.0104,-0.03959,0.04651,8557.8,0.0,9.2619,21.1482,31.9555,46.1398,58.5446,65.9567,70.2302,74.1441,77.0356,80.0033,83.0446,86.1559,90.6232,95.8763,106.2910,135.2090,24.7756,15.8588,7.7954,130.6880,130.6840,135.9320,135.7160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.730,0.00000,0.98988,0.00000,3,155.8220,0.0062,-0.04628,0.04650,8408.2,0.0,9.3213,21.1423,31.8017,45.7480,57.9526,65.2581,69.4754,73.3405,76.1981,79.1330,82.1424,85.2219,89.6476,94.8558,105.1760,133.7900,24.8637,15.8145,7.7412,130.9070,130.9050,133.4100,133.5030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.751,0.00000,0.49999,0.00000,3,156.1380,0.0033,-0.05299,0.04649,8584.0,0.0,9.3794,21.1285,31.6410,45.3525,57.3605,64.5598,68.7209,72.5381,75.3616,78.2635,81.2404,84.2895,88.6729,93.8360,104.0620,132.3710,24.9705,15.7774,7.6867,131.1060,131.1040,136.3480,136.1320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.772,0.00000,0.99658,0.00000,3,156.3220,0.0016,-0.05970,0.04648,8432.5,0.0,9.4330,21.1063,31.4725,44.9536,56.7656,63.8604,67.9652,71.7343,74.5243,77.3926,80.3378,83.3551,87.6964,92.8139,102.9470,130.9520,25.0982,15.7488,7.6323,131.3260,131.3250,133.7960,133.8890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.793,0.00000,0.49999,0.00000,3,156.6420,0.0004,-0.06644,0.04648,8606.3,0.0,9.4822,21.0765,31.2972,44.5503,56.1701,63.1601,67.2094,70.9302,73.6865,76.5220,79.4345,82.4205,86.7197,91.7919,101.8320,129.5330,25.2477,15.7281,7.5789,131.5270,131.5260,136.7030,136.4820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.806,0.00000,0.99418,0.00000,3,156.8210,-0.0004,-0.07319,0.04648,8459.7,0.0,9.5270,21.0389,31.1145,44.1433,55.5723,62.4588,66.4524,70.1247,72.8478,75.6499,78.5300,81.4847,85.7415,90.7668,100.7150,128.1120,25.4207,15.7160,7.5289,131.7450,131.7450,134.2270,134.3210,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.827,0.00000,0.49999,0.00000,3,157.1360,-0.0008,-0.07994,0.04647,8633.8,0.0,9.5673,20.9936,30.9251,43.7319,54.9726,61.7563,65.6943,69.3191,72.0082,74.7777,77.6249,80.5484,84.7625,89.7422,99.5974,126.6890,25.6196,15.7130,7.4828,131.9430,131.9420,137.1400,136.9210,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.848,0.00000,0.99158,0.00000,3,157.3150,-0.0011,-0.08670,0.04647,8486.7,0.0,9.6032,20.9404,30.7284,43.3163,54.3704,61.0514,64.9350,68.5117,71.1668,73.9027,76.7181,79.6098,83.7812,88.7139,98.4779,125.2650,25.8469,15.7193,7.4404,132.1600,132.1610,134.6560,134.7490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.869,0.00000,0.49999,0.00000,3,157.6260,-0.0012,-0.09348,0.04647,8661.0,0.0,9.6349,20.8804,30.5252,42.8973,53.7665,60.3460,64.1746,67.7038,70.3249,73.0283,75.8106,78.6704,82.7985,87.6854,97.3570,123.8390,26.1034,15.7351,7.4017,132.3580,132.3580,137.5690,137.3550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.890,0.00000,0.99068,0.00000,3,157.8030,-0.0013,-0.10027,0.04647,8512.9,0.0,9.6622,20.8129,30.3154,42.4736,53.1602,59.6386,63.4125,66.8942,69.4814,72.1516,74.9016,77.7295,81.8147,86.6541,96.2344,122.4110,26.3931,15.7606,7.3669,132.5720,132.5720,135.0720,135.1650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.911,0.00000,0.49999,0.00000,3,158.1120,-0.0012,-0.10686,0.04336,8686.4,0.0,9.6852,20.7383,30.0991,42.0466,52.5523,58.9303,62.6495,66.0832,68.6375,71.2742,73.9915,76.7872,80.8293,85.6213,95.1108,120.9820,26.7182,15.7967,7.3360,132.7660,132.7660,137.9760,137.7560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.931,0.00000,0.99648,0.00000,3,158.2890,-0.0012,-0.11296,0.03997,8536.3,0.0,9.7038,20.6566,29.8762,41.6150,51.9415,58.2199,61.8844,65.2714,67.7915,70.3949,73.0795,75.8435,79.8417,84.5865,93.9845,119.5490,27.0838,15.8436,7.3092,132.9790,132.9790,135.4550,135.5380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.952,0.00000,0.50209,0.00000,3,158.6010,-0.0012,-0.11858,0.03657,8705.2,0.0,9.7182,20.5681,29.6472,41.1798,51.3292,57.5083,61.1187,64.4580,66.9446,69.5147,72.1668,74.8980,78.8526,83.5492,92.8569,118.1160,27.4927,15.9013,7.2863,133.1750,133.1750,138.2750,138.0540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.966,0.00000,0.99458,0.00000,3,158.7730,-0.0011,-0.12370,0.03316,8563.0,0.0,9.7284,20.4729,29.4119,40.7406,50.7143,56.7945,60.3512,63.6428,66.0960,68.6326,71.2518,73.9510,77.8615,82.5106,91.7276,116.6790,27.9508,15.9710,7.2675,133.3860,133.3870,135.8670,135.9600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
50.988,0.00000,0.49999,0.00000,3,159.0820,-0.0011,-0.12833,0.02975,8733.5,0.0,9.7343,20.3711,29.1706,40.2975,50.0974,56.0800,59.5830,62.8271,65.2468,67.7499,70.3358,73.0032,76.8692,81.4697,90.5968,115.2400,28.4635,16.0524,7.2529,133.5790,133.5780,138.7240,138.5020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.008,0.00000,0.99288,0.00000,3,159.2520,-0.0010,-0.13246,0.02633,8588.9,0.0,9.7360,20.2627,28.9234,39.8509,49.4781,55.3629,58.8125,62.0096,64.3954,66.8651,69.4182,72.0530,75.8749,80.4267,89.4640,113.7990,29.0389,16.1466,7.2425,133.7890,133.7900,136.2800,136.3700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.029,-0.17532,0.49999,0.00000,3,159.5570,-0.0009,-0.13610,0.02291,8760.8,0.0,9.7336,20.1481,28.6705,39.4004,48.8572,54.6449,58.0408,61.1914,63.5433,65.9799,68.4995,71.1020,74.8791,79.3820,88.3300,112.3570,29.6850,16.2536,7.2363,133.9780,133.9780,139.1570,138.9360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.050,-0.27271,0.94659,0.00000,3,159.7040,-0.3276,-0.13948,0.02131,8614.6,0.0,9.7468,20.1225,28.5892,39.2347,48.6153,54.3591,57.7302,60.8586,63.1950,65.6158,68.1201,70.7064,74.4622,78.9410,87.8550,111.9930,29.9172,16.2695,7.2192,133.6750,134.2550,136.4890,136.9750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.071,-0.27271,0.49999,0.00000,3,159.9240,-0.2610,-0.14306,0.02431,8774.4,0.0,9.8061,20.3311,28.9485,39.7887,49.3271,55.1568,58.5748,61.7437,64.1085,66.5574,69.0896,71.7034,75.4955,80.0142,89.0772,114.4460,28.9983,16.0360,7.1675,132.9910,134.6710,139.1950,139.3220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.091,-0.17206,0.87989,0.00000,3,160.0130,0.2916,-0.14705,0.03111,8637.9,0.0,9.9071,20.7478,29.6981,40.9769,50.8720,56.8974,60.4205,63.6819,66.1119,68.6251,71.2198,73.8945,77.7700,82.3788,91.9105,119.6980,27.3356,15.6086,7.0862,132.6790,135.3250,136.1480,138.0570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.112,0.00000,0.50259,0.00000,3,160.2000,1.2178,-0.15149,0.04003,8781.0,0.0,10.0354,21.3018,30.7077,42.5826,52.9558,59.2389,62.9005,66.2809,68.7950,71.3903,74.0663,76.8198,80.8011,85.5478,95.9917,127.3330,25.5203,15.0949,6.9885,132.7780,135.9730,138.8870,139.8380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.126,0.00000,0.95089,0.00000,3,160.3250,2.4473,-0.15623,0.04783,8658.3,0.0,10.1575,21.8199,31.6493,44.0691,54.8693,61.3777,65.1590,68.6421,71.2282,73.8939,76.6381,79.4580,83.5309,88.6052,100.0510,135.2660,24.1296,14.6562,6.8978,133.3610,136.0090,136.5280,138.3330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.147,0.00000,0.49999,0.00000,3,160.5770,3.0648,-0.16096,0.05151,8827.9,0.0,10.2377,22.1139,32.1621,44.8548,55.8605,62.4752,66.3120,69.8424,72.4615,75.1595,77.9345,80.7839,84.9623,90.2975,102.4070,140.3210,23.4446,14.4109,6.8351,134.0160,135.6640,140.1840,140.0460,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.168,0.00000,0.96339,0.00000,3,160.7330,3.1161,-0.16578,0.05230,8676.2,0.0,10.2881,22.2425,32.3565,45.1203,56.1738,62.8112,66.6588,70.1987,72.8239,75.5275,78.3080,81.1627,85.4267,90.9009,103.3750,142.8650,23.1706,14.2888,6.7905,134.5500,135.5120,137.6050,137.8230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.188,0.00000,0.49999,0.00000,3,161.0070,2.8703,-0.17072,0.05113,8842.7,0.0,10.3183,22.2569,32.3306,45.0273,56.0201,62.6228,66.4523,69.9752,72.5888,75.2807,78.0492,80.8957,85.1901,90.7098,103.3150,143.4680,23.1547,14.2465,6.7574,134.9370,135.4580,140.4500,140.2440,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.209,0.00000,0.97849,0.00000,3,161.1700,2.4773,-0.17571,0.04876,8694.8,0.0,10.3360,22.2020,32.1724,44.7193,55.5873,62.1221,65.9143,69.4051,71.9956,74.6655,77.4124,80.2398,84.5213,90.0268,102.6130,142.8280,23.2985,14.2529,6.7314,135.2850,135.5140,138.0120,138.0020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.230,0.00000,0.49999,0.00000,3,161.4570,2.0457,-0.18069,0.04563,8862.0,0.0,10.3456,22.1039,31.9325,44.2802,54.9829,61.4276,65.1715,68.6205,71.1814,73.8219,76.5399,79.3393,83.5787,89.0320,101.5020,141.3860,23.5541,14.2916,6.7100,135.5420,135.6130,140.6640,140.6500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.251,0.00000,0.98718,0.00000,3,161.6210,1.6349,-0.18559,0.04214,8716.0,0.0,10.3505,21.9854,31.6562,43.7832,54.3041,60.6495,64.3391,67.7416,70.2692,72.8769,75.5631,78.3297,82.5148,87.8984,100.2090,139.5780,23.8782,14.3487,6.6918,135.7910,135.7700,138.3470,138.3420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.272,0.00000,0.49999,0.00000,3,161.9120,1.2762,-0.19029,0.03842,8883.6,0.0,10.3514,21.8533,31.3575,43.2530,53.5820,59.8216,63.4546,66.8070,69.2990,71.8721,74.5241,77.2553,81.3785,86.6815,98.8053,137.5510,24.2628,14.4208,6.6765,135.9910,135.9290,140.7040,141.2920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.294,0.00000,0.99558,0.00000,3,162.0750,0.9753,-0.19476,0.03465,8737.6,0.0,10.3500,21.7171,31.0555,42.7205,52.8575,58.9910,62.5661,65.8680,68.3247,70.8623,73.4794,76.1751,80.2357,85.4566,97.3906,135.4990,24.6882,14.5017,6.6635,136.2010,136.1250,138.7910,138.5790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.306,0.00000,0.50139,0.00000,3,162.3700,0.7311,-0.19890,0.03082,8905.0,0.0,10.3454,21.5755,30.7478,42.1828,52.1274,58.1542,61.6708,64.9215,67.3421,69.8439,72.4252,75.0857,79.0816,84.2192,95.9585,133.4100,25.1645,14.5937,6.6536,136.3850,136.3030,141.3220,141.3520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.327,0.00000,0.99368,0.00000,3,162.5310,0.5358,-0.20268,0.02701,8762.3,0.0,10.3380,21.4311,30.4404,41.6497,51.4047,57.3253,60.7844,63.9842,66.3688,68.8341,71.3809,74.0055,77.9383,82.9942,94.5419,131.3500,25.6880,14.6951,6.6467,136.5860,136.5060,139.0190,139.1360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.348,0.00000,0.50119,0.00000,3,162.8230,0.3871,-0.20605,0.02323,8929.1,0.0,10.3276,21.2847,30.1345,41.1241,50.6934,56.5103,59.9116,63.0616,65.4102,67.8401,70.3509,72.9416,76.8129,81.7891,93.1514,129.3410,26.2631,14.8063,6.6431,136.7580,136.6920,141.8760,141.5620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.369,0.00000,0.99268,0.00000,3,162.9820,0.2743,-0.20897,0.01949,8786.5,0.0,10.3142,21.1362,29.8304,40.6057,49.9939,55.7084,59.0540,62.1543,64.4671,66.8619,69.3375,71.8939,75.7064,80.6050,91.7884,127.3860,26.8960,14.9276,6.6430,136.9540,136.8970,139.4480,139.4760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.389,0.00000,0.50079,0.00000,3,163.2710,0.1903,-0.21144,0.01579,8953.0,0.0,10.2974,20.9848,29.5265,40.0928,49.3032,54.9173,58.2075,61.2583,63.5364,65.8964,68.3377,70.8592,74.6144,79.4378,90.4475,125.4720,27.5980,15.0605,6.6468,137.1270,137.0790,142.2330,141.9650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
