time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
52.601,0.0000,1.0000,0.0000,5,149.50,-0.4105,0.0263,10389.0,0.0,12.2963,28.1542,46.4683,118.3800,91.4864,81.8543,77.5227,73.9970,71.3849,68.6537,65.7706,62.6846,57.8387,50.6004,36.8593,23.9106,15.1435,10.0962,4.8753
52.621,0.0000,1.0000,0.0000,5,150.10,-0.4158,0.0263,10406.8,0.0,12.3421,28.2572,46.6349,117.0290,90.3632,80.8482,76.5692,73.0768,70.4883,67.7848,64.9349,61.8906,57.1296,50.1293,36.5397,23.7007,15.0093,10.0062,4.8316
52.643,0.0000,1.0000,0.0000,5,150.69,-0.4208,0.0263,10430.2,0.0,12.3855,28.3593,46.8080,115.6370,89.2155,79.8230,75.5991,72.1405,69.5758,66.8998,64.0833,61.0804,56.4033,49.6244,36.2157,23.4941,14.8801,9.9208,4.7907
52.661,0.0000,1.0000,0.0000,5,151.27,-0.4254,0.0263,10459.0,0.0,12.4262,28.4546,46.9691,114.2500,88.0758,78.8048,74.6352,71.2105,68.6706,66.0236,63.2415,60.2816,55.6910,49.1329,35.9139,23.3014,14.7594,9.8408,4.7524
52.680,0.0000,1.0000,0.0000,5,151.84,-0.4297,0.0263,10491.7,0.0,12.4642,28.5414,47.1118,112.8840,86.9548,77.8016,73.6851,70.2945,67.7806,65.1637,62.4179,59.5032,55.0026,48.6662,35.6427,23.1251,14.6476,9.7662,4.7163
52.701,0.0000,1.0000,0.0000,5,152.42,-0.4339,0.0263,10527.3,0.0,12.5001,28.6210,47.2560,111.5370,85.8499,76.8113,72.7465,69.3906,66.9036,64.3181,61.6099,58.7418,54.3335,48.2157,35.3971,22.9620,14.5427,9.6956,4.6819
52.721,0.0000,1.0000,0.0000,5,152.99,-0.4380,0.0262,10556.0,0.0,12.5344,28.6946,47.4499,110.2040,84.7575,75.8309,71.8168,68.4958,66.0365,63.4835,60.8137,57.9934,53.6785,47.7731,35.1725,22.8099,14.4435,9.6283,4.6488
52.744,0.0000,1.0000,0.0000,5,153.57,-0.4419,0.0261,10590.3,0.0,12.5676,28.7654,47.7171,108.8700,83.6662,74.8515,70.8877,67.6021,65.1711,62.6509,60.0200,57.2475,53.0258,47.3231,34.9572,22.6630,14.3474,9.5630,4.6165
52.762,0.0000,1.0000,0.0000,5,154.13,-0.4458,0.0260,10631.5,0.0,12.5997,28.8325,48.0741,107.5390,82.5801,73.8758,69.9621,66.7121,64.3096,61.8227,59.2315,56.5073,52.3781,46.8697,34.7540,22.5226,14.2547,9.4998,4.5852
52.781,0.0000,1.0000,0.0000,5,154.69,-0.4495,0.0259,10675.9,0.0,12.6310,28.8960,48.5495,106.2160,81.5007,72.9054,69.0410,65.8269,63.4538,61.0006,58.4493,55.7736,51.7365,46.4143,34.5637,22.3884,14.1651,9.4382,4.5544
52.801,0.0000,1.0000,0.0000,5,155.25,-0.4533,0.0257,10719.2,0.0,12.6614,28.9559,49.1920,104.9000,80.4276,71.9397,68.1241,64.9464,62.6029,60.1837,57.6726,55.0457,51.1001,45.9566,34.3862,22.2602,14.0783,9.3782,4.5242
52.822,0.0000,1.0000,0.0000,5,155.81,-0.4570,0.0256,10759.8,0.0,12.6912,29.0132,50.1008,103.5870,79.3574,70.9762,67.2089,64.0678,61.7543,59.3696,56.8988,54.3206,50.4653,45.4922,34.2175,22.1362,13.9935,9.3192,4.4944
52.841,0.0000,1.0000,0.0000,5,156.37,-0.4606,0.0254,10796.5,0.0,12.7206,29.0686,51.5280,102.2710,78.2870,70.0121,66.2931,63.1888,60.9054,58.5553,56.1250,53.5951,49.8284,45.0177,34.0543,22.0149,13.9101,9.2610,4.4648
52.862,0.0000,1.0000,0.0000,5,156.93,-0.4643,0.0252,10831.3,0.0,12.7497,29.1231,55.3765,100.9470,77.2132,69.0449,65.3745,62.3072,60.0541,57.7387,55.3488,52.8669,49.1871,44.5310,33.8938,21.8952,13.8275,9.2033,4.4355
52.881,0.0000,1.0000,0.0000,5,157.49,-0.4679,0.0250,10866.1,0.0,12.7785,29.1766,151.7140,99.6168,76.1362,68.0750,64.4531,61.4230,59.2003,56.9197,54.5700,52.1358,48.5412,44.0329,33.7360,21.7766,13.7456,9.1460,4.4064
52.901,0.0679,1.0000,0.0000,5,158.08,-0.4715,0.0248,10871.9,0.0,12.8070,29.2292,150.2130,98.2779,75.0549,67.1012,63.5282,60.5357,58.3436,56.0978,53.7879,51.4009,47.8903,43.5231,33.5802,21.6594,13.6644,9.0892,4.3775
52.922,0.1413,1.0000,0.0000,5,158.65,-0.4749,0.0230,10894.5,0.0,12.8129,29.1335,149.7130,97.7737,74.5062,66.5502,62.9807,60.0333,57.8804,55.6791,53.4210,51.0950,47.6928,43.5077,34.0008,21.7812,13.6781,9.0738,4.3565
52.942,0.2273,1.0000,0.0000,5,159.17,-0.4778,0.0179,10941.1,0.0,12.7699,28.7298,151.3610,99.0682,75.1203,66.9182,63.2524,60.3275,58.2280,56.0876,53.8998,51.6565,48.3999,44.4530,35.7774,22.4472,13.9031,9.1500,4.3536
52.961,0.2588,1.0000,0.0000,5,159.66,-0.4800,0.0092,11007.2,0.0,12.6750,28.0224,155.3320,102.3430,77.1091,68.3571,64.4719,61.4270,59.3834,57.3132,55.2055,53.0548,49.9570,46.2575,38.5547,23.8239,14.3865,9.3350,4.3724
52.982,0.2416,1.0000,0.0000,5,160.12,-0.4812,-0.0025,11083.4,0.0,12.5369,27.1004,45.2988,107.3850,80.5357,70.8850,66.6441,63.3384,61.1765,59.1477,57.1189,55.0577,52.1086,48.6277,41.6302,26.0742,15.1507,9.6316,4.4134
53.002,0.1662,1.0000,0.0000,5,160.56,-0.4812,-0.0160,11159.0,0.0,12.3721,26.0887,41.1306,113.6600,85.3250,74.3986,69.6600,65.9929,63.6070,61.3920,59.3303,57.3463,54.5239,51.2200,44.7216,29.3731,16.1924,10.0282,4.4742
53.021,0.0921,1.0000,0.0000,5,160.99,-0.4800,-0.0308,11226.8,0.0,12.1886,25.0469,37.9188,120.9200,91.4727,78.9961,73.5840,69.4329,66.7493,64.2700,61.9729,59.8388,57.0679,53.9065,47.7736,33.9673,17.5589,10.5300,4.5547
53.044,0.0621,1.0000,0.0000,5,161.45,-0.4776,-0.0451,11279.5,0.0,12.0079,24.0973,35.4661,128.1060,97.7175,84.1994,77.9778,73.2534,70.2207,67.4341,64.8651,62.4892,59.4484,56.3063,50.4396,37.7832,19.1645,11.0932,4.6475
53.061,0.0000,1.0000,0.0000,5,161.94,-0.4739,-0.0572,11315.4,0.0,11.8489,23.3290,33.6998,134.0540,102.9710,88.9671,82.0766,76.7754,73.3960,70.3066,67.4717,64.8613,61.5363,58.1406,52.4091,40.4466,20.8123,11.6476,4.7426
53.080,0.0000,1.0000,0.0000,5,162.53,-0.4692,-0.0655,11256.4,0.0,11.7246,22.7941,32.5801,137.7240,106.2450,91.9666,84.8602,79.1304,75.4899,72.1749,69.1439,66.3618,62.8308,59.2393,53.4473,41.9518,22.1983,12.1092,4.8304
53.102,0.0000,1.0000,0.0000,5,163.12,-0.4633,-0.0691,11235.2,0.0,11.6401,22.5058,32.0714,138.5240,106.9560,92.6167,85.4732,79.6233,75.8853,72.4879,69.3867,66.5448,62.9436,59.2877,53.4654,42.3166,23.0279,12.4109,4.9047
53.123,0.0000,1.0000,0.0000,5,163.67,-0.4563,-0.0701,11253.9,0.0,11.5746,22.3468,31.9001,137.6380,106.1550,91.8750,84.7689,78.9433,75.2171,71.8321,68.7434,65.9144,62.3313,58.6955,52.9226,42.0769,23.4904,12.6186,4.9743
53.142,0.0000,1.0000,0.0000,5,164.21,-0.4484,-0.0699,11296.3,0.0,11.5141,22.2369,31.8925,136.0180,104.6990,90.5358,83.5005,77.7551,74.0894,70.7588,67.7197,64.9356,61.4092,57.8304,52.1512,41.5955,23.7951,12.7914,5.0451
53.161,0.0000,1.0000,0.0000,5,164.74,-0.4399,-0.0694,11342.9,0.0,11.4510,22.1314,31.9493,134.2280,103.1010,89.0694,82.1141,76.4649,72.8698,69.6028,66.6210,63.8888,60.4271,56.9132,51.3372,41.0677,24.0791,12.9658,5.1204
53.182,0.0000,1.0000,0.0000,5,165.27,-0.4308,-0.0690,11383.7,0.0,11.3829,22.0125,32.0276,132.5120,101.5720,87.6722,80.7962,75.2392,71.7096,68.5011,65.5723,62.8882,59.4869,56.0336,50.5547,40.5673,24.4007,13.1562,5.2009
53.201,0.0000,1.0000,0.0000,5,165.81,-0.4213,-0.0690,11413.7,0.0,11.3071,21.8649,32.0825,131.0620,100.2870,86.5000,79.6924,74.2062,70.7242,67.5593,64.6703,62.0227,58.6677,55.2615,49.8597,40.1482,24.7824,13.3770,5.2877
53.220,0.0000,1.0000,0.0000,5,166.35,-0.4115,-0.0692,11442.7,0.0,11.2274,21.7053,32.1621,129.6910,99.0773,85.3989,78.6562,73.2339,69.7945,66.6685,63.8151,61.2005,57.8874,54.5240,49.1915,39.7480,25.0987,13.6124,5.3785
53.242,0.0000,1.0000,0.0000,5,166.91,-0.4014,-0.0694,11440.6,0.0,11.1458,21.5432,32.3019,128.3050,97.8543,84.2877,77.6121,72.2552,68.8590,65.7725,62.9554,60.3742,57.1036,53.7838,48.5206,39.3355,25.3338,13.8528,5.4714
53.261,0.0000,1.0000,0.0000,5,167.50,-0.3911,-0.0694,11423.9,0.0,11.0640,21.3849,32.5406,126.8270,96.5546,83.1079,76.5042,71.2207,67.8730,64.8306,62.0539,59.5095,56.2858,53.0135,47.8256,38.8907,25.4844,14.0910,5.5655
53.281,0.0000,1.0000,0.0000,5,168.01,-0.3807,-0.0693,11465.6,0.0,10.9818,21.2292,32.9000,125.2790,95.1954,81.8764,75.3486,70.1447,66.8495,63.8548,61.1213,58.6165,55.4426,52.2209,47.1127,38.4206,25.5665,14.3276,5.6605
53.302,0.0000,1.0000,0.0000,5,168.52,-0.3701,-0.0692,11525.9,0.0,10.8984,21.0737,33.3922,123.7340,93.8407,80.6512,74.1993,69.0755,65.8323,62.8845,60.1937,57.7280,54.6037,51.4318,46.4027,37.9450,25.6033,14.5676,5.7566
53.322,0.0000,1.0000,0.0000,5,169.01,-0.3594,-0.0691,11593.3,0.0,10.8138,20.9303,34.0618,122.2170,92.5145,79.4521,73.0758,68.0286,64.8350,61.9325,59.2830,56.8550,53.7782,50.6548,45.7022,37.4697,25.6047,14.8127,5.8540
53.342,0.0000,1.0000,0.0000,5,169.51,-0.3486,-0.0692,11652.5,0.0,10.7279,20.8018,35.0072,120.7310,91.2168,78.2803,71.9779,67.0048,63.8588,60.9994,58.3893,55.9977,52.9669,49.8902,45.0118,36.9948,25.5753,15.0632,5.9525
53.362,0.0000,1.0000,0.0000,5,170.02,-0.3378,-0.0692,11694.9,0.0,10.6413,20.6912,36.4923,119.2630,89.9354,77.1237,70.8944,65.9942,62.8943,60.0770,57.5054,55.1490,52.1632,49.1323,44.3266,36.5160,25.5148,15.3172,6.0517
53.382,0.0000,1.0000,0.0000,5,170.54,-0.3270,-0.0693,11724.7,0.0,10.5539,20.6012,40.3304,117.7910,88.6535,75.9678,69.8126,64.9845,61.9307,59.1553,56.6221,54.3010,51.3600,48.3746,43.6414,36.0292,25.4239,15.5739,6.1518
53.401,0.0000,1.0000,0.0000,5,171.06,-0.3160,-0.0694,11752.9,0.0,10.4664,20.5357,50.8321,116.3040,87.3588,74.8018,68.7216,63.9669,60.9596,58.2266,55.7324,53.4469,50.5513,47.6119,42.9521,35.5310,25.3017,15.8118,6.2522
53.421,0.0000,1.0000,0.0000,5,171.67,-0.3050,-0.0695,11688.5,0.0,10.3780,20.4940,61.1561,114.8260,86.0743,73.6451,67.6401,62.9573,59.9959,57.3046,54.8486,52.5982,49.7471,46.8532,42.2657,35.0277,25.1558,16.0046,6.3534
53.441,0.0000,1.0000,0.0000,5,172.17,-0.2940,-0.0696,11723.8,0.0,10.2895,20.4822,174.5330,113.3210,84.7690,72.4713,66.5433,61.9344,59.0198,56.3714,53.9543,51.7398,48.9342,46.0867,41.5728,34.5117,24.9822,16.1532,6.4550
53.462,0.0000,1.0000,0.0000,5,172.66,-0.2829,-0.0696,11779.9,0.0,10.2008,20.5030,172.5240,111.7970,83.4484,71.2849,65.4353,60.9015,58.0346,55.4296,53.0522,50.8741,48.1147,45.3141,40.8750,33.9848,24.7838,16.2621,6.5568
53.481,0.0000,1.0000,0.0000,5,173.13,-0.2718,-0.0697,11852.5,0.0,10.1119,20.5592,170.5040,110.2600,82.1185,70.0907,64.3216,59.8635,57.0448,54.4835,52.1460,50.0046,47.2916,44.5383,40.1742,33.4487,24.5632,16.3354,6.6590
53.500,0.0553,1.0000,0.0000,5,173.61,-0.2606,-0.0697,11918.8,0.0,10.0225,20.6540,168.4840,108.7170,80.7859,68.8958,63.2077,58.8252,56.0543,53.5367,51.2393,49.1343,46.4678,43.7617,39.4728,32.9055,24.3233,16.3767,6.7616
53.522,0.0659,1.0000,0.0000,5,174.09,-0.2492,-0.0717,11969.3,0.0,9.9153,20.6573,168.2390,108.2420,80.3470,68.4856,62.8106,58.4065,55.6255,53.1012,50.7998,48.6931,46.0268,43.3236,39.0448,32.5625,24.2191,16.4801,6.8812
53.542,0.0746,1.0000,0.0000,5,174.57,-0.2373,-0.0766,12004.0,0.0,9.7787,20.4693,171.0390,109.5390,81.3915,69.3787,63.6198,59.0410,56.1487,53.5305,51.1494,48.9746,46.2287,43.4523,39.0732,32.5390,24.3398,16.7032,7.0308
53.560,0.0760,1.0000,0.0000,5,175.06,-0.2248,-0.0834,12035.8,0.0,9.6247,20.1785,175.8740,111.8590,83.3051,71.0422,65.1431,60.3677,57.2913,54.5171,52.0030,49.7142,46.8342,43.9337,39.3817,32.6770,24.5706,16.9820,7.2027
53.581,0.0630,1.0000,0.0000,5,175.65,-0.2115,-0.0904,11960.4,0.0,9.4652,19.8792,68.4244,114.4200,85.4435,72.9144,66.8644,61.9503,58.6791,55.7185,53.0459,50.6217,47.5834,44.5366,39.7819,32.8399,24.8043,17.2553,7.3882
53.600,0.0512,1.0000,0.0000,5,176.13,-0.1973,-0.0960,11984.0,0.0,9.3214,19.6936,61.3438,116.1500,86.8897,74.1810,68.0290,63.0245,59.6697,56.5567,53.7550,51.2216,48.0568,44.8950,39.9836,32.8635,24.9025,17.4402,7.5613
53.621,0.0000,1.0000,0.0000,5,176.59,-0.1823,-0.1003,12036.6,0.0,9.1940,19.6177,59.2239,117.0800,87.6594,74.8508,68.6414,63.5854,60.1946,57.0004,54.1050,51.4931,48.2392,44.9977,39.9818,32.7503,24.8766,17.5422,7.7127
53.642,0.0000,1.0000,0.0000,5,177.04,-0.1667,-0.1026,12110.0,0.0,9.0892,19.7017,59.9052,116.8760,87.4568,74.6530,68.4484,63.3979,60.0107,56.8096,53.8825,51.2460,47.9663,44.7048,39.6685,32.4306,24.6897,17.5367,7.8352
53.661,0.0000,1.0000,0.0000,5,177.50,-0.1508,-0.1033,12178.9,0.0,9.0073,19.9527,63.6050,115.6750,86.3986,73.6933,67.5470,62.5493,59.2012,56.0383,53.1384,50.5277,47.2814,44.0547,39.0758,31.9273,24.3664,17.4371,7.9291
53.681,0.0000,1.0000,0.0000,5,177.96,-0.1346,-0.1036,12231.3,0.0,8.9399,20.3052,187.1490,114.1950,85.1037,72.5240,66.4515,61.5216,58.2224,55.1083,52.2522,49.6813,46.4851,43.3087,38.4085,31.3755,24.0000,17.3005,8.0052
53.702,0.0000,1.0000,0.0000,5,178.44,-0.1181,-0.1012,12262.9,0.0,8.8837,20.7398,184.8030,112.7120,83.8082,71.3566,65.3592,60.4970,57.2471,54.1821,51.3697,48.8384,45.6921,42.5659,37.7442,30.8263,23.6246,17.1481,8.0678
53.722,0.0000,1.0000,0.0000,5,178.93,-0.1027,-0.0911,12287.3,0.0,8.8405,21.2834,182.3980,111.1890,82.4825,70.1632,64.2435,59.4514,56.2524,53.2379,50.4712,47.9812,44.8869,41.8126,37.0720,30.2722,23.2353,16.9771,8.1161
53.741,0.0000,1.0000,0.0000,5,179.52,-0.0889,-0.0810,12202.9,0.0,8.8112,21.9715,179.8790,109.6010,81.1034,68.9246,63.0868,58.3686,55.2226,52.2611,49.5434,47.0979,44.0588,41.0398,36.3846,29.7083,22.8296,16.7866,8.1499
53.761,0.0000,1.0000,0.0000,5,180.00,-0.0765,-0.0706,12230.6,0.0,8.7975,22.8548,177.1020,107.8800,79.6165,67.5933,61.8454,57.2083,54.1204,51.2164,48.5548,46.1596,43.1828,40.2255,35.6651,29.1235,22.4016,16.5731,8.1684
53.780,0.1292,1.0000,0.0000,5,180.45,-0.0658,-0.0601,12281.5,0.0,8.7988,23.7882,174.3510,106.1390,78.1167,66.2524,60.5967,56.0414,53.0120,50.1666,47.5618,45.2174,42.3035,39.4084,34.9432,28.5373,21.9634,16.3444,8.1732
53.801,0.1883,1.0000,0.0000,5,180.86,-0.0564,-0.0530,12352.2,0.0,8.7815,24.2342,176.2790,106.4050,78.2891,66.3749,60.6930,56.1162,53.0724,50.2130,47.5587,45.1683,42.2039,39.2659,34.7490,28.2987,21.7174,16.2271,8.1953
53.823,0.2432,1.0000,0.0000,5,181.23,-0.0477,-0.0523,12429.7,0.0,8.7131,23.7971,190.7450,110.4580,81.6475,69.2972,63.3699,58.5774,55.3807,52.3717,49.5472,46.9176,43.6630,40.4626,35.5905,28.7326,21.8531,16.3258,8.2628
53.841,0.2636,1.0000,0.0000,5,181.69,-0.0394,-0.0555,12392.3,0.0,8.6142,22.9196,62.5473,116.9620,87.1650,74.1710,67.8725,62.7472,59.3120,56.0660,53.0093,50.1377,46.4274,42.7537,37.2474,29.6689,22.2616,16.5553,8.3585
53.863,0.2638,1.0000,0.0000,5,182.04,-0.0312,-0.0592,12441.1,0.0,8.5125,22.0554,51.3245,124.1080,93.2699,79.6432,72.9697,67.5015,63.8171,60.3200,57.0134,53.8956,49.8439,45.6509,39.3151,30.8250,22.7737,16.8046,8.4583
53.881,0.2190,1.0000,0.0000,6,182.35,-0.0231,-0.0631,12519.0,0.0,8.4105,21.2343,45.2116,132.5500,99.8074,85.5846,78.5494,72.7450,68.8106,65.0602,61.4966,58.1222,53.7174,49.1309,41.8452,32.2104,23.3858,17.0642,8.5602
53.901,0.1290,1.0000,0.0000,6,182.32,-0.0150,-0.0679,11469.2,0.0,8.3025,20.3967,40.4937,143.4210,107.1440,92.3430,84.9478,78.8021,74.6117,70.5956,66.7614,63.1120,58.3204,53.2990,45.1553,33.9820,24.1662,17.3717,8.6704
53.922,0.0933,1.0000,0.0000,6,181.95,-0.0070,-0.0725,11464.2,0.0,8.1987,19.6399,36.8262,156.4510,114.6020,99.2960,91.5811,85.1273,80.7019,76.4399,72.3496,68.4376,63.2701,57.8164,48.8890,36.0435,25.0495,17.7187,8.7785
53.942,0.0619,1.0000,0.0000,6,181.59,0.0007,-0.0750,11100.5,0.0,8.1138,19.0733,34.2873,170.4130,121.1900,105.3350,97.3801,90.6915,86.0850,81.6312,77.3394,73.2177,67.7453,61.9334,52.3366,38.0752,25.8765,18.0297,8.8675
53.960,0.0501,1.0000,0.0000,6,181.70,0.0084,-0.0741,11444.6,0.0,8.0573,18.7432,32.7726,186.9110,126.2880,109.5550,101.4530,94.6204,89.9004,85.3266,80.9068,76.6512,70.9809,64.9334,54.8840,39.6883,26.4841,18.2342,8.9245
53.980,0.0000,1.0000,0.0000,6,182.05,0.0157,-0.0705,11480.2,0.0,8.0242,18.5701,31.8736,200.0000,129.9460,112.2850,104.1010,97.1857,92.4017,87.7576,83.2643,78.9290,73.1417,66.9515,56.6226,40.8825,26.8950,18.3494,8.9544
54.001,0.0000,1.0000,0.0000,6,182.44,0.0224,-0.0641,11492.9,0.0,8.0182,18.5554,31.5203,200.0000,131.6020,113.3400,105.1350,98.1971,93.3956,88.7318,84.2162,79.8573,74.0340,67.7988,57.3776,41.4483,27.0503,18.3533,8.9539
54.021,0.0000,1.0000,0.0000,6,182.85,0.0284,-0.0549,11499.5,0.0,8.0410,18.6856,31.6311,200.0000,131.1510,112.8100,104.6340,97.7288,92.9510,88.3129,83.8231,79.4909,73.7055,67.5142,57.1732,41.3743,26.9445,18.2459,8.9234
54.043,0.0000,1.0000,0.0000,6,183.26,0.0335,-0.0443,11515.4,0.0,8.0845,18.8841,31.9679,200.0000,129.5660,111.4480,103.3390,96.4941,91.7627,87.1736,82.7356,78.4572,72.7489,66.6492,56.4784,40.9740,26.7081,18.0860,8.8745
54.062,0.0000,1.0000,0.0000,6,183.68,0.0376,-0.0331,11528.6,0.0,8.1446,19.1048,32.3886,200.0000,127.5430,109.7640,101.7340,94.9638,90.2899,85.7606,81.3848,77.1718,71.5584,65.5688,55.6047,40.4562,26.4279,17.9110,8.8137
54.081,0.0508,1.0000,0.0000,6,184.09,0.0404,-0.0216,11546.1,0.0,8.2204,19.3321,32.8427,200.0000,125.3510,107.9510,100.0060,93.3179,88.7063,84.2429,79.9353,75.7926,70.2815,64.4115,54.6680,39.8974,26.1352,17.7332,8.7426
54.102,0.1281,1.0000,0.0000,6,184.49,0.0418,-0.0109,11569.0,0.0,8.2901,19.4960,33.1212,200.0000,123.8410,106.6470,98.7691,92.1464,87.5840,83.1721,78.9185,74.8304,69.3978,63.6180,54.0413,39.5456,25.9423,17.6024,8.6781
54.121,0.1689,1.0000,0.0000,6,184.87,0.0421,-0.0029,11595.7,0.0,8.3301,19.4713,32.8580,200.0000,124.4520,106.9230,99.0541,92.4375,87.8794,83.4709,79.2200,75.1341,69.7030,63.9233,54.3408,39.8150,26.0452,17.6053,8.6402
54.143,0.2066,1.0000,0.0000,6,185.13,0.0413,0.0011,11714.6,0.0,8.3284,19.1882,31.8789,200.0000,128.3100,109.5490,101.5120,94.8192,90.2013,85.7287,81.4096,77.2517,71.7147,65.8076,55.9763,40.9873,26.5895,17.8037,8.6403
54.162,0.2195,1.0000,0.0000,6,185.47,0.0396,0.0012,11741.5,0.0,8.2842,18.6647,30.2973,200.0000,136.3090,115.0840,106.2860,99.4280,94.6915,90.0921,85.6375,81.3371,75.5891,69.4280,59.1034,43.1885,27.6598,18.2240,8.6820
54.182,0.2103,1.0000,0.0000,6,185.82,0.0372,-0.0004,11749.7,0.0,8.2171,18.0586,28.5987,60.9056,147.7020,122.8220,112.7250,105.1770,100.2920,95.5465,90.9364,86.4706,80.4759,74.0145,63.0952,46.0235,29.1046,18.7878,8.7505
54.202,0.1519,1.0000,0.0000,6,186.18,0.0342,-0.0050,11758.6,0.0,8.1543,17.5442,27.2305,50.6765,161.0200,130.7610,119.2390,110.7190,105.3520,100.4470,95.7130,91.1143,84.9191,78.2116,66.7929,48.7055,30.5509,19.3411,8.8198
54.222,0.0910,1.0000,0.0000,6,186.53,0.0321,-0.0143,11765.2,0.0,8.0982,17.1285,26.1742,45.8612,183.7810,138.2010,125.2450,115.7680,109.8420,104.5000,99.6258,94.9309,88.5906,81.7016,69.9058,51.0187,31.8371,19.8469,8.8854
54.241,0.0669,0.9388,0.0000,6,186.67,0.0310,-0.0234,11968.9,0.0,8.0359,16.7241,25.1929,42.2554,200.0000,146.6030,131.9460,121.3490,114.7750,108.8840,103.5770,98.7399,92.2656,85.2084,73.0592,53.3978,33.1769,20.3945,8.9610
54.262,0.0000,1.0000,0.0000,6,186.99,0.0310,-0.0333,11957.8,0.0,7.9615,16.2908,24.1861,39.0494,200.0000,158.8860,140.4620,128.3800,120.9590,114.3570,108.4460,103.1240,96.4275,89.1918,76.6615,56.1437,34.7272,21.0490,9.0550
54.282,0.0000,1.0000,0.0000,6,187.40,0.0320,-0.0414,11933.4,0.0,7.8934,15.9354,23.3942,36.8453,200.0000,178.4610,148.3330,134.7120,126.4730,119.1920,112.7120,106.9080,99.7306,92.3625,79.5634,58.4124,36.0543,21.6422,9.1436
54.302,0.0000,1.0000,0.0000,6,187.85,0.0342,-0.0464,11880.3,0.0,7.8403,15.7015,22.8998,35.6665,200.0000,193.7260,153.7900,138.4360,129.6580,121.9360,115.0900,108.9810,101.4530,93.9481,81.0524,59.6505,36.8591,22.0536,9.2123
54.323,0.0000,1.0000,0.0000,6,188.32,0.0374,-0.0482,11837.9,0.0,7.8006,15.5763,22.6633,35.2999,200.0000,196.7480,155.1470,139.0020,130.0670,122.2200,115.2750,109.0850,101.4690,93.9359,81.1073,59.8200,37.1090,22.2627,9.2602
54.341,0.0000,1.0000,0.0000,6,188.77,0.0418,-0.0473,11823.2,0.0,7.7717,15.5417,22.6435,35.6226,200.0000,192.0970,151.9470,136.6190,127.8990,120.2330,113.4420,107.3860,99.9302,92.5329,79.9145,59.0601,36.8702,22.2850,9.2897
54.362,0.0000,1.0000,0.0000,6,189.18,0.0470,-0.0452,11848.7,0.0,7.7445,15.5400,22.7196,36.2844,200.0000,183.3060,147.2420,133.0900,124.7260,117.3590,110.8220,104.9820,97.7820,90.5803,78.2354,57.9433,36.4416,22.2287,9.3144
54.381,0.0000,1.0000,0.0000,6,189.48,0.0527,-0.0436,11957.4,0.0,7.7092,15.5098,22.7527,36.8584,200.0000,174.5430,143.6080,130.1740,122.0900,114.9580,108.6230,102.9560,95.9597,88.9150,76.8195,57.0276,36.1157,22.2120,9.3490
54.402,0.0000,1.0000,0.0000,6,189.90,0.0589,-0.0427,11961.9,0.0,7.6655,15.4438,22.7212,37.2492,200.0000,168.1990,141.1050,128.0580,120.1550,113.1790,106.9760,101.4250,94.5677,87.6413,75.7559,56.3730,35.9231,22.2481,9.3944
54.421,0.0000,1.0000,0.0000,6,190.34,0.0653,-0.0422,11955.7,0.0,7.6166,15.3580,22.6592,37.5566,200.0000,164.2410,139.1160,126.3280,118.5600,111.7000,105.5990,100.1360,93.3858,86.5604,74.8646,55.8445,35.7917,22.3063,9.4464
54.441,0.0000,1.0000,0.0000,6,190.75,0.0720,-0.0419,11960.1,0.0,7.5643,15.2611,22.5856,37.8396,200.0000,161.1930,137.3670,124.7810,117.1270,110.3660,104.3500,98.9632,92.3045,85.5725,74.0570,55.3742,35.6852,22.3712,9.5023
54.462,0.0000,1.0000,0.0000,6,191.17,0.0789,-0.0416,11969.6,0.0,7.5103,15.1588,22.5130,38.1384,200.0000,158.4950,135.7100,123.3030,115.7550,109.0850,103.1500,97.8334,91.2611,84.6202,73.2795,54.9238,35.5825,22.4330,9.5602
54.482,0.0000,1.0000,0.0000,6,191.57,0.0859,-0.0413,11984.2,0.0,7.4550,15.0535,22.4452,38.4680,200.0000,156.0100,134.1050,121.8670,114.4200,107.8370,101.9790,96.7304,90.2410,83.6892,72.5205,54.4820,35.4778,22.4888,9.6196
54.502,0.0000,1.0000,0.0000,6,191.96,0.0930,-0.0412,12012.5,0.0,7.3984,14.9493,22.3812,38.8276,200.0000,153.7340,132.5620,120.4830,113.1290,106.6300,100.8430,95.6599,89.2489,82.7839,71.7837,54.0534,35.3726,22.5398,9.6805
54.522,0.0000,1.0000,0.0000,6,192.34,0.1001,-0.0410,12043.7,0.0,7.3409,14.8489,22.3224,39.2216,200.0000,151.6400,131.0840,119.1510,111.8850,105.4630,99.7452,94.6223,88.2851,81.9043,71.0680,53.6359,35.2670,22.5855,9.7425
54.543,0.0000,1.0000,0.0000,6,192.74,0.1073,-0.0409,12065.8,0.0,7.2828,14.7530,22.2706,39.6596,200.0000,149.6840,129.6550,117.8600,110.6780,104.3280,98.6753,93.6099,87.3445,81.0439,70.3686,53.2256,35.1583,22.6245,9.8053
