time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
119.329,0.0000,1.0000,0.0000,6,192.95,-0.1976,-0.0177,12074.4,0.0,9.9872,20.9960,31.9105,51.5433,82.2197,117.2410,151.7610,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,185.6340,92.4146,46.1627,25.2618,15.5906,6.9320
119.350,0.0000,1.0000,0.0000,6,193.36,-0.1945,-0.0177,12098.8,0.0,9.9602,20.9375,31.8192,51.3890,81.9568,116.8390,151.2060,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,186.7130,92.8658,46.3667,25.3681,15.6546,6.9598
119.370,0.0000,1.0000,0.0000,6,193.76,-0.1913,-0.0178,12123.3,0.0,9.9331,20.8788,31.7277,51.2347,81.6947,116.4390,150.6560,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,187.7870,93.3167,46.5712,25.4749,15.7190,6.9878
119.390,0.0000,1.0000,0.0000,6,194.17,-0.1880,-0.0178,12147.8,0.0,9.9058,20.8198,31.6357,51.0797,81.4318,116.0380,150.1050,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,188.8660,93.7700,46.7770,25.5823,15.7838,7.0159
119.409,0.0000,1.0000,0.0000,6,194.57,-0.1848,-0.0179,12172.2,0.0,9.8784,20.7605,31.5433,50.9241,81.1680,115.6370,149.5540,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,189.9520,94.2260,46.9838,25.6903,15.8490,7.0442
119.430,0.0000,1.0000,0.0000,6,194.97,-0.1816,-0.0179,12196.6,0.0,9.8509,20.7011,31.4509,50.7687,80.9046,115.2370,149.0040,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,191.0410,94.6824,47.1908,25.7984,15.9142,7.0725
119.449,0.0000,1.0000,0.0000,6,195.37,-0.1783,-0.0180,12220.8,0.0,9.8233,20.6416,31.3583,50.6132,80.6420,114.8390,148.4590,199.6290,200.0000,200.0000,200.0000,200.0000,200.0000,192.1230,95.1384,47.3983,25.9070,15.9797,7.1010
119.470,0.0000,1.0000,0.0000,6,195.77,-0.1750,-0.0180,12245.1,0.0,9.7957,20.5819,31.2655,50.4573,80.3790,114.4400,147.9140,198.8350,200.0000,200.0000,200.0000,200.0000,200.0000,193.2110,95.5960,47.6065,26.0158,16.0454,7.1296
119.490,0.0000,1.0000,0.0000,6,196.17,-0.1718,-0.0181,12269.2,0.0,9.7679,20.5220,31.1724,50.3012,80.1158,114.0420,147.3690,198.0420,200.0000,200.0000,200.0000,200.0000,200.0000,194.3010,96.0550,47.8154,26.1251,16.1114,7.1583
119.509,0.0000,1.0000,0.0000,6,196.56,-0.1685,-0.0181,12293.3,0.0,9.7401,20.4620,31.0793,50.1454,79.8537,113.6470,146.8300,197.2600,200.0000,200.0000,200.0000,200.0000,200.0000,195.3840,96.5127,48.0242,26.2345,16.1775,7.1871
119.529,0.0000,1.0000,0.0000,6,196.96,-0.1651,-0.0181,12316.9,0.0,9.7121,20.4017,30.9858,49.9890,79.5909,113.2510,146.2900,196.4770,200.0000,200.0000,200.0000,200.0000,200.0000,196.4740,96.9729,48.2341,26.3445,16.2440,7.2160
119.551,0.0000,1.0000,0.0000,6,197.36,-0.1618,-0.0182,12340.9,0.0,9.6839,20.3411,30.8917,49.8316,79.3267,112.8530,145.7480,195.6920,200.0000,200.0000,200.0000,200.0000,200.0000,197.5720,97.4364,48.4455,26.4552,16.3109,7.2451
119.569,0.0000,1.0000,0.0000,6,197.75,-0.1585,-0.0182,12364.9,0.0,9.6558,20.2807,30.7981,49.6752,79.0647,112.4590,145.2130,194.9190,200.0000,200.0000,200.0000,200.0000,200.0000,198.6600,97.8969,48.6560,26.5656,16.3776,7.2742
119.590,0.0000,1.0000,0.0000,6,198.14,-0.1551,-0.0183,12388.8,0.0,9.6275,20.2198,30.7038,49.5179,78.8014,112.0640,144.6770,194.1470,200.0000,200.0000,200.0000,200.0000,200.0000,199.7520,98.3602,48.8680,26.6768,16.4449,7.3035
119.609,0.0000,1.0000,0.0000,6,198.54,-0.1518,-0.0183,12412.7,0.0,9.5991,20.1588,30.6094,49.3606,78.5387,111.6700,144.1430,193.3800,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,98.8234,49.0803,26.7883,16.5123,7.3329
119.629,0.0000,1.0000,0.0000,6,198.93,-0.1484,-0.0183,12436.4,0.0,9.5706,20.0978,30.5151,49.2037,78.2772,111.2790,143.6150,192.6220,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,99.2847,49.2922,26.8997,16.5798,7.3623
119.649,0.0000,1.0000,0.0000,6,199.32,-0.1450,-0.0184,12460.0,0.0,9.5420,20.0365,30.4204,49.0465,78.0161,110.8900,143.0910,191.8730,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,99.7455,49.5048,27.0117,16.6476,7.3919
119.670,0.0000,1.0000,0.0000,6,199.71,-0.1416,-0.0184,12483.1,0.0,9.5135,19.9754,30.3260,48.8899,77.7560,110.5030,142.5680,191.1280,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,100.2050,49.7167,27.1234,16.7153,7.4215
119.689,0.0000,1.0000,0.0000,6,200.09,-0.1382,-0.0184,12506.6,0.0,9.4846,19.9137,30.2308,48.7318,77.4937,110.1130,142.0420,190.3770,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,100.6700,49.9310,27.2362,16.7837,7.4513
119.711,0.0000,1.0000,0.0000,6,200.48,-0.1348,-0.0185,12530.3,0.0,9.4559,19.8521,30.1358,48.5744,77.2326,109.7250,141.5210,189.6340,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,101.1330,50.1446,27.3488,16.8519,7.4811
119.730,0.0000,1.0000,0.0000,6,200.87,-0.1313,-0.0185,12553.8,0.0,9.4270,19.7904,30.0406,48.4168,76.9720,109.3380,141.0020,188.8980,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,101.5960,50.3586,27.4618,16.9204,7.5111
119.749,0.0000,1.0000,0.0000,6,201.25,-0.1279,-0.0185,12577.3,0.0,9.3980,19.7285,29.9452,48.2591,76.7117,108.9530,140.4860,188.1670,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,102.0580,50.5729,27.5750,16.9892,7.5411
119.771,0.0000,1.0000,0.0000,6,201.64,-0.1244,-0.0185,12600.8,0.0,9.3689,19.6666,29.8499,48.1020,76.4532,108.5720,139.9760,187.4490,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,102.5170,50.7866,27.6882,17.0579,7.5712
119.790,0.0000,1.0000,0.0000,6,202.02,-0.1210,-0.0186,12623.7,0.0,9.3398,19.6046,29.7548,47.9455,76.1965,108.1950,139.4740,186.7450,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,102.9710,50.9996,27.8013,17.1267,7.6014
119.809,0.0000,1.0000,0.0000,6,202.40,-0.1175,-0.0186,12646.7,0.0,9.3106,19.5423,29.6590,47.7878,75.9377,107.8140,138.9670,186.0320,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,103.4310,51.2144,27.9152,17.1960,7.6317
119.830,0.0000,1.0000,0.0000,6,202.78,-0.1140,-0.0186,12670.0,0.0,9.2813,19.4800,29.5632,47.6300,75.6785,107.4330,138.4580,185.3170,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,103.8930,51.4296,28.0292,17.2653,7.6621
119.850,0.0000,1.0000,0.0000,6,203.16,-0.1105,-0.0186,12693.4,0.0,9.2520,19.4176,29.4674,47.4724,75.4205,107.0540,137.9550,184.6110,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,104.3520,51.6444,28.1433,17.3347,7.6925
119.870,0.0000,1.0000,0.0000,6,203.54,-0.1070,-0.0187,12716.8,0.0,9.2225,19.3549,29.3711,47.3143,75.1619,106.6750,137.4510,183.9080,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,104.8130,51.8603,28.2580,17.4044,7.7231
119.890,0.0000,1.0000,0.0000,6,203.92,-0.1035,-0.0187,12740.0,0.0,9.1929,19.2921,29.2749,47.1567,74.9049,106.3000,136.9550,183.2170,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,105.2690,52.0754,28.3726,17.4743,7.7537
119.909,0.0000,1.0000,0.0000,6,204.30,-0.0999,-0.0187,12763.1,0.0,9.1634,19.2296,29.1792,47.0002,74.6509,105.9300,136.4680,182.5420,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,105.7190,52.2891,28.4867,17.5439,7.7843
119.930,0.0000,1.0000,0.0000,6,204.68,-0.0964,-0.0187,12785.5,0.0,9.1337,19.1668,29.0833,46.8438,74.3976,105.5630,135.9850,181.8780,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,106.1670,52.5026,28.6011,17.6138,7.8151
119.950,0.0000,1.0000,0.0000,6,205.06,-0.0928,-0.0187,12808.3,0.0,9.1041,19.1040,28.9872,46.6868,74.1431,105.1940,135.4990,181.2060,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,106.6190,52.7171,28.7159,17.6838,7.8459
119.970,0.0000,1.0000,0.0000,6,205.43,-0.0893,-0.0188,12831.4,0.0,9.0743,19.0410,28.8908,46.5295,73.8880,104.8240,135.0120,180.5330,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,107.0710,52.9321,28.8308,17.7540,7.8768
119.990,0.0000,1.0000,0.0000,6,205.81,-0.0857,-0.0188,12854.5,0.0,9.0445,18.9780,28.7945,46.3724,73.6336,104.4550,134.5260,179.8650,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,107.5230,53.1470,28.9458,17.8243,7.9077
120.009,0.0000,1.0000,0.0000,6,206.18,-0.0822,-0.0188,12877.5,0.0,9.0147,18.9148,28.6981,46.2153,73.3799,104.0880,134.0460,179.2050,200.0000,200.0000,200.0000,200.0000,200.0000,199.4340,107.9720,53.3618,29.0610,17.8947,7.9387
120.029,0.0000,1.0000,0.0000,6,206.56,-0.0786,-0.0188,12900.4,0.0,8.9848,18.8519,28.6021,46.0593,73.1289,103.7270,133.5740,178.5600,200.0000,200.0000,200.0000,200.0000,200.0000,198.5510,108.4150,53.5749,29.1757,17.9649,7.9697
120.049,0.0000,1.0000,0.0000,6,206.93,-0.0750,-0.0188,12923.0,0.0,8.9549,18.7888,28.5061,45.9041,72.8806,103.3720,133.1130,177.9370,200.0000,200.0000,200.0000,200.0000,200.0000,197.6540,108.8500,53.7867,29.2903,18.0352,8.0008
120.069,0.0000,1.0000,0.0000,6,207.30,-0.0714,-0.0188,12945.1,0.0,8.9249,18.7256,28.4100,45.7483,72.6311,103.0140,132.6480,177.3060,200.0000,200.0000,200.0000,200.0000,200.0000,196.7480,109.2890,53.9994,29.4051,18.1056,8.0319
120.090,-0.0575,1.0000,0.0000,6,207.67,-0.0678,-0.0188,12967.8,0.0,8.8947,18.6621,28.3132,45.5912,72.3787,102.6510,132.1750,176.6630,200.0000,200.0000,200.0000,200.0000,200.0000,195.8350,109.7340,54.2142,29.5208,18.1765,8.0632
120.111,-0.0660,1.0000,0.0000,6,208.04,-0.0643,-0.0171,12990.9,0.0,8.8810,18.6912,28.4358,46.0109,73.5933,105.2640,136.6740,185.0090,200.0000,200.0000,200.0000,200.0000,200.0000,193.2530,106.4910,53.5127,29.3640,18.1457,8.0784
120.131,-0.0691,1.0000,0.0000,6,208.40,-0.0613,-0.0127,13015.4,0.0,8.8934,18.8647,28.9022,47.3540,77.2520,113.0780,150.2960,200.0000,200.0000,200.0000,200.0000,200.0000,199.0760,182.1680,98.6855,51.5550,28.8140,17.9637,8.0681
120.149,-0.0708,1.0000,0.0000,6,208.75,-0.0589,-0.0069,13040.2,0.0,8.9237,19.1323,29.5993,49.3640,82.9127,125.8070,173.8200,200.0000,200.0000,200.0000,200.0000,200.0000,194.5020,153.7090,89.7966,49.0890,28.0693,17.6985,8.0412
120.171,-0.0659,1.0000,0.0000,6,209.10,-0.0572,-0.0004,13064.7,0.0,8.9668,19.4609,30.4526,51.8842,90.4314,144.1430,200.0000,200.0000,200.0000,200.0000,200.0000,196.8720,187.3210,130.8460,81.5467,46.5652,27.2584,17.3955,8.0034
120.191,-0.0602,1.0000,0.0000,6,209.45,-0.0562,0.0061,13082.5,0.0,9.0181,19.8200,31.3898,54.7435,99.6084,169.0980,200.0000,200.0000,200.0000,200.0000,196.8720,191.8570,158.1300,113.7990,74.6185,44.2498,26.4704,17.0881,7.9593
120.209,-0.0589,1.0000,0.0000,6,209.80,-0.0562,0.0122,13103.5,0.0,9.0736,20.1812,32.3370,57.7346,110.0290,200.0000,200.0000,200.0000,200.0000,196.9800,192.5350,185.0640,135.3320,101.5020,69.1362,42.2732,25.7610,16.7999,7.9124
120.229,-0.0553,1.0000,0.0000,6,210.14,-0.0572,0.0177,13126.4,0.0,9.1335,20.5429,33.2877,60.8350,121.8140,200.0000,200.0000,200.0000,197.1700,193.2010,187.5280,160.8720,119.4190,92.2645,64.7112,40.5711,25.1192,16.5281,7.8623
120.251,-0.0523,1.0000,0.0000,6,210.49,-0.0590,0.0228,13150.3,0.0,9.1986,20.9096,34.2514,64.0760,135.3340,200.0000,200.0000,197.3830,193.8090,189.1020,178.8600,140.1420,107.5590,84.9916,61.0201,39.0693,24.5259,16.2668,7.8082
120.270,0.0000,1.0000,0.0000,6,210.83,-0.0618,0.0277,13173.3,0.0,9.2702,21.2895,35.2496,67.5390,151.3360,200.0000,198.7090,194.3090,190.2380,184.2240,154.5540,124.7000,98.1666,78.9761,57.8161,37.6991,23.9610,16.0083,7.7490
120.290,0.0000,1.0000,0.0000,6,211.19,-0.0654,0.0308,13192.4,0.0,9.3323,21.5755,35.9777,70.0664,163.9420,200.0000,196.4820,191.7940,187.2890,179.2390,141.8640,116.2280,92.7707,75.3943,55.8212,36.7974,23.5662,15.8162,7.6967
120.310,0.0000,1.0000,0.0000,6,211.56,-0.0696,0.0317,13203.2,0.0,9.3778,21.7225,36.2978,71.0319,168.4320,199.2000,194.9660,190.2000,185.5600,176.0030,138.1190,113.6130,91.0168,74.1713,55.0857,36.4226,23.3759,15.7086,7.6559
120.330,0.0000,1.0000,0.0000,6,211.93,-0.0743,0.0316,13219.8,0.0,9.4177,21.8102,36.4361,71.2642,168.7300,197.9930,193.7790,189.0410,184.4420,175.3390,137.7620,113.2700,90.7060,73.8961,54.8627,36.2631,23.2681,15.6339,7.6183
120.350,0.0000,1.0000,0.0000,6,212.28,-0.0793,0.0312,13242.0,0.0,9.4575,21.8818,36.5187,71.2576,167.6160,196.8710,192.6980,188.0230,183.5230,175.3030,138.5030,113.6600,90.8558,73.9199,54.7980,36.1670,23.1824,15.5666,7.5799
120.370,0.0000,1.0000,0.0000,6,212.64,-0.0846,0.0307,13266.9,0.0,9.4994,21.9565,36.6038,71.2438,166.4300,195.7530,191.6210,187.0110,182.6070,175.0050,139.3350,114.0990,91.0295,73.9542,54.7339,36.0671,23.0924,15.4957,7.5394
120.390,0.0000,1.0000,0.0000,6,213.00,-0.0901,0.0303,13291.6,0.0,9.5437,22.0407,36.7117,71.3076,165.6530,194.6070,190.5100,185.9530,181.6280,174.4230,139.8560,114.3220,91.0593,73.8896,54.6122,35.9396,22.9895,15.4181,7.4968
120.409,0.0000,1.0000,0.0000,6,213.35,-0.0958,0.0300,13314.8,0.0,9.5903,22.1352,36.8456,71.4630,165.3580,193.4290,189.3590,184.8430,180.5760,173.6240,139.9750,114.2710,90.9115,73.7054,54.4228,35.7809,22.8728,15.3337,7.4522
120.429,0.0000,1.0000,0.0000,6,213.72,-0.1015,0.0299,13333.3,0.0,9.6384,22.2371,36.9992,71.6889,165.4330,192.2240,188.1760,183.6920,179.4690,172.6860,139.7730,114.0030,90.6237,73.4277,54.1811,35.5987,22.7458,15.2444,7.4064
120.450,0.0000,1.0000,0.0000,6,214.07,-0.1073,0.0297,13353.0,0.0,9.6876,22.3446,37.1671,71.9653,165.7690,191.0010,186.9700,182.5120,178.3230,171.6580,139.3360,113.5780,90.2351,73.0829,53.9017,35.3993,22.6114,15.1515,7.3597
120.471,0.0000,1.0000,0.0000,6,214.43,-0.1131,0.0296,13375.5,0.0,9.7376,22.4557,37.3445,72.2760,166.3160,189.7640,185.7470,181.3110,177.1490,170.5720,138.7400,113.0440,89.7775,72.6921,53.5970,35.1886,22.4721,15.0563,7.3123
120.493,0.0000,1.0000,0.0000,6,214.78,-0.1189,0.0296,13398.9,0.0,9.7881,22.5695,37.5289,72.6114,194.3020,188.5160,184.5130,180.0950,175.9560,169.4460,138.0280,112.4330,89.2706,72.2686,53.2740,34.9697,22.3293,14.9593,7.2646
120.510,0.0000,1.0000,0.0000,6,215.13,-0.1248,0.0295,13422.0,0.0,9.8390,22.6850,37.7178,72.9630,193.0360,187.2610,183.2690,178.8680,174.7500,168.2940,137.2400,111.7720,88.7314,71.8238,52.9391,34.7454,22.1841,14.8613,7.2165
120.530,0.0000,1.0000,0.0000,6,215.49,-0.1306,0.0295,13444.2,0.0,9.8901,22.8017,37.9099,73.3258,191.7650,186.0000,182.0190,177.6340,173.5330,167.1240,136.4000,111.0760,88.1701,71.3642,52.5960,34.5176,22.0374,14.7626,7.1683
120.550,0.0891,1.0000,0.0000,6,215.84,-0.1365,0.0295,13465.2,0.0,9.9414,22.9194,38.1044,73.6970,190.4900,184.7340,180.7640,176.3930,172.3090,165.9410,135.5240,110.3550,87.5927,70.8938,52.2469,34.2869,21.8895,14.6632,7.1199
120.569,0.1107,1.0000,0.0000,6,216.18,-0.1422,0.0270,13486.6,0.0,9.9643,22.8499,37.7745,72.1230,160.1630,184.0940,180.2770,176.1350,172.3710,167.0550,144.0500,115.7930,90.8536,72.9184,53.2413,34.6294,21.9720,14.6645,7.0901
120.590,0.1273,1.0000,0.0000,6,216.50,-0.1471,0.0202,13512.1,0.0,9.9368,22.4656,36.5953,67.6359,138.8820,184.4320,180.9620,177.3000,174.1320,170.1570,164.1540,135.8120,102.5820,80.1769,56.9048,36.0554,22.4774,14.8483,7.0947
120.610,0.1303,1.0000,0.0000,6,216.81,-0.1512,0.0108,13539.9,0.0,9.8750,21.9024,34.9985,62.1366,117.0800,185.1970,182.1130,178.9390,176.2940,173.1890,169.3270,163.6830,125.9260,93.6366,63.2588,38.4186,23.3145,15.1693,7.1262
120.630,0.0825,1.0000,0.0000,6,217.10,-0.1540,0.0000,13567.9,0.0,9.7924,21.2690,33.3063,56.8250,99.2889,186.0000,183.2690,180.5060,178.2590,175.7110,172.7480,169.1320,161.1840,116.3160,72.7455,41.6435,24.4113,15.5899,7.1782
120.649,0.0586,1.0000,0.0000,6,217.40,-0.1556,-0.0100,13591.4,0.0,9.7086,20.6942,31.8452,52.5929,86.9133,129.2250,184.0130,181.5530,179.5800,177.3820,174.8990,172.0290,166.9200,150.8810,84.8219,45.2797,25.5782,16.0301,7.2380
120.669,0.0000,1.0000,0.0000,6,217.72,-0.1559,-0.0180,13611.6,0.0,9.6370,20.2503,30.7642,49.6552,79.1178,112.6720,145.6620,181.9270,180.1280,178.1450,175.9350,173.4370,169.2340,162.3400,97.7143,48.6849,26.6110,16.4142,7.2942
120.689,0.0000,1.0000,0.0000,6,218.05,-0.1552,-0.0225,13625.7,0.0,9.5891,19.9892,30.1545,48.0798,75.1970,104.8960,132.9370,181.5420,179.8350,177.9610,175.8860,173.5620,169.7310,163.8870,107.1550,50.9342,27.2718,16.6614,7.3351
120.709,0.0000,1.0000,0.0000,6,218.40,-0.1536,-0.0238,13636.8,0.0,9.5638,19.8912,29.9472,47.5869,74.0488,102.7260,129.5150,180.5310,178.8550,177.0160,174.9860,172.7180,169.0020,163.4330,110.4010,51.7055,27.5134,16.7615,7.3591
120.731,0.0000,1.0000,0.0000,6,218.76,-0.1512,-0.0237,13650.8,0.0,9.5455,19.8577,29.9028,47.5329,74.0029,102.7200,129.5750,179.2560,177.5850,175.7540,173.7330,171.4770,167.7860,162.2680,110.3870,51.7794,27.5704,16.8011,7.3785
120.750,0.0000,1.0000,0.0000,6,219.11,-0.1483,-0.0230,13667.7,0.0,9.5271,19.8423,29.9096,47.6254,74.3369,103.4690,130.8600,177.8860,176.2120,174.3790,172.3550,170.0970,166.3990,160.8620,109.2100,51.6143,27.5691,16.8244,7.3990
120.769,0.0000,1.0000,0.0000,6,219.46,-0.1449,-0.0222,13686.8,0.0,9.5059,19.8244,29.9171,47.7321,74.7253,104.3480,132.3740,176.5000,174.8220,172.9840,170.9560,168.6930,164.9850,159.4170,107.9010,51.4282,27.5681,16.8513,7.4225
120.790,0.0000,1.0000,0.0000,6,219.80,-0.1413,-0.0216,13713.2,0.0,9.4816,19.7961,29.9043,47.7938,75.0154,105.0500,133.6230,175.1330,173.4530,171.6140,169.5850,167.3210,163.6110,158.0300,106.9020,51.3147,27.5908,16.8887,7.4490
120.809,0.0000,1.0000,0.0000,6,220.14,-0.1375,-0.0211,13735.2,0.0,9.4542,19.7555,29.8649,47.7915,75.1559,105.4690,134.4270,173.7970,172.1190,170.2830,168.2570,165.9980,162.2970,156.7320,106.3260,51.3002,27.6440,16.9385,7.4784
120.830,0.0000,1.0000,0.0000,6,220.49,-0.1335,-0.0208,13753.4,0.0,9.4244,19.7045,29.8029,47.7341,75.1651,105.6370,134.8290,172.4880,170.8150,168.9840,166.9660,164.7160,161.0340,155.5100,106.0990,51.3690,27.7229,16.9986,7.5100
120.850,0.0000,1.0000,0.0000,6,220.83,-0.1295,-0.0206,13772.2,0.0,9.3929,19.6462,29.7246,47.6362,75.0768,105.6160,134.9270,171.1990,169.5320,167.7090,165.7010,163.4650,159.8100,154.3430,106.1250,51.4981,27.8201,17.0661,7.5432
120.870,0.0000,1.0000,0.0000,6,221.18,-0.1254,-0.0204,13791.2,0.0,9.3604,19.5830,29.6356,47.5117,74.9242,105.4690,134.8230,169.9210,168.2620,166.4490,164.4540,162.2330,158.6100,153.2110,106.3130,51.6665,27.9292,17.1382,7.5773
120.892,0.0000,1.0000,0.0000,6,221.52,-0.1213,-0.0203,13810.8,0.0,9.3271,19.5167,29.5395,47.3698,74.7293,105.2400,134.5860,168.6510,167.0000,165.1980,163.2160,161.0130,157.4240,152.1000,106.6080,51.8608,28.0463,17.2135,7.6121
120.909,0.0000,1.0000,0.0000,6,221.85,-0.1172,-0.0203,13842.8,0.0,9.2933,19.4481,29.4385,47.2156,74.5047,104.9530,134.2550,167.3850,165.7440,163.9530,161.9860,159.8010,156.2480,151.0020,106.9760,52.0732,28.1691,17.2911,7.6474
120.930,0.0000,1.0000,0.0000,6,222.19,-0.1131,-0.0202,13863.6,0.0,9.2592,19.3780,29.3341,47.0530,74.2595,104.6250,133.8580,166.1210,164.4900,162.7110,160.7590,158.5930,155.0770,149.9120,107.3960,52.2981,28.2956,17.3701,7.6829
120.950,0.0000,1.0000,0.0000,6,222.53,-0.1089,-0.0202,13880.0,0.0,9.2248,19.3067,29.2271,46.8839,73.9991,104.2680,133.4130,164.8590,163.2370,161.4710,159.5340,157.3880,153.9110,148.8260,107.8550,52.5327,28.4252,17.4505,7.7188
120.969,0.0000,1.0000,0.0000,6,222.87,-0.1047,-0.0202,13897.5,0.0,9.1903,19.2348,29.1188,46.7117,73.7308,103.8960,132.9430,163.5960,161.9850,160.2310,158.3100,156.1830,152.7450,147.7410,108.3330,52.7722,28.5563,17.5314,7.7548
120.992,0.0000,1.0000,0.0000,6,223.22,-0.1006,-0.0202,13915.5,0.0,9.1556,19.1626,29.0097,46.5374,73.4574,103.5130,132.4570,162.3330,160.7320,158.9910,157.0850,154.9780,151.5790,146.6540,108.8250,53.0148,28.6883,17.6126,7.7908
121.009,0.0000,1.0000,0.0000,6,223.56,-0.0964,-0.0202,13934.5,0.0,9.1208,19.0898,28.8997,46.3612,73.1801,103.1240,131.9600,161.0680,159.4780,157.7490,155.8590,153.7720,150.4110,145.5660,109.3260,53.2602,28.8215,17.6945,7.8270
121.030,0.0000,1.0000,0.0000,6,223.87,-0.0922,-0.0202,13972.7,0.0,9.0860,19.0170,28.7896,46.1848,72.9022,102.7330,131.4620,159.8010,158.2210,156.5060,154.6320,152.5650,149.2420,144.4740,109.8280,53.5059,28.9547,17.7763,7.8633
121.050,0.0000,1.0000,0.0000,6,224.22,-0.0880,-0.0202,13990.3,0.0,9.0511,18.9440,28.6791,46.0076,72.6225,102.3390,130.9770,158.5330,156.9640,155.2610,153.4030,151.3550,148.0710,143.3790,110.3350,53.7530,29.0884,17.8585,7.8996
121.070,0.0000,1.0000,0.0000,6,224.56,-0.0838,-0.0202,14005.0,0.0,9.0162,18.8709,28.5684,45.8301,72.3423,101.9440,159.2560,157.2630,155.7040,154.0150,152.1720,150.1440,146.8980,142.2810,110.8420,54.0004,29.2223,17.9406,7.9360
121.091,0.0000,1.0000,0.0000,6,224.90,-0.0796,-0.0202,14021.2,0.0,8.9813,18.7978,28.4578,45.6525,72.0621,101.5490,157.9720,155.9910,154.4430,152.7660,150.9390,148.9310,145.7230,141.1790,111.3500,54.2478,29.3562,18.0229,7.9723
121.110,0.0000,1.0000,0.0000,6,225.24,-0.0754,-0.0202,14038.4,0.0,8.9463,18.7245,28.3466,45.4740,71.7796,101.1500,156.6860,154.7170,153.1790,151.5160,149.7050,147.7170,144.5470,140.0750,111.8640,54.4969,29.4907,18.1054,8.0088
121.130,0.0000,1.0000,0.0000,6,225.57,-0.0712,-0.0202,14056.8,0.0,8.9112,18.6511,28.2353,45.2952,71.4967,100.7500,155.3980,153.4410,151.9150,150.2640,148.4690,146.5010,143.3680,138.9670,112.3790,54.7464,29.6254,18.1879,8.0453
121.150,0.0000,1.0000,0.0000,6,225.88,-0.0670,-0.0202,14101.1,0.0,8.8761,18.5776,28.1242,45.1169,71.2154,100.3540,154.1080,152.1630,150.6470,149.0100,147.2310,145.2820,142.1860,137.8560,112.8880,54.9949,29.7599,18.2706,8.0818
121.171,0.0000,1.0000,0.0000,6,226.22,-0.0628,-0.0202,14114.8,0.0,8.8410,18.5041,28.0129,44.9383,70.9335,99.9570,152.8160,150.8830,149.3780,147.7540,145.9910,144.0620,141.0030,136.7410,113.3990,55.2438,29.8946,18.3533,8.1184
121.190,0.0000,1.0000,0.0000,6,226.56,-0.0585,-0.0202,14128.3,0.0,8.8057,18.4301,27.9008,44.7585,70.6495,99.5564,151.5220,149.6010,148.1070,146.4960,144.7490,142.8400,139.8170,135.6230,113.9150,55.4945,30.0302,18.4365,8.1552
121.210,0.0000,1.0000,0.0000,6,226.90,-0.0543,-0.0202,14143.3,0.0,8.7704,18.3562,27.7889,44.5789,70.3657,99.1560,150.2260,148.3180,146.8350,145.2370,143.5050,141.6150,138.6300,134.5030,114.4300,55.7450,30.1656,18.5196,8.1920
121.230,0.0000,1.0000,0.0000,6,227.24,-0.0500,-0.0202,14159.9,0.0,8.7349,18.2820,27.6764,44.3982,70.0797,98.7520,148.9280,147.0330,145.5610,143.9760,142.2600,140.3900,137.4410,133.3790,114.9510,55.9972,30.3018,18.6031,8.2288
121.250,0.0000,1.0000,0.0000,6,227.57,-0.0458,-0.0202,14184.1,0.0,8.6996,18.2079,27.5643,44.2180,69.7949,98.3497,147.6280,145.7450,144.2840,142.7130,141.0130,139.1620,136.2490,132.2520,115.4690,56.2485,30.4375,18.6863,8.2657
121.270,-0.0540,1.0000,0.0000,6,227.87,-0.0415,-0.0202,14226.9,0.0,8.6641,18.1337,27.4519,44.0378,69.5103,97.9487,146.3260,144.4560,143.0060,141.4470,139.7640,137.9330,135.0550,131.1220,115.9850,56.4999,30.5735,18.7698,8.3026
