timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
476.964,0.00000,0.91689,0.00000,3,118.1720,-5.9158,0.17020,-0.04470,6436.0,0.0,6.9581,19.9468,71.0444,53.1520,46.3007,43.3553,41.8578,40.5891,39.7068,38.8441,38.0008,37.1771,36.0565,34.8214,32.6345,28.7417,23.5279,18.3423,9.9252,99.8759,98.6481,102.3640,101.9910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
476.985,0.00000,0.49999,0.00000,3,118.4260,-5.2184,0.16969,-0.03944,6592.0,0.0,6.9994,20.6826,70.7473,52.7275,45.8678,42.9383,41.4499,40.1895,39.3133,38.4568,37.6199,36.8025,35.6909,34.4664,32.2994,28.4468,23.2952,18.1790,9.8762,99.8577,99.0006,104.7940,104.4520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.006,0.00000,0.99998,0.00000,3,118.6200,-4.4349,0.16920,-0.03302,6434.1,0.0,7.0494,21.7556,70.1386,52.1353,45.3080,42.4027,40.9277,39.6795,38.8120,37.9644,37.1364,36.3280,35.2291,34.0192,31.8795,28.0804,23.0097,17.9811,9.8183,99.9166,99.3666,102.1640,102.0970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.026,0.66812,0.49999,0.00000,3,118.9270,-3.6557,0.16872,-0.02557,6605.6,0.0,7.1081,23.4105,69.2363,51.3878,44.6318,41.7587,40.3016,39.0689,38.2128,37.3766,36.5600,35.7631,34.6803,33.4888,31.3834,27.6503,22.6773,17.7525,9.7522,100.0040,99.6852,104.6850,105.0100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.047,1.00000,0.93806,0.00000,3,119.0990,-2.6957,0.16820,-0.01865,6446.4,0.0,7.1658,25.9068,68.4255,50.6923,43.9967,41.1542,39.7138,38.4961,37.6506,36.8253,36.0196,35.2335,34.1659,32.9919,30.9186,27.2478,22.3664,17.5386,9.6897,99.7264,99.3013,102.3220,102.3250,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.068,1.00000,0.49999,0.00000,3,119.2840,-1.9174,0.16789,-0.01388,6585.4,0.0,7.2053,139.2770,68.2276,50.3269,43.6114,40.7845,39.3531,38.1435,37.3037,36.4843,35.6848,34.9048,33.8457,32.6816,30.6271,26.9931,22.1672,17.4000,9.6483,98.9431,97.9550,104.7320,104.3250,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.089,1.00000,0.49999,0.00000,3,119.2900,-1.4160,0.16775,-0.01157,6459.0,0.0,7.2236,144.5410,68.7631,50.3466,43.5084,40.6797,39.2480,38.0382,37.1987,36.3794,35.5803,34.8010,33.7427,32.5798,30.5285,26.9021,22.0912,17.3439,9.6298,97.8255,95.9008,102.9350,102.1120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.102,1.00000,0.49999,0.00000,3,119.1720,-1.1449,0.16780,-0.01138,6457.6,0.0,7.2227,153.6320,70.0019,50.7199,43.6583,40.8026,39.3621,38.1455,37.3010,36.4770,35.6734,34.8898,33.8258,32.6565,30.5947,26.9509,22.1201,17.3579,9.6311,97.1726,94.1968,103.1310,101.8730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.123,1.00000,0.49999,0.00000,3,119.0240,-1.1010,0.16805,-0.01335,6456.5,0.0,7.2020,26.8247,72.0825,51.4948,44.0936,41.1630,39.7054,38.4742,37.6198,36.7860,35.9725,35.1794,34.1028,32.9193,30.8325,27.1450,22.2581,17.4446,9.6527,97.1619,93.2995,103.3310,101.6390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.145,1.00000,0.49999,0.00000,3,118.8630,-1.2624,0.16858,-0.01752,6455.6,0.0,7.1627,24.3502,75.1518,52.7081,44.8322,41.7545,40.2708,39.0179,38.1483,37.2997,36.4717,35.6642,34.5678,33.3628,31.2370,27.4803,22.5020,17.6023,9.6944,97.3107,92.7621,103.5060,101.4370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.165,0.83185,0.49999,0.00000,3,118.6940,-1.5930,0.16941,-0.02355,6454.9,0.0,7.1073,22.4105,79.4073,54.4010,45.8908,42.6013,41.0436,39.7622,38.8727,38.0046,37.1575,36.3313,35.2089,33.9750,31.7980,27.9483,22.8451,17.8262,9.7545,97.4424,92.3609,103.6480,101.2700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.186,0.84955,0.49999,0.00000,3,118.5280,-2.0567,0.17060,-0.03103,6452.1,0.0,7.0387,20.7688,85.1322,56.6251,47.2891,43.7281,42.0508,40.6916,39.7750,38.8833,38.0130,37.1639,36.0105,34.7417,32.5018,28.5378,23.2795,18.1110,9.8319,98.2219,92.9335,103.7310,101.1000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.207,0.84955,0.49999,0.00000,3,118.3690,-2.6077,0.17220,-0.03962,6452.7,0.0,6.9599,19.3573,92.7352,59.4423,49.0477,45.1454,43.3194,41.8450,40.8556,39.9148,39.0159,38.1408,36.9513,35.6426,33.3302,29.2339,23.7948,18.4495,9.9247,98.4380,93.0466,103.8170,101.0310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.228,0.60617,0.49999,0.00000,3,118.2020,-3.2269,0.17424,-0.04917,6454.2,0.0,6.8725,18.1171,102.9900,62.9887,51.2281,46.8967,44.8851,43.2681,42.1864,41.1604,40.1862,39.2599,38.0283,36.6745,34.2813,30.0355,24.3898,18.8415,10.0327,98.4194,92.8722,103.8890,101.0030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.248,0.00000,0.49999,0.00000,3,118.0390,-3.9244,0.17672,-0.05950,6455.2,0.0,6.7784,17.0203,117.1510,67.4384,53.9007,49.0284,46.7857,44.9922,43.7969,42.6666,41.5963,40.5814,39.2459,37.8281,35.3458,30.9354,25.0602,19.2841,10.1549,99.2498,93.7413,103.9320,100.9950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.262,0.00000,0.60878,0.00000,3,117.9150,-4.6815,0.17971,-0.07045,6456.5,0.0,6.6803,16.0564,137.2560,72.9766,57.1217,51.5708,49.0424,47.0324,45.6987,44.4418,43.2555,42.1339,40.6631,39.1100,36.4998,31.9138,25.7916,19.7675,10.2889,100.6050,95.4489,103.9490,101.0170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.283,0.00000,0.65064,0.00000,3,117.9250,-5.6642,0.18306,-0.08052,6509.5,0.0,6.5877,15.2743,165.1890,79.4045,60.6982,54.3499,51.4919,49.2344,47.7436,46.3438,45.0272,43.7866,42.1654,40.4607,37.6285,32.8668,26.5059,20.2409,10.4212,101.2910,96.8555,104.4090,102.2310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.304,0.00000,0.60019,0.00000,3,118.0340,-6.3632,0.18653,-0.08699,6529.9,0.0,6.5184,14.7805,198.0050,85.3975,63.8321,56.7255,53.5599,51.0742,49.4398,47.9101,46.4759,45.1283,43.3733,41.5347,38.4957,33.5508,27.0196,20.5827,10.5204,100.8780,97.4160,104.2450,103.0470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.325,0.00000,0.69641,0.00000,3,118.1510,-6.5757,0.19018,-0.09043,6505.3,0.0,6.4667,14.4792,200.0000,90.7149,66.4341,58.6434,55.2057,52.5203,50.7612,49.1197,47.5846,46.1459,44.2774,42.3265,39.1158,33.9925,27.3519,20.8058,10.5907,100.6200,97.8722,103.6500,102.8780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.346,0.00000,0.59326,0.00000,3,118.3030,-6.4604,0.19406,-0.09143,6545.3,0.0,6.4277,14.3094,200.0000,95.2564,68.5021,60.1183,56.4492,53.5956,51.7324,49.9980,48.3797,46.8663,44.9057,42.8640,39.5163,34.2340,27.5344,20.9313,10.6380,100.4440,98.2757,104.1820,103.6050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.366,0.00000,0.77715,0.00000,3,118.4610,-6.1000,0.19822,-0.09051,6495.2,0.0,6.3983,14.2410,200.0000,98.8762,70.0107,61.1454,57.2918,54.3058,52.3612,50.5548,48.8725,47.3021,45.2713,43.1614,39.7123,34.3024,27.5878,20.9735,10.6661,100.3270,98.6686,103.2480,102.9760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.387,0.00000,0.59272,0.00000,3,118.6730,-5.5633,0.20265,-0.08786,6564.1,0.0,6.3774,14.2607,200.0000,101.4150,70.9277,61.7120,57.7275,54.6489,52.6481,50.7924,49.0667,47.4579,45.3805,43.2262,39.7122,34.2208,27.5254,20.9408,10.6770,100.2620,99.0453,104.1890,104.1910,4.8226,4.8124,4.8037,4.7967,4.7912
477.408,0.00000,0.87478,0.00000,3,118.8700,-4.8926,0.20727,-0.08367,6486.2,0.0,6.3637,14.3561,200.0000,102.8780,71.2948,61.8597,57.7962,54.6631,52.6299,50.7463,48.9965,47.3668,45.2648,43.0875,39.5422,34.0162,27.3679,20.8465,10.6737,100.2520,99.4239,103.0070,102.9210,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.429,0.74777,0.60661,0.00000,3,119.1420,-4.1526,0.21203,-0.07809,6584.1,0.0,6.3570,14.5258,200.0000,103.2430,71.1298,61.6084,57.5178,54.3679,52.3258,50.4354,48.6802,47.0466,44.9411,42.7616,39.2167,33.7003,27.1271,20.6983,10.6576,100.2880,99.7822,104.5970,104.4070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.443,1.00000,0.81867,0.00000,3,119.3360,-3.1989,0.21694,-0.07242,6493.8,0.0,6.3495,14.7028,200.0000,103.6020,70.9618,61.3563,57.2397,54.0739,52.0234,50.1263,48.3664,46.7293,44.6205,42.4395,38.8955,33.3897,26.8888,20.5524,10.6426,99.9366,99.4042,103.0130,103.1410,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.464,1.00000,0.49999,0.00000,3,119.4880,-2.3856,0.22217,-0.06854,6566.0,0.0,6.3282,14.7718,200.0000,105.7300,71.6069,61.7090,57.4868,54.2477,52.1535,50.2186,48.4257,46.7599,44.6169,42.4037,38.8143,33.2547,26.7732,20.4880,10.6494,99.0954,98.0806,104.0330,104.4000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.484,1.00000,0.49999,0.00000,3,119.4720,-1.8280,0.22771,-0.06703,6474.1,0.0,6.2909,14.7046,200.0000,110.3220,73.3174,62.8395,58.4039,55.0149,52.8300,50.8157,48.9530,47.2254,45.0076,42.7225,39.0278,33.3331,26.8002,20.5181,10.6814,97.8774,96.0047,103.1020,102.4260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.505,1.00000,0.49999,0.00000,3,119.3540,-1.5072,0.23358,-0.06752,6472.0,0.0,6.2386,14.5108,200.0000,117.9710,76.2222,64.8161,60.0406,56.4129,54.0836,51.9429,49.9688,48.1429,45.8054,43.4049,39.5406,33.6245,26.9605,20.6366,10.7373,97.1839,94.2952,103.2820,102.1810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.526,1.00000,0.49999,0.00000,3,119.2100,-1.4033,0.23977,-0.06998,6468.4,0.0,6.1718,14.2015,200.0000,130.0420,80.6431,67.8259,62.5416,58.5589,56.0160,53.6887,51.5508,49.5804,47.0676,44.4984,40.3865,34.1480,27.2551,20.8439,10.8169,97.1458,93.4019,103.4380,101.9130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.547,0.17697,0.49999,0.00000,3,119.0510,-1.4877,0.24631,-0.07431,6466.4,0.0,6.0915,13.7967,77.8122,149.1210,87.0839,72.1460,66.1153,61.6185,58.7687,56.1748,53.8043,51.6294,48.8701,46.0650,41.6091,34.9262,27.6834,21.1397,10.9205,97.2804,92.8703,103.5920,101.6940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.568,0.00000,0.49999,0.00000,3,118.8920,-1.7430,0.25323,-0.08035,6464.7,0.0,5.9992,13.3214,44.4564,180.7370,96.3825,78.2062,71.0769,65.8358,62.5471,59.5757,56.8778,54.4179,51.3171,48.1879,43.2645,35.9872,28.2469,21.5229,11.0474,98.4932,93.8203,103.7260,101.5050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.589,0.00000,0.68236,0.00000,3,118.7810,-2.1578,0.26059,-0.08788,6464.7,0.0,5.8971,12.8078,31.8409,200.0000,109.8220,86.5818,77.8199,71.4999,67.5858,64.0823,60.9287,58.0750,54.5080,50.9415,45.3963,37.3456,28.9670,21.9841,11.1956,100.6860,96.3647,103.8420,101.3850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.602,0.00000,0.70896,0.00000,3,118.8610,-2.9324,0.26827,-0.09554,6539.9,0.0,5.7941,12.3225,25.6421,200.0000,128.2870,97.3651,86.2950,78.4981,73.7456,69.5405,65.7939,62.4349,58.2771,54.1646,47.8580,38.8858,29.7721,22.4658,11.3501,101.7090,97.9837,104.6210,102.9820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.623,0.00000,0.70032,0.00000,3,119.0570,-3.6144,0.27585,-0.09926,6551.6,0.0,5.7134,12.0172,23.2163,200.0000,146.4920,107.1610,93.7604,84.5251,78.9759,74.1156,69.8240,66.0068,61.3215,56.7299,49.7691,40.0311,30.3322,22.7714,11.4606,101.2630,98.7293,104.3300,103.6590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.644,0.00000,0.74972,0.00000,3,119.2660,-3.7124,0.28337,-0.09941,6547.0,0.0,5.6517,11.8526,22.4131,200.0000,161.8780,114.7910,99.3978,88.9723,82.7781,77.3958,72.6757,68.5033,63.4145,58.4619,51.0184,40.7333,30.6349,22.9092,11.5295,101.0280,99.3123,103.9350,103.9080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.665,0.00000,0.74283,0.00000,3,119.5030,-3.4735,0.29089,-0.09701,6561.3,0.0,5.6026,11.7809,22.3498,200.0000,173.6220,120.1780,103.2540,91.9397,85.2732,79.5138,74.4883,70.0656,64.6960,59.4958,51.7279,41.0871,30.7427,22.9261,11.5688,100.9270,99.7964,104.3330,103.9620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.686,0.00000,0.79379,0.00000,3,119.7530,-3.0543,0.29839,-0.09280,6558.3,0.0,5.5623,11.7742,22.7352,200.0000,181.5500,123.5180,105.5520,93.6482,86.6740,80.6721,75.4532,70.8734,65.3306,59.9803,52.0205,41.1793,30.7087,22.8580,11.5871,100.9240,100.2170,103.9280,104.2750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.707,0.00000,0.78019,0.00000,3,120.0250,-2.5552,0.30583,-0.08746,6576.8,0.0,5.5288,11.8181,23.4015,200.0000,185.8130,125.0740,106.5300,94.3097,87.1750,81.0493,75.7337,71.0773,65.4519,60.0329,51.9900,41.0728,30.5691,22.7283,11.5896,100.9940,100.5940,104.4830,104.3030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.727,0.00000,0.82459,0.00000,3,120.3020,-2.0490,0.31310,-0.08122,6578.1,0.0,5.5009,11.9008,24.2438,200.0000,187.2800,125.3400,106.5710,94.2374,87.0495,80.8862,75.5434,70.8676,65.2240,59.7932,51.7429,40.8351,30.3611,22.5586,11.5811,101.1260,100.9320,104.2600,104.5520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.749,0.00000,0.80609,0.00000,3,120.5950,-1.5819,0.32011,-0.07439,6599.2,0.0,5.4779,12.0157,25.2005,200.0000,186.7820,124.7310,105.9810,93.6752,86.5082,80.3654,75.0425,70.3860,64.7678,59.3635,51.3561,40.5137,30.1105,22.3658,11.5645,101.3030,101.2380,104.4180,105.0620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.769,0.00000,0.83329,0.00000,3,120.8840,-1.1820,0.32678,-0.06722,6606.1,0.0,5.4591,12.1567,26.2136,200.0000,185.2370,123.6650,105.0670,92.8615,85.7538,79.6624,74.3843,69.7672,64.1967,58.8385,50.9002,40.1520,29.8403,22.1642,11.5423,101.5180,101.5170,104.8200,104.8820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.783,0.00000,0.81869,0.00000,3,121.1820,-0.8558,0.33299,-0.05989,6626.4,0.0,5.4448,12.3215,27.2508,200.0000,183.2070,122.3900,104.0050,91.9350,84.9048,78.8789,73.6570,69.0884,63.5759,58.2730,50.4152,39.7742,29.5629,21.9601,11.5158,101.7480,101.7820,105.1900,105.1530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.804,0.00000,0.83419,0.00000,3,121.4770,-0.6000,0.33863,-0.05262,6637.5,0.0,5.4356,12.5107,28.2926,200.0000,181.0560,121.0660,102.9090,90.9830,84.0345,78.0777,72.9147,68.3969,62.9450,57.6995,49.9252,39.3942,29.2852,21.7566,11.4850,101.9960,102.0330,105.4710,105.2160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.825,0.00000,0.82329,0.00000,3,121.7750,-0.4049,0.34370,-0.04541,6656.6,0.0,5.4312,12.7246,29.3240,200.0000,178.9540,119.7680,101.8330,90.0478,83.1795,77.2903,72.1848,67.7169,62.3244,57.1351,49.4427,39.0197,29.0113,21.5557,11.4507,102.2450,102.2830,105.4700,105.8250,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.846,0.00000,0.83109,0.00000,3,122.0700,-0.2565,0.34813,-0.03818,6669.9,0.0,5.4324,12.9681,30.3517,200.0000,176.8740,118.4820,100.7660,89.1208,82.3319,76.5094,71.4612,67.0426,61.7089,56.5752,48.9640,38.6481,28.7397,21.3565,11.4121,102.4950,102.5320,105.8760,105.8400,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.866,0.00000,0.82349,0.00000,3,122.3660,-0.1459,0.35186,-0.03095,6687.9,0.0,5.4396,13.2442,31.3703,200.0000,174.8840,117.2370,99.7308,88.2183,81.5052,75.7470,70.7537,66.3827,61.1057,56.0260,48.4935,38.2820,28.4712,21.1591,11.3693,102.7450,102.7780,105.9830,106.3050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.887,0.00000,0.82779,0.00000,3,122.6600,-0.0649,0.35486,-0.02372,6702.0,0.0,5.4533,13.5571,32.3797,200.0000,172.9920,116.0370,98.7276,87.3412,80.7005,75.0033,70.0629,65.7374,60.5151,55.4874,48.0311,37.9210,28.2056,20.9635,11.3219,102.9970,103.0210,106.4090,106.3310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.908,0.00000,0.82109,0.00000,3,122.9540,-0.0067,0.35713,-0.01657,6719.9,0.0,5.4736,13.9114,33.3774,200.0000,171.2070,114.8860,97.7600,86.4921,79.9197,74.2808,69.3901,65.1083,59.9382,54.9604,47.5775,37.5656,27.9433,20.7696,11.2702,103.2470,103.2650,106.5100,106.7910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.929,0.00000,0.82489,0.00000,3,123.2460,0.0347,0.35863,-0.00956,6734.1,0.0,5.5008,14.3103,34.3673,200.0000,169.5000,113.7700,96.8178,85.6630,79.1559,73.5728,68.7303,64.4905,59.3708,54.4415,47.1298,37.2139,27.6829,20.5768,11.2139,103.4970,103.5070,106.9320,106.8230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.943,0.00000,0.81879,0.00000,3,123.5380,0.0636,0.35938,-0.00256,6751.7,0.0,5.5352,14.7168,35.3480,200.0000,167.8710,112.6890,95.9013,84.8539,78.4092,72.8796,68.0834,63.8841,58.8130,53.9305,46.6881,36.8659,27.4246,20.3851,11.1530,103.7440,103.7500,107.0220,107.2840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.964,0.00000,0.81969,0.00000,3,123.8280,0.0836,0.35934,0.00444,6766.5,0.0,5.5772,15.1232,36.3250,200.0000,166.2860,111.6270,94.9980,84.0549,77.6712,72.1937,67.4428,63.2830,58.2598,53.4233,46.2492,36.5194,27.1670,20.1937,11.0873,103.9910,103.9920,107.4480,107.3380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
477.985,0.00000,0.81719,0.00000,3,124.1180,0.0973,0.35851,0.01145,6782.7,0.0,5.6270,15.5290,37.2968,200.0000,164.7420,110.5830,94.1076,83.2662,76.9418,71.5152,66.8085,62.6876,57.7114,52.9200,45.8131,36.1746,26.9101,20.0026,11.0168,104.2350,104.2340,107.5220,107.7750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.005,0.00000,0.81849,0.00000,3,124.4060,0.1066,0.35688,0.01845,6797.5,0.0,5.6849,15.9350,38.2673,200.0000,163.2150,109.5460,93.2224,82.4810,76.2153,70.8393,66.1765,62.0940,57.1643,52.4178,45.3777,35.8301,26.6534,19.8114,10.9415,104.4790,104.4750,107.9470,107.8220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.026,0.00000,0.81609,0.00000,3,124.6940,0.1126,0.35446,0.02528,6813.6,0.0,5.7511,16.3409,39.2349,200.0000,161.7130,108.5200,92.3444,81.7015,75.4935,70.1672,65.5477,61.5032,56.6195,51.9175,44.9436,35.4863,26.3968,19.6203,10.8614,104.7210,104.7170,108.0200,108.2570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.047,0.00000,0.81629,0.00000,3,124.9820,0.1165,0.35124,0.03212,6828.6,0.0,5.8257,16.7472,40.2026,200.0000,160.2120,107.4940,91.4662,80.9216,74.7713,69.4947,64.9185,60.9120,56.0742,51.4168,44.5091,35.1420,26.1399,19.4289,10.7766,104.9640,104.9570,108.4480,108.3100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.068,0.00000,0.81059,0.00000,3,125.2680,0.1187,0.34724,0.03896,6845.6,0.0,5.9090,17.1535,41.1680,200.0000,158.7270,106.4740,90.5924,80.1452,74.0520,68.8247,64.2913,60.3225,55.5305,50.9171,44.0753,34.7982,25.8831,19.2374,10.6872,105.2040,105.1970,108.5240,108.7710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.089,0.00000,0.81489,0.00000,3,125.5530,0.1203,0.34242,0.04582,6859.3,0.0,6.0015,17.5607,42.1356,200.0000,157.2320,105.4490,89.7146,79.3651,73.3294,68.1518,63.6615,59.7306,54.9846,50.4157,43.6400,34.4532,25.6256,19.0455,10.5930,105.4440,105.4360,108.9300,108.8010,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.103,0.00000,0.81029,0.00000,3,125.8380,0.1210,0.33679,0.05269,6875.8,0.0,6.1033,17.9684,43.1026,200.0000,155.7440,104.4260,88.8381,78.5861,72.6076,67.4792,63.0320,59.1389,54.4387,49.9141,43.2045,34.1079,25.3677,18.8532,10.4942,105.6830,105.6750,109.0120,109.2430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.124,0.00000,0.81359,0.00000,3,126.1220,0.1211,0.33038,0.05942,6889.8,0.0,6.2144,18.3762,44.0695,200.0000,154.2510,103.4010,87.9599,77.8056,71.8845,66.8056,62.4016,58.5464,53.8921,49.4119,42.7684,33.7622,25.1096,18.6607,10.3908,105.9220,105.9140,109.4220,109.2780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.144,0.00000,0.80949,0.00000,3,126.4060,0.1208,0.32316,0.06611,6906.2,0.0,6.3353,18.7844,45.0360,200.0000,152.7620,102.3770,87.0818,77.0250,71.1612,66.1318,61.7707,57.9534,53.3450,48.9092,42.3319,33.4161,24.8511,18.4680,10.2834,106.1610,106.1530,109.5000,109.7190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.165,0.00000,0.80639,0.00000,3,126.6880,0.1204,0.31514,0.07282,6921.9,0.0,6.4664,19.1935,46.0046,200.0000,151.2630,101.3480,86.1998,76.2410,70.4350,65.4553,61.1375,57.3583,52.7960,48.4048,41.8939,33.0689,24.5918,18.2747,10.1753,106.3980,106.3890,109.9280,109.7950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.186,0.00000,0.80999,0.00000,3,126.9690,0.1199,0.30632,0.07954,6935.8,0.0,6.6051,19.6031,46.9734,200.0000,149.7630,100.3170,85.3166,75.4560,69.7077,64.7777,60.5033,56.7622,52.2461,47.8995,41.4553,32.7212,24.3321,18.0811,10.0670,106.6340,106.6250,109.9670,110.1920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.207,0.40707,0.80599,0.00000,3,127.2500,0.1195,0.29668,0.08627,6951.9,0.0,6.7444,20.0140,47.9456,200.0000,148.2480,99.2789,84.4277,74.6662,68.9761,64.0965,59.8657,56.1630,51.6935,47.3918,41.0146,32.3719,24.0714,17.8868,9.9583,106.8710,106.8610,110.4100,110.2620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.227,0.43362,0.72939,0.00000,3,127.5030,0.5020,0.28646,0.09109,6965.7,0.0,6.8658,20.2465,47.9087,200.0000,151.9230,100.5410,85.1964,75.1698,69.3466,64.3653,60.0559,56.2914,51.7561,47.4003,40.9590,32.2605,23.9396,17.7609,9.8651,106.9700,106.4280,110.7110,110.3930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.248,0.15485,0.67569,0.00000,3,127.6570,0.6238,0.27619,0.09117,6959.9,0.0,6.9384,20.0202,45.4737,200.0000,172.3250,108.6560,90.7895,79.3811,72.8490,67.3150,62.5668,58.4485,53.5232,48.8296,41.9539,32.7901,24.1520,17.8166,9.8134,107.1600,105.5130,110.7370,110.1790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.263,0.00000,0.85489,0.00000,3,127.7890,0.2580,0.26599,0.08788,6961.5,0.0,6.9730,19.4963,41.9168,200.0000,200.0000,125.0470,101.7570,87.5095,79.5598,72.9393,67.3407,62.5448,56.8807,51.5544,43.8748,33.8602,24.6430,18.0158,9.7947,108.5950,105.9330,111.1100,109.8690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.283,0.00000,0.67749,0.00000,3,128.0610,-0.6721,0.25550,0.08542,7034.6,0.0,7.0097,19.0696,39.2286,167.0360,200.0000,145.5200,114.6670,96.7365,87.0242,79.0896,72.4861,66.9051,60.4020,54.3721,45.8202,34.9131,25.1115,18.1996,9.7738,108.5770,106.4970,111.7450,111.5540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.304,0.00000,0.87479,0.00000,3,128.2940,-1.1319,0.24441,0.08669,6986.2,0.0,7.0760,18.9533,38.0765,141.3930,200.0000,160.7260,123.6250,102.8650,91.8550,82.9799,75.6740,69.5553,62.4897,55.9988,46.8916,35.4409,25.3045,18.2421,9.7244,108.3440,107.1720,110.9310,110.8370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.325,0.00000,0.68479,0.00000,3,128.5800,-1.2093,0.23286,0.08713,7059.7,0.0,7.1596,19.0156,37.7263,131.3710,200.0000,170.1200,128.8110,106.2520,94.4456,85.0066,77.2882,70.8597,63.4764,56.7312,47.3271,35.6014,25.3119,18.1922,9.6574,108.3050,107.6460,111.8860,112.2170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
478.346,0.00000,0.88509,0.00000,3,128.8210,-1.1016,0.22150,0.08551,7010.8,0.0,7.2516,19.1730,37.7881,127.4390,200.0000,175.0560,131.3150,107.7690,95.5416,85.8117,77.8858,71.3052,63.7703,56.9081,47.3751,35.5440,25.2121,18.0903,9.5815,108.3720,108.0250,111.2930,111.2530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
