timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
463.802,-0.13309,0.00000,0.00000,3,143.4480,15.3081,-0.73485,0.13453,7537.2,0.0,15.2288,25.7920,30.7963,35.0723,37.9109,39.4023,40.2162,40.9386,41.4602,41.9864,42.5170,43.0521,43.8083,44.6824,46.3475,9.7602,5.5034,3.7912,2.0182,118.6390,122.6460,117.1690,122.1420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
463.823,-0.48376,0.00000,0.00000,3,143.0170,15.7022,-0.73860,0.13429,7516.9,0.0,15.2537,25.8098,30.8064,35.0750,37.9081,39.3966,40.2088,40.9296,41.4501,41.9752,42.5048,43.0387,43.7934,44.6656,46.3270,9.4935,5.4161,3.7356,1.9898,117.9680,121.6570,116.9560,121.7040,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
463.849,-0.86362,0.00000,0.00000,3,142.5440,15.8927,-0.74193,0.13324,7493.4,0.0,15.2641,25.7935,30.7751,35.0309,37.8557,39.3397,40.1495,40.8683,41.3873,41.9110,42.4391,42.9716,43.7241,44.5937,46.2507,9.3752,5.3575,3.6938,1.9659,116.5290,119.8340,116.6850,121.2370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
463.869,-0.99997,0.00000,0.00000,3,141.9920,15.9864,-0.74488,0.13177,7464.8,0.0,15.2656,25.7579,30.7207,34.9610,37.7761,39.2549,40.0621,40.7785,41.2959,41.8179,42.3443,42.8751,43.6252,44.4922,46.1442,9.3417,5.3176,3.6617,1.9455,113.7970,116.9810,116.2880,120.7350,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
463.889,-0.99997,0.00000,0.00000,3,141.3460,16.0089,-0.74745,0.13027,7431.4,0.0,15.2636,25.7173,30.6611,34.8859,37.6911,39.1649,39.9694,40.6836,41.1993,41.7196,42.2443,42.7734,43.5212,44.3855,46.0328,9.3437,5.2876,3.6355,1.9280,110.1240,113.8240,115.7800,120.1890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
463.914,-0.99997,0.00000,0.00000,3,140.6220,16.0869,-0.74974,0.12957,7393.0,0.0,15.2698,25.7023,30.6346,34.8491,37.6474,39.1177,39.9204,40.6328,41.1473,41.6664,42.1898,42.7176,43.4637,44.3261,45.9696,9.2677,5.2476,3.6071,1.9116,107.5910,112.3630,115.1110,119.6470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
463.934,-0.99997,0.00000,0.00000,3,139.8680,16.2963,-0.75172,0.12959,7352.1,0.0,15.2846,25.7140,30.6425,34.8524,37.6470,39.1154,39.9169,40.6283,41.1419,41.6601,42.1828,42.7098,43.4548,44.3159,45.9567,9.1139,5.1980,3.5763,1.8964,106.0150,111.5750,114.3810,119.0790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
463.959,-0.99997,0.00000,0.00000,3,139.0950,16.5647,-0.75339,0.13027,7315.0,0.0,15.3055,25.7459,30.6762,34.8857,37.6792,39.1468,39.9477,40.6584,41.1717,41.6896,42.2118,42.7384,43.4827,44.3429,45.9819,8.9152,5.1427,3.5447,1.8824,104.8840,110.9390,113.7040,118.5650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
463.979,0.00000,0.00000,0.00000,3,138.3220,16.7881,-0.75483,0.13097,7275.8,0.0,15.3246,25.7757,30.7078,34.9171,37.7096,39.1763,39.9767,40.6870,41.1999,41.7173,42.2392,42.7654,43.5090,44.3684,46.0056,8.7452,5.0939,3.5169,1.8703,103.9810,110.2700,113.1100,117.9290,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.003,0.00000,0.00000,0.00000,3,137.5660,17.0281,-0.75604,0.13169,7232.6,0.0,15.3419,25.8037,30.7378,34.9469,37.7385,39.2043,40.0042,40.7141,41.2267,41.7438,42.2653,42.7910,43.5339,44.3925,46.0283,8.5991,5.0510,3.4927,1.8599,105.0280,111.3290,112.4210,117.2470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.023,0.00000,0.00000,0.00000,3,136.8650,17.2654,-0.75700,0.13267,7191.1,0.0,15.3606,25.8383,30.7766,34.9871,37.7787,39.2442,40.0439,40.7536,41.2660,41.7828,42.3040,42.8294,43.5718,44.4299,46.0645,8.4531,5.0096,3.4704,1.8511,108.7250,114.3920,111.7410,116.6040,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.044,0.00000,0.00000,0.00000,3,136.2920,17.6201,-0.75782,0.13468,7154.5,0.0,15.3916,25.9079,30.8594,35.0779,37.8730,39.3401,40.1405,40.8507,41.3633,41.8804,42.4018,42.9274,43.6701,44.5284,46.1631,8.2366,4.9528,3.4426,1.8419,112.1920,116.7080,111.0550,116.1180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.065,0.00000,0.00000,0.00000,3,135.8320,18.0810,-0.75841,0.13672,7126.0,0.0,15.4228,25.9803,30.9461,35.1735,37.9728,39.4416,40.2428,40.9535,41.4665,41.9839,42.5056,43.0316,43.7747,44.6333,46.2681,8.0396,4.8999,3.4175,1.8344,112.1740,116.3650,110.5610,115.6990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.093,0.00000,0.00000,0.00000,3,135.3750,18.4724,-0.75876,0.13824,7104.1,0.0,15.4450,26.0315,31.0068,35.2398,38.0414,39.5111,40.3125,41.0234,41.5366,42.0542,42.5760,43.1020,43.8451,44.7036,46.3380,7.9088,4.8635,3.4002,1.8296,111.8800,115.9200,110.2060,115.3330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.114,0.00000,0.00000,0.00000,3,134.9380,18.5835,-0.75892,0.13822,7089.2,0.0,15.4446,26.0249,30.9958,35.2243,38.0229,39.4907,40.2911,41.0012,41.5137,42.0307,42.5519,43.0772,43.8193,44.6766,46.3089,7.9062,4.8606,3.3979,1.8283,111.6890,115.3540,110.2220,114.8640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.134,0.00000,0.00000,0.00000,3,134.5400,18.4873,-0.75893,0.13641,7066.8,0.0,15.4182,25.9512,30.9014,35.1138,37.9027,39.3657,40.1636,40.8715,41.3826,41.8980,42.4177,42.9414,43.6815,44.5364,46.1645,8.0526,4.8957,3.4123,1.8309,111.5530,114.8030,110.0610,114.3130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.155,0.00000,0.00000,0.00000,3,134.1750,18.2030,-0.75872,0.13307,7045.1,0.0,15.3695,25.8207,30.7366,34.9231,37.6970,39.1526,39.9467,40.6514,41.1601,41.6733,42.1906,42.7122,43.4492,44.3008,45.9229,8.3598,4.9666,3.4427,1.8374,111.4190,114.3000,109.8850,113.7990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.176,-0.59088,0.00000,0.00000,3,133.8210,17.7173,-0.75840,0.12946,7025.7,0.0,15.3163,25.6799,30.5589,34.7179,37.4755,38.9234,39.7135,40.4147,40.9209,41.4316,41.9466,42.4658,43.1995,44.0476,45.6633,8.7597,5.0490,3.4780,1.8453,111.1310,113.9810,109.6300,113.4370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.197,-0.99997,0.00000,0.00000,3,133.4250,17.2884,-0.75800,0.12616,7006.2,0.0,15.2681,25.5530,30.3987,34.5328,37.2755,38.7163,39.5027,40.2007,40.7046,41.2131,41.7258,42.2428,42.9736,43.8184,45.4281,9.2086,5.1282,3.5120,1.8534,109.7200,112.4040,109.2760,113.1730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.224,-0.99997,0.00000,0.00000,3,132.9280,16.9302,-0.75752,0.12335,6983.3,0.0,15.2263,25.4442,30.2613,34.3737,37.1035,38.5380,39.3211,40.0162,40.5181,41.0246,41.5354,42.0505,42.7786,43.6205,45.2248,9.7087,5.2014,3.5435,1.8613,107.0040,109.7510,108.8490,112.8730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.245,-0.99997,0.00000,0.00000,3,132.3380,16.4422,-0.75700,0.12035,6969.9,0.0,15.1820,25.3286,30.1153,34.2048,36.9209,38.3489,39.1284,39.8205,40.3203,40.8247,41.3335,41.8466,42.5720,43.4107,45.0093,10.4835,5.2828,3.5778,1.8699,103.2940,106.5720,108.7480,112.5530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.267,-0.99997,0.00000,0.00000,3,131.7220,15.8667,-0.75650,0.11645,6938.6,0.0,15.1262,25.1823,29.9307,33.9913,36.6906,38.1102,38.8855,39.5738,40.0710,40.5729,41.0791,41.5898,42.3117,43.1466,44.7383,48.0636,5.3883,3.6207,1.8798,100.7990,104.7730,108.3700,111.9530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.287,-0.99997,0.15490,0.00000,3,131.0960,15.2926,-0.75596,0.11213,6903.1,0.0,15.0652,25.0223,29.7288,33.7578,36.4386,37.8492,38.6197,39.3041,39.7985,40.2975,40.8011,41.3090,42.0273,42.8579,44.4422,47.7930,5.5111,3.6695,1.8909,99.3725,103.8820,107.8470,111.3500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.308,-0.99997,0.24706,0.00000,3,130.4450,14.6379,-0.75539,0.10852,6962.5,0.0,15.0133,24.8868,29.5575,33.5594,36.2241,37.6268,38.3933,39.0741,39.5661,40.0627,40.5639,41.0694,41.7843,42.6113,44.1890,47.5839,5.6231,3.7136,1.9011,98.3170,103.3640,109.0590,111.9800,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.335,0.00000,0.32941,0.00000,3,129.8280,14.2697,-0.75496,0.10715,6997.1,0.0,14.9915,24.8299,29.4847,33.4738,36.1307,37.5295,38.2939,38.9730,39.4637,39.9590,40.4588,40.9630,41.6762,42.5012,44.0753,47.5559,5.6747,3.7347,1.9068,97.5905,103.2100,109.6920,112.4520,10.5525,10.5649,10.5799,10.5977,10.6182
464.356,0.00000,0.46078,0.00000,3,129.2980,14.1956,-0.75457,0.10718,7027.7,0.0,14.9888,24.8234,29.4750,33.4609,36.1152,37.5126,38.2763,38.9547,39.4449,39.9396,40.4389,40.9426,41.6549,42.4790,44.0610,47.6650,5.6852,3.7408,1.9098,99.0541,104.7410,110.3060,112.8070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.377,0.00000,0.49999,0.00000,3,128.9330,14.2063,-0.75418,0.10775,7074.9,0.0,14.9930,24.8351,29.4883,33.4743,36.1280,37.5251,38.2885,38.9666,39.4565,39.9510,40.4500,40.9534,41.6654,42.4890,44.1083,47.8519,5.6807,3.7416,1.9119,102.8050,107.7640,111.3870,113.2740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.398,0.00000,0.63999,0.00000,3,128.7980,14.0448,-0.75386,0.10669,7076.4,0.0,14.9768,24.7915,29.4317,33.4072,36.0543,37.4482,38.2097,38.8862,39.3750,39.8684,40.3663,40.8686,41.5791,42.4082,44.0761,47.9448,5.7191,3.7572,1.9162,106.2360,109.8170,111.5330,113.1200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.419,0.00000,0.49999,0.00000,3,128.8590,13.6888,-0.75351,0.10301,7158.7,0.0,14.9275,24.6596,29.2642,33.2126,35.8436,37.2295,37.9869,38.6598,39.1461,39.6370,40.1324,40.6323,41.3414,42.1856,43.8891,47.8507,5.8331,3.7993,1.9250,106.8470,109.5820,113.4800,113.7430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.439,0.00000,0.66019,0.00000,3,128.9550,13.0669,-0.75302,0.09685,7086.5,0.0,14.8466,24.4445,28.9922,32.8976,35.5034,36.8769,37.6279,38.2953,38.7777,39.2648,39.7565,40.2528,40.9656,41.8195,43.5442,47.5637,6.0344,3.8704,1.9391,107.2230,109.3750,112.3790,112.6170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.467,0.00000,0.49999,0.00000,3,129.0870,12.1452,-0.75248,0.08973,7172.5,0.0,14.7548,24.2006,28.6834,32.5398,35.1167,36.4761,37.2198,37.8809,38.3589,38.8417,39.3291,39.8237,40.5420,41.4030,43.1435,47.2081,6.2894,3.9554,1.9555,107.4350,109.4080,113.6620,114.0050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.488,0.00000,0.70369,0.00000,3,129.2190,11.3084,-0.75187,0.08214,7088.1,0.0,14.6581,23.9440,28.3585,32.1628,34.7088,36.0533,36.7891,37.4435,37.9168,38.3949,38.8785,39.3755,40.0982,40.9650,42.7187,46.8225,6.5975,4.0512,1.9735,107.6240,109.4600,112.5290,112.5180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.509,0.00000,0.49999,0.00000,3,129.4010,10.4475,-0.75107,0.07348,7189.3,0.0,14.5489,23.6555,27.9930,31.7386,34.2497,35.5771,36.3041,36.9509,37.4188,37.8916,38.3742,38.8721,39.5966,40.4658,42.2260,46.3523,7.0110,4.1689,1.9955,107.8710,109.4580,113.8900,114.3130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.530,0.00000,0.90549,0.00000,3,129.6040,9.2812,-0.75005,0.06292,7043.7,0.0,14.4181,23.3112,27.5567,31.2317,33.7006,35.0076,35.7238,36.3614,36.8228,37.2899,37.7700,38.2656,38.9868,39.8524,41.6063,45.7234,7.6371,4.3239,2.0234,108.3030,109.3830,111.6850,111.9460,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.551,0.00000,0.49999,0.00000,3,129.9420,7.8448,-0.74883,0.04934,7200.9,0.0,14.2551,22.8819,27.0117,30.5974,33.0127,34.2934,34.9960,35.6217,36.0747,36.5339,37.0064,37.4942,38.2041,39.0564,40.7836,44.8402,8.7989,4.5409,2.0596,108.8530,109.2770,114.0570,114.5290,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.571,-0.48050,0.97899,0.00000,3,130.1940,6.3212,-0.74721,0.03380,7052.8,0.0,14.0727,22.4039,26.4041,29.8887,32.2429,33.4936,34.1803,34.7923,35.2358,35.6850,36.1467,36.6233,37.3170,38.1498,39.8375,43.8017,52.8878,4.8259,2.1047,109.3540,109.3290,111.9310,111.9620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.599,-0.99997,0.49999,0.00000,3,130.5360,4.6142,-0.74517,0.01855,7231.8,0.0,13.8960,21.9450,25.8201,29.2062,31.5003,32.7213,33.3923,33.9908,34.4246,34.8642,35.3157,35.7819,36.4603,37.2748,38.9256,42.8036,51.6948,5.1589,2.1549,108.5810,108.7660,114.9530,114.6020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.619,-0.99997,0.49999,0.00000,3,130.6180,3.3554,-0.74284,0.00682,7073.3,0.0,13.7583,21.5938,25.3736,28.6839,30.9312,32.1289,32.7877,33.3755,33.8018,34.2355,34.6828,35.1447,35.8171,36.6245,38.2617,42.1121,50.9630,5.4719,2.2017,106.6480,107.7760,112.2260,112.3180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.641,-0.99997,0.49999,0.00000,3,130.5180,2.5748,-0.74014,-0.00201,7072.5,0.0,13.6503,21.3268,25.0353,28.2886,30.5005,31.6805,32.3300,32.9097,33.3312,33.7651,34.2130,34.6757,35.3496,36.1592,37.8022,41.6739,50.6150,5.7616,2.2462,103.8510,106.2650,111.9510,112.5780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.661,-0.99997,0.49999,0.00000,3,130.3800,2.1386,-0.73701,-0.00823,7044.1,0.0,13.5662,21.1289,24.7864,27.9988,30.1852,31.3525,31.9952,32.5704,32.9952,33.4338,33.8868,34.3549,35.0370,35.8572,37.5238,41.4619,50.6164,6.0223,2.2890,102.2620,105.8370,111.0430,112.5860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.682,-0.99997,0.49999,0.00000,3,130.2120,1.8878,-0.73351,-0.01288,7042.3,0.0,13.4952,20.9703,24.5886,27.7696,29.9364,31.0940,31.7324,32.3142,32.7460,33.1921,33.6532,34.1298,34.8248,35.6611,37.3632,41.3988,50.8557,6.2696,2.3319,101.5790,105.8560,110.9050,112.6620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.703,-0.99997,0.49999,0.00000,3,130.0380,1.8820,-0.72960,-0.01588,7042.8,0.0,13.4373,20.8516,24.4431,27.6027,29.7562,30.9078,31.5558,32.1507,32.5927,33.0494,33.5218,34.0105,34.7237,35.5829,37.3344,41.5045,51.3730,6.4927,2.3746,101.2050,105.9720,110.7940,112.7850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.731,-0.99997,0.49999,0.00000,3,129.8200,2.0308,-0.72532,-0.01681,7044.8,0.0,13.3961,20.7827,24.3625,27.5130,29.6610,30.8262,31.4939,32.1075,32.5637,33.0356,33.5239,34.0295,34.7681,35.6592,37.4797,41.8360,52.2721,6.6671,2.4155,100.8600,106.1220,110.6820,112.9610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.752,-0.99997,0.49999,0.00000,3,129.5720,2.4897,-0.72081,-0.01464,7046.3,0.0,13.3825,20.7911,24.3823,27.5422,29.7030,30.9149,31.6117,32.2530,32.7302,33.2243,33.7362,34.2668,35.0428,35.9807,37.9023,42.5312,53.8007,6.7405,2.4503,100.4650,106.3380,110.4900,113.1990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.773,-0.99997,0.49999,0.00000,3,129.3310,3.2822,-0.71607,-0.01021,7049.0,0.0,13.3896,20.8587,24.4789,27.6626,29.8820,31.1579,31.8932,32.5709,33.0760,33.5996,34.1427,34.7063,35.5320,36.5319,38.5883,43.5826,55.9915,6.7358,2.4805,100.0260,106.4130,110.4110,113.3620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.794,-0.99997,0.49999,0.00000,3,129.0870,4.2651,-0.71110,-0.00417,7037.8,0.0,13.4107,20.9667,24.6281,27.8471,30.1817,31.5365,32.3193,33.0424,33.5820,34.1423,34.7242,35.3291,36.2169,37.2949,39.5210,44.9814,58.8897,6.6842,2.5082,99.5393,106.3200,110.1920,113.3560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.815,-0.99997,0.49999,0.00000,3,128.8400,5.1541,-0.70599,0.00199,7022.3,0.0,13.4324,21.0780,24.7816,28.0693,30.5441,31.9877,32.8243,33.5986,34.1776,34.7796,35.4060,36.0581,37.0173,38.1852,40.6086,46.6196,62.3757,6.6368,2.5365,99.0726,106.0140,109.7740,113.1550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.836,0.00000,0.49999,0.00000,3,128.5700,6.0408,-0.70077,0.00786,7027.2,0.0,13.4506,21.1814,24.9251,28.3257,30.9534,32.4945,33.3906,34.2218,34.8446,35.4932,36.1693,36.8744,37.9141,39.1838,41.8325,48.4845,66.4990,6.6056,2.5664,98.6280,105.5870,110.0230,113.0540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.863,0.00000,0.49999,0.00000,3,128.2960,6.9402,-0.69538,0.01365,7032.1,0.0,13.4672,21.2824,25.0660,28.6297,31.4271,33.0777,34.0408,34.9365,35.6090,36.3107,37.0435,37.8095,38.9417,40.3293,43.2407,50.6562,71.5159,6.5833,2.5976,99.9694,106.4800,110.2500,112.9830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.884,-0.30518,0.49999,0.00000,3,128.0530,7.8462,-0.68989,0.02010,7036.3,0.0,13.4898,21.4011,25.2435,29.0234,32.0194,33.7993,34.8421,35.8147,36.5467,37.3122,38.1135,38.9528,40.1974,41.7287,44.9638,53.3412,78.0256,6.5474,2.6278,103.3420,108.9070,110.3840,112.9850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.905,-0.99997,0.49999,0.00000,3,127.9160,8.8539,-0.68427,0.02683,7040.2,0.0,13.5156,21.5301,25.4771,29.5043,32.7307,34.6622,35.7990,36.8628,37.6658,38.5074,39.3906,40.3185,41.6989,43.4052,47.0386,56.6331,86.5643,6.5079,2.6580,103.9010,109.1720,110.4940,112.9970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.925,-0.99997,0.49999,0.00000,3,127.7450,9.8399,-0.67850,0.03351,7043.3,0.0,13.5408,21.6593,25.7594,30.0643,33.5542,35.6615,36.9081,38.0790,38.9655,39.8973,40.8780,41.9115,43.4551,45.3731,49.4949,60.6318,97.9197,6.4752,2.6891,102.5440,107.8930,110.6160,112.9780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.946,-0.99997,0.49999,0.00000,3,127.4970,10.6897,-0.67264,0.03978,7018.0,0.0,13.5616,21.7775,26.0779,30.6883,34.4743,36.7817,38.1546,39.4491,40.4328,41.4700,42.5652,43.7232,45.4604,47.6321,52.3478,65.4346,113.2880,6.4582,2.7219,99.6993,105.5410,110.1770,112.6390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.967,-0.99997,0.49999,0.00000,3,127.1830,11.3964,-0.66674,0.04489,7011.1,0.0,13.5700,21.8678,26.4009,31.3321,35.4362,37.9624,39.4744,40.9066,41.9988,43.1543,44.3788,45.6783,47.6373,50.1020,55.5166,71.0043,134.1390,6.4729,2.7579,97.5055,103.8060,110.2150,112.3630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
464.995,-0.99997,0.49999,0.00000,3,126.8390,12.0193,-0.66075,0.04906,7009.5,0.0,13.5680,21.9589,26.7356,32.0073,36.4573,39.2252,40.8927,42.4795,43.6947,44.9849,46.3574,47.8200,50.0363,52.8453,59.0961,77.6096,164.3540,6.5129,2.7969,96.2867,102.8100,110.4170,112.1100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
465.015,-0.99997,0.49999,0.00000,3,126.4610,12.5451,-0.65468,0.05282,7006.1,0.0,13.5609,22.0693,27.1070,32.7531,37.5924,40.6373,42.4847,44.2520,45.6115,47.0608,48.6091,50.2666,52.7938,56.0227,63.3167,85.8366,200.0000,6.5647,2.8376,95.4563,102.0910,110.5320,111.8920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
465.036,-0.99997,0.49999,0.00000,3,126.0620,13.0929,-0.64855,0.05681,6998.8,0.0,13.5559,22.2222,27.5547,33.6338,38.9342,42.3129,44.3794,46.3685,47.9065,49.5540,51.3228,53.2269,56.1504,59.9229,68.5997,96.8317,200.0000,6.6111,2.8780,94.8217,101.5730,110.4940,111.7020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
465.057,-0.53894,0.49999,0.00000,3,125.6580,13.6785,-0.64234,0.06087,6988.1,0.0,13.5522,22.4193,28.0847,34.6664,40.5161,44.3007,46.6373,48.9020,50.6640,52.5619,54.6118,56.8326,60.2717,64.7622,75.3232,112.1030,200.0000,6.6543,2.9184,94.2771,101.1130,110.3760,111.4860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
465.078,-0.60712,0.49999,0.00000,3,125.2640,14.2550,-0.63602,0.06494,6966.4,0.0,13.5479,22.6583,28.6972,35.8598,42.3641,46.6437,49.3146,51.9246,53.9698,56.1873,58.5993,61.2326,65.3526,70.8104,84.0078,134.3450,200.0000,6.6989,2.9593,95.5953,102.0590,110.1120,111.1110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
465.105,-0.57141,0.49999,0.00000,3,124.9300,14.6995,-0.62967,0.06835,6940.1,0.0,13.5358,22.9169,29.3573,37.1668,44.4257,49.2916,52.3653,55.3970,57.7921,60.4086,63.2782,66.4393,71.4454,78.1928,95.0773,167.9160,30.0258,6.7601,3.0022,97.4308,103.1240,109.6440,110.7000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
465.126,-0.23050,0.49999,0.00000,3,124.6360,15.0550,-0.62327,0.07097,6927.7,0.0,13.5148,23.1904,30.0589,38.5840,46.7098,52.2694,55.8293,59.3773,62.2068,65.3250,68.7774,72.6211,78.7959,87.2950,109.4950,200.0000,21.6077,6.8406,3.0475,98.1666,103.2980,109.5420,110.4010,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
465.147,0.00000,0.49999,0.00000,3,124.3810,15.3421,-0.61683,0.07283,6918.6,0.0,13.4846,23.4786,30.8031,40.1209,49.2461,55.6320,59.7838,63.9714,67.3472,71.1046,75.3123,80.0559,87.8100,98.7603,128.9850,200.0000,18.7550,6.9408,3.0953,99.9227,104.5110,109.5210,110.1320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
465.168,0.00000,0.49999,0.00000,3,124.2220,15.5653,-0.61031,0.07378,6908.2,0.0,13.4436,23.7737,31.5777,41.7636,52.0322,59.3982,64.2688,69.2487,73.3130,77.8903,83.0842,89.0274,98.9495,113.4160,156.3550,200.0000,17.3491,7.0662,3.1464,102.2640,106.1700,109.4300,109.8930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
465.189,0.00000,0.49999,0.00000,3,124.1630,15.6538,-0.60366,0.07324,6897.7,0.0,13.3857,24.0484,32.3317,43.4253,54.9474,63.4305,69.1437,75.0724,79.9780,85.5764,92.0251,99.5332,112.3850,131.8670,195.5120,200.0000,16.6239,7.2334,3.2029,102.6220,106.0360,109.3390,109.6500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
465.209,0.00000,0.49999,0.00000,3,124.1330,15.5487,-0.59685,0.07103,6887.4,0.0,13.3089,24.2859,33.0298,45.0376,57.8861,67.6017,74.2715,81.3036,87.2094,94.0481,102.0590,111.5710,128.3330,154.9670,200.0000,140.6480,16.2758,7.4533,3.2659,102.7830,105.8150,109.2730,109.3900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
465.237,0.00000,0.54949,0.00000,3,124.1380,15.1985,-0.58989,0.06699,6868.8,0.0,13.2117,24.4679,33.6304,46.5112,60.6917,71.6990,79.4024,87.6573,94.6981,102.9770,112.8520,124.8320,146.6460,183.2820,200.0000,78.1647,16.1837,7.7410,3.3363,102.9850,105.5920,109.0320,109.0500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
465.258,0.00000,0.50319,0.00000,3,124.1910,14.5973,-0.58280,0.06087,6885.5,0.0,13.1012,24.5732,34.0833,47.7296,63.1412,75.3950,84.1269,93.6303,101.8590,111.6820,123.6120,138.4080,166.2960,200.0000,200.0000,60.6752,16.3027,8.1115,3.4154,103.2480,105.3780,109.3080,109.2860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
465.278,0.00000,0.62339,0.00000,3,124.2760,13.7770,-0.57556,0.05279,6851.2,0.0,12.9822,24.6009,34.3779,48.6494,65.1210,78.4948,88.1780,98.8661,108.2480,119.6070,133.6410,151.4190,186.1030,200.0000,200.0000,53.3154,16.5756,8.4969,3.5039,103.5400,105.2160,108.7020,108.8200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
465.299,0.00000,0.49999,0.00000,3,124.4200,12.7629,-0.56813,0.04292,6907.7,0.0,12.8562,24.5540,34.5124,49.2459,66.5490,80.8388,91.3238,103.0340,113.4330,126.1780,142.1620,162.7970,200.0000,200.0000,200.0000,49.9823,16.9707,8.8817,3.6025,103.8420,105.1020,109.6300,109.6560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
465.320,0.00000,0.72259,0.00000,3,124.5780,11.5902,-0.56049,0.03153,6834.5,0.0,12.7262,24.4457,34.5084,49.5469,67.4421,82.4156,93.5154,106.0280,117.2440,131.1250,148.7470,171.8550,200.0000,200.0000,200.0000,48.6448,17.4523,9.2641,3.7117,104.1610,105.0660,108.4110,108.5900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
