timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
317.908,0.00000,0.99951,0.00000,5,142.6580,-1.2643,-0.40494,0.04740,9923.0,0.0,13.0066,36.4496,69.6898,56.4139,48.0820,43.7850,41.4480,39.3725,37.8698,36.3475,34.8031,33.2328,30.9816,28.3089,23.5740,17.6322,12.4727,8.9322,4.7184,131.2120,130.9130,125.9470,125.6510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
317.927,0.00000,0.99980,0.00000,5,142.5660,-0.9843,-0.41322,0.06234,9508.5,0.0,13.1070,38.0124,68.6596,55.4568,47.2026,42.9599,40.6581,38.6179,37.1436,35.6530,34.1439,32.6137,30.4285,27.8522,23.2126,17.3404,12.2530,8.7681,4.6268,131.0590,130.9090,125.8410,125.7080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
317.947,0.00000,0.99992,0.00000,5,142.9340,-0.7468,-0.42323,0.07747,9854.0,0.0,13.2074,42.7754,67.5951,54.4661,46.2902,42.1024,39.8359,37.8311,36.3851,34.9259,33.4517,31.9608,29.8400,27.3555,22.8287,17.0386,12.0304,8.6041,4.5369,131.2020,131.0780,130.2830,130.2830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
317.967,0.00000,0.99997,0.00000,5,143.5620,-0.5890,-0.43462,0.08196,9914.3,0.0,13.3072,83.8664,66.5114,53.4576,45.3618,41.2299,38.9993,37.0302,35.6128,34.1850,32.7459,31.2940,29.2364,26.8406,22.4378,16.7344,11.8079,8.4411,4.4482,131.7260,131.6190,131.1100,131.1100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
317.988,0.00000,0.99999,0.00000,5,144.2030,-0.4661,-0.44599,0.08167,9960.8,0.0,13.4081,82.7168,65.3968,52.4198,44.4053,40.3301,38.1358,36.2028,34.8141,33.4180,32.0136,30.6004,28.6051,26.2952,22.0277,16.4205,11.5815,8.2767,4.3598,132.2670,132.1920,131.7260,131.7260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.007,0.00000,0.99999,0.00000,5,144.9680,-0.3197,-0.45728,0.08172,9875.9,0.0,13.5137,81.5094,64.2233,51.3236,43.3918,39.3740,37.2164,35.3200,33.9602,32.5956,31.2260,29.8512,27.9171,25.6904,21.5713,16.0818,11.3435,8.1071,4.2708,132.8620,132.8540,130.6220,130.6220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.028,0.00000,1.00000,0.00000,5,145.6030,-0.1905,-0.46851,0.08198,9921.8,0.0,13.6219,80.2632,63.0111,50.1905,42.3436,38.3848,36.2648,34.4053,33.0748,31.7422,30.4077,29.0716,27.1983,25.0531,21.0898,15.7297,11.0994,7.9347,4.1815,133.4200,133.4490,131.2000,131.2000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.047,0.00000,1.00000,0.00000,5,146.2080,-0.1049,-0.47972,0.08223,10001.3,0.0,13.7299,79.0061,61.7900,49.0514,41.2919,37.3937,35.3121,33.4906,32.1900,30.8898,29.5908,28.2934,26.4808,24.4160,20.6111,15.3792,10.8561,7.7629,4.0924,133.9560,133.9760,132.2260,132.2260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.067,0.00000,1.00000,0.00000,5,146.7900,-0.0507,-0.49094,0.08242,10104.4,0.0,13.8372,77.7449,60.5668,47.9130,40.2439,36.4079,34.3656,32.5828,31.3125,30.0453,28.7819,27.5234,25.7711,23.7851,20.1410,15.0334,10.6152,7.5921,4.0035,134.4820,134.4850,133.5870,133.5870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.087,0.00000,1.00000,0.00000,5,147.3660,-0.0126,-0.50218,0.08256,10200.0,0.0,13.9439,76.4797,59.3415,46.7754,39.1992,35.4269,33.4248,31.6812,30.4416,29.2076,27.9802,26.7604,25.0678,23.1590,19.6783,14.6915,10.3759,7.4221,3.9146,135.1410,135.1440,134.8650,134.8650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.107,0.00000,1.00000,0.00000,5,147.9700,0.0137,-0.51347,0.08268,10271.1,0.0,14.0505,75.2050,58.1083,45.6328,38.1521,34.4450,32.4838,30.7802,29.5717,28.3710,27.1796,25.9986,24.3653,22.5320,19.2163,14.3505,10.1368,7.2519,3.8255,135.6980,135.6890,135.8210,135.8210,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.128,0.00000,0.40000,0.00000,5,148.5930,0.0408,-0.52479,0.08285,10320.8,0.0,14.1585,73.9095,56.8559,44.4736,37.0913,33.4511,31.5317,29.8688,28.6918,27.5251,26.3698,25.2275,23.6530,21.8938,18.7377,14.0051,9.8953,7.0804,3.7359,136.2450,136.2410,136.4910,136.4910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.147,0.00000,0.16000,0.00000,5,149.0030,0.0644,-0.53616,0.08306,10034.6,0.0,14.2677,72.5948,55.5856,43.2996,36.0187,32.4472,30.5706,28.9490,27.8040,26.6714,25.5526,24.4491,22.9330,21.2465,18.2437,13.6560,9.6517,6.9077,3.6459,136.7180,136.7280,132.8310,132.8310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.166,0.00000,0.06400,0.00000,5,149.0090,0.0649,-0.54755,0.08315,9949.9,0.0,14.3750,71.2871,54.3242,42.1373,34.9602,31.4584,29.6251,28.0453,26.9323,25.8338,24.7513,23.6861,22.2274,20.6116,17.7545,13.3148,9.4118,6.7367,3.5561,136.8850,136.8940,131.6070,131.6220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.188,0.00000,0.02560,0.00000,5,148.8820,0.0539,-0.55895,0.08313,9917.8,0.0,14.4805,69.9860,53.0712,40.9856,33.9143,30.4835,28.6939,27.1560,26.0751,25.0106,23.9639,22.9366,21.5339,19.9866,17.2681,12.9808,9.1754,6.5673,3.4666,136.8170,136.8210,131.2160,131.1740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.207,0.00000,0.01024,0.00000,5,148.7160,0.0415,-0.57034,0.08306,9895.1,0.0,14.5850,68.6839,51.8183,39.8367,32.8735,29.5146,27.7692,26.2733,25.2247,24.1940,23.1830,22.1930,20.8453,19.3644,16.7780,12.6500,8.9406,6.3988,3.3773,136.6830,136.6790,130.9490,130.8440,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.227,0.00000,0.00410,0.00000,5,148.5350,0.0295,-0.58171,0.08295,9875.9,0.0,14.6888,67.3781,50.5630,38.6877,31.8350,28.5492,26.8484,25.3949,24.3784,23.3817,22.4060,21.4529,20.1591,18.7429,16.2830,12.3214,8.7070,6.2308,3.2881,136.5240,136.5100,130.7130,130.5730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.247,0.00000,0.00164,0.00000,5,148.3460,0.0195,-0.59307,0.08283,9859.6,0.0,14.7921,66.0659,49.3024,37.5362,30.7965,27.5851,25.9294,24.5186,23.5344,22.5714,21.6309,20.7143,19.4737,18.1203,15.7820,11.9940,8.4741,6.0634,3.1992,136.3500,136.3330,130.5060,130.3500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.267,0.00000,0.00066,0.00000,5,148.1530,0.0122,-0.60440,0.08269,9845.4,0.0,14.8950,64.7461,48.0355,36.3813,29.7573,26.6216,25.0116,23.6438,22.6920,21.7628,20.8573,19.9768,18.7883,17.4963,15.2750,11.6677,8.2419,5.8964,3.1105,136.1770,136.1580,130.3200,130.1570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.287,0.00000,0.00026,0.00000,5,147.9590,0.0075,-0.61571,0.08255,9832.0,0.0,14.9974,63.4179,46.7613,35.2219,28.7166,25.6581,24.0944,22.7699,21.8506,20.9552,20.0845,19.2397,18.1025,16.8705,14.7619,11.3419,8.0101,5.7297,3.0219,136.0020,135.9810,130.1450,129.9790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.307,0.06829,0.00010,0.00000,5,147.7600,0.0044,-0.62698,0.08240,9821.5,0.0,15.1099,62.0809,45.4795,34.0584,27.6747,24.6947,23.1780,21.8972,21.0106,20.1488,19.3127,18.5033,17.4167,16.2431,14.2435,11.0158,7.7789,5.5635,2.9337,135.8240,135.8030,129.9990,129.8430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.326,0.12777,0.00004,0.00000,5,147.5580,0.1624,-0.63804,0.08053,9807.6,0.0,15.2073,60.9701,44.4212,33.1073,26.8320,23.9208,22.4447,21.2015,20.3428,19.5095,18.7026,17.9230,16.8784,15.7530,13.8418,10.7682,7.5956,5.4216,2.8512,135.8340,135.4150,130.0530,129.4260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.348,0.17973,0.00002,0.00000,5,147.3450,0.1192,-0.64858,0.07512,9792.7,0.0,15.2493,60.3341,43.8274,32.5896,26.3875,23.5215,22.0714,20.8521,20.0109,19.1954,18.4066,17.6451,16.6258,15.5289,13.6690,10.6809,7.5109,5.3299,2.7811,135.9930,134.8350,130.2710,128.8160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.367,0.22528,0.00001,0.00000,4,147.1190,-0.1906,-0.65832,0.06614,9776.8,0.0,15.2298,60.1785,43.7003,32.5025,26.3343,23.4879,22.0485,20.8386,20.0042,19.1956,18.4133,17.6583,16.6477,15.5603,13.7159,10.7491,7.5341,5.2926,2.7251,136.1340,134.2230,130.4710,128.1960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.387,0.26537,0.00000,0.00000,4,146.9200,-0.7794,-0.66707,0.05446,10849.0,0.0,15.1625,60.3883,43.9265,32.7397,26.5747,23.7279,22.2875,21.0760,20.2402,19.4299,18.6458,17.8885,16.8743,15.7821,13.9268,10.9346,7.6580,5.3050,2.6830,136.1680,133.7180,130.9510,128.1640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.407,0.30073,0.00000,0.00000,4,146.7540,-1.4994,-0.67480,0.04223,10816.0,0.0,15.0893,60.6681,44.2180,33.0343,26.8650,24.0131,22.5691,21.3538,20.5148,19.7011,18.9132,18.1519,17.1318,16.0320,14.1609,11.1347,7.8065,5.3428,2.6499,136.0300,133.3960,130.8840,127.9880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.427,0.33195,0.00000,0.00000,4,146.5650,-2.1036,-0.68151,0.03027,10830.9,0.0,15.0257,60.9082,44.4680,33.2872,27.1151,24.2591,22.8123,21.5940,20.7525,19.9360,19.1451,18.3806,17.3554,16.2494,14.3654,11.3104,7.9381,5.3975,2.6242,135.7720,133.0900,130.2670,127.2300,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.448,0.35959,0.00000,0.00000,4,146.2830,-2.5830,-0.68708,0.01819,10797.8,0.0,14.9628,61.1638,44.7311,33.5502,27.3726,24.5112,23.0607,21.8388,20.9944,20.1746,19.3802,18.6119,17.5811,16.4682,14.5701,11.4845,8.0668,5.4770,2.6082,135.4380,132.7060,129.9000,126.7620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.467,0.38419,0.00000,0.00000,4,145.9960,-3.4551,-0.69150,0.00389,10741.4,0.0,14.8621,61.7193,45.2852,34.0819,27.8754,24.9938,23.5305,22.2964,21.4429,20.6135,19.8092,19.0304,17.9843,16.8533,14.9204,11.7660,8.2569,5.5930,2.6076,135.1730,132.1520,129.4550,125.8970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.487,0.40630,0.00000,0.00000,4,145.6380,-4.6431,-0.69476,-0.01408,10715.6,0.0,14.6998,62.7712,46.3243,35.0661,28.7953,25.8703,24.3805,23.1214,22.2489,21.3998,20.5751,19.7752,18.6987,17.5317,15.5298,12.2421,8.5604,5.7643,2.6273,135.0620,131.4230,129.4860,125.2150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.508,0.42632,0.00000,0.00000,4,145.2310,-5.9101,-0.69660,-0.03435,10693.4,0.0,14.5025,64.1357,47.6736,36.3462,29.9945,27.0146,25.4915,24.2006,23.3040,22.4299,21.5790,20.7522,19.6367,18.4233,16.3315,12.8679,8.9545,5.9805,2.6677,134.8640,130.6450,129.5590,124.6230,10.2040,10.1932,10.1856,10.1810,10.1796
318.527,0.44458,0.00000,0.00000,4,144.7860,-7.2201,-0.69682,-0.05609,10664.3,0.0,14.2863,65.7029,49.2293,37.8299,31.3923,28.3533,26.7939,25.4686,24.5459,23.6443,22.7646,21.9079,20.7486,19.4835,17.2901,13.6217,9.4299,6.2378,2.7284,134.5310,129.8720,129.4460,124.0520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.547,0.46133,0.00000,0.00000,4,144.3210,-8.5525,-0.69534,-0.07814,10631.5,0.0,14.0712,67.3157,50.8381,39.3744,32.8569,29.7627,28.1688,26.8105,25.8626,24.9346,24.0273,23.1416,21.9396,20.6229,18.3276,14.4478,9.9562,6.5217,2.7968,134.0840,129.1900,129.1580,123.5620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.567,0.47674,0.00000,0.00000,4,143.8360,-9.6770,-0.69213,-0.09938,10596.2,0.0,13.8735,68.8217,52.3488,40.8347,34.2515,31.1105,29.4876,28.1013,27.1319,26.1809,25.2495,24.3385,23.0994,21.7373,19.3504,15.2753,10.4924,6.8128,2.8677,133.4590,128.5420,128.7030,123.1800,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.587,0.49054,0.00000,0.00000,4,143.3330,-10.5998,-0.68775,-0.10980,10558.5,0.0,13.6898,70.2317,53.7708,42.2180,35.5807,32.4007,30.7531,29.3429,28.3552,27.3847,26.4325,25.4995,24.2276,22.8257,20.3572,16.1026,11.0388,7.1127,2.9419,132.7350,127.8790,128.1890,122.8020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.609,0.42833,0.00000,0.00000,4,142.8130,-11.4387,-0.68290,-0.11949,10516.6,0.0,13.5130,71.5966,55.1541,43.5712,36.8881,33.6743,32.0052,30.5737,29.5697,28.5819,27.6112,26.6587,25.3573,23.9191,21.3758,16.9519,11.6107,7.4300,3.0213,131.9930,127.1970,127.6410,122.3690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.627,0.37434,0.00000,0.00000,4,142.2740,-12.5095,-0.67768,-0.13015,10468.1,0.0,13.3256,73.0915,56.6739,45.0633,38.3347,35.0868,33.3959,31.9433,30.9226,29.9169,28.9273,27.9546,26.6231,25.1474,22.5255,17.9209,12.2712,7.7957,3.1099,131.5730,126.7120,127.1580,121.6910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.648,0.32751,0.00000,0.00000,4,141.7070,-13.6196,-0.67205,-0.14169,10425.5,0.0,13.1305,74.6992,58.3146,46.6802,39.9081,36.6271,34.9146,33.4411,32.4041,31.3809,30.3723,29.3795,28.0176,26.5042,23.8029,19.0102,13.0252,8.2139,3.2083,131.3160,126.3180,126.7440,121.0910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.668,0.28693,0.00000,0.00000,4,141.1280,-14.7056,-0.66597,-0.15344,10382.9,0.0,12.9362,76.3329,59.9885,48.3371,41.5272,38.2164,36.4848,34.9920,33.9398,32.9004,31.8746,30.8632,29.4730,27.9242,25.1477,20.1729,13.8466,8.6738,3.3152,131.0470,125.9660,126.2880,120.5330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.687,0.25178,0.00000,0.00000,4,140.5450,-15.7029,-0.65939,-0.16506,10339.8,0.0,12.7466,77.9430,61.6452,49.9845,43.1436,39.8075,38.0590,36.5496,35.4844,34.4307,33.3894,32.3615,30.9462,29.3657,26.5207,21.3767,14.7171,9.1684,3.4298,130.7090,125.6310,125.7820,120.0160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.707,0.22134,0.00000,0.00000,4,139.9550,-16.6174,-0.65225,-0.17661,10296.3,0.0,12.5597,79.5411,63.2960,51.6335,44.7675,41.4099,39.6469,38.1230,37.0462,35.9800,34.9252,33.8824,32.4447,30.8356,27.9288,22.6275,15.6429,9.7035,3.5536,130.3310,125.2780,125.2600,119.5050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.727,0.19501,0.00000,0.00000,4,139.3680,-17.4690,-0.64453,-0.18779,10252.4,0.0,12.3788,32.3369,64.8955,53.2386,46.3544,42.9792,41.2044,39.6683,38.5817,37.5049,36.4386,35.3834,33.9263,32.2926,29.3314,23.8896,16.6004,10.2688,3.6854,129.9120,124.9310,124.7080,119.0140,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.747,0.17223,0.00000,0.00000,4,138.7900,-18.2216,-0.63621,-0.19828,10208.5,0.0,12.2064,29.1586,66.3980,54.7536,47.8572,44.4692,42.6851,41.1393,40.0452,38.9600,37.8842,36.8187,35.3458,33.6918,30.6851,25.1228,17.5595,10.8502,3.8235,129.4400,124.5960,124.1240,118.5540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.767,0.15254,0.00000,0.00000,4,138.2280,-18.7897,-0.62730,-0.20765,10167.0,0.0,12.0452,27.2414,67.7519,56.1257,49.2237,45.8270,44.0363,42.4837,41.3837,40.2921,39.2094,38.1363,36.6512,34.9812,31.9389,26.2790,18.4824,11.4273,3.9656,128.9250,124.2870,123.5310,118.1570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.789,0.13551,0.00000,0.00000,4,137.6960,-19.1234,-0.61778,-0.21537,10126.8,0.0,11.8989,25.9240,68.8863,57.2826,50.3815,46.9807,45.1865,43.6300,42.5266,41.4309,40.3437,39.2655,37.7724,36.0916,33.0243,27.2932,19.3160,11.9704,4.1082,128.3570,124.0240,122.8880,117.8440,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.807,0.12078,0.00000,0.00000,4,137.1990,-19.2834,-0.60767,-0.22154,10086.8,0.0,11.7652,24.9524,69.8148,58.2362,51.3411,47.9403,46.1448,44.5864,43.4814,42.3838,41.2941,40.2131,38.7152,37.0280,33.9446,28.1650,20.0539,12.4726,4.2505,127.7870,123.7940,122.2400,117.5410,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.828,0.10802,0.00000,0.00000,4,136.7310,-19.3181,-0.59702,-0.22648,10048.5,0.0,11.6403,24.1886,70.5823,59.0306,52.1455,48.7470,46.9522,45.3936,44.2883,43.1901,42.0995,41.0173,39.5170,37.8262,34.7336,28.9218,20.7124,12.9402,4.3929,127.2520,123.5740,121.6280,117.2400,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.848,0.09697,0.00000,0.00000,4,136.2830,-19.2292,-0.58587,-0.23054,10012.9,0.0,11.5207,23.5527,71.2341,59.7105,52.8383,49.4439,47.6507,46.0934,44.9886,43.8907,42.8003,41.7178,40.2171,38.5249,35.4274,29.5953,21.3130,13.3829,4.5368,126.7470,123.3440,121.0710,116.9480,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.869,0.08741,0.00000,0.00000,4,135.8520,-19.0604,-0.57420,-0.23401,9979.9,0.0,11.4035,22.9948,71.8096,60.3150,53.4576,50.0689,48.2781,46.7229,45.6193,44.5223,43.4327,42.3509,40.8508,39.1587,36.0593,30.2146,21.8767,13.8116,4.6835,126.2950,123.0950,120.5720,116.6600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.888,0.07913,0.00000,0.00000,4,135.4370,-18.8170,-0.56203,-0.23689,9949.1,0.0,11.2884,22.5032,72.3061,60.8415,54.0003,50.6187,48.8313,47.2786,46.1769,45.0817,43.9936,42.9132,41.4146,39.7241,36.6258,30.7760,22.3992,14.2229,4.8324,125.8720,122.8440,120.1100,116.3860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.908,0.07195,0.00000,0.00000,4,135.0420,-18.4813,-0.54936,-0.23908,9920.5,0.0,11.1761,22.0737,72.7136,61.2798,54.4567,51.0834,49.3002,47.7511,46.6517,45.5589,44.4730,43.3948,41.8990,40.2113,37.1174,31.2702,22.8718,14.6101,4.9825,125.4580,122.5990,119.6760,116.1370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.929,0.06572,0.00000,0.00000,4,134.6690,-17.9798,-0.53617,-0.24027,9895.8,0.0,11.0685,21.7200,72.9918,61.5896,54.7865,51.4235,49.6456,48.1011,47.0049,45.9152,44.8326,43.7575,42.2661,40.5831,37.4978,31.6635,23.2670,14.9552,5.1311,125.0340,122.3790,119.2640,115.9580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.949,0.06030,0.00000,0.00000,4,134.3270,-17.3240,-0.52244,-0.24025,9872.2,0.0,10.9670,21.4476,73.1151,61.7451,54.9646,51.6138,49.8425,48.3038,47.2118,46.1264,45.0481,43.9774,42.4921,40.8160,37.7439,31.9346,23.5666,15.2457,5.2762,124.6000,122.1970,118.8350,115.8270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.968,0.05557,0.00000,0.00000,4,134.0120,-16.5530,-0.50820,-0.23915,9849.9,0.0,10.8702,21.2407,73.1030,61.7661,55.0105,51.6735,49.9101,48.3783,47.2915,46.2112,45.1381,44.0728,42.5953,40.9283,37.8734,32.0994,23.7826,15.4873,5.4180,124.1860,122.0400,118.4220,115.7070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
318.987,0.05143,0.00000,0.00000,4,133.7190,-15.6895,-0.49348,-0.23716,9829.6,0.0,10.7766,21.0841,72.9801,61.6776,54.9489,51.6275,49.8729,48.3491,47.2681,46.1939,45.1269,44.0678,42.5993,40.9430,37.9089,32.1785,23.9310,15.6888,5.5571,123.8020,121.8890,118.0490,115.5960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
319.007,0.04779,0.00000,0.00000,4,133.4440,-14.7444,-0.47828,-0.23447,9811.8,0.0,10.6849,20.9644,72.7707,61.5039,54.8043,51.4998,49.7549,48.2399,47.1655,46.0979,45.0378,43.9857,42.5274,40.8831,37.8726,32.1928,24.0282,15.8593,5.6945,123.4540,121.7420,117.7190,115.4990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
319.027,0.04458,0.00000,0.00000,4,133.1850,-13.7411,-0.46263,-0.23117,9796.1,0.0,10.5941,20.8751,72.4881,61.2587,54.5901,51.3039,49.5695,48.0643,46.9969,45.9366,44.8841,43.8397,42.3925,40.7616,37.7773,32.1536,24.0831,16.0041,5.8304,123.1360,121.5910,117.4280,115.4140,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
319.047,0.04174,0.00000,0.00000,4,132.9410,-12.6839,-0.44653,-0.22730,9782.1,0.0,10.5045,20.8169,72.1323,60.9424,54.3069,51.0405,49.3175,47.8228,46.7632,45.7109,44.6666,43.6306,42.1957,40.5793,37.6237,32.0622,24.0970,16.1231,5.9644,122.8370,121.4470,117.1640,115.3450,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
319.069,0.03921,0.00000,0.00000,4,132.7100,-11.5740,-0.43001,-0.22280,9770.0,0.0,10.4163,20.7924,71.7019,60.5537,53.9540,50.7088,48.9982,47.5148,46.4636,45.4201,44.3848,43.3581,41.9364,40.3359,37.4118,31.9184,24.0697,16.2157,6.0958,122.5520,121.3150,116.9230,115.2930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
319.088,0.03694,0.60000,0.00000,4,132.4940,-10.3950,-0.41310,-0.21756,9759.7,0.0,10.3305,20.8116,71.1840,60.0801,53.5192,50.2971,48.6000,47.1291,46.0872,45.0532,44.0277,43.0112,41.6042,40.0211,37.1317,31.7135,23.9943,16.2774,6.2234,122.2690,121.2020,116.6960,115.2760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
319.107,0.03489,0.84000,0.00000,4,132.5730,-9.1948,-0.39579,-0.21153,10194.4,0.0,10.2476,20.8829,70.5705,59.5144,52.9956,49.7991,48.1168,46.6594,45.6278,44.6044,43.5897,42.5844,41.1936,39.6299,36.7788,31.4438,23.8681,16.3060,6.3463,122.0620,121.1660,121.0610,121.0610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
319.129,0.03302,0.77557,0.00000,4,132.9880,-8.0832,-0.37816,-0.20490,10453.0,0.0,10.1664,20.9968,69.8892,58.8844,52.4111,49.2420,47.5757,46.1332,45.1124,44.1004,43.0974,42.1041,40.7308,39.1878,36.3779,31.1320,23.7091,16.3124,6.4656,122.1810,121.3870,124.1410,124.1410,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
319.148,0.03130,0.78225,0.00000,4,133.5330,-7.0900,-0.36031,-0.19797,10467.7,0.0,10.0856,21.1376,69.1778,58.2274,51.8022,48.6618,47.0124,45.5852,44.5760,43.5757,42.5850,41.6043,40.2492,38.7276,35.9605,30.8063,23.5391,16.3095,6.5825,122.5700,121.8080,124.3920,124.3920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
319.167,0.02971,0.87072,0.00000,4,134.1000,-6.1352,-0.34236,-0.19045,10469.1,0.0,10.0083,21.3368,68.3984,57.5063,51.1326,48.0232,46.3916,44.9810,43.9841,42.9965,42.0189,41.0516,39.7159,38.2175,35.4957,30.4389,23.3359,16.2826,6.6937,123.0220,122.3420,124.4130,124.4130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
319.188,0.02821,0.85251,0.00000,4,134.7070,-5.2042,-0.32442,-0.18218,10539.2,0.0,9.9369,21.6229,67.5307,56.7015,50.3836,47.3076,45.6955,44.3029,43.3192,42.3454,41.3819,40.4292,39.1145,37.6410,34.9682,30.0161,23.0885,16.2242,6.7964,123.4880,122.9420,125.2200,125.2200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
319.208,0.02680,0.93235,0.00000,4,135.3450,-4.3252,-0.30662,-0.17336,10548.6,0.0,9.8710,22.0002,66.5973,55.8359,49.5776,46.5376,44.9462,43.5727,42.6033,41.6440,40.6955,39.7583,38.4660,37.0189,34.3980,29.5557,22.8107,16.1422,6.8913,124.0150,123.5890,125.3480,125.3480,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
319.227,0.02545,0.90678,0.00000,4,136.0080,-3.5224,-0.28905,-0.16417,10627.4,0.0,9.8098,22.4726,65.6251,54.9356,48.7404,45.7381,44.1685,42.8150,41.8604,40.9165,39.9837,39.0626,37.7934,36.3738,33.8064,29.0771,22.5174,16.0458,6.9795,124.5900,124.2520,126.2610,126.2610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
319.249,0.02415,0.96271,0.00000,4,136.6900,-2.8327,-0.27186,-0.15490,10649.1,0.0,9.7521,23.0376,64.6490,54.0346,47.9049,44.9412,43.3940,42.0609,41.1215,40.1931,39.2763,38.3715,37.1259,35.7340,33.2205,28.6037,22.2260,15.9455,7.0621,125.2330,124.9260,126.5330,126.5330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
319.269,0.02291,0.95346,0.00000,4,137.3840,-2.2607,-0.25516,-0.14569,10724.1,0.0,9.6977,23.7103,63.6855,53.1488,47.0857,44.1614,42.6366,41.3242,40.3999,39.4872,38.5864,37.6980,36.4758,35.1113,32.6513,28.1451,21.9434,15.8455,7.1395,125.9020,125.5910,127.4070,127.4070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
319.289,0.02171,0.98139,0.00000,4,138.0960,-1.8083,-0.23905,-0.13661,10762.2,0.0,9.6469,24.5273,62.7420,52.2846,46.2888,43.4038,41.9017,40.6098,39.7007,38.8035,37.9185,37.0463,35.8473,34.5100,32.1024,27.7038,21.6711,15.7464,7.2116,126.5950,126.2530,127.8710,127.8710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
