timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
551.400,-0.07019,0.91274,0.00000,6,212.3740,-0.02760,-0.05776,13236.7,0.0,8.2566,16.2419,23.3516,34.4512,48.4603,60.9115,70.6077,82.0492,92.7989,106.7990,125.7860,181.0930,178.8010,175.7900,168.4400,90.6444,38.6138,21.5737,8.7721
551.500,-0.02615,0.79526,0.00000,6,213.5970,0.01985,-0.03184,13279.3,0.0,8.0642,16.5425,24.6121,38.3364,57.9539,77.9973,95.6727,119.3600,145.0190,173.7200,172.0380,170.1970,167.2910,163.3250,151.1620,67.8295,34.6358,20.7213,8.9429
551.600,0.00000,0.73333,0.00000,6,214.4760,0.05269,-0.02396,13304.4,0.0,7.8523,16.3269,24.5748,39.0333,60.7004,84.1507,106.0280,137.2800,167.9330,166.3260,164.5750,162.6560,159.6110,155.4000,137.8020,64.4155,34.2495,20.8577,9.1543
551.700,0.00000,0.68888,0.00000,6,215.1110,0.07905,-0.02498,13321.3,0.0,7.6264,15.8293,23.7893,37.6870,58.3807,80.5993,101.1630,130.2650,162.1000,160.5630,158.8970,157.0810,154.2260,150.3470,138.4280,66.7166,35.2982,21.4486,9.3936
551.800,0.00000,0.65218,0.00000,6,215.5560,0.10436,-0.02523,13336.9,0.0,7.4151,15.3840,23.1114,36.5899,56.6281,78.1017,97.9379,125.9480,156.1070,154.6280,153.0310,151.2990,148.5960,144.9730,134.7950,68.4560,36.1744,21.9690,9.6164
551.900,0.00000,0.62437,0.00000,6,215.8720,0.12960,-0.02525,13349.1,0.0,7.2059,14.9493,22.4575,35.5520,55.0160,75.8698,95.1292,122.5460,150.0640,148.6410,147.1100,145.4560,142.8930,139.5010,130.5160,70.0408,37.0068,22.4731,9.8365
552.001,0.00000,0.60123,0.00000,6,216.1040,0.15486,-0.02526,13358.4,0.0,6.9967,14.5151,21.8050,34.5185,53.4152,73.6600,92.3561,145.2930,144.0110,142.6420,141.1760,139.6000,137.1730,133.9980,125.9650,71.6126,37.8359,22.9762,10.0566
552.100,0.00000,0.57912,0.00000,6,216.2730,0.18015,-0.02526,13376.4,0.0,6.7874,14.0808,21.1525,33.4854,51.8164,71.4548,89.5907,139.1850,137.9500,136.6360,135.2350,133.7350,131.4420,128.4730,121.2370,73.1815,38.6645,23.4793,10.2768
552.200,0.00000,0.59085,0.00000,6,216.4100,0.20548,-0.02526,13365.6,0.0,6.5777,13.6459,20.4994,32.4517,50.2175,69.2509,86.8285,133.0730,131.8850,130.6270,129.2900,127.8650,125.7010,122.9280,116.3820,74.7494,39.4936,23.9830,10.4973
552.300,0.00000,0.58151,0.00000,6,216.5030,0.23074,-0.02525,13370.0,0.0,6.3686,13.2124,19.8486,31.4227,48.6276,67.0622,84.0887,126.9540,125.8150,124.6120,123.3390,121.9890,119.9500,117.3640,111.4240,76.3052,40.3184,24.4846,10.7172
552.400,0.00000,0.57388,0.00000,6,216.5740,0.25620,-0.02522,13373.6,0.0,6.1580,12.7761,19.1937,30.3878,47.0305,64.8660,81.3423,120.8320,119.7420,118.5940,117.3850,116.1090,114.1930,111.7850,106.3870,77.8638,41.1469,24.9891,10.9386
552.500,0.00000,0.56688,0.00000,6,216.6340,0.28146,-0.02520,13376.6,0.0,5.9490,12.3430,18.5438,29.3606,45.4448,62.6850,78.6141,114.7070,113.6650,112.5740,111.4290,110.2240,108.4280,106.1910,101.2820,79.4099,41.9689,25.4896,11.1582
552.600,0.00000,0.55883,0.00000,6,216.6840,0.30689,-0.02518,13383.5,0.0,5.7385,11.9065,17.8884,28.3239,43.8424,60.4780,75.8501,108.5820,107.5900,106.5550,105.4730,104.3410,102.6620,100.5880,96.1265,80.8781,42.7988,25.9944,11.3795
552.700,0.00000,0.56572,0.00000,6,216.7280,0.33251,-0.02518,13378.2,0.0,5.5265,11.4666,17.2276,27.2778,42.2235,58.2456,73.0511,102.4570,101.5170,100.5380,99.5197,98.4582,96.8931,94.9771,90.9264,79.1182,43.6368,26.5036,11.6025
552.799,0.00000,0.56293,0.00000,6,216.7570,0.35795,-0.02519,13379.4,0.0,5.3158,11.0292,16.5702,26.2361,40.6096,56.0167,97.5260,96.3315,95.4419,94.5204,93.5650,92.5735,91.1200,89.3549,85.6835,75.8794,44.4726,27.0106,11.8242
552.901,0.00000,0.55972,0.00000,6,216.7830,0.38329,-0.02522,13381.0,0.0,5.1058,10.5931,15.9142,25.1956,38.9944,53.7822,91.3340,90.2040,89.3664,88.5020,87.6094,86.6872,85.3425,83.7224,80.4030,72.0715,45.3099,27.5173,12.0452
552.999,0.00000,0.55740,0.00000,6,216.8070,0.40889,-0.02528,13382.2,0.0,4.8936,10.1519,15.2501,24.1407,37.3541,51.5085,85.1412,84.0775,83.2925,82.4856,81.6557,80.8019,79.5639,78.0834,75.0923,67.9377,46.1620,28.0314,12.2688
553.101,0.00000,0.01454,0.00000,6,215.8680,0.43457,-0.02548,13160.6,0.0,4.6801,9.7055,14.5752,23.0605,35.6558,49.1271,78.9655,77.9698,77.2382,76.4891,75.7219,74.9358,73.8023,72.4565,69.7731,63.6017,47.0544,28.5606,12.4951
553.200,0.00000,0.00027,0.00000,6,213.7140,0.46041,-0.02635,13019.7,0.0,4.4625,9.2403,13.8584,21.8779,33.7175,73.9171,72.8898,71.9641,71.2871,70.5966,69.8922,69.1735,68.1426,66.9273,64.5335,59.2078,47.4652,29.1558,12.7319
553.300,0.00000,0.00000,0.00000,6,211.5680,0.48675,-0.02729,12888.9,0.0,4.2409,8.7673,13.1306,20.6802,31.7625,67.8278,66.8732,66.0177,65.3949,64.7621,64.1191,63.4658,62.5333,61.4415,59.3154,54.7165,45.6176,29.7704,12.9744
553.399,0.00000,0.00000,0.00000,6,209.4620,0.51375,-0.02821,12760.8,0.0,4.0143,8.2858,12.3928,19.4737,29.8108,61.7899,60.9090,60.1238,59.5547,58.9787,58.3958,57.8058,56.9680,55.9932,54.1152,50.1515,42.8326,30.3998,13.2228
553.500,0.00000,0.00000,0.93750,6,203.0550,0.54127,-0.02907,11972.8,0.0,3.7841,7.7991,11.6501,18.2681,57.3137,55.8320,55.0254,54.3103,53.7944,53.2742,52.7496,52.2209,51.4735,50.6095,48.9611,45.5570,39.5808,30.6166,13.4754
553.601,0.00000,0.00000,0.99805,6,189.4480,0.56822,-0.02982,10917.7,0.0,3.5592,7.3263,10.9320,17.1108,51.5423,50.1823,49.4478,48.8001,48.3347,47.8671,47.3974,46.9256,46.2618,45.4986,44.0558,41.1317,36.1919,29.3265,13.7220
553.700,0.00000,0.00000,0.99994,6,176.1300,0.59424,-0.03098,10018.8,0.0,3.3411,6.8637,10.2244,15.9640,46.1853,44.9437,44.2781,43.6940,43.2760,42.8575,42.4384,42.0188,41.4310,40.7586,39.4977,36.9834,32.8631,27.4059,13.9669
553.800,0.00000,0.00000,1.00000,6,163.3280,0.61942,-0.03248,9164.3,0.0,3.1293,6.4124,9.5317,43.4722,41.2160,40.0886,39.4883,38.9641,38.5902,38.2171,37.8446,37.4729,36.9540,36.3632,35.2634,33.1011,29.6448,25.2239,14.2102
553.900,0.22814,0.00000,0.03125,6,153.1810,0.64392,-0.03417,9337.3,0.0,2.9232,5.9731,9.3750,38.6597,36.5965,35.5786,35.0403,34.5721,34.2395,33.9083,33.5788,33.2508,32.7946,32.2774,31.3207,29.4632,26.5564,22.9389,14.1719
554.000,0.42273,0.00000,0.00098,6,147.3800,0.67085,-0.04993,9002.7,0.0,2.6633,5.7504,38.1594,34.5830,32.7001,31.7815,31.2985,30.8799,30.5834,30.2889,29.9966,29.7063,29.3037,28.8489,28.0122,26.4039,23.9282,20.9095,13.7585
554.099,0.51007,0.00000,0.00003,6,144.8420,0.71067,-0.07445,8833.8,0.0,2.3472,5.6353,37.1924,33.0975,31.1518,30.2795,29.8230,29.4280,29.1485,28.8712,28.5962,28.3234,27.9454,27.5191,26.7362,25.2372,22.9432,20.1653,13.6290
554.200,0.54353,0.00000,0.00000,6,142.3960,0.71710,-0.04742,8686.2,0.0,2.3559,6.2644,38.4552,33.1648,30.7379,29.6820,29.1560,28.7153,28.4112,28.1155,27.8281,27.5485,27.1698,26.7536,25.9945,24.5441,22.3324,19.6656,13.4303
554.299,0.55204,0.00000,0.00000,6,139.5140,0.68159,-0.01875,8516.4,0.0,2.7438,59.4764,41.1625,33.9884,30.8704,29.5451,28.8917,28.3476,27.9739,27.6119,27.2613,26.9215,26.4631,25.9626,25.0862,23.5457,21.3989,18.8419,12.9404
554.400,0.55084,0.00000,0.00000,6,136.3110,0.61167,0.00866,8327.9,0.0,3.4839,81.5268,46.8475,36.1737,31.9228,30.1800,29.3340,28.6362,28.1602,27.7020,27.2604,26.8347,26.2639,25.6451,24.5727,22.7198,20.2949,17.7983,12.2397
554.501,0.54563,0.00000,0.00000,6,133.0540,0.51538,0.03722,8131.6,0.0,4.5747,108.7710,58.8981,40.5614,34.2783,31.8439,30.6900,29.7513,29.1179,28.5130,27.9348,27.3817,26.6464,25.8575,24.5101,22.2388,19.3678,16.5857,11.3654
554.600,0.53833,0.00000,0.00000,6,129.8630,0.39923,0.06599,7939.0,0.0,6.0421,136.8980,88.0937,49.9582,39.2045,35.4267,33.7039,32.3333,31.4233,30.5655,29.7554,28.9893,27.9842,26.9224,25.1467,22.2574,18.7786,15.5739,10.3713
554.700,0.52923,0.00000,0.00000,6,126.9970,0.26852,0.10210,7764.2,0.0,7.8506,42.4543,107.1590,70.2843,48.0813,41.5577,38.7634,36.6150,35.2237,33.9368,32.7430,31.6327,30.2027,28.7240,26.3217,22.5908,18.3671,14.7094,9.2611
554.800,0.30357,0.61498,0.00000,6,125.7560,0.12632,0.14827,7992.5,0.0,9.1271,33.5727,125.8460,90.9677,64.3635,51.6084,46.6867,43.0972,40.8572,38.8413,37.0177,35.3602,33.2784,31.1858,27.9101,23.1053,18.0425,13.9474,8.2606
554.899,0.11422,0.89313,0.00000,6,126.4760,-0.01532,0.15235,8098.2,0.0,10.2972,34.1655,130.7180,92.6417,71.0464,54.4522,48.2806,43.9310,41.2785,38.9307,36.8383,34.9619,32.6387,30.3401,26.8138,21.7942,16.6921,12.6977,7.3281
555.001,0.03587,0.99715,0.00000,6,128.4320,-0.12710,0.14216,8183.2,0.0,11.2751,35.9108,129.2000,90.3652,70.1329,53.2410,46.6555,42.1054,39.3665,36.9648,34.8418,32.9518,30.6297,28.3515,24.8933,20.0459,15.2071,11.4792,6.5454
555.100,0.08150,0.99995,0.00000,6,130.6730,-0.21930,0.13538,8280.7,0.0,12.0881,37.5207,125.9730,87.1796,67.7583,51.1301,44.3966,39.8150,37.0848,34.7075,32.6189,30.7697,28.5104,26.3077,22.9898,18.3903,13.8577,10.4048,5.8842
555.201,0.33371,1.00000,0.00000,6,132.7570,-0.29776,0.10067,8436.8,0.0,12.3115,34.0181,139.2950,93.6143,76.3409,66.3777,59.1063,50.6903,45.8908,41.9246,38.5920,35.7528,32.4179,29.2999,24.8347,19.0650,13.8071,10.0572,5.4395
555.300,0.13498,0.95543,0.00000,6,134.5870,-0.35168,0.03440,8645.1,0.0,11.8851,27.6928,46.5696,120.1430,93.6015,84.0753,79.7675,76.1210,73.3804,70.4937,67.4153,64.0686,58.6196,49.9019,37.3953,24.9464,16.1122,10.8690,5.3213
555.400,0.05667,0.98433,0.00000,6,136.4990,-0.37757,-0.01841,8765.1,0.0,11.4796,24.1030,36.5913,145.4170,114.3110,100.2130,93.7565,88.7665,85.5230,82.5140,79.7155,77.1064,73.6398,69.4934,60.7198,36.0567,19.6694,12.1212,5.3815
555.499,0.02680,0.99971,0.00000,6,138.8660,-0.37574,-0.04530,8829.5,0.0,11.1788,22.4276,32.7570,49.9606,124.1030,109.2650,101.7620,95.6096,91.6483,88.0088,84.6532,81.5502,77.5792,73.5021,66.3400,48.3462,22.9218,13.2624,5.5542
555.600,0.01548,0.99999,0.00000,6,141.3350,-0.35242,-0.05509,8926.1,0.0,10.8925,21.5163,31.0363,46.5415,124.3990,109.6100,102.1340,95.8579,91.6845,87.8657,84.3585,81.1264,77.0060,72.7937,65.9614,51.3519,25.2730,14.2318,5.8244
555.701,0.00000,1.00000,0.00000,6,143.8050,-0.31802,-0.05820,9067.1,0.0,10.5860,20.8102,29.9038,45.6640,120.8590,106.3790,99.0877,92.9818,88.8709,85.1112,81.6626,78.4885,74.4470,70.3214,63.7289,50.9236,27.1583,15.1539,6.1552
555.799,0.00000,1.00000,0.00000,6,146.2820,-0.27938,-0.05875,9220.8,0.0,10.2706,20.1731,28.9689,146.6020,115.7930,101.7380,94.6987,88.8270,84.8873,81.2862,77.9836,74.9446,71.0761,67.1282,60.8260,49.4108,28.8013,16.0440,6.5080
555.900,0.00000,1.00000,0.00000,6,148.7950,-0.23891,-0.05952,9372.5,0.0,9.9389,19.4982,27.9736,140.8870,110.7480,97.1276,90.3449,84.7093,80.9368,77.4897,74.3297,71.4226,67.7229,63.9490,57.9273,47.6637,30.5647,16.9920,6.8795
556.000,0.00000,1.00000,0.00000,6,151.2950,-0.19716,-0.06030,9539.2,0.0,9.5973,18.8058,26.9599,135.0070,105.5720,92.4070,85.8909,80.4990,76.8988,73.6108,70.5974,67.8261,64.3007,60.7057,54.9723,45.6661,31.4023,17.9742,7.2632
556.100,0.00000,1.00000,0.00000,6,153.8440,-0.15426,-0.06100,9626.3,0.0,9.2477,18.1010,26.2614,128.9120,100.2270,87.5406,81.3026,76.1634,72.7440,69.6224,66.7626,64.1331,60.7890,57.3802,51.9461,43.4448,31.2386,18.9827,7.6574
556.201,0.00000,1.00000,0.00000,6,156.2050,-0.11023,-0.06159,9848.6,0.0,8.8903,17.3860,26.3542,122.5670,94.6860,82.5079,76.5625,71.6870,68.4578,65.5114,62.8126,60.3319,57.1777,53.9633,48.8413,41.0232,30.4618,19.9221,8.0614
556.300,0.00000,1.00000,0.00000,6,158.6890,-0.06519,-0.06206,9908.0,0.0,8.5261,16.7828,28.3165,115.9680,88.9520,77.3143,71.6766,67.0766,64.0469,61.2838,58.7534,56.4278,53.4716,50.4595,45.6613,38.4260,29.2496,20.1958,8.4740
556.399,0.00000,1.00000,0.00000,6,160.9450,-0.01919,-0.06239,10141.2,0.0,8.1555,16.6868,165.7720,109.1000,83.0199,71.9585,66.6456,62.3338,59.5135,56.9414,54.5862,52.4222,49.6717,46.8698,42.4071,35.6870,27.7000,19.8914,8.8943
556.499,0.00000,1.00000,0.00000,6,163.3280,0.02767,-0.06258,10207.8,0.0,7.7954,17.4261,156.4350,101.9460,76.8848,66.4408,61.4706,57.4621,54.8596,52.4862,50.3135,48.3171,45.7798,43.1953,39.0795,32.8828,25.8740,19.1508,9.2430
556.600,0.09057,1.00000,0.00000,6,165.5170,0.07464,-0.05346,10413.5,0.0,7.6593,19.8167,146.8580,94.5129,70.5658,60.7818,56.1724,52.4829,50.1050,47.9366,45.9516,44.1276,41.8095,39.4485,35.6887,30.0285,23.8175,18.0630,9.2971
556.700,0.20188,1.00000,0.00000,6,167.3920,0.10917,-0.05486,10560.1,0.0,7.3558,18.5826,58.1352,113.7590,85.9532,73.9976,68.2276,63.5356,60.3890,57.4117,54.6004,51.9519,48.5091,45.0388,39.7307,32.2078,24.6005,18.5842,9.5980
556.799,0.09010,1.00000,0.00000,6,169.1410,0.14455,-0.07045,10685.4,0.0,6.9497,16.3202,32.0716,151.5810,113.4560,98.9400,91.6641,85.5977,81.4466,77.4538,73.6247,69.9640,65.1249,60.0071,51.5748,38.9932,27.6295,19.8100,10.0449
556.900,0.20701,1.00000,0.00000,6,171.1340,0.17726,-0.05154,10771.6,0.0,6.8028,16.0838,28.4760,182.9770,125.6680,109.4990,101.8060,95.3373,90.8796,86.5668,82.4046,78.3996,73.0649,67.3706,57.8664,43.2098,29.1529,20.1845,10.1322
556.999,0.18809,1.00000,0.00000,6,172.7280,0.20255,-0.05563,10953.8,0.0,6.5622,14.2370,22.2800,38.1214,175.6430,141.6670,129.5480,120.5450,114.8540,109.6830,104.8780,100.2030,93.8775,86.9833,75.1047,55.7710,35.4553,22.6300,10.4126
557.101,0.08330,0.99488,0.00000,6,174.3630,0.22228,-0.05630,11111.8,0.0,6.2808,12.4699,18.0601,26.9450,39.5355,200.0000,199.1690,164.8750,152.2610,142.8030,134.4880,127.0980,118.0320,109.1540,95.2532,71.6861,44.8746,26.5623,10.9552
557.202,0.04020,0.96572,0.00000,6,176.1860,0.24785,-0.07385,11189.0,0.0,5.9588,11.4411,16.1453,23.1702,32.0172,41.8369,57.4417,200.0000,193.7670,166.7980,151.8560,141.7990,130.1520,119.0040,102.5850,78.1480,49.5715,29.2918,11.4656
557.299,0.02368,0.99937,0.00000,6,178.2480,0.29915,-0.08627,11271.6,0.0,5.4939,10.3618,14.4297,20.3220,27.5678,34.7720,42.0564,200.0000,200.0000,196.7090,170.9930,152.0070,137.2960,124.5420,106.1180,81.0500,52.3810,31.4463,12.1124
557.401,0.01742,0.99999,0.00000,6,180.4360,0.36731,-0.09507,11315.5,0.0,4.9234,9.1727,12.6613,17.6598,23.7784,29.5506,34.7812,43.6700,200.0000,200.0000,191.6460,166.7240,142.9350,128.3840,108.3710,82.4945,54.3266,33.2621,12.8831
557.500,0.01538,1.00000,0.00000,6,182.5120,0.44597,-0.10150,11446.5,0.0,4.2886,7.9204,10.8685,15.1556,20.3750,25.1680,29.2981,35.3427,46.4953,200.0000,200.0000,181.7940,149.0020,130.8030,109.5810,82.8635,55.5398,34.7066,13.7286
557.599,0.01507,1.00000,0.00000,6,184.6060,0.53243,-0.10838,11524.7,0.0,3.5992,6.5943,9.0526,12.6398,16.9571,20.8167,23.9997,28.2444,33.4017,200.0000,200.0000,192.0320,164.3280,135.0270,111.4570,83.3581,56.6607,36.0456,14.5771
557.700,0.01541,1.00000,0.00000,6,186.5720,0.62580,-0.11256,11694.7,0.0,2.8763,5.2952,7.2945,10.2140,13.7030,16.7640,19.2139,22.3107,25.6422,31.6368,200.0000,198.4510,176.0150,141.4800,113.1550,83.7304,57.3954,37.1300,15.3561
557.801,-0.21141,1.00000,0.00000,6,188.4050,0.71167,-0.07015,11831.6,0.0,2.2955,4.4814,6.4530,9.6742,14.3007,19.6969,26.8059,200.0000,189.4620,173.9360,154.7720,134.2750,119.4850,108.2770,92.3065,71.3990,50.6555,34.2849,15.3963
557.900,-0.08695,1.00000,0.00000,6,189.8950,0.75741,0.00555,12031.8,0.0,2.0741,4.6232,7.5450,15.0471,181.9700,128.1940,112.7580,103.6090,97.9801,92.9393,88.3976,84.2853,79.1414,73.9933,65.9823,53.9006,40.1590,28.9756,14.6391
558.000,-0.03948,1.00000,0.00000,6,191.7430,0.75514,0.04983,12047.5,0.0,2.1947,5.4119,10.0650,200.0000,115.8260,95.4475,87.6170,81.7611,78.0421,74.6526,71.5502,68.7002,65.0797,61.3935,55.4901,46.0613,35.2609,26.2454,14.0495
558.101,0.06407,1.00000,0.00000,6,193.6820,0.71187,0.07548,12127.0,0.0,2.6606,7.0678,15.1873,180.3910,98.0709,82.7513,76.4064,71.6135,68.5483,65.7391,63.1560,60.7729,57.7300,54.6154,49.5702,41.4825,32.1863,24.3254,13.4138
558.200,0.24943,1.00000,0.00000,6,195.3300,0.65245,0.04093,12283.1,0.0,3.0876,7.5150,13.9183,200.0000,164.1440,110.4960,96.5903,88.3696,83.3509,78.8767,74.8640,71.2450,66.7370,62.2469,55.3006,45.2669,34.2976,25.2855,13.3388
558.299,0.10451,1.00000,0.00000,6,196.5450,0.61820,-0.01959,12390.5,0.0,3.1870,6.8163,10.7256,19.8161,200.0000,200.0000,200.0000,191.5000,176.7190,163.4490,148.8540,131.0200,104.7770,91.4091,76.1201,57.1992,40.6194,28.5441,13.8244
558.401,0.04640,1.00000,0.00000,6,198.1940,0.61691,-0.03715,12427.0,0.0,3.1446,6.5120,9.9173,16.7748,45.7836,136.9490,200.0000,200.0000,200.0000,200.0000,195.2220,179.3310,160.7160,137.7420,91.8500,64.2887,43.3098,29.8265,14.0594
558.500,0.02236,1.00000,0.00000,6,200.0070,0.63659,-0.03506,12508.2,0.0,2.9884,6.2057,9.4683,16.0459,37.8212,105.6980,200.0000,200.0000,200.0000,200.0000,200.0000,197.1390,174.6240,154.0790,106.0020,66.9783,44.0032,29.9913,14.1979
558.600,0.00000,1.00000,0.00000,6,201.8320,0.66070,-0.02775,12597.0,0.0,2.8092,5.9038,9.1050,15.7879,36.8714,92.2166,117.0110,200.0000,200.0000,200.0000,200.0000,200.0000,183.0870,160.5900,122.5450,68.5260,44.2891,29.8891,14.2982
558.701,0.00000,1.00000,0.00000,6,203.6460,0.67791,-0.01274,12674.0,0.0,2.7055,5.8433,9.2599,17.2366,43.0055,91.3529,117.6380,200.0000,200.0000,200.0000,200.0000,200.0000,178.6560,156.7430,121.5830,67.1246,43.3988,29.2967,14.2317
558.801,0.00000,1.00000,0.00000,6,205.4040,0.68251,0.00239,12769.8,0.0,2.7074,6.0250,9.8660,19.5653,49.0093,89.6727,200.0000,200.0000,200.0000,200.0000,200.0000,198.5990,174.3190,152.9740,120.2320,65.9712,42.5384,28.7232,14.0646
558.901,0.00000,1.00000,0.00000,6,207.0450,0.67299,0.01744,12932.0,0.0,2.8323,6.5132,10.9687,21.8734,54.7474,87.3006,200.0000,200.0000,200.0000,200.0000,200.0000,194.0540,170.3260,149.4640,118.7370,65.2433,41.7106,28.1636,13.8039
558.999,0.00000,1.00000,0.00000,6,208.7230,0.64887,0.03258,13021.4,0.0,3.0879,7.2049,12.1344,24.1932,57.7633,84.8139,200.0000,200.0000,200.0000,200.0000,200.0000,189.5030,166.3210,145.9450,116.9000,64.9517,40.8791,27.6008,13.5273
559.101,0.00000,1.00000,0.00000,6,210.3810,0.61504,0.03501,13103.7,0.0,3.3871,7.9027,13.3092,26.5332,58.5380,82.6830,200.0000,200.0000,200.0000,200.0000,200.0000,184.8700,162.2530,142.3720,114.7460,65.2274,40.0384,27.0326,13.2485
559.199,0.00000,1.00000,0.00000,6,212.0070,0.58078,0.03502,13194.3,0.0,3.6886,8.6064,14.4947,28.8987,58.2171,81.0952,200.0000,200.0000,200.0000,200.0000,200.0000,180.1470,158.1090,138.7380,112.3210,66.3096,39.1995,26.4583,12.9673
559.300,0.00000,0.83396,0.00000,6,213.3010,0.54625,0.03503,13264.2,0.0,3.9925,9.3156,15.6895,31.2763,57.1881,80.3498,200.0000,200.0000,200.0000,200.0000,200.0000,175.3910,153.9380,135.0800,109.6850,68.2840,38.5401,25.8796,12.6839
559.401,0.00000,0.76353,0.00000,6,214.1880,0.51154,0.03505,13292.5,0.0,4.2980,10.0288,16.8913,32.8788,55.6574,81.3945,200.0000,200.0000,200.0000,200.0000,200.0000,170.6030,149.7380,131.3970,106.8680,69.3999,38.1480,25.2976,12.3990
559.501,0.00000,0.72700,0.00000,6,214.7600,0.47671,0.03506,13307.0,0.0,4.6045,10.7444,18.0972,33.4952,53.7769,194.9370,200.0000,200.0000,200.0000,200.0000,200.0000,165.8030,145.5290,127.7060,103.9030,69.6872,38.0742,24.7753,12.1131
559.601,0.00000,0.69932,0.00000,6,215.1410,0.44177,0.03508,13315.3,0.0,4.9120,11.4624,19.0790,33.4306,52.0963,190.2190,200.0000,200.0000,200.0000,200.0000,200.0000,160.9900,141.3070,124.0040,100.8940,69.3765,38.3811,24.4356,11.8263
559.700,0.00000,0.66414,0.00000,6,215.3980,0.40677,0.03509,13331.4,0.0,5.2201,12.0951,19.5688,32.8553,50.8798,185.4330,195.9270,200.0000,200.0000,200.0000,200.0000,156.1760,137.0850,120.3000,97.8820,68.6110,39.1560,24.3016,11.5414
559.800,0.00000,0.65235,0.00000,6,215.5750,0.37173,0.03511,13336.6,0.0,5.5110,12.4537,19.6537,31.8807,50.3320,180.5980,190.6340,199.9690,200.0000,200.0000,200.0000,151.3520,132.8520,116.5880,94.8642,67.4807,40.1649,24.3970,11.3240
559.900,0.00000,0.65680,0.00000,6,215.7420,0.34163,0.02402,13337.8,0.0,5.7002,12.5605,19.3992,30.6336,50.8564,175.7220,185.3430,194.4190,200.0000,200.0000,200.0000,146.5110,128.6090,112.8680,91.8409,66.0503,40.6981,24.7495,11.2073
560.000,0.00000,0.65472,0.00000,6,215.8520,0.32375,0.01163,13338.7,0.0,5.7810,12.4437,18.8582,29.6117,53.5674,170.8130,180.0550,188.8740,195.7400,200.0000,200.0000,141.6480,124.3460,109.1320,88.8056,64.3637,40.8119,25.3642,11.1940
560.099,0.00000,0.62142,0.00000,6,215.8590,0.31818,-0.00076,13350.3,0.0,5.7570,12.1240,18.0802,28.9933,141.6970,165.8710,174.7680,183.3290,189.9950,197.1790,200.0000,136.7810,120.0790,105.3910,85.7670,62.4611,40.5781,25.8345,11.2888
560.200,0.00000,0.57125,0.00000,6,215.7920,0.32505,-0.01316,13374.6,0.0,5.6311,11.6200,17.4076,28.8880,140.8890,160.8950,169.4770,177.7800,184.2450,191.2130,198.7430,131.9260,115.8220,101.6580,82.7332,60.3778,40.0516,26.0396,11.4967
560.300,0.00000,0.49463,0.00000,6,215.7120,0.34446,-0.02556,13444.1,0.0,5.4059,11.1482,17.0070,29.4672,138.1100,155.8800,164.1740,172.2180,178.4810,185.2310,192.5270,127.1080,111.5910,97.9464,79.7156,58.1830,39.2771,26.0119,11.7678
560.400,0.00000,0.59586,0.00000,6,215.6770,0.37517,-0.03112,13371.7,0.0,5.1623,10.8723,16.9321,31.0646,134.7170,150.8410,158.8650,166.6500,172.7090,179.2410,186.3010,122.5850,107.3750,94.2465,76.7037,55.9844,38.2803,25.7703,11.9359
560.501,0.00000,0.65383,0.00000,6,215.4990,0.39995,-0.01863,13328.7,0.0,5.0170,10.8092,17.2383,34.3547,130.9760,145.7910,153.5460,161.0690,166.9250,173.2370,180.0610,187.4580,103.1900,90.5698,73.7089,53.7956,37.0912,25.3392,11.9960
560.600,0.00000,0.63459,0.00000,6,215.4290,0.41234,-0.00623,13334.3,0.0,4.9738,10.9792,17.9997,41.0023,126.9670,140.6960,148.1760,155.4320,161.0810,167.1690,173.7490,180.8830,99.0970,86.9656,70.7615,51.6332,35.7394,24.7403,11.9537
560.700,0.00000,0.61662,0.00000,6,215.5570,0.41234,0.00629,13344.5,0.0,5.0374,11.4181,19.3546,49.0248,122.8640,135.6520,142.8640,149.8600,155.3060,161.1760,167.5200,174.3980,94.8987,83.2802,67.7628,49.4440,34.2386,23.9746,11.8100
560.800,0.00000,0.60088,0.00000,6,215.7610,0.39981,0.01881,13350.7,0.0,5.2128,12.1614,21.4829,57.0500,118.6360,130.6050,137.5480,144.2830,149.5260,155.1770,161.2850,167.9070,90.6977,79.5918,64.7601,47.2526,32.7204,23.0595,11.5685
560.899,0.00000,0.59567,0.00000,6,215.9650,0.37472,0.03135,13366.0,0.0,5.5050,13.2558,24.4233,65.0866,114.3080,125.5560,132.2300,138.7050,143.7450,149.1780,155.0490,161.4140,86.4870,75.8970,61.7531,45.0575,31.2002,22.0143,11.2324
561.000,0.00000,0.61485,0.00000,6,216.1550,0.33708,0.04389,13353.5,0.0,5.9189,14.7481,27.4434,73.1359,109.8980,120.5050,126.9110,133.1250,137.9630,143.1760,148.8120,154.9210,82.2673,72.1941,58.7402,42.8592,29.6779,20.9403,10.8045
561.101,0.00000,0.59914,0.00000,6,216.3100,0.28686,0.05642,13361.8,0.0,6.4603,16.3725,30.4658,80.6537,105.4130,115.4480,121.5850,127.5380,132.1730,137.1680,142.5660,148.4190,78.0478,68.4906,55.7264,40.6600,28.1549,19.8655,10.2875
