timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
547.932,0.00000,1.00000,0.00000,6,234.1920,-0.81164,0.00575,14586.3,0.0,15.4614,33.9547,53.7351,119.6730,112.3210,107.5020,104.3920,101.1510,98.3262,94.5966,78.0805,48.7146,31.9147,22.8952,14.9708,8.8587,5.2926,3.4143,1.5891
547.991,0.00000,1.00000,0.00000,6,235.1440,-0.81533,0.00579,14640.5,0.0,15.4936,34.0284,53.8563,115.3000,108.0050,103.2550,100.2010,97.0285,94.2742,90.6643,76.3132,47.6680,31.2499,22.4265,14.6689,8.6823,5.1879,3.3470,1.5580
548.051,0.00000,1.00000,0.00000,6,236.0810,-0.81905,0.00584,14701.2,0.0,15.5262,34.1032,53.9799,110.8920,103.6590,98.9817,95.9857,92.8847,90.2031,86.7151,74.5162,46.6063,30.5769,21.9523,14.3639,8.5040,5.0822,3.2792,1.5265
548.112,0.00000,1.00000,0.00000,6,237.0210,-0.82280,0.00589,14754.1,0.0,15.5588,34.1778,54.1023,106.4490,99.2855,94.6847,91.7500,88.7233,86.1174,82.7555,72.7587,45.5572,29.9075,21.4790,14.0584,8.3251,4.9760,3.2108,1.4948
548.172,0.00000,1.00000,0.00000,6,237.9460,-0.82656,0.00593,14814.0,0.0,15.5916,34.2527,54.2252,101.9690,94.8817,90.3622,87.4915,84.5420,82.0147,78.7823,71.0070,44.5089,29.2378,21.0052,13.7524,8.1458,4.8695,3.1423,1.4630
548.232,0.00000,1.00000,0.00000,6,238.8720,-0.83032,0.00597,14866.1,0.0,15.6243,34.3270,54.3467,97.4511,90.4482,86.0148,83.2114,80.3428,77.8972,74.7983,68.8304,43.4743,28.5741,20.5345,13.4478,7.9670,4.7632,3.0739,1.4313
548.292,0.00000,1.00000,0.00000,6,239.7840,-0.83413,0.00600,14924.8,0.0,15.6573,34.4015,54.4679,92.8940,85.9836,81.6415,78.9088,76.1247,73.7642,70.8024,65.6250,42.4431,27.9086,20.0611,13.1406,7.7863,4.6556,3.0047,1.3991
548.352,0.00000,1.00000,0.00000,6,240.6970,-0.83795,0.00602,14976.6,0.0,15.6903,34.4758,54.5880,88.2958,81.4868,77.2416,74.5833,71.8877,69.6158,66.7948,62.1926,41.4208,27.2464,19.5890,12.8335,7.6054,4.5478,2.9352,1.3668
548.412,0.00000,1.00000,0.00000,6,241.5970,-0.84177,0.00604,15034.1,0.0,15.7232,34.5490,54.7054,83.6550,76.9573,72.8153,70.2355,67.6328,65.4534,62.7776,58.6551,40.4186,26.5927,19.1212,12.5283,7.4251,4.4402,2.8658,1.3346
548.472,0.00000,0.20250,0.00000,6,242.2000,-0.84559,0.00603,14892.4,0.0,15.7557,34.6202,55.1734,78.9706,72.3950,68.3632,65.8666,63.3619,61.2794,58.7532,55.0532,39.4498,25.9538,18.6611,12.2266,7.2461,4.3331,2.7967,1.3024
548.532,0.00000,0.01845,0.00000,6,240.9590,-0.84939,0.00599,14690.1,0.0,15.7874,34.6868,82.6981,74.2669,67.8251,63.9110,61.5026,59.1013,57.1205,54.7485,51.4321,38.5543,25.3479,18.2190,11.9331,7.0705,4.2274,2.7283,1.2704
548.591,0.00000,0.00168,0.00000,6,239.3680,-0.85313,0.00626,14581.6,0.0,15.8237,34.7851,77.8482,69.5231,63.2177,59.4206,57.0984,54.7963,52.9106,50.6768,47.6549,37.1629,24.5300,17.6689,11.5948,6.8801,4.1172,2.6584,1.2385
548.651,0.22393,0.00015,0.00000,6,237.7060,-0.85541,-0.00564,14479.6,0.0,15.6556,33.6435,74.0344,66.0624,60.1825,56.7424,54.6975,52.7360,51.1995,49.5025,47.5620,45.1754,36.1031,22.8389,13.5278,7.4614,4.2864,2.7091,1.2339
548.713,0.36172,0.00001,0.00000,6,235.7140,-0.84530,-0.05756,14352.1,0.0,14.8293,29.1806,73.6828,66.2995,61.3929,58.6650,57.1159,55.6967,54.6413,53.5461,52.4055,51.2123,49.4333,47.1936,41.8225,14.3755,6.1350,3.4297,1.3953
548.772,0.45050,0.00000,0.00000,6,233.3140,-0.81465,-0.11589,14197.0,0.0,13.8853,25.1616,34.0650,66.4301,62.2297,59.9553,58.6876,57.5442,56.7066,55.8506,54.9747,54.0778,52.7834,51.2422,48.1339,40.3911,11.9056,5.1955,1.7920
548.832,0.50965,0.00000,0.00000,6,230.7110,-0.76142,-0.16671,14033.7,0.0,12.9733,22.1121,28.7703,65.9234,61.7808,59.7877,58.6867,57.7005,56.9826,56.2530,55.5113,54.7571,53.6793,52.4143,49.9363,44.4511,31.1702,8.7201,2.4682
548.892,0.31329,0.00000,0.00000,6,228.1420,-0.68544,-0.20847,13874.3,0.0,12.0656,19.6665,24.9171,64.8968,60.4693,58.5321,57.5421,56.6598,56.0199,55.3717,54.7152,54.0502,53.1045,52.0021,49.8697,45.3161,36.4943,15.3654,3.4602
548.951,0.19888,0.00000,0.00000,6,225.8890,-0.58737,-0.23980,13735.4,0.0,11.1419,17.6108,21.9313,28.9480,58.4835,56.4870,55.4921,54.6585,54.0740,53.4836,52.8871,52.2846,51.4308,50.4401,48.5391,44.5587,37.3129,24.8412,4.7709
549.012,0.13245,0.00000,0.00000,6,223.9830,-0.46851,-0.26149,13623.4,0.0,10.1760,15.7641,19.4218,25.8894,55.8136,53.8213,52.8303,52.0008,51.4286,50.8728,50.3234,49.7697,48.9876,48.0837,46.3606,42.8058,36.5684,27.1682,6.3744
549.072,0.09406,0.00000,0.00000,6,222.3140,-0.33068,-0.27727,13529.0,0.0,9.1387,13.9594,17.1856,24.5208,52.7387,50.7933,49.8269,49.0187,48.4617,47.9207,47.3953,46.8827,46.1637,45.3359,43.7675,40.5738,35.1261,27.4235,8.2540
549.131,0.07217,0.00000,0.00000,6,220.7740,-0.17654,-0.29246,13440.9,0.0,8.0132,12.0806,15.0962,54.0600,49.6694,47.7777,46.8393,46.0552,45.5151,44.9909,44.4820,43.9878,43.3190,42.5629,41.1383,38.2711,33.4933,27.0124,10.4409
549.192,0.23653,0.00000,0.00000,6,219.2790,-0.00884,-0.31033,13352.9,0.0,6.8068,10.2092,13.1138,51.1444,46.8270,44.9744,44.0570,43.2912,42.7642,42.2531,41.7571,41.2758,40.6254,39.9140,38.6222,36.0506,31.8469,26.3090,12.3991
549.251,0.40514,0.00000,0.00000,6,217.5350,0.17315,-0.34725,13246.8,0.0,5.4786,8.2647,10.7353,50.0399,45.4542,43.5049,42.5436,41.7433,41.1935,40.6611,40.1452,39.6453,38.9709,38.2346,36.9452,34.6041,30.8592,26.0064,13.8016
549.311,0.51002,0.00000,0.00000,6,215.4850,0.37109,-0.38089,13117.5,0.0,4.1575,6.4343,8.3837,12.6254,45.3329,43.1525,42.0846,41.1991,40.5928,40.0070,39.4408,38.8934,38.1568,37.3551,35.9576,33.5194,30.1020,25.7582,14.7879
549.372,0.56885,0.00000,0.00000,6,212.8810,0.54896,-0.33538,12963.9,0.0,3.0407,4.7916,6.2203,8.6413,47.2070,44.5401,43.2490,42.1857,41.4615,40.7647,40.0939,39.4478,38.5824,37.6453,36.0240,33.2308,29.5902,25.6036,15.5136
549.432,0.59710,0.00000,0.00000,6,210.2380,0.68600,-0.27456,12797.4,0.0,2.1834,3.5834,4.7373,6.6758,48.9510,45.7448,44.2126,42.9604,42.1123,41.3001,40.5217,39.7750,38.7796,37.7080,35.8687,32.7427,28.7458,24.8081,15.6956
549.491,0.60548,0.00000,0.00000,6,207.5950,0.77990,-0.20386,12639.6,0.0,1.5970,2.7934,3.8515,5.9220,50.8650,47.0186,45.2079,43.7409,42.7539,41.8135,40.9166,40.0604,38.9251,37.7106,35.6442,32.1844,27.8519,23.6945,15.4846
549.551,0.60140,0.79750,0.00000,6,205.1910,0.83055,-0.13016,12786.0,0.0,1.2965,2.4832,3.7261,67.0072,53.8758,49.1124,46.9132,45.1513,43.9756,42.8628,41.8080,40.8069,39.4882,38.0885,35.7326,31.8584,27.1257,22.7004,15.0172
549.612,0.58976,0.73002,0.00000,6,204.2010,0.84056,-0.05237,12777.3,0.0,1.3059,2.9055,6.4384,75.7831,58.0118,51.9697,49.2476,47.0967,45.6759,44.3415,43.0862,41.9030,40.3567,38.7304,36.0273,31.6730,26.5004,21.8006,14.3254
549.672,0.57306,0.91109,0.00000,6,203.4720,0.81298,0.02816,12689.3,0.0,1.6725,5.3480,114.8830,86.2151,63.8533,55.9436,52.4902,49.8079,48.0581,46.4305,44.9128,43.4944,41.6579,39.7472,36.6175,31.6934,26.0239,21.0318,13.4647
549.731,0.33486,0.99056,0.00000,6,203.1490,0.74973,0.10525,12732.7,0.0,2.4963,11.2587,124.8520,94.3099,74.7660,63.3083,58.5329,54.9171,52.6009,50.4759,48.5194,46.7124,44.4029,42.0355,38.2336,32.4352,26.0217,20.5914,12.6902
549.792,0.40334,0.99914,0.00000,6,203.5430,0.65081,0.17697,12705.8,0.0,3.6655,13.6023,64.5374,100.0340,84.0492,74.0594,67.4869,62.3571,59.1509,56.2624,53.6468,51.2673,48.2757,45.2653,40.5463,33.6099,26.2823,20.3411,12.0711
549.852,0.44373,0.99992,0.00000,6,204.1190,0.54494,0.15107,12833.8,0.0,4.6071,15.2058,46.8072,103.5030,87.7156,79.4207,74.4023,69.4019,65.3402,61.5920,58.2549,55.2648,51.5661,47.9102,42.3087,34.3499,26.2779,19.9708,11.5083
549.911,0.25545,0.99999,0.00000,6,204.7680,0.45286,0.12409,12965.1,0.0,5.3453,15.9328,38.5076,108.4240,90.9239,83.5972,79.3926,75.4635,72.4635,69.2407,65.6963,61.7951,56.9191,52.2196,45.2405,35.7589,26.6275,19.8078,11.0458
549.972,0.14564,1.00000,0.00000,6,205.5060,0.37434,0.09130,12997.7,0.0,5.8684,15.7726,31.8496,117.5900,96.3479,88.4269,84.6855,81.3463,78.8751,76.3182,73.6585,70.8721,66.6868,61.2698,51.4038,38.9230,27.8369,20.0918,10.7282
550.031,0.08231,1.00000,0.00000,6,206.3550,0.31101,0.06246,13036.9,0.0,6.2485,15.5461,28.2276,126.3000,102.0220,92.7216,88.4458,85.0285,82.7514,80.4979,78.1902,75.8208,72.3810,68.2282,59.4145,42.8467,29.2896,20.4871,10.4900
550.092,0.04605,1.00000,0.00000,6,207.3580,0.26261,0.04279,13052.6,0.0,6.5429,15.5337,26.6721,56.6379,105.3620,94.9980,90.2863,86.5443,84.0633,81.7266,79.5221,77.3602,74.2582,70.5864,63.2063,46.1324,30.3556,20.7146,10.2831
550.152,0.02526,1.00000,0.00000,6,208.4810,0.22730,0.03365,13061.8,0.0,6.7888,15.7925,26.5105,53.1983,104.6290,93.9514,89.1236,85.3018,82.7740,80.3976,78.1595,76.0484,73.1445,69.7384,63.0346,47.4478,30.5924,20.6155,10.0805
550.213,0.00000,1.00000,0.00000,6,209.6020,0.20140,0.02921,13110.0,0.0,6.9833,16.0895,26.7313,127.2420,101.8930,91.3098,86.5342,82.7602,80.2669,77.9251,75.7219,73.6452,70.8825,67.6877,61.4881,47.7537,30.4930,20.4176,9.9090
550.272,0.00000,1.00000,0.00000,6,210.7490,0.18088,0.02872,13143.4,0.0,7.1590,16.4766,27.3435,122.1680,97.4480,87.2950,82.7203,79.1056,76.7180,74.4759,72.3664,70.3784,67.7507,64.7420,58.9707,46.7050,30.0335,20.0954,9.7443
550.333,0.00000,1.00000,0.00000,6,211.8350,0.16267,0.02931,13225.4,0.0,7.3228,16.8751,28.0427,116.5310,92.5611,82.9396,78.6034,75.1765,72.9126,70.7861,68.7854,66.8996,64.4129,61.5859,56.2207,45.1903,29.4982,19.7543,9.5887
550.390,0.00000,1.00000,0.00000,6,212.9600,0.14522,0.02917,13259.2,0.0,7.4742,17.2187,28.6043,111.2190,87.9845,78.8330,74.7092,71.4503,69.2974,67.2753,65.3728,63.5797,61.2257,58.5786,53.6049,43.6595,29.0728,19.4653,9.4460
550.451,0.00000,1.00000,0.00000,6,214.0070,0.12807,0.02886,13356.8,0.0,7.6217,17.5468,29.1291,105.9190,83.4486,74.7577,70.8422,67.7483,65.7046,63.7852,61.9795,60.2776,58.0507,55.5788,50.9776,41.9885,28.6737,19.1894,9.3073
550.512,0.00000,1.00000,0.00000,6,215.1230,0.11106,0.02851,13378.0,0.0,7.7675,17.8689,29.6608,100.5650,78.8991,70.6698,66.9632,64.0347,62.1005,60.2841,58.5753,56.9650,54.8605,52.5591,48.3122,40.1781,28.2825,18.9178,9.1700
550.572,0.08665,1.00000,0.00000,6,216.1420,0.09414,0.02817,13479.1,0.0,7.9125,18.1897,31.2517,95.1173,74.3094,66.5479,63.0529,60.2918,58.4684,56.7562,55.1455,53.6277,51.6442,49.5065,45.5978,38.2392,27.7850,18.6462,9.0332
550.631,0.27381,1.00000,0.00000,6,217.0710,0.08148,0.00178,13521.0,0.0,7.8078,17.0157,27.6810,101.5660,78.9619,69.7616,65.6668,62.4686,60.3738,58.4191,56.5912,54.8783,52.6539,50.3315,46.4866,39.4913,29.5482,19.8285,9.1604
550.691,0.16399,1.00000,0.00000,6,217.6750,0.08439,-0.04266,13631.3,0.0,7.4580,15.0268,22.4134,118.1720,92.3626,81.2295,75.8147,71.3811,68.4619,65.7766,63.2989,61.0055,58.0677,55.0481,50.1819,42.6891,32.7352,22.5460,9.6204
550.752,0.10138,1.00000,0.00000,6,218.2490,0.10601,-0.08678,13699.2,0.0,7.0050,13.2021,18.6750,136.7510,108.1880,95.4305,89.1098,83.8718,80.3018,76.8765,73.5969,70.4625,66.3420,62.1670,55.6322,46.0491,35.6123,25.1438,10.3179
550.812,0.06606,1.00000,0.00000,6,219.1260,0.14862,-0.10918,13660.5,0.0,6.5495,11.9770,16.9026,144.2140,114.5250,101.2060,94.5618,89.0308,85.2474,81.6067,78.1109,74.7613,70.3176,65.5873,57.9795,47.1366,36.1020,26.0894,11.0119
550.871,0.04593,1.00000,0.00000,6,219.9840,0.20791,-0.12404,13740.1,0.0,6.0222,10.9293,15.6557,148.1730,117.2960,103.7600,96.9894,91.3411,87.4721,83.7443,80.1601,76.7215,72.1534,67.2833,59.1553,47.4332,35.8281,26.3527,11.7439
550.932,0.03479,1.00000,0.00000,6,220.9750,0.28007,-0.13496,13730.0,0.0,5.4286,10.0491,14.7669,150.0920,118.1400,104.5600,97.7609,92.0868,88.1978,84.4491,80.8438,77.3837,72.7850,67.8787,59.6628,47.3317,35.3501,26.1968,12.3060
550.993,0.02849,1.00000,0.00000,6,221.8510,0.36056,-0.13676,13837.8,0.0,4.8748,9.3576,14.2697,151.1040,118.1100,104.5570,97.7729,92.1120,88.2320,84.4926,80.8956,77.4438,72.8553,67.9601,59.7603,47.0994,34.8201,25.7566,12.6831
551.052,0.02350,1.00000,0.00000,6,222.8430,0.43217,-0.10646,13809.2,0.0,4.4331,8.8791,14.2731,152.2390,117.9610,104.4500,97.6877,92.0463,88.1800,84.4532,80.8698,77.4300,72.8583,67.9811,59.8099,46.9800,34.3661,25.2198,12.8964
551.112,0.10857,1.00000,0.00000,6,223.7300,0.48566,-0.07351,13865.9,0.0,4.1293,8.7402,15.4692,151.7250,116.6180,103.2370,96.5500,90.9759,87.1590,83.4820,79.9481,76.5584,72.0555,67.2544,59.2178,46.5538,33.7680,24.6252,12.9257
551.171,0.29602,1.00000,0.00000,6,224.3780,0.52258,-0.06234,13979.2,0.0,3.8690,8.3172,14.8102,40.9824,128.1960,113.1970,106.0860,100.1180,96.0084,92.0313,88.1905,84.4886,79.5447,74.2396,65.2802,50.9915,35.8293,25.3658,13.0916
551.233,0.17922,1.00000,0.00000,6,224.7820,0.55112,-0.06711,14095.6,0.0,3.6188,7.6482,12.6005,24.1745,159.7670,136.2270,126.3380,118.8110,113.9710,109.4750,105.1190,100.8840,95.1696,88.9586,78.2728,60.7158,41.3201,27.6401,13.3854
551.292,0.10984,1.00000,0.00000,6,225.3300,0.57237,-0.06022,14146.4,0.0,3.4677,7.3374,11.3769,19.0523,32.2244,162.2890,147.5380,136.9590,130.2980,124.2640,118.7720,113.7540,107.4080,100.6490,88.8647,69.0170,46.4322,29.8880,13.6138
551.353,0.06757,1.00000,0.00000,6,226.0290,0.58413,-0.03587,14238.0,0.0,3.4415,7.1821,10.8449,17.3205,27.1572,39.8896,159.5180,146.3230,138.4750,131.4350,125.0860,119.3300,112.1220,104.8990,92.8638,72.4178,48.8232,31.2113,13.7587
551.413,0.04152,1.00000,0.00000,6,226.8380,0.58741,-0.02565,14389.0,0.0,3.4145,7.0787,10.6276,16.8073,25.9702,38.5884,159.2780,145.2350,137.2540,130.1140,123.6900,117.8790,110.6170,103.3590,91.5911,71.7312,48.8203,31.5604,13.8289
551.472,0.02644,1.00000,0.00000,6,227.9070,0.59658,-0.03552,14289.9,0.0,3.3077,6.7435,9.9809,15.4137,23.0246,32.1191,171.9220,151.0950,141.7980,133.9490,126.9320,120.6230,112.7890,105.0130,92.9371,73.0942,50.0489,32.5083,14.0554
551.533,0.01789,1.00000,0.00000,6,228.8610,0.61341,-0.03983,14311.3,0.0,3.1571,6.3907,9.4025,14.3809,21.2687,29.6966,178.0850,151.9870,141.6780,133.5790,126.3910,119.9450,111.9660,104.0730,91.9563,72.6328,50.1728,32.9220,14.2697
551.591,0.00000,1.00000,0.00000,6,229.8280,0.63583,-0.04351,14321.7,0.0,2.9640,5.9638,8.7311,13.2488,19.5633,27.4616,181.7370,152.7640,141.2990,132.8280,125.5100,118.9650,110.8840,102.9140,90.7345,71.9611,50.1457,33.2443,14.5260
551.653,0.00000,1.00000,0.00000,6,230.7450,0.66136,-0.04294,14376.7,0.0,2.7576,5.5536,8.1367,12.3718,18.7250,27.6489,174.7930,147.2400,136.5030,128.4130,121.3640,115.0580,107.2680,99.5804,87.8262,69.9435,49.2520,33.0946,14.7437
551.711,0.00000,1.00000,0.00000,6,231.6560,0.68810,-0.04244,14425.2,0.0,2.5410,5.1215,7.5088,11.5609,18.0649,28.9875,167.8960,141.9630,131.8560,124.1100,117.3190,111.2420,103.7310,96.3180,84.9762,67.9358,48.3099,32.8677,14.9457
551.773,0.00000,1.00000,0.00000,6,232.5820,0.71530,-0.04232,14445.1,0.0,2.3197,4.6801,6.9166,10.8699,17.6399,191.3750,161.8510,137.2750,127.6130,120.1390,113.5700,107.6920,100.4260,93.2527,82.2776,66.0039,47.3578,32.5832,15.0979
551.832,0.00000,1.00000,0.00000,6,233.4280,0.74259,-0.04090,14532.0,0.0,2.1037,4.3019,6.4422,10.3648,17.6708,185.8200,155.8680,132.7010,123.4420,116.2250,109.8720,104.1850,97.1585,90.2201,79.6038,64.0477,46.3382,32.2132,15.1941
551.892,0.00000,1.00000,0.00000,6,234.3120,0.76584,-0.03065,14577.3,0.0,1.9319,4.0170,6.1039,10.0935,18.4539,180.2790,149.8360,128.1810,119.3010,112.3350,106.1950,100.6980,93.9053,87.1988,76.9379,62.0571,45.2480,31.7592,15.2345
551.952,0.00000,1.00000,0.00000,6,235.1750,0.78247,-0.02037,14646.9,0.0,1.8122,3.8354,5.9227,10.1212,20.7864,174.6830,143.7560,123.6680,115.1610,108.4400,102.5120,97.2058,90.6470,84.1730,74.2666,60.0241,44.0857,31.2224,15.2195
552.012,0.00000,1.00000,0.00000,6,236.0360,0.79241,-0.01007,14723.1,0.0,1.7467,3.7669,5.9227,10.5404,200.0000,169.0260,137.8450,119.1590,111.0150,104.5410,98.8246,93.7073,87.3845,81.1415,71.5901,57.9504,42.8548,30.6069,15.1503
552.070,0.00000,1.00000,0.00000,6,236.9410,0.79563,0.00029,14751.3,0.0,1.7374,3.8226,6.1350,11.5028,200.0000,163.2580,132.0230,114.6280,106.8450,100.6190,95.1164,90.1904,84.1032,78.0937,68.9001,55.8314,41.5559,29.9156,15.0276
552.133,0.00000,1.00000,0.00000,6,237.8050,0.79199,0.01069,14805.5,0.0,1.7873,4.0174,6.6012,13.2917,199.7020,157.3640,126.2690,110.0760,102.6520,96.6765,91.3875,86.6540,80.8052,75.0311,66.1968,53.6694,40.1921,29.1512,14.8521
552.191,0.00000,1.00000,0.00000,6,238.6680,0.78143,0.02114,14853.2,0.0,1.8987,4.3674,7.3767,16.5615,193.3580,151.3350,120.5810,105.5050,98.4392,92.7133,87.6407,83.1013,77.4913,71.9536,63.4810,51.4700,38.7664,28.3169,14.6245
552.252,0.00000,1.00000,0.00000,6,239.5200,0.76390,0.03161,14905.0,0.0,2.0743,4.8914,8.5360,24.0740,186.9920,145.1690,114.9580,100.9250,94.2118,88.7359,83.8812,79.5352,74.1660,68.8653,60.7564,49.2603,37.2833,27.4171,14.3461
552.313,0.00000,1.00000,0.00000,6,240.3740,0.73931,0.04213,14944.9,0.0,2.3171,5.6134,10.1944,200.0000,180.5970,138.8340,109.3850,96.3330,89.9684,84.7428,80.1062,75.9557,70.8278,65.7652,58.0208,47.0418,35.7442,26.4534,14.0176
552.371,0.00000,1.00000,0.00000,6,241.1990,0.70760,0.05267,15003.4,0.0,2.6304,6.5628,12.5351,200.0000,174.1770,132.3030,103.8550,91.7294,85.7096,80.7347,76.3166,72.3624,67.4762,62.6534,55.2748,44.8152,34.1518,25.4287,13.6395
552.431,0.08496,1.00000,0.00000,6,242.0420,0.66869,0.06323,15034.0,0.0,3.0176,7.7767,15.8869,200.0000,167.7330,125.5280,98.3643,87.1146,81.4353,76.7112,72.5128,68.7558,64.1132,59.5301,52.5192,42.5805,32.5078,24.3450,13.2127
552.491,0.18075,1.00000,0.00000,6,242.6550,0.62682,0.04796,15124.2,0.0,3.3420,8.3004,15.9692,111.7030,200.0000,161.0460,140.4740,118.2220,99.4665,89.3867,82.4872,77.1576,71.0501,65.1682,56.4380,44.5879,33.1856,24.5452,13.0537
552.553,0.10589,1.00000,0.00000,6,243.1190,0.59448,0.01307,15145.4,0.0,3.4987,8.0135,13.6929,36.9680,200.0000,200.0000,200.0000,187.0130,171.4170,158.2340,146.0330,132.7140,109.6060,87.2960,70.3673,52.1315,36.5712,26.0344,13.2043
552.611,0.06270,1.00000,0.00000,6,243.6430,0.57505,-0.00358,15201.4,0.0,3.6050,7.9792,13.0831,27.8638,86.2538,200.0000,200.0000,200.0000,200.0000,200.0000,183.9210,168.4160,150.6310,130.7350,85.8642,58.1713,38.9124,26.8332,13.2520
552.673,0.03758,1.00000,0.00000,6,244.3730,0.56652,-0.00714,15183.2,0.0,3.6645,8.0562,13.1118,26.1656,67.0079,102.7600,200.0000,200.0000,200.0000,200.0000,200.0000,190.8910,167.9020,147.6100,109.2080,61.7569,40.0873,27.1251,13.2265
552.731,0.02264,1.00000,0.00000,6,245.1190,0.56336,-0.00640,15201.9,0.0,3.6940,8.1350,13.2681,25.2827,55.8650,89.1829,110.8080,200.0000,200.0000,200.0000,200.0000,200.0000,182.7020,158.5150,123.7540,64.8143,40.9956,27.3453,13.1906
552.792,0.00000,1.00000,0.00000,6,245.8300,0.56138,-0.00046,15269.1,0.0,3.7331,8.3237,13.6025,25.3251,52.8869,82.4189,99.1314,200.0000,200.0000,200.0000,200.0000,200.0000,189.7210,163.3980,128.6480,66.7501,41.2854,27.3396,13.0998
552.854,0.00000,1.00000,0.00000,6,246.6090,0.55620,0.00939,15267.5,0.0,3.8157,8.6270,14.0729,26.0893,53.8368,79.8006,95.8163,200.0000,200.0000,200.0000,200.0000,200.0000,188.9050,162.4510,128.2250,67.3687,41.0075,27.1171,12.9722
552.911,0.00000,1.00000,0.00000,6,247.2690,0.54512,0.02085,15365.4,0.0,3.9456,8.9448,14.6116,27.1696,55.2665,78.5011,95.2926,200.0000,200.0000,200.0000,200.0000,200.0000,184.7470,159.0450,125.9020,67.5084,40.4938,26.8043,12.8372
552.973,0.00000,1.00000,0.00000,6,248.0140,0.53014,0.02167,15376.8,0.0,4.0761,9.2429,15.1023,28.0972,55.4354,76.5210,94.1280,200.0000,200.0000,200.0000,200.0000,200.0000,181.7850,156.5240,124.1160,68.4710,40.0812,26.5360,12.7113
553.031,0.00000,1.00000,0.00000,6,248.6720,0.51516,0.02169,15464.7,0.0,4.2062,9.5383,15.5857,28.9996,55.0697,74.3939,93.2322,200.0000,200.0000,200.0000,200.0000,200.0000,179.0190,154.1470,122.3320,70.1956,39.6850,26.2745,12.5865
553.090,0.00000,1.00000,0.00000,6,249.4010,0.50013,0.02171,15477.4,0.0,4.3367,9.8345,16.0702,29.9032,54.3641,72.3443,93.1133,200.0000,200.0000,200.0000,200.0000,200.0000,176.2610,151.7770,120.4660,72.5722,39.3401,26.0128,12.4615
553.153,0.00000,1.00000,0.00000,6,250.0610,0.48505,0.02171,15546.6,0.0,4.4675,10.1313,16.5554,30.8068,53.3927,70.3979,95.1083,200.0000,200.0000,200.0000,200.0000,200.0000,173.5170,149.4140,118.5930,74.1980,39.1384,25.7510,12.3362
553.213,0.00000,1.00000,0.00000,6,250.7630,0.46995,0.02172,15566.4,0.0,4.5986,10.4288,17.0417,31.4856,52.2077,68.5845,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,170.7620,147.0450,116.7140,75.1703,39.0983,25.4886,12.2106
553.272,0.00000,1.00000,0.00000,6,251.4120,0.45478,0.02172,15629.4,0.0,4.7302,10.7273,17.5296,31.7603,50.8459,66.9353,199.8760,200.0000,200.0000,200.0000,200.0000,200.0000,168.0080,144.6730,114.8320,75.6696,39.2418,25.2301,12.0846
553.334,0.00000,1.00000,0.00000,6,252.0910,0.43957,0.02173,15656.7,0.0,4.8622,11.0267,18.0191,31.7151,49.3348,65.4980,196.2620,200.0000,200.0000,200.0000,200.0000,200.0000,165.2390,142.2900,112.9420,75.7997,39.5964,25.0453,11.9582
553.392,0.00000,1.00000,0.00000,6,252.7420,0.42433,0.02173,15704.8,0.0,4.9944,11.3267,18.4187,31.4080,47.6900,64.3352,192.6240,200.0000,200.0000,200.0000,200.0000,200.0000,162.4660,139.9030,111.0480,75.6360,40.1981,24.9651,11.8315
553.451,0.00000,1.00000,0.00000,6,253.3980,0.40903,0.02174,15742.7,0.0,5.1272,11.6228,18.6077,30.8809,46.0152,63.5650,188.9680,198.2920,200.0000,200.0000,200.0000,200.0000,159.6810,137.5070,109.1480,75.2281,41.0918,24.9973,11.7044
553.512,0.00000,1.00000,0.00000,6,254.0480,0.39370,0.02175,15781.3,0.0,5.2603,11.8216,18.6084,30.1647,44.4615,63.3900,185.2910,194.3500,200.0000,200.0000,200.0000,200.0000,156.8890,135.1050,107.2430,74.6121,42.2598,25.1527,11.5855
553.574,0.00000,1.00000,0.00000,6,254.6850,0.37832,0.02175,15825.0,0.0,5.3841,11.8969,18.4418,29.2844,43.0544,64.3153,181.5960,190.3970,196.9300,200.0000,200.0000,200.0000,154.0920,132.6970,105.3340,73.8188,43.1931,25.4430,11.5129
553.632,0.00000,1.00000,0.00000,6,255.3480,0.36435,0.01576,15826.3,0.0,5.4580,11.8576,18.1254,28.2602,41.8260,68.8653,177.8860,186.4390,192.8370,199.7060,200.0000,200.0000,151.2740,130.2740,103.4130,72.8662,43.8322,25.8810,11.4925
553.693,0.00000,1.00000,0.00000,6,255.9280,0.35628,0.00695,15889.2,0.0,5.4782,11.7109,17.6725,27.1067,40.8118,162.6780,174.1560,182.4700,188.7320,195.4540,200.0000,200.0000,148.4550,127.8480,101.4900,71.7763,44.2225,26.4831,11.5263
553.752,0.00000,1.00000,0.00000,6,256.5490,0.35448,-0.00188,15902.6,0.0,5.4457,11.4634,17.0954,25.9688,40.0765,159.5550,170.4150,178.4990,184.6240,191.2020,198.2800,200.0000,145.6880,125.4030,99.5538,70.5582,44.3935,27.1557,11.6160
