timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
207.571,0.00000,0.79239,0.00000,4,210.8740,-2.2616,-0.64752,-0.06057,8944.5,0.0,12.1042,23.7078,33.9702,49.8612,69.6929,87.1125,100.5450,116.2480,130.8580,149.6820,174.8470,200.0000,200.0000,200.0000,200.0000,31.4919,13.0709,7.2409,2.9240,176.9970,177.3070,180.7190,180.6610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.593,0.00000,0.77699,0.00000,4,211.0330,-1.5416,-0.63553,-0.05932,8953.9,0.0,12.0294,23.6066,33.8760,49.8355,69.8520,87.5253,101.2120,117.2780,132.2900,151.7220,177.8620,200.0000,200.0000,200.0000,191.1040,31.9163,13.4040,7.4538,3.0193,177.1390,177.4180,180.7740,181.0130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.614,0.00000,0.78529,0.00000,4,211.1860,-1.0004,-0.62309,-0.05824,8959.2,0.0,11.9495,23.4891,33.7517,49.7513,69.9060,87.7831,101.6810,118.0540,133.4110,153.3750,180.3800,200.0000,200.0000,200.0000,179.0750,32.4448,13.7623,7.6782,3.1184,177.2930,177.5340,180.9410,181.0330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.634,0.00000,0.77109,0.00000,4,211.3380,-0.6259,-0.61039,-0.05743,8969.0,0.0,11.8644,23.3511,33.5863,49.5812,69.7960,87.7887,101.8170,118.3900,133.9790,154.3090,181.9300,200.0000,200.0000,200.0000,173.0540,33.1212,14.1513,7.9142,3.2206,177.4550,177.6260,181.3500,181.0200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.656,0.00000,0.79379,0.00000,4,211.4890,-0.3815,-0.59751,-0.05686,8968.7,0.0,11.7755,23.1965,33.3871,49.3392,69.5470,87.5778,101.6650,118.3400,134.0580,154.6040,182.6050,200.0000,200.0000,200.0000,170.9260,33.9185,14.5650,8.1593,3.3250,177.6030,177.7260,180.9560,181.4350,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.679,0.00000,0.77569,0.00000,4,211.6430,-0.2170,-0.58451,-0.05643,8980.5,0.0,11.6842,23.0320,33.1677,49.0543,69.2149,87.2374,101.3400,118.0590,133.8440,154.5140,182.7520,200.0000,200.0000,200.0000,170.7750,34.7852,14.9935,8.4101,3.4307,177.7480,177.8420,181.4480,181.3850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.702,0.00000,0.77869,0.00000,4,211.7900,-0.1094,-0.57147,-0.05611,8986.0,0.0,11.5913,22.8601,32.9331,48.7362,68.8171,86.7935,100.8770,117.5910,133.3900,154.1070,182.4600,200.0000,200.0000,200.0000,172.0580,35.7052,15.4324,8.6643,3.5371,177.8860,177.9550,181.6720,181.3820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.725,0.00000,0.77829,0.00000,4,211.9380,-0.0437,-0.55836,-0.05589,8991.5,0.0,11.4969,22.6817,32.6849,48.3889,68.3621,86.2594,100.2920,116.9600,132.7280,153.4230,181.7810,200.0000,200.0000,200.0000,174.5140,36.6750,15.8818,8.9223,3.6444,178.0190,178.0660,181.5560,181.7460,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.751,0.00000,0.77599,0.00000,4,212.0850,-0.0060,-0.54520,-0.05575,8998.8,0.0,11.4013,22.4983,32.4265,48.0196,67.8640,85.6575,99.6165,116.2050,131.9080,152.5300,180.8120,200.0000,200.0000,200.0000,177.8300,37.6841,16.3395,9.1834,3.7524,178.1510,178.1830,181.6130,181.9610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.766,0.00000,0.77019,0.00000,4,212.2290,0.0132,-0.53204,-0.05565,9006.2,0.0,11.3052,22.3118,32.1614,47.6355,67.3362,85.0081,98.8766,115.3630,130.9750,151.4860,179.6300,200.0000,200.0000,200.0000,181.7610,38.7198,16.8021,9.4460,3.8606,178.2790,178.2980,182.0020,181.8730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.788,0.00000,0.77009,0.00000,4,212.3710,0.0209,-0.51888,-0.05560,9012.1,0.0,11.2086,22.1231,31.8914,47.2404,66.7863,84.3234,98.0891,114.4570,129.9580,150.3300,178.2920,200.0000,200.0000,200.0000,186.1620,39.7767,17.2687,9.7099,3.9689,178.4020,178.4130,182.2190,181.8950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.810,0.00000,0.76779,0.00000,4,212.5120,0.0223,-0.50571,-0.05557,9018.6,0.0,11.1117,21.9329,31.6184,46.8385,66.2225,83.6168,97.2717,113.5090,128.8900,149.1050,176.8560,200.0000,200.0000,200.0000,190.8720,40.8476,17.7379,9.9746,4.0774,178.5230,178.5290,182.1200,182.2540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.833,0.00000,0.76839,0.00000,4,212.6520,0.0205,-0.49255,-0.05556,9024.2,0.0,11.0147,21.7418,31.3435,46.4325,65.6506,82.8971,96.4366,112.5380,127.7900,147.8370,175.3610,200.0000,200.0000,200.0000,195.7680,41.9269,18.2087,10.2397,4.1859,178.6430,178.6450,182.1400,182.4640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.857,0.00000,0.76849,0.00000,4,212.7910,0.0170,-0.47938,-0.05555,9030.0,0.0,10.9176,21.5503,31.0675,46.0240,65.0737,82.1694,95.5909,111.5520,126.6710,146.5450,173.8300,200.0000,200.0000,200.0000,200.0000,43.0120,18.6807,10.5053,4.2945,178.7610,178.7620,182.4860,182.3520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.881,0.00000,0.76909,0.00000,4,212.9300,0.0131,-0.46621,-0.05555,9035.7,0.0,10.8203,21.3583,30.7907,45.6137,64.4934,81.4362,94.7375,110.5560,125.5400,145.2350,172.2750,200.0000,200.0000,200.0000,200.0000,44.1014,19.1535,10.7711,4.4032,178.8790,178.8780,182.6960,182.3700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.897,-0.17532,0.76899,0.00000,4,213.0690,0.0096,-0.45304,-0.05556,9041.5,0.0,10.7231,21.1662,30.5136,45.2029,63.9117,80.7010,93.8815,109.5560,124.4030,143.9180,170.7100,200.0000,200.0000,200.0000,200.0000,45.1926,19.6266,11.0370,4.5118,178.9960,178.9950,182.5850,182.7160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.919,-0.23376,0.70999,0.00000,4,213.1770,-0.2759,-0.44027,-0.05283,9047.0,0.0,10.6549,21.1217,30.5529,45.4973,64.7530,82.2485,96.1286,112.8040,128.7720,150.0180,179.6780,200.0000,200.0000,200.0000,181.2550,44.4296,19.7376,11.1870,4.6032,178.4260,179.2030,182.5910,182.9380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.946,-0.22726,0.70489,0.00000,4,213.2190,0.3467,-0.42867,-0.04386,9041.7,0.0,10.6555,21.4272,31.3551,47.5430,69.2716,89.9191,106.9530,128.2270,149.4800,179.1920,200.0000,200.0000,200.0000,200.0000,121.1110,40.1682,19.0651,11.0725,4.6524,177.6090,179.7510,181.9770,183.3340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.962,-0.10388,0.68819,0.00000,4,213.2330,1.7527,-0.41850,-0.03029,9047.0,0.0,10.7137,22.0352,32.8573,51.3689,78.0644,105.6290,130.1840,163.4600,199.9910,200.0000,200.0000,200.0000,200.0000,200.0000,80.9498,34.8583,17.9487,10.7765,4.6665,177.1080,180.2980,181.6820,183.8420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
207.989,0.00000,0.74369,0.00000,4,213.2490,3.6093,-0.40990,-0.01510,9050.0,0.0,10.8045,22.8198,34.8261,56.6653,91.4276,132.0950,173.2470,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,113.7780,59.3534,30.3708,16.8064,10.4275,4.6609,177.2940,180.7900,181.6860,183.9610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.010,0.00000,0.70709,0.00000,4,213.3040,5.2778,-0.40264,-0.00282,9066.5,0.0,10.8793,23.5031,36.6191,61.8806,106.3060,166.1320,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,122.3750,80.5223,49.0789,27.5930,16.0149,10.1750,4.6596,177.8990,180.4910,182.5160,183.8030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.029,0.00000,0.74549,0.00000,4,213.3740,5.7882,-0.39656,0.00468,9059.9,0.0,10.9139,23.9181,37.7758,65.5247,118.0100,197.2280,200.0000,200.0000,200.0000,200.0000,200.0000,149.9750,96.6419,68.7244,44.5954,26.2342,15.6195,10.0577,4.6719,178.4740,180.0380,182.8350,183.2220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.050,0.00000,0.72929,0.00000,4,213.4730,5.5073,-0.39181,0.00869,9067.6,0.0,10.9211,24.1226,38.3901,67.6026,125.3270,200.0000,200.0000,200.0000,200.0000,200.0000,192.0110,127.9390,87.2104,63.9534,42.6516,25.6336,15.4571,10.0218,4.6900,178.9260,179.7380,183.0540,183.3170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.075,0.00000,0.76349,0.00000,4,213.5870,4.7782,-0.38837,0.01029,9063.9,0.0,10.9118,24.1782,38.5976,68.3918,128.3590,200.0000,200.0000,200.0000,200.0000,200.0000,176.9200,121.2750,84.2079,62.4163,42.0412,25.4702,15.4335,10.0333,4.7092,179.2840,179.5730,183.2450,182.9770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.098,0.00000,0.75329,0.00000,4,213.7180,3.8613,-0.38608,0.01034,9072.0,0.0,10.8944,24.1422,38.5441,68.3118,128.2630,200.0000,200.0000,200.0000,200.0000,200.0000,177.0820,121.4940,84.4090,62.5874,42.1703,25.5553,15.4876,10.0694,4.7266,179.5530,179.5200,183.3110,183.2290,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.117,0.00000,0.77199,0.00000,4,213.8510,2.9482,-0.38473,0.00960,9073.1,0.0,10.8756,24.0650,38.3653,67.7966,126.5580,200.0000,200.0000,200.0000,200.0000,200.0000,184.6690,125.1060,86.1952,63.6001,42.6577,25.7551,15.5735,10.1127,4.7404,179.7480,179.5560,183.3750,183.2090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.144,0.00000,0.76419,0.00000,4,213.9900,2.1444,-0.38413,0.00854,9080.9,0.0,10.8591,23.9782,38.1486,67.1362,124.3130,200.0000,200.0000,200.0000,200.0000,200.0000,196.2240,130.3460,88.6778,64.9576,43.2772,25.9885,15.6634,10.1529,4.7500,179.8930,179.6430,183.3820,183.5120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.162,0.00000,0.77389,0.00000,4,214.1260,1.4935,-0.38407,0.00745,9084.2,0.0,10.8467,23.8997,37.9448,66.5009,122.1460,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,136.0420,91.2787,66.3431,43.8881,26.2074,15.7421,10.1851,4.7555,180.0080,179.7610,183.5970,183.4330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.186,0.00000,0.76839,0.00000,4,214.2640,1.0000,-0.38440,0.00650,9091.3,0.0,10.8388,23.8379,37.7782,65.9717,120.3420,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,141.3660,93.6291,67.5654,44.4109,26.3861,15.8020,10.2072,4.7574,180.1050,179.8940,183.6890,183.6260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.207,0.00000,0.77369,0.00000,4,214.4000,0.6469,-0.38496,0.00575,9095.7,0.0,10.8350,23.7949,37.6569,65.5772,118.9890,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,145.7820,95.5146,68.5235,44.8078,26.5150,15.8415,10.2196,4.7566,180.1960,180.0330,183.5920,183.9000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.227,0.00000,0.76979,0.00000,4,214.5370,0.4033,-0.38571,0.00519,9102.3,0.0,10.8347,23.7682,37.5752,65.2993,118.0200,198.3050,200.0000,200.0000,200.0000,200.0000,200.0000,149.2150,96.9329,69.2259,45.0874,26.5989,15.8629,10.2235,4.7534,180.2900,180.1680,183.7820,183.9780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.248,0.00000,0.77289,0.00000,4,214.6720,0.2355,-0.38656,0.00476,9107.2,0.0,10.8366,23.7525,37.5199,65.0999,117.3090,196.2200,200.0000,200.0000,200.0000,200.0000,200.0000,151.9090,98.0144,69.7472,45.2856,26.6520,15.8724,10.2220,4.7489,180.3900,180.2950,184.0890,183.8670,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.276,0.00000,0.77089,0.00000,4,214.8070,0.1230,-0.38748,0.00443,9113.3,0.0,10.8402,23.7453,37.4857,64.9632,116.8010,194.7170,200.0000,200.0000,200.0000,200.0000,200.0000,153.9420,98.8038,70.1155,45.4163,26.6804,15.8725,10.2163,4.7433,180.4920,180.4210,184.2950,183.9090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.296,0.00000,0.77239,0.00000,4,214.9410,0.0520,-0.38845,0.00420,9118.5,0.0,10.8452,23.7456,37.4698,64.8801,116.4670,193.6990,200.0000,200.0000,200.0000,200.0000,200.0000,155.3580,99.3291,70.3469,45.4876,26.6873,15.8645,10.2069,4.7369,180.5940,180.5440,184.1610,184.2530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.318,0.00000,0.77179,0.00000,4,215.0750,0.0104,-0.38942,0.00404,9124.3,0.0,10.8511,23.7511,37.4676,64.8391,116.2700,193.0620,200.0000,200.0000,200.0000,200.0000,200.0000,156.2500,99.6357,70.4678,45.5124,26.6781,15.8509,10.1954,4.7302,180.6990,180.6650,184.1740,184.4720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.338,0.00000,0.77169,0.00000,4,215.2090,-0.0117,-0.39038,0.00394,9129.8,0.0,10.8575,23.7606,37.4755,64.8292,116.1730,192.7070,200.0000,200.0000,200.0000,200.0000,200.0000,156.7360,99.7757,70.5051,45.5023,26.6570,15.8332,10.1822,4.7231,180.8050,180.7840,184.5090,184.3630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.360,0.00000,0.77179,0.00000,4,215.3420,-0.0212,-0.39135,0.00388,9135.4,0.0,10.8644,23.7728,37.4907,64.8414,116.1470,192.5470,200.0000,200.0000,200.0000,200.0000,200.0000,156.9330,99.7962,70.4824,45.4672,26.6275,15.8125,10.1678,4.7160,180.9130,180.9000,184.7120,184.3830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.382,0.00000,0.77189,0.00000,4,215.4750,-0.0233,-0.39231,0.00385,9140.9,0.0,10.8715,23.7870,37.5106,64.8680,116.1680,192.5160,200.0000,200.0000,200.0000,200.0000,200.0000,156.9330,99.7383,70.4206,45.4159,26.5924,15.7899,10.1527,4.7086,181.0210,181.0150,184.5940,184.7230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.409,0.00000,0.77209,0.00000,4,215.6080,-0.0214,-0.39327,0.00383,9146.3,0.0,10.8789,23.8024,37.5338,64.9045,116.2220,192.5780,200.0000,200.0000,200.0000,200.0000,200.0000,156.7930,99.6257,70.3316,45.3534,26.5534,15.7660,10.1370,4.7012,181.1310,181.1280,184.6080,184.9300,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.429,0.00000,0.77219,0.00000,4,215.7400,-0.0179,-0.39424,0.00383,9151.8,0.0,10.8864,23.8185,37.5590,64.9471,116.2960,192.6920,200.0000,200.0000,200.0000,200.0000,200.0000,156.5730,99.4793,70.2259,45.2839,26.5121,15.7413,10.1211,4.6938,181.2410,181.2400,184.9450,184.8140,7.6720,7.6690,7.6684,7.6700,7.6741
208.450,0.00000,0.77229,0.00000,4,215.8710,-0.0141,-0.39520,0.00383,9157.2,0.0,10.8939,23.8350,37.5851,64.9925,116.3780,192.8300,200.0000,200.0000,200.0000,200.0000,200.0000,156.3170,99.3185,70.1130,45.2114,26.4698,15.7162,10.1050,4.6864,181.3510,181.3510,185.1490,184.8300,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.469,0.00000,0.77259,0.00000,4,216.0020,-0.0103,-0.39616,0.00383,9162.6,0.0,10.9014,23.8516,37.6115,65.0392,116.4630,192.9780,200.0000,200.0000,200.0000,200.0000,200.0000,156.0450,99.1498,69.9963,45.1374,26.4272,15.6910,10.0889,4.6789,181.4610,181.4620,185.0320,185.1650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.492,0.00000,0.77199,0.00000,4,216.1340,-0.0071,-0.39711,0.00384,9168.2,0.0,10.9089,23.8684,37.6383,65.0867,116.5530,193.1390,200.0000,200.0000,200.0000,200.0000,200.0000,155.7560,98.9772,69.8776,45.0627,26.3841,15.6658,10.0727,4.6715,181.5710,181.5720,185.0500,185.3730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.512,0.00000,0.77309,0.00000,4,216.2640,-0.0046,-0.39807,0.00384,9173.4,0.0,10.9165,23.8852,37.6652,65.1344,116.6430,193.2990,200.0000,200.0000,200.0000,200.0000,200.0000,155.4660,98.8030,69.7581,44.9876,26.3410,15.6405,10.0565,4.6640,181.6810,181.6820,185.3810,185.2510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.534,0.00000,0.77249,0.00000,4,216.3940,-0.0029,-0.39903,0.00385,9179.0,0.0,10.9240,23.9017,37.6916,65.1813,116.7300,193.4490,200.0000,200.0000,200.0000,200.0000,200.0000,155.1920,98.6336,69.6412,44.9136,26.2984,15.6154,10.0405,4.6566,181.7910,181.7910,185.5880,185.2690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.561,0.00000,0.77339,0.00000,4,216.5240,-0.0017,-0.39998,0.00385,9184.1,0.0,10.9314,23.9182,37.7178,65.2270,116.8130,193.5930,200.0000,200.0000,200.0000,200.0000,200.0000,154.9290,98.4702,69.5273,44.8409,26.2562,15.5905,10.0245,4.6492,181.9000,181.9000,185.4670,185.5990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.582,0.00000,0.77279,0.00000,4,216.6530,-0.0007,-0.40093,0.00385,9189.6,0.0,10.9389,23.9347,37.7440,65.2730,116.8980,193.7390,200.0000,200.0000,200.0000,200.0000,200.0000,154.6610,98.3052,69.4125,44.7679,26.2138,15.5654,10.0084,4.6418,182.0080,182.0090,185.4840,185.8050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.602,0.00000,0.77289,0.00000,4,216.7830,-0.0002,-0.40188,0.00385,9195.0,0.0,10.9464,23.9511,37.7700,65.3186,116.9820,193.8820,200.0000,200.0000,200.0000,200.0000,200.0000,154.3990,98.1422,69.2989,44.6954,26.1718,15.5405,9.9925,4.6344,182.1170,182.1170,185.8180,185.6870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.623,0.00000,0.77319,0.00000,4,216.9110,-0.0001,-0.40283,0.00386,9200.3,0.0,10.9538,23.9674,37.7957,65.3634,117.0630,194.0180,200.0000,200.0000,200.0000,200.0000,200.0000,154.1470,97.9836,69.1875,44.6239,26.1300,15.5158,9.9766,4.6270,182.2260,182.2260,186.0200,185.7000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.645,0.00000,0.77339,0.00000,4,217.0400,0.0000,-0.40379,0.00386,9205.6,0.0,10.9612,23.9836,37.8214,65.4075,117.1420,194.1490,200.0000,200.0000,200.0000,200.0000,200.0000,153.9010,97.8290,69.0780,44.5531,26.0884,15.4911,9.9607,4.6197,182.3330,182.3340,185.9010,186.0320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.672,0.00000,0.77349,0.00000,4,217.1670,0.0001,-0.40473,0.00386,9210.9,0.0,10.9686,23.9998,37.8469,65.4518,117.2210,194.2800,200.0000,200.0000,200.0000,200.0000,200.0000,153.6570,97.6722,68.9676,44.4821,26.0470,15.4665,9.9449,4.6124,182.4410,182.4410,185.9140,186.2330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.692,0.00000,0.77349,0.00000,4,217.2950,0.0001,-0.40568,0.00386,9216.2,0.0,10.9760,24.0160,37.8725,65.4961,117.3010,194.4140,200.0000,200.0000,200.0000,200.0000,200.0000,153.4090,97.5156,68.8573,44.4111,26.0055,15.4419,9.9291,4.6050,182.5480,182.5480,186.2460,186.1150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.714,0.00000,0.77369,0.00000,4,217.4220,-0.0000,-0.40663,0.00386,9221.4,0.0,10.9834,24.0322,37.8980,65.5400,117.3800,194.5450,200.0000,200.0000,200.0000,200.0000,200.0000,153.1650,97.3616,68.7483,44.3406,25.9640,15.4173,9.9133,4.5977,182.6550,182.6550,186.4460,186.1270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.736,0.00000,0.77319,0.00000,4,217.5490,-0.0000,-0.40757,0.00386,9226.8,0.0,10.9908,24.0483,37.9233,65.5837,117.4580,194.6730,200.0000,200.0000,200.0000,200.0000,200.0000,152.9250,97.2082,68.6397,44.2704,25.9229,15.3928,9.8975,4.5904,182.7620,182.7620,186.3310,186.4610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.756,0.00000,0.77399,0.00000,4,217.6750,0.0001,-0.40851,0.00386,9231.9,0.0,10.9981,24.0644,37.9487,65.6279,117.5360,194.8030,200.0000,200.0000,200.0000,200.0000,200.0000,152.6810,97.0523,68.5298,44.1997,25.8816,15.3683,9.8818,4.5831,182.8680,182.8680,186.3390,186.6570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.780,0.00000,0.77349,0.00000,4,217.8020,0.0000,-0.40945,0.00386,9237.3,0.0,11.0055,24.0805,37.9743,65.6721,117.6160,194.9360,200.0000,200.0000,200.0000,200.0000,200.0000,152.4340,96.8961,68.4199,44.1289,25.8403,15.3438,9.8660,4.5758,182.9740,182.9740,186.6720,186.5410,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.803,0.00000,0.77439,0.00000,4,217.9270,-0.0001,-0.41039,0.00386,9242.3,0.0,11.0128,24.0966,37.9995,65.7156,117.6940,195.0660,200.0000,200.0000,200.0000,200.0000,200.0000,152.1920,96.7433,68.3117,44.0590,25.7992,15.3194,9.8503,4.5685,183.0800,183.0800,186.8670,186.5490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.825,0.00000,0.77389,0.00000,4,218.0530,-0.0000,-0.41133,0.00386,9247.6,0.0,11.0202,24.1126,38.0247,65.7591,117.7720,195.1930,200.0000,200.0000,200.0000,200.0000,200.0000,151.9530,96.5907,68.2037,43.9892,25.7582,15.2950,9.8347,4.5612,183.1850,183.1860,186.7510,186.8810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.847,0.00000,0.77409,0.00000,4,218.1780,0.0001,-0.41227,0.00386,9252.8,0.0,11.0275,24.1286,38.0500,65.8031,117.8500,195.3230,200.0000,200.0000,200.0000,200.0000,200.0000,151.7110,96.4351,68.0941,43.9187,25.7171,15.2706,9.8189,4.5539,183.2910,183.2910,186.7620,187.0790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.870,0.00000,0.77409,0.00000,4,218.3030,0.0000,-0.41321,0.00386,9258.0,0.0,11.0348,24.1446,38.0754,65.8470,117.9290,195.4550,200.0000,200.0000,200.0000,200.0000,200.0000,151.4660,96.2802,67.9850,43.8484,25.6760,15.2463,9.8033,4.5467,183.3960,183.3950,187.0900,186.9600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.888,0.00000,0.77429,0.00000,4,218.4270,-0.0001,-0.41414,0.00386,9263.1,0.0,11.0421,24.1606,38.1005,65.8903,118.0070,195.5840,200.0000,200.0000,200.0000,200.0000,200.0000,151.2240,96.1282,67.8773,43.7789,25.6351,15.2220,9.7877,4.5394,183.5000,183.5000,187.2870,186.9700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.909,0.00000,0.77439,0.00000,4,218.5510,-0.0000,-0.41508,0.00386,9268.2,0.0,11.0494,24.1766,38.1256,65.9337,118.0840,195.7110,200.0000,200.0000,200.0000,200.0000,200.0000,150.9860,95.9759,67.7696,43.7092,25.5942,15.1977,9.7721,4.5322,183.6040,183.6040,187.1670,187.2970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.931,0.00000,0.77459,0.00000,4,218.6740,0.0001,-0.41601,0.00386,9273.3,0.0,11.0567,24.1925,38.1508,65.9774,118.1620,195.8400,200.0000,200.0000,200.0000,200.0000,200.0000,150.7450,95.8216,67.6609,43.6392,25.5535,15.1734,9.7565,4.5250,183.7080,183.7080,187.1770,187.4930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.957,0.00000,0.77399,0.00000,4,218.7980,0.0000,-0.41694,0.00386,9278.6,0.0,11.0640,24.2085,38.1760,66.0210,118.2410,195.9710,200.0000,200.0000,200.0000,200.0000,200.0000,150.5020,95.6674,67.5523,43.5694,25.5126,15.1492,9.7409,4.5177,183.8120,183.8120,187.5070,187.3770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
208.979,0.00000,0.77479,0.00000,4,218.9210,-0.0001,-0.41787,0.00386,9283.5,0.0,11.0712,24.2244,38.2011,66.0642,118.3190,196.1000,200.0000,200.0000,200.0000,200.0000,200.0000,150.2610,95.5158,67.4449,43.5000,25.4718,15.1250,9.7253,4.5105,183.9150,183.9150,187.6990,187.3830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
209.002,0.00000,0.77439,0.00000,4,219.0430,-0.0000,-0.41880,0.00386,9288.7,0.0,11.0785,24.2402,38.2260,66.1072,118.3950,196.2260,200.0000,200.0000,200.0000,200.0000,200.0000,150.0250,95.3647,67.3380,43.4308,25.4313,15.1009,9.7098,4.5033,184.0180,184.0190,187.5820,187.7110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
209.020,0.00000,0.77519,0.00000,4,219.1650,0.0001,-0.41973,0.00386,9293.6,0.0,11.0857,24.2561,38.2510,66.1507,118.4730,196.3550,200.0000,200.0000,200.0000,200.0000,200.0000,149.7850,95.2112,67.2299,43.3613,25.3907,15.0768,9.6943,4.4961,184.1210,184.1210,187.5870,187.9030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
209.040,0.00000,0.77469,0.00000,4,219.2870,0.0000,-0.42066,0.00386,9298.8,0.0,11.0930,24.2720,38.2762,66.1942,118.5510,196.4860,200.0000,200.0000,200.0000,200.0000,200.0000,149.5420,95.0574,67.1215,43.2915,25.3499,15.0526,9.6788,4.4889,184.2240,184.2230,187.9150,187.7850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
209.062,0.00000,0.77489,0.00000,4,219.4090,-0.0001,-0.42158,0.00386,9303.8,0.0,11.1002,24.2878,38.3010,66.2371,118.6280,196.6140,200.0000,200.0000,200.0000,200.0000,200.0000,149.3030,94.9070,67.0150,43.2227,25.3094,15.0286,9.6633,4.4818,184.3260,184.3260,188.1090,187.7940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
209.088,0.00000,0.77499,0.00000,4,219.5300,-0.0000,-0.42251,0.00386,9308.9,0.0,11.1074,24.3035,38.3258,66.2799,118.7040,196.7390,200.0000,200.0000,200.0000,200.0000,200.0000,149.0680,94.7567,66.9086,43.1539,25.2691,15.0046,9.6479,4.4746,184.4280,184.4280,187.9880,188.1180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
