timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
480.326,-0.56721,0.53923,0.00000,6,124.4100,-0.55716,0.03504,7868.3,0.0,12.4973,19.7100,23.1416,26.1253,28.1413,29.2132,29.8021,30.3271,30.7076,31.0927,31.4823,31.8765,32.4357,33.0854,34.3328,37.0893,43.1135,11.8080,3.7463
480.434,-0.55741,0.69328,0.00000,6,124.4750,-0.51783,-0.01569,7856.3,0.0,11.7675,18.1766,21.2725,23.9975,25.8576,26.8529,27.4016,27.8920,28.2480,28.6089,28.9747,29.3452,29.8719,30.4853,31.6877,34.4719,40.6703,55.2739,4.3342
480.543,-0.54549,0.80977,0.00000,6,125.1150,-0.46748,-0.05518,7919.6,0.0,11.1000,16.8963,19.7337,22.2566,23.9935,24.9279,25.4445,25.9071,26.2435,26.5849,26.9314,27.2852,27.8001,28.4181,29.6703,32.6103,39.3417,56.3157,5.0606
480.655,-0.53595,0.80388,0.00000,6,125.9940,-0.40328,-0.07519,8001.7,0.0,10.5027,15.9338,18.6277,21.0434,22.7176,23.6279,24.1482,24.6267,24.9826,25.3508,25.7321,26.1270,26.7042,27.4010,28.8264,32.2464,40.4934,64.3149,5.8771
480.762,-0.52970,0.76609,0.00000,6,126.7600,-0.32583,-0.08600,8058.2,0.0,9.8823,15.0354,17.6297,19.9897,21.7658,22.8025,23.4037,23.9603,24.3766,24.8095,25.2601,25.7293,26.4198,27.2608,29.0073,33.3472,44.7759,88.1409,6.8180
480.873,-0.52519,0.74624,0.00000,6,127.3900,-0.23692,-0.09754,8095.4,0.0,9.1803,14.0158,16.5217,19.0814,21.1239,22.3431,23.0594,23.7288,24.2336,24.7623,25.3164,25.8980,26.7621,27.8283,30.0919,36.0243,54.1226,190.0810,7.9644
480.984,-0.52090,0.74862,0.00000,6,127.9960,-0.13761,-0.11241,8129.3,0.0,8.3912,12.8768,15.5350,18.4232,20.8242,22.3007,23.1840,24.0204,24.6580,25.3324,26.0468,26.8047,27.9467,29.3828,32.5343,41.5241,77.7958,186.1310,9.3930
481.096,-0.51631,0.76111,0.00000,6,128.6540,-0.02850,-0.12867,8169.7,0.0,7.5345,11.9359,14.8660,18.2336,21.1940,23.0932,24.2594,25.3853,26.2581,27.1953,28.2040,29.2928,30.9705,33.1462,38.1971,55.0960,200.0000,60.3475,10.6855
481.203,-0.51166,0.76992,0.00000,6,129.3740,0.09027,-0.14378,8216.4,0.0,6.7019,11.3715,14.7546,18.9624,22.9820,25.7372,27.5037,29.2659,30.6725,32.2237,33.9429,35.8588,38.9409,43.1914,54.3405,112.7730,168.6570,40.7346,11.3143
481.318,-0.51255,0.76999,0.00000,6,130.1230,0.20606,-0.10094,8265.9,0.0,6.1485,11.3639,15.5969,21.5288,28.0336,33.0644,36.5755,40.3294,43.5241,47.2723,51.7314,57.1241,66.8953,83.1689,153.0590,200.0000,66.8267,31.6509,11.4454
481.425,-0.30371,0.86263,0.00000,6,130.9000,0.27944,-0.03092,8334.0,0.0,5.9335,12.1907,18.1615,28.3509,42.9922,58.0452,71.3991,89.4128,109.0800,139.8540,187.0740,198.1060,200.0000,200.0000,200.0000,84.2401,43.2306,25.9186,11.2083
481.535,-0.12803,0.98652,0.00000,6,132.5340,0.30811,0.03218,8492.7,0.0,6.0693,14.0732,23.5421,46.1898,110.3250,195.2850,200.0000,200.0000,200.0000,200.0000,200.0000,158.2110,126.9860,103.6310,77.0894,51.0525,32.8023,22.0581,10.7591
481.651,-0.05848,0.99975,0.00000,6,134.9690,0.29625,0.07183,8584.5,0.0,6.4511,16.4381,30.7812,83.9067,200.0000,200.0000,200.0000,143.1050,123.3360,108.3730,96.6538,87.2281,76.7584,67.5102,55.0939,40.3426,28.0196,19.8110,10.2873
481.753,-0.03144,1.00000,0.00000,6,137.6300,0.25290,0.09129,8699.3,0.0,7.0074,18.8334,38.0293,145.1800,200.0000,157.7930,122.0700,101.9010,91.1512,82.4589,75.2853,69.2648,62.2982,55.8846,46.8638,35.4849,25.3778,18.3167,9.7803
481.865,-0.02122,1.00000,0.00000,6,140.3450,0.19036,0.10235,8859.2,0.0,7.6967,21.3760,45.4508,179.7600,200.0000,121.6990,98.3508,84.2250,76.3946,69.9012,64.4296,59.7567,54.2548,49.0975,41.6896,32.0787,23.2822,16.9861,9.2079
481.975,0.25116,1.00000,0.00000,6,143.0480,0.11961,0.09080,9043.3,0.0,8.2526,22.1487,44.6278,165.0950,198.6310,142.4850,109.9660,91.6734,81.9442,74.0871,67.6096,62.1780,55.8982,50.1221,42.0062,31.7824,22.7143,16.3862,8.7434
482.082,0.10142,1.00000,0.00000,6,145.5120,0.06901,0.02207,9275.6,0.0,8.0800,18.3373,29.9878,55.8961,117.0480,173.7870,182.2610,188.0860,191.7170,195.0250,198.0750,200.0000,124.0170,97.6894,69.9038,44.6211,27.9543,18.5187,8.8771
482.193,0.04297,1.00000,0.00000,6,148.2440,0.05100,-0.01736,9407.0,0.0,7.9163,16.6525,25.3227,40.9410,65.4031,93.4169,121.1220,157.8480,166.8440,172.8210,177.6560,181.8270,186.9270,192.0170,120.2700,60.2730,33.0325,20.4007,9.0770
482.304,0.02030,1.00000,0.00000,6,151.1210,0.05938,-0.03273,9547.4,0.0,7.7325,15.8381,23.5338,36.5790,55.1318,73.9740,90.4959,112.5000,136.1600,156.7120,164.1000,169.5400,175.7080,181.5850,190.6270,71.1633,36.1589,21.5870,9.2984
482.415,0.00000,1.00000,0.00000,6,153.9850,0.08254,-0.03860,9712.8,0.0,7.5010,15.2143,22.4222,34.3871,50.8750,67.0158,80.6934,98.2562,116.3560,142.6440,154.8380,161.2000,167.9560,174.1950,183.6250,77.8105,38.2053,22.4876,9.5618
482.525,0.00000,1.00000,0.00000,6,156.8220,0.11136,-0.03830,9884.2,0.0,7.2674,14.7477,21.7434,33.3682,49.4121,65.1460,78.5005,95.6774,113.4140,139.0870,150.1650,156.3500,162.9670,169.1040,178.4150,79.5990,39.1548,23.0635,9.8132
482.634,-0.15468,1.00000,0.00000,6,159.4470,0.13573,-0.00500,10087.3,0.0,7.2972,15.7002,24.3688,40.8870,69.3812,106.6740,140.4920,150.3520,155.3010,159.5020,163.2190,166.5840,170.8500,175.2340,105.2090,58.2887,33.5650,21.2393,9.6855
482.742,-0.06755,1.00000,0.00000,6,161.9350,0.13046,0.05139,10257.5,0.0,7.7886,18.8642,33.1482,73.7703,148.2960,159.8850,164.8000,168.6600,171.2170,173.6300,112.8920,98.6007,83.7656,71.4866,56.0986,39.2762,26.3017,18.1499,9.1351
482.853,-0.03396,1.00000,0.00000,6,164.6010,0.09196,0.07690,10378.3,0.0,8.3730,21.6232,41.2284,120.3930,155.1060,163.5850,167.5000,110.2700,96.1733,85.2781,76.6054,69.5388,61.5923,54.4865,44.8163,33.1291,23.1965,16.4928,8.6282
482.962,-0.02117,1.00000,0.00000,6,167.2960,0.03004,0.08925,10526.3,0.0,9.0754,24.2491,48.5375,133.5290,154.8080,162.2210,103.7960,86.1559,76.8357,69.3399,63.1810,58.0310,52.0930,46.6467,39.0188,29.4508,21.0022,15.1274,8.0544
483.075,0.14087,1.00000,0.00000,6,169.9680,-0.04553,0.09533,10684.2,0.0,9.8544,26.7985,55.0960,133.8890,152.1040,110.8200,87.2788,73.6086,66.2075,60.1628,55.1335,50.8837,45.9328,41.3431,34.8354,26.5382,19.0846,13.8298,7.4258
483.182,0.09667,1.00000,0.00000,6,172.3500,-0.11189,0.03916,10884.5,0.0,9.8269,23.1400,39.3683,80.4556,128.8430,138.5380,142.8670,146.3330,148.6570,150.8710,152.9860,94.1771,77.4802,64.4361,48.9966,33.1730,21.6573,14.7065,7.2573
483.293,0.03954,1.00000,0.00000,6,174.8060,-0.14523,0.00091,11009.1,0.0,9.7265,21.1619,33.1920,56.8052,99.8071,119.6000,125.4550,129.8550,132.7160,135.3920,137.9140,140.3040,143.4580,146.8260,72.5752,41.7726,24.5619,15.7112,7.2463
483.403,0.01729,1.00000,0.00000,6,177.3730,-0.15074,-0.01280,11139.2,0.0,9.6417,20.4488,31.3246,51.3093,83.6692,108.6540,115.3230,120.1020,123.1520,125.9800,128.6280,131.1260,134.4110,137.9090,89.4260,46.6824,26.0811,16.2570,7.3002
483.512,0.00000,1.00000,0.00000,6,179.9330,-0.14208,-0.01496,11288.0,0.0,9.5491,20.1735,30.7945,50.1259,80.9282,103.3660,109.6570,114.2350,117.1760,119.9140,122.4860,124.9190,128.1270,131.5540,137.4180,48.1050,26.6360,16.5310,7.3911
483.626,0.00000,1.00000,0.00000,6,182.4600,-0.12954,-0.01442,11441.0,0.0,9.4492,19.9821,30.5293,49.7722,80.5567,99.2726,104.9450,109.1950,111.9610,114.5540,117.0030,119.3300,122.4130,125.7220,131.4170,48.5621,26.9508,16.7448,7.4949
483.734,0.00000,1.00000,0.00000,6,184.9540,-0.11624,-0.01432,11592.2,0.0,9.3388,19.7518,30.1819,49.2188,79.6943,94.7834,99.9477,103.9060,106.5100,108.9680,111.3010,113.5280,116.4900,119.6850,125.2150,49.2626,27.3500,16.9960,7.6088
483.842,0.00000,1.00000,0.00000,6,187.4120,-0.10267,-0.01431,11745.7,0.0,9.2254,19.5124,29.8166,48.6246,78.1146,90.1294,94.8339,98.5134,100.9590,103.2810,105.4980,107.6230,110.4620,113.5380,118.8960,50.0136,27.7682,17.2563,7.7255
483.957,0.00000,1.00000,0.00000,6,189.8490,-0.08892,-0.01431,11888.3,0.0,9.1103,19.2691,29.4448,48.0182,75.2734,85.3538,89.6334,93.0421,95.3300,97.5166,99.6145,101.6350,104.3470,107.3000,112.4760,50.7799,28.1937,17.5207,7.8438
484.064,0.00000,1.00000,0.00000,6,192.2490,-0.07499,-0.01431,12034.3,0.0,8.9938,19.0225,29.0681,47.4039,71.8225,80.4670,84.3516,87.4970,89.6285,91.6783,93.6556,95.5686,98.1486,100.9730,105.9570,51.5564,28.6248,17.7886,7.9638
484.174,0.00000,1.00000,0.00000,6,194.6160,-0.06088,-0.01431,12180.0,0.0,8.8758,18.7729,28.6866,46.7819,67.9849,75.4745,78.9895,81.8787,83.8549,85.7671,87.6216,89.4244,91.8678,94.5574,99.3371,52.3426,29.0613,18.0599,8.0852
484.284,0.00000,1.00000,0.00000,6,196.9530,-0.04661,-0.01431,12321.6,0.0,8.7563,18.5203,28.3007,46.1525,63.8630,70.3809,73.5486,76.1885,78.0103,79.7840,81.5137,83.2032,85.5051,88.0533,92.6163,53.3045,29.5030,18.3344,8.2081
484.394,0.00000,1.00000,0.00000,6,199.2600,-0.03217,-0.01431,12458.8,0.0,8.6355,18.2648,27.9101,45.5156,59.5129,65.1904,68.0299,70.4271,72.0956,73.7300,75.3326,76.9059,79.0610,81.4609,85.7933,93.8696,29.9500,18.6121,8.3324
484.503,0.00000,1.00000,0.00000,6,201.5320,-0.01756,-0.01431,12596.7,0.0,8.5133,18.0063,27.5152,44.0187,54.9718,59.9062,62.4349,64.5955,66.1118,67.6061,69.0796,70.5334,72.5363,74.7806,78.8675,86.5942,30.4020,18.8930,8.4582
484.613,0.00000,0.09112,0.00000,6,202.8580,-0.00281,-0.01431,12421.8,0.0,8.3899,17.7452,27.1162,41.3926,50.2674,54.5356,56.7690,58.6989,60.0642,61.4178,62.7600,64.0913,65.9362,68.0173,71.8422,79.1848,30.8585,19.1767,8.5852
484.724,0.00000,0.00168,0.00000,6,200.9870,0.01187,-0.01392,12246.4,0.0,8.2702,17.5046,26.7655,38.2452,45.5363,49.2076,51.1633,52.8710,54.0882,55.3022,56.5127,57.7196,59.4024,61.3138,64.8614,71.7842,31.9914,19.4357,8.7081
484.832,0.00000,0.00001,0.93750,6,194.0750,0.02599,-0.01324,11420.8,0.0,8.1575,17.2872,25.9140,34.7991,40.8254,43.9650,45.6634,47.1606,48.2353,49.3131,50.3939,51.4770,52.9965,54.7348,57.9939,64.4666,74.9368,19.6662,8.8234
484.944,0.00000,0.00000,0.99805,6,179.3850,0.03881,-0.01278,10290.8,0.0,8.0537,17.0647,24.1819,31.2895,36.3053,38.9861,40.4554,41.7615,42.7047,43.6559,44.6145,45.5801,46.9426,48.5123,51.4854,57.4983,67.4904,20.2740,8.9294
485.052,0.00000,0.00000,0.12494,6,165.8640,0.05034,-0.01245,10005.6,0.0,7.9596,16.3405,22.0896,27.8794,32.0748,34.3620,35.6294,36.7642,37.5884,38.4234,39.2690,40.1247,41.3389,42.7474,45.4418,50.9922,60.4781,23.8391,9.0255
485.163,-0.22294,0.00000,0.00390,6,159.1840,0.05997,-0.00452,9703.5,0.0,7.9365,15.3886,20.1945,25.0486,28.6232,30.5989,31.7028,32.6961,33.4209,34.1580,34.9074,35.6687,36.7539,38.0199,40.4629,45.5787,54.5514,67.3519,9.0590
485.273,-0.14103,0.00000,0.00012,6,157.3750,0.04471,0.07671,9589.0,0.0,8.4322,16.5305,21.6692,26.7607,30.4480,32.4665,33.5881,34.5940,35.3265,36.0700,36.8243,37.5889,38.6758,39.9405,42.3718,47.4254,56.1985,68.5792,8.5384
485.384,-0.34924,0.00000,0.00000,6,155.4320,0.00749,0.09067,9471.1,0.0,8.8578,17.4293,22.7718,27.9786,31.7020,33.7254,34.8457,35.8487,36.5776,37.3166,38.0649,38.8225,39.8979,41.1472,43.5420,48.4974,57.0571,22.4657,8.1220
485.493,-0.15457,0.00000,0.00000,6,153.2170,-0.03389,0.11094,9334.2,0.0,9.3947,18.6534,24.3044,29.7005,33.4984,35.5434,36.6711,37.6778,38.4075,39.1457,39.8923,40.6469,41.7162,42.9552,45.3212,50.1936,58.5271,18.4594,7.6352
485.606,-0.07383,0.90888,0.00000,6,151.9890,-0.07942,0.10939,9618.5,0.0,9.7618,19.1073,24.6880,29.9614,33.6529,35.6361,36.7288,37.7038,38.4102,39.1248,39.8473,40.5773,41.6116,42.8102,45.1020,49.8212,57.8450,17.4268,7.2794
485.715,-0.36680,0.99832,0.00000,6,154.2350,-0.12385,0.08299,9803.5,0.0,9.8692,18.6241,23.7551,28.6063,32.0197,33.8625,34.8801,35.7895,36.4498,37.1188,37.7962,38.4818,39.4551,40.5859,42.7547,47.2376,54.9177,19.0104,7.0972
485.824,-0.48692,0.01788,0.00000,6,153.9250,-0.16290,0.07855,9401.2,0.0,10.1406,18.8640,23.8863,28.5979,31.9002,33.6811,34.6650,35.5449,36.1839,36.8316,37.4872,38.1503,39.0908,40.1823,42.2721,46.5788,53.9239,18.3294,6.8050
485.932,-0.54115,0.00033,0.00000,6,151.2900,-0.20114,0.11408,9222.9,0.0,10.8121,20.5138,25.9755,30.9856,34.4397,36.2799,37.2892,38.1863,38.8349,39.4896,40.1502,40.8166,41.7575,42.8431,44.9049,49.0909,56.3132,14.2417,6.2760
486.042,-0.57106,0.00001,0.00000,6,148.1350,-0.24367,0.15444,9031.9,0.0,11.6253,22.5116,28.4651,33.7747,37.3322,39.1944,40.2071,41.1027,41.7469,42.3945,43.0455,43.6995,44.6199,45.6762,47.6646,51.9155,61.3613,11.5628,5.7348
486.156,-0.58901,0.00000,0.00000,6,144.8470,-0.29148,0.18059,8833.8,0.0,12.3567,24.0630,30.2585,35.6161,39.1253,40.9409,41.9210,42.7842,43.4037,44.0256,44.6577,45.3117,46.2662,47.4164,49.7619,55.3497,16.3757,9.9690,5.2576
486.263,-0.42835,0.37725,0.00000,6,142.5830,-0.34468,0.18992,9096.3,0.0,12.9269,24.9339,31.0708,36.2660,39.6232,41.4238,42.4650,43.4270,44.1454,44.8914,45.6667,46.4728,47.6565,49.0947,52.0680,59.3799,13.6645,8.9210,4.8240
486.374,-0.19345,0.75659,0.00000,6,142.5410,-0.40254,0.16382,9093.9,0.0,13.0473,24.2884,29.9286,34.7038,37.9755,39.8922,41.0075,42.0429,42.8190,43.6276,44.4709,45.3509,46.6493,48.2363,51.5515,59.9063,13.9474,8.5939,4.4819
486.486,-0.25907,0.98902,0.00000,6,144.4420,-0.46019,0.11388,9221.6,0.0,12.8803,22.8051,27.7434,31.9980,35.1718,37.0479,38.1438,39.1637,39.9300,40.7301,41.5661,42.4404,43.7339,45.3207,48.6563,57.1890,81.4811,8.8278,4.2149
486.593,-0.44428,0.90086,0.00000,6,146.5980,-0.50840,0.08445,9327.8,0.0,12.9022,22.0575,26.5336,30.7984,34.2271,36.2848,37.4977,38.6339,39.4922,40.3927,41.3385,42.3329,43.8140,45.6476,49.5624,59.9678,93.0767,8.7429,3.9341
486.702,-0.52017,0.75995,0.00000,6,147.8500,-0.54515,0.08222,9396.2,0.0,13.1168,22.0184,26.7744,32.0114,36.4226,39.1620,40.8106,42.3783,43.5782,44.8514,46.2049,47.6463,49.8290,52.5920,58.7283,76.8019,154.8220,8.1114,3.6458
486.813,-0.55147,0.68733,0.00000,6,148.4170,-0.57123,0.07718,9408.5,0.0,13.2077,22.2135,28.0819,35.0177,41.2928,45.4096,47.9740,50.4765,52.4350,54.5558,56.8601,59.3723,63.2954,68.4791,80.9516,127.7240,200.0000,7.7965,3.4529
486.924,-0.56205,0.67767,0.00000,6,148.7320,-0.58456,0.05806,9407.3,0.0,13.0456,22.8966,30.3096,39.9167,49.5237,56.3670,60.8705,65.4570,69.1870,73.3737,78.1062,83.4980,92.4439,105.3640,140.7860,189.7600,23.1472,8.2716,3.4100
487.033,-0.23815,0.88964,0.00000,6,149.3940,-0.58050,0.02686,9519.2,0.0,12.7961,24.3561,34.1475,48.5489,65.3335,79.0915,89.1270,100.2760,110.1270,122.1340,135.3450,145.7720,158.0660,170.4000,190.8780,53.3802,17.4795,9.0678,3.5629
487.143,-0.09927,0.99542,0.00000,6,151.4210,-0.55047,-0.02221,9669.4,0.0,12.8155,26.5070,39.7164,62.5975,96.2451,130.2680,145.9690,157.3990,164.8560,171.9040,178.6380,185.1180,193.8440,200.0000,63.0078,28.3776,14.8637,8.9913,3.9210
487.252,-0.04106,0.99992,0.00000,6,154.1090,-0.51840,0.00276,9767.8,0.0,12.9197,28.2089,44.3942,76.4719,131.0950,155.8320,166.9940,176.1410,182.4080,188.4920,194.4210,200.0000,89.1288,62.3134,39.8540,23.1905,13.7205,8.8052,4.0753
487.363,-0.01821,1.00000,0.00000,6,156.9160,-0.51456,0.01656,9894.2,0.0,13.0698,29.3271,47.4086,86.2075,141.6980,162.6090,172.7060,181.1480,186.9960,192.7160,115.8370,85.6385,63.0191,48.4140,33.7618,21.0614,12.9979,8.5368,4.0525
487.473,0.00000,1.00000,0.00000,6,159.6940,-0.52524,0.02041,10059.9,0.0,13.2145,29.8866,48.7017,90.0822,141.8960,161.3830,170.9910,179.0850,184.7190,190.2460,97.7876,75.2555,56.9059,44.5107,31.6160,20.0464,12.5030,8.2616,3.9487
487.583,0.00000,1.00000,0.00000,6,162.4500,-0.54051,0.01998,10223.7,0.0,13.3408,30.1456,49.0794,90.6043,138.5020,157.0670,166.3290,174.1720,179.6480,185.0320,96.0529,73.6675,55.5501,43.3687,30.7447,19.4597,12.1231,8.0052,3.8233
487.694,0.00000,1.00000,0.00000,6,165.1690,-0.55691,0.01986,10389.1,0.0,13.4812,30.4556,49.5720,91.4654,135.2700,152.9160,161.8250,169.4060,174.7180,179.9520,93.0003,71.2588,53.6928,41.8970,29.6856,18.7804,11.6962,7.7219,3.6872
487.803,0.00000,1.00000,0.00000,6,167.8530,-0.57372,0.01985,10554.5,0.0,13.6266,30.7828,50.1026,92.4370,131.9950,148.7540,157.3100,164.6280,169.7710,174.8520,89.5275,68.5879,51.6741,40.3187,28.5649,18.0701,11.2533,7.4293,3.5474
487.915,0.16028,1.00000,0.00000,6,170.5000,-0.59059,0.01751,10715.4,0.0,13.7393,30.8890,50.0308,91.2051,127.1490,143.1280,151.3620,158.4370,163.4250,168.3630,173.2550,70.2726,52.0843,40.2004,28.1663,17.6432,10.9172,7.1810,3.4147
488.025,0.06814,1.00000,0.00000,6,172.9270,-0.59261,-0.02963,10897.5,0.0,13.1305,27.0363,40.3534,63.1899,93.9933,110.6720,119.1400,126.3770,131.4650,136.4940,141.4710,146.3980,153.2240,160.9290,60.8472,26.4510,13.6677,8.2187,3.5640
488.134,0.03252,1.00000,0.00000,6,175.4340,-0.56606,-0.05672,11030.9,0.0,12.5947,24.8158,35.7241,52.8069,74.4601,90.6615,98.9789,106.0950,111.1040,116.0600,120.9690,125.8360,132.5860,140.2190,154.3250,39.8057,17.1147,9.5918,3.9101
488.246,0.01893,1.00000,0.00000,6,177.9750,-0.51732,-0.06893,11173.0,0.0,12.0721,23.3484,33.1309,47.9306,65.8292,80.0694,87.8661,94.6064,99.3817,104.1280,108.8490,113.5460,120.0840,127.5070,141.2940,54.4169,20.6790,11.1528,4.4099
488.354,0.00000,1.00000,0.00000,6,180.4980,-0.45526,-0.07591,11323.0,0.0,11.5087,22.0307,31.0188,44.3701,60.1317,72.6973,79.8514,86.1228,90.6054,95.0894,99.5726,104.0550,110.3240,117.4800,130.8590,71.9107,24.5500,12.9225,5.0172
488.463,0.00000,1.00000,0.00000,6,182.9970,-0.38680,-0.07577,11474.1,0.0,10.9685,21.0010,29.5734,42.3117,57.3566,68.9498,75.4751,81.2709,85.4507,89.6584,93.8893,98.1395,104.1170,110.9790,123.8990,149.7930,27.6072,14.5390,5.6469
488.574,-0.08437,1.00000,0.00000,6,185.4630,-0.31615,-0.07558,11623.7,0.0,10.4114,19.9399,28.0850,40.1941,54.5050,65.0341,70.9734,76.3119,80.1941,84.1262,88.1029,92.1185,97.7965,104.3530,116.7940,142.0040,30.7446,16.2023,6.2961
488.683,-0.12549,1.00000,0.00000,6,187.6030,-0.25688,-0.02519,11809.9,0.0,10.4062,21.5911,32.4383,51.3434,70.8174,81.6930,87.7170,93.0917,96.9820,100.9100,104.8710,108.8630,114.4940,120.9820,133.2640,46.0455,24.3366,14.7810,6.4706
488.794,-0.05329,1.00000,0.00000,6,189.7240,-0.23636,0.02295,11929.0,0.0,10.7401,24.4187,40.0082,65.8901,86.1648,97.1664,103.2050,108.5710,112.4440,116.3470,120.2760,124.2300,129.8000,136.2070,50.2960,31.6845,19.8953,13.1976,6.3360
488.905,-0.02521,1.00000,0.00000,6,192.0470,-0.25218,0.04081,12036.7,0.0,11.0866,26.2031,44.3927,69.5835,88.9751,99.5413,105.3580,110.5370,114.2810,118.0580,121.8660,125.7030,131.1140,137.6310,40.7564,27.6529,18.1186,12.3311,6.1016
489.013,0.07234,1.00000,0.00000,6,194.3860,-0.28962,0.04978,12168.9,0.0,11.5309,27.8221,46.4339,69.9177,88.1140,98.1238,103.6640,108.6110,112.1970,115.8230,119.4840,123.1800,128.4730,135.0870,35.9351,24.9096,16.6282,11.4511,5.7488
489.123,0.12321,1.00000,0.00000,6,196.4370,-0.32396,-0.00106,12342.9,0.0,11.2222,24.3246,37.0910,53.4769,67.2682,75.3014,79.8746,84.0309,87.0827,90.2008,93.3823,96.6233,101.2550,106.6730,117.1480,34.7024,19.6075,12.4976,5.7425
489.233,0.05452,1.00000,0.00000,6,198.4310,-0.31816,-0.04970,12451.3,0.0,10.6681,21.2526,30.2505,41.4846,51.2819,57.2334,60.7108,63.9283,66.3256,68.8051,71.3652,74.0043,77.8290,82.3785,91.3875,111.0060,26.1208,14.7058,6.0960
489.345,-0.05829,1.00000,0.00000,6,200.6250,-0.27348,-0.06850,12551.8,0.0,10.1358,19.5390,26.8848,35.8475,43.6867,48.5126,51.3633,54.0230,56.0192,58.0974,60.2572,62.4996,65.7766,69.7172,77.6505,95.4580,40.9419,16.7976,6.6345
489.454,-0.11516,1.00000,0.00000,6,202.6390,-0.22125,-0.01844,12711.4,0.0,10.1767,20.6361,28.9717,39.2870,48.3000,53.8075,57.0402,60.0416,62.2841,64.6096,67.0170,69.5057,73.1238,77.4454,86.0563,105.1300,29.0636,15.4677,6.7332
489.563,-0.04950,1.00000,0.00000,6,204.5760,-0.20797,0.02842,12813.3,0.0,10.4565,21.9244,31.3235,43.0350,53.1915,59.3296,62.9055,66.2070,68.6630,71.1993,73.8145,76.5072,80.4028,85.0282,94.1618,117.4840,24.1787,14.2568,6.5599
489.673,-0.02321,1.00000,0.00000,6,206.7040,-0.22569,0.02750,12912.3,0.0,10.5379,21.8263,30.9592,42.2732,52.0811,58.0199,61.4857,64.6899,67.0762,69.5429,72.0893,74.7139,78.5160,83.0371,92.0743,116.9890,24.6168,14.2144,6.4502
489.784,0.00000,1.00000,0.00000,6,208.8500,-0.23941,0.00925,13036.3,0.0,10.4654,21.0900,29.4700,39.7572,48.6962,54.1448,57.3402,60.3055,62.5207,64.8173,67.1945,69.6522,73.2254,77.4938,86.1099,110.2400,27.7081,14.8003,6.4514
489.893,0.00000,1.00000,0.00000,6,210.9780,-0.23375,-0.01653,13168.2,0.0,10.1688,19.7857,27.1410,36.0705,43.8526,48.6357,51.4591,54.0922,56.0689,58.1255,60.2632,62.4829,65.7262,69.6270,77.4998,99.1073,39.7022,16.3820,6.6774
490.004,0.00000,0.86719,0.00000,6,212.9320,-0.20208,-0.04178,13254.3,0.0,9.6891,18.2753,24.6758,32.3720,39.0934,43.2542,45.7249,48.0398,49.7844,51.6070,53.5088,55.4918,58.4050,61.9325,69.1136,88.3682,166.7240,19.0575,7.1530
490.113,-0.18189,0.74065,0.00000,6,214.1090,-0.14710,-0.04200,13304.1,0.0,9.2489,17.4878,23.6746,31.1729,37.7727,41.8802,44.3261,46.6220,48.3554,50.1681,52.0622,54.0387,56.9465,60.4731,67.8655,89.8078,197.1690,20.6220,7.6538
490.224,-0.07504,0.69485,0.00000,6,214.4510,-0.10376,-0.00258,13316.7,0.0,9.2290,18.4444,25.7736,34.9429,43.1019,48.1637,51.1611,53.9611,56.0640,58.2803,60.6816,63.2938,67.3622,72.7178,85.5083,132.3060,44.7495,18.5202,7.7082
490.333,-0.03130,0.68449,0.00000,6,215.0140,-0.08127,-0.00296,13322.4,0.0,9.0400,18.0822,25.2985,34.3628,42.4613,47.4982,50.4876,53.3813,55.6652,58.1576,60.8894,63.8950,68.6476,75.0407,90.9722,158.6300,51.6418,19.0728,7.9068
490.444,0.00000,0.64756,0.00000,6,215.5970,-0.06054,-0.01894,13339.5,0.0,8.7372,17.1111,23.6736,31.8649,39.2039,43.7996,46.6291,49.4312,51.6526,54.0884,56.7688,59.7343,64.4556,70.8708,87.1848,162.1400,81.4608,20.8544,8.2269
490.553,-0.22912,0.59628,0.00000,6,215.7410,-0.03118,-0.00475,13367.0,0.0,8.6112,17.2336,24.1589,32.9335,40.9983,46.6598,50.3845,54.1782,57.2628,60.7247,64.6380,69.0950,76.4900,87.1673,118.1510,200.0000,50.3589,20.4024,8.3590
490.663,-0.09820,0.61535,0.00000,6,215.3370,-0.02467,0.04083,13351.7,0.0,8.9520,19.2149,28.0371,40.3920,55.1152,67.4889,76.6939,87.1040,96.4650,108.0900,122.9100,142.4550,183.2780,200.0000,200.0000,84.1033,30.6826,17.5283,8.0373
490.773,-0.04479,0.64260,0.00000,6,215.5030,-0.04660,0.04525,13340.0,0.0,9.1829,19.8180,29.1912,44.3947,64.9429,84.6187,100.9640,121.5210,142.2190,171.4300,200.0000,200.0000,200.0000,200.0000,172.7000,59.3256,28.4244,16.8638,7.8217
490.884,-0.02187,0.62493,0.00000,6,215.8860,-0.07788,0.03458,13349.6,0.0,9.3503,19.8197,29.6665,46.6771,71.5878,97.7909,121.5590,154.4220,191.4020,200.0000,200.0000,200.0000,200.0000,200.0000,119.4760,53.3270,27.8337,16.8111,7.6408
