time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
47.009,0.0000,0.9333,0.0000,6,195.75,-0.2347,-0.0052,12223.4,0.0,10.4233,22.4190,34.7931,63.2260,59.0456,56.7909,55.5377,54.4096,53.5844,52.7422,51.8817,51.0017,49.7340,48.2282,45.2041,37.7750,22.6352,14.3185,6.5273
47.210,0.0619,0.0000,0.0000,6,192.78,-0.2239,-0.0066,11746.2,0.0,10.3173,22.1316,56.6114,50.9344,47.2694,45.3609,44.3216,43.3997,42.7339,42.0619,41.3835,40.6986,39.7285,38.6033,36.4423,31.8853,23.1158,14.5829,6.6292
47.411,0.6267,0.0000,0.0000,6,186.99,-0.1331,-0.1819,11382.6,0.0,8.2575,13.8401,19.2306,49.3064,46.1171,44.6777,43.9061,43.2278,42.7417,42.2543,41.7657,41.2760,40.5889,39.8015,38.3206,35.3517,30.4436,23.8973,9.1646
47.609,0.0000,1.0000,0.0000,6,184.88,0.1578,-0.3243,12034.5,0.0,5.6441,9.0170,12.7419,46.6233,42.5648,40.8291,39.9710,39.2553,38.7631,38.2859,37.8233,37.3744,36.7683,36.1057,34.9330,32.6500,29.0006,24.3452,13.0320
47.810,1.0000,1.0000,0.0000,6,188.71,0.4810,-0.1046,11860.8,0.0,4.1680,63.9733,43.5397,35.7090,32.3350,30.9062,30.2029,29.6178,29.2162,28.8275,28.4512,28.0867,27.5953,27.0591,26.1213,24.4626,21.9881,19.0220,12.2679
48.009,1.0000,0.0000,0.0000,6,181.44,0.4522,0.0278,11067.4,0.0,5.1548,114.2600,63.3380,41.9276,34.9592,32.3068,31.0586,30.0476,29.3675,28.7196,28.1018,27.5120,26.7301,25.8938,24.4712,22.0901,19.1100,16.2518,10.9923
48.209,1.0000,0.0000,0.0000,6,170.46,0.1644,0.1127,10397.9,0.0,8.4696,28.5937,137.8340,98.5993,78.5328,62.3252,55.4930,50.6435,47.6721,45.0332,42.6742,40.5530,37.9192,35.3050,31.2787,25.5137,19.6132,14.9649,8.6780
48.409,0.0000,1.0000,0.0000,6,169.63,-0.1752,0.1002,11032.6,0.0,11.1426,30.7475,64.9442,102.6850,84.3169,74.6265,68.0567,59.8539,54.1595,49.4577,45.5104,42.1496,38.2048,34.5189,29.2445,22.4365,16.2396,11.8241,6.3914
48.609,0.0813,1.0000,0.0000,6,174.64,-0.3913,0.1128,10979.2,0.0,13.3988,38.4586,123.6540,82.8230,65.8435,52.8347,43.9779,38.3577,35.1522,32.4434,30.1243,28.1167,25.7201,23.4410,20.1106,15.6869,11.5325,8.4952,4.6694
48.809,0.1023,1.0000,0.0000,6,176.96,-0.5115,-0.0381,11424.5,0.0,12.3643,25.1009,37.0201,144.0260,112.1130,97.4998,90.5638,85.2698,81.8593,78.7168,75.8123,73.1199,69.6650,65.8397,58.0052,34.8849,17.1853,10.1287,4.3120
49.009,0.0000,1.0000,0.0000,6,181.30,-0.4678,-0.0805,11371.0,0.0,11.5626,21.9872,30.8044,154.8390,122.0760,106.8400,99.1272,92.6502,88.1920,83.9916,80.1776,76.7006,72.3191,67.8988,60.9467,48.5987,24.8334,12.8502,4.9278
49.209,0.0000,1.0000,0.0000,6,185.64,-0.3404,-0.0782,11625.5,0.0,10.5796,20.1851,28.7633,137.6780,106.7590,92.7810,85.8318,80.0694,76.1601,72.5781,69.3229,66.3521,62.6040,58.8176,52.8525,43.3857,28.9976,15.7852,6.0913
49.411,0.0000,1.0000,0.0000,6,189.86,-0.2038,-0.0790,11802.7,0.0,9.4950,18.3438,31.5071,121.8760,92.8962,80.2006,74.0075,68.9378,65.5394,62.4429,59.6302,57.0641,53.8280,50.5605,45.4156,37.7745,28.0037,18.5477,7.3597
49.609,0.0000,1.0000,0.0000,6,193.73,-0.0543,-0.0883,12098.9,0.0,8.3333,18.6128,174.2710,110.2250,82.7080,70.9710,65.3344,60.7668,57.7124,54.8486,52.2491,49.8886,46.9265,43.9521,39.3023,32.4959,25.1810,18.3925,8.6713
49.809,0.0000,1.0000,0.0000,6,196.06,0.1050,-0.1283,12285.5,0.0,6.9069,14.1058,23.9091,49.9493,144.9000,125.1020,116.5830,109.5250,104.6160,99.8285,95.1693,90.6474,84.5603,77.9768,66.7795,49.0394,32.2346,21.9559,10.3184
50.009,0.0000,1.0000,0.0000,6,199.68,0.2135,-0.0111,12491.8,0.0,6.7754,16.0999,27.6728,200.0000,127.1600,109.9510,102.3340,95.9476,91.5473,87.2898,83.1814,79.2276,73.9592,68.3319,58.9229,44.3341,29.6882,20.2698,10.0689
50.209,0.3884,1.0000,0.0000,6,203.03,0.1595,0.0128,12775.7,0.0,7.2251,16.0888,25.8554,200.0000,136.3400,114.3360,105.3000,98.5047,94.1059,89.8562,85.7514,81.7958,76.5166,70.8643,61.3731,46.5191,31.2218,20.6053,9.7150
50.411,0.0000,1.0000,0.0000,6,206.08,0.1884,-0.0563,12882.9,0.0,6.5290,12.8729,18.7648,29.8203,200.0000,200.0000,165.5060,139.0180,129.1390,120.8760,113.6170,107.1880,99.3315,91.6698,79.8909,60.8483,40.0700,25.4288,10.7040
50.609,0.0000,1.0000,0.0000,6,209.62,0.2870,-0.0526,13086.6,0.0,5.7818,11.8383,18.0705,32.3221,200.0000,178.0400,137.5800,121.3750,113.2890,106.2230,99.9938,94.4617,87.6815,81.0479,70.9378,55.1001,37.9066,25.2853,11.4058
50.811,0.0000,1.0000,0.0000,6,213.06,0.3599,-0.0219,13328.7,0.0,5.3414,11.5409,18.6492,45.3345,200.0000,158.9110,121.5190,108.0120,100.8150,94.5236,88.9785,84.0536,78.0176,72.1126,63.1813,49.8784,35.4282,24.4851,11.6688
51.009,0.0000,1.0000,0.0000,6,216.21,0.4245,-0.0529,13492.5,0.0,4.6616,9.4784,14.2874,24.1130,130.1770,200.0000,200.0000,200.0000,195.2410,180.0500,164.8120,146.0190,113.0150,97.7703,80.4165,59.4461,41.1792,27.7454,12.6119
51.209,0.0000,1.0000,0.0000,6,219.55,0.4893,-0.0178,13687.1,0.0,4.2744,9.2417,14.8258,30.7765,200.0000,200.0000,200.0000,191.5050,175.8540,162.1700,147.2380,128.5220,100.4240,87.1721,72.0208,53.5573,37.6872,26.3401,12.7138
51.409,0.0000,1.0000,0.0000,6,222.80,0.4927,0.0144,13854.0,0.0,4.3867,10.1526,17.7821,52.8894,200.0000,200.0000,200.0000,177.0810,162.6060,149.9240,136.3250,120.3050,93.2217,79.5720,65.4423,48.6625,34.2472,24.4137,12.3551
51.609,0.0000,1.0000,0.0000,6,225.90,0.4289,0.0470,14026.0,0.0,5.1191,12.9285,24.9511,72.5922,200.0000,200.0000,185.6960,162.5130,149.2210,137.5520,125.2670,111.5060,87.0068,72.3764,58.7868,43.7080,30.7573,21.9454,11.4891
51.812,0.0000,1.0000,0.0000,6,228.77,0.2952,0.0799,14248.6,0.0,6.5230,16.9917,32.7869,77.7579,200.0000,200.0000,168.7860,147.7050,135.6180,124.9780,113.9740,102.1580,82.6676,65.7600,52.1695,38.6823,27.2186,19.4195,10.2064
52.010,0.0000,1.0000,0.0000,6,231.27,0.1524,0.0188,14400.6,0.0,7.3316,16.5275,26.8428,47.6243,71.9609,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,183.9820,157.0800,134.6090,104.4690,51.1853,30.5554,20.1402,9.5993
52.211,0.0000,1.0000,0.0000,6,234.00,0.0972,0.0220,14551.3,0.0,7.8344,17.7764,28.8087,47.3835,71.0892,196.3210,200.0000,200.0000,200.0000,200.0000,200.0000,165.6700,142.3310,122.6130,96.6817,52.7596,28.9062,19.0123,9.1122
52.409,0.0000,1.0000,0.0000,6,236.62,0.0491,0.0221,14727.2,0.0,8.2534,18.4492,28.5146,44.1624,70.9998,185.9840,196.2400,200.0000,200.0000,200.0000,200.0000,155.3920,133.5320,115.0550,91.3762,57.6379,29.2821,18.4101,8.7112
52.609,0.0000,1.0000,0.0000,6,239.20,0.0043,0.0122,14845.2,0.0,8.4989,18.0600,26.8424,41.3248,93.4798,175.2120,184.4710,193.0280,199.6620,200.0000,200.0000,145.1990,124.7810,107.5210,85.4143,57.8358,32.0249,18.8662,8.4717
52.811,0.0000,1.0000,0.0000,6,241.57,0.0081,-0.0156,15041.5,0.0,8.2411,16.7421,24.6769,40.4088,142.2060,164.1820,172.6120,180.6220,186.8320,193.4990,200.0000,134.8120,115.8710,99.8571,79.3410,55.6508,33.9219,20.6356,8.7505
53.011,0.0000,1.0000,0.0000,6,243.94,0.0747,-0.0435,15334.3,0.0,7.5227,15.4509,23.6884,43.2664,136.3970,152.8870,160.6240,168.0800,173.8600,180.0670,186.7470,124.3540,106.8990,92.1359,73.2168,51.9780,33.7037,21.6825,9.5392
53.211,0.0000,1.0000,0.0000,6,246.56,0.1584,-0.0233,15608.9,0.0,7.0141,15.1407,24.4857,53.7991,127.6340,141.2350,148.3640,155.2450,160.5800,166.3080,172.4730,179.1270,98.1461,84.5675,67.1770,47.6742,32.0463,21.4863,9.9894
53.409,0.0000,1.0000,0.0000,6,249.53,0.1790,0.0053,15593.8,0.0,7.0411,16.1365,28.2237,65.7489,117.9430,129.4770,136.0100,142.3160,147.2040,152.4520,158.1010,164.1970,89.1886,76.8345,61.0201,43.2940,29.2987,20.2605,9.8817
53.609,0.0000,1.0000,0.0000,6,252.32,0.1329,0.0344,15670.0,0.0,7.6731,18.7305,33.4363,77.8735,107.6680,117.6250,123.5590,129.2870,133.7270,138.4940,143.6250,149.1620,80.0421,68.9521,54.7578,38.8481,26.2886,18.2648,9.2426
53.811,0.0000,1.0000,0.0000,6,254.86,0.0196,0.0569,15824.3,0.0,8.8355,21.6820,38.7039,79.1822,96.9429,105.6540,110.9840,116.1290,120.1170,124.3990,129.0070,133.9800,71.2746,60.9767,48.4227,34.3527,23.2460,16.1507,8.1988
54.011,0.0000,0.0000,0.0000,6,251.02,-0.1142,0.0578,15286.1,0.0,10.0517,24.7231,44.2562,72.6490,86.2468,93.9942,98.7536,103.3490,106.9120,110.7390,114.8590,119.3060,126.1620,52.4854,41.7602,29.6909,20.1264,13.9994,7.1171
54.209,0.0000,0.0000,0.0000,6,245.17,-0.2476,0.0595,14934.0,0.0,11.2762,27.8485,48.0637,64.8763,75.9254,82.7887,87.0082,91.0849,94.2477,97.6457,101.3060,105.2600,111.3580,45.2233,35.0161,24.9906,16.9922,11.8433,6.0365
54.409,0.0000,0.0000,0.1882,6,238.78,-0.3815,0.0610,14482.1,0.0,12.5089,30.8802,44.3806,56.4894,65.7966,71.7795,75.4604,79.0189,81.7810,84.7497,87.9493,91.4070,96.7444,103.6820,28.4714,20.3687,13.8886,9.6982,4.9550
54.609,0.0000,0.0000,1.0000,6,213.09,-0.5103,0.0623,12436.9,0.0,13.6945,29.5061,38.8921,48.2461,56.2227,61.3598,64.5224,67.5811,69.9562,72.5103,75.2637,78.2407,82.8384,88.8199,124.3060,16.0510,10.9468,7.6556,3.9190
54.809,0.0000,0.0000,1.0000,6,184.27,-0.6243,0.0628,10711.0,0.0,14.2483,26.1577,33.2865,40.9666,47.7523,52.1241,54.8164,57.4206,59.4433,61.6184,63.9641,66.5005,70.4186,75.5177,113.8480,108.4550,9.1438,5.9182,3.0051
55.010,-0.0871,0.0000,0.0549,6,157.53,-0.6818,-0.0222,9610.7,0.0,13.3112,22.6213,28.3464,34.9327,40.7702,44.5386,46.8620,49.1117,50.8603,52.7421,54.7732,56.9711,60.3707,64.8015,75.1868,100.0950,85.8236,7.3076,2.8049
55.209,-0.0753,0.0000,0.0000,6,150.00,-0.5983,-0.0558,9143.4,0.0,12.4756,21.5599,28.0761,36.2404,44.1028,49.5282,53.0220,56.5195,59.3201,62.4180,65.8621,95.6483,94.7573,93.6532,91.3033,85.1253,39.1043,10.5832,3.6700
55.410,-0.0739,0.0000,1.0000,5,137.18,-0.4712,-0.0989,6127.1,0.0,11.1934,19.7106,26.1806,34.6250,43.1378,49.2441,53.2818,57.4100,62.2082,87.1314,86.5357,85.9113,84.9861,83.8500,81.4597,75.3485,43.4398,16.0009,5.1007
55.610,-0.0512,0.0000,0.0000,5,123.69,-0.2923,-0.1432,5983.3,0.0,9.6827,16.9609,22.4515,29.5668,36.6815,41.7492,45.0841,48.4802,51.2421,80.2517,79.7264,79.1791,78.3743,77.3958,75.3751,70.4384,57.0949,22.6682,7.0894
55.811,-0.2786,0.0000,0.0000,5,116.71,-0.1377,-0.0919,7768.0,0.0,8.8767,16.6102,22.9989,32.1308,42.3936,73.2378,72.4346,71.6935,71.1412,70.5688,69.9757,69.3607,68.4608,67.3725,65.1518,59.8307,44.1232,21.7919,8.0936
56.011,-0.0588,0.1333,0.0000,5,114.59,-0.0876,0.0472,7670.6,0.0,9.6970,23.2558,41.1033,62.7917,58.9912,56.8071,55.5536,54.3988,53.5373,52.6442,51.7157,50.7474,49.3155,47.5527,43.7143,32.4785,21.5676,14.8031,7.4009
56.209,0.0000,1.0000,0.0000,5,119.22,-0.1300,0.0605,8310.9,0.0,10.2256,25.3173,59.7522,54.6858,50.9711,48.8922,47.7138,46.6390,45.8454,45.0279,44.1838,43.3112,42.0388,40.4986,37.2832,28.7350,19.5741,13.6595,6.9730
56.411,0.0898,0.0000,0.0000,5,120.10,-0.1799,0.0074,7990.4,0.0,10.0867,22.2226,54.5342,50.2213,47.1869,45.5343,44.6134,43.7849,43.1804,42.5648,41.9377,41.2983,40.3822,39.3061,37.1949,32.5373,22.8718,14.7965,6.9078
56.611,0.0523,0.0000,0.6706,4,106.95,-0.1775,-0.0311,5916.6,0.0,9.6948,19.9121,48.7733,44.9318,42.3363,40.9519,40.1919,39.5145,39.0233,38.5260,38.0224,37.5135,36.7919,35.9543,34.3448,30.9889,25.0387,16.6716,7.2065
56.810,0.3654,0.0000,0.0000,4,97.53,-0.1541,-0.0645,7224.6,0.0,9.2175,18.9991,43.5607,40.0586,37.7723,36.5783,35.9278,35.3521,34.9375,34.5201,34.0999,33.6770,33.0803,32.3922,31.0892,28.4444,24.0213,18.1887,7.6897
57.009,0.3029,0.0000,0.0000,4,95.65,-0.0407,-0.2424,7084.1,0.0,7.2932,11.6600,17.1464,40.5527,38.8621,37.9686,37.4789,37.0441,36.7309,36.4157,36.0986,35.7794,35.3294,34.8106,33.8256,31.8125,28.3723,23.6045,11.0569
57.209,0.2823,0.0000,0.0000,4,93.45,0.1966,-0.4159,6923.1,0.0,5.1693,7.3063,8.9691,11.5331,38.0577,37.4404,37.0986,36.7925,36.5697,36.3436,36.1141,35.8813,35.5496,35.1626,34.4217,32.8880,30.2241,26.4588,14.9445
57.410,0.1915,0.0000,0.0000,4,91.75,0.5368,-0.4624,6791.0,0.0,2.9489,4.1346,4.9586,5.9643,6.9719,7.7504,8.3379,9.0750,9.9640,33.7034,33.5386,33.3706,33.1299,32.8475,32.3039,31.1650,29.1376,26.2025,16.8757
57.610,-0.2366,0.0000,0.0000,4,91.33,0.8285,-0.2763,6767.1,0.0,1.1873,1.8972,2.4260,3.1433,3.9872,4.8230,5.9461,28.8110,28.6728,28.5327,28.3909,28.2472,28.0431,27.8060,27.3549,26.4325,24.8483,22.6443,16.0404
57.811,1.0000,0.0000,0.0000,4,90.50,0.9560,-0.0789,6705.6,0.0,0.3492,0.6886,1.0177,1.6827,24.7529,24.4262,24.2488,24.0918,23.9787,23.8649,23.7502,23.6349,23.4721,23.2844,22.9279,22.2071,21.0122,19.3869,14.7345
58.010,1.0000,0.0000,0.0000,4,86.17,0.9791,-0.1230,6418.3,0.0,0.1594,0.2905,0.3981,0.5548,0.7435,0.9127,1.0531,1.2432,1.4842,22.7717,22.6316,22.4950,22.3092,22.1047,21.7424,21.0945,20.2005,19.0007,14.9564
58.214,1.0000,0.0000,0.0000,4,77.32,0.9499,-0.2271,5835.7,0.0,0.3558,0.5820,0.7469,0.9602,1.1818,1.3522,1.4746,1.6122,1.7391,1.9081,2.1718,55.5709,29.3572,27.1008,25.3790,23.5755,21.3302,19.0381,14.9242
58.417,0.0000,1.0000,0.0000,3,71.11,0.8660,-0.1229,8534.0,0.0,1.0494,3.6762,26.0979,31.4428,34.3610,35.7759,36.5200,37.1656,37.6247,38.0822,38.5379,38.9918,39.6242,40.3425,41.6818,44.3303,48.6861,20.2754,13.4563
58.616,-0.9366,1.0000,0.0000,3,75.49,0.5856,0.2089,14639.7,0.0,4.5616,16.9679,22.7093,26.5640,28.8440,29.9774,30.5823,31.1117,31.4897,31.8676,32.2452,32.6225,33.1509,33.7557,34.8915,37.1671,40.9893,46.4252,11.3476
58.817,0.0000,1.0000,0.0000,3,88.85,0.2169,0.3594,15395.8,0.0,11.2102,22.9918,26.9332,29.9222,31.7833,32.7337,33.2458,33.6967,34.0203,34.3451,34.6715,34.9995,35.4613,35.9925,36.9979,39.0479,42.5818,11.4632,8.0181
59.012,-0.2094,1.0000,0.0000,4,94.88,-0.1525,0.4497,12644.2,0.0,14.1993,22.9703,26.1970,28.7455,30.3734,31.2163,31.6734,32.0775,32.3687,32.6623,32.9581,33.2561,33.6769,34.1629,35.0885,37.0000,9.5346,7.3582,5.3854
59.212,-0.0658,0.0000,0.0000,4,99.99,-0.5575,0.4946,7396.5,0.0,14.9771,22.2637,25.1333,27.4695,28.9939,29.7910,30.2263,30.6130,30.8925,31.1748,31.4597,31.7474,32.1546,32.6268,33.5322,35.4271,5.6517,4.2401,2.8117
59.412,-0.0883,0.0000,0.0000,4,99.85,-0.7409,0.1018,7097.1,0.0,13.3997,18.7644,21.0463,22.9685,24.2513,24.9319,25.3060,25.6397,25.8817,26.1268,26.3749,26.6261,26.9832,27.3991,28.2020,29.9032,33.3740,5.9191,2.0839
59.614,-0.8639,0.0000,0.0000,4,98.47,-0.7094,-0.0817,7285.9,0.0,12.2129,16.7817,18.8397,20.6188,21.8273,22.4754,22.8335,23.1540,23.3871,23.6236,23.8637,24.1079,24.4610,24.8821,25.7258,27.6576,31.8322,41.0119,2.8787
59.812,-0.9449,0.0000,0.0000,4,95.71,-0.5995,-0.1006,7093.8,0.0,11.5025,16.2719,18.5150,20.5941,22.1700,23.0769,23.5984,24.0784,24.4357,24.8056,25.1889,25.5861,26.1672,26.8696,28.3090,31.7780,40.2330,63.2777,4.1055
60.012,-0.1901,1.0000,0.0000,4,96.19,-0.4880,-0.0336,8077.9,0.0,11.2941,17.4350,21.2834,25.5501,29.1681,31.4261,32.7892,34.0884,35.0846,36.1436,37.2715,38.4750,40.3021,42.6231,47.8104,59.8651,79.8075,39.0824,4.7814
60.210,-0.0787,1.0000,0.0000,4,102.10,-0.3703,-0.0348,8512.8,0.0,10.5974,18.8515,25.2067,33.6190,42.2381,47.9282,51.0042,53.7088,55.6465,57.5879,59.5323,61.4788,64.2060,67.3241,73.1663,85.0507,46.6306,17.9979,5.9024
60.411,-0.0509,1.0000,0.0000,4,109.14,-0.2554,-0.0214,8502.6,0.0,10.4316,21.7874,32.9226,48.6799,59.3301,64.7906,67.7262,70.3043,72.1501,73.9987,75.8493,77.7857,80.8825,85.2553,160.0660,138.7880,23.8990,14.6352,6.4578
60.610,0.0000,1.0000,0.0000,4,116.57,-0.2087,-0.0304,9253.6,0.0,9.9576,20.4748,30.5236,43.3527,52.4251,57.2370,59.8622,62.1881,63.8643,65.5516,67.2491,68.9559,71.4366,74.7456,83.7689,140.0650,26.6674,16.0056,6.9285
60.810,0.0000,1.0000,0.0000,5,121.97,-0.1758,-0.0295,8450.0,0.0,9.6951,19.9665,29.3695,39.8193,47.4976,51.6766,53.9860,56.0488,57.5445,59.0579,60.5878,62.1333,64.3680,67.3100,74.9743,135.3850,28.0592,16.6214,7.2095
61.009,0.0000,1.0000,0.0000,5,128.21,-0.1437,-0.0287,8927.0,0.0,9.4377,19.4335,27.3432,35.8453,42.2627,45.8322,47.8285,49.6256,50.9367,52.2701,53.6248,55.0003,56.9805,59.5471,65.9765,130.3950,94.2622,17.2235,7.4837
61.210,-0.1555,1.0000,0.0000,5,134.68,-0.1201,0.0102,9431.4,0.0,9.6022,20.0340,27.4460,35.2973,41.2260,44.5375,46.3952,48.0711,49.3038,50.6345,52.0976,53.7261,56.3799,60.2688,128.9170,111.9290,80.5394,16.2492,7.3917
61.410,-0.1034,1.0000,0.0000,5,140.96,-0.1610,0.1026,9980.2,0.0,10.7464,22.8824,31.2682,39.8786,47.1166,53.2295,59.0903,120.7150,118.4430,116.0700,113.5780,110.9440,106.9520,101.7580,91.7222,76.7166,21.9901,13.1142,6.5249
61.610,-0.1005,1.0000,0.0000,5,147.33,-0.2710,0.1203,10339.5,0.0,11.7822,24.7417,33.4064,46.0182,107.0620,99.5931,94.9756,90.4767,87.4400,84.6068,81.9575,79.4749,76.2510,72.8854,67.2765,52.9789,17.3263,11.0544,5.6291
61.810,-0.1005,1.0000,0.0000,6,151.24,-0.3995,0.1175,9618.8,0.0,12.8761,26.4677,40.3537,92.3025,75.9005,69.2158,66.1277,63.6532,62.0014,60.4377,58.8760,57.2342,54.7932,51.7940,45.5324,30.0631,13.5876,8.9916,4.6373
62.010,0.0000,1.0000,0.0000,6,156.87,-0.5380,0.1100,9918.4,0.0,13.9741,33.0254,85.0983,61.0140,51.6688,47.4692,45.0599,42.8633,41.2492,39.6038,37.9306,36.2368,33.8422,31.1011,26.0797,17.4828,10.1944,6.9031,3.5813
62.211,0.0894,1.0000,0.0000,6,161.60,-0.5957,-0.0858,10299.3,0.0,12.2236,23.9345,96.9297,78.5811,63.7851,56.9883,53.9379,51.5325,49.9461,48.4580,47.0595,45.7429,44.0242,42.1942,38.6600,31.2425,20.1060,11.1470,3.8278
62.409,0.0000,1.0000,0.0000,6,167.07,-0.4264,-0.1250,10606.3,0.0,11.0711,24.7478,87.1332,69.6534,55.9848,49.5539,46.7053,44.4755,43.0125,41.6458,40.3663,39.1659,37.6052,35.9735,33.2689,28.1201,20.5284,13.5130,5.5001
62.611,0.4713,1.0000,0.0000,6,171.80,-0.2675,-0.1332,10925.6,0.0,9.7961,23.0459,87.6457,72.8971,62.9581,57.4685,54.3147,51.3671,49.1125,46.8349,44.7587,42.8618,40.4662,38.0430,34.2192,28.5421,22.3358,16.0419,7.0108
62.809,0.0000,1.0000,0.0000,6,176.59,-0.1040,-0.0971,11098.4,0.0,8.8694,24.0637,83.9733,70.7727,62.3514,57.9650,55.5675,53.4311,51.8806,50.3071,48.7082,47.0804,44.7456,41.9782,36.6225,28.9086,21.4985,15.9763,8.0909
63.010,0.3822,1.0000,0.0000,6,181.71,-0.0648,0.0344,11380.1,0.0,9.9743,28.1346,72.4734,60.1635,52.6195,48.8150,46.7793,44.9950,43.7190,42.4421,41.1646,39.8867,38.0974,36.0532,32.2277,25.2436,18.4365,13.5137,7.3747
63.210,0.1114,0.0000,0.0000,6,179.15,-0.1072,-0.0913,10906.3,0.0,8.6432,16.1874,22.6798,73.7821,67.1509,63.8310,62.0623,60.5172,59.4154,58.3154,57.2176,56.1223,54.5938,52.8552,49.6240,43.3158,33.5166,22.2483,8.3737
63.410,0.1275,0.0000,0.0000,6,175.75,0.0505,-0.1744,10703.6,0.0,6.9551,11.7936,15.9635,71.4998,65.4608,62.4708,60.8877,59.5104,58.5316,57.5572,56.5875,55.6230,54.2819,52.7633,49.9613,44.5664,36.3629,26.9689,10.9863
63.610,0.0000,0.0000,1.0000,6,169.19,0.3453,-0.2229,9737.7,0.0,4.7001,8.1526,11.2775,18.4526,60.8608,58.1680,56.7516,55.5247,54.6558,53.7934,52.9378,52.0892,50.9134,49.5881,47.1591,42.5421,35.6531,27.8542,13.5509
63.809,0.0000,0.0000,0.0000,6,152.04,0.5564,-0.0823,9268.8,0.0,3.5412,7.5023,13.9684,54.1951,49.4090,47.1223,45.9342,44.9133,44.1950,43.4860,42.7863,42.0962,41.1463,40.0840,38.1611,34.5893,29.4473,23.8286,13.4083
64.010,0.7580,0.0000,0.0000,6,149.87,0.5987,-0.0187,9137.9,0.0,3.4008,8.3605,57.0447,49.0257,44.5943,42.5004,41.4187,40.4925,39.8429,39.2032,38.5734,37.9537,37.1030,36.1551,34.4477,31.3046,26.8374,22.0093,13.0217
64.211,0.0000,0.0000,0.0000,6,144.65,0.6133,-0.1300,8814.8,0.0,2.9569,5.6330,8.3529,59.7334,54.7087,52.2861,51.0214,49.9310,49.1618,48.4009,47.6484,46.9046,45.8780,44.7263,42.6307,38.7004,32.9526,26.5566,14.5103
64.409,0.3458,1.0000,0.0000,6,145.95,0.6528,-0.1126,9565.2,0.0,2.6906,5.2317,7.8911,58.5788,53.6340,51.2566,50.0171,48.9497,48.1972,47.4532,46.7180,45.9917,44.9899,43.8670,41.8267,38.0090,32.4446,26.2669,14.5976
64.611,0.0000,1.0000,0.0000,6,151.10,0.6930,-0.0325,9570.8,0.0,2.5552,5.7717,11.5487,51.6685,47.1383,44.9898,43.8777,42.9242,42.2546,41.5946,40.9442,40.3036,39.4232,38.4408,36.6673,33.3882,28.6937,23.5716,13.9143
64.812,1.0000,0.2314,0.0000,6,155.55,0.6568,0.0349,9567.6,0.0,3.0732,8.8130,53.3137,45.6585,41.4994,39.5522,38.5508,37.6958,37.0973,36.5091,35.9310,35.3630,34.5851,33.7202,32.1679,29.3268,25.3190,21.0088,12.9328
65.012,1.0000,0.0000,0.0000,6,149.61,0.5962,-0.0606,9126.2,0.0,3.2823,7.1743,14.2473,53.6854,48.8711,46.5802,45.3924,44.3730,43.6566,42.9500,42.2535,41.5670,40.6232,39.5692,37.6649,34.1410,29.0975,23.6200,13.4920
65.209,0.2813,0.0000,0.0000,6,142.85,0.5711,-0.1443,8710.2,0.0,3.2446,6.0761,8.8743,62.7188,56.7153,54.1440,52.8105,51.6603,50.8486,50.0454,49.2509,48.4652,47.3804,46.1630,43.9468,39.7872,33.7029,26.9457,14.3899
65.409,0.5608,0.6039,0.0000,6,138.11,0.5881,-0.1727,8794.9,0.0,3.0481,5.4536,7.5810,11.5109,63.0653,59.0824,57.1725,55.6084,54.5476,53.5305,52.5544,51.6173,50.3663,49.0176,46.6772,42.3034,35.8450,28.5875,14.9673
65.610,0.0000,1.0000,0.0000,6,141.71,0.6454,-0.1392,9390.5,0.0,2.6884,5.0032,7.1795,11.8903,65.1795,60.0155,57.5976,55.6450,54.3342,53.0877,51.9010,50.7700,49.2730,47.6752,44.9651,40.4510,34.3886,27.6367,14.9495
65.815,0.0000,1.0000,0.0000,6,147.96,0.7069,-0.0342,9329.8,0.0,2.4332,5.4263,10.1539,67.5339,55.4999,51.0062,48.9079,47.2157,46.0811,45.0031,43.9777,43.0011,41.7098,40.3329,38.0011,34.1265,29.2101,23.9400,14.0645
66.012,0.5865,1.0000,0.0000,6,153.07,0.6876,0.0133,9735.4,0.0,2.7254,6.9798,161.2720,77.4412,59.1839,52.9899,50.2016,47.9993,46.5450,45.1796,43.8953,42.6852,41.1040,39.4415,36.6792,32.2324,26.9544,22.1220,13.3968
66.213,0.0000,1.0000,0.0000,6,157.61,0.6357,0.0101,10009.6,0.0,3.1741,8.2901,30.8545,200.0000,108.9710,86.2095,77.5871,71.3540,67.4875,64.0231,60.9015,58.0743,54.5368,50.9961,45.4838,37.4643,29.0977,22.3915,13.0407
66.413,0.0703,1.0000,0.0000,6,162.00,0.5544,0.0311,10267.5,0.0,3.9895,10.1038,18.7682,49.7060,179.1830,191.3820,196.2280,199.9420,154.5390,135.1520,120.0950,108.0640,94.7835,83.1236,67.5742,49.2542,34.0767,24.0298,12.4345
66.610,0.0000,1.0000,0.0000,6,167.26,0.4599,0.0512,10546.9,0.0,4.8369,11.7106,20.5688,45.7193,158.4070,175.8640,181.4650,185.6320,188.3110,190.7910,146.1720,127.6260,108.3870,92.4719,72.5408,50.7677,33.9867,23.4484,11.7990
