time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
128.060,0.4420,0.7563,0.0000,5,136.78,0.1029,-0.0591,9522.2,0.0,7.4214,20.1304,82.6626,57.0847,48.2889,44.8764,43.2504,41.8815,40.9294,39.9987,39.0891,38.2005,36.9918,35.6606,33.3051,29.1235,23.5617,18.1069,9.5183
128.082,0.4402,0.8900,0.0000,5,137.06,0.1063,-0.0597,9499.7,0.0,7.3865,19.8270,85.5909,58.0424,48.7907,45.2313,43.5488,42.1670,41.2066,40.2677,39.3504,38.4542,37.2350,35.8923,33.5167,29.2997,23.6928,18.1965,9.5542
128.099,0.4390,0.7394,0.0000,5,137.34,0.1099,-0.0610,9586.7,0.0,7.3432,19.4309,89.3433,59.2920,49.4792,45.7399,43.9794,42.5532,41.5826,40.6334,39.7059,38.8001,37.5677,36.2100,33.8083,29.5443,23.8754,18.3209,9.6002
128.121,0.4390,0.9153,0.0000,5,137.62,0.1138,-0.0633,9543.0,0.0,7.2911,18.9529,94.1888,60.9008,50.3910,46.4309,44.5750,43.0753,42.0682,41.1051,40.1653,39.2472,37.9983,36.6222,34.1874,29.8639,24.1145,18.4833,9.6570
128.140,0.4444,0.6876,0.0000,5,137.90,0.1180,-0.0664,9655.6,0.0,7.2323,18.4338,100.3330,62.8836,51.5239,47.2989,45.3290,43.7420,42.6785,41.6687,40.7077,39.7758,38.5076,37.1103,34.6372,30.2439,24.3998,18.6764,9.7226
128.160,0.4663,0.9486,0.0000,5,138.16,0.1225,-0.0701,9572.0,0.0,7.1666,17.8826,108.2620,65.3312,52.9225,48.3765,46.2697,44.5779,43.4472,42.3757,41.3587,40.3924,39.1020,37.6802,35.1633,30.6894,24.7347,18.9027,9.7979
128.183,0.5027,0.6043,0.0000,5,138.43,0.1273,-0.0742,9720.1,0.0,7.0967,17.3389,118.3450,68.2362,54.5627,49.6387,47.3717,45.5585,44.3499,43.2071,42.1248,41.0983,39.7477,38.2985,35.7345,31.1743,25.0998,19.1499,9.8800
128.202,0.5297,0.9654,0.0000,5,138.65,0.1325,-0.0787,9581.4,0.0,7.0210,16.7862,131.8180,71.7991,56.5457,51.1618,48.7022,46.7432,45.4419,44.2143,43.0545,41.9570,40.5164,38.9934,36.3758,31.7196,25.5114,19.4285,9.9713
128.222,0.5677,0.5000,0.0000,5,138.87,0.1380,-0.0835,9777.6,0.0,6.9416,16.2506,149.9750,76.0692,58.8654,52.9322,50.2451,48.1154,46.7058,45.3797,44.1300,42.9506,41.4065,39.7795,37.0591,32.3018,25.9519,19.7271,10.0691
128.241,0.5868,0.9604,0.0000,5,139.03,0.1439,-0.0890,9576.3,0.0,6.8570,15.7167,176.1760,81.3609,61.6595,55.0489,52.0850,49.7493,48.2094,46.7655,45.4089,44.1320,42.4657,40.7162,37.8153,32.9417,26.4370,20.0561,10.1762
128.260,0.5999,0.5000,0.0000,5,139.19,0.1502,-0.0942,9803.1,0.0,6.7707,15.2164,200.0000,87.7193,64.8847,57.4621,54.1719,51.5952,49.9041,48.3240,46.8444,45.4560,43.6504,41.7622,38.6481,33.5968,26.9354,20.3954,10.2877
128.281,0.6115,0.8495,0.0000,5,139.33,0.1570,-0.0997,9607.4,0.0,6.6808,14.7288,200.0000,95.6887,68.7429,60.3105,56.6218,53.7535,51.8812,50.1383,48.5125,46.9922,45.0227,42.9723,39.6110,34.2936,27.4669,20.7578,10.4067
128.301,0.6156,0.5000,0.0000,5,139.42,0.1642,-0.1050,9773.6,0.0,6.5890,14.2689,200.0000,105.6120,73.2688,63.5933,59.4244,56.2091,54.1222,52.1887,50.3922,48.7189,46.5604,44.3241,40.6822,35.0039,28.0100,21.1295,10.5303
128.320,0.6170,0.7901,0.0000,5,139.50,0.1719,-0.1106,9622.7,0.0,6.4939,13.8221,200.0000,118.5410,78.7523,67.4911,62.7246,59.0830,56.7353,54.5711,52.5698,50.7138,48.3311,45.8762,41.9074,35.7906,28.5814,21.5217,10.6609
128.341,0.6188,0.5000,0.0000,5,139.56,0.1801,-0.1160,9761.2,0.0,6.3975,13.4004,200.0000,135.5340,85.3158,72.0393,66.5354,62.3754,59.7141,57.2746,55.0308,52.9601,50.3159,47.6080,43.2654,36.6556,29.1590,21.9200,10.7953
128.363,0.5916,0.7617,0.0000,5,139.61,0.1887,-0.1213,9629.4,0.0,6.2986,12.9947,25.4161,159.0820,93.3877,77.4666,71.0276,66.2222,63.1747,60.4000,57.8628,55.5344,52.5789,49.5729,44.7950,37.6227,29.7525,22.3307,10.9353
128.380,0.5507,0.5000,0.0000,5,139.65,0.1979,-0.1262,9753.4,0.0,6.1985,12.6115,22.8802,193.0000,103.3040,83.8893,76.2658,70.6585,67.1388,63.9577,61.0690,58.4340,55.1121,51.7587,46.4809,38.6755,30.3440,22.7426,11.0779
128.400,0.2789,0.8003,0.0000,5,139.70,0.2076,-0.1311,9636.7,0.0,6.0959,12.2393,21.1419,200.0000,116.0090,91.7542,82.5696,75.9311,71.8137,68.1244,64.8006,61.7904,58.0245,54.2553,48.3876,39.8525,30.9496,23.1662,11.2261
128.421,0.2389,0.6057,0.0000,5,139.76,0.2179,-0.1358,9786.2,0.0,5.9920,11.8855,19.8092,200.0000,132.4190,101.3430,90.0918,82.1266,77.2547,72.9339,69.0757,65.6100,61.3112,57.0498,50.4961,41.1334,31.5759,23.5880,11.3768
128.439,0.1388,0.9957,0.0000,5,139.90,0.2286,-0.1400,9713.6,0.0,5.8874,11.5512,18.7289,200.0000,154.1550,113.1440,99.1091,89.4177,83.5869,78.4757,73.9588,69.9387,65.0006,60.1573,52.8080,42.5118,32.2399,24.0014,11.5279
128.460,0.0998,0.6091,0.0000,5,140.15,0.2398,-0.1433,9933.3,0.0,5.7840,11.2459,17.8601,200.0000,182.9610,127.3720,109.6360,97.7428,90.7212,84.6469,79.3407,74.6658,68.9841,63.4756,55.2354,43.9251,32.9049,24.3828,11.6740
128.480,0.0634,1.0000,0.0000,5,140.47,0.2514,-0.1456,9765.0,0.0,5.6829,10.9720,17.1606,200.0000,200.0000,144.3860,121.7490,107.0780,98.5992,91.3716,85.1371,79.7048,73.1774,66.9258,57.7125,45.3292,33.5465,24.7189,11.8117
128.500,0.0000,0.7701,0.0000,5,140.83,0.2634,-0.1462,9952.2,0.0,5.5871,10.7453,16.6528,101.8440,200.0000,163.0110,134.4270,116.5620,106.4650,97.9848,90.7623,84.5374,77.1403,70.1393,59.9672,46.5620,34.0818,24.9676,11.9311
128.521,0.0000,1.0000,0.0000,5,141.27,0.2757,-0.1448,9863.3,0.0,5.4986,10.5742,16.3391,71.4667,200.0000,181.1340,146.1770,125.0760,113.3940,103.7160,95.5658,88.6098,80.4246,72.7571,61.7517,47.4880,34.4472,25.1026,12.0249
128.539,0.0000,0.9242,0.0000,5,141.77,0.2882,-0.1409,9967.1,0.0,5.4194,10.4666,16.2356,62.5370,200.0000,194.9840,154.7060,131.0410,118.1440,107.5650,98.7316,91.2454,82.4986,74.3654,62.7921,47.9661,34.5798,25.1011,12.0872
128.561,0.0000,1.0000,0.0000,5,142.33,0.3008,-0.1352,9943.3,0.0,5.3461,10.4009,16.2749,59.6379,200.0000,200.0000,160.2940,134.8010,121.0590,109.8680,100.5770,92.7419,83.6317,75.2026,63.2789,48.1227,34.5516,25.0092,12.1281
128.580,0.0000,1.0000,0.0000,5,142.91,0.3134,-0.1282,9977.7,0.0,5.2778,10.3689,16.4376,59.6199,200.0000,200.0000,163.0610,136.5290,122.3230,110.8030,101.2730,93.2586,83.9671,75.3959,63.3123,48.0232,34.3990,24.8562,12.1524
128.602,0.0000,1.0000,0.0000,5,143.52,0.3259,-0.1204,9988.0,0.0,5.2135,10.3628,16.7084,61.1756,200.0000,200.0000,163.6640,136.7370,122.3680,110.7400,101.1360,93.0720,83.7356,75.1352,63.0313,47.7500,34.1644,24.6664,12.1646
128.620,0.0000,1.0000,0.0000,5,144.12,0.3382,-0.1121,9999.6,0.0,5.1531,10.3784,17.0855,63.7071,200.0000,200.0000,162.7760,135.9130,121.5910,110.0080,100.4460,92.4200,83.1314,74.5788,62.5472,47.3667,33.8796,24.4552,12.1679
128.639,0.0000,1.0000,0.0000,5,144.72,0.3502,-0.1033,10018.3,0.0,5.0964,10.4117,17.5726,66.8141,200.0000,200.0000,161.0440,134.5100,120.3560,108.9050,99.4506,91.5128,82.3246,73.8624,61.9553,46.9270,33.5706,24.2351,12.1645
128.660,0.0000,1.0000,0.0000,5,145.31,0.3617,-0.0944,10044.9,0.0,5.0439,10.4612,18.1854,70.1797,200.0000,200.0000,158.9920,132.8900,118.9520,107.6670,98.3455,90.5152,81.4472,73.0919,61.3287,46.4715,33.2570,24.0150,12.1560
128.680,0.0000,1.0000,0.0000,5,145.90,0.3725,-0.0855,10076.5,0.0,4.9963,10.5269,18.9182,73.5694,200.0000,200.0000,156.9490,131.2810,117.5590,106.4420,97.2519,89.5292,80.5811,72.3322,60.7122,46.0244,32.9500,23.8002,12.1429
128.701,0.0000,1.0000,0.0000,5,146.47,0.3825,-0.0767,10111.0,0.0,4.9544,10.6109,19.6446,76.8526,200.0000,199.5050,155.0620,129.7850,116.2580,105.2930,96.2239,88.5997,79.7621,71.6118,60.1248,45.5958,32.6540,23.5921,12.1249
128.721,0.0000,1.0000,0.0000,5,147.05,0.3917,-0.0680,10147.7,0.0,4.9189,10.7155,20.3524,79.9769,200.0000,197.1590,153.3630,128.4220,115.0660,104.2340,95.2723,87.7357,78.9972,70.9356,59.5698,45.1871,32.3693,23.3904,12.1016
128.741,0.0000,1.0000,0.0000,5,147.62,0.3999,-0.0593,10185.3,0.0,4.8907,10.8440,21.0440,82.9333,200.0000,195.0980,151.8390,127.1840,113.9750,103.2580,94.3906,86.9318,78.2814,70.2997,59.0437,44.7959,32.0941,23.1942,12.0724
128.760,0.0000,1.0000,0.0000,5,148.19,0.4071,-0.0506,10222.9,0.0,4.8704,11.0011,21.7239,85.7520,200.0000,193.2520,150.4460,126.0380,112.9580,102.3450,93.5615,86.1723,77.6022,69.6936,58.5392,44.4174,31.8258,23.0018,12.0369
128.780,0.0000,1.0000,0.0000,5,148.76,0.4133,-0.0421,10261.0,0.0,4.8586,11.1902,22.3931,88.4547,200.0000,191.5670,149.1530,124.9630,111.9990,101.4790,92.7721,85.4471,76.9509,69.1103,58.0512,44.0489,31.5629,22.8124,11.9949
128.801,0.0000,1.0000,0.0000,5,149.33,0.4185,-0.0337,10298.7,0.0,4.8559,11.4169,23.0570,91.0753,200.0000,189.9920,147.9260,123.9350,111.0780,100.6440,92.0087,84.7439,76.3177,68.5415,57.5732,43.6863,31.3030,22.6245,11.9458
128.820,0.0000,1.0000,0.0000,5,149.90,0.4225,-0.0252,10338.2,0.0,4.8625,11.6852,23.7148,93.6177,200.0000,188.5070,146.7550,122.9460,110.1880,99.8352,91.2671,84.0594,75.6997,67.9851,57.1043,43.3289,31.0459,22.4382,11.8898
128.841,0.0000,1.0000,0.0000,5,150.46,0.4254,-0.0167,10376.3,0.0,4.8792,11.9991,24.3694,96.1025,200.0000,187.0870,145.6210,121.9840,109.3190,99.0436,90.5401,83.3872,75.0914,67.4365,56.6407,42.9745,30.7902,22.2525,11.8265
128.861,0.0000,1.0000,0.0000,5,151.02,0.4272,-0.0083,10413.8,0.0,4.9063,12.3230,25.0215,98.5445,200.0000,185.7050,144.5120,121.0380,108.4640,98.2627,89.8220,82.7223,74.4892,66.8927,56.1806,42.6220,30.5355,22.0673,11.7560
128.881,0.0000,1.0000,0.0000,5,151.59,0.4278,-0.0000,10450.9,0.0,4.9441,12.6469,25.6727,100.9620,200.0000,184.3400,143.4120,120.0990,107.6130,97.4859,89.1070,82.0601,73.8890,66.3504,55.7213,42.2699,30.2808,21.8819,11.6783
128.901,0.0000,1.0000,0.0000,5,152.15,0.4273,0.0083,10490.8,0.0,4.9931,12.9713,26.3239,103.3600,200.0000,182.9850,142.3170,119.1630,106.7650,96.7111,88.3935,81.3991,73.2896,65.8087,55.2622,41.9176,30.0259,21.6964,11.5934
128.920,0.0000,1.0000,0.0000,5,152.71,0.4256,0.0167,10528.4,0.0,5.0537,13.2959,26.9744,105.7310,200.0000,181.6460,141.2320,118.2330,105.9220,95.9396,87.6828,80.7403,72.6917,65.2682,54.8038,41.5655,29.7708,21.5106,11.5012
128.940,0.0508,1.0000,0.0000,5,153.26,0.4227,0.0250,10565.2,0.0,5.1262,13.6205,27.6245,108.0860,200.0000,180.3120,140.1480,117.3040,105.0790,95.1686,86.9724,80.0815,72.0940,64.7275,54.3452,41.2132,29.5156,21.3247,11.4023
128.961,0.0774,1.0000,0.0000,5,153.82,0.4188,0.0319,10601.4,0.0,5.2025,13.8711,27.9696,105.9510,200.0000,183.7500,141.9290,118.3730,105.8370,95.7074,87.3539,80.3470,72.2437,64.7880,54.3085,41.1012,29.3811,21.1992,11.3143
128.980,0.0877,1.0000,0.0000,5,154.37,0.4140,0.0366,10643.0,0.0,5.2740,13.9825,27.7659,97.1220,200.0000,197.2130,149.5070,123.4060,109.7320,98.7931,89.8435,82.3865,73.8183,65.9874,55.0645,41.4365,29.4698,21.1853,11.2498
129.000,0.0936,1.0000,0.0000,5,154.91,0.4084,0.0395,10685.4,0.0,5.3420,13.9826,27.1733,85.9348,200.0000,200.0000,163.4940,132.5610,116.7890,104.3770,94.3572,86.0984,76.7086,68.2184,56.5197,42.1536,29.7443,21.2633,11.2052
129.020,0.0770,1.0000,0.0000,5,155.44,0.4023,0.0414,10728.4,0.0,5.4077,13.9124,26.3900,75.5166,200.0000,200.0000,185.0650,146.1340,127.0540,112.3890,100.7650,91.3272,80.7490,71.3210,58.5378,43.1602,30.1528,21.4057,11.1752
129.041,0.0503,1.0000,0.0000,5,155.98,0.3955,0.0428,10770.7,0.0,5.4674,13.8226,25.6178,67.3088,200.0000,200.0000,200.0000,163.8560,140.0740,122.3280,108.5810,97.6176,85.5376,74.9513,60.8613,44.3017,30.6157,21.5726,11.1517
129.060,0.0000,1.0000,0.0000,5,156.51,0.3881,0.0451,10814.9,0.0,5.5269,13.7672,25.0352,61.7341,200.0000,200.0000,200.0000,183.5320,154.0110,132.6800,116.5470,103.9190,90.2420,78.4554,63.0493,45.3415,31.0212,21.7106,11.1246
129.081,0.0000,1.0000,0.0000,5,157.05,0.3800,0.0495,10851.9,0.0,5.5947,13.8068,24.8170,59.0087,200.0000,200.0000,200.0000,198.6480,164.3050,140.0960,122.1120,108.2280,93.3762,80.7301,64.4095,45.9369,31.2172,21.7499,11.0806
129.104,0.0000,1.0000,0.0000,5,157.61,0.3710,0.0560,10880.2,0.0,5.6721,13.9397,24.9283,58.3649,200.0000,200.0000,200.0000,200.0000,168.8340,143.2190,124.3610,109.8990,94.5218,81.5037,64.8043,46.0394,31.1893,21.6857,11.0189
129.122,0.0000,1.0000,0.0000,5,158.16,0.3616,0.0568,10908.7,0.0,5.7529,14.1141,25.1877,58.6071,200.0000,200.0000,200.0000,200.0000,170.1210,143.9900,124.8270,110.1720,94.6310,81.5060,64.7126,45.8993,31.0539,21.5730,10.9497
129.142,0.0000,1.0000,0.0000,5,158.72,0.3524,0.0566,10935.0,0.0,5.8342,14.3063,25.5144,59.2558,200.0000,200.0000,200.0000,200.0000,169.7330,143.5620,124.3920,109.7460,94.2264,81.1294,64.3849,45.6440,30.8688,21.4387,10.8780
129.160,0.0000,1.0000,0.0000,5,159.28,0.3434,0.0566,10963.0,0.0,5.9154,14.5060,25.8723,60.0984,200.0000,200.0000,200.0000,200.0000,168.5280,142.5530,123.5240,108.9850,93.5764,80.5726,63.9459,45.3350,30.6611,21.2950,10.8054
129.181,0.0000,1.0000,0.0000,5,159.82,0.3346,0.0567,11001.6,0.0,5.9956,14.7065,26.2378,61.0026,200.0000,200.0000,200.0000,200.0000,167.0580,141.3580,122.5180,108.1170,92.8501,79.9607,63.4738,45.0113,30.4480,21.1497,10.7334
129.200,0.0000,1.0000,0.0000,5,160.35,0.3258,0.0568,11045.1,0.0,6.0749,14.9049,26.6003,61.9038,200.0000,200.0000,200.0000,200.0000,165.5950,140.1680,121.5180,107.2550,92.1288,79.3532,63.0057,44.6905,30.2371,21.0060,10.6623
129.220,0.0000,1.0000,0.0000,5,160.89,0.3172,0.0569,11087.8,0.0,6.1535,15.1006,26.9559,62.7759,200.0000,200.0000,200.0000,200.0000,164.2390,139.0550,120.5760,106.4400,91.4423,78.7721,62.5547,44.3790,30.0308,20.8648,10.5919
129.240,0.0000,1.0000,0.0000,5,161.43,0.3086,0.0569,11127.4,0.0,6.2314,15.2937,27.3044,63.6140,200.0000,200.0000,200.0000,199.0280,163.0040,138.0310,119.7010,105.6760,90.7946,78.2202,62.1225,44.0772,29.8292,20.7259,10.5222
129.261,0.0000,1.0000,0.0000,5,161.97,0.3000,0.0569,11161.4,0.0,6.3087,15.4833,27.6430,64.4020,200.0000,200.0000,200.0000,197.7290,161.9390,137.1290,118.9190,104.9850,90.2006,77.7083,61.7159,43.7886,29.6338,20.5901,10.4532
129.279,0.0000,1.0000,0.0000,5,162.51,0.2915,0.0569,11193.5,0.0,6.3855,15.6703,27.9738,65.1519,200.0000,200.0000,200.0000,196.6110,160.9970,136.3150,118.2030,104.3460,89.6453,77.2254,61.3277,43.5095,29.4430,20.4566,10.3848
129.301,0.0000,1.0000,0.0000,5,163.04,0.2829,0.0568,11226.1,0.0,6.4623,15.8564,28.3011,65.8800,200.0000,200.0000,200.0000,195.6000,160.1250,135.5520,117.5240,103.7360,89.1115,76.7583,60.9493,43.2350,29.2540,20.3238,10.3165
129.320,0.0000,1.0000,0.0000,5,163.63,0.2743,0.0568,11203.0,0.0,6.5390,16.0428,28.6293,66.6141,200.0000,200.0000,200.0000,194.5480,159.2270,134.7690,116.8320,103.1150,88.5693,76.2849,60.5670,42.9587,29.0643,20.1908,10.2481
129.340,0.0000,1.0000,0.0000,5,164.17,0.2658,0.0567,11234.4,0.0,6.6159,16.2292,28.9575,67.3469,200.0000,200.0000,200.0000,193.4970,158.3280,133.9860,116.1390,102.4940,88.0269,75.8114,60.1845,42.6822,28.8744,20.0576,10.1797
129.362,0.0000,1.0000,0.0000,5,164.69,0.2572,0.0566,11283.9,0.0,6.6926,16.4150,29.2836,68.0676,200.0000,200.0000,200.0000,192.4970,157.4630,133.2270,115.4630,101.8870,87.4946,75.3452,59.8066,42.4080,28.6855,19.9248,10.1113
129.381,0.0000,1.0000,0.0000,5,165.19,0.2486,0.0566,11346.6,0.0,6.7694,16.6001,29.6071,68.7731,200.0000,200.0000,200.0000,191.5600,156.6410,132.4980,114.8110,101.2970,86.9750,74.8883,59.4344,42.1365,28.4977,19.7925,10.0430
129.404,0.0000,1.0000,0.0000,5,165.70,0.2400,0.0565,11404.5,0.0,6.8461,16.7848,29.9288,69.4680,200.0000,200.0000,200.0000,190.6630,155.8440,131.7870,114.1720,100.7170,86.4630,74.4371,59.0657,41.8666,28.3107,19.6605,9.9747
129.420,0.0000,1.0000,0.0000,5,166.21,0.2314,0.0564,11452.7,0.0,6.9230,16.9695,30.2502,70.1585,200.0000,200.0000,200.0000,189.7790,155.0560,131.0820,113.5360,100.1400,85.9527,73.9868,58.6973,41.5967,28.1234,19.5283,9.9062
129.440,0.0000,1.0000,0.0000,5,166.74,0.2228,0.0563,11491.5,0.0,7.0000,17.1546,30.5722,70.8506,200.0000,200.0000,200.0000,188.8800,154.2570,130.3690,112.8950,99.5578,85.4384,73.5335,58.3269,41.3256,27.9355,19.3957,9.8376
129.459,0.0000,1.0000,0.0000,5,167.26,0.2141,0.0562,11524.9,0.0,7.0773,17.3403,30.8950,71.5439,200.0000,200.0000,200.0000,187.9700,153.4490,129.6490,112.2480,98.9713,84.9205,73.0773,57.9544,41.0531,27.7467,19.2625,9.7687
129.480,0.0000,1.0000,0.0000,5,167.81,0.2055,0.0561,11535.5,0.0,7.1545,17.5259,31.2182,72.2403,200.0000,200.0000,200.0000,187.0320,152.6230,128.9160,111.5910,98.3771,84.3972,72.6170,57.5793,40.7795,27.5575,19.1292,9.6998
129.500,0.0000,1.0000,0.0000,5,168.34,0.1968,0.0560,11562.2,0.0,7.2319,17.7121,31.5418,72.9358,200.0000,200.0000,200.0000,186.0940,151.7960,128.1810,110.9320,97.7815,83.8723,72.1554,57.2031,40.5050,27.3676,18.9954,9.6307
129.521,0.0000,1.0000,0.0000,5,168.87,0.1881,0.0560,11599.0,0.0,7.3094,17.8980,31.8648,73.6276,200.0000,200.0000,200.0000,185.1590,150.9710,127.4480,110.2750,97.1866,83.3480,71.6942,56.8271,40.2306,27.1778,18.8617,9.5616
129.542,0.0000,1.0000,0.0000,5,169.38,0.1794,0.0559,11640.3,0.0,7.3869,18.0840,32.1877,74.3172,200.0000,200.0000,200.0000,184.2260,150.1470,126.7150,109.6170,96.5913,82.8233,71.2325,56.4507,39.9558,26.9877,18.7277,9.4924
129.560,0.0000,1.0000,0.0000,5,169.89,0.1707,0.0558,11682.0,0.0,7.4646,18.2703,32.5112,75.0086,200.0000,200.0000,200.0000,183.2760,149.3100,125.9740,108.9530,95.9906,82.2943,70.7675,56.0721,39.6797,26.7969,18.5933,9.4230
129.580,0.0000,1.0000,0.0000,5,170.41,0.1620,0.0557,11721.2,0.0,7.5425,18.4571,32.8354,75.7013,200.0000,200.0000,200.0000,182.3140,148.4650,125.2250,108.2830,95.3854,81.7619,70.2998,55.6915,39.4025,26.6054,18.4585,9.3535
129.601,0.0000,1.0000,0.0000,5,170.93,0.1532,0.0556,11758.5,0.0,7.6205,18.6445,33.1612,76.4017,200.0000,200.0000,200.0000,181.3110,147.5920,124.4570,107.5980,94.7684,81.2206,69.8255,55.3067,39.1230,26.4129,18.3232,9.2838
129.619,0.0000,1.0000,0.0000,5,171.44,0.1445,0.0556,11793.6,0.0,7.6987,18.8331,33.4904,77.1176,200.0000,200.0000,200.0000,180.2380,146.6730,123.6540,106.8880,94.1313,80.6644,69.3399,54.9146,38.8398,26.2184,18.1869,9.2138
129.641,0.0000,1.0000,0.0000,5,171.94,0.1357,0.0555,11849.6,0.0,7.7771,19.0220,33.8200,77.8342,200.0000,200.0000,200.0000,179.1550,145.7460,122.8470,106.1730,93.4911,80.1057,68.8523,54.5211,38.5556,26.0235,18.0503,9.1437
129.660,0.0000,1.0000,0.0000,5,172.46,0.1269,0.0554,11880.2,0.0,7.8556,19.2104,34.1477,78.5393,200.0000,200.0000,200.0000,178.1120,144.8450,122.0580,105.4720,92.8609,79.5542,68.3700,54.1308,38.2729,25.8291,17.9138,9.0735
129.680,0.0000,1.0000,0.0000,5,172.98,0.1181,0.0554,11904.8,0.0,7.9343,19.3997,34.4774,79.2522,200.0000,200.0000,200.0000,177.0330,143.9200,121.2500,104.7570,92.2198,78.9945,67.8814,53.7363,37.9879,25.6336,17.7767,9.0031
129.699,0.0634,1.0000,0.0000,5,173.50,0.1093,0.0553,11930.9,0.0,8.0131,19.5898,34.8093,79.9752,200.0000,200.0000,200.0000,175.9080,142.9640,120.4210,104.0250,91.5655,78.4250,67.3853,53.3370,37.7004,25.4367,17.6389,8.9325
129.719,0.0869,1.0000,0.0000,5,174.02,0.1006,0.0536,11957.9,0.0,8.0762,19.6657,34.7775,78.8045,200.0000,200.0000,200.0000,182.5200,147.0750,123.1660,105.9500,92.9631,79.3555,67.9936,53.6265,37.7544,25.3930,17.5725,8.8758
129.740,0.0942,1.0000,0.0000,5,174.53,0.0923,0.0493,11989.4,0.0,8.1112,19.5473,34.1468,74.7641,200.0000,200.0000,200.0000,200.0000,161.7170,133.0880,113.0780,98.3057,83.1150,70.6510,55.1691,38.4170,25.6184,17.6306,8.8438
129.761,0.0883,1.0000,0.0000,5,175.02,0.0845,0.0431,12026.6,0.0,8.1259,19.3074,33.1819,69.5718,200.0000,200.0000,200.0000,200.0000,189.1270,150.8860,125.5170,107.4580,89.4512,75.0856,57.7329,39.5431,26.0392,17.7774,8.8301
129.781,0.0584,1.0000,0.0000,5,175.51,0.0774,0.0363,12067.1,0.0,8.1286,19.0178,32.1255,64.5145,165.0290,200.0000,200.0000,200.0000,200.0000,178.3000,143.7330,120.4000,98.1143,80.9955,61.0553,40.9724,26.5764,17.9749,8.8278
129.799,0.0000,1.0000,0.0000,5,175.97,0.0709,0.0297,12135.9,0.0,8.1291,18.7502,31.1888,60.3925,139.1280,200.0000,200.0000,200.0000,200.0000,200.0000,167.1040,136.2180,108.2260,87.6563,64.6523,42.4608,27.1225,18.1745,8.8282
129.820,0.0000,1.0000,0.0000,5,176.47,0.0649,0.0253,12166.4,0.0,8.1431,18.6049,30.6380,57.9913,126.0040,200.0000,200.0000,200.0000,200.0000,200.0000,187.9740,149.5950,116.3520,92.8014,67.2979,43.4912,27.4735,18.2887,8.8158
129.841,0.0000,1.0000,0.0000,5,176.99,0.0592,0.0232,12185.9,0.0,8.1748,18.5981,30.4915,57.1515,121.2600,200.0000,200.0000,200.0000,200.0000,200.0000,198.8050,156.1950,120.1570,95.0982,68.3926,43.8585,27.5614,18.2912,8.7861
129.860,0.0000,1.0000,0.0000,5,177.50,0.0540,0.0225,12207.9,0.0,8.2133,18.6549,30.5327,57.0152,119.9030,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,158.4950,121.3720,95.7573,68.6359,43.8789,27.5174,18.2401,8.7495
129.881,0.0000,1.0000,0.0000,5,178.02,0.0492,0.0223,12231.4,0.0,8.2540,18.7401,30.6599,57.2032,120.0530,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,158.4940,121.2390,95.5811,68.4553,43.7317,27.4117,18.1649,8.7106
129.901,0.0000,1.0000,0.0000,5,178.53,0.0446,0.0224,12256.8,0.0,8.2947,18.8358,30.8221,57.5289,120.8510,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,157.4610,120.5100,95.0392,68.0922,43.5144,27.2817,18.0811,8.6717
129.922,0.0000,1.0000,0.0000,5,179.04,0.0402,0.0225,12284.7,0.0,8.3341,18.9323,30.9920,57.8943,121.8580,200.0000,200.0000,200.0000,200.0000,200.0000,199.6610,156.1080,119.5990,94.3887,67.6778,43.2798,27.1472,17.9969,8.6340
129.940,0.0000,1.0000,0.0000,5,179.54,0.0360,0.0227,12314.9,0.0,8.3723,19.0263,31.1579,58.2544,122.8660,200.0000,200.0000,200.0000,200.0000,200.0000,197.7030,154.7720,118.7020,93.7492,67.2716,43.0508,27.0165,17.9152,8.5976
129.960,0.0000,1.0000,0.0000,5,180.04,0.0319,0.0229,12347.0,0.0,8.4093,19.1168,31.3168,58.5948,123.8010,200.0000,200.0000,200.0000,200.0000,200.0000,195.9420,153.5590,117.8790,93.1574,66.8918,42.8340,26.8915,17.8366,8.5622
129.981,0.0000,1.0000,0.0000,5,180.54,0.0278,0.0230,12381.0,0.0,8.4454,19.2035,31.4669,58.9087,124.6300,200.0000,200.0000,200.0000,200.0000,200.0000,194.4490,152.5130,117.1540,92.6290,66.5457,42.6321,26.7730,17.7612,8.5277
130.000,0.0000,1.0000,0.0000,5,181.04,0.0239,0.0231,12415.6,0.0,8.4806,19.2868,31.6088,59.1966,125.3510,200.0000,200.0000,200.0000,200.0000,200.0000,193.2170,151.6270,116.5270,92.1618,66.2322,42.4443,26.6606,17.6888,8.4941
130.019,0.0000,1.0000,0.0000,5,181.53,0.0199,0.0231,12450.4,0.0,8.5153,19.3675,31.7441,59.4628,125.9790,200.0000,200.0000,200.0000,200.0000,200.0000,192.2000,150.8750,115.9790,91.7448,65.9451,42.2678,26.5528,17.6184,8.4610
