timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
58.899,0.00000,1.00000,0.00000,6,170.0440,-0.31293,0.02848,10684.4,0.0,11.4719,26.3896,43.7708,84.2018,190.6420,200.0000,200.0000,200.0000,200.0000,144.7670,110.8230,89.7793,70.9320,57.2154,42.0075,27.4674,17.4915,11.6994,5.6708
58.959,0.00000,1.00000,0.00000,6,171.4020,-0.32622,0.02837,10780.0,0.0,11.5867,26.6474,44.1874,84.9550,192.0620,200.0000,200.0000,200.0000,200.0000,142.5160,109.0010,88.2533,69.6912,56.1940,41.2408,26.9555,17.1609,11.4764,5.5617
59.019,0.00000,1.00000,0.00000,6,172.7750,-0.33957,0.02827,10853.8,0.0,11.7021,26.9067,44.6069,85.7156,193.5110,200.0000,200.0000,200.0000,200.0000,140.2050,107.1410,86.7010,68.4326,55.1600,40.4664,26.4395,16.8281,11.2521,5.4520
59.079,0.00000,1.00000,0.00000,6,174.1340,-0.35297,0.02817,10931.1,0.0,11.8179,27.1678,45.0305,86.4888,195.0170,200.0000,200.0000,200.0000,199.6290,137.8070,105.2280,85.1125,67.1505,54.1097,39.6824,25.9188,16.4929,11.0266,5.3419
59.139,0.00000,1.00000,0.00000,6,175.4730,-0.36644,0.02807,11017.5,0.0,11.9343,27.4290,45.4524,87.2508,196.4530,200.0000,200.0000,200.0000,196.5560,135.4530,103.3370,83.5364,65.8740,53.0621,38.8985,25.3971,16.1566,10.8000,5.2312
59.199,0.00000,1.00000,0.00000,6,176.8110,-0.37996,0.02795,11096.9,0.0,12.0508,27.6901,45.8732,88.0069,197.8540,200.0000,200.0000,200.0000,193.5090,133.1060,101.4480,81.9608,64.5970,52.0133,38.1133,24.8742,15.8195,10.5729,5.1201
59.258,0.00000,1.00000,0.00000,6,178.1360,-0.39353,0.02782,11179.6,0.0,12.1676,27.9503,46.2901,88.7446,199.1520,200.0000,200.0000,200.0000,190.6220,130.8300,99.5970,80.4074,63.3324,50.9715,37.3308,24.3517,15.4819,10.3452,5.0087
59.320,0.00000,1.00000,0.00000,6,179.4550,-0.40715,0.02769,11258.7,0.0,12.2848,28.2117,46.7091,89.4880,200.0000,200.0000,200.0000,200.0000,187.6300,128.4970,97.7109,78.8300,62.0516,49.9183,36.5414,23.8255,15.1425,10.1164,4.8968
59.381,0.00000,1.00000,0.00000,6,180.7670,-0.42082,0.02755,11336.1,0.0,12.4024,28.4731,47.1269,90.2236,200.0000,200.0000,200.0000,200.0000,184.6730,126.1750,95.8271,77.2524,60.7694,48.8632,35.7500,23.2977,14.8018,9.8868,4.7845
59.440,0.00000,1.00000,0.00000,6,182.0650,-0.43452,0.02740,11417.8,0.0,12.5200,28.7340,47.5429,90.9511,200.0000,200.0000,200.0000,200.0000,181.7390,123.8580,93.9453,75.6749,59.4863,47.8071,34.9576,22.7691,14.4607,9.6568,4.6720
59.498,0.00000,1.00000,0.00000,6,183.3590,-0.44826,0.02725,11494.4,0.0,12.6380,28.9958,47.9606,91.6827,200.0000,200.0000,200.0000,200.0000,178.7080,121.4900,92.0312,74.0749,58.1883,46.7406,34.1589,22.2372,14.1177,9.4258,4.5591
59.558,0.00000,1.00000,0.00000,6,184.6410,-0.46204,0.02710,11573.1,0.0,12.7561,29.2574,48.3766,92.4062,200.0000,200.0000,200.0000,200.0000,175.6990,119.1260,90.1168,72.4734,56.8882,45.6719,33.3584,21.7039,13.7739,9.1941,4.4459
59.620,0.22121,1.00000,0.00000,6,185.8750,-0.47478,0.01830,11655.6,0.0,12.7494,28.7100,46.5781,85.3432,171.8610,200.0000,200.0000,200.0000,200.0000,172.1840,116.6020,88.1524,65.7140,50.9129,35.8098,22.5072,13.9576,9.1924,4.3773
59.679,0.35612,1.00000,0.00000,6,186.8420,-0.47922,-0.02112,11776.9,0.0,12.2948,25.6913,38.8385,62.1523,97.7412,137.1670,174.8310,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,138.7820,64.1913,30.9727,16.6905,10.2270,4.5153
59.741,0.21424,1.00000,0.00000,6,187.5640,-0.46924,-0.06994,11894.4,0.0,11.6793,22.5548,31.9683,46.1712,63.2863,77.7891,88.6494,101.0040,112.1830,126.1540,144.1120,168.0470,200.0000,200.0000,200.0000,60.9912,22.9021,12.3099,4.8548
59.798,0.13268,1.00000,0.00000,6,188.3510,-0.44271,-0.11115,11960.6,0.0,11.0811,20.2043,27.4694,37.4390,48.0971,56.1499,61.6749,67.4970,72.3846,78.0415,84.6646,92.5239,106.3600,128.3120,200.0000,200.0000,34.0733,15.2904,5.3559
59.859,0.08614,1.00000,0.00000,6,189.3370,-0.39929,-0.13875,11980.1,0.0,10.5196,18.5250,24.6066,32.5449,40.5481,46.2892,50.0857,53.9673,57.1354,60.7035,64.7523,69.3854,77.1204,88.3990,121.8820,200.0000,51.0312,18.8048,5.9820
59.918,0.05964,1.00000,0.00000,6,190.4830,-0.34005,-0.15477,11988.6,0.0,9.9551,17.2011,22.5718,29.4069,36.1038,40.7922,43.8412,46.9170,49.3971,52.1581,55.2505,58.7376,64.4394,72.4954,94.7541,200.0000,72.4654,22.5081,6.7153
59.980,-0.10969,1.00000,0.00000,6,191.6900,-0.26762,-0.16338,12018.9,0.0,9.3585,16.0111,20.8808,27.0004,32.9128,37.0038,39.6431,42.2891,44.4105,46.7597,49.3754,52.3052,57.0518,63.6665,81.4043,184.6220,95.4403,26.2441,7.5416
60.040,-0.27109,1.00000,0.00000,6,192.8670,-0.19139,-0.13543,12087.8,0.0,8.9792,15.8766,21.1445,28.0592,35.0750,40.1358,43.4952,46.9407,49.7609,52.9458,56.5710,60.7340,67.7193,77.9843,109.0260,200.0000,65.6108,24.8892,8.0171
60.099,-0.37272,1.00000,0.00000,6,193.6410,-0.12546,-0.08164,12207.2,0.0,8.8571,16.8152,23.5302,33.3631,44.7582,54.0467,60.7929,68.2590,74.8303,82.8085,92.6989,105.2810,130.0020,177.7270,200.0000,129.4830,41.1694,21.2112,8.1090
60.158,-0.21836,1.00000,0.00000,6,194.1900,-0.07673,-0.03034,12292.5,0.0,8.8713,18.2444,27.2028,42.5238,64.6119,87.4118,107.7160,135.2200,165.4030,200.0000,200.0000,200.0000,200.0000,200.0000,140.3820,60.4086,31.0966,18.6686,8.0831
60.219,-0.12924,1.00000,0.00000,6,194.9100,-0.04653,0.00646,12332.4,0.0,8.9381,19.6562,31.1491,54.3885,99.1874,168.9770,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,158.3510,114.2410,75.0727,44.5953,26.7041,17.2484,8.0387
60.279,-0.07789,1.00000,0.00000,6,195.8900,-0.03396,0.02808,12341.0,0.0,9.0305,20.7557,34.3950,66.0286,148.6910,200.0000,200.0000,200.0000,200.0000,200.0000,157.5200,127.3450,100.4250,80.8962,59.3054,38.7224,24.6343,16.4673,7.9763
60.339,-0.04827,1.00000,0.00000,6,197.0060,-0.03678,0.04014,12360.4,0.0,9.1729,21.6477,36.9206,75.9204,200.0000,200.0000,200.0000,200.0000,183.9820,144.0020,118.3040,100.3950,82.8481,69.0650,52.6658,35.7620,23.3981,15.9100,7.8639
60.398,-0.03124,1.00000,0.00000,6,198.1570,-0.05126,0.04850,12406.9,0.0,9.3863,22.5794,39.3607,85.6875,200.0000,200.0000,200.0000,183.4090,143.1770,117.4280,99.5345,86.3791,72.8994,61.8755,48.2276,33.5162,22.3159,15.3426,7.6867
60.459,0.19959,1.00000,0.00000,6,199.3160,-0.07261,0.04472,12465.4,0.0,9.5373,22.7432,39.2483,83.1777,200.0000,200.0000,200.0000,198.2760,154.6130,124.4590,104.1530,89.5503,74.8648,63.0582,48.6879,33.4955,22.1304,15.1405,7.5396
60.520,0.25238,1.00000,0.00000,6,200.2140,-0.08863,0.00159,12576.9,0.0,9.2520,20.1558,31.6529,54.2997,95.8157,155.4050,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,174.9520,120.9570,76.6475,44.2961,26.1055,16.7188,7.7210
60.579,0.15153,1.00000,0.00000,6,200.8980,-0.08968,-0.04799,12672.0,0.0,8.8327,17.6443,25.6806,38.6094,55.6306,71.4616,84.2773,99.9826,115.3470,136.3030,166.5810,200.0000,200.0000,200.0000,197.5200,73.6909,33.9771,19.5181,8.1234
60.640,0.09398,1.00000,0.00000,6,201.7130,-0.07337,-0.08202,12713.3,0.0,8.4444,16.0229,22.4125,31.7602,42.5800,51.3893,57.7816,64.8505,71.0672,78.6088,87.9486,99.8156,123.0810,167.8160,200.0000,138.5000,43.7518,22.5083,8.5959
60.699,0.06121,1.00000,0.00000,6,202.7240,-0.04017,-0.10134,12719.0,0.0,8.0527,14.8752,20.4084,28.1556,36.6421,43.1992,47.7723,52.6585,56.8144,61.6876,67.4809,74.4814,87.1497,108.2020,200.0000,192.9280,53.3811,25.2324,9.1132
60.759,0.04249,1.00000,0.00000,6,203.8070,0.00734,-0.11175,12757.1,0.0,7.6207,13.8840,18.8661,25.6948,32.9845,38.4852,42.2556,46.2258,49.5561,53.4078,57.9137,63.2551,72.6442,87.5042,142.0610,195.2690,61.9689,27.7130,9.6885
60.819,0.03191,1.00000,0.00000,6,204.9180,0.06534,-0.12049,12802.1,0.0,7.1260,12.8370,17.3098,23.3384,29.6472,34.3231,37.4872,40.7834,43.5208,46.6559,50.2818,54.5234,61.8337,73.0386,110.7100,195.5660,71.9560,30.5025,10.3601
60.879,0.02607,1.00000,0.00000,6,206.0150,0.13091,-0.12754,12871.6,0.0,6.5898,11.7660,15.7712,21.1009,26.5950,30.6132,33.3067,36.0910,38.3866,40.9974,43.9929,47.4645,53.3672,62.2219,90.3861,194.7480,82.9408,33.4817,11.0978
60.939,-0.06158,1.00000,0.00000,6,207.1220,0.20210,-0.13404,12934.3,0.0,6.0199,10.6622,14.2158,18.8912,23.6480,27.0872,29.3740,31.7225,33.6471,35.8233,38.3035,41.1560,45.9530,53.0260,74.5898,193.4450,95.7496,36.7447,11.8967
61.000,-0.24523,1.00000,0.00000,6,208.1530,0.27440,-0.11680,13012.9,0.0,5.5481,10.0420,13.5844,18.3923,23.4651,27.2528,29.8293,32.5252,34.7731,37.3580,40.3612,43.8932,50.0287,59.5533,92.6844,186.2170,82.6599,35.8714,12.3352
61.060,-0.35915,1.00000,0.00000,6,208.8400,0.33614,-0.06844,13122.7,0.0,5.2841,10.2273,14.5204,21.0239,28.9031,35.6159,40.6648,46.4316,51.6703,58.2466,66.7467,78.1586,102.7710,160.5970,184.3490,149.2640,57.0452,30.8165,12.2004
61.120,-0.21099,0.99700,0.00000,6,209.2920,0.38010,-0.01897,13201.8,0.0,5.1630,10.8297,16.4264,26.4399,41.9486,59.4519,76.4984,102.1410,134.3110,185.5580,183.8210,181.9090,178.8670,174.6640,160.5960,80.3780,43.7385,26.9222,11.9391
61.178,-0.12546,0.96057,0.00000,6,209.8860,0.40462,0.01633,13214.8,0.0,5.1365,11.5205,18.6146,33.8152,66.8296,130.8730,181.0700,178.5050,176.4400,174.1270,171.4930,168.3980,162.6200,140.6230,97.9503,61.0418,37.6472,24.7170,11.7286
61.240,-0.07617,0.96364,0.00000,6,210.6770,0.41062,0.03692,13212.0,0.0,5.1964,12.1753,20.5997,41.5296,107.5250,176.2300,173.1090,169.8960,167.2110,164.0360,160.0130,153.5890,127.1960,105.1840,79.4492,53.4252,34.7053,23.4943,11.5511
61.298,-0.04774,0.93744,0.00000,6,211.5960,0.40070,0.04855,13226.0,0.0,5.3512,12.8743,22.4458,48.8832,175.3690,170.0890,166.5550,162.8060,159.5170,155.2440,146.8160,127.4270,107.5550,91.3000,71.1710,49.4678,32.9403,22.6486,11.3480
61.360,-0.03142,0.88924,0.00000,6,212.4670,0.37896,0.05723,13242.5,0.0,5.5991,13.7522,24.5751,57.4134,170.0490,164.3080,160.3750,156.0300,151.8910,144.4610,125.5420,110.8950,95.3345,82.1725,65.3034,46.3678,31.3976,21.8239,11.0850
61.419,-0.02215,0.83373,0.00000,6,213.2380,0.34909,0.06362,13264.8,0.0,5.9109,14.7490,26.8782,66.7387,165.0070,158.8750,154.5630,149.5350,143.9080,127.3170,111.9820,99.9506,86.8921,75.6155,60.8436,43.8189,30.0154,21.0235,10.7836
61.479,-0.01697,0.78301,0.00000,6,213.8610,0.31370,0.06872,13282.3,0.0,6.2687,15.8452,29.3589,77.0703,160.1170,153.6250,148.9190,142.9740,131.4670,114.7930,101.8800,91.5841,80.2420,70.3043,57.0806,41.5434,28.7059,20.2251,10.4540
61.539,0.00000,0.74572,0.00000,6,214.3890,0.27440,0.07219,13298.0,0.0,6.6542,16.9718,31.8210,87.1449,155.4900,148.7260,143.6740,136.5430,120.5580,106.0070,94.5957,85.4086,75.1943,66.1634,54.0266,39.5888,27.5125,19.4604,10.1107
61.599,0.00000,0.70780,0.00000,6,214.8040,0.23298,0.07204,13312.4,0.0,7.0328,17.9303,33.6003,91.8389,151.6130,144.8890,139.8710,132.7450,116.9210,102.7780,91.6939,82.7733,72.8593,64.0972,52.3266,38.3319,26.6324,18.8347,9.7834
61.660,0.00000,0.68584,0.00000,6,215.1610,0.19065,0.07166,13322.7,0.0,7.4178,18.8931,35.3583,96.1838,147.7630,141.0960,136.1320,129.0930,113.5830,99.7716,88.9608,80.2692,70.6190,62.0982,50.6639,37.0869,25.7515,18.2040,9.4505
61.719,0.00000,0.65742,0.00000,6,215.4290,0.14800,0.07152,13334.0,0.0,7.8074,19.8780,37.1832,100.9670,143.8450,137.2130,132.2740,125.1890,109.7640,96.3898,85.9266,77.5179,68.1852,59.9478,48.8982,35.7845,24.8414,17.5578,9.1131
61.779,0.00000,0.64622,0.00000,6,215.6700,0.10523,0.07149,13340.0,0.0,8.1990,20.8737,39.0422,105.9800,139.8880,133.2810,128.3490,121.1310,105.7190,92.8328,82.7526,74.6521,65.6621,57.7277,47.0853,34.4561,23.9182,16.9048,8.7739
61.838,0.00000,0.62462,0.00000,6,215.8420,0.06244,0.07149,13348.7,0.0,8.5911,21.8718,40.9085,111.0420,135.9120,129.3280,124.4000,116.9920,101.6310,89.2424,79.5516,71.7642,63.1217,55.4941,45.2632,33.1225,22.9924,16.2504,8.4342
61.899,0.00000,0.62075,0.00000,6,216.0090,0.01957,0.07150,13351.5,0.0,8.9840,22.8728,42.7824,140.8760,131.9190,125.3560,120.4270,112.7460,97.5130,85.6285,76.3313,68.8601,60.5682,53.2498,43.4334,31.7842,22.0637,15.5942,8.0938
61.959,0.00000,0.60443,0.00000,6,216.1280,-0.02329,0.07151,13358.3,0.0,9.3768,23.8733,44.6550,136.8610,127.9140,121.3730,116.4410,108.3600,93.4028,82.0205,73.1159,65.9600,58.0179,51.0081,41.6055,30.4470,21.1357,14.9385,7.7535
62.019,0.00000,0.60351,0.00000,6,216.2470,-0.06622,0.07153,13359.6,0.0,9.7704,24.8764,46.5338,132.8270,123.8920,117.3720,112.4300,103.6640,89.2742,78.3975,69.8880,63.0493,55.4590,48.7594,39.7723,29.1064,20.2057,14.2814,7.4126
62.079,0.00000,0.59122,0.00000,6,216.3340,-0.10922,0.07154,13364.9,0.0,10.1646,25.8812,48.4160,128.7780,119.8570,113.3560,108.4000,98.8620,85.1420,74.7710,66.6567,60.1353,52.8969,46.5077,37.9366,27.7638,19.2741,13.6232,7.0712
62.139,0.00000,0.59055,0.00000,6,216.4180,-0.15209,0.07156,13365.8,0.0,10.5577,26.8836,50.2952,124.7100,115.8060,109.3250,104.3480,94.0657,81.0160,71.1507,63.4314,57.2271,50.3403,44.2610,36.1053,26.4247,18.3452,12.9669,6.7307
62.199,0.00000,0.58111,0.00000,6,216.4790,-0.19518,0.07159,13369.8,0.0,10.9529,27.8914,52.1843,120.6240,111.7380,105.2730,100.2650,89.2502,76.8727,67.5147,60.1919,54.3059,47.7720,42.0040,34.2654,25.0791,17.4116,12.3074,6.3886
62.259,0.00000,0.07897,0.00000,6,216.3370,-0.23816,0.07160,13239.0,0.0,11.3470,28.8962,54.0675,116.5210,107.6560,101.2070,96.1588,84.4579,72.7481,63.8943,56.9656,51.3962,45.2133,39.7551,32.4316,23.7378,16.4808,11.6496,6.0473
62.318,0.00000,0.00720,0.00000,6,215.1570,-0.28101,0.07173,13111.9,0.0,11.7414,29.9105,55.9897,112.3970,103.5480,97.1031,91.9810,79.5223,68.5190,60.1945,53.6773,48.4367,42.6172,37.4780,30.5802,22.3881,15.5469,10.9911,5.7065
62.379,0.00000,0.00066,0.75000,6,213.0650,-0.32364,0.07209,12802.4,0.0,12.1372,30.9483,58.0055,108.2460,99.3993,92.9299,87.6649,74.3082,64.0857,56.3395,50.2673,45.3799,39.9473,35.1454,28.6938,21.0217,14.6068,10.3307,5.3665
62.439,0.00000,0.00001,0.96875,6,206.0020,-0.36544,0.07263,12060.8,0.0,12.5282,31.9899,60.0694,104.1410,95.2850,88.7667,83.2720,69.0418,59.6234,52.4697,46.8519,42.3236,37.2836,32.8226,26.8202,19.6692,13.6788,9.6801,5.0325
62.498,0.00000,0.00000,0.99609,6,197.6460,-0.40575,0.07324,11442.8,0.0,12.9073,33.0105,62.1182,100.1570,91.2859,84.6991,78.8599,63.9493,55.3083,48.7277,43.5495,39.3689,34.7086,30.5776,25.0099,18.3628,12.7828,9.0522,4.7103
62.560,0.00000,0.00000,0.99951,6,189.3910,-0.44453,0.07380,10872.5,0.0,13.2720,33.9937,64.0959,96.3191,87.4349,80.7686,74.4136,59.1778,51.2510,45.2000,40.4297,36.5726,32.2672,28.4453,23.2865,17.1156,11.9255,8.4503,4.4008
62.619,0.00000,0.00000,0.49994,6,181.3670,-0.48182,0.07415,10352.9,0.0,13.6200,34.9168,65.9169,92.6493,83.7648,77.0267,69.8540,54.8699,47.5590,41.9702,37.5592,33.9897,30.0017,26.4587,21.6718,15.9391,11.1118,7.8768,4.1042
62.682,0.00000,0.00000,0.06249,6,175.0800,-0.51773,0.07448,10636.0,0.0,13.9555,35.8082,67.7745,89.1049,80.2182,73.3900,64.5999,50.7703,44.0399,38.8878,34.8172,31.5202,27.8338,24.5561,20.1238,14.8098,10.3300,7.3253,3.8187
62.740,0.00000,0.00000,0.00781,6,170.7240,-0.55276,0.07444,10422.6,0.0,14.2770,36.6294,95.7994,85.6913,76.8249,69.9331,59.9589,47.1141,40.8648,36.0815,32.3029,29.2427,25.8214,22.7797,18.6669,13.7366,9.5809,6.7937,3.5414
62.799,0.00000,0.00000,0.00098,6,168.8040,-0.58727,0.07237,10287.7,0.0,14.5594,37.1516,92.6368,82.6045,73.8935,67.2057,58.0080,45.1128,38.9341,34.2463,30.5681,27.6053,24.3097,21.3947,17.4751,12.8096,8.9047,6.2998,3.2739
62.859,0.00000,0.00000,0.00012,6,167.9370,-0.62120,0.07154,10235.9,0.0,14.8562,37.8266,89.3548,79.3464,70.7049,64.0413,54.3011,42.0432,36.2081,31.7975,28.3466,25.5732,22.4949,19.7777,16.1327,11.8066,8.1963,5.7932,3.0070
62.919,0.00000,0.79750,0.00002,6,167.3430,-0.65456,0.07121,10365.7,0.0,15.1562,38.5574,86.0159,76.0139,67.4074,60.6806,49.9104,38.5746,33.1927,29.1306,25.9561,23.4071,20.5803,18.0872,14.7459,10.7848,7.4829,5.2871,2.7429
62.979,0.00000,0.98155,0.00000,6,168.3670,-0.68771,0.07126,10564.2,0.0,15.4608,39.3378,82.6068,72.5995,63.9993,57.1112,45.0625,34.8382,29.9818,26.3155,23.4498,21.1483,18.5957,16.3441,13.3260,9.7474,6.7637,4.7792,2.4796
63.040,0.00000,0.99832,0.00000,6,169.7340,-0.72098,0.07140,10659.2,0.0,15.7680,40.1334,79.1333,69.1209,60.5150,53.3681,40.1329,31.0495,26.7304,23.4678,20.9164,18.8667,16.5924,14.5857,11.8949,8.7028,6.0402,4.2686,2.2151
63.098,0.00000,0.99985,0.00000,6,171.1200,-0.75450,0.07150,10747.1,0.0,16.0771,40.9314,75.5990,65.5850,56.9639,49.3956,35.2223,27.2659,23.4796,20.6180,18.3794,16.5804,14.5839,12.8217,10.4581,7.6532,5.3126,3.7549,1.9488
63.160,0.00000,0.99999,0.00000,6,172.5010,-0.78830,0.07159,10831.7,0.0,16.3884,41.7334,71.9990,61.9855,53.3331,44.8847,30.3109,23.4750,20.2196,17.7583,15.8323,14.2842,12.5656,11.0485,9.0130,6.5967,4.5799,3.2373,1.6805
63.219,0.00000,1.00000,0.00000,6,173.8710,-0.82237,0.07167,10917.4,0.0,16.7021,42.5449,68.3273,58.3146,49.6048,38.0235,25.3858,19.6688,16.9446,14.8842,13.2715,11.9749,10.5353,9.2642,7.5584,5.5329,3.8418,2.7158,1.4099
63.278,0.00000,1.00000,0.00000,6,175.2380,-0.85674,0.07173,10996.0,0.0,17.0184,75.3806,64.5782,54.5644,45.7549,30.5976,20.4434,15.8449,13.6525,11.9939,10.6954,9.6512,8.4917,7.4677,6.0933,4.4610,3.0978,2.1900,1.1371
63.340,0.00000,1.00000,0.00000,6,176.5840,-0.89138,0.07167,11086.1,0.0,17.3348,71.4407,60.7548,50.7391,41.7677,23.2457,15.5206,12.0256,10.3602,9.1005,8.1145,7.3218,6.4416,5.6645,4.6215,3.3831,2.3491,1.6606,0.8621
63.399,0.15566,0.45000,0.00000,6,177.8800,-0.92612,0.07013,11215.8,0.0,17.6217,67.5955,56.9856,47.0143,37.9316,16.7332,10.9599,8.4194,7.2240,6.3262,5.6274,5.0679,4.4492,3.9050,3.1780,2.3194,1.6064,1.1337,0.5872
63.460,0.30987,0.04101,0.00000,6,177.6750,-0.95608,0.04192,10859.2,0.0,17.3398,65.9444,55.7163,46.6405,39.4609,34.1815,21.5094,10.7708,7.9401,6.2879,5.2053,4.4409,3.6841,3.0840,2.3634,1.6132,1.0595,0.7222,0.3580
63.519,0.40690,0.00374,0.00000,6,176.3850,-0.97323,-0.01014,10748.9,0.0,16.5762,66.5346,56.3611,48.4293,42.7759,39.5030,37.5510,35.6570,34.1408,32.3987,30.1996,21.9610,8.2238,4.7961,2.6930,1.4366,0.8112,0.5083,0.2295
63.578,0.47189,0.00034,0.00000,6,174.6880,-0.97379,-0.07422,10637.7,0.0,15.6320,31.4868,57.5593,50.5700,45.8312,43.2559,41.8105,40.4964,39.5252,38.5226,37.4839,36.4025,34.7998,32.7943,27.9691,3.2813,1.1668,0.6179,0.2410
63.639,0.51831,0.00003,0.00000,6,172.7150,-0.95718,-0.13745,10517.7,0.0,14.7281,26.3808,58.7336,51.9741,47.7963,45.5795,44.3576,43.2637,42.4671,41.6569,40.8323,39.9921,38.7872,37.3640,34.5307,27.6723,3.5723,1.3317,0.4257
63.699,0.38201,0.00000,0.00000,6,170.7270,-0.92295,-0.18796,10395.2,0.0,13.9551,23.5563,59.3098,52.0293,48.1963,46.1865,45.0875,44.1096,43.4015,42.6850,41.9600,41.2260,40.1826,38.9662,36.6087,31.5015,19.4001,3.2290,0.8218
63.759,0.23875,0.00000,0.00000,6,168.9830,-0.87177,-0.22676,10281.8,0.0,13.2440,21.6699,59.0704,51.2151,47.4954,45.6246,44.6069,43.7048,43.0537,42.3969,41.7344,41.0659,40.1201,39.0243,36.9248,32.5268,24.3109,7.3510,1.4515
63.819,0.15558,0.00000,0.00000,6,167.5420,-0.80420,-0.25417,10187.6,0.0,12.5556,20.4638,57.7902,49.6449,45.9163,44.1480,43.1903,42.3441,41.7349,41.1219,40.5050,39.8842,39.0086,37.9988,36.0786,32.1328,25.2144,14.2801,2.3190
63.879,0.10773,0.00000,0.00000,6,166.2670,-0.72099,-0.27957,10111.3,0.0,11.8042,19.4875,56.3801,47.9817,44.1905,42.5074,41.6039,40.8078,40.2361,39.6620,39.0855,38.5068,37.6928,36.7574,34.9901,31.4111,25.3687,17.0228,3.4550
63.940,0.08063,0.00000,0.00000,6,165.1600,-0.62259,-0.29962,10048.4,0.0,11.0092,18.9991,54.4268,45.9479,42.1582,40.5219,39.6676,38.9170,38.3793,37.8405,37.3005,36.7596,36.0009,35.1321,33.4999,30.2356,24.8760,17.8928,4.8500
64.000,0.06546,0.00000,0.00000,6,164.1940,-0.50972,-0.31365,9996.0,0.0,10.1841,19.4384,51.8185,43.4836,39.7861,38.2007,37.3940,36.6874,36.1825,35.6775,35.1726,34.6679,33.9620,33.1564,31.6515,28.6774,23.9092,17.9338,6.3719
64.060,0.05712,0.00000,0.00000,6,163.3180,-0.38398,-0.32454,9948.1,0.0,9.4618,68.7631,48.8901,40.8251,37.2696,35.7490,34.9888,34.3267,33.8549,33.3840,32.9142,32.4457,31.7921,31.0489,29.6682,26.9703,22.7348,17.5787,7.4411
64.119,0.29610,0.00000,0.00000,6,162.4110,-0.25239,-0.29948,9895.9,0.0,8.8499,66.7168,46.5719,38.5911,35.1069,33.6231,32.8908,32.2721,31.8324,31.3945,30.9585,30.5245,29.9206,29.2360,27.9701,25.5198,21.7348,17.2136,8.1789
64.180,0.43321,0.00000,0.00000,6,161.2110,-0.13709,-0.26806,9826.7,0.0,8.1939,72.4373,47.6215,38.5329,34.6847,33.0670,32.2732,31.6141,31.1625,30.7258,30.3035,29.8935,29.3257,28.6829,27.4970,25.2102,21.6971,17.5123,8.9194
64.239,0.51162,0.00000,0.00000,6,159.8060,-0.03865,-0.24576,9741.3,0.0,7.5867,86.5083,51.1150,39.8260,35.2765,33.4024,32.4908,31.7380,31.2241,30.7289,30.2513,29.7907,29.1725,28.5018,27.3376,25.1694,21.8457,17.8831,9.5562
64.299,0.55552,0.00000,0.00000,6,158.2100,0.04348,-0.22596,9642.1,0.0,7.0740,107.3980,57.6144,42.4432,36.7643,34.4915,33.3996,32.5043,31.8966,31.3135,30.7536,30.2157,29.4971,28.7217,27.3865,25.1046,21.9275,18.1411,10.0504
64.360,0.57930,0.00000,0.00000,6,156.4460,0.10940,-0.20728,9535.4,0.0,6.6690,122.8970,69.8162,47.0655,39.4838,36.5745,35.2009,34.0863,33.3353,32.6192,31.9355,31.2823,30.4152,29.4865,27.9038,25.2464,21.9035,18.2657,10.4049
64.420,0.59094,0.00000,0.00000,6,154.5510,0.15962,-0.18698,9421.0,0.0,6.3879,143.2700,93.0202,54.7564,43.8302,39.8900,38.0750,36.6228,35.6547,34.7390,33.8717,33.0491,31.9664,30.8181,28.8879,25.7199,21.8607,18.2033,10.6077
64.478,0.59533,0.00000,0.00000,6,152.5450,0.19504,-0.16618,9301.6,0.0,6.2223,29.1486,110.5390,69.2628,51.3109,45.4639,42.8702,40.8382,39.5043,38.2576,37.0900,35.9941,34.5686,33.0776,30.6178,26.7025,22.1255,18.0335,10.6862
64.538,0.59514,0.00000,0.00000,6,150.5370,0.21670,-0.14206,9180.7,0.0,6.1874,22.9720,126.7010,93.1570,64.2225,54.5369,50.4897,47.4181,45.4474,43.6371,41.9687,40.4260,38.4522,36.4263,33.1675,28.1843,22.6540,17.9566,10.6293
64.599,0.35987,0.00000,0.00000,6,148.5110,0.22565,-0.11813,9058.9,0.0,6.2629,20.0879,71.6798,108.5030,88.7446,72.8317,65.1943,59.7237,56.3514,53.3434,50.6439,48.2080,45.1719,42.1461,37.4614,30.7016,23.7185,18.1713,10.4842
64.661,0.21894,0.00000,0.00000,6,146.7560,0.22285,-0.08982,8948.0,0.0,6.4837,18.4901,41.8256,123.8360,103.1320,93.8699,88.0656,81.9852,76.3549,70.5189,65.5163,61.1808,55.9998,51.0669,43.8485,34.2419,25.2007,18.5788,10.2236
64.720,0.13362,0.55000,0.00000,6,145.2410,0.20928,-0.05862,8853.3,0.0,6.8246,17.2736,32.0614,143.0680,115.9780,105.6670,100.9110,96.8402,93.7455,90.4456,86.8700,82.8917,76.0453,66.7625,54.2527,39.5262,27.3358,19.2713,9.9687
