time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
51.098,0.0000,1.0000,0.0000,6,209.45,0.0174,-0.0129,13069.6,0.0,8.2933,18.6616,32.9211,200.0000,126.0290,99.3604,89.5120,82.3806,77.9517,73.9797,70.3963,67.0465,62.6310,57.9721,50.3051,38.6282,26.7469,18.2549,8.6762
51.119,0.0000,1.0000,0.0000,6,209.80,0.0194,-0.0096,13095.1,0.0,8.3045,18.8241,33.6427,200.0000,123.4920,97.5835,87.9294,80.9361,76.5918,72.6952,69.1786,65.8907,61.5603,56.9972,49.4972,38.0878,26.4681,18.1304,8.6642
51.140,0.0000,1.0000,0.0000,6,210.14,0.0208,-0.0064,13118.9,0.0,8.3195,18.9963,34.4149,200.0000,121.1400,95.8814,86.4075,79.5427,75.2775,71.4523,67.9991,64.7704,60.5243,56.0526,48.7134,37.5603,26.1922,18.0034,8.6487
51.162,0.0000,1.0000,0.0000,6,210.49,0.0216,-0.0033,13142.8,0.0,8.3392,19.1813,35.2545,200.0000,118.9020,94.2240,84.9214,78.1799,73.9915,70.2334,66.8413,63.6721,59.5064,55.1246,47.9424,37.0385,25.9140,17.8715,8.6292
51.181,0.0000,1.0000,0.0000,6,210.84,0.0219,-0.0002,13166.2,0.0,8.3636,19.3807,36.1766,200.0000,116.7400,92.5942,83.4571,76.8355,72.7207,69.0292,65.6976,62.5859,58.5004,54.2073,47.1779,36.5179,25.6320,17.7340,8.6053
51.201,0.0303,1.0000,0.0000,6,211.13,0.0216,0.0029,13235.0,0.0,8.3932,19.5964,37.1947,200.0000,114.6360,90.9847,82.0101,75.5056,71.4635,67.8363,64.5632,61.5092,57.5033,53.2977,46.4184,35.9968,25.3448,17.5901,8.5769
51.219,0.0590,1.0000,0.0000,6,211.48,0.0208,0.0050,13259.2,0.0,8.4186,19.7593,37.9704,200.0000,113.7440,90.0827,81.1364,74.6599,70.6390,67.0336,63.7836,60.7687,56.8159,52.6692,45.8923,35.6324,25.1395,17.4839,8.5527
51.241,0.0714,1.0000,0.0000,6,211.85,0.0197,0.0050,13258.9,0.0,8.4276,19.7787,38.0074,200.0000,115.7030,90.7589,81.5356,74.8887,70.7742,67.0924,63.7797,60.7554,56.8014,52.6537,45.8747,35.6131,25.1216,17.4689,8.5442
51.259,0.0822,1.0000,0.0000,6,212.20,0.0185,0.0028,13267.6,0.0,8.4189,19.6550,37.3194,200.0000,121.9000,93.1238,83.2797,76.2400,71.9046,68.0408,64.5755,61.4507,57.4418,53.2341,46.3526,35.9322,25.2883,17.5453,8.5521
51.281,0.0858,1.0000,0.0000,6,212.54,0.0174,-0.0007,13280.1,0.0,8.3978,19.4402,36.2349,200.0000,141.8280,96.9213,86.1273,78.4913,73.8233,69.6841,65.9889,62.6708,58.5319,54.2251,47.1734,36.4853,25.5829,17.6851,8.5721
51.299,0.0697,1.0000,0.0000,6,212.87,0.0165,-0.0048,13295.5,0.0,8.3700,19.1911,35.0735,200.0000,165.5210,101.7730,89.7441,81.3454,76.2549,71.7687,67.7859,64.2271,59.8365,55.4109,48.1588,37.1531,25.9408,17.8566,8.5991
51.320,0.0475,1.0000,0.0000,6,213.18,0.0160,-0.0086,13325.0,0.0,8.3418,18.9587,34.0644,200.0000,179.0530,107.1910,93.6674,84.4052,78.8434,73.9744,69.6773,65.8568,61.1680,56.5611,49.1182,37.8058,26.2914,18.0252,8.6272
51.341,0.0286,1.0000,0.0000,6,213.49,0.0158,-0.0115,13356.8,0.0,8.3188,18.7809,33.3336,200.0000,188.5880,113.4010,97.3389,87.2150,81.1910,75.9504,71.3497,67.2809,62.3132,57.4735,49.8778,38.3242,26.5708,18.1602,8.6506
51.359,0.0000,1.0000,0.0000,6,213.83,0.0159,-0.0130,13368.9,0.0,8.3065,18.6927,32.9855,200.0000,195.2970,119.9680,100.0050,89.1832,82.7905,77.2585,72.4256,68.1654,62.9875,57.9658,50.2589,38.5854,26.7123,18.2291,8.6632
51.381,0.0000,1.0000,0.0000,6,214.18,0.0160,-0.0122,13380.3,0.0,8.3116,18.7371,33.1671,200.0000,197.9040,123.8590,100.6530,89.5298,82.9875,77.3411,72.4191,68.0916,62.8413,57.7630,50.0553,38.4472,26.6388,18.1945,8.6579
51.402,0.0000,1.0000,0.0000,6,214.53,0.0162,-0.0096,13392.5,0.0,8.3319,18.8930,33.8013,200.0000,196.8000,122.6770,99.5109,88.4628,81.9687,76.3693,71.4899,67.2021,62.0035,56.9767,49.3807,37.9863,26.3908,18.0749,8.6372
51.419,0.0000,1.0000,0.0000,6,214.87,0.0162,-0.0062,13407.6,0.0,8.3603,19.1049,34.6886,200.0000,194.0760,119.0690,97.6068,86.7948,80.4371,74.9530,70.1730,65.9721,60.8772,55.9491,48.5141,37.3938,26.0695,17.9180,8.6088
51.440,0.0000,1.0000,0.0000,6,215.22,0.0160,-0.0026,13425.5,0.0,8.3930,19.3434,35.7272,200.0000,190.8980,115.2210,95.5005,84.9693,78.7714,73.4218,68.7569,64.6543,59.6772,54.8603,47.6000,36.7677,25.7274,17.7489,8.5766
51.461,0.0000,1.0000,0.0000,6,215.55,0.0154,0.0010,13450.1,0.0,8.4291,19.5955,36.8723,200.0000,187.8030,111.7920,93.4456,83.1852,77.1422,71.9224,67.3687,63.3625,58.4998,53.7914,46.7006,36.1497,25.3864,17.5774,8.5419
51.480,0.0000,1.0000,0.0000,6,215.89,0.0144,0.0045,13470.2,0.0,8.4688,19.8582,38.1193,200.0000,184.9450,108.8180,91.5124,81.4974,75.5954,70.4955,66.0449,62.1274,57.3704,52.7629,45.8326,35.5507,25.0518,17.4061,8.5045
51.499,0.0000,1.0000,0.0000,6,216.23,0.0128,0.0078,13490.2,0.0,8.5124,20.1325,39.4873,200.0000,182.3170,106.1810,89.6910,79.8994,74.1256,69.1355,64.7796,60.9442,56.2859,51.7726,44.9924,34.9679,24.7219,17.2337,8.4640
51.519,0.0273,1.0000,0.0000,6,216.57,0.0107,0.0112,13510.0,0.0,8.5605,20.4211,41.0113,200.0000,179.8680,103.7850,87.9570,78.3707,72.7161,67.8278,63.5592,59.8011,55.2351,50.8115,44.1733,34.3963,24.3940,17.0588,8.4199
51.540,0.0440,1.0000,0.0000,6,216.91,0.0081,0.0134,13529.6,0.0,8.6035,20.6472,42.2282,200.0000,179.4770,103.2290,87.1757,77.5978,71.9566,67.0851,62.8352,59.0968,54.5589,50.1657,43.5947,33.9859,24.1511,16.9235,8.3807
51.564,0.0522,1.0000,0.0000,6,217.24,0.0052,0.0138,13549.8,0.0,8.6330,20.7461,42.6423,200.0000,182.6770,106.2830,88.0289,78.1124,72.3010,67.2990,62.9490,59.1312,54.5102,50.0492,43.4109,33.8425,24.0533,16.8593,8.3532
51.579,0.0550,1.0000,0.0000,6,217.57,0.0021,0.0128,13561.3,0.0,8.6511,20.7420,42.3666,200.0000,189.1350,117.2790,90.3439,79.7444,73.5918,68.3260,63.7683,59.7840,54.9827,50.3683,43.5406,33.9061,24.0683,16.8507,8.3353
51.601,0.0565,1.0000,0.0000,6,217.90,-0.0011,0.0111,13582.8,0.0,8.6629,20.6824,41.7402,200.0000,198.1000,140.9650,94.1630,82.1647,75.5368,69.9033,65.0559,60.8422,55.7893,50.9624,43.8691,34.0833,24.1448,16.8724,8.3229
51.619,0.0536,1.0000,0.0000,6,218.21,-0.0042,0.0091,13607.2,0.0,8.6714,20.5998,41.0085,154.9390,200.0000,152.5830,100.2440,85.1594,77.9397,71.8527,66.6528,62.1590,56.8050,51.7225,44.3128,34.3115,24.2491,16.9083,8.3133
51.639,0.0414,1.0000,0.0000,6,218.52,-0.0072,0.0070,13632.7,0.0,8.6785,20.5140,40.2961,134.2210,200.0000,161.7090,113.8030,88.7120,80.6709,74.0586,68.4525,63.6402,57.9448,52.5765,44.8163,34.5508,24.3601,16.9476,8.3048
51.660,0.0268,1.0000,0.0000,6,218.84,-0.0100,0.0052,13654.8,0.0,8.6867,20.4448,39.7028,125.4420,200.0000,169.1350,138.3000,93.2422,83.5363,76.3492,70.3061,65.1539,59.0986,53.4331,45.3125,34.7576,24.4537,16.9789,8.2957
51.680,0.0000,1.0000,0.0000,6,219.16,-0.0127,0.0043,13674.1,0.0,8.7025,20.4431,39.4571,120.1310,200.0000,174.8350,147.0110,98.3079,85.9364,78.1444,71.7232,66.2812,59.9242,54.0137,45.6038,34.8167,24.4678,16.9712,8.2798
51.700,0.0000,1.0000,0.0000,6,219.51,-0.0155,0.0055,13667.7,0.0,8.7369,20.5882,39.8853,118.0350,200.0000,176.9140,149.6950,101.0600,86.6264,78.4450,71.8732,66.3223,59.8582,53.8671,45.3768,34.5552,24.3066,16.8768,8.2478
51.719,0.0000,1.0000,0.0000,6,219.84,-0.0184,0.0084,13684.9,0.0,8.7889,20.8692,40.8876,118.2390,200.0000,175.4920,148.3630,99.7097,85.4350,77.3371,70.8420,65.3586,58.9753,53.0621,44.6858,34.0189,23.9948,16.7068,8.2008
51.740,0.0000,1.0000,0.0000,6,220.16,-0.0215,0.0119,13709.8,0.0,8.8492,21.2104,42.0881,119.3110,200.0000,172.8690,145.6980,96.8859,83.6026,75.7639,69.4229,64.0659,57.8270,52.0439,43.8459,33.3968,23.6328,16.5100,8.1472
51.759,0.0000,1.0000,0.0000,6,220.47,-0.0251,0.0156,13739.2,0.0,8.9147,21.5794,43.3207,120.6700,200.0000,170.0880,142.7820,94.0493,81.7114,74.1389,67.9616,62.7387,56.6503,51.0035,42.9918,32.7682,23.2620,16.3061,8.0900
51.782,0.0000,1.0000,0.0000,6,220.79,-0.0291,0.0191,13763.7,0.0,8.9834,21.9590,44.4953,121.9650,200.0000,167.6440,140.1980,91.6962,80.0166,72.6554,66.6191,61.5132,55.5582,50.0321,42.1875,32.1690,22.9011,16.1041,8.0305
51.800,0.0361,1.0000,0.0000,6,221.11,-0.0337,0.0224,13785.1,0.0,9.0564,22.3533,45.6216,123.2370,200.0000,165.4540,137.8850,89.6614,78.4649,71.2784,65.3661,60.3641,54.5283,49.1117,41.4193,31.5914,22.5453,15.9014,7.9680
51.822,0.0619,1.0000,0.0000,6,221.46,-0.0387,0.0244,13769.8,0.0,9.1198,22.6432,46.1578,121.9650,200.0000,165.9960,139.0010,90.3802,78.3213,70.9718,65.0127,59.9816,54.1237,48.6976,41.0107,31.2217,22.2940,15.7495,7.9129
51.838,0.0720,1.0000,0.0000,6,221.77,-0.0439,0.0239,13790.7,0.0,9.1608,22.7251,45.7058,116.8390,200.0000,171.4820,145.1500,99.8003,80.9917,72.5642,66.2450,60.9421,54.8074,49.1606,41.2202,31.2066,22.2215,15.6869,7.8740
51.858,0.0803,1.0000,0.0000,6,222.06,-0.0491,0.0215,13821.9,0.0,9.1840,22.6459,44.5832,110.2630,200.0000,181.7590,153.8470,127.7030,88.0463,76.1310,68.9211,63.1064,56.4463,50.3794,41.9483,31.4802,22.2858,15.6930,7.8481
51.882,0.0758,1.0000,0.0000,6,222.34,-0.0541,0.0181,13858.6,0.0,9.1942,22.4650,43.1346,103.7530,200.0000,196.9020,164.3110,141.7250,119.3840,82.9687,72.9972,66.3549,58.9174,52.2357,43.0953,31.9749,22.4439,15.7464,7.8320
51.901,0.0438,1.0000,0.0000,6,222.62,-0.0589,0.0133,13889.3,0.0,9.1893,22.1775,41.4075,96.7230,200.0000,200.0000,179.5070,154.7700,138.5210,114.5210,80.5126,71.1822,62.5414,54.9526,44.7870,32.7442,22.7114,15.8553,7.8280
51.919,0.0309,1.0000,0.0000,6,222.90,-0.0633,0.0092,13911.9,0.0,9.1876,21.9440,40.0000,90.5830,200.0000,200.0000,196.5170,166.9830,150.7830,133.9930,103.3230,77.4634,66.4027,57.7913,46.5082,33.5002,22.9505,15.9475,7.8222
51.939,0.0000,1.0000,0.0000,6,223.25,-0.0673,0.0074,13877.6,0.0,9.2052,21.8805,39.2666,86.6487,200.0000,200.0000,200.0000,176.3070,158.2060,142.7210,123.7630,84.4533,69.2311,59.7581,47.6273,33.9272,23.0335,15.9553,7.8022
51.961,0.0000,1.0000,0.0000,6,223.56,-0.0711,0.0088,13892.0,0.0,9.2518,22.0486,39.3515,85.4706,200.0000,200.0000,200.0000,178.9490,160.1670,144.6680,127.1080,88.2728,69.8654,60.0079,47.6476,33.7981,22.8680,15.8380,7.7603
51.982,0.0000,1.0000,0.0000,6,223.86,-0.0750,0.0122,13921.1,0.0,9.3188,22.3578,39.9208,85.8506,200.0000,200.0000,200.0000,176.9310,158.3940,143.0410,125.5330,86.9887,68.8359,59.1167,46.9538,33.3176,22.5491,15.6425,7.7034
51.999,0.0000,1.0000,0.0000,6,224.15,-0.0791,0.0160,13957.7,0.0,9.3932,22.6965,40.5991,86.5203,200.0000,200.0000,200.0000,173.8610,155.7800,140.6140,122.8920,84.4184,67.4369,57.9825,46.1115,32.7666,22.2012,15.4283,7.6415
52.020,0.0000,1.0000,0.0000,6,224.45,-0.0836,0.0196,13985.7,0.0,9.4689,23.0084,41.2012,86.9223,200.0000,200.0000,200.0000,171.4440,153.6910,138.6690,120.9050,82.7639,66.2972,57.0241,45.3821,32.2749,21.8828,15.2217,7.5791
52.040,0.0000,1.0000,0.0000,6,224.75,-0.0885,0.0230,14008.4,0.0,9.5479,23.3018,41.7474,87.1299,200.0000,200.0000,200.0000,169.4900,151.9720,137.0830,119.4050,81.6668,65.3399,56.1871,44.7310,31.8237,21.5835,15.0181,7.5143
52.059,0.0000,1.0000,0.0000,6,225.11,-0.0940,0.0264,13968.3,0.0,9.6323,23.5921,42.2875,87.2908,200.0000,200.0000,199.7600,167.5690,150.2820,135.5230,117.9490,80.6322,64.4050,55.3636,44.0900,31.3791,21.2882,14.8155,7.4457
52.079,0.0000,1.0000,0.0000,6,225.41,-0.1001,0.0298,13990.5,0.0,9.7229,23.8829,42.8326,87.4305,200.0000,200.0000,197.3280,165.6070,148.5610,133.9280,116.4520,79.5638,63.4637,54.5350,43.4462,30.9339,20.9934,14.6136,7.3727
52.101,0.0000,1.0000,0.0000,6,225.69,-0.1068,0.0332,14025.9,0.0,9.8198,24.1701,43.3669,87.5101,200.0000,200.0000,195.0300,163.7390,146.9140,132.4070,115.0590,78.6175,62.5623,53.7312,42.8182,30.4970,20.7023,14.4136,7.2952
52.120,0.0000,1.0000,0.0000,6,225.97,-0.1142,0.0366,14066.4,0.0,9.9231,24.4528,43.8865,87.5246,200.0000,200.0000,192.9010,161.9910,145.3650,130.9840,113.7980,77.8282,61.7121,52.9574,42.2096,30.0699,20.4160,14.2158,7.2133
52.141,0.0235,1.0000,0.0000,6,226.25,-0.1223,0.0399,14095.9,0.0,10.0325,24.7302,44.3885,87.4723,200.0000,200.0000,190.9640,160.3750,143.9220,129.6680,112.6850,77.2316,60.9193,52.2165,41.6217,29.6532,20.1342,14.0202,7.1267
52.159,0.0264,1.0000,0.0000,6,226.54,-0.1309,0.0421,14119.0,0.0,10.1302,24.9043,44.5541,86.6581,200.0000,200.0000,192.4350,161.1580,144.4060,130.2680,114.0690,80.7376,61.0870,52.0562,41.4020,29.4228,19.9374,13.8646,7.0435
52.180,0.0280,1.0000,0.0000,6,226.90,-0.1400,0.0431,14067.7,0.0,10.2127,24.9722,44.3840,85.1349,200.0000,200.0000,197.5770,164.4820,146.9150,132.6150,117.4930,95.7881,62.4196,52.4968,41.5584,29.3806,19.8264,13.7499,6.9640
52.200,0.0287,1.0000,0.0000,6,227.18,-0.1494,0.0438,14091.8,0.0,10.2885,25.0049,44.1189,83.4544,200.0000,200.0000,200.0000,168.7870,150.1800,135.2770,121.0600,102.9650,64.5254,53.2077,41.8420,29.4005,19.7440,13.6496,6.8858
52.219,0.0000,1.0000,0.0000,6,227.44,-0.1591,0.0445,14131.2,0.0,10.3592,25.0197,43.8193,81.7543,200.0000,200.0000,200.0000,173.7210,153.9040,138.1560,124.4320,108.3090,67.6643,54.1546,42.1941,29.4524,19.6770,13.5579,6.8110
52.239,0.0000,1.0000,0.0000,6,227.71,-0.1692,0.0461,14173.0,0.0,10.4386,25.1147,43.7881,80.6742,200.0000,200.0000,200.0000,176.3630,155.8010,139.5440,125.9200,110.7340,70.4241,54.6159,42.2175,29.3444,19.5408,13.4358,6.7321
52.261,0.0000,1.0000,0.0000,6,227.98,-0.1798,0.0480,14204.2,0.0,10.5285,25.2973,44.0383,80.2066,200.0000,200.0000,200.0000,176.2280,155.5260,139.1860,125.6410,110.8780,71.7682,54.4148,41.8690,29.0589,19.3285,13.2801,6.6480
52.280,0.0000,1.0000,0.0000,6,228.27,-0.1905,0.0478,14211.9,0.0,10.6214,25.5101,44.3874,79.9421,200.0000,200.0000,200.0000,175.0490,154.4340,138.1740,124.7430,110.2540,72.5323,53.9680,41.3872,28.7113,19.0904,13.1135,6.5628
52.300,0.0000,1.0000,0.0000,6,228.61,-0.2010,0.0479,14181.4,0.0,10.7163,25.7436,44.8053,79.8314,200.0000,200.0000,200.0000,173.1540,152.7890,136.7210,123.4360,109.1420,72.7282,53.3517,40.8174,28.3229,18.8358,12.9402,6.4770
52.319,0.0000,1.0000,0.0000,6,228.88,-0.2114,0.0481,14206.9,0.0,10.8115,25.9833,45.2272,79.7857,200.0000,200.0000,200.0000,171.0410,150.9750,135.1320,122.0070,107.8840,72.8269,52.6925,40.2228,27.9237,18.5772,12.7656,6.3915
52.339,0.0000,1.0000,0.0000,6,229.14,-0.2218,0.0482,14246.0,0.0,10.9058,26.2198,45.6060,79.7468,200.0000,200.0000,200.0000,169.0090,149.2250,133.5950,120.6250,106.6850,73.4561,52.0714,39.6415,27.5316,18.3221,12.5928,6.3066
52.359,0.0000,1.0000,0.0000,6,229.41,-0.2321,0.0484,14283.2,0.0,10.9995,26.4518,45.9398,79.7016,200.0000,200.0000,200.0000,167.1080,147.5750,132.1390,119.3190,105.5740,75.1682,51.5040,39.0781,27.1481,18.0709,12.4219,6.2221
52.381,0.0286,1.0000,0.0000,6,229.68,-0.2425,0.0484,14311.1,0.0,11.0926,26.6793,46.2299,79.6502,200.0000,200.0000,200.0000,165.3390,146.0290,130.7650,118.0880,104.5500,76.3143,50.9920,38.5324,26.7732,17.8235,12.2528,6.1380
52.400,0.0448,1.0000,0.0000,6,229.95,-0.2527,0.0472,14332.6,0.0,11.1692,26.7893,46.1650,78.8535,200.0000,200.0000,200.0000,166.7380,146.9470,131.3640,118.6460,105.5750,81.0631,51.5025,38.3975,26.5956,17.6627,12.1236,6.0617
52.419,0.0588,1.0000,0.0000,6,230.27,-0.2626,0.0441,14309.7,0.0,11.2192,26.7177,45.5985,76.9495,200.0000,200.0000,200.0000,173.4320,151.9360,135.1880,121.7770,109.4020,88.4183,54.0510,38.9558,26.7281,17.6373,12.0571,5.9984
52.440,0.0640,1.0000,0.0000,6,230.53,-0.2719,0.0395,14331.4,0.0,11.2458,26.5023,44.6691,74.3128,200.0000,200.0000,200.0000,185.7020,161.0620,142.2050,127.3080,115.0190,96.4958,60.5259,40.2479,27.1353,17.7294,12.0451,5.9474
52.459,0.0600,1.0000,0.0000,6,230.78,-0.2806,0.0339,14361.9,0.0,11.2541,26.1933,43.5365,71.3614,200.0000,200.0000,200.0000,200.0000,174.5160,152.4070,135.2790,121.6200,104.6250,79.8255,42.3637,27.7705,17.9150,12.0764,5.9074
52.480,0.0399,1.0000,0.0000,6,231.03,-0.2885,0.0279,14391.5,0.0,11.2518,25.8527,42.3750,68.4851,194.5750,200.0000,200.0000,200.0000,200.0000,165.3690,145.2320,129.4760,112.1600,91.3572,45.4159,28.5482,18.1550,12.1334,5.8756
52.500,0.0000,1.0000,0.0000,6,231.28,-0.2955,0.0224,14414.2,0.0,11.2477,25.5446,41.3434,65.9829,136.2820,200.0000,200.0000,200.0000,200.0000,179.7440,156.0220,137.8430,118.5230,99.4968,49.5431,29.3364,18.3953,12.1926,5.8482
52.520,0.0000,1.0000,0.0000,6,231.55,-0.3018,0.0192,14429.6,0.0,11.2646,25.4122,40.7769,64.4584,113.5270,200.0000,200.0000,200.0000,200.0000,200.0000,162.7290,142.9070,122.1010,103.4290,53.4090,29.7337,18.4834,12.1898,5.8136
52.539,0.0000,1.0000,0.0000,6,231.86,-0.3076,0.0183,14412.8,0.0,11.3049,25.4595,40.6534,63.8361,112.6260,200.0000,200.0000,200.0000,200.0000,200.0000,163.6250,143.4590,122.3600,103.8620,55.5379,29.6622,18.3960,12.1164,5.7701
52.559,0.0000,1.0000,0.0000,6,232.13,-0.3129,0.0186,14428.3,0.0,11.3539,25.5841,40.7081,63.6134,119.2190,200.0000,200.0000,200.0000,200.0000,200.0000,161.6760,141.8280,121.0380,102.8310,56.4570,29.3939,18.2339,12.0148,5.7244
52.582,0.0000,1.0000,0.0000,6,232.40,-0.3179,0.0192,14452.4,0.0,11.4034,25.7246,40.7873,63.4962,128.1210,200.0000,200.0000,200.0000,200.0000,200.0000,159.0760,139.6960,119.3540,101.4760,57.2067,29.0982,18.0594,11.9100,5.6800
52.600,0.0000,1.0000,0.0000,6,232.66,-0.3226,0.0197,14479.8,0.0,11.4504,25.8569,40.8329,63.3671,137.1050,200.0000,200.0000,200.0000,200.0000,181.7610,156.6740,137.7170,117.7800,100.2230,58.5751,28.8421,17.8955,11.8110,5.6378
52.620,0.0000,1.0000,0.0000,6,232.92,-0.3273,0.0200,14502.7,0.0,11.4944,25.9711,40.8297,63.1878,145.0580,200.0000,200.0000,200.0000,200.0000,179.2640,154.7060,136.0740,116.4530,99.1934,60.2203,28.6448,17.7478,11.7196,5.5974
52.639,0.0000,1.0000,0.0000,6,233.19,-0.3318,0.0202,14522.1,0.0,11.5362,26.0606,40.7846,62.9662,151.9330,200.0000,200.0000,200.0000,200.0000,177.3080,153.0920,134.7050,115.3270,98.3396,61.5622,28.5020,17.6130,11.6342,5.5586
52.659,0.0000,1.0000,0.0000,6,233.48,-0.3363,0.0203,14516.1,0.0,11.5767,26.1315,40.7112,62.7308,158.2080,200.0000,200.0000,200.0000,200.0000,175.5910,151.6580,133.4740,114.3030,97.5703,62.6313,28.3989,17.4847,11.5517,5.5204
52.679,0.0000,1.0000,0.0000,6,233.75,-0.3408,0.0204,14532.5,0.0,11.6166,26.1865,40.6168,62.4920,164.1360,200.0000,200.0000,200.0000,200.0000,174.0100,150.3220,132.3220,113.3360,96.8422,63.4866,28.3308,17.3602,11.4710,5.4827
52.698,0.0000,1.0000,0.0000,6,234.01,-0.3453,0.0205,14555.1,0.0,11.6560,26.2273,40.5032,62.2572,169.7960,200.0000,200.0000,200.0000,200.0000,172.5220,149.0620,131.2250,112.4090,96.1413,64.1758,28.2957,17.2381,11.3914,5.4452
52.719,0.0000,1.0000,0.0000,6,234.27,-0.3497,0.0205,14579.9,0.0,11.6952,26.2548,40.3733,62.0275,174.4000,200.0000,200.0000,200.0000,200.0000,171.1060,147.8500,130.1670,111.5110,95.4578,64.7291,28.2943,17.1179,11.3126,5.4079
52.739,0.0000,1.0000,0.0000,6,234.53,-0.3542,0.0205,14600.8,0.0,11.7342,26.2699,40.2286,61.8086,175.0840,200.0000,200.0000,200.0000,200.0000,169.7330,146.6720,129.1360,110.6330,94.7800,65.1682,28.3273,17.0004,11.2342,5.3706
52.760,0.0000,1.0000,0.0000,6,234.79,-0.3587,0.0205,14618.8,0.0,11.7731,26.2735,40.0705,61.6019,175.0880,199.9650,200.0000,200.0000,200.0000,168.3900,145.5160,128.1220,109.7660,94.1035,65.5064,28.3956,16.8948,11.1560,5.3333
52.780,0.0000,1.0000,0.0000,6,235.07,-0.3632,0.0205,14620.2,0.0,11.8120,26.2661,39.9000,61.4118,174.8530,198.8630,200.0000,200.0000,200.0000,167.0560,144.3680,127.1120,108.9030,93.4202,65.7582,28.5008,16.8034,11.0779,5.2961
52.798,0.0000,1.0000,0.0000,6,235.33,-0.3676,0.0206,14635.7,0.0,11.8509,26.2476,39.7180,61.2386,174.4770,197.7560,200.0000,200.0000,200.0000,165.7330,143.2250,126.1070,108.0440,92.7326,65.9336,28.6455,16.7263,10.9998,5.2588
52.819,0.0000,1.0000,0.0000,6,235.59,-0.3721,0.0206,14655.8,0.0,11.8899,26.2192,39.5250,61.0853,174.0040,196.6460,200.0000,200.0000,200.0000,164.4110,142.0850,125.1030,107.1850,92.0349,66.0404,28.8336,16.6638,10.9215,5.2214
52.839,0.0000,1.0000,0.0000,6,235.85,-0.3766,0.0206,14677.4,0.0,11.9288,26.1803,39.3204,60.9509,173.4600,195.5350,200.0000,200.0000,200.0000,163.0960,140.9460,124.1020,106.3280,91.3320,66.0905,29.0678,16.6173,10.8451,5.1841
52.858,0.0000,1.0000,0.0000,6,236.11,-0.3811,0.0206,14696.8,0.0,11.9674,26.1315,39.1059,60.8389,172.8660,194.4220,200.0000,200.0000,200.0000,161.7760,139.8090,123.1010,105.4700,90.6193,66.0882,29.3543,16.5861,10.7773,5.1467
52.879,0.0000,1.0000,0.0000,6,236.37,-0.3856,0.0206,14714.1,0.0,12.0018,26.0734,38.8813,60.7512,172.2300,193.3080,200.0000,200.0000,200.0000,160.4560,138.6680,122.0980,104.6100,89.8985,66.0359,29.6964,16.5714,10.7190,5.1091
52.900,0.0000,1.0000,0.0000,6,236.63,-0.3901,0.0206,14722.2,0.0,12.0308,26.0052,38.6458,60.6862,171.5590,192.1920,200.0000,200.0000,200.0000,159.1350,137.5270,121.0940,103.7520,89.1705,65.9411,30.1033,16.5747,10.6708,5.0717
52.920,0.0000,1.0000,0.0000,6,236.89,-0.3946,0.0206,14738.0,0.0,12.0547,25.9278,38.4013,60.6503,170.8580,191.0760,200.0000,200.0000,200.0000,157.8120,136.3850,120.0900,102.8900,88.4326,65.8088,30.5807,16.5954,10.6325,5.0341
52.939,0.0000,1.0000,0.0000,6,237.15,-0.3992,0.0206,14755.8,0.0,12.0734,25.8414,38.1510,60.6410,170.1300,189.9580,199.4900,200.0000,200.0000,156.4880,135.2400,119.0830,102.0280,87.6925,65.6389,31.1399,16.6349,10.6047,4.9970
52.960,0.0000,1.0000,0.0000,6,237.41,-0.4037,0.0206,14774.1,0.0,12.0869,25.7457,37.9085,60.6625,169.3780,188.8390,198.3140,200.0000,200.0000,155.1620,134.0980,118.0760,101.1660,86.9511,65.4370,31.7929,16.6945,10.5877,4.9642
52.980,0.0000,1.0000,0.0000,6,237.66,-0.4082,0.0206,14789.0,0.0,12.0953,25.6411,37.6757,60.7163,168.6060,187.7180,197.1370,200.0000,200.0000,153.8390,132.9540,117.0700,100.3040,86.2106,65.2061,32.5559,16.7743,10.5815,4.9362
52.999,0.0000,1.0000,0.0000,6,237.91,-0.4125,0.0183,14803.0,0.0,12.0986,25.5279,37.4532,60.8064,167.8190,186.5970,195.9600,200.0000,200.0000,152.5090,131.8040,116.0590,99.4395,85.4678,64.9455,33.4121,16.8757,10.5867,4.9132
53.019,0.0000,1.0000,0.0000,6,238.21,-0.4163,0.0155,14775.0,0.0,12.0970,25.4065,37.2416,60.9379,167.0180,185.4780,194.7850,200.0000,200.0000,151.1630,130.6440,115.0370,98.5653,84.7190,64.6551,34.1771,16.9992,10.6031,4.8951
53.039,0.0000,1.0000,0.0000,6,238.46,-0.4194,0.0128,14789.0,0.0,12.0900,25.2762,37.0398,61.1084,166.1990,184.3550,193.6060,200.0000,200.0000,149.8270,129.4910,114.0240,97.6979,83.9719,64.3422,34.8365,17.1471,10.6317,4.8822
53.060,0.0000,1.0000,0.0000,6,238.69,-0.4219,0.0100,14813.8,0.0,12.0783,25.1379,36.8492,61.3256,165.3660,183.2300,192.4250,200.0000,200.0000,148.4930,128.3390,113.0090,96.8303,83.2270,64.0088,35.4047,17.3197,10.6725,4.8743
