timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
122.496,1.00000,0.00000,0.00000,3,143.9050,-16.1531,0.62498,-0.07816,7550.4,0.0,3.0014,6.3629,11.8053,46.7790,43.4926,41.8873,41.0423,40.3098,39.7907,39.2751,38.7633,38.2553,37.5508,36.7560,35.2981,32.5200,28.3497,23.5355,13.8111,123.2370,117.6980,123.2880,116.4570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.517,1.00000,0.00000,0.00000,3,143.2830,-17.5008,0.62022,-0.08724,7517.0,0.0,3.0152,6.2837,11.1214,47.1345,43.8431,42.2380,41.3928,40.6599,40.1405,39.6245,39.1122,38.6036,37.8982,37.1015,35.6381,32.8451,28.6386,23.7641,13.8780,121.3730,116.0720,122.6900,116.0020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.538,1.00000,0.00000,0.00000,3,142.5720,-18.7699,0.61541,-0.09610,7475.0,0.0,3.0303,6.2161,10.6161,47.4730,44.1742,42.5673,41.7220,40.9889,40.4692,39.9529,39.4401,38.9310,38.2247,37.4269,35.9599,33.1542,28.9151,23.9838,13.9422,118.4560,113.1850,122.0430,115.3270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.559,1.00000,0.00000,0.00000,3,141.7780,-19.9869,0.61055,-0.10480,7431.2,0.0,3.0465,6.1578,10.2179,47.8000,44.4913,42.8808,42.0345,41.3011,40.7811,40.2645,39.7514,39.2418,38.5346,37.7358,36.2662,33.4495,29.1814,24.1967,14.0041,115.3890,109.7360,121.3480,114.6340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.579,1.00000,0.00000,0.00000,3,140.9300,-21.1354,0.60567,-0.11307,7384.3,0.0,3.0638,6.1086,9.8984,48.1108,44.7901,43.1760,42.3275,41.5928,41.0724,40.5555,40.0420,39.5320,38.8241,38.0243,36.5524,33.7274,29.4335,24.4001,14.0630,113.4660,107.2020,120.5850,113.9130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.593,1.00000,0.00000,0.00000,3,140.0430,-22.2245,0.60073,-0.12101,7334.8,0.0,3.0820,6.0665,9.6332,48.4125,45.0778,43.4585,42.6079,41.8712,41.3494,40.8314,40.3174,39.8070,39.0985,38.2977,36.8236,33.9921,29.6751,24.5960,14.1197,112.0780,105.2840,119.7830,113.1480,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.614,1.00000,0.00000,0.00000,3,139.1270,-23.2814,0.59576,-0.12892,7282.4,0.0,3.1005,6.0284,9.4030,48.7148,45.3638,43.7374,42.8843,42.1455,41.6222,41.1026,40.5870,40.0754,39.3659,38.5641,37.0877,34.2501,29.9126,24.7894,14.1759,110.9160,103.7360,118.9690,112.3030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.635,1.00000,0.00000,0.00000,3,138.1820,-24.3234,0.59076,-0.13699,7229.3,0.0,3.1191,5.9920,9.1935,49.0289,45.6589,44.0251,43.1678,42.4261,41.9011,41.3799,40.8625,40.3491,39.6372,38.8336,37.3546,34.5101,30.1529,24.9867,14.2337,109.8500,102.3950,118.1540,111.4310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.656,0.00000,0.00000,0.00000,3,137.2110,-25.3593,0.58571,-0.14527,7175.9,0.0,3.1379,5.9566,8.9994,49.3609,45.9690,44.3262,43.4645,42.7188,42.1911,41.6677,41.1485,40.6331,39.9183,39.1114,37.6283,34.7760,30.3994,25.1902,14.2941,108.8270,101.1700,117.3280,110.5630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.676,0.00000,0.00000,0.00000,3,136.2260,-26.3964,0.58067,-0.15336,7121.7,0.0,3.1563,5.9210,8.8175,49.7109,46.2945,44.6406,43.7740,43.0242,42.4935,41.9670,41.4447,40.9269,40.2092,39.3987,37.9088,35.0477,30.6521,25.3995,14.3573,109.2610,101.5700,116.4900,109.6830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.697,0.00000,0.00000,0.00000,3,135.2650,-27.4254,0.57557,-0.16160,7068.2,0.0,3.1748,5.8870,8.6501,50.0746,46.6313,44.9656,44.0927,43.3382,42.8044,42.2747,41.7492,41.2281,40.5060,39.6917,38.1945,35.3218,30.9066,25.6118,14.4220,111.5910,104.2590,115.6590,108.8100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.719,0.00000,0.00000,0.00000,3,134.3740,-28.4299,0.57047,-0.16983,7017.0,0.0,3.1935,5.8561,8.4994,50.4441,46.9714,45.2932,44.4138,43.6535,43.1158,42.5827,42.0540,41.5296,40.8028,39.9831,38.4781,35.5911,31.1563,25.8222,14.4865,114.5490,107.9050,114.8540,107.9880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.739,0.00000,0.00000,0.00000,3,133.5830,-29.3849,0.56536,-0.17796,6969.9,0.0,3.2129,5.8297,8.3671,50.8137,47.3102,45.6176,44.7317,43.9656,43.4238,42.8865,42.3539,41.8260,41.0946,40.2694,38.7545,35.8517,31.3970,26.0262,14.5494,115.1390,109.4270,114.0910,107.2470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.753,0.07077,0.10588,0.00000,3,132.8250,-30.2866,0.56029,-0.18561,6926.9,0.0,3.2329,5.8087,8.2551,51.1721,47.6366,45.9296,45.0360,44.2642,43.7183,43.1769,42.6401,42.1081,41.3714,40.5409,39.0159,36.0964,31.6209,26.2172,14.6087,114.6010,109.3440,113.3780,106.5910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.774,1.00000,0.44313,0.00000,3,132.0810,-31.0967,0.55523,-0.19256,6967.0,0.0,3.2540,5.7958,8.1680,15.0044,47.9349,46.2137,45.3127,44.5343,43.9842,43.4389,42.8983,42.3623,41.6200,40.7835,39.2490,36.3123,31.8166,26.3855,14.6602,113.5120,108.5860,113.6440,107.5170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.795,1.00000,0.31568,0.00000,3,131.4030,-31.7650,0.55021,-0.19875,7218.8,0.0,3.2766,5.7932,8.1098,13.9643,48.1887,46.4529,45.5451,44.7607,44.2062,43.6567,43.1122,42.5728,41.8255,40.9832,39.4390,36.4857,31.9718,26.5206,14.7003,111.4260,106.9650,116.2890,112.6630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.816,1.00000,0.38823,0.00000,3,130.7620,-32.2548,0.54532,-0.20391,7190.9,0.0,3.3008,5.8028,8.0836,13.5173,48.3790,46.6297,45.7152,44.9254,44.3672,43.8138,43.2656,42.7225,41.9709,41.1237,39.5704,36.6031,32.0738,26.6112,14.7252,107.9890,103.9800,115.7550,112.5700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.836,1.00000,0.40195,0.00000,3,130.0900,-32.5941,0.54052,-0.20818,7219.0,0.0,3.3268,5.8236,8.0849,13.3154,48.5137,46.7522,45.8312,45.0362,44.4746,43.9180,43.3664,42.8200,42.0638,41.2124,39.6513,36.6718,32.1298,26.6623,14.7363,103.9400,99.7630,115.8170,113.3500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.857,0.00000,0.40195,0.00000,3,129.4140,-32.8321,0.53579,-0.21120,7221.9,0.0,3.3545,5.8551,8.1131,13.2876,48.5923,46.8194,45.8927,45.0928,44.5278,43.9683,43.4138,42.8646,42.1045,41.2487,39.6813,36.6913,32.1406,26.6740,14.7333,101.2020,96.4181,115.5770,113.7030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.878,0.00000,0.41176,0.00000,3,128.7550,-32.9660,0.53107,-0.21325,7204.0,0.0,3.3842,5.8981,8.1692,13.4289,48.6122,46.8285,45.8969,45.0928,44.5248,43.9623,43.4054,42.8538,42.0905,41.2311,39.6581,36.6598,32.1046,26.6452,14.7152,100.9790,95.6202,115.0750,113.6680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.899,0.00000,0.43529,0.00000,3,128.1590,-32.9448,0.52639,-0.21426,7179.6,0.0,3.4161,5.9541,8.2568,13.7912,48.5634,46.7705,45.8346,45.0270,44.4567,43.8918,43.3326,42.7791,42.0134,41.1514,39.5740,36.5706,32.0160,26.5714,14.6802,103.2760,97.7603,114.4930,113.4750,2.9373,2.9240,2.9118,2.9007,2.8905
122.913,0.00000,0.45882,0.00000,3,127.6600,-32.7539,0.52177,-0.21432,7170.8,0.0,3.4502,6.0230,8.3750,14.4851,48.4501,46.6496,45.7099,44.8997,44.3276,43.7610,43.2000,42.6448,41.8774,41.0138,39.4334,36.4282,31.8787,26.4563,14.6298,106.9160,101.7810,114.1550,113.5140,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.934,0.00000,0.47254,0.00000,3,127.2970,-32.4934,0.51727,-0.21376,7172.6,0.0,3.4852,6.0994,8.5136,52.0673,48.3003,46.4932,45.5503,44.7375,44.1639,43.5959,43.0336,42.4772,41.7080,40.8432,39.2612,36.2557,31.7140,26.3172,14.5709,108.3760,104.2640,113.9680,113.7450,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.954,0.00000,0.46862,0.00000,3,127.0230,-32.1634,0.51281,-0.21210,7171.2,0.0,3.5218,6.1862,8.6809,51.8847,48.1027,46.2901,45.3447,44.5298,43.9550,43.3861,42.8229,42.2656,41.4954,40.6297,39.0474,36.0441,31.5144,26.1482,14.5004,108.3490,104.9620,113.9310,113.7390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.975,0.00000,0.46666,0.00000,3,126.8050,-31.7198,0.50844,-0.20948,7151.9,0.0,3.5604,6.2870,8.8878,51.6320,47.8387,46.0224,45.0754,44.2594,43.6840,43.1147,42.5513,41.9938,41.2235,40.3579,38.7771,35.7797,31.2682,25.9402,14.4154,108.0780,105.1490,113.6390,113.4430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.996,0.00000,0.48627,0.00000,3,126.6450,-31.0736,0.50413,-0.20545,7121.1,0.0,3.6025,6.4104,9.1582,51.2760,47.4771,45.6597,44.7128,43.8972,43.3220,42.7531,42.1904,41.6338,40.8649,40.0010,38.4245,35.4387,30.9550,25.6773,14.3097,107.7520,105.2270,113.0410,113.0660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.017,0.00000,0.49803,0.00000,3,126.5340,-30.2049,0.49993,-0.20008,7115.3,0.0,3.6483,6.5574,9.5055,50.8212,47.0224,45.2070,44.2618,43.4478,42.8740,42.3065,41.7456,41.1908,40.4245,39.5640,37.9948,35.0264,30.5801,25.3647,14.1854,107.4440,105.3020,113.0780,112.8200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.038,0.00000,0.49999,0.00000,3,126.4640,-29.2318,0.49587,-0.19354,7114.8,0.0,3.6966,6.7257,9.9361,50.2917,46.4979,44.6869,43.7447,42.9336,42.3619,41.7968,41.2382,40.6861,39.9237,39.0679,37.5082,34.5622,30.1607,25.0170,14.0485,107.2160,105.3650,113.0140,112.8620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.059,0.00000,0.49999,0.00000,3,126.4350,-28.1603,0.49186,-0.18565,7109.1,0.0,3.7484,6.9196,10.4850,49.6856,45.9022,44.0982,43.1604,42.3533,41.7847,41.2227,40.6674,40.1188,39.3616,38.5119,36.9644,34.0458,29.6970,24.6349,13.8988,107.0290,105.4490,112.8890,112.8110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.079,0.00000,0.49999,0.00000,3,126.4480,-26.9606,0.48787,-0.17668,7092.3,0.0,3.8041,7.1459,11.2199,49.0010,45.2335,43.4395,42.5075,41.7059,41.1413,40.5834,40.0324,39.4883,38.7374,37.8953,36.3628,33.4771,29.1894,24.2188,13.7364,106.8740,105.5640,112.6080,112.5950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.093,0.00000,0.49999,0.00000,3,126.5080,-25.5515,0.48394,-0.16630,7068.3,0.0,3.8653,7.4171,12.3163,48.2142,44.4702,42.6900,41.7659,40.9714,40.4121,39.8598,39.3143,38.7758,38.0331,37.2006,35.6868,32.8412,28.6257,23.7596,13.5583,106.7180,105.7470,112.2140,112.2030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.114,0.00000,0.49999,0.00000,3,126.5900,-23.9594,0.48012,-0.15494,7055.9,0.0,3.9308,7.7332,14.4056,47.3595,43.6451,41.8817,40.9671,40.1812,39.6282,39.0821,38.5432,38.0114,37.2782,36.4568,34.9646,32.1644,28.0290,23.2764,13.3718,106.6340,105.9610,112.0120,112.0010,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.135,0.00000,0.49999,0.00000,3,126.6880,-22.3399,0.47639,-0.14271,7047.0,0.0,4.0003,8.0992,53.1589,46.4631,42.7830,41.0388,40.1348,39.3585,38.8124,38.2736,37.7420,37.2175,36.4948,35.6856,34.2171,31.4662,27.4164,22.7827,13.1818,106.6150,106.1360,111.9580,111.7710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.156,0.00000,0.49999,0.00000,3,126.8040,-20.6826,0.47266,-0.12955,7037.4,0.0,4.0743,8.5322,52.1674,45.5244,41.8835,40.1609,39.2688,38.5032,37.9650,37.4341,36.9106,36.3941,35.6830,34.8872,33.4445,30.7469,26.7884,22.2789,12.9885,106.6150,106.3160,111.6830,111.7450,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.177,0.00000,0.53989,0.00000,3,126.9410,-18.9390,0.46889,-0.11565,7014.7,0.0,4.1545,9.0573,51.1205,44.5396,40.9434,39.2451,38.3662,37.6126,37.0831,36.5610,36.0464,35.5389,34.8404,34.0593,32.6448,30.0048,26.1436,21.7641,12.7911,106.6240,106.5170,111.3050,111.4370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.198,0.00000,0.55739,0.00000,3,127.1080,-17.0264,0.46513,-0.10060,7018.7,0.0,4.2429,9.7316,49.9889,43.4832,39.9395,38.2693,37.4058,36.6658,36.1462,35.6342,35.1296,34.6322,33.9480,33.1836,31.8005,29.2243,25.4691,21.2285,12.5865,106.6050,106.7930,111.3850,111.4390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.218,0.19910,0.58789,0.00000,3,127.2910,-15.0179,0.46138,-0.08506,7019.7,0.0,4.3377,10.6114,48.8266,42.4041,38.9176,37.2775,36.4305,35.7052,35.1963,34.6950,34.2011,33.7144,33.0455,32.2986,30.9487,28.4393,24.7938,20.6945,12.3824,106.6930,107.0450,111.4900,111.3690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.239,1.00000,0.49999,0.00000,3,127.4670,-13.0404,0.45762,-0.06908,7026.3,0.0,4.4381,11.8370,47.6638,41.3296,37.9029,36.2943,35.4644,34.7544,34.2564,33.7661,33.2832,32.8077,32.1543,31.4255,30.1095,27.6680,24.1328,20.1736,12.1829,105.9900,106.4880,111.5730,111.4970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.253,1.00000,0.49999,0.00000,3,127.5640,-11.1157,0.45376,-0.05305,6971.0,0.0,4.5439,13.9176,46.5247,40.2811,36.9153,35.3384,34.5258,33.8311,33.3443,32.8649,32.3931,31.9286,31.2910,30.5801,29.2980,26.9238,23.4969,19.6738,11.9906,104.8590,105.3400,110.5620,110.7690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.274,1.00000,0.49999,0.00000,3,127.5660,-9.2378,0.44977,-0.03736,6942.1,0.0,4.6553,55.3844,45.4212,39.2688,35.9639,34.4186,33.6233,32.9438,32.4679,31.9995,31.5385,31.0852,30.4630,29.7699,28.5209,26.2126,22.8907,19.1980,11.8062,102.9950,103.1650,110.1130,110.3150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.295,1.00000,0.49999,0.00000,3,127.4770,-7.3936,0.44567,-0.02200,6925.8,0.0,4.7723,54.2143,44.3523,38.2917,35.0476,33.5338,32.7555,32.0912,31.6260,31.1683,30.7183,30.2757,29.6688,28.9931,27.7767,25.5326,22.3125,18.7450,11.6293,101.2130,100.5510,109.8030,110.0880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.315,1.00000,0.49999,0.00000,3,127.3040,-5.7576,0.44144,-0.00819,6911.4,0.0,4.8885,53.1839,43.4078,37.4273,34.2369,32.7510,31.9878,31.3368,30.8811,30.4331,29.9926,29.5597,28.9662,28.3060,27.1184,24.9311,21.8009,18.3433,11.4698,100.8550,99.1266,109.7240,109.7090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.336,1.00000,0.49999,0.00000,3,127.1100,-4.4884,0.43702,0.00397,6899.1,0.0,5.0009,52.3305,42.6175,36.7003,33.5534,32.0903,31.3395,30.6994,30.2516,29.8115,29.3789,28.9540,28.3717,27.7241,26.5605,24.4205,21.3651,17.9995,11.3297,101.1290,98.5851,109.6180,109.4180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.357,1.00000,0.49999,0.00000,3,126.9100,-3.5588,0.43224,0.01421,6887.8,0.0,5.1092,51.6597,41.9836,36.1110,32.9962,31.5504,30.8091,30.1773,29.7356,29.3016,28.8752,28.4565,27.8829,27.2452,26.1004,23.9977,21.0021,17.7106,11.2072,101.5490,98.3755,109.4320,109.2430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.378,1.00000,0.49999,0.00000,3,126.7190,-2.8902,0.42710,0.02245,6862.9,0.0,5.2126,51.1600,41.4949,35.6481,32.5546,31.1209,30.3861,29.7602,29.3228,28.8932,28.4714,28.0571,27.4898,26.8594,25.7283,23.6539,20.7040,17.4700,11.0998,101.9520,98.2709,109.3880,108.4990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.399,1.00000,0.49999,0.00000,3,126.5040,-2.3897,0.42160,0.02893,6854.4,0.0,5.3113,50.8106,41.1327,35.2947,32.2125,30.7860,30.0554,29.4331,28.9983,28.5716,28.1527,27.7415,27.1785,26.5530,25.4312,23.3768,20.4603,17.2700,11.0048,102.2870,98.1834,109.4470,108.1640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.413,1.00000,0.49999,0.00000,3,126.2670,-2.1476,0.41584,0.03291,6847.6,0.0,5.3982,50.6790,40.9518,35.0970,32.0114,30.5850,29.8547,29.2330,28.7986,28.3723,27.9540,27.5437,26.9819,26.3580,25.2394,23.1931,20.2926,17.1262,10.9278,102.6440,98.0358,109.5910,107.8010,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.434,1.00000,0.49999,0.00000,3,126.0440,-2.2145,0.40976,0.03507,6842.8,0.0,5.4742,50.7453,40.9345,35.0391,31.9364,30.5031,29.7699,29.1457,28.7096,28.2817,27.8619,27.4501,26.8868,26.2614,25.1403,23.0912,20.1908,17.0309,10.8657,102.9080,97.8242,109.7150,107.5220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.454,0.22122,0.49999,0.00000,3,125.8260,-2.5085,0.40336,0.03561,6839.1,0.0,5.5410,50.9761,41.0526,35.0964,31.9648,30.5187,29.7795,29.1504,28.7110,28.2798,27.8567,27.4418,26.8743,26.2448,25.1165,23.0553,20.1423,16.9747,10.8152,103.0490,97.5567,109.8070,107.3120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.475,0.00000,0.49999,0.00000,3,125.6300,-2.9119,0.39662,0.03493,6819.2,0.0,5.6022,51.3255,41.2677,35.2354,32.0661,30.6034,29.8556,29.2197,28.7757,28.3400,27.9125,27.4933,26.9199,26.2839,25.1451,23.0654,20.1304,16.9449,10.7722,104.2160,98.7055,109.7160,106.7810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.496,0.00000,0.66499,0.00000,3,125.4700,-3.3155,0.38961,0.03382,6818.3,0.0,5.6630,51.7257,41.5233,35.4075,32.1966,30.7157,29.9587,29.3148,28.8654,28.4246,27.9923,27.5682,26.9883,26.3450,25.1936,23.0931,20.1321,16.9244,10.7310,106.3990,101.7020,109.6830,106.7680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.517,0.19025,0.72029,0.00000,3,125.5080,-4.0471,0.38228,0.03276,6889.0,0.0,5.7264,52.1360,41.7856,35.5843,32.3306,30.8308,30.0644,29.4125,28.9574,28.5112,28.0737,27.6447,27.0582,26.4076,25.2432,23.1212,20.1333,16.9025,10.6879,107.4690,103.4110,110.3790,108.2980,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.538,1.00000,0.56599,0.00000,3,125.6470,-4.4262,0.37431,0.03403,6924.8,0.0,5.8125,52.3384,41.8733,35.6106,32.3282,30.8159,30.0437,29.3870,28.9287,28.4792,28.0385,27.6066,27.0164,26.3619,25.1907,23.0580,20.0595,16.8241,10.6231,107.0000,103.4680,110.5010,109.3070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.559,1.00000,0.58259,0.00000,3,125.6850,-4.5775,0.36601,0.03528,6869.6,0.0,5.9011,52.5515,41.9683,35.6420,32.3298,30.8046,30.0262,29.3646,28.9029,28.4501,28.0062,27.5712,26.9768,26.3181,25.1400,22.9959,19.9861,16.7454,10.5567,106.2510,102.6560,109.9290,108.1520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.579,1.00000,0.49999,0.00000,3,125.6310,-4.6846,0.35746,0.03624,6857.1,0.0,5.9892,52.8016,42.0928,35.6976,32.3525,30.8133,30.0278,29.3604,28.8950,28.4386,27.9912,27.5526,26.9536,26.2899,25.1038,22.9463,19.9226,16.6735,10.4918,104.7410,100.8120,109.8610,107.8370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.593,1.00000,0.49999,0.00000,3,125.4740,-4.7370,0.34874,0.03744,6824.9,0.0,6.0799,53.0391,42.2059,35.7427,32.3655,30.8130,30.0207,29.3476,28.8783,28.4184,27.9677,27.5259,26.9225,26.2539,25.0599,22.8901,19.8535,16.5974,10.4251,103.0440,98.5399,109.4340,107.2330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.614,1.00000,0.49999,0.00000,3,125.2550,-4.8198,0.33985,0.03849,6823.1,0.0,6.1696,53.3013,42.3384,35.8039,32.3927,30.8256,30.0262,29.3472,28.8737,28.4098,27.9553,27.5101,26.9021,26.2284,25.0255,22.8422,19.7909,16.5257,10.3595,102.2870,97.2664,109.3520,107.2560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.635,1.00000,0.49999,0.00000,3,125.0240,-4.9917,0.33074,0.03862,6820.3,0.0,6.2564,53.6142,42.5117,35.8991,32.4498,30.8660,30.0586,29.3729,28.8948,28.4263,27.9674,27.5180,26.9046,26.2252,25.0121,22.8122,19.7421,16.4638,10.2965,101.9470,96.5709,109.2900,107.2320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.656,1.00000,0.49999,0.00000,3,124.7860,-5.2441,0.32148,0.03791,6816.0,0.0,6.3393,53.9893,42.7354,36.0360,32.5439,30.9410,30.1243,29.4309,28.9475,28.4739,28.0100,27.5556,26.9355,26.2493,25.0244,22.8042,19.7104,16.4140,10.2368,101.7320,96.1095,109.2270,107.1620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.676,1.00000,0.49999,0.00000,3,124.5490,-5.5360,0.31209,0.03675,6801.5,0.0,6.4188,54.4233,43.0066,36.2122,32.6726,31.0488,30.2213,29.5192,29.0298,28.5505,28.0809,27.6211,26.9935,26.2990,25.0606,22.8168,19.6949,16.3755,10.1801,101.5380,95.7414,109.0680,106.8720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.697,1.00000,0.49999,0.00000,3,124.3010,-5.8262,0.30256,0.03541,6795.0,0.0,6.4967,54.8905,43.3039,36.4097,32.8199,31.1740,30.3353,29.6236,29.1277,28.6421,28.1667,27.7010,27.0656,26.3624,25.1089,22.8400,19.6875,16.3426,10.1249,101.3140,95.4168,108.9470,106.7760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.718,0.79645,0.49999,0.00000,3,124.0320,-6.1410,0.29296,0.03358,6790.4,0.0,6.5691,55.4258,43.6566,36.6535,33.0081,31.3372,30.4862,29.7640,29.2607,28.7679,28.2855,27.8134,27.1691,26.4562,25.1855,22.8877,19.6990,16.3230,10.0737,101.0960,95.0907,108.8620,106.7130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.739,0.00000,0.49999,0.00000,3,123.7730,-6.5363,0.28329,0.03090,6784.1,0.0,6.6357,56.0345,44.0695,36.9475,33.2407,31.5418,30.6769,29.9431,29.4318,28.9310,28.4408,27.9611,27.3067,26.5830,25.2929,22.9618,19.7310,16.3177,10.0269,101.7980,95.9366,108.7700,106.6110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.753,0.00000,0.49999,0.00000,3,123.5470,-6.9827,0.27358,0.02746,6777.9,0.0,6.6983,56.7024,44.5301,37.2810,33.5083,31.7794,30.8992,30.1526,29.6326,29.1233,28.6247,28.1367,27.4711,26.7352,25.4242,23.0560,19.7783,16.3230,9.9830,103.2660,97.9003,108.6720,106.5100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.774,0.00000,0.61719,0.00000,3,123.3990,-7.4704,0.26384,0.02402,6765.8,0.0,6.7600,57.3907,45.0070,37.6276,33.7868,32.0274,31.1314,30.3714,29.8422,29.3241,28.8170,28.3206,27.6436,26.8950,25.5621,23.1556,19.8295,16.3306,9.9393,105.2630,100.7270,108.5050,106.3130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.795,0.11945,0.59669,0.00000,3,123.4170,-8.0060,0.25393,0.02233,6816.7,0.0,6.8372,57.9046,45.3391,37.8508,33.9544,32.1699,31.2618,30.4914,29.9548,29.4296,28.9158,28.4130,27.7272,26.9690,25.6192,23.1848,19.8244,16.2973,9.8821,105.4910,101.8620,108.8590,107.5270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.815,1.00000,0.56709,0.00000,3,123.4710,-8.0764,0.24384,0.02259,6811.4,0.0,6.9315,58.2126,45.4994,37.9277,33.9909,32.1887,31.2721,30.4947,29.9533,29.4234,28.9050,28.3978,27.7065,26.9424,25.5822,23.1316,19.7541,16.2171,9.8097,105.0840,101.8220,108.5630,107.6720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.836,1.00000,0.49999,0.00000,3,123.4770,-7.9685,0.23369,0.02337,6795.5,0.0,7.0307,58.4579,45.6072,37.9595,33.9870,32.1695,31.2454,30.4620,29.9166,29.3828,28.8605,28.3497,27.6536,26.8847,25.5163,23.0531,19.6637,16.1227,9.7330,104.1980,101.0730,108.2980,107.4410,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.857,1.00000,0.49999,0.00000,3,123.3890,-7.8023,0.22364,0.02384,6758.4,0.0,7.1302,58.6896,45.7036,37.9815,33.9740,32.1421,31.2106,30.4214,29.8721,29.3347,28.8088,28.2946,27.5938,26.8201,25.4442,22.9691,19.5693,16.0256,9.6559,102.5710,99.2969,107.8460,106.7260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
123.878,1.00000,0.49999,0.00000,3,123.2210,-7.6322,0.21367,0.02441,6748.4,0.0,7.2293,58.9197,45.7984,38.0020,33.9596,32.1132,31.1746,30.3794,29.8262,29.2850,28.7558,28.2381,27.5329,26.7544,25.3710,22.8842,19.4744,15.9284,9.5791,100.6180,96.8233,107.6910,106.5810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
