time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
143.973,0.0000,0.0000,0.0000,6,226.42,-0.3054,-0.0950,13774.1,0.0,10.1594,18.9303,26.1324,36.3567,73.1854,71.1615,70.0314,69.0120,68.2656,67.5035,66.7250,65.9295,64.7856,63.4324,60.7471,54.6127,36.4849,17.7758,6.5436
144.173,0.0000,0.0000,1.0000,6,209.93,-0.1544,-0.0801,12218.2,0.0,9.0965,17.3080,24.2596,62.2333,58.7613,56.9491,55.9551,55.0692,54.4272,53.7772,53.1191,52.4528,51.5059,50.4029,48.2718,43.7309,34.9669,20.3868,7.8267
144.374,0.0512,0.0000,0.3176,6,182.25,-0.0067,-0.0809,10732.0,0.0,7.9269,15.0643,22.1110,50.0617,47.0889,45.5677,44.7479,44.0259,43.5076,42.9874,42.4653,41.9414,41.2049,40.3594,38.7641,35.5446,30.1516,22.8008,9.2029
144.574,0.3415,0.0000,0.0000,6,170.28,0.1448,-0.1529,10374.9,0.0,6.3621,11.2443,48.2630,42.7412,40.1204,38.8770,38.2151,37.6370,37.2248,36.8133,36.4026,35.9929,35.4210,34.7701,33.5589,31.1819,27.4016,22.6325,11.5511
144.774,0.8563,0.0000,0.0000,6,164.69,0.4245,-0.2826,10033.9,0.0,4.0186,7.0452,11.1074,43.0083,39.1713,37.5350,36.7269,36.0536,35.5907,35.1423,34.7076,34.2861,33.7171,33.0955,32.0061,30.0309,26.9491,23.1002,13.8076
144.974,0.8565,1.0000,0.0000,6,158.87,0.6102,-0.1633,10489.7,0.0,2.9436,5.9967,66.8840,48.4819,41.7386,39.0614,37.7794,36.7305,36.0195,35.3381,34.6846,34.0574,33.2206,32.3190,30.7696,28.1310,24.7475,21.3842,13.7974
145.174,0.6640,1.0000,0.0000,6,159.88,0.5718,0.0304,10269.9,0.0,3.9706,133.4200,87.1999,52.2011,41.8711,38.1357,36.4133,35.0343,34.1146,33.2444,32.4199,31.6377,30.6077,29.5149,27.6769,24.6576,20.9748,17.5364,11.8032
145.373,0.4872,1.0000,0.0000,6,161.79,0.3271,0.2031,10231.8,0.0,7.4892,35.1313,110.7700,80.1134,54.4905,46.3040,42.8799,40.2800,38.6113,37.0781,35.6646,34.3574,32.6845,30.9670,28.2032,23.9744,19.2782,15.2864,9.4548
145.573,0.0751,1.0000,0.0000,6,164.74,0.0332,0.1062,10607.1,0.0,9.2349,25.9561,56.2987,104.4380,86.4641,78.1091,73.0278,67.9220,63.5543,58.4718,54.0498,50.2533,45.7595,41.5234,35.3983,27.3797,19.9685,14.6212,7.9670
145.776,0.0000,1.0000,0.0000,6,169.29,-0.1342,0.0618,10678.6,0.0,10.2787,25.5338,46.2728,110.1700,87.8536,79.8262,75.9872,72.4823,69.8623,67.1192,64.2186,61.1041,56.1780,49.3450,39.5735,28.3912,19.3866,13.5503,6.9316
145.974,0.0000,1.0000,0.0000,6,173.97,-0.2408,0.0634,10916.1,0.0,11.2652,28.0939,141.6030,94.1276,75.1308,68.2854,64.7969,61.6378,59.3066,56.8992,54.3982,51.7782,47.8294,42.6362,34.2935,24.6865,16.9036,11.8367,6.0694
146.175,0.4943,1.0000,0.0000,6,178.17,-0.3361,0.0260,11247.3,0.0,11.6433,26.6420,145.7000,95.8927,73.5203,65.7698,62.2850,59.5343,57.6504,55.7488,53.8280,51.8862,49.1278,45.9081,39.6085,26.9865,17.0784,11.3810,5.4928
146.373,0.0000,1.0000,0.0000,6,181.39,-0.3092,-0.0927,11433.1,0.0,10.2084,19.0823,26.4882,147.7900,116.1230,101.5900,94.2911,88.1952,84.0173,79.9936,76.1471,72.6244,68.2152,63.8000,56.9225,46.7641,32.2483,17.5111,6.4897
146.574,0.0000,1.0000,0.0000,6,185.78,-0.1678,-0.0898,11553.9,0.0,9.1272,17.2305,26.7699,130.0570,100.3500,87.1320,80.6204,75.2538,71.6154,68.1427,64.8882,61.9321,58.2260,54.5082,48.7034,40.2221,30.0723,20.0042,7.7918
146.773,0.3210,1.0000,0.0000,6,189.61,-0.0050,-0.1207,11859.8,0.0,7.6936,15.4165,30.4989,131.9760,101.9290,88.5081,81.8817,76.4117,72.6995,69.1533,65.7748,62.5638,58.3489,53.9949,47.3737,38.1089,28.8782,20.9615,9.4900
146.973,0.0000,1.0000,0.0000,6,191.62,0.2522,-0.1949,11965.8,0.0,5.4629,9.7074,13.6292,21.6163,34.7572,50.5277,169.6170,156.5880,148.4940,141.2060,134.6110,128.6130,121.0760,113.2010,99.2281,74.9674,46.9185,29.0656,12.5382
147.176,0.0000,1.0000,0.0000,6,195.33,0.4745,-0.0737,12225.1,0.0,4.2191,8.8578,13.6703,22.6958,37.9837,163.1340,148.0630,137.2680,130.4850,124.3500,118.7740,113.6850,107.2360,100.2890,88.1637,67.7593,44.7714,28.4768,12.9016
147.375,0.0000,1.0000,0.0000,6,198.94,0.5227,-0.0087,12590.0,0.0,4.0149,8.5790,13.2313,21.9413,41.8094,148.9060,135.3460,125.4550,119.2430,113.6240,108.5190,103.8610,97.9830,91.7861,81.0939,63.4001,43.5640,28.7481,13.0349
147.573,0.0000,1.0000,0.0000,6,202.81,0.5388,-0.0087,12670.2,0.0,3.8799,8.2910,12.7880,22.0424,182.6290,134.1240,122.0160,113.1020,107.5020,102.4370,97.8354,93.6364,88.3392,82.8741,73.5530,58.3457,41.3498,28.2958,13.1719
147.776,0.0000,1.0000,0.0000,6,206.42,0.5553,-0.0087,12877.1,0.0,3.7441,8.1507,13.1259,26.9423,158.8870,119.2380,108.4750,100.5500,95.5711,91.0691,86.9781,83.2445,78.5354,73.7515,65.7299,52.7960,38.3656,27.0334,13.1959
147.976,0.0607,1.0000,0.0000,6,209.72,0.5573,-0.0144,13191.6,0.0,3.7155,8.0552,12.9093,25.9164,200.0000,150.5060,121.1330,109.2400,102.5770,96.6881,91.4450,86.7473,80.9374,75.1948,66.3978,53.2852,38.6740,27.2083,13.2429
148.174,0.0000,1.0000,0.0000,6,213.25,0.5639,0.0032,13307.2,0.0,3.7248,8.3677,13.9825,37.5267,200.0000,161.3130,126.3970,107.6120,99.7534,93.4604,87.9242,83.0133,77.0024,71.1288,62.2586,49.8738,36.6599,26.1752,13.0755
148.375,0.0000,1.0000,0.0000,6,216.66,0.5253,0.0349,13504.4,0.0,4.1946,10.1695,19.0950,200.0000,186.0880,141.7640,107.4150,93.2548,86.6761,81.2281,76.4299,72.1727,66.9594,61.8631,54.1637,43.4428,32.5421,23.7750,12.3884
148.573,0.0000,1.0000,0.0000,6,219.98,0.4226,0.0666,13684.0,0.0,5.2930,14.1707,34.9050,200.0000,165.9040,121.0050,90.2718,79.2406,73.7639,69.1256,65.0408,61.4162,56.9781,52.6404,46.0869,36.9626,27.9219,20.7973,11.2482
148.774,0.0000,1.0000,0.0000,6,222.74,0.2811,0.0342,13916.7,0.0,6.3618,15.7397,29.6389,77.5322,200.0000,200.0000,192.3770,166.5750,152.0260,139.3340,125.5700,108.8460,81.0544,68.6663,55.9083,41.0643,28.5952,20.2541,10.4282
148.975,0.0000,1.0000,0.0000,6,225.80,0.1726,0.0626,14020.7,0.0,7.5489,19.1109,35.4815,78.1520,200.0000,200.0000,184.5800,158.6450,144.1860,132.1160,120.2380,107.1000,82.4669,64.4160,50.7983,37.0135,25.6016,18.0503,9.3382
149.174,0.0000,1.0000,0.0000,6,228.66,0.0279,0.0695,14214.8,0.0,8.8872,22.5080,41.6820,79.0271,200.0000,200.0000,166.5590,143.1990,130.1700,119.2770,108.6650,97.3938,79.3892,58.9465,44.8225,32.3773,22.4006,15.7963,8.1740
149.371,0.0000,1.0000,0.0000,6,231.19,-0.0957,0.0177,14412.3,0.0,9.4660,21.2884,34.0472,54.3283,82.7592,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,160.7400,136.9040,117.0830,88.7942,40.9022,24.0978,15.8547,7.5412
149.576,0.0000,1.0000,0.0000,6,233.92,-0.1446,0.0196,14551.2,0.0,9.9083,22.0637,33.8064,51.7144,97.6637,191.5740,200.0000,200.0000,200.0000,200.0000,166.2740,146.1310,124.9530,107.2170,83.4617,44.0774,23.1849,14.9397,7.1201
149.775,0.0000,1.0000,0.0000,6,236.54,-0.1870,0.0163,14706.7,0.0,10.1615,21.5698,31.8597,49.4634,145.2510,180.7800,189.9510,198.6750,200.0000,200.0000,154.7120,135.9920,116.3130,99.8201,78.7643,48.9518,24.4778,14.9163,6.8217
149.975,0.0000,1.0000,0.0000,6,239.00,-0.1926,-0.0112,14880.9,0.0,9.9383,20.1806,29.7146,49.4403,150.6840,169.6980,178.1990,186.3860,192.7290,199.5340,200.0000,125.8440,107.6480,92.3960,73.0348,49.0730,27.7479,16.1714,6.9668
150.177,0.0000,1.0000,0.0000,6,241.54,-0.1366,-0.0390,15036.9,0.0,9.2369,18.8109,28.7891,54.3575,142.8400,158.3950,166.3200,173.9630,179.8850,186.2380,193.0720,115.6180,98.9135,84.9085,67.1262,46.8655,28.9294,18.0007,7.6779
150.373,0.0000,1.0000,0.0000,6,244.28,-0.0406,-0.0330,15218.2,0.0,8.6021,18.3798,29.6420,65.1650,133.6060,146.8740,154.2200,161.3040,166.7920,172.6810,179.0150,105.5490,90.2822,77.4867,61.2452,43.2214,28.2623,18.4780,8.3672
150.575,0.0000,1.0000,0.0000,6,247.09,0.0025,-0.0049,15379.0,0.0,8.4764,19.1750,33.3015,75.9546,123.6270,135.1710,141.9260,148.4400,153.4860,158.9010,164.7240,95.4944,81.6479,70.0523,55.3447,39.0385,26.2584,17.8258,8.4945
150.774,0.0000,1.0000,0.0000,6,249.87,-0.0195,0.0238,15537.5,0.0,8.9281,21.5310,38.1588,87.0090,113.2330,123.4150,129.5810,135.5280,140.1350,145.0770,150.3930,85.0751,72.7350,62.4013,49.2968,34.7697,23.4192,16.2219,8.0845
150.974,0.0000,1.0000,0.0000,6,252.51,-0.1087,0.0528,15678.0,0.0,9.9628,24.3023,43.0679,84.6604,102.4480,111.5340,117.1070,122.4810,126.6440,131.1100,135.9130,75.0014,63.7115,54.6582,43.1779,30.4526,20.5107,14.2068,7.1841
151.176,0.0000,0.4784,0.0000,6,255.06,-0.2364,0.0544,15867.6,0.0,11.1115,27.1059,48.0398,77.4503,91.4396,99.5499,104.5240,109.3210,113.0370,117.0240,121.3120,125.9360,54.5629,46.8115,36.9813,26.0837,17.5689,12.1695,6.1541
151.374,0.0000,0.0000,1.0000,6,235.38,-0.3620,0.0558,13827.4,0.0,12.2593,30.0041,51.6608,69.4400,81.0100,88.2318,92.6638,96.9403,100.2540,103.8110,107.6380,111.7660,44.8600,38.5750,30.5632,21.6270,14.6047,10.1334,5.1354
151.576,0.0000,0.0000,0.8235,6,205.31,-0.4751,0.0565,11961.3,0.0,13.2886,32.5811,48.3789,61.6353,71.6323,78.0355,81.9666,85.7605,88.7013,91.8582,95.2556,98.9217,104.5690,31.5027,24.9980,17.7194,11.9824,8.3214,4.2219
151.775,0.0000,0.0000,0.0000,6,189.45,-0.5770,0.0574,11544.3,0.0,14.2206,32.6519,43.8403,54.5082,63.3667,69.0504,72.5413,75.9114,78.5243,81.3302,84.3507,87.6109,92.6352,99.1519,20.0035,14.2093,9.6250,6.6917,3.3999
151.974,0.0000,0.0000,0.0000,6,185.82,-0.6770,0.0586,11327.2,0.0,15.1418,30.1013,38.7625,47.6720,55.4502,60.4453,63.5149,66.4795,68.7787,71.2487,73.9084,76.7803,81.2084,86.9557,17.0927,10.7824,7.3191,5.0956,2.5935
152.174,-0.0704,0.0000,0.0000,6,182.27,-0.7773,0.0612,11107.8,0.0,15.0696,26.6057,33.4585,41.1344,47.9095,52.2692,54.9519,57.5453,59.5585,61.7225,64.0551,66.5758,70.4671,75.5260,110.8710,12.8474,5.5121,3.5784,1.7841
152.374,-0.0843,0.0000,0.0000,6,177.71,-0.8701,0.0748,10827.3,0.0,16.1049,30.6675,42.4669,59.3358,100.6860,98.4678,97.1122,95.8096,94.8027,93.7242,92.5684,91.3227,89.3980,86.8669,7.6432,4.5879,2.9510,2.0252,1.0317
152.576,-0.0623,0.0000,1.0000,6,172.70,-0.9152,0.0253,10080.5,0.0,15.9928,32.3001,47.4347,90.4914,85.9570,83.0566,81.2767,79.5494,78.1978,76.7213,75.0905,73.2473,70.0952,63.7953,8.2346,3.8904,2.2796,1.4805,0.7035
152.774,-0.0623,0.0000,1.0000,5,161.19,-0.8730,-0.0475,5236.0,0.0,15.1889,30.3665,44.2265,80.8883,76.6900,74.0995,72.5472,71.0687,69.9348,68.7231,67.4183,66.0033,63.7704,60.6487,34.1228,10.2133,4.7267,2.7190,1.1330
152.973,-0.0623,0.0000,0.1765,5,137.92,-0.7946,-0.0561,5236.0,0.0,14.4410,28.4818,41.0338,72.3349,68.4772,66.1741,64.8227,63.5571,62.6001,61.5950,60.5344,59.4089,57.7073,55.5235,50.1480,18.6598,8.0677,4.5300,1.8495
153.174,-0.0605,0.0000,0.0000,5,123.88,-0.7301,-0.0406,8241.5,0.0,14.1194,28.5449,68.4155,63.3767,59.4600,57.1765,55.8494,54.6184,53.6938,52.7253,51.7086,50.6381,49.0283,46.9820,42.0604,19.8686,9.6350,5.6429,2.3887
153.379,0.0000,0.0000,0.0000,5,122.25,-0.7021,0.0032,8133.1,0.0,14.4894,31.6661,58.2235,52.4591,48.1308,45.6350,44.1859,42.8357,41.8133,40.7350,39.5903,38.3605,36.4421,33.7758,24.4972,14.2924,8.4689,5.4394,2.5197
153.573,0.0000,0.0000,0.0000,5,120.70,-0.6823,-0.0484,8029.8,0.0,13.6317,27.5487,53.0186,48.1374,44.6621,42.7442,41.6662,40.6899,39.9717,39.2342,38.4768,37.6992,36.5727,35.2218,32.4658,25.1310,11.8856,6.8204,2.8360
153.774,0.0000,0.0000,0.0000,5,119.33,-0.6317,-0.0503,7938.5,0.0,13.1982,50.4687,45.1638,40.5061,37.3424,35.6511,34.7192,33.8862,33.2806,32.6656,32.0410,31.4077,30.5055,29.4505,27.3955,22.9328,13.9470,7.9605,3.2950
153.975,0.1889,0.0000,0.0000,5,117.61,-0.5482,-0.1468,7824.7,0.0,11.5688,45.9402,41.5339,37.7146,35.2247,33.9241,33.2150,32.5868,32.1343,31.6785,31.2195,30.7573,30.1047,29.3512,27.9227,25.0142,20.1323,13.7659,4.5479
154.174,0.0000,0.0000,1.0000,4,105.94,-0.3802,-0.2137,5578.7,0.0,9.9191,40.4958,36.5341,33.2352,31.1481,30.0849,29.5132,29.0106,28.6503,28.2890,27.9268,27.5637,27.0542,26.4710,25.3790,23.2101,19.7274,15.3966,6.7663
154.375,1.0000,0.0000,0.0000,4,87.85,-0.2291,-0.1520,5236.0,0.0,10.0598,33.6172,29.5663,26.5041,24.6724,23.7646,23.2837,22.8650,22.5672,22.2707,21.9755,21.6816,21.2730,20.8109,19.9595,18.3217,15.8270,12.9096,7.0690
154.575,1.0000,0.0000,0.0000,4,82.24,-0.1469,-0.1137,6102.4,0.0,9.9058,30.9173,27.2960,24.5648,22.9294,22.1273,21.7046,21.3379,21.0779,20.8195,20.5629,20.3080,19.9543,19.5546,18.8191,17.4069,15.2564,12.7237,7.4364
154.775,0.9434,0.0000,0.0000,4,79.53,-0.0701,-0.1697,5908.8,0.0,8.6302,30.5226,27.7068,25.4206,23.9964,23.2742,22.8894,22.5538,22.3147,22.0762,21.8384,21.6013,21.2707,20.8949,20.1968,18.8375,16.7346,14.1739,8.3898
154.975,0.7337,0.0000,0.0000,4,76.87,0.0177,-0.2253,5714.3,0.0,7.4670,30.7209,27.4220,25.6100,24.4907,23.9112,23.5970,23.3193,23.1193,22.9180,22.7161,22.5140,22.2309,21.9072,21.3004,20.0910,18.1199,15.5954,9.4585
155.174,0.8513,0.0000,0.0000,3,73.80,0.1192,-0.2630,5493.7,0.0,6.4645,33.6792,28.1083,25.4168,24.1181,23.5407,23.2504,23.0057,22.8362,22.6709,22.5096,22.3523,22.1331,21.8812,21.4046,20.4380,18.8015,16.5704,10.4605
155.378,0.0000,0.0000,0.0000,3,70.98,0.2354,-0.2899,6466.3,0.0,5.4619,49.6142,56.6843,27.8014,25.6196,24.6764,24.2078,23.8158,23.5457,23.2834,23.0286,22.7810,22.4460,22.0790,21.4333,20.2887,18.7365,16.9584,11.4577
155.574,0.6536,1.0000,0.0000,3,73.12,0.3538,-0.1807,7258.9,0.0,5.1370,42.7127,49.2298,53.6261,24.4398,23.3516,22.8161,22.3708,22.0652,21.7695,21.4832,21.2060,20.8322,20.4246,19.7118,18.4616,16.7904,15.0748,11.0676
155.776,0.0000,1.0000,0.0000,3,80.67,0.4190,-0.0063,8290.5,0.0,7.3353,34.9890,40.8225,44.8393,47.2156,48.3977,49.0267,23.1995,22.2189,21.5949,21.1216,20.7333,20.2660,19.7640,18.8964,17.4046,15.4655,13.5305,10.1665
155.979,0.2055,0.0000,0.0000,4,83.44,0.2800,0.3479,6185.3,0.0,11.4671,29.7233,34.5034,37.9434,40.0238,41.0704,41.6303,42.1210,42.4719,42.8236,43.1760,43.5290,44.0242,44.5913,17.2147,15.4143,13.4328,11.5108,8.3011
156.182,0.0000,1.0000,0.0000,4,83.61,0.0220,0.2919,6632.5,0.0,12.3155,23.5726,27.2491,30.0255,31.7517,32.6307,33.1046,33.5220,33.8217,34.1225,34.4245,34.7276,35.1539,35.6446,36.5740,38.4666,13.2271,10.5020,6.9626
156.375,-0.6980,0.0000,0.0000,4,89.49,-0.2095,0.2746,7208.0,0.0,12.8977,20.4434,23.2269,25.4277,26.8366,27.5649,27.9605,28.3108,28.5633,28.8177,29.0739,29.3320,29.6963,30.1169,30.9191,32.5764,35.4938,8.8313,5.4371
156.574,-0.1477,0.0000,0.0000,4,89.14,-0.4826,0.4106,6596.5,0.0,13.7087,20.0065,22.4841,24.5023,25.8182,26.5077,26.8841,27.2183,27.4598,27.7036,27.9498,28.1983,28.5506,28.9592,29.7426,31.3762,34.3065,5.9992,3.3832
156.774,-0.4770,0.0000,0.0000,4,88.80,-0.6647,0.0922,6483.7,0.0,12.6544,17.4791,19.5145,21.2226,22.3617,22.9646,23.2956,23.5910,23.8052,24.0222,24.2420,24.4645,24.7807,25.1487,25.8579,27.3562,30.0988,34.7455,2.7829
156.976,-1.0000,0.0000,0.0000,4,84.96,-0.6759,0.1202,6309.2,0.0,13.3495,19.4807,22.1576,24.4345,25.9640,26.7771,27.2309,27.6453,27.9517,28.2670,28.5919,28.9264,29.4120,29.9930,31.1633,33.8758,39.9027,6.6695,2.5641
157.174,-0.0605,1.0000,0.0000,4,81.89,-0.6554,0.0841,6450.9,0.0,13.1784,19.7053,22.6729,25.5040,27.6807,28.9461,29.6781,30.3546,30.8599,31.3847,31.9301,32.4974,33.3307,34.3434,36.4381,41.5960,54.8628,7.7241,2.7997
157.373,0.0000,1.0000,0.0000,4,87.80,-0.6232,-0.0264,6847.1,0.0,12.2043,17.9128,20.8802,23.9345,26.3447,27.7722,28.6069,29.3844,29.9690,30.5796,31.2181,31.8863,32.8757,34.0908,36.6496,43.2251,60.6670,87.9538,3.4535
157.578,-0.1021,1.0000,0.0000,4,93.24,-0.5438,-0.1120,7330.7,0.0,11.1527,16.4822,19.7258,23.2034,26.0572,27.7956,28.8296,29.8045,30.5451,31.3258,32.1501,33.0214,34.3284,35.9617,39.5063,49.2646,68.6120,99.3082,4.7305
157.773,-0.4160,1.0000,0.0000,4,99.73,-0.4076,-0.1905,7706.8,0.0,9.8711,15.2869,18.8290,22.8186,26.2552,28.4256,29.7455,31.0104,31.9849,33.0252,34.1381,35.3315,37.1544,39.4903,44.6553,55.7035,74.6336,154.0320,6.9028
157.973,-0.0726,1.0000,0.0000,4,106.09,-0.2335,-0.1465,8100.3,0.0,9.2193,16.0854,21.2387,27.8814,34.4841,39.0157,41.5875,43.8911,45.5638,47.2570,48.9691,50.6983,53.1449,55.9735,61.3521,72.3035,154.9100,24.9860,7.7127
158.174,-0.0629,1.0000,0.0000,4,113.03,-0.1001,-0.0938,9028.8,0.0,8.5692,15.9923,22.1013,30.7930,38.6907,43.0803,45.5220,47.7091,49.2980,50.9074,52.5358,54.1819,56.5135,59.2131,64.3588,76.0257,130.7110,22.9236,8.4667
158.374,-0.1960,1.0000,0.0000,5,119.48,-0.0144,-0.0345,8576.8,0.0,8.3246,16.9989,25.1692,35.3641,43.0816,47.3256,49.6796,51.7859,53.3152,54.8637,56.4303,58.0139,60.2573,62.8563,68.7180,139.4070,101.5290,20.2034,8.6680
158.575,0.0000,1.0000,0.0000,5,124.33,-0.0080,0.0398,8706.3,0.0,8.9153,20.8510,30.9859,41.6909,49.4662,53.6763,55.9979,58.2002,59.9867,62.0123,64.3687,67.2297,73.1126,135.3370,127.0520,104.4260,25.3365,16.3979,8.1012
158.773,-0.1411,1.0000,0.0000,5,130.85,-0.0510,0.0467,9091.7,0.0,9.3654,20.7951,29.2303,38.1416,44.7727,48.4323,50.5445,52.6753,54.4193,56.4158,58.7731,61.7141,68.5679,127.0850,119.1540,98.2411,28.4560,15.7582,7.7014
158.977,-0.0763,1.0000,0.0000,5,136.56,-0.1481,0.1717,9878.6,0.0,11.5620,27.1468,37.9787,50.7082,116.7340,108.8390,103.8840,98.9331,95.5518,92.4004,89.4570,86.7018,83.1282,79.4024,72.6833,26.0790,15.6958,11.1760,6.2669
159.174,-0.0569,1.0000,0.0000,5,142.76,-0.3336,0.2102,10236.3,0.0,13.7041,31.7226,48.0800,96.9065,79.2920,72.6478,69.5586,66.8839,64.7869,62.5162,60.0393,57.3153,52.9589,46.6891,21.8116,15.1392,10.9367,8.1911,4.8024
159.374,0.0000,1.0000,0.0000,5,149.42,-0.5546,0.1863,10408.8,0.0,15.3619,34.8092,97.6414,70.7528,59.5845,53.9003,50.3960,46.9963,44.3363,41.4303,38.1992,34.4796,27.2523,17.7720,13.7599,10.2385,7.5014,5.6184,3.2548
159.574,0.1116,1.0000,0.0000,6,153.72,-0.7398,0.0686,9709.7,0.0,15.0760,31.5650,95.4045,69.9108,57.2069,52.4867,50.0520,47.7607,46.0331,44.2234,42.3324,40.3557,37.4385,33.8792,26.4757,11.1195,6.3020,4.1820,2.0824
159.774,0.3302,1.0000,0.0000,6,159.46,-0.7624,-0.0402,10033.1,0.0,13.9567,30.7239,89.2445,65.7364,52.2991,47.4922,45.2849,43.5098,42.2332,40.9164,39.5585,38.1692,36.1663,33.8163,29.2954,20.5423,10.5697,5.3848,2.1184
159.975,0.0000,1.0000,0.0000,6,164.15,-0.5861,-0.1889,10415.5,0.0,11.7070,22.5798,97.4219,81.2512,69.6467,62.6780,58.3145,54.6985,52.3830,50.2594,48.3047,46.4998,44.1938,41.8304,38.0370,31.9441,22.3421,13.0726,4.3411
160.174,0.3306,1.0000,0.0000,6,169.77,-0.3644,-0.1156,10689.4,0.0,10.7196,29.7950,84.1212,68.2176,56.9073,50.0498,46.3160,43.4844,41.6684,40.0011,38.4649,37.0451,35.2290,33.3657,30.3702,25.7931,19.8279,13.8241,5.9911
160.375,0.0000,1.0000,0.0000,6,174.04,-0.1895,-0.1358,11001.9,0.0,9.2216,22.5547,88.6803,75.4202,66.9020,62.4445,60.0011,57.8199,56.2338,54.6219,52.9810,51.3078,48.9017,46.0403,40.2040,30.9034,22.4075,16.3352,7.6869
160.575,0.0000,1.0000,0.0000,6,179.43,-0.0931,0.0061,11252.9,0.0,10.0189,28.3482,74.3329,61.7422,53.9469,49.9829,47.8505,45.9736,44.6266,43.2741,41.9161,40.5520,38.6317,36.4211,32.2217,25.0489,18.3164,13.4378,7.3372
160.774,0.4760,0.0000,1.0000,6,177.08,-0.2004,0.0237,10430.8,0.0,10.4364,23.9219,71.7305,60.2260,53.3228,49.8967,48.0813,46.5014,45.3784,44.2608,43.1490,42.0434,40.5074,38.7708,35.5776,29.5095,20.7632,13.7896,6.6292
160.974,0.6600,0.0000,0.0000,6,152.00,-0.2150,-0.0376,9279.0,0.0,9.9427,22.0345,66.9294,56.2416,49.9933,46.9470,45.3490,43.9679,42.9919,42.0252,41.0684,40.1218,38.8148,37.3486,34.6854,29.7383,22.7922,15.8994,6.9263
161.174,0.0000,0.0000,0.0000,6,146.17,-0.1587,-0.0698,8909.1,0.0,9.3088,28.8326,59.3276,49.3956,43.7671,41.0784,39.6837,38.4875,37.6472,36.8192,36.0039,35.2015,34.1005,32.8750,30.6749,26.6729,21.1988,15.7761,7.6201
161.375,0.0000,0.0000,0.0000,6,143.61,-0.0677,-0.1147,8755.8,0.0,8.4425,21.5781,60.9571,51.1679,45.6139,42.9566,41.5768,40.3921,39.5593,38.7381,37.9288,37.1317,36.0367,34.8161,32.6187,28.5976,23.0227,17.3725,8.5400
161.574,0.6982,1.0000,0.0000,6,145.05,0.0252,-0.0857,9215.2,0.0,7.8986,22.1805,58.7662,49.3123,44.0054,41.4831,40.1776,39.0593,38.2745,37.5016,36.7410,35.9927,34.9665,33.8245,31.7740,28.0355,22.8661,17.5961,9.0759
161.777,0.5081,1.0000,0.0000,6,148.96,0.1035,-0.0975,9609.1,0.0,7.1627,17.5317,61.0250,51.5911,46.2678,43.7274,42.4095,41.2785,40.4839,39.7005,38.9287,38.1685,37.1244,35.9603,33.8640,30.0181,24.6384,19.0637,9.8498
161.974,0.1350,1.0000,0.0000,6,150.74,0.1821,-0.1074,9724.7,0.0,6.4574,14.6165,63.0469,53.6433,48.3174,45.7684,44.4437,43.3056,42.5050,41.7150,40.9357,40.1676,39.1111,37.9313,35.8007,31.8706,26.3181,20.4801,10.6203
162.175,0.9124,1.0000,0.0000,6,155.06,0.2583,-0.0841,9930.2,0.0,5.9678,14.0474,61.3814,52.2174,47.0673,44.6136,43.3413,42.2498,41.4829,40.7268,39.9817,39.2478,38.2395,37.1148,35.0874,31.3572,26.0972,20.5538,11.0137
162.379,0.7809,1.0000,0.0000,6,157.60,0.3247,-0.0963,10181.1,0.0,5.3595,11.8016,63.5004,54.3108,49.1230,46.6435,45.3556,44.2491,43.4710,42.7031,41.9458,41.1992,40.1721,39.0250,36.9524,33.1213,27.6736,21.8640,11.7016
162.577,0.8628,1.0000,0.0000,6,160.06,0.3885,-0.0993,10336.0,0.0,4.8297,10.3144,64.5781,55.4180,50.2406,47.7635,46.4759,45.3693,44.5906,43.8221,43.0637,42.3158,41.2865,40.1361,38.0551,34.2000,28.6920,22.7729,12.2692
162.774,0.8628,1.0000,0.0000,6,162.51,0.4497,-0.0874,10470.5,0.0,4.3848,9.4432,64.1895,54.9902,49.8982,47.4667,46.2039,45.1194,44.3566,43.6039,42.8615,42.1296,41.1226,39.9976,37.9640,34.1992,28.8217,23.0298,12.6327
162.976,0.8628,1.0000,0.0000,6,165.03,0.4983,-0.0765,10586.5,0.0,4.0311,8.7582,66.3509,54.7147,49.5744,47.1784,45.9353,44.8680,44.1176,43.3775,42.6477,41.9283,40.9391,39.8344,37.8384,34.1464,28.8755,23.1911,12.9032
163.176,0.8628,1.0000,0.0000,6,167.24,0.5323,-0.0697,10742.1,0.0,3.7772,8.2387,18.4075,57.4997,50.3423,47.4376,46.0338,44.8788,44.0928,43.3369,42.6091,41.8961,40.9158,39.8212,37.8443,34.1894,28.9728,23.3421,13.1006
163.378,0.0797,1.0000,0.0000,6,169.55,0.5542,-0.0583,10843.1,0.0,3.6355,8.0812,107.1530,67.3156,55.1951,50.6828,48.5782,46.8822,45.7456,44.6662,43.6397,42.6625,41.3710,39.9945,37.6648,33.7981,28.6883,23.1831,13.1472
