timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1397.225,0.12260,1.00000,0.00000,6,228.6690,-0.50193,-0.17863,14213.5,0.0,11.1118,21.9118,41.1398,161.2830,119.7710,102.5920,93.7699,86.2962,81.1212,76.0996,71.2478,66.5816,60.3894,53.9209,44.7483,33.4429,23.1918,14.5037,5.1867
1397.287,0.31996,1.00000,0.00000,6,229.2840,-0.38828,-0.19549,14274.9,0.0,10.2407,19.8287,33.6388,200.0000,140.7820,121.8420,112.6600,104.7960,99.2943,93.9009,88.6303,83.4946,76.5601,69.0465,56.3354,38.9920,25.8301,16.8824,6.3525
1397.347,0.20134,1.00000,0.00000,6,229.5000,-0.27377,-0.20920,14341.1,0.0,9.2836,17.2060,26.3413,44.0444,200.0000,159.9330,145.7420,135.2620,128.6650,122.6900,117.0090,111.4100,103.7220,95.1901,80.0875,54.6021,31.5247,19.8965,7.6293
1397.407,0.13158,1.00000,0.00000,6,229.8900,-0.15760,-0.21352,14332.6,0.0,8.3962,15.2159,22.0482,33.0770,47.6006,69.4462,200.0000,176.3160,164.0100,154.0590,145.2560,137.4150,127.7760,118.3060,102.1140,73.1172,39.8498,22.8251,8.8386
1397.467,0.08968,1.00000,0.00000,6,230.4810,-0.04285,-0.20056,14360.2,0.0,7.6223,13.9027,19.5913,28.0582,38.0798,46.7682,54.9994,200.0000,200.0000,190.6700,171.1730,159.4180,146.2100,133.5850,115.0230,85.0555,48.0972,25.6224,9.8083
1397.524,0.06365,1.00000,0.00000,6,231.1890,0.06483,-0.17685,14428.8,0.0,6.9454,12.8218,17.7712,24.8614,32.8524,39.2275,44.2274,50.8497,59.2552,200.0000,200.0000,181.2030,159.9880,144.6130,122.6260,91.8927,54.0237,28.2841,10.5347
1397.585,0.04673,1.00000,0.00000,6,232.0020,0.16004,-0.14928,14467.4,0.0,6.3638,11.7217,16.0511,22.0870,28.6646,33.7225,37.3879,41.7285,46.0226,52.5420,200.0000,200.0000,178.4580,154.9410,129.4970,96.9154,58.8843,31.2048,11.2006
1397.650,0.03497,1.00000,0.00000,6,232.8100,0.23875,-0.11854,14553.2,0.0,5.8359,10.6131,14.4036,19.5849,25.0980,29.2457,32.1410,35.4052,38.4058,42.3561,48.2266,200.0000,200.0000,166.4960,135.4420,100.3940,62.6952,34.2002,11.9371
1397.707,-0.12912,1.00000,0.00000,6,233.5190,0.30750,-0.11610,14769.2,0.0,5.2980,9.5979,12.9916,17.6039,22.4781,26.1235,28.6828,31.5388,34.1236,37.4422,42.0896,50.3701,200.0000,170.7500,135.8780,100.2570,63.9935,36.1069,12.6444
1397.767,-0.28873,1.00000,0.00000,6,234.4960,0.37419,-0.08447,14647.2,0.0,4.9131,9.2899,12.9612,18.3003,24.4934,30.1013,34.9880,42.4571,200.0000,200.0000,179.1720,157.3840,141.7110,128.7070,109.8630,84.3141,54.9612,33.1216,12.7847
1397.828,-0.16815,1.00000,0.00000,6,234.8770,0.42758,-0.03824,14768.6,0.0,4.6816,9.5014,14.0098,21.6146,35.7813,192.0490,155.6180,139.4700,131.1260,123.7370,117.1450,111.2280,103.8940,96.6311,85.1798,66.2724,44.9418,29.1544,12.6045
1397.884,-0.09918,1.00000,0.00000,6,235.3490,0.46199,0.00185,14752.2,0.0,4.5736,9.9687,15.6785,29.5792,151.1230,122.9990,112.6200,104.8930,100.0000,95.5502,91.4870,87.7600,82.8638,77.5951,68.6554,54.2378,38.3727,26.3159,12.3825
1397.947,-0.05969,1.00000,0.00000,6,236.0460,0.47606,0.02041,14748.1,0.0,4.5394,10.2666,17.0694,200.0000,124.8290,105.6090,97.6186,91.5716,87.6989,84.1466,80.8014,77.5921,73.3242,68.7659,61.1031,48.8827,35.4414,24.9941,12.2767
1398.006,-0.03702,1.00000,0.00000,6,236.8410,0.47311,0.03245,14759.9,0.0,4.6232,10.8155,19.2351,188.9240,110.1830,94.3672,87.6789,82.5709,79.2720,76.1380,73.1376,70.2694,66.4725,62.4354,55.6870,44.9862,33.1846,23.8534,12.1031
1398.065,-0.02412,1.00000,0.00000,6,237.6900,0.45729,0.03996,14771.8,0.0,4.8057,11.7228,22.5325,160.4170,99.8679,86.1162,80.2449,75.7357,72.7423,69.8819,67.1516,64.5493,61.1146,57.4752,51.4150,41.8374,31.2464,22.7683,11.8347
1398.126,0.14285,1.00000,0.00000,6,238.5090,0.43304,0.04759,14830.7,0.0,5.0849,12.8583,26.8958,140.6950,93.0345,80.3797,74.9622,70.7808,67.9826,65.3152,62.7749,60.3580,57.1762,53.8121,48.2255,39.4192,29.6691,21.8064,11.5163
1398.188,0.21737,1.00000,0.00000,6,239.1090,0.40663,0.02108,14922.9,0.0,5.1711,12.2387,22.4489,200.0000,112.8920,93.7735,86.0274,80.2403,76.5680,73.2228,70.1627,67.3451,63.6465,59.7251,53.1921,42.8945,31.6173,22.7423,11.5778
1398.246,0.12901,1.00000,0.00000,6,239.4850,0.38912,-0.01143,15054.8,0.0,5.1491,11.3456,18.7502,200.0000,187.3580,124.6390,109.1390,99.4521,93.5303,88.2805,83.5950,79.3868,74.1700,69.0007,60.9810,48.4440,34.7819,24.3123,11.7939
1398.305,0.07796,1.00000,0.00000,6,240.0850,0.38230,-0.03088,15031.4,0.0,5.1089,10.8342,17.1045,34.2816,200.0000,186.6360,158.3480,123.4410,111.8930,103.8740,97.1024,91.1665,83.9897,77.0700,66.7881,52.4564,37.0741,25.4426,11.9667
1398.368,0.04811,1.00000,0.00000,6,240.8350,0.38632,-0.03358,15032.3,0.0,5.0625,10.6786,16.7549,32.5779,200.0000,200.0000,178.8620,153.5770,125.7420,111.6800,102.9130,95.9692,87.6970,79.8451,68.3999,53.1856,37.5252,25.6926,12.0341
1398.424,0.03039,1.00000,0.00000,6,241.6450,0.39735,-0.03220,15045.4,0.0,4.9776,10.5208,16.5350,32.2747,200.0000,200.0000,188.7380,167.5040,148.6240,121.1380,107.6300,99.1328,89.9869,81.4173,69.1139,53.1616,37.5847,25.7855,12.1117
1398.487,0.01968,1.00000,0.00000,6,242.4560,0.41101,-0.02793,15088.0,0.0,4.8843,10.4000,16.4695,33.1384,200.0000,200.0000,194.7350,173.5560,157.6300,136.6670,112.1550,101.1090,90.9805,81.9196,69.0616,52.6482,37.3179,25.7268,12.1758
1398.549,0.00000,1.00000,0.00000,6,243.2730,0.42374,-0.02144,15132.9,0.0,4.8084,10.3612,16.6224,35.7358,200.0000,200.0000,197.3530,175.3340,160.6770,143.0740,116.5370,102.0540,90.7200,81.4083,68.2999,51.7476,36.7525,25.5084,12.2046
1398.607,0.00000,1.00000,0.00000,6,244.0970,0.43247,-0.01024,15172.7,0.0,4.7878,10.5469,17.3698,46.8650,200.0000,200.0000,190.8210,169.6330,155.0710,137.5090,111.6260,98.0276,87.1429,78.2345,65.6813,49.8058,35.5547,24.9375,12.1436
1398.667,0.00000,1.00000,0.00000,6,244.8940,0.43506,0.00092,15225.2,0.0,4.8198,10.8697,18.4571,60.5335,200.0000,200.0000,184.5540,164.1050,149.6770,132.2500,107.1280,94.1992,83.6968,75.1649,63.1407,47.9147,34.3138,24.3039,12.0348
1398.728,0.00000,1.00000,0.00000,6,245.6960,0.43064,0.01174,15266.7,0.0,4.9122,11.3523,19.9761,73.7001,200.0000,200.0000,179.0250,159.1590,144.9590,127.8960,103.5140,90.8206,80.5400,72.3152,60.7546,46.1120,33.0483,23.6150,11.8759
1398.787,0.00000,1.00000,0.00000,6,246.4990,0.41889,0.02249,15292.7,0.0,5.0713,12.0317,22.1221,83.5071,200.0000,200.0000,173.6730,154.3500,140.4090,123.7740,100.1360,87.5630,77.4648,69.5148,58.4028,44.3270,31.7695,22.8532,11.6627
1398.848,0.00000,1.00000,0.00000,6,247.2400,0.39977,0.03326,15364.0,0.0,5.3002,12.9396,25.1303,88.0731,200.0000,196.1940,168.3340,149.5410,135.8680,119.6770,96.8065,84.3339,74.4121,66.7142,56.0494,42.5405,30.4887,22.0173,11.3951
1398.909,0.00000,1.00000,0.00000,6,248.0310,0.37316,0.04404,15375.2,0.0,5.6029,14.1144,28.4180,90.7695,200.0000,189.9630,162.9840,144.7130,131.3170,115.5750,93.5090,81.1196,71.3735,63.9071,53.6899,40.7487,29.2042,21.1107,11.0736
1398.968,0.15740,1.00000,0.00000,6,248.7110,0.33943,0.05112,15461.1,0.0,5.9537,15.3567,30.7175,88.7169,200.0000,192.2340,163.8440,145.1080,132.5460,118.4100,100.3890,82.1692,70.8331,62.8156,52.5303,39.6390,28.2613,20.3526,10.7370
1399.025,0.15282,1.00000,0.00000,6,249.1840,0.30824,0.02070,15479.1,0.0,6.0312,14.3209,24.9186,53.9795,101.4420,200.0000,200.0000,200.0000,200.0000,181.1090,163.8690,149.6360,132.6490,110.8910,69.2224,47.2300,31.4040,21.5721,10.7792
1399.084,0.09062,1.00000,0.00000,6,249.4670,0.28986,-0.00986,15575.8,0.0,5.9999,13.1773,20.8793,36.4477,64.4678,85.1669,99.7038,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,172.3350,131.4870,61.2013,36.3723,23.4905,10.9465
1399.148,0.05491,1.00000,0.00000,6,250.0370,0.28624,-0.02246,15523.0,0.0,5.9479,12.5181,19.0440,30.8137,49.2840,65.8414,75.8885,85.3083,94.4315,113.7590,200.0000,200.0000,200.0000,200.0000,164.6130,87.7144,40.3972,24.9633,11.1133
1399.205,0.03406,1.00000,0.00000,6,250.6620,0.29320,-0.03025,15545.8,0.0,5.8239,11.9790,17.8631,27.9298,42.4501,55.8488,64.4089,72.5868,78.7731,86.1689,97.9657,200.0000,200.0000,200.0000,192.1980,109.9610,43.5353,26.1413,11.3208
1399.266,0.02223,1.00000,0.00000,6,251.2850,0.31066,-0.03751,15611.9,0.0,5.6416,11.4636,16.9199,26.0118,38.6120,49.9940,57.4380,64.6907,70.2621,76.1683,83.7289,96.4038,200.0000,200.0000,200.0000,119.2150,46.0971,27.1283,11.5631
1399.331,0.01556,1.00000,0.00000,6,251.9730,0.33500,-0.04363,15631.5,0.0,5.4118,10.8868,15.9358,24.1750,35.2466,44.9864,51.4473,57.8420,62.8231,68.1318,73.9617,81.9701,200.0000,200.0000,200.0000,125.9430,49.4807,28.2027,11.8563
1399.390,0.00000,1.00000,0.00000,6,252.6110,0.36393,-0.04561,15696.5,0.0,5.1670,10.3612,15.1270,22.8534,33.1363,41.8331,47.6327,53.4247,57.9762,62.8652,68.1366,74.9462,94.3355,200.0000,200.0000,128.4070,52.6400,29.0074,12.1394
1399.450,0.00000,1.00000,0.00000,6,253.2960,0.39477,-0.04511,15714.2,0.0,4.9188,9.8713,14.4214,21.8100,31.5785,39.5270,44.8487,50.1950,54.4205,58.9863,63.9440,70.3439,87.6035,200.0000,200.0000,128.1750,55.8048,29.6129,12.4071
1399.506,0.00000,1.00000,0.00000,6,253.9240,0.42623,-0.04485,15777.4,0.0,4.6642,9.3643,13.6852,20.7080,29.8049,37.0215,41.8731,46.7746,50.6713,54.9065,59.5264,65.4376,80.4143,200.0000,200.0000,128.2480,60.2592,30.3525,12.6834
1399.568,0.00000,1.00000,0.00000,6,254.5870,0.45786,-0.04481,15800.8,0.0,4.4072,8.8491,12.9330,19.5713,27.8735,34.3793,38.7690,43.2267,46.7929,50.6899,54.9555,60.3374,73.1678,200.0000,200.0000,128.5750,64.2102,31.3156,12.9640
1399.625,0.00000,1.00000,0.00000,6,255.2070,0.48961,-0.04481,15858.5,0.0,4.1491,8.3308,12.1754,18.3821,25.8440,31.6713,35.6152,39.6411,42.8784,46.4383,50.3466,55.2059,66.2149,197.9990,200.0000,128.9560,67.1560,32.5115,13.2464
1399.687,0.00000,1.00000,0.00000,6,255.8530,0.52143,-0.04482,15885.9,0.0,3.8904,7.8111,11.4158,17.0807,23.7351,28.9149,32.4307,36.0356,38.9499,42.1728,45.7259,50.0738,59.5168,192.9720,200.0000,129.3490,69.3821,33.9684,13.5296
1399.746,0.00000,1.00000,0.00000,6,256.4700,0.55333,-0.04484,15935.9,0.0,3.6310,7.2902,10.6100,15.6770,21.5543,26.1152,29.2185,32.4139,35.0113,37.8985,41.0980,44.9515,53.0195,187.9160,200.0000,129.7430,71.0650,35.7261,13.8297
1399.808,0.00000,1.00000,0.00000,6,257.0980,0.58534,-0.04485,15969.1,0.0,3.3708,6.7321,9.7073,14.1787,19.3056,23.2731,25.9788,28.7750,31.0594,33.6119,36.4601,39.8319,46.6688,182.8230,200.0000,130.1390,72.3221,37.8371,14.1927
1399.865,-0.21918,1.00000,0.00000,6,257.6290,0.61602,-0.03415,16012.1,0.0,3.1459,6.3409,9.2119,13.6058,18.7538,22.8070,25.5991,28.5045,30.8891,33.5952,37.0036,41.7130,55.6513,188.0610,200.0000,116.0450,67.7426,37.5952,14.3761
1399.928,-0.19124,1.00000,0.00000,6,257.7590,0.63643,0.00605,16052.5,0.0,3.0968,6.6912,10.2832,16.4561,24.5459,31.5323,38.0870,52.1615,180.8560,187.1990,194.0190,200.0000,200.0000,150.6170,118.6480,83.4200,53.3381,32.5746,13.9447
1399.985,-0.11537,1.00000,0.00000,6,257.7930,0.63809,0.04561,16039.2,0.0,3.2125,7.5079,12.3744,21.9492,43.0978,186.4430,197.8070,200.0000,200.0000,141.4240,130.2710,120.7570,109.5690,99.0942,84.0699,64.0662,43.3926,28.6452,13.4237
1400.045,-0.07148,1.00000,0.00000,6,258.1150,0.62074,0.05649,16072.6,0.0,3.4065,8.1439,13.6989,25.6273,177.9240,198.7850,200.0000,134.7930,124.3820,115.4730,107.7620,101.0230,92.9023,85.1001,73.5562,57.1690,39.9144,27.2515,13.1455
1400.107,-0.04574,1.00000,0.00000,6,258.6150,0.59211,0.05993,16095.2,0.0,3.6770,8.8419,14.9264,31.9849,183.6780,200.0000,130.1290,116.4950,108.3930,101.3530,95.1775,89.7177,83.0583,76.5763,66.8330,52.5780,37.4790,26.1587,12.8704
1400.165,-0.03046,1.00000,0.00000,6,259.1010,0.55822,0.05782,16211.9,0.0,3.9720,9.4860,16.1855,149.1310,185.8180,134.2390,117.2930,105.6900,98.7224,92.6235,87.2404,82.4549,76.5837,70.8316,62.1184,49.2768,35.6235,25.2326,12.6188
1400.226,-0.02129,1.00000,0.00000,6,259.8020,0.52340,0.05570,16162.4,0.0,4.2739,10.2213,18.3325,152.1870,188.3030,119.7080,105.5450,95.6570,89.6657,84.3860,79.6992,75.5111,70.3451,65.2550,57.4867,45.9620,33.6590,24.1648,12.3477
1400.285,-0.01552,1.00000,0.00000,6,260.2960,0.49007,0.04943,16335.0,0.0,4.5456,11.1228,20.9836,151.5700,187.4970,110.9060,98.0791,89.0797,83.6069,78.7737,74.4741,70.6246,65.8668,61.1684,53.9781,43.3845,32.0475,23.2180,12.0515
1400.346,0.00000,1.00000,0.00000,6,260.9460,0.45814,0.05102,16407.3,0.0,4.8721,12.2694,24.5320,149.7450,185.3280,103.9340,92.0163,83.6374,78.5363,74.0271,70.0126,66.4159,61.9675,57.5708,50.8355,41.0144,30.5020,22.2580,11.7018
1400.405,0.00000,1.00000,0.00000,6,261.7100,0.41977,0.05893,16387.9,0.0,5.2658,13.5981,29.0036,146.6780,181.3320,99.0239,87.5549,79.5100,74.6195,70.3008,66.4587,63.0200,58.7703,54.5740,48.1539,38.9183,29.0765,21.3262,11.3180
1400.466,0.00000,1.00000,0.00000,6,262.1860,0.37422,0.06720,16641.2,0.0,5.7358,15.2396,35.8757,143.8130,177.6530,93.6575,82.7325,75.0804,70.4340,66.3335,62.6890,59.4285,55.4007,51.4275,45.3530,36.6985,27.5446,20.3060,10.8801
1400.526,0.08434,1.00000,0.00000,6,263.2580,0.32185,0.07617,16366.3,0.0,6.2847,17.2685,46.3162,141.3170,174.5450,87.6002,77.3683,70.2042,65.8545,62.0167,58.6061,55.5548,51.7867,48.0694,42.3874,34.3323,25.8959,19.1938,10.3893
1400.587,0.17909,1.00000,0.00000,6,263.7420,0.26604,0.06160,16486.0,0.0,6.6898,17.6536,40.8113,127.6440,154.9010,173.3870,89.9017,79.7226,73.7640,68.6395,64.1844,60.2775,55.5504,50.9894,44.2083,34.9788,25.9674,18.9988,10.0767
1400.646,0.10387,1.00000,0.00000,6,264.0960,0.21769,0.03356,16561.9,0.0,6.9119,16.9235,32.8768,105.3520,131.9200,145.2570,153.5820,161.7170,168.0930,91.3531,83.1164,76.2477,68.3494,61.1240,51.0359,38.4330,27.3517,19.5035,9.9377
1400.707,0.06041,1.00000,0.00000,6,264.6330,0.17988,0.01598,16500.6,0.0,7.1124,16.7087,29.9901,72.5797,117.3890,128.5440,135.1370,141.5090,146.4550,151.7720,157.5020,163.6940,83.5199,72.4119,57.9846,41.5271,28.3158,19.7424,9.7890
1400.765,0.03494,1.00000,0.00000,6,265.2590,0.15265,0.01535,16511.5,0.0,7.3450,17.2584,30.3081,67.3506,110.2560,120.9180,126.8860,132.6350,137.0840,141.8530,146.9780,152.4990,89.4242,76.2890,59.8418,41.8768,28.0329,19.3401,9.5703
1400.825,0.01977,1.00000,0.00000,6,265.9420,0.13141,0.01713,16511.9,0.0,7.5444,17.7582,30.5683,64.3568,104.1250,114.4160,119.9060,125.1820,129.2560,133.6150,138.2890,143.3130,151.0130,79.7285,61.4032,42.1296,27.7785,18.9804,9.3793
1400.887,0.00000,1.00000,0.00000,6,266.6100,0.11174,0.02286,16542.7,0.0,7.7636,18.3004,31.2188,64.2337,99.6216,109.4210,114.6100,119.5850,123.4230,127.5250,131.9200,136.6390,143.8630,80.4904,61.3946,41.7004,27.2890,18.5580,9.1680
1400.944,0.00000,1.00000,0.00000,6,267.2940,0.08905,0.03268,16549.5,0.0,8.0420,19.0063,32.4682,67.0378,96.6439,105.8430,110.8660,115.6880,119.4090,123.3870,127.6490,132.2270,139.2350,77.9931,59.3440,40.3729,26.4518,18.0021,8.9074
1401.004,0.00000,1.00000,0.00000,6,267.8990,0.06068,0.04132,16623.6,0.0,8.3212,19.6900,33.6818,69.7817,93.5465,102.2070,107.0670,111.7340,115.3350,119.1850,123.3120,127.7440,134.5310,143.2550,57.3835,39.0997,25.6472,17.4670,8.6502
1401.065,0.00000,1.00000,0.00000,6,268.5380,0.02977,0.04143,16665.7,0.0,8.5961,20.3452,34.8120,70.9597,90.2361,98.4101,103.0910,107.5860,111.0550,114.7650,118.7400,123.0100,129.5480,137.9540,55.6581,37.9357,24.8894,16.9534,8.3973
1401.124,0.00000,1.00000,0.00000,6,269.1340,-0.00121,0.04145,16759.3,0.0,8.8707,20.9963,35.9279,69.9818,86.8531,94.5752,99.0743,103.3950,106.7290,110.2940,114.1150,118.2180,124.5030,132.5820,53.9736,36.7898,24.1387,16.4425,8.1445
1401.185,0.00000,1.00000,0.00000,6,269.8330,-0.03223,0.04146,16762.3,0.0,9.1458,21.6480,37.0446,68.3041,83.4273,90.7284,95.0448,99.1897,102.3880,105.8090,109.4740,113.4110,119.4410,127.1920,52.2896,35.6437,23.3874,15.9311,7.8914
1401.245,0.00000,1.00000,0.00000,6,270.4810,-0.06335,0.04147,16801.5,0.0,9.4215,22.3012,38.1632,66.2509,79.9617,86.8697,91.0027,94.9715,98.0343,101.3090,104.8190,108.5890,114.3620,121.7840,50.6047,34.4960,22.6348,15.4186,7.6377
1401.306,0.00000,1.00000,0.00000,6,271.1360,-0.09455,0.04148,16823.0,0.0,9.6981,22.9561,39.2845,63.9546,76.4612,83.0015,86.9506,90.7428,93.6693,96.7986,100.1520,103.7540,109.2710,116.3630,48.9159,33.3455,21.8802,14.9047,7.3832
1401.367,0.00000,0.45000,0.00000,6,271.7610,-0.12584,0.04148,16865.8,0.0,9.9753,23.6127,40.4088,61.4778,72.9285,79.1241,82.8886,86.5037,89.2935,92.2767,95.4738,98.9078,104.1670,110.9270,48.0078,32.1922,21.1237,14.3895,7.1280
1401.428,0.00000,0.04101,0.00000,6,270.6410,-0.15712,0.04147,16513.4,0.0,10.2523,24.2676,41.4958,58.8668,69.3704,75.2428,78.8226,82.2600,84.9129,87.7495,90.7895,94.0548,99.0552,105.4840,120.1680,31.0430,20.3690,13.8751,6.8731
1401.486,0.00000,0.00374,0.50000,6,268.6880,-0.18818,0.04108,16368.1,0.0,10.5230,24.8864,41.3679,56.1009,65.7433,71.2988,74.6860,77.9381,80.4476,83.1308,86.0061,89.0940,93.8222,99.8995,113.7760,29.9701,19.6484,13.3772,6.6222
1401.546,0.00000,0.00017,0.93750,6,261.9190,-0.21861,0.04055,15633.6,0.0,10.7865,25.4793,40.3780,53.2798,62.1472,67.3890,70.5842,73.6516,76.0182,78.5483,81.2589,84.1700,88.6261,94.3521,107.4210,28.9384,18.9505,12.8929,6.3770
1401.606,0.00000,0.00000,0.99219,6,252.1590,-0.24779,0.04005,14964.0,0.0,11.0387,26.0456,39.0080,50.4938,58.6759,63.6160,66.6267,69.5166,71.7459,74.1288,76.6816,79.4226,83.6178,89.0072,101.3010,27.9737,18.2789,12.4276,6.1418
1401.665,0.00000,0.00000,0.99902,6,242.3320,-0.27558,0.03969,14316.6,0.0,11.2801,26.4270,37.4520,47.7852,55.3626,60.0178,62.8544,65.5768,67.6766,69.9214,72.3254,74.9065,78.8566,83.9301,95.4999,28.5436,17.6288,11.9796,5.9168
1401.726,0.00000,0.00000,0.99988,6,232.4530,-0.30206,0.03937,13755.7,0.0,11.5103,26.1482,35.7898,45.1488,52.1900,56.5735,59.2443,61.8073,63.7840,65.8967,68.1595,70.5886,74.3059,79.0793,89.9618,125.6600,17.0054,11.5511,5.7022
1401.787,0.00000,0.00000,0.99998,6,223.2230,-0.32728,0.03922,13102.5,0.0,11.7313,25.4969,34.0839,42.6008,49.1677,53.2950,55.8096,58.2225,60.0836,62.0724,64.2024,66.4890,69.9877,74.4802,84.7210,122.3550,16.4316,11.1381,5.4970
1401.846,0.00000,0.00000,1.00000,6,213.8670,-0.35132,0.03900,12598.0,0.0,11.9410,24.6244,32.3470,40.1205,46.2594,50.1397,52.5034,54.7714,56.5205,58.3897,60.3914,62.5404,65.8280,70.0492,79.6691,119.1720,16.6267,10.7461,5.3015
1401.906,-0.22883,0.00000,1.00000,6,205.1400,-0.37437,0.03993,11937.6,0.0,12.1452,23.6760,30.6912,37.8279,43.6208,47.2919,49.5289,51.6761,53.3325,55.1029,56.9994,59.0358,62.1522,66.1557,75.2871,115.9860,18.5185,10.4211,5.1088
1401.965,-0.36500,0.00000,0.12500,6,197.0200,-0.39744,0.04593,11933.0,0.0,12.2239,22.8673,29.3795,36.0898,41.7288,45.3170,47.5092,49.6175,51.2466,52.9904,54.8614,56.8738,59.9608,63.9386,73.0648,112.4280,99.0239,10.4314,4.8934
1402.027,-0.35755,0.00000,0.01562,6,191.9410,-0.42322,0.06088,11709.1,0.0,12.2285,22.3614,28.6169,35.2514,41.0502,44.7807,47.0757,49.2942,51.0161,52.8667,54.8613,57.0166,60.3433,64.6670,74.7477,108.0780,93.8000,10.6003,4.6590
1402.085,-0.21677,0.00000,0.00195,6,188.7420,-0.45619,0.09387,11504.2,0.0,12.7262,23.9933,31.2955,40.1844,48.6619,54.4650,58.1821,61.8879,64.8439,68.1017,71.7102,75.7281,107.7880,106.6190,104.0740,97.0085,16.9396,9.2074,4.3200
1402.145,-0.13457,0.00000,0.50024,6,186.8860,-0.48972,0.10949,11391.5,0.0,13.3161,26.0634,35.5314,48.6020,62.6760,73.3794,104.4000,103.3940,102.6210,101.7980,100.9210,99.9855,98.5632,96.7571,92.6962,64.5266,12.6468,7.9857,3.9822
1402.206,-0.08534,0.00000,0.93753,6,181.6360,-0.52292,0.09098,10586.5,0.0,13.4414,26.3665,36.7309,51.7523,68.9325,100.6560,99.4694,98.3342,97.4616,96.5322,95.5394,94.4781,92.8646,90.7983,86.0174,36.0942,12.2322,7.6800,3.7725
1402.266,-0.05445,0.00000,0.99219,6,175.0790,-0.54505,0.05750,9722.3,0.0,13.2625,25.6056,35.7196,50.4238,67.3081,97.5440,96.3803,95.2711,94.4211,93.5180,92.5561,91.5310,89.9790,88.0040,83.5044,43.8663,13.5098,7.9337,3.7007
1402.325,-0.03406,0.00000,0.99902,6,168.7250,-0.55352,0.02025,8919.4,0.0,12.9322,24.4434,33.8531,47.3100,62.4436,95.1741,94.0900,93.0611,92.2760,91.4453,90.5647,89.6294,88.2211,86.4503,82.5235,64.2739,16.6783,8.6675,3.7597
1402.385,-0.01989,0.00000,0.99988,6,162.8100,-0.54947,-0.01593,7968.7,0.0,12.5296,23.2022,31.8194,43.8731,57.0617,93.0695,92.0733,91.1315,90.4154,89.6607,88.8642,88.0225,86.7599,85.1864,81.7733,71.4111,20.9973,9.9276,3.9371
1402.446,0.00000,0.00000,0.99998,5,157.3260,-0.53462,-0.04853,6890.0,0.0,12.1043,22.0707,30.0040,40.8884,52.5214,61.3086,90.0269,89.1567,88.4971,87.8039,87.0748,86.3073,85.1627,83.7422,80.7077,72.2913,25.9311,11.6295,4.2166
1402.505,0.00000,0.00000,1.00000,5,152.4900,-0.51065,-0.07724,6514.0,0.0,11.6789,21.0784,28.4589,38.4344,48.9072,56.6921,87.8900,87.0749,86.4586,85.8125,85.1348,84.4235,83.3672,82.0642,79.3048,72.0027,31.2254,13.3635,4.5870
1402.567,0.00000,0.00000,1.00000,5,149.0520,-0.47893,-0.10340,5236.0,0.0,11.2728,20.1658,27.0647,36.2700,45.7892,52.7708,57.5536,84.9704,84.3904,83.7834,83.1483,82.4836,81.4997,80.2922,77.7538,71.2415,37.0867,15.1373,5.0443
1402.625,0.00000,0.00000,1.00000,5,144.9390,-0.44066,-0.12674,5236.0,0.0,10.8877,19.3290,25.8108,34.3666,43.1042,49.4423,53.6664,82.8457,82.2957,81.7213,81.1216,80.4953,79.5711,78.4417,76.0838,70.1690,43.4334,16.9263,5.5184
1402.685,0.00000,0.00000,1.00000,5,140.3580,-0.39811,-0.13801,5236.0,0.0,10.5166,18.5367,24.6366,32.6087,40.6574,46.4382,50.2643,80.7391,80.2162,79.6706,79.1021,78.5096,77.6377,76.5763,74.3755,68.9482,50.5978,18.7699,5.9878
1402.744,0.00000,0.00000,0.12500,5,134.6030,-0.35688,-0.14456,5236.0,0.0,10.1563,17.7609,23.4855,30.8872,38.2696,43.5167,46.9644,50.5972,78.2422,77.7244,77.1857,76.6254,75.8028,74.8051,72.7494,67.7524,54.1381,20.7499,6.4542
1402.805,0.00000,0.00000,0.01562,5,127.6850,-0.31753,-0.15123,5236.0,0.0,9.8132,17.0260,22.4004,29.2771,36.0556,40.8252,43.9376,47.0862,76.3599,75.8682,75.3566,74.8253,74.0472,73.1062,71.1783,66.5512,54.9626,22.8246,6.9110
1402.866,-0.08024,0.00000,0.00195,5,121.6380,-0.27944,-0.16164,5812.1,0.0,9.4577,16.2129,21.1700,27.4151,33.4655,37.6615,40.3729,43.0946,45.2789,74.3017,73.8231,73.3258,72.5988,71.7220,69.9351,65.6973,55.6880,25.5581,7.4018
1402.924,-0.25099,0.00000,0.00024,5,118.9720,-0.24061,-0.16777,7765.5,0.0,9.1305,15.5437,20.2092,26.0359,31.6272,35.4740,37.9464,40.4177,42.3937,44.8506,72.0976,71.6230,70.9303,70.0969,68.4057,64.4342,55.3762,27.9345,7.8679
1402.986,-0.14057,0.00000,0.00003,5,118.4680,-0.20119,-0.13152,7883.3,0.0,9.0800,16.1322,21.5528,28.7157,36.0397,41.3582,70.1745,69.5257,69.0434,68.5452,68.0305,67.4988,66.7247,65.7950,63.9105,59.5077,49.2647,24.1141,7.8796
