timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
115.235,-0.02669,0.67120,0.00000,6,215.2780,0.13714,0.06389,13328.1,0.0,7.8380,19.5705,35.6949,91.7323,85.9755,82.5650,80.5468,78.6346,77.1654,75.5892,73.8776,71.9852,68.8616,63.5746,51.1833,36.8825,25.2758,17.7093,9.0873
115.335,-0.01691,0.64123,0.00000,6,215.7010,0.07557,0.07343,13343.0,0.0,8.4898,21.7237,40.9068,84.0542,78.2718,74.8705,72.8615,70.9578,69.4934,67.9183,66.2001,64.2839,61.0434,55.2537,45.2066,33.2038,23.1212,16.3768,8.5241
115.434,0.00000,0.00892,0.00000,6,214.4870,0.00334,0.07900,13073.3,0.0,9.2127,23.9263,45.9759,76.6802,70.9880,67.6757,65.7299,63.8932,62.4846,60.9739,59.3307,57.5044,54.4321,49.2119,40.6026,30.1271,21.1631,15.0813,7.9138
115.534,0.00000,0.00002,0.96875,6,205.7030,-0.07178,0.07900,12066.4,0.0,9.9071,25.7293,77.4145,69.9183,64.4521,61.3232,59.5057,57.8060,56.5151,55.1448,53.6750,52.0744,49.5018,45.5293,37.5639,27.8721,19.5789,13.9523,7.3213
115.636,0.00000,0.00000,0.99902,6,191.7650,-0.14304,0.07901,11056.1,0.0,10.5660,27.4413,70.8400,63.4961,58.2665,55.3227,53.6320,52.0658,50.8874,49.6490,48.3374,46.9340,44.7544,41.7340,34.6772,25.7307,18.0751,12.8808,6.7591
115.735,0.00000,0.00000,0.49997,6,178.4160,-0.20928,0.07893,10166.4,0.0,11.1772,29.0224,64.6344,57.4713,52.4893,49.7328,48.1677,46.7319,45.6615,44.5473,43.3812,42.1525,40.2955,37.8820,32.0141,23.7513,16.6825,11.8874,6.2371
115.835,0.00000,0.00000,0.01562,6,169.1540,-0.27116,0.07862,10322.4,0.0,11.7448,30.4707,58.7472,51.7938,47.0727,44.5067,43.0672,41.7593,40.7933,39.7969,38.7657,37.6939,36.1097,34.1391,29.5703,21.9261,15.3931,10.9649,5.7505
115.935,0.30875,0.00000,0.00049,6,165.0450,-0.32602,0.04705,10059.1,0.0,11.8207,28.6945,55.2395,48.8110,44.5772,42.3350,41.0998,39.9940,39.1888,38.3696,37.5355,36.6852,35.4644,34.0196,31.1268,24.0108,15.9403,10.9388,5.4678
116.035,0.45093,0.00000,0.00002,6,162.9390,-0.34916,-0.04026,9925.6,0.0,11.0137,22.2788,55.3029,49.6274,46.0086,44.1309,43.1105,42.2066,41.5545,40.8971,40.2342,39.5657,38.6203,37.5258,35.4311,31.0531,22.9104,13.5945,5.7590
116.135,0.52650,0.00000,0.00000,6,160.2390,-0.32850,-0.13368,9759.6,0.0,10.0259,17.7652,56.2968,50.0965,46.9073,45.2710,44.3870,43.6073,43.0469,42.4837,41.9178,41.3492,40.5487,39.6278,37.8847,34.3410,28.3083,19.8030,6.6425
116.235,0.23589,0.00000,0.00000,6,157.3490,-0.26189,-0.22052,9579.8,0.0,8.9638,14.4459,19.9787,50.3607,46.8400,45.3024,44.5117,43.8160,43.3171,42.8166,42.3145,41.8110,41.1039,40.2929,38.7653,35.6929,30.5823,23.6970,8.2730
116.336,0.12039,0.00000,0.00000,6,154.9330,-0.15076,-0.28730,9426.3,0.0,7.8595,12.0822,16.3452,49.8604,45.8554,44.1279,43.2705,42.5539,42.0602,41.5809,41.1156,40.6588,40.0190,39.2871,37.9143,35.1769,30.6958,24.7985,10.5746
116.434,0.07629,0.00000,0.00000,6,153.0710,0.00301,-0.33116,9313.9,0.0,6.6570,10.4664,14.9609,47.8525,43.6232,41.8175,40.9255,40.1819,39.6707,39.1752,38.6949,38.2291,37.6003,36.9131,35.6710,33.2199,29.2766,24.2113,12.0460
116.535,0.05964,0.00000,0.00000,6,151.6500,0.19454,-0.32937,9236.2,0.0,5.5015,9.6003,53.8445,44.2893,40.1569,38.4042,37.5407,36.8222,36.3288,35.8512,35.3887,34.9405,34.3362,33.6767,32.5225,30.3532,26.9312,22.6492,12.5551
116.634,0.28650,0.00000,0.00000,6,150.2890,0.36368,-0.23052,9164.5,0.0,4.6183,9.3236,51.0586,41.3229,37.1995,35.4659,34.6152,33.9089,33.4248,32.9568,32.5042,32.0662,31.4765,30.8341,29.7127,27.7410,24.7767,21.1423,12.6890
116.735,0.47149,0.00000,0.00000,6,148.5390,0.48129,-0.16348,9057.1,0.0,3.9473,8.9849,54.4867,42.0952,37.1567,35.1314,34.1481,33.3371,32.7839,32.2512,31.7378,31.2430,30.5794,29.8600,28.6130,26.4583,23.6271,20.3817,12.8492
116.835,0.54130,0.00000,0.00000,6,146.2440,0.55083,-0.12775,8918.8,0.0,3.5108,8.4931,72.1220,49.4514,41.7276,38.7410,37.3264,36.1764,35.4006,34.6599,33.9522,33.2752,32.3756,31.4109,29.7637,26.9894,23.4868,20.0962,12.9985
116.934,0.56589,0.00000,0.00000,6,143.3510,0.57943,-0.10395,8747.7,0.0,3.3533,8.7254,108.1800,71.9072,54.6870,48.8822,46.2752,44.2188,42.8622,41.5894,40.3930,39.2664,37.7955,36.2502,33.6857,29.5649,24.6861,20.2682,12.9747
117.034,0.24380,0.00000,0.00000,6,140.2240,0.57370,-0.08029,8559.5,0.0,3.4799,10.1859,50.2105,107.7750,90.0782,77.6965,70.4535,65.1497,61.8306,58.8375,56.1249,53.6553,50.5479,47.4181,42.5061,35.2733,27.6159,21.3948,12.7142
117.135,0.10646,0.62336,0.00000,6,138.6760,0.53887,-0.04151,8996.1,0.0,3.9353,10.4385,20.8605,75.8978,114.7690,105.2550,100.8240,97.0432,94.2053,91.2248,88.0659,84.6718,79.3286,71.8383,60.0626,45.3073,32.2926,23.2507,12.3729
117.234,0.04395,0.90424,0.00000,6,139.7370,0.47629,0.03924,8972.4,0.0,4.6478,11.0410,18.9705,39.7506,129.5690,116.9730,111.1770,106.5740,103.5210,100.6460,97.9340,95.3349,91.5656,86.9652,76.9543,53.8580,35.4585,24.2051,12.0209
117.334,0.00000,0.99823,0.00000,6,142.0950,0.41335,0.04633,9058.5,0.0,5.2255,12.5071,21.6757,46.4539,122.1300,110.2970,104.8990,100.6070,97.7593,95.0750,92.5391,90.0069,86.3082,81.8015,72.0253,50.5655,33.5197,22.9809,11.4736
117.434,0.00000,0.99997,0.00000,6,144.6320,0.37146,0.04995,9143.9,0.0,5.6209,13.5676,23.7454,52.2584,115.0450,104.0440,99.0207,95.0219,92.3661,89.8613,87.4601,85.0059,81.4329,77.1026,67.8435,48.0458,32.0827,22.0986,11.0971
117.534,0.00000,1.00000,0.00000,6,147.1260,0.33619,0.05018,9282.8,0.0,5.9379,14.3408,25.1150,55.3727,109.7140,99.2317,94.4454,90.6347,88.1036,85.7163,83.4270,81.0948,77.7197,73.6703,65.2492,46.7463,31.2297,21.5175,10.8093
117.636,0.00000,1.00000,0.00000,6,149.6300,0.30230,0.04964,9447.7,0.0,6.2374,15.0447,26.3084,129.8420,104.6810,94.6589,90.0839,86.4419,84.0233,81.7424,79.5652,77.3624,74.1951,70.4334,62.8102,45.7032,30.5000,21.0001,10.5403
117.735,0.00000,1.00000,0.00000,6,152.1510,0.26859,0.04878,9596.1,0.0,6.5326,15.7252,27.4338,124.0740,99.6814,90.1059,85.7370,82.2603,79.9517,77.7748,75.7075,73.6349,70.6735,67.1899,60.2858,44.7408,29.8067,20.5003,10.2755
117.834,0.00000,1.00000,0.00000,6,154.6360,0.23490,0.04785,9753.5,0.0,6.8264,16.3966,28.5324,118.1860,94.6035,85.4823,81.3229,78.0139,75.8173,73.7464,71.7871,69.8433,67.0826,63.8643,57.6065,43.7904,29.1185,20.0028,10.0111
117.936,0.00000,1.00000,0.00000,6,157.1030,0.20122,0.04688,9900.8,0.0,7.1193,17.0617,29.6124,112.1410,89.4222,80.7676,76.8233,73.6865,71.6045,69.6421,67.7892,65.9730,63.4083,60.4433,54.7727,42.8191,28.4290,19.5047,9.7467
118.035,0.00000,1.00000,0.00000,6,159.5660,0.16760,0.04590,10022.2,0.0,7.4110,17.7208,30.6766,105.9210,84.1285,75.9550,72.2320,69.2722,67.3082,65.4574,63.7104,62.0199,59.6466,56.9242,51.7931,41.4441,27.7364,19.0053,9.4823
118.136,0.00000,1.00000,0.00000,6,161.9350,0.13404,0.04498,10203.6,0.0,7.7021,18.3777,31.7364,99.4906,78.7016,71.0275,67.5339,64.7572,62.9152,61.1797,59.5417,57.9731,55.7873,53.2984,48.6679,39.6376,27.0345,18.5020,9.2175
118.235,0.00000,1.00000,0.00000,6,164.3670,0.10055,0.04413,10290.9,0.0,7.9925,19.0334,33.7223,92.8365,73.1414,65.9851,62.7290,60.1418,58.4259,56.8095,55.2841,53.8341,51.8324,49.5689,45.4072,37.5066,26.3226,17.9944,8.9522
118.334,0.00000,1.00000,0.00000,6,166.6420,0.06710,0.04335,10491.0,0.0,8.2827,19.6893,128.5260,85.9464,67.4489,60.8290,57.8185,55.4270,53.8413,52.3475,50.9382,49.6046,47.7843,45.7395,42.0201,35.1144,25.5652,17.4820,8.6863
118.436,0.00000,0.45000,0.00000,6,168.9900,0.03364,0.04273,10587.4,0.0,8.5739,20.3640,120.0320,78.7737,61.6053,55.5440,52.7884,50.6000,49.1492,47.7827,46.4937,45.2756,43.6345,41.8028,38.5037,32.4936,24.3939,16.9606,8.4188
118.534,0.00000,0.00830,0.00000,6,168.3690,0.00041,0.04265,10268.1,0.0,8.8680,22.0061,110.9530,71.2291,55.5790,50.1088,47.6222,45.6473,44.3381,43.1051,41.9418,40.8428,39.3781,37.7545,34.8573,29.6654,22.8054,16.3999,8.1487
118.635,0.00000,0.00015,0.00000,6,166.8840,-0.03261,0.04310,10171.1,0.0,9.1655,27.2730,101.3810,63.4305,49.4837,44.6222,42.4118,40.6559,39.4918,38.3952,37.3606,36.3831,35.0901,33.6678,31.1514,26.7064,20.9243,15.5218,7.8765
118.734,0.00000,0.00000,0.00000,6,165.3740,-0.06564,0.04366,10086.2,0.0,9.5037,171.2850,91.5066,55.6421,43.4378,39.1799,37.2430,35.7044,34.6840,33.7228,32.8159,31.9589,30.8314,29.6026,27.4452,23.6818,18.8470,14.3261,7.6029
118.834,0.21922,0.00000,0.00000,6,163.8460,-0.09765,0.03379,9987.3,0.0,10.0549,168.0300,86.5471,50.8485,39.1927,35.1939,33.3863,31.9553,31.0088,30.1190,29.2810,28.4904,27.4562,26.3647,24.4745,21.2071,17.0471,13.1586,7.2620
118.934,0.41098,0.00000,0.00000,6,161.6820,-0.11782,-0.01171,9859.2,0.0,9.7354,35.2894,128.5740,78.2744,55.5599,46.8861,43.2066,40.4365,38.6691,37.0525,35.5681,34.2006,32.4578,30.6767,27.8285,23.5122,18.5925,14.0497,7.3793
119.036,0.50160,0.00000,0.00000,6,158.7690,-0.11985,-0.07592,9678.4,0.0,9.1142,22.6625,46.6905,135.9470,101.5970,86.7231,79.3240,73.1999,69.0406,65.0696,61.2942,57.7188,53.0535,48.2058,40.6811,31.0096,22.3120,16.1343,7.8403
119.135,0.21855,0.00000,0.00000,6,155.7420,-0.10314,-0.12233,9489.8,0.0,8.5957,18.1750,28.6731,50.5835,167.2770,138.5200,126.9910,118.3870,112.8850,107.5390,102.2990,97.1731,90.2118,82.5984,69.4574,48.3689,29.0373,18.6780,8.3937
119.236,0.10243,0.00000,0.00000,6,153.3460,-0.07079,-0.13897,9336.0,0.0,8.2192,16.0993,23.1656,34.2198,49.9308,200.0000,200.0000,172.2900,158.6440,148.4310,139.4690,131.5370,121.8510,112.4110,96.8708,69.5640,38.8425,21.7588,8.8497
119.336,-0.20852,0.00000,0.00000,6,151.6580,-0.02755,-0.11815,9236.8,0.0,8.0054,15.2292,21.3429,30.3268,41.4250,54.2373,200.0000,200.0000,200.0000,177.0590,159.7260,148.6730,135.9050,123.7800,106.0840,77.8334,44.4673,23.7340,9.1086
119.434,-0.40051,0.00000,0.00000,6,150.3430,-0.00058,0.00693,9165.2,0.0,8.5496,18.8191,29.8552,200.0000,143.2970,119.2850,109.5280,102.2250,97.3890,92.6847,88.1215,83.7074,77.7938,71.4370,60.7430,44.1711,27.9320,18.0558,8.4222
119.534,-0.17445,0.00000,0.00000,6,148.0070,-0.01331,0.12721,9020.6,0.0,9.9395,30.1430,163.9320,89.2267,65.3345,55.7323,51.2566,47.6929,45.3391,43.1378,41.0807,39.1602,36.6854,34.1367,30.0550,23.9872,17.9222,13.3670,7.4834
119.634,-0.08891,0.00000,0.00000,6,145.4030,-0.06749,0.22140,8858.7,0.0,11.9815,200.0000,80.0220,47.1296,35.2001,30.8641,28.8943,27.3373,26.3110,25.3497,24.4488,23.6032,22.5044,21.3583,19.4873,16.6099,13.3971,10.6522,6.6204
119.736,0.19053,0.00000,0.00000,6,143.3030,-0.16106,0.28298,8725.8,0.0,14.4667,106.1880,49.3128,29.9673,23.5015,21.1235,20.0277,19.1522,18.5697,18.0200,17.5004,17.0089,16.3650,15.6889,14.5681,12.7705,10.6473,8.7294,5.7434
119.835,0.35281,0.00000,0.00000,6,142.4440,-0.28777,0.24293,8683.2,0.0,14.9681,132.6470,55.5030,31.5515,23.8469,21.1095,19.8686,18.8875,18.2398,17.6324,17.0617,16.5251,15.8258,15.0933,13.8845,11.9686,9.7767,7.8634,4.9897
119.936,0.17638,0.00000,0.00000,6,140.9080,-0.40663,0.10462,8593.0,0.0,13.4192,44.9318,142.7020,69.1159,46.9934,38.8265,35.1985,32.3960,30.5868,28.9251,27.3982,25.9952,24.2172,22.4207,19.6106,15.5614,11.4949,8.4260,4.5815
120.035,0.07134,0.00000,0.00000,6,138.7030,-0.48380,-0.00145,8459.1,0.0,12.6104,29.4571,64.1620,195.8420,91.7343,75.3591,67.9925,61.9585,57.9032,54.0705,50.4667,47.0960,42.7677,38.3655,31.5539,22.3455,14.4128,9.4706,4.3864
120.135,0.03288,0.55000,0.00000,6,137.0520,-0.51659,-0.05085,8354.2,0.0,12.3680,26.4169,44.7457,200.0000,169.2830,103.9890,91.0071,82.0568,76.6767,71.8652,67.2601,62.8537,57.0454,50.9552,41.1793,27.6000,16.3839,10.0815,4.3139
120.234,0.01863,0.99170,0.00000,6,138.3360,-0.51342,-0.06077,8780.6,0.0,12.2439,25.6974,42.2507,200.0000,200.0000,119.2540,101.3950,89.6687,82.8338,76.9719,71.8906,67.2907,61.1942,54.7480,44.2749,29.4780,17.2047,10.4286,4.3835
120.335,0.00000,0.99985,0.00000,6,140.6360,-0.48974,-0.05181,8875.9,0.0,12.1516,25.9401,43.7949,200.0000,200.0000,113.7980,96.5755,85.2950,78.7331,73.1132,68.2477,63.8728,58.1112,52.0600,42.3153,28.6477,17.1588,10.6041,4.5508
120.435,0.00000,1.00000,0.00000,6,142.9340,-0.46281,-0.04037,9049.1,0.0,12.0605,26.3400,46.3022,200.0000,195.3490,105.6570,89.8864,79.5147,73.4663,68.2781,63.7782,59.7047,54.3672,48.8082,39.9409,27.5826,17.0125,10.7515,4.7310
120.534,0.00000,1.00000,0.00000,6,145.3290,-0.44008,-0.02993,9155.5,0.0,11.9924,26.7738,49.2658,200.0000,187.8560,99.2794,84.4774,74.7382,69.0582,64.1851,59.9587,56.1533,51.1984,46.0706,37.9486,26.6595,16.8439,10.8442,4.8763
120.636,0.00000,1.00000,0.00000,6,147.6950,-0.42352,-0.01940,9330.8,0.0,11.9777,27.3841,53.6098,200.0000,180.2010,92.9650,79.1044,69.9864,64.6676,60.1043,56.1463,52.6069,48.0275,43.3149,35.8976,25.6064,16.5247,10.8186,4.9657
120.736,0.08842,1.00000,0.00000,6,150.1360,-0.41387,-0.00877,9466.1,0.0,12.0249,28.2143,59.4282,200.0000,172.1950,86.6273,73.7036,65.2024,60.2444,55.9914,52.3029,49.0253,44.8143,40.5049,33.7589,24.4116,16.0523,10.6711,4.9944
120.836,0.36138,1.00000,0.00000,6,152.2540,-0.40285,-0.04216,9673.5,0.0,11.5414,25.0177,43.0807,116.6430,200.0000,200.0000,174.4010,107.8520,91.5333,81.4135,73.3134,66.6844,59.1978,52.4746,43.1436,30.2413,18.8574,11.9626,5.2664
120.937,0.15846,0.98605,0.00000,6,153.8860,-0.36735,-0.11299,9847.7,0.0,10.5599,20.0857,29.0645,47.0041,80.6536,113.3960,130.2940,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,188.5570,91.9377,51.5752,28.6135,16.0514,6.0482
121.037,0.07792,0.99974,0.00000,6,155.8080,-0.30017,-0.15383,9948.6,0.0,9.7194,17.3890,23.7959,33.7493,47.5318,60.0944,69.9791,81.7605,92.1978,102.3110,112.0740,121.7060,144.1390,200.0000,200.0000,91.1027,39.5456,20.7272,7.0419
121.135,0.04615,1.00000,0.00000,6,158.0840,-0.20433,-0.17020,9967.1,0.0,8.8908,15.5319,20.8351,28.4866,37.8586,45.6586,51.3115,57.5558,63.0420,69.6907,77.9127,87.6509,100.9670,115.7320,200.0000,188.6140,49.4186,24.8904,8.1733
121.234,0.03329,1.00000,0.00000,6,160.3450,-0.08931,-0.17275,10106.9,0.0,8.0232,13.9319,18.5783,25.1145,32.7274,38.7929,43.0613,47.6582,51.5969,56.2499,61.8308,68.6461,80.9032,95.5870,126.7260,200.0000,58.3868,28.2369,9.3712
121.337,0.02808,1.00000,0.00000,6,162.6390,0.03452,-0.17365,10215.1,0.0,7.1030,12.2834,16.3068,21.8530,28.0603,32.8305,36.1155,39.5878,42.5110,45.9044,49.8909,54.6401,63.0494,76.2579,102.8260,200.0000,69.8359,31.7451,10.6390
121.436,0.02588,1.00000,0.00000,6,164.8870,0.16192,-0.17376,10340.1,0.0,6.1622,10.6223,14.0492,18.6918,23.7064,27.4418,29.9693,32.6016,34.7871,37.2899,40.1842,43.5694,49.4014,58.3365,83.3152,200.0000,91.2220,35.8733,11.9283
121.535,-0.23880,1.00000,0.00000,6,166.9980,0.28850,-0.15238,10516.0,0.0,5.3111,9.3698,12.5767,17.0574,21.9138,25.5830,28.1006,30.7539,32.9808,35.5590,38.5772,42.1588,48.4638,58.4689,84.2109,200.0000,89.4003,36.8380,12.8364
121.636,-0.40464,1.00000,0.00000,6,168.5160,0.38219,-0.05369,10627.9,0.0,5.0020,10.1757,15.2881,24.2463,37.6215,52.0306,64.6530,76.4001,84.8004,93.2290,104.5990,200.0000,200.0000,200.0000,192.9970,107.0720,45.9925,27.9734,12.2528
121.734,-0.16937,1.00000,0.00000,6,169.6210,0.41993,0.03168,10848.6,0.0,5.1125,12.2663,21.3849,46.5671,91.8707,200.0000,200.0000,200.0000,200.0000,184.9180,167.4510,153.0100,136.5250,118.5170,77.5310,50.4709,33.6071,23.1067,11.5772
121.837,-0.07709,1.00000,0.00000,6,171.3840,0.39907,0.09023,10815.9,0.0,5.6534,15.3446,31.4532,84.2358,200.0000,175.5580,151.0900,134.6860,124.3230,113.5100,101.9770,89.1597,72.1205,62.1621,51.3087,39.0337,28.0456,20.3104,10.8957
121.934,-0.04129,1.00000,0.00000,6,173.4020,0.33192,0.11899,10845.9,0.0,6.4844,18.9950,44.3757,200.0000,172.6290,131.7530,115.6370,100.7480,89.2194,76.2417,66.8570,60.7878,54.6754,49.5117,42.5808,33.4614,24.7759,18.3501,10.1668
122.034,-0.02759,1.00000,0.00000,6,175.3550,0.23940,0.13090,11022.7,0.0,7.4966,22.8907,54.9800,200.0000,143.7140,111.8550,95.4510,79.7294,67.8835,60.4335,55.2516,51.2483,46.8360,42.8787,37.2992,29.7001,22.2773,16.6660,9.3734
122.135,-0.02284,1.00000,0.00000,6,177.3930,0.13263,0.14181,11112.6,0.0,8.6727,27.5842,63.8741,200.0000,121.5100,92.2484,75.0349,60.3165,54.1943,49.7347,46.2190,43.3222,39.9823,36.8777,32.3539,26.0448,19.7512,14.9052,8.4953
122.236,0.19320,1.00000,0.00000,6,179.3630,0.01642,0.14187,11228.1,0.0,9.8355,31.2817,66.7183,200.0000,113.3060,84.4117,67.3482,54.1555,48.7739,44.7819,41.6084,38.9824,35.9458,33.1193,29.0256,23.3671,17.7216,13.3742,7.6233
122.336,0.22551,1.00000,0.00000,6,180.7580,-0.08344,0.07151,11432.6,0.0,9.9280,25.2768,44.4288,83.5165,200.0000,180.4920,147.7040,127.4620,116.1080,106.5720,97.4104,88.0735,74.5582,57.8740,40.9809,28.6437,19.8340,14.0185,7.2760
122.436,0.09258,1.00000,0.00000,6,182.0670,-0.14123,0.00187,11499.2,0.0,9.7018,21.1460,32.4694,49.4988,70.4521,174.6140,195.6040,200.0000,200.0000,200.0000,200.0000,200.0000,162.6940,134.4890,101.4920,48.8059,24.6766,15.7411,7.2733
122.536,0.04006,1.00000,0.00000,6,183.8140,-0.15649,-0.02362,11560.9,0.0,9.5893,19.8960,29.1701,42.3824,56.4552,70.3803,86.9000,177.4000,187.5860,194.8540,200.0000,200.0000,200.0000,200.0000,130.0360,74.7078,28.4479,16.7036,7.3327
122.637,0.01933,1.00000,0.00000,6,185.7000,-0.14305,-0.03460,11638.6,0.0,9.3802,18.9477,27.1396,38.4733,50.3064,61.0157,70.8454,91.3838,169.3810,180.8010,188.1800,194.4800,200.0000,200.0000,148.9530,84.7652,32.7777,17.7863,7.5367
122.736,0.00000,1.00000,0.00000,6,187.5790,-0.11538,-0.03966,11740.2,0.0,9.1040,17.9884,25.3846,35.4309,46.0239,55.4692,63.6833,76.8180,117.1700,170.4370,178.8880,185.5380,193.8770,200.0000,160.2870,88.9507,38.6328,19.1927,7.8270
122.836,0.00000,1.00000,0.00000,6,189.4200,-0.08228,-0.04159,11854.3,0.0,8.7749,17.0957,23.9190,33.0990,43.2664,52.5641,60.8378,74.9698,120.8290,165.8750,173.9130,180.3570,188.4800,198.4630,200.0000,88.6762,42.9280,20.7063,8.1888
122.935,0.00000,1.00000,0.00000,6,191.2230,-0.04104,-0.05242,11962.6,0.0,8.3615,16.0630,22.2875,30.6544,40.4157,49.4867,57.7272,72.7918,120.8750,160.7870,168.5570,174.8400,182.7530,192.4390,200.0000,88.7210,46.0582,22.7006,8.6647
123.035,-0.26844,1.00000,0.00000,6,192.8940,0.00731,-0.04366,12070.5,0.0,8.0372,15.6551,21.9339,31.1577,43.9135,60.4119,111.1810,157.8850,164.8660,170.7740,176.2250,181.9200,190.5650,200.0000,122.3020,76.0383,42.5729,23.1001,9.0152
123.135,-0.26958,1.00000,0.00000,6,193.7910,0.03570,0.02438,12275.4,0.0,8.3352,18.1207,28.5379,63.7012,171.4380,189.3040,200.0000,132.6500,119.2640,108.3390,99.2551,91.5833,82.6497,74.3722,62.4952,45.3410,29.1429,18.7527,8.6331
123.235,-0.11747,1.00000,0.00000,6,194.7550,0.02798,0.06802,12437.5,0.0,8.8025,21.4277,42.6841,168.7260,122.7780,92.6038,81.8919,74.3758,69.8056,65.7697,62.1789,58.9071,54.6831,50.3319,43.4027,33.3215,23.4318,16.3724,8.2262
123.334,-0.05577,1.00000,0.00000,6,196.4690,-0.01004,0.08246,12330.9,0.0,9.3014,25.0617,85.2253,182.4150,86.3394,69.2874,62.6998,57.8936,54.8762,52.0737,49.4625,47.0328,43.9130,40.7160,35.6324,28.1691,20.5966,14.9055,7.8206
123.436,0.05602,0.99878,0.00000,6,198.1960,-0.06569,0.08175,12432.2,0.0,9.9733,29.2500,132.4680,187.3880,70.9519,57.9989,52.8656,49.0500,46.5681,44.2635,42.1243,40.1384,37.5947,34.9912,30.8516,24.7371,18.4288,13.5698,7.3237
123.534,0.17266,0.88580,0.00000,6,199.1260,-0.12954,0.04350,12621.5,0.0,10.1170,26.1930,64.5845,152.6870,109.1650,78.5864,68.3877,61.4223,57.2620,53.6336,50.4409,47.6101,44.1362,40.6283,35.1099,27.1838,19.4173,13.7928,7.0529
123.636,0.07096,0.62263,0.00000,6,200.1560,-0.17786,0.01021,12932.7,0.0,10.1777,24.1197,46.5847,127.3530,153.5760,169.3850,104.9170,87.7729,78.6054,71.1758,65.0344,59.8727,53.8923,48.3777,40.6091,30.3271,20.7112,14.1695,6.8727
123.735,0.02985,0.99304,0.00000,6,201.6030,-0.20674,-0.00011,12754.2,0.0,10.3177,23.8834,43.5941,111.8600,138.9180,152.0030,160.0910,167.9370,96.8400,84.8181,75.4572,67.9618,59.6708,52.3780,42.6318,31.0588,20.8465,14.0652,6.6992
123.836,0.00000,0.99987,0.00000,6,203.6170,-0.22282,0.00443,12719.2,0.0,10.5057,24.6126,44.6295,106.2240,131.7300,143.8020,151.2360,158.4280,101.1660,87.1168,76.5436,68.2635,59.2920,51.5568,41.4434,29.8120,20.1006,13.6250,6.5349
123.934,0.00000,1.00000,0.00000,6,205.4850,-0.23877,0.01874,12853.2,0.0,10.8060,26.2613,48.1597,106.2970,128.4820,140.3690,147.7000,154.7980,89.6706,77.7533,68.6368,61.4383,53.5773,46.7506,37.7515,27.3009,18.6852,12.8694,6.3141
124.035,0.00000,1.00000,0.00000,6,207.3520,-0.26354,0.03129,12969.2,0.0,11.1754,27.7838,51.0597,104.0700,124.3340,135.8670,142.9810,149.8710,81.9964,71.2063,62.9300,56.3812,49.2174,42.9836,34.7495,25.1637,17.3150,12.0784,6.0384
124.136,0.08592,1.00000,0.00000,6,209.2260,-0.29963,0.04334,13050.5,0.0,11.6536,29.2538,53.7719,101.1270,119.8920,131.0150,137.8760,144.5220,75.2395,65.3478,57.7590,51.7527,45.1806,39.4609,31.9051,23.1071,15.9013,11.1710,5.6806
124.236,0.35247,1.00000,0.00000,6,210.5680,-0.33425,-0.00363,13190.7,0.0,11.3638,25.0288,39.7216,69.5601,95.3040,104.0160,108.5130,112.6880,115.8840,119.2750,122.8800,126.7190,132.5350,139.8970,52.2609,31.1730,18.7125,12.1027,5.6463
124.336,0.19543,0.86728,0.00000,6,211.1520,-0.32868,-0.06791,13252.0,0.0,10.5806,20.4948,29.1153,42.1930,58.0669,71.6172,78.5479,83.1697,86.1742,89.0374,91.8078,94.5163,98.2417,102.4630,111.2610,134.6540,28.5557,15.4531,6.1262
124.436,0.08988,0.87254,0.00000,6,211.9470,-0.27256,-0.11182,13246.1,0.0,9.7690,17.7963,24.1807,32.9304,42.2691,49.3149,54.1439,59.2282,63.4928,68.1369,71.8208,74.9889,79.0131,83.3019,90.9399,107.2360,44.7820,20.0188,6.9970
124.535,0.04779,0.81793,0.00000,6,212.9500,-0.17442,-0.13206,13263.8,0.0,8.8741,15.7556,21.0405,28.0173,35.1434,40.3133,43.7591,47.3046,50.2155,53.5124,57.2775,61.5000,66.2636,70.7945,78.3865,92.8020,128.7330,24.9888,8.1493
124.636,0.03163,0.76518,0.00000,6,213.9100,-0.04840,-0.14776,13286.6,0.0,7.8288,13.6386,17.9906,23.5892,29.1413,33.0682,35.6398,38.2486,40.3627,42.7276,45.3905,48.4113,53.3929,58.9369,66.8043,80.6151,109.7900,31.2306,9.5911
124.737,-0.05792,0.70953,0.00000,6,214.6580,0.09673,-0.16035,13316.3,0.0,6.6832,11.4737,14.9956,19.4408,23.7565,26.7547,28.6943,30.6429,32.2083,33.9448,35.8824,38.0574,41.5922,46.5412,55.6259,69.1993,93.8922,38.6103,11.2458
124.834,-0.32061,0.65583,0.00000,6,214.9170,0.24154,-0.11166,13337.7,0.0,5.8232,10.6104,14.4190,19.6403,25.2153,29.4229,32.3075,35.3452,37.8936,40.8414,44.0677,46.7948,50.1613,53.7061,60.0025,72.4571,103.5080,34.1417,11.9395
124.936,-0.28420,0.65522,0.00000,6,214.1270,0.34123,-0.02897,13332.9,0.0,5.4347,11.2030,16.7371,26.2510,39.3843,45.7941,48.9341,51.6291,53.5427,55.4556,57.3751,59.3045,62.0333,65.2003,71.7084,89.7962,141.6330,27.0009,11.7253
