timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
141.943,-0.50133,0.00554,0.00000,6,152.0490,-0.47257,-0.15178,9275.0,0.0,10.4970,15.1790,17.4808,19.5442,20.9781,21.7548,22.1860,22.5732,22.8554,23.1424,23.4343,23.7310,24.1546,24.6505,25.6254,27.8817,32.9073,44.7606,5.8157
142.051,-0.50152,0.00010,0.00000,6,149.3520,-0.30644,-0.16396,9104.1,0.0,9.2920,13.5550,15.7072,17.6672,19.0455,19.7974,20.2163,20.5947,20.8753,21.1653,21.4651,21.7752,22.2276,22.7725,23.8826,26.5222,32.7493,49.7011,8.0895
142.163,-0.50041,0.00000,0.00000,6,146.4980,-0.12322,-0.17021,8931.0,0.0,7.9998,11.8315,13.8274,15.6804,17.0388,17.8293,18.2870,18.7103,19.0265,19.3552,19.6970,20.0526,20.5752,21.2109,22.5276,25.7803,34.2157,64.5947,10.8405
142.274,-0.49842,0.00000,0.00000,6,143.6630,0.07148,-0.18040,8759.6,0.0,6.6078,9.8984,11.6768,13.4723,14.9028,15.7558,16.2567,16.7246,17.0772,17.4464,17.8332,18.2391,18.8418,19.5850,21.1611,25.2804,37.7471,126.8050,13.9930
142.379,-0.49534,0.00000,0.00000,6,140.9660,0.27300,-0.19451,8596.4,0.0,5.1570,7.8221,9.4392,11.1970,12.6589,13.5582,14.0962,14.6058,14.9943,15.4052,15.8406,16.3026,16.9988,17.8744,19.7966,25.2852,47.5103,200.0000,15.9530
142.495,-0.49131,0.00000,0.00000,6,138.4500,0.47777,-0.21058,8444.4,0.0,3.6905,5.8379,7.2732,8.9239,10.3759,11.3078,11.8802,12.4329,12.8615,13.3218,13.8173,14.3522,15.1766,16.2462,18.7310,27.0615,106.8500,95.6148,17.0247
142.601,-0.49191,0.00000,0.00000,6,136.0830,0.67136,-0.17131,8301.7,0.0,2.4126,4.0910,5.3061,6.8161,8.2574,9.2447,9.8773,10.5083,11.0117,11.5667,12.1816,12.8666,13.9680,15.4858,19.4606,40.1439,200.0000,62.8272,17.4036
142.713,-0.50386,0.62572,0.00000,6,134.8080,0.81390,-0.10266,8593.5,0.0,1.4392,2.6538,3.6364,5.0084,6.5062,7.6598,8.4625,9.3185,10.0451,10.8956,11.9044,13.1202,15.3114,18.9273,33.9988,200.0000,102.1190,47.9537,17.2501
142.821,-0.51953,0.69915,0.00000,6,135.2780,0.90610,-0.04682,8571.2,0.0,0.7619,1.5249,2.2228,3.3497,4.8414,6.2369,7.3725,8.7713,10.1474,12.0369,14.7923,19.1856,32.8480,176.6190,200.0000,151.9240,70.6396,40.7061,16.9875
142.932,-0.21625,0.96661,0.00000,6,136.3770,0.95141,0.00425,8679.9,0.0,0.4140,0.9066,1.4308,2.4780,4.4499,7.4048,11.4708,22.0857,65.1675,186.6940,194.6440,200.0000,200.0000,200.0000,158.2260,92.8583,55.2104,35.5247,16.4883
143.044,-0.09346,0.99896,0.00000,6,138.5750,0.95534,0.05266,8864.1,0.0,0.4005,0.9730,1.7159,3.8573,15.6185,186.9660,196.6580,200.0000,200.0000,200.0000,200.0000,167.4730,142.6640,122.0280,96.0346,67.4483,45.2789,31.2953,15.7828
143.153,-0.04522,0.99998,0.00000,6,141.2610,0.92510,0.08431,8942.1,0.0,0.6967,1.8359,3.6009,11.8710,187.4050,200.0000,200.0000,200.0000,152.9740,137.1710,124.3360,113.7050,101.5620,90.5288,75.2435,56.3403,39.8930,28.5884,15.1158
143.263,-0.02672,1.00000,0.00000,6,144.0000,0.86834,0.10053,9103.5,0.0,1.2488,3.4492,7.2679,36.5074,192.8300,200.0000,158.3270,135.0860,122.2770,111.6940,102.8040,95.2321,86.3399,78.0277,66.1267,50.7541,36.7503,26.7658,14.4738
143.375,-0.01991,1.00000,0.00000,6,146.8210,0.79527,0.11021,9275.4,0.0,1.9653,5.5938,12.4000,102.7230,193.2210,200.0000,133.8810,116.2890,106.3190,97.9313,90.7764,84.6019,77.2550,70.2918,60.1576,46.7718,34.2786,25.1914,13.7993
143.484,-0.01775,1.00000,0.00000,6,149.6960,0.71205,0.11828,9454.0,0.0,2.7924,8.1605,18.9789,164.9480,192.3150,137.7410,116.0800,102.0540,93.9535,87.0505,81.0982,75.9131,69.6847,63.7214,54.9363,43.1351,31.9130,23.6216,13.0756
143.592,0.20822,1.00000,0.00000,6,152.4300,0.62689,0.09087,9654.2,0.0,3.4978,9.3895,18.9252,71.5303,177.5540,187.8120,192.3390,133.0750,118.9650,107.5680,98.1697,90.2885,81.1753,72.7919,61.0107,46.1668,32.9979,23.8065,12.7042
143.701,0.08353,1.00000,0.00000,6,154.8900,0.56885,0.02313,9857.3,0.0,3.7461,8.5205,13.9659,26.1625,55.4372,126.1940,158.2420,166.0600,170.4920,174.3790,177.8760,181.0740,185.1560,141.0920,101.4210,65.0099,40.8411,27.0996,13.0146
143.811,0.03500,1.00000,0.00000,6,157.5970,0.54556,-0.00914,9966.7,0.0,3.8213,8.1589,12.5744,20.8246,34.5717,51.6929,70.2758,102.5490,142.9520,152.3340,158.2550,163.0050,168.5960,174.0430,182.5700,82.2149,46.6081,29.2614,13.2360
143.923,0.01609,1.00000,0.00000,6,160.3800,0.54783,-0.02105,10107.2,0.0,3.7585,7.8547,11.8754,19.0070,29.8981,41.9697,53.5080,70.4717,91.1127,128.8680,145.0410,151.4300,158.1270,164.2890,173.6030,91.9990,49.5906,30.3903,13.4192
144.033,0.00000,1.00000,0.00000,6,163.1460,0.56254,-0.02332,10269.0,0.0,3.6283,7.5526,11.3792,18.1044,28.2241,39.2333,49.5576,64.3957,81.9241,112.5750,137.8380,144.7500,151.6730,157.9400,167.3450,94.9927,50.6636,30.8972,13.5789
144.143,0.00000,1.00000,0.00000,6,165.8770,0.58091,-0.02290,10434.7,0.0,3.4773,7.2436,10.9205,17.3936,27.1602,37.8210,47.8528,62.3287,79.5183,109.8120,132.9440,139.6210,146.3800,152.5290,161.7960,95.7070,51.1460,31.2195,13.7326
144.251,0.00000,1.00000,0.00000,6,168.5760,0.60022,-0.02281,10598.6,0.0,3.3174,6.9115,10.4212,16.6021,25.9329,36.1253,45.7231,59.5843,76.0620,105.1480,127.5990,134.1560,140.8060,146.8670,156.0230,96.7921,51.7470,31.5923,13.8990
144.362,0.00000,1.00000,0.00000,6,171.2440,0.61993,-0.02280,10760.5,0.0,3.1539,6.5710,9.9080,15.7851,24.6580,34.3512,43.4799,56.6654,72.3424,100.0220,122.0820,128.5420,135.0900,141.0650,150.1120,97.9714,52.3807,31.9800,14.0700
144.471,0.00000,1.00000,0.00000,6,173.8780,0.63996,-0.02280,10920.4,0.0,2.9877,6.2247,9.3859,14.9532,23.3586,32.5411,41.1890,53.6800,68.5315,94.7539,116.4550,122.8190,129.2640,135.1510,144.0830,99.1820,53.0281,32.3754,14.2440
144.584,0.00000,1.00000,0.00000,6,176.4810,0.66030,-0.02280,11078.4,0.0,2.8189,5.8731,8.8557,14.1085,22.0391,30.7029,38.8623,50.6478,64.6603,89.4014,110.7290,116.9950,123.3320,129.1260,137.9370,100.4120,53.6858,32.7769,14.4206
144.691,0.00000,1.00000,0.00000,6,179.0510,0.68094,-0.02280,11234.3,0.0,2.6477,5.5163,8.3177,13.2514,20.7002,28.8376,36.5012,47.5707,60.7319,83.9699,104.9040,111.0690,117.2940,122.9910,131.6740,145.0990,54.3531,33.1843,14.5999
144.802,0.00000,1.00000,0.00000,6,181.5890,0.70189,-0.02280,11388.1,0.0,2.4738,5.1541,7.7716,12.3813,19.3411,26.9442,34.1047,44.4474,56.7445,78.4568,98.9762,105.0390,111.1470,116.7420,125.2900,138.5760,55.0305,33.5979,14.7818
144.915,0.00000,1.00000,0.00000,6,184.0930,0.72310,-0.02280,11540.0,0.0,2.2978,4.7874,7.2186,11.5004,17.9650,25.0272,31.6782,41.2850,52.7072,72.8747,92.9469,98.9048,104.8910,110.3790,118.7850,131.9170,55.7163,34.0166,14.9660
145.022,0.00000,1.00000,0.00000,6,186.5660,0.74462,-0.02280,11689.9,0.0,2.1192,4.4153,6.6576,10.6066,16.5688,23.0821,29.2162,38.0764,48.6109,67.2110,86.8095,92.6626,98.5224,103.8980,112.1510,125.1180,56.4122,34.4415,15.1530
145.131,0.00000,1.00000,0.00000,6,189.0040,0.76641,-0.02280,11841.0,0.0,1.9384,4.0385,6.0894,9.7014,15.1547,21.1121,26.7227,34.8268,44.4622,61.4750,80.5617,86.3101,92.0380,97.2948,105.3870,118.1730,57.1169,34.8717,15.3423
145.241,-0.04256,1.00000,0.00000,6,191.3580,0.78369,-0.00230,11998.7,0.0,1.8313,3.9600,6.1755,10.4537,18.0128,28.2642,40.6000,65.7014,76.7231,81.5593,85.3887,88.7002,92.8013,96.9792,103.8610,115.3390,52.0381,33.0935,15.1701
145.351,-0.01871,1.00000,0.00000,6,193.7110,0.78372,0.01585,12127.1,0.0,1.8650,4.1789,6.7455,12.2285,24.0600,46.7154,69.6517,76.0625,79.5887,82.6897,85.5081,88.1182,91.5080,95.0906,101.1870,111.6960,47.9087,31.4298,14.9010
145.462,0.00000,1.00000,0.00000,6,196.0540,0.76981,0.02016,12266.3,0.0,1.9938,4.5070,7.3406,13.5623,27.8267,58.0358,67.2859,72.2595,75.2733,78.0149,80.5571,82.9457,86.0843,89.4383,95.2124,105.3180,46.6585,30.8185,14.7235
145.572,0.00000,1.00000,0.00000,6,198.3710,0.75113,0.01948,12407.1,0.0,2.1541,4.8624,7.9080,14.5656,29.6769,55.3331,62.1036,66.4861,69.2288,71.7607,74.1327,76.3779,79.3496,82.5472,88.0973,97.9277,46.3014,30.5501,14.5777
145.681,0.00000,0.45000,0.00000,6,200.6580,0.73153,0.01936,12544.1,0.0,2.3235,5.2435,8.5258,15.6955,31.9422,51.7890,57.0671,60.8696,63.3260,65.6302,67.8137,69.8988,72.6817,75.7007,80.9923,90.4946,45.8130,30.2175,14.4161
145.792,0.00000,0.00830,0.00000,6,199.6160,0.71177,0.01949,12167.1,0.0,2.4948,5.6317,9.1594,16.8715,34.3796,47.7600,52.0061,55.2844,57.4619,59.5366,61.5258,63.4431,66.0255,68.8520,73.8605,82.9950,47.2839,29.8623,14.2499
145.901,0.00000,0.00015,0.00000,6,197.6270,0.69200,0.02016,12040.6,0.0,2.6678,6.0306,9.8220,18.1472,35.6230,43.5856,47.0458,49.8525,51.7627,53.6099,55.4018,57.1456,59.5174,62.1390,66.8406,75.5649,88.5141,29.4633,14.0762
146.012,0.00000,0.00000,0.87500,6,193.0090,0.67192,0.02083,11443.3,0.0,2.8437,6.4371,10.4990,19.4574,33.4023,39.2112,42.0562,44.4473,46.1089,47.7374,49.3352,50.9054,53.0621,55.4714,59.8489,68.1283,80.7155,29.0988,13.9002
146.121,0.00000,0.00000,0.49609,6,178.8150,0.65242,0.02129,10277.0,0.0,3.0141,6.8295,11.1500,20.7014,30.3466,34.8690,37.2261,39.2600,40.6979,42.1243,43.5387,44.9416,46.8876,49.0854,53.1333,60.9484,73.1416,29.9484,13.7320
146.233,-0.08905,0.00000,0.01550,6,170.1200,0.63388,0.02179,10356.4,0.0,3.1766,7.2049,11.7754,20.2835,27.1144,30.7299,32.6896,34.4157,35.6537,36.8950,38.1377,39.3814,41.1233,43.1125,46.8286,54.1634,65.9293,35.2356,13.5715
146.342,-0.27636,0.00000,0.00048,6,168.1860,0.60280,0.07729,10248.3,0.0,3.6642,9.4724,16.2587,24.3406,30.2855,33.4626,35.1964,36.7321,37.8375,38.9487,40.0653,41.1865,42.7620,44.5681,47.9631,54.7295,65.7243,29.8797,12.6605
146.453,-0.12729,0.00000,0.00002,6,165.8790,0.52650,0.17572,10102.1,0.0,4.9615,14.6078,23.0059,31.4735,37.2698,40.2964,41.9358,43.3809,44.4181,45.4590,46.5031,47.5495,49.0169,50.6962,53.8451,60.0990,70.2353,21.9699,11.1965
146.565,-0.07115,0.95899,0.00000,6,165.1040,0.39606,0.23449,10494.6,0.0,6.5618,17.6675,25.9885,33.9484,39.3305,42.1386,43.6596,45.0013,45.9652,46.9331,47.9039,48.8774,50.2439,51.8097,54.7488,60.6118,70.1269,19.1611,10.0609
146.672,-0.21795,0.20174,0.00000,6,167.3520,0.24504,0.19283,10354.1,0.0,7.6654,18.1076,25.2733,32.1587,36.9074,39.4190,40.7896,42.0047,42.8804,43.7622,44.6495,45.5420,46.7995,48.2456,50.9776,56.4918,65.5840,18.8806,9.2370
146.783,-0.44361,0.00372,0.00000,6,165.6560,0.10526,0.19208,10098.2,0.0,8.9797,20.1443,27.2230,33.8112,38.2998,40.6651,41.9546,43.0968,43.9198,44.7485,45.5826,46.4216,47.6040,48.9655,51.5421,56.7305,65.2324,16.2409,8.1845
146.892,-0.37153,0.00007,0.00000,6,162.6410,-0.03213,0.24006,9908.4,0.0,10.8714,24.4595,32.3007,39.1685,43.6841,46.0284,47.2959,48.4130,49.2151,50.0200,50.8267,51.6347,52.7680,54.0650,56.4922,61.2928,18.1304,12.2199,6.9052
147.003,-0.17684,0.55358,0.00000,6,160.5970,-0.17283,0.27022,10396.8,0.0,12.6672,27.8521,35.9257,42.7463,47.1333,49.3753,50.5781,51.6328,52.3872,53.1421,53.8964,54.6496,55.7022,56.9017,59.1332,20.5609,13.0112,9.6271,5.7748
147.111,-0.09489,0.94022,0.00000,6,161.7590,-0.31660,0.24355,10340.5,0.0,13.5663,27.9170,35.3214,41.5884,45.6244,47.6905,48.8013,49.7757,50.4729,51.1708,51.8691,52.5676,53.5436,54.6563,56.7453,17.6514,11.2207,8.2303,4.8431
147.221,-0.05622,0.99890,0.00000,6,164.3050,-0.45532,0.18264,10388.3,0.0,13.8398,26.2985,32.6765,38.1596,41.7487,43.6064,44.6099,45.4940,46.1287,46.7658,47.4050,48.0453,48.9433,49.9712,51.9189,56.3631,10.5969,7.3085,4.0178
147.334,-0.03507,0.99998,0.00000,6,166.9570,-0.56889,0.12136,10512.2,0.0,13.9187,24.7571,30.2525,35.0230,38.1860,39.8374,40.7343,41.5276,42.0989,42.6733,43.2504,43.8302,44.6460,45.5836,47.4007,51.6102,10.5014,6.5691,3.3286
147.442,-0.30400,1.00000,0.00000,6,169.4410,-0.63941,0.07042,10690.4,0.0,13.8244,23.4585,28.2883,32.4987,35.3111,36.7884,37.5939,38.3072,38.8215,39.3396,39.8614,40.3868,41.1297,42.0140,43.8028,47.9862,11.9555,6.2442,2.9057
147.555,-0.45897,0.87751,0.00000,6,171.1340,-0.67709,0.06830,10886.7,0.0,14.0695,23.6075,28.2757,32.2913,34.9498,36.3529,37.1518,37.8864,38.4327,38.9980,39.5833,40.1895,41.0754,42.1449,44.3322,49.5786,10.0842,5.5617,2.6041
147.665,-0.52301,0.74213,0.00000,6,171.7740,-0.69292,0.05846,10871.7,0.0,14.0604,23.2352,27.6389,31.4213,34.2148,35.8456,36.7912,37.6667,38.3216,39.0027,39.7115,40.4497,41.5360,42.8592,45.6071,52.4365,10.3274,5.4344,2.4984
147.772,-0.54582,0.73876,0.00000,6,172.0190,-0.68792,0.03064,10847.5,0.0,13.6771,22.0391,26.0325,29.9384,33.0355,34.8760,35.9544,36.9604,37.7177,38.5096,39.3386,40.2071,41.4950,43.0799,46.4292,55.1083,80.7317,6.1368,2.6096
147.884,-0.22882,0.97621,0.00000,6,172.6880,-0.65961,-0.00562,10966.4,0.0,13.0444,20.4503,24.4061,28.6279,32.0771,34.1715,35.4148,36.5853,37.4735,38.4088,39.3952,40.4366,41.9963,43.9413,48.1472,59.6934,100.4000,8.3460,2.9672
147.991,-0.09255,0.99956,0.00000,6,174.6750,-0.59852,-0.05794,11064.7,0.0,12.1004,18.7070,22.7796,27.2753,31.0712,33.4328,34.8556,36.2097,37.2467,38.3479,39.5193,40.7676,42.6597,45.0578,50.3958,66.2155,139.5380,25.7470,3.7458
148.104,-0.34073,0.99999,0.00000,6,176.8160,-0.49096,-0.12281,11175.4,0.0,10.8352,17.0774,21.2338,25.9963,30.1700,32.8409,34.4786,36.0578,37.2808,38.5929,40.0037,41.5249,43.8658,46.8957,53.9046,77.1022,171.0670,30.6820,5.2905
148.211,-0.43593,0.92389,0.00000,6,178.3530,-0.33181,-0.16582,11316.8,0.0,9.7847,16.6103,21.5585,27.7164,33.6030,37.6401,40.2294,42.8132,44.8760,47.1516,49.6741,52.4861,57.0116,63.2565,79.6570,145.4280,102.4570,24.9590,6.9470
148.324,-0.48098,0.84449,0.00000,6,179.2380,-0.17112,-0.09942,11335.2,0.0,9.0808,16.8180,23.1164,31.9711,41.7200,49.2879,54.5844,60.2602,65.1015,70.7945,77.5851,85.8238,100.8260,124.2870,153.2600,194.0620,45.2945,21.6124,7.8514
148.433,-0.35127,0.90566,0.00000,6,179.8240,-0.06810,-0.03621,11346.5,0.0,8.7520,17.8222,26.3524,40.6318,60.5573,80.3476,97.3425,118.0360,129.3800,138.6680,146.9190,154.5170,164.4080,174.9660,193.3230,65.1263,32.4398,19.2063,8.2100
148.539,-0.14707,0.99826,0.00000,6,181.2280,-0.02267,0.02006,11488.7,0.0,8.8570,20.0171,32.5950,60.1946,118.0080,144.0410,155.3890,164.6230,170.9300,177.0430,182.9920,188.7990,196.7240,92.1290,65.3357,41.3676,25.7770,17.0234,8.1315
148.655,-0.06531,0.99997,0.00000,6,183.3990,-0.02942,0.05742,11554.0,0.0,9.2830,22.8111,40.7874,95.4565,148.1980,166.9480,176.2990,184.2120,189.7340,101.5010,88.0996,77.8477,66.9495,57.7246,45.8930,32.6005,22.0833,15.3534,7.8008
148.763,-0.03319,1.00000,0.00000,6,185.7810,-0.07637,0.07815,11656.7,0.0,9.9397,25.7549,49.3322,119.8870,158.5450,175.3780,183.9850,91.3597,79.8905,70.9847,63.8696,58.0550,51.4980,45.6180,37.5908,27.8501,19.5379,13.9103,7.2903
148.872,-0.02095,1.00000,0.00000,6,188.1870,-0.14824,0.09043,11790.8,0.0,10.7587,28.8444,58.0281,127.7970,162.0660,177.7950,84.1594,70.0895,62.6177,56.5893,51.6233,47.4619,42.6538,38.2341,32.0288,24.2197,17.3005,12.4761,6.6537
148.984,0.20166,1.00000,0.00000,6,190.5490,-0.23351,0.08822,11934.8,0.0,11.5271,30.7101,61.2041,124.3240,156.4670,171.5530,78.5949,65.0429,57.9151,52.1988,47.5129,43.6020,39.1012,34.9808,29.2228,22.0210,15.6809,11.2828,5.9987
149.093,0.08071,1.00000,0.00000,6,192.5580,-0.29967,0.02403,12110.8,0.0,11.3029,25.7567,42.3000,79.5269,114.3670,129.9980,138.0830,145.0430,149.9580,154.8300,159.6610,164.4540,78.3083,62.1499,44.8431,28.8437,18.1627,12.0681,5.8047
149.201,0.03365,1.00000,0.00000,6,194.7540,-0.32628,-0.00637,12207.4,0.0,11.1828,23.9988,37.1611,62.0767,93.2002,108.3210,116.1870,122.9810,127.7910,132.5670,137.3120,142.0280,148.5840,156.0160,63.7602,34.9856,20.0438,12.6506,5.7535
149.311,0.01525,1.00000,0.00000,6,197.0400,-0.32437,-0.01750,12328.3,0.0,11.0460,23.2301,35.3169,57.0765,84.0050,97.9415,105.3210,111.7490,116.3250,120.8880,125.4390,129.9770,136.3080,143.5130,156.9320,38.7993,21.2505,13.1202,5.8359
149.421,0.00000,1.00000,0.00000,6,199.3150,-0.30923,-0.01924,12462.8,0.0,10.9016,22.8558,34.6531,55.7368,79.8272,92.5311,99.3804,105.4030,109.7170,114.0390,118.3660,122.6970,128.7650,135.7020,148.6940,40.3343,21.9222,13.4862,5.9774
149.529,0.00000,1.00000,0.00000,6,201.5600,-0.29065,-0.01872,12599.5,0.0,10.7522,22.5634,34.2377,55.1273,76.4775,88.0703,94.4183,100.0470,104.1030,108.1840,112.2880,116.4110,122.2100,128.8690,141.4150,41.2121,22.4514,13.8267,6.1349
149.644,0.00000,1.00000,0.00000,6,203.7740,-0.27144,-0.01865,12739.0,0.0,10.5928,22.2317,33.7378,53.8459,72.7145,83.2784,89.1432,94.3849,98.1838,102.0230,105.9000,109.8100,115.3320,121.7050,133.7870,42.3008,23.0513,14.1982,6.3006
149.752,0.00000,1.00000,0.00000,6,205.9710,-0.25200,-0.01864,12872.2,0.0,10.4310,21.8921,33.2227,52.0167,68.7646,78.3680,83.7658,88.6260,92.1681,95.7652,99.4113,103.1030,108.3410,114.4150,126.0110,43.5365,23.6658,14.5768,6.4687
149.861,0.00000,1.00000,0.00000,6,208.1510,-0.23235,-0.01864,12998.4,0.0,10.2672,21.5483,32.7011,49.7795,64.6661,73.3686,78.3140,82.7988,86.0859,89.4379,92.8501,96.3193,101.2630,107.0280,118.1130,47.7538,24.2877,14.9599,6.6387
149.972,0.00000,1.00000,0.00000,6,210.2990,-0.21247,-0.01864,13129.6,0.0,10.1016,21.2008,32.0950,47.2092,60.4308,68.2835,72.7909,76.9060,79.9385,83.0441,86.2189,89.4604,94.1026,99.5446,110.0920,133.1640,24.9166,15.3473,6.8106
150.081,0.00000,0.91519,0.00000,6,212.3820,-0.19240,-0.01864,13237.6,0.0,9.9344,20.8499,31.0392,44.3581,56.0675,63.1155,67.1983,70.9491,73.7275,76.5854,79.5196,82.5281,86.8583,91.9644,101.9470,123.7250,25.6770,15.7383,6.9841
150.189,0.00000,0.78663,0.00000,6,213.9040,-0.17216,-0.01864,13283.6,0.0,9.7658,20.4104,29.5669,41.2672,51.5890,57.8731,61.5432,64.9358,67.4614,70.0707,72.7614,75.5316,79.5398,84.2971,93.6822,114.2040,27.6796,16.1329,7.1591
150.302,0.00000,0.70606,0.00000,6,214.9130,-0.15181,-0.01864,13315.7,0.0,9.5962,19.6175,27.7515,37.9741,47.0142,52.5718,55.8427,58.8831,61.1581,63.5181,65.9624,68.4908,72.1682,76.5616,85.3164,104.6270,32.4365,16.8793,7.3351
150.411,0.00000,0.65430,0.00000,6,215.5930,-0.13137,-0.01864,13337.8,0.0,9.3750,18.4996,25.6483,34.5080,42.3565,47.2230,50.1069,52.8029,54.8289,56.9401,59.1363,61.4179,64.7552,68.7713,76.8606,95.0110,143.7780,18.4633,7.5436
150.520,0.00000,0.62039,0.00000,6,216.0540,-0.10437,-0.03603,13353.0,0.0,8.9550,17.0999,23.2996,30.8928,37.6281,41.8355,44.3446,46.7023,48.4825,50.3453,52.2915,54.3228,57.3112,60.9345,68.3193,85.2631,129.1930,21.2520,7.9881
150.631,-0.31432,0.58233,0.00000,6,216.0720,-0.05997,-0.01869,13372.0,0.0,8.7346,17.1124,23.6805,31.8809,39.2294,43.8297,46.5718,49.1454,51.0860,53.1136,55.2289,57.4326,60.6667,64.5730,72.4871,91.0065,154.2110,20.8475,8.2297
150.741,-0.22942,0.60198,0.00000,6,215.0860,-0.04138,0.04352,13356.4,0.0,9.1214,19.6379,28.6797,40.4017,50.8415,57.2213,60.9521,64.4026,66.9710,69.6249,72.3625,75.1804,79.3596,84.7535,97.1889,137.9360,29.3820,17.0556,7.8780
150.851,-0.10118,0.66168,0.00000,6,214.7370,-0.06441,0.07022,13329.1,0.0,9.5886,21.5492,32.1826,45.9644,57.9780,65.1669,69.3179,73.2591,76.3680,79.7588,83.4709,87.5527,94.0000,102.6580,124.1660,200.0000,24.2178,15.3621,7.4985
150.961,-0.04820,0.67209,0.00000,6,215.1190,-0.11761,0.07188,13327.7,0.0,10.0784,22.6035,33.6115,47.6866,59.8187,67.2085,71.9137,76.6194,80.3836,84.5442,89.1657,94.3291,102.6660,114.2240,144.8790,200.0000,22.3542,14.3615,7.0582
151.072,-0.02561,0.64530,0.00000,6,215.6180,-0.17987,0.06366,13340.7,0.0,10.5365,23.1777,33.9994,47.6294,59.4099,67.3324,72.5104,77.7550,81.9990,86.7396,92.0693,98.1053,108.0340,122.1900,162.0940,200.0000,21.3377,13.5852,6.6053
151.182,-0.24308,0.61088,0.00000,6,215.9410,-0.23645,0.05911,13357.8,0.0,10.9800,23.8610,34.6824,48.1406,60.6190,69.7118,75.7973,82.0798,87.2543,93.1323,99.8666,107.6610,120.8840,140.6540,200.0000,200.0000,20.0488,12.7490,6.1719
151.292,-0.15403,0.59458,0.00000,6,215.4360,-0.30696,0.11228,13362.0,0.0,12.2989,29.0563,43.7574,65.5134,93.8881,120.0090,140.9660,166.4240,191.0920,200.0000,200.0000,200.0000,200.0000,200.0000,39.5270,21.6847,14.3002,10.0622,5.3463
151.401,-0.07496,0.63398,0.00000,6,215.2860,-0.41060,0.13346,13343.4,0.0,13.5872,32.9613,51.4396,86.7541,148.5280,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,80.7347,43.1713,29.6409,22.1095,15.8144,11.1677,8.1168,4.4671
151.512,-0.04218,0.63327,0.00000,6,215.6050,-0.53614,0.13139,13347.4,0.0,14.7267,35.2406,57.3773,105.9360,200.0000,200.0000,200.0000,200.0000,106.0030,59.7692,41.6201,31.9271,24.6656,20.6986,16.5141,12.1908,8.7254,6.3751,3.5182
151.621,0.18875,0.62089,0.00000,6,215.9750,-0.66328,0.10988,13351.9,0.0,15.5177,36.0727,59.2511,111.5120,200.0000,200.0000,200.0000,162.6550,70.3315,44.8678,32.9433,26.0276,20.2227,16.7537,13.1547,9.5220,6.6893,4.8157,2.5955
151.732,0.11830,0.58863,0.00000,6,215.7040,-0.74275,0.00506,13365.3,0.0,14.5757,28.9535,41.7723,61.9549,87.7281,110.9220,129.1740,150.9280,171.5850,198.8100,200.0000,200.0000,200.0000,200.0000,72.8947,16.1456,7.7881,4.7947,2.1784
151.842,-0.10648,0.62515,0.00000,6,215.6700,-0.73909,-0.05872,13346.2,0.0,13.7510,25.6972,35.5478,49.5977,65.3456,77.7775,86.5884,96.1324,104.3580,114.1340,125.9400,140.4820,167.5960,200.0000,200.0000,48.3417,12.1814,6.0575,2.3655
151.951,-0.08448,0.59587,0.00000,6,215.8930,-0.69097,-0.02317,13362.9,0.0,13.9293,28.5909,42.5595,66.3476,100.4190,135.3130,166.1550,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,151.8810,48.1556,20.3760,10.4247,6.2419,2.6960
152.062,-0.03484,0.59901,0.00000,6,215.9940,-0.65905,0.00179,13359.0,0.0,14.1028,30.7351,48.2846,82.8896,146.4530,200.0000,200.0000,200.0000,200.0000,197.9040,185.7280,106.3060,65.0321,45.0504,28.5937,16.5446,9.7570,6.2509,2.8879
152.171,-0.01540,0.58173,0.00000,6,216.2580,-0.65685,0.01311,13369.9,0.0,14.2469,31.7464,50.9626,91.3347,175.4260,200.0000,200.0000,196.0880,189.0000,156.9990,94.2748,67.3662,48.1369,36.3015,24.8564,15.2654,9.3282,6.0926,2.8743
152.281,0.15148,0.55211,0.00000,6,216.3080,-0.66029,-0.02454,13391.5,0.0,13.7546,28.5704,42.9657,68.1422,105.7330,146.2310,200.0000,200.0000,200.0000,200.0000,195.9110,191.0620,181.7030,106.7770,45.0399,20.9107,11.0869,6.7433,2.9560
152.391,0.06890,0.58791,0.00000,6,216.0420,-0.62187,-0.08383,13364.7,0.0,12.7401,24.1116,33.6627,47.5748,63.5877,76.5544,85.9239,96.2467,105.2920,116.2230,129.6980,146.7200,200.0000,199.5120,188.7460,59.1799,18.1091,9.2505,3.5152
152.501,0.03698,0.59887,0.00000,6,216.1760,-0.53630,-0.10696,13361.1,0.0,11.8396,21.7068,29.6250,40.5827,52.4165,61.4407,67.6740,74.2798,79.8549,86.3419,93.9838,103.1180,119.3770,145.6490,192.3220,162.4870,27.1971,12.4893,4.4332
152.611,-0.13001,0.57331,0.00000,6,216.3180,-0.43094,-0.07409,13376.3,0.0,11.3341,21.7545,30.6913,44.0287,59.8709,73.1021,82.8968,93.9233,103.7940,115.9940,131.4550,192.0950,188.6430,184.1820,173.5520,71.0306,25.3026,13.4059,5.2301
