timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
191.424,0.00000,0.00000,0.99219,6,198.1980,-0.34090,0.01429,11488.1,0.0,11.5440,25.7842,71.0235,64.2483,59.5643,56.9897,55.5393,54.2193,53.2439,52.2382,51.1988,50.1213,48.5381,46.5960,42.3581,29.0703,17.8245,11.6641,5.5145
191.485,0.00000,0.00000,0.99902,6,189.8810,-0.35042,0.01806,10917.2,0.0,11.6714,26.2696,66.8561,60.1898,55.6118,53.1182,51.7211,50.4547,49.5222,48.5639,47.5771,46.5585,45.0707,43.2628,39.4149,27.8835,17.2802,11.3764,5.4150
191.546,0.00000,0.00000,0.24988,6,181.9520,-0.35940,0.02027,10752.3,0.0,11.7760,26.6257,62.9807,56.4137,51.9681,49.5705,48.2353,47.0305,46.1471,45.2426,44.3152,43.3625,41.9804,40.3189,36.8761,27.0747,16.8804,11.1517,5.3288
191.605,0.00000,0.00000,0.03123,6,176.5630,-0.36824,0.02023,10758.2,0.0,11.8521,26.7955,59.3676,52.9354,48.6470,46.3588,45.0929,43.9563,43.1266,42.2808,41.4175,40.5352,39.2646,37.7542,34.7039,26.7084,16.6503,10.9990,5.2554
191.665,0.00000,0.00000,0.00390,6,173.5260,-0.37701,0.01838,10574.3,0.0,11.9052,26.8963,55.9306,49.6594,45.5436,43.3718,42.1787,41.1130,40.3385,39.5523,38.7537,37.9417,36.7805,35.4146,32.7169,26.4066,16.5500,10.9011,5.1917
191.724,0.16049,0.00000,0.00049,6,172.5760,-0.38532,0.01512,10517.8,0.0,11.9366,28.5803,52.5841,46.4933,42.5608,40.5095,39.3905,38.3962,37.6770,36.9498,36.2145,35.4705,34.4137,33.1822,30.7949,25.5896,16.5626,10.8529,5.1387
191.784,0.31969,0.00000,0.00006,6,171.5390,-0.38794,-0.01587,10453.6,0.0,11.5945,26.7073,51.0285,45.2757,41.6186,39.7330,38.7117,37.8090,37.1591,36.5048,35.8461,35.1829,34.2468,33.1659,31.1059,26.8400,19.0907,11.8265,5.2779
191.845,0.25511,0.00000,0.00001,6,170.2790,-0.37816,-0.06795,10371.8,0.0,10.9743,22.3198,50.7183,45.2935,41.9149,40.1871,39.2558,38.4356,37.8469,37.2558,36.6625,36.0669,35.2295,34.2676,32.4510,28.7760,22.5824,14.3160,5.6749
191.905,0.15730,0.00000,0.00000,6,168.9060,-0.35328,-0.12266,10283.2,0.0,10.3001,19.2941,50.7737,45.2335,42.0822,40.4798,39.6189,38.8625,38.3205,37.7773,37.2329,36.6875,35.9223,35.0459,33.3988,30.1024,24.6821,17.6055,6.3067
191.965,0.27174,0.00000,0.00000,6,167.5340,-0.31260,-0.16964,10196.8,0.0,9.6476,17.3567,50.5230,44.5464,41.5611,40.0568,39.2510,38.5443,38.0387,37.5327,37.0263,36.5196,35.8100,34.9991,33.4805,30.4638,25.5741,19.3154,7.1408
192.026,0.40941,0.00000,0.00000,6,166.0750,-0.25570,-0.21127,10109.1,0.0,8.9728,15.9804,50.0518,43.6070,40.6038,39.1819,38.4222,37.7572,37.2823,36.8074,36.3328,35.8586,35.1954,34.4392,33.0273,30.2402,25.7730,20.1322,8.2228
192.085,0.49592,0.00000,0.00000,6,164.5350,-0.18249,-0.25087,10017.0,0.0,8.2450,14.9343,49.5990,42.6576,39.4838,38.1008,37.3817,36.7534,36.3052,35.8576,35.4109,34.9650,34.3424,33.6336,32.3143,29.7241,25.6118,20.4740,9.3486
192.145,0.55183,0.00000,0.00000,6,162.9690,-0.09328,-0.28817,9922.4,0.0,7.5149,14.2643,49.1313,41.6717,38.3182,36.8720,36.1543,35.5533,35.1292,34.7063,34.2845,33.8641,33.2779,32.6118,31.3751,28.9601,25.1595,20.4572,10.1345
192.205,0.58854,0.00000,0.00000,6,161.3670,0.01044,-0.30617,9827.1,0.0,6.8984,13.9897,48.8378,40.7732,37.2187,35.6988,34.9474,34.3208,33.8899,33.4721,33.0670,32.6697,32.1165,31.4890,30.3269,28.0688,24.5437,20.2211,10.6614
192.265,0.60735,0.00000,0.00000,6,159.5520,0.10591,-0.27355,9722.5,0.0,6.3551,13.5777,50.0431,40.8041,36.8532,35.1853,34.3654,33.6840,33.2166,32.7644,32.3268,31.9031,31.3323,30.7099,29.6040,27.4701,24.1564,20.1133,11.0973
192.325,0.61473,0.00000,0.00000,6,157.7230,0.18485,-0.24118,9612.6,0.0,5.9161,13.5858,52.2501,41.3343,36.8466,34.9828,34.0731,33.3203,32.8055,32.3089,31.8294,31.3663,30.7441,30.0679,28.8916,26.8221,23.6929,19.8935,11.3821
192.386,0.61441,0.00000,0.00000,6,155.9790,0.24731,-0.20193,9505.3,0.0,5.6202,96.8055,54.5270,41.7209,36.6818,34.6257,33.6296,32.8091,32.2499,31.7119,31.1939,30.6948,30.0261,29.3019,28.0483,25.8873,22.9273,19.3833,11.4574
192.446,0.60967,0.00000,0.00000,6,154.2290,0.29295,-0.16468,9400.5,0.0,5.4387,107.8180,58.7366,42.9268,37.0706,34.7361,33.6163,32.6993,32.0771,31.4806,30.9081,30.3583,29.6245,28.8332,27.4718,25.1495,22.1603,18.8383,11.4335
192.505,0.60224,0.00000,0.00000,6,152.4920,0.32238,-0.12740,9296.2,0.0,5.3881,116.8850,65.5629,44.9904,37.9740,35.2599,33.9742,32.9289,32.2237,31.5503,30.9069,30.2914,29.4735,28.5963,27.0984,24.5753,21.3890,18.2091,11.3017
192.565,0.59362,0.00000,0.00000,6,150.7210,0.33659,-0.09391,9190.8,0.0,5.4529,129.7160,79.2480,49.1101,40.0994,36.7634,35.2109,33.9613,33.1247,32.3307,31.5762,30.8585,29.9104,28.9010,27.1946,24.3681,20.8811,17.5867,11.1089
192.625,0.58453,0.00000,0.00000,6,148.9800,0.33687,-0.06135,9085.8,0.0,5.6517,66.4298,96.5796,56.1515,43.6959,39.3686,37.4033,35.8434,34.8096,33.8363,32.9184,32.0513,30.9153,29.7169,27.7172,24.4747,20.5889,17.0265,10.8388
192.684,0.57545,0.00000,0.00000,6,147.1950,0.32439,-0.03288,8979.0,0.0,5.9684,35.2985,109.2300,70.7053,50.6478,44.3945,41.6625,39.5397,38.1546,36.8659,35.6641,34.5407,33.0859,31.5720,29.0915,25.1870,20.6888,16.7257,10.5254
192.745,0.56679,0.00000,0.00000,6,145.4670,0.30026,-0.00549,8874.1,0.0,6.4295,27.4532,124.5810,91.5961,63.7020,53.3417,49.0965,45.9069,43.8750,42.0183,40.3154,38.7480,36.7522,34.7151,31.4621,26.5438,21.1632,16.6552,10.1511
192.806,0.55840,0.00000,0.00000,6,143.7030,0.26572,0.01930,8768.7,0.0,6.9701,23.1753,72.8657,105.2120,86.5771,72.2824,64.1242,58.3691,54.8574,51.7480,48.9757,46.4887,43.4082,40.3593,35.6796,29.0133,22.2314,16.9179,9.7694
192.867,0.39060,0.55000,0.00000,6,142.0150,0.22165,0.04258,8665.1,0.0,7.3076,20.2910,43.1286,122.1260,100.8690,92.2067,87.0241,81.8869,77.6250,72.3504,66.6836,61.8444,56.1471,50.8073,43.1383,33.1902,24.0867,17.5719,9.5246
192.927,0.22804,0.74615,0.00000,6,141.8410,0.16843,0.06379,9073.5,0.0,7.5529,18.8540,34.3774,138.5920,111.8070,101.6650,96.9988,93.1025,90.1700,87.0691,83.7487,80.1245,74.1995,65.3877,52.6301,37.9172,25.9804,18.2009,9.3382
192.986,0.13246,0.83414,0.00000,6,142.5590,0.12135,0.04251,9140.3,0.0,7.7939,18.4921,31.7292,66.2490,117.9380,106.3240,101.0450,96.8527,94.0734,91.3482,88.5025,85.5066,80.9761,75.0448,60.0248,41.0396,26.9885,18.4100,9.1350
193.046,0.07655,0.94728,0.00000,6,143.6140,0.08684,0.03092,9203.7,0.0,7.9995,18.4986,30.8546,60.1246,120.2660,107.8540,102.2510,97.8204,94.8921,92.1409,89.4836,86.7266,82.6364,77.5030,64.8457,42.7624,27.3935,18.3877,8.9498
193.107,0.04408,0.99520,0.00000,6,144.9910,0.06294,0.01949,9267.5,0.0,8.1108,18.3090,29.7776,54.8498,122.8200,109.7070,103.7380,99.0384,95.9427,93.0415,90.3171,87.7240,83.9713,79.3778,69.2451,45.1714,28.1036,18.5434,8.8486
193.165,0.02538,0.99956,0.00000,6,146.4930,0.04770,0.01051,9325.4,0.0,8.1668,18.1037,28.9127,51.2756,124.2200,110.7730,104.5140,99.6047,96.3801,93.3644,90.5385,87.8852,84.3413,80.1024,71.1739,47.5177,28.8122,18.7376,8.7981
193.224,0.00000,0.99996,0.00000,6,148.0420,0.03896,0.00407,9380.9,0.0,8.1881,17.9232,28.2755,48.9369,124.3320,110.8150,104.3760,99.3414,96.0409,92.9595,90.0763,87.3732,83.8593,79.8750,71.6944,49.5110,29.4199,18.9239,8.7802
193.284,0.00000,1.00000,0.00000,6,149.5970,0.03447,0.00222,9449.1,0.0,8.2111,17.9097,28.1582,48.4125,122.0110,108.6720,102.3060,97.3327,94.0746,91.0343,88.1908,85.5259,82.0646,78.2468,70.5218,50.0248,29.5443,18.9424,8.7583
193.347,0.00000,1.00000,0.00000,6,151.1320,0.03228,0.00205,9533.3,0.0,8.2283,17.9413,28.1989,48.4527,118.8080,105.7290,99.5301,94.6879,91.5160,88.5563,85.7884,83.1944,79.8254,76.1497,68.8040,49.9881,29.5055,18.9117,8.7413
193.406,0.00000,1.00000,0.00000,6,152.6470,0.03119,0.00181,9627.0,0.0,8.2355,17.9489,28.1984,48.4111,115.6220,102.8100,96.7759,92.0630,88.9761,86.0958,83.4021,80.8780,77.6002,74.0627,67.0852,50.0313,29.5073,18.9048,8.7342
193.466,0.00000,1.00000,0.00000,6,154.1510,0.03066,0.00138,9720.9,0.0,8.2366,17.9365,28.1572,48.2735,112.5000,99.9524,94.0754,89.4856,86.4799,83.6756,81.0536,78.5967,75.4062,72.0005,65.3795,50.0108,29.5505,18.9182,8.7333
193.524,0.00000,1.00000,0.00000,6,155.6610,0.03043,0.00086,9798.0,0.0,8.2342,17.9136,28.0947,48.5357,109.3840,97.1040,91.3812,86.9132,83.9877,81.2586,78.7070,76.3165,73.2129,69.9307,63.6510,49.6489,29.6160,18.9425,8.7359
193.585,0.00000,1.00000,0.00000,6,157.1460,0.03044,0.00032,9887.9,0.0,8.2296,17.8847,28.0215,50.8136,106.2370,94.2313,88.6641,84.3188,81.4741,78.8209,76.3407,74.0173,71.0011,67.8342,61.8806,49.0282,29.6927,18.9729,8.7408
193.645,0.00000,1.00000,0.00000,6,158.6030,0.03069,-0.00026,9993.9,0.0,8.2227,17.8502,27.9384,129.8120,103.0580,91.3329,85.9232,81.7018,78.9389,76.3624,73.9541,71.6984,68.7706,65.7106,60.0692,48.2134,29.7807,19.0094,8.7480
193.706,0.00000,1.00000,0.00000,6,160.0960,0.03114,-0.00081,10053.6,0.0,8.2144,17.8138,27.8542,126.1020,99.8155,88.3822,83.1345,79.0408,76.3619,73.8638,71.5295,69.3432,66.5061,63.5462,58.2040,47.2300,29.8703,19.0478,8.7566
193.765,0.00000,1.00000,0.00000,6,161.5400,0.03180,-0.00134,10147.1,0.0,8.2045,17.7742,27.7659,122.3230,96.5199,85.3884,80.3063,76.3427,73.7496,71.3320,69.0730,66.9576,64.2126,61.3495,56.2917,46.1121,29.9648,19.0896,8.7669
193.825,0.00000,1.00000,0.00000,6,162.9510,0.03267,-0.00188,10260.0,0.0,8.1927,17.7304,27.6707,118.4850,93.1821,82.3615,77.4477,73.6162,71.1100,68.7738,66.5913,64.5476,61.8962,59.1312,54.3393,44.8839,30.0675,19.1360,8.7790
193.885,0.00000,1.00000,0.00000,6,164.4330,0.03374,-0.00237,10293.6,0.0,8.1796,17.6858,27.5773,114.5520,89.7711,79.2759,74.5357,70.8407,68.4241,66.1716,64.0676,62.0978,59.5425,56.8781,52.3357,43.5477,30.1620,19.1832,8.7925
193.946,0.00000,1.00000,0.00000,6,165.8140,0.03502,-0.00281,10406.9,0.0,8.1652,17.6399,27.4947,110.5280,86.2932,76.1377,71.5760,68.0210,65.6964,63.5299,61.5062,59.6120,57.1551,54.5935,50.2854,42.1182,30.0329,19.2319,8.8072
194.004,0.00000,1.00000,0.00000,6,167.1840,0.03646,-0.00327,10517.5,0.0,8.1493,17.5906,27.7339,106.4380,82.7707,72.9669,68.5862,65.1730,62.9413,60.8619,58.9199,57.1022,54.7447,52.2872,48.1991,40.6123,29.6417,19.2843,8.8235
194.066,0.00000,1.00000,0.00000,6,168.6430,0.03809,-0.00365,10531.4,0.0,8.1325,17.5416,28.7366,102.2420,79.1703,69.7366,65.5426,62.2754,60.1396,58.1497,56.2915,54.5522,52.2968,49.9461,46.0657,39.0259,29.0378,19.3363,8.8408
194.126,0.00000,1.00000,0.00000,6,169.9560,0.03991,-0.00397,10666.9,0.0,8.1145,17.4922,31.8316,97.9423,75.4982,66.4534,62.4511,59.3338,57.2961,55.3978,53.6251,51.9663,49.8153,47.5736,43.8896,37.3679,28.2622,19.3848,8.8592
194.186,0.00000,1.00000,0.00000,6,171.2910,0.04185,-0.00430,10765.7,0.0,8.0954,17.4782,140.1070,93.5682,71.7788,63.1383,59.3299,56.3642,54.4258,52.6202,50.9343,49.3567,47.3114,45.1798,41.6810,35.6506,27.3463,19.2822,8.8786
194.245,0.00000,1.00000,0.00000,6,172.7080,0.04394,-0.00454,10772.2,0.0,8.0759,17.7497,134.8950,89.0731,67.9776,59.7646,56.1558,53.3456,51.5093,49.7988,48.2019,46.7076,44.7702,42.7514,39.4382,33.8681,26.3024,18.9770,8.8986
194.305,0.00000,1.00000,0.00000,6,173.9580,0.04613,-0.00473,10924.4,0.0,8.0558,18.4707,129.5340,84.4744,64.1115,56.3475,52.9420,50.2906,48.5580,46.9442,45.4376,44.0280,42.2005,40.2963,37.1713,32.0294,25.1490,18.5023,8.9190
194.366,0.00000,1.00000,0.00000,6,175.2630,0.04843,-0.00489,10999.9,0.0,8.0351,19.9131,124.0200,79.7746,60.1870,52.8918,49.6930,47.2027,45.5754,44.0597,42.6449,41.3211,39.6050,37.8170,34.8828,30.1392,23.8991,17.8817,8.9401
194.425,0.00000,1.00000,0.00000,6,176.6110,0.05081,-0.00498,11021.7,0.0,8.0543,22.8371,118.3280,74.9573,56.2083,49.3920,46.4036,44.0772,42.5570,41.1412,39.8196,38.5830,36.9801,35.3100,32.5694,28.1975,22.5596,17.1312,8.9017
194.485,0.00000,1.00000,0.00000,6,177.8100,0.05325,-0.00504,11168.2,0.0,8.2152,30.7609,112.4580,70.0302,52.1877,45.8573,43.0822,40.9216,39.5099,38.1953,36.9680,35.8197,34.3312,32.7805,30.2358,26.2101,21.1406,16.2660,8.7507
194.546,0.00000,1.00000,0.00000,6,179.1770,0.05020,0.02122,11139.1,0.0,8.5412,40.8076,106.4430,65.0206,48.1491,42.3057,39.7441,37.7501,36.4473,35.2340,34.1014,33.0418,31.6683,30.2373,27.8892,24.1842,19.6519,15.2993,8.4935
194.605,0.00000,1.00000,0.00000,6,180.3310,0.03176,0.05239,11274.8,0.0,9.0587,51.0461,100.2150,59.8861,44.0689,38.7189,36.3738,34.5483,33.3557,32.2450,31.2083,30.2383,28.9809,27.6710,25.5218,22.1306,18.0940,14.2370,8.1347
194.666,0.21542,1.00000,0.00000,6,181.5270,-0.00132,0.07511,11330.8,0.0,9.6723,56.7553,98.5157,57.7243,41.8970,36.5899,34.2832,32.4959,31.3319,30.2507,29.2438,28.3039,27.0884,25.8256,23.7614,20.5239,16.7877,13.2947,7.7388
194.725,0.34316,1.00000,0.00000,6,182.3380,-0.04159,0.06493,11517.2,0.0,9.9432,42.3253,116.3380,69.1205,48.9592,41.4328,38.1888,35.7456,34.1866,32.7602,31.4503,30.2435,28.7050,27.1325,24.6172,20.8041,16.6184,13.0462,7.4927
194.785,0.42107,1.00000,0.00000,6,183.0260,-0.08282,0.04707,11591.1,0.0,10.1151,34.0446,148.5280,87.9314,62.3099,52.0678,47.3436,43.6170,41.1771,38.9203,36.8885,35.0610,32.7908,30.5366,27.0630,22.0855,16.9862,12.9658,7.2816
194.846,0.46894,0.86318,0.00000,6,183.4780,-0.12351,0.03459,11635.4,0.0,10.3451,29.7156,200.0000,107.5340,77.7933,65.0702,58.9975,54.1153,50.8777,47.8468,45.0188,42.3887,39.0230,35.6113,30.5582,23.8430,17.5334,12.9183,7.0382
194.906,0.27624,0.92992,0.00000,6,183.7660,-0.16358,0.02960,11639.3,0.0,10.5606,27.2471,57.4310,127.3070,92.4705,78.0100,70.9030,65.0759,61.1522,57.4345,53.9272,50.6329,46.3760,42.0047,35.1266,25.9623,18.1684,12.9130,6.7518
194.967,0.16181,0.88614,0.00000,6,184.2330,-0.20439,0.03464,11681.8,0.0,10.7554,25.9710,47.8710,147.5380,102.9350,87.5354,79.8371,73.4464,69.0973,64.9404,60.9840,57.2361,52.3468,47.2747,39.2036,27.9135,18.6455,12.8457,6.4523
195.026,0.09392,0.98962,0.00000,6,185.0900,-0.24542,0.03266,11728.0,0.0,10.9305,25.3723,44.5751,168.5670,109.0150,92.8014,84.8362,78.1836,73.6339,69.2648,65.0875,61.1109,55.8945,50.4481,41.7115,29.3321,18.8845,12.7079,6.2035
195.086,0.05443,0.99668,0.00000,6,186.0840,-0.27633,0.01623,11810.8,0.0,11.0101,24.6885,41.8561,200.0000,116.2740,97.9029,89.7338,82.8770,78.1665,73.6248,69.2648,65.0966,59.5996,53.8215,44.4680,31.0666,19.4053,12.7382,6.0433
195.145,0.03186,0.99970,0.00000,6,187.3560,-0.29540,0.00493,11746.1,0.0,11.0464,24.2355,40.5376,200.0000,120.9750,100.4370,92.0215,85.1070,80.3477,75.7529,71.3338,67.1006,61.5064,55.6078,46.0128,32.1585,19.8730,12.8022,5.9495
195.207,0.01870,0.99997,0.00000,6,188.4640,-0.30555,0.00197,11890.7,0.0,11.0998,24.3046,41.2753,200.0000,118.5360,98.0092,89.6848,82.9149,78.2671,73.7885,69.4909,65.3821,59.9655,54.2715,45.0408,31.7394,19.8432,12.7256,5.8811
195.266,0.00000,1.00000,0.00000,6,189.7380,-0.31034,-0.00225,11886.0,0.0,11.0937,24.2610,41.6715,200.0000,117.4230,96.4944,88.1289,81.4793,76.9223,72.5377,68.3362,64.3260,59.0481,53.5082,44.5438,31.6219,19.9724,12.7936,5.8651
195.326,0.00000,1.00000,0.00000,6,190.9280,-0.31191,-0.00172,11957.3,0.0,11.1128,24.6081,43.6750,200.0000,111.7930,91.9412,83.9700,77.5648,73.1936,69.0034,65.0026,61.1982,56.2114,51.0032,42.6226,30.5920,19.6555,12.7439,5.8487
195.384,0.00000,1.00000,0.00000,6,192.1120,-0.31210,-0.00116,12024.7,0.0,11.1207,25.0451,46.2694,200.0000,106.2250,87.4340,79.8383,73.6873,69.5076,65.5160,61.7190,58.1211,53.4245,48.5410,40.7243,29.5370,19.2808,12.6694,5.8438
195.445,0.00000,1.00000,0.00000,6,193.3130,-0.31180,-0.00102,12060.1,0.0,11.1333,25.5650,49.5883,200.0000,101.0390,83.1834,75.9205,70.0199,66.0276,62.2280,58.6263,55.2259,50.8024,46.2216,38.9209,28.4975,18.8636,12.5439,5.8455
195.506,0.00000,1.00000,0.00000,6,194.4470,-0.31137,-0.00094,12145.4,0.0,11.1832,26.2151,54.3524,200.0000,95.8977,78.9592,72.0172,66.3708,62.5678,58.9604,55.5536,52.3468,48.1919,43.9044,37.0994,27.4008,18.3703,12.3514,5.8399
195.567,0.00000,1.00000,0.00000,6,195.5650,-0.31127,0.00246,12240.2,0.0,11.2736,27.0151,62.5239,192.9810,90.7826,74.7491,68.1186,62.7308,59.1173,55.7036,52.4907,49.4755,45.5826,41.5805,35.2519,26.2458,17.8025,12.0927,5.7995
195.626,0.08748,1.00000,0.00000,6,196.7110,-0.31494,0.01092,12301.3,0.0,11.4071,27.9905,89.2485,184.5080,85.6530,70.5252,64.1994,59.0752,55.6551,52.4362,49.4163,46.5926,42.9579,39.2348,33.3669,25.0283,17.1609,11.7691,5.7218
195.686,0.27514,1.00000,0.00000,6,197.7380,-0.32034,0.00036,12389.9,0.0,11.3276,27.0135,60.9386,200.0000,95.6134,76.1875,68.7562,63.2598,59.5960,56.1333,52.8725,49.8116,45.8583,41.7947,35.3692,26.2445,17.7300,12.0060,5.7352
195.746,0.38997,1.00000,0.00000,6,198.3990,-0.31988,-0.03548,12556.5,0.0,10.9225,23.8989,41.5344,200.0000,194.5470,109.7660,94.1534,83.7455,77.6231,72.3400,67.7350,63.6855,58.5822,53.2328,44.5760,32.0358,20.5448,13.2758,5.9516
195.807,0.29795,1.00000,0.00000,6,198.8410,-0.30800,-0.07935,12606.8,0.0,10.3927,20.8549,31.9046,69.1023,200.0000,200.0000,200.0000,188.5280,166.2020,118.4610,104.4650,94.6455,83.6467,73.8523,60.5842,42.6061,25.6251,15.4812,6.3530
195.866,0.18237,1.00000,0.00000,6,199.3460,-0.28201,-0.10906,12658.2,0.0,9.9288,18.9435,27.4329,44.3454,108.1960,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,190.6010,159.9750,104.6120,78.9885,52.9873,30.8916,17.7724,6.8243
195.926,0.11513,1.00000,0.00000,6,200.1120,-0.24217,-0.12833,12648.8,0.0,9.4688,17.5244,24.6498,36.8908,62.8630,108.2430,132.3490,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,190.3320,104.1150,62.5358,35.8699,20.0698,7.3729
195.987,0.07592,1.00000,0.00000,6,201.0780,-0.18935,-0.13653,12640.4,0.0,9.0054,16.4459,22.8452,33.2380,50.9034,76.7318,103.8240,124.4530,138.1390,200.0000,200.0000,200.0000,200.0000,200.0000,167.6260,70.5784,39.4613,22.0083,7.9637
196.048,0.05292,1.00000,0.00000,6,202.1170,-0.12624,-0.13968,12664.1,0.0,8.5042,15.4336,21.3039,30.5582,44.6637,63.0301,80.8355,104.1310,118.0600,130.6350,153.9990,200.0000,200.0000,200.0000,191.1520,78.3112,42.3365,23.8111,8.6112
196.106,0.03942,1.00000,0.00000,6,203.1760,-0.05627,-0.14192,12707.1,0.0,7.9596,14.3717,19.7331,27.9770,39.6180,53.3483,65.6786,82.3450,98.6018,112.3080,124.4500,141.5130,200.0000,200.0000,200.0000,87.9739,45.2145,25.6979,9.3188
196.168,-0.12388,1.00000,0.00000,6,204.2550,0.01753,-0.13950,12755.9,0.0,7.4148,13.4032,18.3977,26.0176,36.4939,48.1555,58.2229,71.2728,84.8690,99.8886,112.5280,124.3920,200.0000,200.0000,200.0000,96.6686,47.3309,27.1899,10.0069
196.227,-0.28353,1.00000,0.00000,6,205.1760,0.08579,-0.09862,12851.2,0.0,7.1283,13.6385,19.6142,30.3444,50.9145,78.3182,100.6780,116.9550,132.0360,200.0000,200.0000,200.0000,200.0000,200.0000,160.8100,70.0841,40.3674,24.9445,10.1504
196.286,-0.29833,1.00000,0.00000,6,205.7560,0.13498,-0.03639,12922.1,0.0,7.1293,15.1625,24.3623,51.7252,115.7490,200.0000,200.0000,200.0000,200.0000,191.4840,173.3730,158.0510,132.0270,90.3152,69.4216,48.2338,32.0990,21.5353,9.9022
196.347,-0.17699,1.00000,0.00000,6,206.1710,0.15974,0.01902,13011.5,0.0,7.3225,17.6001,34.4606,107.4550,200.0000,182.3320,156.8320,132.9970,101.0760,86.1102,77.9655,71.9123,64.8892,58.3834,49.1673,37.4310,26.8510,19.0619,9.5802
196.407,-0.10788,1.00000,0.00000,6,206.8620,0.15885,0.06353,12978.6,0.0,7.7046,21.1261,53.0688,200.0000,160.6470,97.2148,77.9063,69.2938,64.3459,60.0619,56.3163,53.0146,48.9988,45.1026,39.2693,31.2519,23.3801,17.2215,9.2006
196.467,-0.06859,1.00000,0.00000,6,207.7200,0.13356,0.08869,13024.4,0.0,8.1826,24.7642,72.3587,200.0000,126.1460,72.5385,63.8301,57.8179,54.1782,50.9728,48.1289,45.5893,42.4578,39.3743,34.6716,28.0346,21.3392,15.9985,8.8145
196.526,-0.04673,1.00000,0.00000,6,208.7260,0.08745,0.11319,13003.1,0.0,8.8954,29.7299,91.5849,190.7970,77.2323,59.1151,52.9096,48.4658,45.7266,43.2837,41.0912,39.1133,36.6482,34.1918,30.3887,24.9024,19.2337,14.6436,8.2951
196.586,-0.03485,1.00000,0.00000,6,209.6690,0.02420,0.13053,13097.3,0.0,9.7425,34.5662,102.2050,163.8660,64.2916,51.0379,46.0004,42.3500,40.0814,38.0466,36.2107,34.5467,32.4620,30.3732,27.1159,22.3665,17.3976,13.3710,7.7124
196.646,0.18637,1.00000,0.00000,6,210.7150,-0.05099,0.13839,13095.8,0.0,10.6185,37.8638,105.2650,157.7350,59.2424,46.9331,42.2617,38.8813,36.7831,34.9023,33.2070,31.6709,29.7484,27.8232,24.8243,20.4576,15.8976,12.2359,7.1069
196.707,0.23492,0.93150,0.00000,6,211.3830,-0.12551,0.10503,13241.1,0.0,10.8851,32.7466,75.6800,200.0000,133.0420,65.5439,55.0806,48.9432,45.3387,42.2314,39.5258,37.1485,34.2677,31.4832,27.3332,21.6678,16.1808,12.0635,6.7204
196.767,0.13535,0.92215,0.00000,6,211.5880,-0.18757,0.05376,13181.5,0.0,10.7715,27.0637,49.7563,95.6498,200.0000,200.0000,163.4110,139.6350,125.1520,106.9250,69.7302,59.2198,51.1575,44.6850,36.1331,26.1724,18.0128,12.6569,6.5185
196.827,0.07794,0.89326,0.00000,6,212.0950,-0.23299,0.03727,13247.7,0.0,10.9125,25.7874,44.0465,79.1693,200.0000,200.0000,200.0000,193.7260,168.4940,149.0850,133.6960,119.1970,84.6306,55.1740,41.7352,28.3890,18.5980,12.6562,6.2618
196.886,0.04463,0.93135,0.00000,6,212.6750,-0.26536,0.02223,13198.8,0.0,10.9838,24.9353,40.7912,69.8494,110.4550,200.0000,200.0000,200.0000,200.0000,191.7070,166.3340,146.9020,126.1680,100.3810,48.0595,30.6319,19.1980,12.7210,6.0996
196.947,0.02550,0.84421,0.00000,6,213.3590,-0.28471,0.01495,13267.9,0.0,11.0679,24.7541,39.8850,66.2519,99.4710,200.0000,200.0000,200.0000,200.0000,200.0000,182.8540,159.1760,134.7650,112.9340,52.0723,31.3959,19.2874,12.6350,5.9807
197.005,0.00000,0.77792,0.00000,6,213.8610,-0.29659,0.00931,13284.5,0.0,11.1058,24.5605,39.1318,63.3136,92.6192,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,170.5470,142.3870,119.7460,59.6754,32.1913,19.4482,12.6226,5.9138
197.066,0.00000,0.76754,0.00000,6,214.3290,-0.30449,0.00882,13292.5,0.0,11.1679,24.6741,39.1874,62.2545,91.6587,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,169.0940,140.9880,118.4980,69.7095,31.9476,19.2721,12.4980,5.8502
197.127,0.00000,0.72116,0.00000,6,214.6650,-0.31088,0.00948,13307.5,0.0,11.2301,24.8433,39.2781,61.4669,92.1804,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,164.6740,137.5440,115.7680,74.8466,31.5011,19.0392,12.3605,5.7928
197.188,0.00000,0.72127,0.00000,6,214.9660,-0.31682,0.00967,13308.8,0.0,11.2832,24.9702,39.1517,60.4137,92.5530,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,161.5790,135.0300,113.6970,77.3882,31.3079,18.8588,12.2473,5.7417
197.246,0.00000,0.68130,0.00000,6,215.1780,-0.32267,0.00973,13324.7,0.0,11.3340,25.0857,38.8928,59.2665,93.3072,198.5910,200.0000,200.0000,200.0000,200.0000,200.0000,158.8330,132.7540,111.7980,78.7310,31.3637,18.6919,12.1403,5.6922
